Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-02-25,Milan,1,1,20,7,5,12,1,0,Atalanta,1,1,8,3,3,16,4,0,D,D,2.36,3.5,2.95,1.84,2.14,1.77,2.07,2.03,1.81,52.0,45.0,3.0,5.0,1
2024-02-26,Fiorentina,2,0,22,7,13,15,0,0,Lazio,1,1,5,1,2,12,2,0,H,A,2.3,3.2,3.31,2.29,1.73,2.2,1.67,1.95,1.88,38.0,40.0,8.0,7.0,2
2024-02-26,Roma,3,1,6,3,0,12,2,0,Torino,2,1,14,6,4,16,2,0,H,D,1.94,3.31,4.33,2.48,1.64,2.39,1.58,1.94,1.91,41.0,36.0,6.0,10.0,2
2024-02-28,Sassuolo,1,1,5,2,5,3,0,0,Napoli,6,3,27,9,10,5,0,0,A,A,4.25,3.93,1.8,1.76,2.25,1.7,2.17,1.84,2.0,20.0,37.0,18.0,9.0,0
2024-02-28,Inter,4,2,15,7,4,10,2,0,Atalanta,0,0,6,1,1,15,6,0,H,H,1.63,4.09,5.35,1.83,2.14,1.78,2.07,1.79,2.07,66.0,46.0,1.0,5.0,2
2024-03-01,Lazio,0,0,11,3,2,17,5,3,Milan,1,0,14,5,5,19,6,0,A,D,3.49,3.27,2.22,2.21,1.78,2.14,1.73,1.95,1.88,40.0,53.0,9.0,3.0,0
2024-03-02,Udinese,1,1,18,5,5,13,6,1,Salernitana,1,1,17,1,6,13,1,0,D,D,1.67,3.83,5.43,2.07,1.9,1.99,1.84,1.85,2.0,23.0,13.0,15.0,20.0,1
2024-03-02,Monza,1,0,16,5,6,11,1,0,Roma,4,2,12,6,3,18,4,0,A,A,3.65,3.47,2.07,2.07,1.9,1.99,1.84,1.8,2.08,36.0,44.0,11.0,6.0,0
2024-03-02,Torino,0,0,8,2,4,13,2,1,Fiorentina,0,0,14,3,5,13,4,0,D,D,2.67,3.07,2.89,2.5,1.63,2.42,1.58,1.85,2.02,36.0,41.0,10.0,7.0,1
2024-03-03,Verona,1,0,10,5,2,23,4,0,Sassuolo,0,0,13,2,10,10,2,0,H,D,2.26,3.43,3.2,2.03,1.91,1.96,1.86,1.93,1.9,20.0,20.0,17.0,18.0,2
2024-03-03,Empoli,0,0,16,3,9,11,0,0,Cagliari,1,0,8,4,2,15,3,0,A,D,2.15,3.34,3.56,2.17,1.81,2.11,1.74,1.82,2.02,25.0,20.0,13.0,19.0,0
2024-03-03,Frosinone,1,1,15,7,12,11,1,0,Lecce,1,0,11,4,8,10,1,0,D,H,2.28,3.43,3.17,1.99,1.97,1.91,1.91,1.95,1.89,23.0,24.0,17.0,15.0,1
2024-03-03,Atalanta,1,1,11,2,6,11,3,0,Bologna,2,0,11,6,2,12,2,0,A,H,1.95,3.48,4.04,2.14,1.83,2.07,1.77,1.96,1.9,46.0,48.0,6.0,4.0,0
2024-03-03,Napoli,2,1,14,7,2,6,1,0,Juventus,1,0,18,4,1,16,4,0,H,H,2.39,3.13,3.22,2.46,1.64,2.35,1.6,2.01,1.83,40.0,57.0,8.0,2.0,2
2024-03-04,Inter,2,2,16,5,4,5,2,0,Genoa,1,0,10,2,5,17,3,0,H,H,1.27,5.67,11.85,1.82,2.15,1.76,2.07,2.07,1.77,69.0,33.0,1.0,12.0,2
2024-03-08,Napoli,1,0,22,8,13,9,2,0,Torino,1,0,11,2,7,13,2,0,D,D,1.77,3.57,5.03,2.33,1.74,2.23,1.68,2.0,1.86,43.0,37.0,7.0,10.0,1
2024-03-09,Cagliari,4,2,12,7,5,16,1,0,Salernitana,2,0,12,5,4,11,2,0,H,H,1.86,3.66,4.3,2.05,1.92,1.97,1.86,1.86,2.0,23.0,14.0,18.0,20.0,2
2024-03-09,Sassuolo,1,0,10,4,1,14,3,0,Frosinone,0,0,11,1,2,9,1,0,H,D,2.25,3.67,3.06,1.73,2.3,1.66,2.25,1.93,1.9,20.0,24.0,19.0,17.0,2
2024-03-09,Bologna,0,0,19,3,7,17,2,0,Inter,1,1,5,4,2,12,1,0,A,A,3.47,3.34,2.19,2.19,1.81,2.12,1.74,1.95,1.88,51.0,72.0,4.0,1.0,0
2024-03-09,Genoa,2,0,22,6,10,11,1,0,Monza,3,2,9,5,1,10,1,0,A,A,2.17,3.15,3.76,2.55,1.6,2.47,1.56,1.82,2.03,33.0,36.0,12.0,11.0,0
2024-03-10,Lecce,0,0,15,3,11,15,3,0,Verona,1,1,13,4,6,19,3,1,A,A,2.26,3.18,3.47,2.47,1.67,2.36,1.61,1.91,1.93,25.0,23.0,14.0,18.0,0
2024-03-10,Milan,1,1,15,5,11,18,1,0,Empoli,0,0,5,2,4,13,4,0,H,H,1.44,4.69,7.17,1.8,2.2,1.73,2.12,1.96,1.85,56.0,25.0,3.0,15.0,2
2024-03-10,Juventus,2,0,18,5,4,12,0,0,Atalanta,2,1,7,3,3,10,1,0,D,A,2.25,3.31,3.31,2.21,1.78,2.13,1.72,1.93,1.9,57.0,46.0,3.0,6.0,1
2024-03-10,Fiorentina,2,1,15,5,8,10,2,0,Roma,2,0,10,5,2,15,5,0,D,H,2.58,3.3,2.79,2.08,1.87,2.01,1.8,1.87,1.99,42.0,47.0,8.0,5.0,1
2024-03-11,Lazio,1,0,18,6,9,9,3,0,Udinese,2,0,14,5,5,15,6,1,A,D,1.94,3.4,4.19,2.27,1.74,2.2,1.68,1.94,1.92,40.0,24.0,9.0,17.0,0
2024-03-15,Empoli,0,0,10,1,7,19,4,0,Bologna,1,0,20,9,6,12,0,0,A,D,4.02,3.24,2.05,2.48,1.64,2.37,1.6,1.83,2.05,25.0,51.0,17.0,4.0,0
2024-03-16,Frosinone,2,1,14,5,9,10,1,0,Lazio,3,1,22,7,4,15,3,0,A,D,3.37,3.51,2.16,1.91,2.06,1.84,1.99,1.99,1.85,24.0,40.0,18.0,9.0,0
2024-03-16,Salernitana,0,0,15,6,7,9,4,0,Lecce,1,1,17,4,1,18,3,0,A,A,2.95,3.2,2.53,2.24,1.77,2.15,1.72,2.09,1.8,14.0,25.0,20.0,16.0,0
2024-03-16,Monza,1,1,15,3,3,11,2,0,Cagliari,0,0,10,0,7,9,1,0,H,H,2.07,3.46,3.66,2.0,1.95,1.95,1.88,2.07,1.81,39.0,26.0,10.0,16.0,2
2024-03-16,Udinese,0,0,12,1,3,11,3,0,Torino,2,1,12,5,4,17,2,0,A,A,2.87,2.95,2.8,2.7,1.54,2.6,1.5,1.97,1.91,27.0,38.0,14.0,11.0,0
2024-03-17,Juventus,0,0,17,2,12,11,4,1,Genoa,0,0,5,2,2,11,1,0,D,D,1.52,3.99,7.24,2.32,1.71,2.23,1.67,1.92,1.94,58.0,33.0,3.0,12.0,1
2024-03-17,Verona,1,0,15,4,3,9,1,0,Milan,3,1,18,6,5,8,3,0,A,A,5.01,3.73,1.73,2.07,1.9,2.0,1.84,1.91,1.92,26.0,59.0,15.0,3.0,0
2024-03-17,Roma,1,0,10,4,4,11,2,0,Sassuolo,0,0,8,2,7,10,1,0,H,D,1.37,5.09,7.9,1.66,2.55,1.59,2.37,1.83,2.01,48.0,23.0,5.0,19.0,2
2024-03-17,Inter,1,1,19,6,5,19,2,0,Napoli,1,0,11,3,7,6,1,0,D,H,1.58,4.18,5.62,1.79,2.19,1.73,2.12,1.97,1.87,75.0,44.0,1.0,7.0,1
2024-03-30,Napoli,0,0,20,6,7,6,2,0,Atalanta,3,2,12,6,5,13,2,0,A,A,2.11,3.59,3.43,1.86,2.12,1.8,2.04,1.81,2.03,45.0,47.0,7.0,6.0,0
2024-03-30,Genoa,1,1,9,3,3,16,2,0,Frosinone,1,1,15,3,8,11,1,0,D,D,1.95,3.54,4.01,2.1,1.89,2.02,1.81,1.95,1.91,34.0,24.0,12.0,18.0,1
2024-03-30,Torino,1,0,15,6,7,9,0,0,Monza,0,0,9,2,2,11,3,1,H,D,1.85,3.46,4.66,2.37,1.69,2.3,1.63,1.84,2.03,41.0,42.0,11.0,10.0,2
2024-03-30,Lazio,1,0,16,4,7,12,1,0,Juventus,0,0,9,3,2,10,2,0,H,D,3.11,3.09,2.51,2.5,1.63,2.41,1.58,1.75,2.1,43.0,59.0,10.0,3.0,2
2024-03-30,Fiorentina,1,0,17,7,7,8,2,0,Milan,2,0,14,10,5,12,3,0,A,D,2.85,3.35,2.53,2.02,1.94,1.94,1.87,2.06,1.81,43.0,62.0,10.0,2.0,0
2024-04-01,Inter,2,1,19,7,8,14,0,0,Empoli,0,0,14,3,6,16,2,0,H,H,1.2,7.04,13.25,1.54,2.66,1.51,2.55,1.79,2.05,76.0,25.0,1.0,17.0,2
2024-04-01,Lecce,0,0,27,6,8,9,3,0,Roma,0,0,10,3,4,12,2,0,D,D,4.33,3.52,1.88,2.11,1.85,2.03,1.79,1.98,1.88,28.0,51.0,13.0,5.0,1
2024-04-01,Bologna,3,2,14,3,5,11,0,0,Salernitana,0,0,8,2,3,12,3,0,H,H,1.29,5.44,11.25,1.87,2.12,1.79,2.04,1.91,1.93,54.0,14.0,4.0,20.0,2
2024-04-01,Cagliari,1,0,11,2,7,11,0,0,Verona,1,1,8,5,2,16,2,0,D,A,2.18,3.26,3.54,2.24,1.76,2.14,1.72,1.85,1.97,26.0,26.0,16.0,15.0,1
2024-04-01,Sassuolo,1,1,14,5,10,7,1,0,Udinese,1,1,12,3,1,10,2,0,D,D,2.87,3.27,2.54,2.11,1.86,2.03,1.8,2.05,1.81,23.0,27.0,19.0,15.0,1
2024-04-05,Salernitana,2,0,5,2,4,10,4,0,Sassuolo,2,2,16,5,9,13,3,0,D,A,3.28,3.46,2.23,1.93,2.03,1.87,1.96,1.93,1.9,14.0,24.0,20.0,19.0,1
2024-04-06,Empoli,3,1,4,3,1,13,2,0,Torino,2,0,19,5,7,13,1,0,H,H,3.51,3.14,2.27,2.62,1.59,2.5,1.54,1.92,1.91,25.0,44.0,19.0,9.0,2
2024-04-06,Milan,3,2,16,8,5,8,1,0,Lecce,0,0,12,7,1,8,1,1,H,H,1.37,5.06,8.71,1.79,2.2,1.73,2.13,1.82,2.03,65.0,29.0,2.0,13.0,2
2024-04-06,Roma,1,1,15,3,3,14,6,0,Lazio,0,0,11,1,6,15,3,0,H,H,2.23,3.15,3.61,2.27,1.75,2.19,1.69,1.88,1.96,52.0,46.0,5.0,7.0,2
2024-04-07,Cagliari,2,1,11,3,4,16,3,0,Atalanta,1,1,7,2,4,19,3,0,H,D,4.72,3.93,1.72,1.83,2.16,1.76,2.09,1.92,1.9,27.0,50.0,17.0,6.0,2
2024-04-07,Juventus,1,1,7,2,5,16,2,0,Fiorentina,0,0,13,2,6,8,1,0,H,H,1.84,3.49,4.56,2.27,1.75,2.18,1.7,1.84,2.02,59.0,43.0,3.0,10.0,2
2024-04-07,Frosinone,0,0,12,5,5,10,1,0,Bologna,0,0,13,5,2,14,3,0,D,D,4.13,3.56,1.92,1.96,1.98,1.91,1.91,1.94,1.91,25.0,57.0,18.0,4.0,1
2024-04-07,Monza,2,1,7,2,1,10,3,0,Napoli,4,0,19,8,6,8,1,0,A,H,4.1,3.72,1.88,1.88,2.12,1.8,2.04,1.99,1.87,42.0,45.0,11.0,8.0,0
2024-04-07,Verona,1,1,12,3,5,14,3,0,Genoa,2,1,11,5,3,15,1,0,A,D,2.72,2.98,2.9,2.67,1.54,2.55,1.52,1.86,2.0,27.0,35.0,17.0,12.0,0
2024-04-08,Udinese,1,1,3,1,0,11,1,0,Inter,2,0,23,6,8,11,2,0,A,H,6.93,4.43,1.47,1.81,2.16,1.76,2.07,2.1,1.77,28.0,79.0,15.0,1.0,0
2024-04-12,Lazio,4,3,17,6,9,15,0,0,Salernitana,1,1,8,5,0,10,1,0,H,H,1.36,5.07,9.26,1.82,2.16,1.78,2.06,1.83,2.03,46.0,15.0,8.0,20.0,2
2024-04-13,Lecce,1,0,14,7,10,18,1,0,Empoli,0,0,3,0,3,15,0,0,H,D,2.25,3.09,3.63,2.39,1.68,2.3,1.63,1.89,1.94,29.0,28.0,14.0,16.0,2
2024-04-13,Torino,0,0,13,2,6,18,3,1,Juventus,0,0,8,3,2,11,2,0,D,D,3.75,3.06,2.21,2.72,1.53,2.59,1.5,1.97,1.86,44.0,62.0,9.0,3.0,1
2024-04-13,Bologna,0,0,17,7,10,13,4,0,Monza,0,0,4,0,0,19,4,0,D,D,1.55,4.07,6.55,2.06,1.89,2.0,1.83,1.94,1.91,58.0,42.0,4.0,11.0,1
2024-04-14,Napoli,2,1,20,9,6,11,3,1,Frosinone,2,0,13,6,2,14,1,0,D,H,1.35,5.44,8.34,1.55,2.63,1.51,2.54,1.97,1.89,48.0,26.0,8.0,18.0,1
2024-04-14,Sassuolo,3,2,10,5,2,12,3,0,Milan,3,1,23,7,6,9,1,0,D,H,4.44,3.92,1.76,1.74,2.3,1.68,2.22,1.87,1.96,25.0,68.0,19.0,2.0,1
2024-04-14,Inter,2,1,12,7,7,5,0,0,Cagliari,2,0,11,6,0,10,2,0,D,H,1.18,7.64,14.43,1.46,2.93,1.42,2.83,1.88,1.96,82.0,30.0,1.0,14.0,1
2024-04-15,Atalanta,2,2,16,9,5,6,0,0,Verona,2,0,13,5,4,10,2,0,D,H,1.45,4.63,6.98,1.79,2.19,1.73,2.12,2.01,1.82,50.0,27.0,6.0,17.0,1
2024-04-15,Fiorentina,1,0,20,3,6,8,1,0,Genoa,1,1,7,3,2,19,2,0,D,A,1.88,3.52,4.31,2.13,1.85,2.05,1.78,1.88,1.97,43.0,38.0,10.0,12.0,1
2024-04-19,Genoa,0,0,8,2,2,7,1,0,Lazio,1,0,13,1,9,13,2,0,A,D,3.15,3.13,2.47,2.49,1.64,2.39,1.59,1.79,2.06,39.0,49.0,12.0,8.0,0
2024-04-19,Cagliari,2,2,9,4,4,16,2,0,Juventus,2,0,11,3,3,15,3,0,D,H,5.06,3.52,1.78,2.35,1.72,2.27,1.65,1.83,2.01,31.0,63.0,14.0,3.0,1
2024-04-20,Empoli,1,1,7,1,2,14,2,0,Napoli,0,0,9,1,8,12,2,0,H,H,4.85,4.0,1.7,1.83,2.14,1.77,2.08,1.96,1.87,28.0,49.0,17.0,8.0,2
2024-04-20,Verona,1,0,16,4,10,18,2,0,Udinese,0,0,18,1,6,12,2,0,H,D,2.58,3.13,2.97,2.35,1.71,2.22,1.66,1.8,2.07,28.0,28.0,16.0,17.0,2
2024-04-21,Sassuolo,0,0,10,3,9,10,1,0,Lecce,3,2,14,8,4,13,0,0,A,A,2.32,3.37,3.15,2.04,1.91,1.96,1.87,1.98,1.86,26.0,32.0,19.0,14.0,0
2024-04-21,Torino,0,0,13,2,6,10,2,0,Frosinone,0,0,12,3,4,17,2,0,D,D,1.69,3.86,5.11,2.01,1.94,1.94,1.88,1.86,1.97,45.0,27.0,9.0,18.0,1
2024-04-21,Salernitana,0,0,5,1,2,13,2,0,Fiorentina,2,0,12,7,5,11,4,0,A,D,4.97,3.96,1.68,1.87,2.09,1.8,2.02,1.97,1.85,15.0,44.0,20.0,10.0,0
2024-04-21,Monza,1,0,17,2,2,8,3,0,Atalanta,2,1,12,6,8,13,2,0,A,A,4.03,3.69,1.89,1.92,2.05,1.85,1.97,1.96,1.9,43.0,51.0,11.0,7.0,0
2024-04-22,Roma,1,0,14,5,8,8,5,0,Bologna,3,2,11,3,2,12,2,0,A,A,2.39,3.12,3.23,2.5,1.63,2.4,1.58,2.01,1.82,55.0,59.0,5.0,4.0,0
2024-04-22,Milan,1,0,15,6,5,19,3,2,Inter,2,1,11,3,3,10,2,1,A,A,3.73,3.66,1.98,1.78,2.22,1.73,2.13,1.87,1.98,69.0,83.0,2.0,1.0,0
2024-04-25,Udinese,1,1,9,3,5,15,3,0,Roma,2,0,19,5,8,10,2,0,A,H,3.41,3.27,2.22,2.14,1.83,2.06,1.78,1.93,1.89,28.0,55.0,17.0,5.0,0
2024-04-26,Frosinone,3,2,11,4,7,13,2,0,Salernitana,0,0,17,2,3,10,2,0,H,H,1.42,4.96,7.34,1.64,2.46,1.58,2.4,1.9,1.95,28.0,15.0,18.0,20.0,2
2024-04-27,Lazio,1,0,17,5,4,13,4,0,Verona,0,0,7,1,2,18,4,0,H,D,1.65,3.87,5.59,2.12,1.84,2.06,1.78,1.82,2.03,52.0,31.0,7.0,15.0,2
2024-04-27,Juventus,0,0,18,7,9,10,0,0,Milan,0,0,9,0,4,4,1,0,D,D,2.1,3.4,3.65,2.08,1.87,2.01,1.83,1.79,2.06,64.0,69.0,3.0,2.0,1
2024-04-27,Lecce,1,0,12,4,0,13,2,0,Monza,1,0,9,1,5,18,3,0,D,D,2.05,3.27,3.97,2.29,1.73,2.22,1.67,2.04,1.82,35.0,43.0,13.0,11.0,1
2024-04-28,Inter,2,0,17,5,5,6,0,0,Torino,0,0,11,3,4,8,0,1,H,D,1.53,4.07,6.8,2.12,1.87,2.03,1.81,1.92,1.93,86.0,46.0,1.0,10.0,2
2024-04-28,Bologna,1,0,15,4,10,11,3,1,Udinese,1,1,11,4,3,21,7,0,D,A,1.61,3.83,5.95,2.17,1.82,2.09,1.75,1.76,2.08,62.0,28.0,4.0,18.0,1
2024-04-28,Atalanta,2,1,17,5,8,19,1,0,Empoli,0,0,11,2,1,14,2,0,H,H,1.44,4.64,7.06,1.76,2.26,1.69,2.18,1.97,1.85,54.0,31.0,7.0,17.0,2
2024-04-28,Napoli,2,0,27,9,9,11,2,0,Roma,2,0,10,4,2,5,0,0,D,D,1.97,3.61,3.8,1.96,2.0,1.88,1.94,1.97,1.89,49.0,58.0,8.0,5.0,1
2024-04-28,Fiorentina,5,1,22,10,10,9,2,0,Sassuolo,1,0,7,2,2,9,2,0,H,H,1.72,3.92,4.75,1.82,2.15,1.76,2.09,1.9,1.93,47.0,26.0,9.0,19.0,2
2024-04-29,Genoa,3,2,12,5,2,12,0,0,Cagliari,0,0,12,1,4,14,2,0,H,H,2.28,3.16,3.42,2.43,1.68,2.3,1.62,1.92,1.91,39.0,32.0,12.0,14.0,2
2024-05-03,Torino,0,0,8,1,2,14,2,0,Bologna,0,0,5,1,4,11,2,0,D,D,2.85,2.95,2.84,2.83,1.5,2.69,1.47,1.94,1.93,46.0,63.0,10.0,4.0,1
2024-05-04,Monza,2,0,17,7,5,8,1,0,Lazio,2,1,9,5,4,13,7,0,D,A,4.39,3.63,1.84,2.05,1.95,1.97,1.86,2.02,1.83,44.0,55.0,11.0,7.0,1
2024-05-04,Sassuolo,1,1,6,2,2,10,1,0,Inter,0,0,14,1,5,10,1,0,H,H,6.01,4.68,1.5,1.56,2.6,1.52,2.52,1.81,2.03,26.0,89.0,19.0,1.0,2
2024-05-05,Roma,1,1,19,5,9,7,1,0,Juventus,1,1,16,6,6,11,2,0,D,D,2.84,3.1,2.68,2.55,1.61,2.42,1.57,1.98,1.86,59.0,65.0,5.0,3.0,1
2024-05-05,Milan,3,1,26,7,7,8,1,0,Genoa,3,1,6,2,1,10,1,0,D,D,1.47,4.51,6.97,1.81,2.16,1.76,2.07,2.02,1.81,70.0,42.0,2.0,12.0,1
2024-05-05,Cagliari,1,1,9,3,3,9,4,1,Lecce,1,0,16,3,10,15,4,0,D,H,2.16,3.22,3.63,2.27,1.74,2.2,1.68,1.83,2.0,32.0,36.0,14.0,13.0,1
2024-05-05,Empoli,0,0,7,1,3,15,2,0,Frosinone,0,0,17,5,8,11,3,0,D,D,2.39,3.31,3.05,1.97,2.0,1.87,1.9,2.03,1.8,31.0,31.0,17.0,16.0,1
2024-05-05,Verona,2,1,9,4,1,12,2,0,Fiorentina,1,1,13,4,2,11,1,0,H,D,3.15,3.25,2.36,2.21,1.78,2.13,1.72,1.82,2.0,31.0,50.0,17.0,8.0,2
2024-05-06,Salernitana,1,1,9,2,1,12,1,0,Atalanta,2,0,17,4,7,10,0,0,A,H,8.17,5.33,1.35,1.55,2.65,1.51,2.53,1.86,1.99,15.0,57.0,20.0,6.0,0
2024-05-06,Udinese,1,0,10,2,7,13,0,0,Napoli,1,0,12,4,5,10,0,0,D,D,3.7,3.62,1.98,1.9,2.06,1.81,1.98,1.87,1.98,29.0,50.0,18.0,9.0,1
2024-05-10,Frosinone,0,0,17,8,8,4,0,0,Inter,5,1,14,5,4,8,0,0,A,A,4.54,4.03,1.74,1.78,2.28,1.71,2.16,1.9,1.91,32.0,89.0,16.0,1.0,0
2024-05-11,Napoli,0,0,16,6,9,15,2,0,Bologna,2,2,11,4,3,12,1,0,A,A,2.13,3.51,3.44,2.0,1.95,1.92,1.88,1.83,2.01,51.0,64.0,8.0,4.0,0
2024-05-11,Milan,5,1,17,10,6,11,2,0,Cagliari,1,0,13,7,3,9,1,0,H,H,1.42,4.97,7.17,1.64,2.5,1.57,2.42,1.9,1.93,71.0,33.0,2.0,15.0,2
2024-05-12,Atalanta,2,2,24,7,6,11,1,0,Roma,1,0,9,6,1,11,1,0,H,H,2.01,3.57,3.71,1.92,2.02,1.85,1.97,2.01,1.85,60.0,60.0,5.0,6.0,2
2024-05-12,Juventus,1,0,25,6,9,15,2,0,Salernitana,1,1,13,4,4,12,5,0,D,A,1.14,8.56,19.17,1.51,2.75,1.48,2.63,1.98,1.84,66.0,15.0,4.0,20.0,1
2024-05-12,Genoa,2,0,8,2,3,13,1,0,Sassuolo,1,1,12,4,7,10,2,0,H,A,2.23,3.47,3.22,1.96,1.98,1.89,1.93,1.91,1.91,43.0,29.0,12.0,19.0,2
2024-05-12,Lazio,2,1,11,5,7,18,3,0,Empoli,0,0,16,3,7,15,1,0,H,H,1.6,3.97,5.77,2.04,1.9,1.96,1.86,2.04,1.81,56.0,32.0,7.0,16.0,2
2024-05-12,Verona,1,0,13,5,7,19,3,1,Torino,2,0,6,2,4,15,2,0,A,D,3.03,3.02,2.59,2.55,1.61,2.45,1.56,2.08,1.77,34.0,47.0,14.0,10.0,0
2024-05-13,Lecce,0,0,9,2,8,12,2,0,Udinese,2,1,16,3,2,11,1,0,A,A,2.64,3.08,2.89,2.39,1.68,2.29,1.63,1.83,2.01,37.0,30.0,13.0,18.0,0
2024-05-13,Fiorentina,2,1,15,8,6,9,1,0,Monza,1,1,5,2,1,14,1,0,H,D,1.56,4.29,5.68,1.78,2.21,1.72,2.14,1.93,1.9,50.0,45.0,9.0,12.0,2
2024-05-17,Fiorentina,2,2,14,5,5,16,1,0,Napoli,2,1,15,3,3,14,2,0,D,H,2.31,3.5,3.08,1.82,2.17,1.75,2.11,1.98,1.86,53.0,51.0,8.0,9.0,1
2024-05-18,Lecce,0,0,11,3,2,7,0,0,Atalanta,2,0,19,9,5,20,4,0,A,D,4.56,3.8,1.78,1.94,2.01,1.88,1.95,1.85,1.98,37.0,63.0,13.0,5.0,0
2024-05-18,Torino,3,2,11,5,3,15,1,0,Milan,1,0,16,4,8,14,1,0,H,H,2.81,3.25,2.63,2.2,1.79,2.14,1.73,1.99,1.86,50.0,74.0,10.0,2.0,2
2024-05-19,Udinese,1,0,8,2,5,14,1,0,Empoli,1,0,4,1,5,18,7,1,D,D,2.04,3.32,3.9,2.34,1.71,2.26,1.65,2.03,1.83,33.0,32.0,15.0,18.0,1
2024-05-19,Roma,1,0,21,6,6,10,3,1,Genoa,0,0,11,4,3,10,0,0,H,D,1.5,4.34,6.65,1.89,2.08,1.79,2.0,1.82,2.03,60.0,46.0,6.0,11.0,2
2024-05-19,Inter,1,0,19,7,8,10,0,0,Lazio,1,1,8,3,0,15,1,0,D,A,1.66,4.16,4.93,1.78,2.21,1.73,2.13,1.82,2.02,92.0,59.0,1.0,7.0,1
2024-05-19,Monza,0,0,14,2,3,14,1,0,Frosinone,1,1,16,5,4,13,2,0,A,A,2.94,3.55,2.35,1.79,2.22,1.71,2.15,1.81,2.01,45.0,32.0,12.0,18.0,0
2024-05-19,Sassuolo,0,0,7,0,5,14,4,1,Cagliari,2,0,13,3,6,9,2,0,A,D,2.37,3.42,3.02,1.91,2.06,1.83,2.0,2.03,1.81,29.0,33.0,19.0,18.0,0
2024-05-20,Salernitana,1,0,9,1,4,14,3,0,Verona,2,2,17,5,6,19,2,0,A,A,4.96,3.84,1.71,1.95,2.0,1.88,1.94,1.92,1.89,16.0,34.0,20.0,16.0,0
2024-05-20,Bologna,3,2,10,5,3,8,1,0,Juventus,3,0,11,4,2,21,5,0,D,H,2.49,3.07,3.12,2.55,1.63,2.39,1.58,2.08,1.77,67.0,67.0,3.0,4.0,1
2024-05-23,Cagliari,2,0,14,6,4,13,2,0,Fiorentina,3,1,11,5,5,14,4,0,A,A,4.31,3.8,1.82,1.77,2.25,1.71,2.17,2.04,1.82,36.0,54.0,15.0,8.0,0
2024-05-24,Genoa,2,1,14,3,3,11,1,0,Bologna,0,0,11,1,6,11,2,0,H,H,3.45,3.31,2.21,2.29,1.74,2.23,1.68,1.97,1.86,46.0,68.0,11.0,3.0,2
2024-05-25,Juventus,2,2,12,4,3,15,1,0,Monza,0,0,12,4,4,13,3,1,H,H,1.33,5.45,8.86,1.66,2.42,1.61,2.33,1.94,1.9,68.0,45.0,4.0,12.0,2
2024-05-25,Milan,3,2,23,11,13,6,0,0,Salernitana,3,0,14,6,3,9,1,0,D,H,1.17,8.34,13.58,1.33,4.1,1.26,3.78,1.94,1.88,74.0,16.0,2.0,20.0,1
2024-05-26,Lazio,1,0,8,6,5,15,3,0,Sassuolo,1,0,8,3,3,11,1,0,D,D,1.36,5.37,7.87,1.54,2.66,1.51,2.56,1.99,1.86,60.0,29.0,7.0,19.0,1
2024-05-26,Frosinone,0,0,21,5,11,6,0,0,Udinese,1,0,10,5,1,13,2,0,A,D,2.42,3.17,3.13,2.04,1.92,1.96,1.86,2.03,1.81,35.0,34.0,16.0,17.0,0
2024-05-26,Verona,2,2,18,8,9,17,1,0,Inter,2,2,15,11,3,8,1,0,D,D,5.63,4.37,1.55,1.7,2.35,1.64,2.28,1.93,1.91,37.0,93.0,13.0,1.0,1
2024-05-26,Napoli,0,0,24,5,4,10,0,0,Lecce,0,0,10,0,1,17,0,0,D,D,1.43,4.89,6.87,1.63,2.5,1.57,2.41,1.92,1.91,52.0,37.0,10.0,15.0,1
2024-05-26,Atalanta,3,2,18,7,2,18,1,0,Torino,0,0,8,1,5,10,1,0,H,H,3.42,3.46,2.14,1.97,1.99,1.92,1.9,1.98,1.84,66.0,53.0,5.0,10.0,2
2024-05-26,Empoli,2,1,17,7,4,18,4,0,Roma,1,1,15,3,5,12,1,0,H,D,1.99,3.71,3.63,1.91,2.04,1.85,1.98,1.99,1.86,33.0,63.0,18.0,6.0,2
2024-06-02,Atalanta,2,2,12,3,4,5,0,0,Fiorentina,3,3,8,4,4,9,2,0,A,A,1.47,4.8,6.21,1.57,2.57,1.54,2.48,2.0,1.83,69.0,57.0,4.0,8.0,0
