Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2013-03-03,Catania,2.0,2.0,14.0,4.0,0.0,24.0,4.0,0.0,Inter,3.0,0.0,16.0,6.0,4.0,13.0,2.0,0.0,A,H,42.0,44.0,7.0,5.0,0.0
2013-03-03,Fiorentina,2.0,1.0,26.0,5.0,5.0,9.0,2.0,0.0,Chievo,1.0,1.0,11.0,1.0,3.0,16.0,1.0,0.0,H,D,42.0,29.0,6.0,16.0,2.0
2013-03-03,Pescara,0.0,0.0,19.0,4.0,6.0,16.0,2.0,0.0,Udinese,1.0,1.0,11.0,5.0,5.0,17.0,2.0,0.0,A,A,21.0,37.0,19.0,9.0,0.0
2013-03-03,Roma,3.0,1.0,10.0,3.0,5.0,9.0,4.0,0.0,Genoa,1.0,1.0,19.0,7.0,14.0,18.0,2.0,1.0,H,D,40.0,26.0,8.0,18.0,2.0
2013-03-03,Sampdoria,1.0,0.0,11.0,3.0,8.0,15.0,3.0,0.0,Parma,0.0,0.0,9.0,2.0,3.0,20.0,5.0,0.0,H,D,33.0,32.0,10.0,13.0,2.0
2013-03-03,Siena,0.0,0.0,12.0,1.0,5.0,15.0,0.0,0.0,Atalanta,2.0,1.0,11.0,3.0,6.0,18.0,3.0,0.0,A,A,27.0,29.0,17.0,15.0,0.0
2013-03-03,Torino,0.0,0.0,9.0,1.0,8.0,14.0,3.0,0.0,Palermo,0.0,0.0,12.0,2.0,2.0,17.0,2.0,0.0,D,D,32.0,20.0,12.0,20.0,1.0
2013-03-08,Genoa,0.0,0.0,19.0,7.0,7.0,15.0,3.0,0.0,Milan,2.0,1.0,8.0,5.0,2.0,14.0,2.0,1.0,A,A,26.0,48.0,18.0,3.0,0.0
2013-03-09,Udinese,1.0,0.0,5.0,3.0,2.0,16.0,2.0,1.0,Roma,1.0,1.0,9.0,4.0,5.0,14.0,3.0,0.0,D,A,40.0,43.0,9.0,7.0,1.0
2013-03-10,Parma,4.0,0.0,21.0,10.0,8.0,16.0,2.0,0.0,Torino,1.0,0.0,12.0,3.0,0.0,5.0,0.0,0.0,H,D,32.0,33.0,13.0,11.0,2.0
2013-03-10,Palermo,1.0,1.0,16.0,3.0,10.0,14.0,4.0,0.0,Siena,2.0,0.0,10.0,3.0,7.0,15.0,3.0,0.0,A,H,21.0,27.0,19.0,17.0,0.0
2013-03-10,Lazio,0.0,0.0,16.0,6.0,6.0,20.0,4.0,0.0,Fiorentina,2.0,1.0,8.0,3.0,2.0,10.0,1.0,0.0,A,A,47.0,45.0,5.0,6.0,0.0
2013-03-10,Juventus,1.0,0.0,16.0,5.0,6.0,16.0,1.0,0.0,Catania,0.0,0.0,6.0,1.0,1.0,23.0,3.0,0.0,H,D,59.0,42.0,1.0,8.0,2.0
2013-03-10,Atalanta,2.0,1.0,9.0,3.0,3.0,10.0,4.0,0.0,Pescara,1.0,1.0,5.0,1.0,3.0,20.0,2.0,0.0,H,D,32.0,21.0,14.0,20.0,2.0
2013-03-10,Chievo,2.0,2.0,10.0,5.0,3.0,20.0,2.0,0.0,Napoli,0.0,0.0,15.0,4.0,14.0,14.0,1.0,0.0,H,H,29.0,53.0,17.0,2.0,2.0
2013-03-10,Cagliari,3.0,1.0,11.0,6.0,3.0,22.0,1.0,1.0,Sampdoria,1.0,0.0,12.0,3.0,6.0,14.0,1.0,0.0,H,H,31.0,36.0,16.0,10.0,2.0
2013-03-10,Inter,0.0,0.0,15.0,4.0,11.0,14.0,2.0,0.0,Bologna,1.0,0.0,11.0,3.0,4.0,10.0,2.0,0.0,A,D,47.0,32.0,5.0,15.0,0.0
2013-03-16,Bologna,0.0,0.0,12.0,3.0,4.0,18.0,3.0,0.0,Juventus,2.0,0.0,16.0,5.0,3.0,17.0,3.0,0.0,A,D,35.0,62.0,11.0,1.0,0.0
2013-03-16,Catania,3.0,0.0,12.0,5.0,1.0,16.0,2.0,1.0,Udinese,1.0,0.0,15.0,3.0,4.0,15.0,1.0,0.0,H,D,42.0,41.0,8.0,9.0,2.0
2013-03-17,Siena,0.0,0.0,7.0,2.0,2.0,16.0,1.0,0.0,Cagliari,0.0,0.0,8.0,1.0,2.0,10.0,1.0,0.0,D,D,30.0,34.0,17.0,14.0,1.0
2013-03-17,Torino,1.0,0.0,11.0,4.0,2.0,21.0,2.0,0.0,Lazio,0.0,0.0,5.0,2.0,2.0,18.0,0.0,1.0,H,D,33.0,47.0,15.0,6.0,2.0
2013-03-17,Roma,2.0,1.0,13.0,5.0,7.0,6.0,0.0,0.0,Parma,0.0,0.0,12.0,3.0,13.0,21.0,3.0,0.0,H,H,44.0,35.0,8.0,13.0,2.0
2013-03-17,Fiorentina,3.0,1.0,21.0,6.0,12.0,15.0,2.0,0.0,Genoa,2.0,0.0,9.0,3.0,3.0,17.0,3.0,1.0,H,H,48.0,26.0,4.0,18.0,2.0
2013-03-17,Napoli,3.0,1.0,28.0,9.0,14.0,15.0,2.0,0.0,Atalanta,2.0,1.0,6.0,2.0,1.0,17.0,3.0,0.0,H,D,53.0,35.0,2.0,14.0,2.0
2013-03-17,Milan,2.0,1.0,12.0,4.0,6.0,16.0,1.0,0.0,Palermo,0.0,0.0,9.0,3.0,5.0,15.0,1.0,0.0,H,H,51.0,21.0,4.0,19.0,2.0
2013-03-17,Pescara,0.0,0.0,14.0,2.0,2.0,12.0,4.0,0.0,Chievo,2.0,0.0,14.0,3.0,3.0,21.0,1.0,0.0,A,D,21.0,32.0,20.0,16.0,0.0
2013-03-30,Udinese,0.0,0.0,16.0,5.0,6.0,19.0,1.0,0.0,Bologna,0.0,0.0,9.0,1.0,2.0,20.0,6.0,0.0,D,D,41.0,35.0,9.0,12.0,1.0
2013-03-30,Torino,3.0,1.0,12.0,4.0,10.0,16.0,4.0,0.0,Napoli,5.0,1.0,15.0,8.0,8.0,15.0,1.0,0.0,A,D,36.0,56.0,12.0,2.0,0.0
2013-03-30,Parma,3.0,1.0,20.0,8.0,9.0,18.0,1.0,0.0,Pescara,0.0,0.0,6.0,1.0,1.0,11.0,1.0,0.0,H,H,35.0,21.0,13.0,20.0,2.0
2013-03-30,Lazio,2.0,0.0,17.0,5.0,16.0,13.0,2.0,0.0,Catania,1.0,0.0,4.0,1.0,5.0,21.0,3.0,0.0,H,D,47.0,45.0,7.0,8.0,2.0
2013-03-30,Palermo,2.0,2.0,18.0,4.0,6.0,16.0,3.0,0.0,Roma,0.0,0.0,19.0,8.0,6.0,11.0,2.0,0.0,H,H,21.0,47.0,19.0,6.0,2.0
2013-03-30,Genoa,2.0,1.0,16.0,8.0,5.0,17.0,6.0,0.0,Siena,2.0,1.0,5.0,3.0,2.0,16.0,2.0,0.0,D,D,26.0,31.0,18.0,17.0,1.0
2013-03-30,Chievo,0.0,0.0,7.0,2.0,4.0,17.0,4.0,1.0,Milan,1.0,1.0,14.0,9.0,4.0,11.0,1.0,0.0,A,A,35.0,54.0,16.0,3.0,0.0
2013-03-30,Cagliari,2.0,2.0,9.0,5.0,5.0,19.0,3.0,0.0,Fiorentina,1.0,0.0,23.0,3.0,11.0,13.0,2.0,0.0,H,H,35.0,51.0,15.0,4.0,2.0
2013-03-30,Atalanta,0.0,0.0,9.0,2.0,4.0,22.0,1.0,1.0,Sampdoria,0.0,0.0,13.0,1.0,4.0,12.0,3.0,0.0,D,D,35.0,36.0,15.0,12.0,1.0
2013-03-30,Inter,1.0,0.0,12.0,6.0,11.0,19.0,3.0,1.0,Juventus,2.0,1.0,10.0,5.0,3.0,11.0,3.0,0.0,A,A,47.0,65.0,7.0,1.0,0.0
2013-04-03,Sampdoria,0.0,0.0,18.0,9.0,9.0,9.0,2.0,0.0,Inter,2.0,1.0,9.0,3.0,5.0,20.0,2.0,0.0,A,A,37.0,47.0,12.0,7.0,0.0
2013-04-06,Bologna,2.0,0.0,17.0,5.0,10.0,16.0,2.0,0.0,Torino,2.0,1.0,19.0,7.0,7.0,12.0,2.0,0.0,D,A,36.0,36.0,13.0,14.0,1.0
2013-04-06,Juventus,2.0,0.0,31.0,13.0,6.0,9.0,2.0,0.0,Pescara,1.0,0.0,4.0,2.0,2.0,17.0,2.0,1.0,H,D,68.0,21.0,1.0,20.0,2.0
2013-04-07,Sampdoria,1.0,1.0,9.0,3.0,3.0,16.0,2.0,0.0,Palermo,3.0,1.0,15.0,5.0,4.0,16.0,1.0,0.0,A,D,37.0,24.0,13.0,19.0,0.0
2013-04-07,Siena,0.0,0.0,9.0,0.0,5.0,14.0,2.0,0.0,Parma,0.0,0.0,12.0,5.0,5.0,16.0,3.0,0.0,D,D,32.0,38.0,17.0,10.0,1.0
2013-04-07,Napoli,2.0,2.0,19.0,9.0,7.0,13.0,1.0,0.0,Genoa,0.0,0.0,14.0,7.0,5.0,9.0,3.0,0.0,H,H,59.0,27.0,2.0,18.0,2.0
2013-04-07,Udinese,3.0,2.0,14.0,8.0,5.0,14.0,3.0,0.0,Chievo,1.0,1.0,8.0,4.0,4.0,22.0,6.0,0.0,H,H,42.0,35.0,9.0,16.0,2.0
2013-04-07,Fiorentina,2.0,0.0,9.0,4.0,2.0,23.0,3.0,1.0,Milan,2.0,1.0,14.0,7.0,3.0,14.0,4.0,0.0,D,A,51.0,57.0,4.0,3.0,1.0
2013-04-07,Catania,0.0,0.0,18.0,3.0,6.0,17.0,1.0,0.0,Cagliari,0.0,0.0,12.0,0.0,4.0,19.0,5.0,0.0,D,D,45.0,38.0,9.0,11.0,1.0
2013-04-07,Inter,3.0,1.0,18.0,6.0,10.0,12.0,2.0,0.0,Atalanta,4.0,0.0,14.0,5.0,3.0,13.0,2.0,1.0,A,H,50.0,36.0,5.0,15.0,0.0
2013-04-08,Roma,1.0,0.0,14.0,6.0,5.0,17.0,4.0,0.0,Lazio,1.0,1.0,20.0,5.0,6.0,17.0,3.0,1.0,D,A,47.0,50.0,7.0,6.0,1.0
2013-04-13,Atalanta,0.0,0.0,7.0,4.0,5.0,20.0,3.0,1.0,Fiorentina,2.0,0.0,13.0,6.0,1.0,15.0,3.0,0.0,A,D,39.0,52.0,11.0,4.0,0.0
2013-04-13,Pescara,2.0,0.0,20.0,9.0,8.0,12.0,2.0,0.0,Siena,3.0,2.0,25.0,10.0,8.0,12.0,2.0,0.0,A,A,21.0,33.0,20.0,17.0,0.0
2013-04-14,Parma,0.0,0.0,15.0,3.0,9.0,21.0,1.0,0.0,Udinese,3.0,2.0,14.0,5.0,1.0,15.0,1.0,0.0,A,A,39.0,45.0,10.0,9.0,0.0
2013-04-14,Palermo,1.0,1.0,16.0,6.0,8.0,17.0,4.0,0.0,Bologna,1.0,1.0,9.0,3.0,5.0,15.0,4.0,0.0,D,D,27.0,37.0,18.0,13.0,1.0
2013-04-14,Milan,1.0,1.0,14.0,5.0,4.0,19.0,2.0,1.0,Napoli,1.0,1.0,11.0,3.0,6.0,11.0,5.0,0.0,D,D,58.0,62.0,3.0,2.0,1.0
2013-04-14,Torino,1.0,1.0,17.0,4.0,8.0,9.0,3.0,0.0,Roma,2.0,1.0,11.0,4.0,5.0,15.0,2.0,1.0,A,D,37.0,48.0,15.0,7.0,0.0
2013-04-14,Chievo,0.0,0.0,8.0,2.0,8.0,13.0,1.0,0.0,Catania,0.0,0.0,7.0,2.0,2.0,20.0,2.0,0.0,D,D,35.0,46.0,17.0,9.0,1.0
2013-04-14,Cagliari,2.0,0.0,11.0,4.0,2.0,10.0,3.0,0.0,Inter,0.0,0.0,19.0,4.0,10.0,16.0,3.0,0.0,H,D,39.0,50.0,11.0,7.0,2.0
2013-04-14,Genoa,1.0,0.0,9.0,1.0,7.0,21.0,5.0,0.0,Sampdoria,1.0,1.0,3.0,1.0,2.0,17.0,3.0,1.0,D,A,27.0,37.0,19.0,14.0,1.0
2013-04-15,Lazio,0.0,0.0,20.0,2.0,9.0,18.0,2.0,0.0,Juventus,2.0,2.0,17.0,5.0,3.0,11.0,2.0,0.0,A,A,51.0,71.0,6.0,1.0,0.0
2013-04-20,Genoa,1.0,1.0,17.0,4.0,6.0,17.0,4.0,0.0,Atalanta,1.0,1.0,3.0,2.0,2.0,29.0,5.0,0.0,D,D,28.0,39.0,19.0,12.0,1.0
2013-04-20,Udinese,1.0,1.0,12.0,3.0,6.0,15.0,2.0,0.0,Lazio,0.0,0.0,7.0,3.0,2.0,13.0,3.0,0.0,H,H,48.0,51.0,8.0,6.0,2.0
2013-04-21,Siena,0.0,0.0,15.0,4.0,15.0,15.0,5.0,0.0,Chievo,1.0,1.0,8.0,5.0,4.0,19.0,6.0,0.0,A,A,36.0,36.0,16.0,17.0,0.0
2013-04-21,Bologna,1.0,1.0,14.0,6.0,6.0,24.0,2.0,0.0,Sampdoria,1.0,0.0,13.0,6.0,5.0,20.0,5.0,0.0,D,H,38.0,38.0,14.0,15.0,1.0
2013-04-21,Catania,1.0,0.0,22.0,7.0,7.0,18.0,2.0,1.0,Palermo,1.0,0.0,10.0,4.0,5.0,18.0,3.0,0.0,D,D,47.0,28.0,9.0,19.0,1.0
2013-04-21,Fiorentina,4.0,3.0,14.0,6.0,3.0,11.0,1.0,0.0,Torino,3.0,1.0,9.0,4.0,7.0,15.0,2.0,1.0,H,H,55.0,37.0,4.0,16.0,2.0
2013-04-21,Inter,1.0,0.0,9.0,2.0,4.0,8.0,1.0,0.0,Parma,0.0,0.0,13.0,5.0,8.0,13.0,2.0,0.0,H,D,50.0,39.0,8.0,14.0,2.0
2013-04-21,Juventus,1.0,0.0,13.0,5.0,7.0,10.0,0.0,0.0,Milan,0.0,0.0,11.0,6.0,1.0,19.0,3.0,0.0,H,D,74.0,59.0,1.0,3.0,2.0
2013-04-21,Napoli,3.0,0.0,21.0,7.0,10.0,14.0,3.0,0.0,Cagliari,2.0,1.0,12.0,3.0,2.0,20.0,5.0,0.0,H,A,63.0,42.0,2.0,10.0,2.0
2013-04-21,Roma,1.0,0.0,22.0,6.0,17.0,15.0,2.0,0.0,Pescara,1.0,1.0,15.0,5.0,1.0,15.0,3.0,0.0,D,A,51.0,21.0,6.0,20.0,1.0
2013-04-27,Cagliari,0.0,0.0,10.0,0.0,4.0,25.0,5.0,1.0,Udinese,1.0,0.0,8.0,2.0,2.0,14.0,3.0,0.0,A,D,42.0,51.0,10.0,7.0,0.0
2013-04-27,Pescara,0.0,0.0,11.0,2.0,4.0,13.0,2.0,0.0,Napoli,3.0,0.0,20.0,10.0,6.0,7.0,1.0,0.0,A,D,22.0,66.0,20.0,2.0,0.0
2013-04-27,Atalanta,1.0,0.0,13.0,6.0,9.0,14.0,1.0,0.0,Bologna,1.0,0.0,9.0,3.0,4.0,19.0,2.0,0.0,D,D,40.0,39.0,11.0,12.0,1.0
2013-04-28,Chievo,0.0,0.0,9.0,1.0,6.0,15.0,4.0,0.0,Genoa,1.0,0.0,10.0,3.0,8.0,18.0,1.0,0.0,A,D,39.0,29.0,15.0,19.0,0.0
2013-04-28,Milan,4.0,1.0,38.0,13.0,13.0,9.0,3.0,0.0,Catania,2.0,1.0,7.0,3.0,2.0,23.0,5.0,0.0,H,D,59.0,48.0,3.0,9.0,2.0
2013-04-28,Palermo,1.0,1.0,14.0,8.0,3.0,6.0,4.0,0.0,Inter,0.0,0.0,17.0,4.0,7.0,11.0,3.0,0.0,H,H,29.0,53.0,19.0,6.0,2.0
2013-04-28,Parma,0.0,0.0,13.0,3.0,5.0,15.0,5.0,0.0,Lazio,0.0,0.0,10.0,2.0,8.0,15.0,1.0,1.0,D,D,39.0,51.0,14.0,8.0,1.0
2013-04-28,Roma,4.0,3.0,14.0,6.0,3.0,8.0,1.0,0.0,Siena,0.0,0.0,17.0,3.0,5.0,9.0,1.0,0.0,H,H,52.0,36.0,7.0,17.0,2.0
2013-04-28,Sampdoria,0.0,0.0,13.0,2.0,3.0,13.0,2.0,1.0,Fiorentina,3.0,2.0,15.0,6.0,8.0,13.0,3.0,0.0,A,A,39.0,58.0,14.0,4.0,0.0
2013-04-28,Torino,0.0,0.0,3.0,2.0,2.0,25.0,2.0,1.0,Juventus,2.0,0.0,14.0,4.0,4.0,10.0,1.0,0.0,A,D,37.0,77.0,16.0,1.0,0.0
2013-05-04,Chievo,0.0,0.0,11.0,1.0,7.0,23.0,2.0,0.0,Cagliari,0.0,0.0,8.0,1.0,2.0,20.0,2.0,0.0,D,D,39.0,42.0,15.0,10.0,1.0
2013-05-04,Fiorentina,0.0,0.0,27.0,3.0,12.0,18.0,2.0,0.0,Roma,1.0,0.0,11.0,3.0,2.0,23.0,3.0,0.0,A,D,61.0,55.0,4.0,5.0,0.0
2013-05-05,Udinese,3.0,1.0,13.0,5.0,0.0,14.0,5.0,0.0,Sampdoria,1.0,1.0,12.0,5.0,5.0,19.0,2.0,0.0,H,D,54.0,39.0,6.0,15.0,2.0
2013-05-05,Parma,2.0,1.0,17.0,7.0,8.0,20.0,4.0,0.0,Atalanta,0.0,0.0,11.0,4.0,6.0,7.0,1.0,0.0,H,H,40.0,41.0,13.0,11.0,2.0
2013-05-05,Napoli,3.0,2.0,16.0,9.0,5.0,12.0,1.0,0.0,Inter,1.0,1.0,11.0,5.0,6.0,17.0,3.0,0.0,H,H,69.0,53.0,2.0,7.0,2.0
2013-05-05,Milan,1.0,0.0,21.0,7.0,14.0,10.0,4.0,0.0,Torino,0.0,0.0,8.0,3.0,3.0,15.0,0.0,0.0,H,D,62.0,37.0,3.0,16.0,2.0
2013-05-05,Genoa,4.0,2.0,20.0,7.0,8.0,11.0,0.0,0.0,Pescara,1.0,1.0,10.0,1.0,4.0,13.0,1.0,0.0,H,H,32.0,22.0,19.0,20.0,2.0
2013-05-05,Juventus,1.0,0.0,18.0,6.0,7.0,12.0,2.0,1.0,Palermo,0.0,0.0,7.0,1.0,4.0,9.0,0.0,0.0,H,D,80.0,32.0,1.0,19.0,2.0
2013-05-05,Catania,3.0,1.0,13.0,5.0,2.0,11.0,1.0,0.0,Siena,0.0,0.0,10.0,3.0,5.0,15.0,1.0,1.0,H,H,48.0,36.0,9.0,17.0,2.0
2013-05-05,Lazio,6.0,4.0,20.0,8.0,1.0,13.0,1.0,0.0,Bologna,0.0,0.0,12.0,2.0,9.0,17.0,3.0,0.0,H,H,52.0,40.0,8.0,13.0,2.0
2013-05-07,Roma,0.0,0.0,19.0,4.0,18.0,11.0,1.0,0.0,Chievo,1.0,0.0,10.0,3.0,2.0,15.0,3.0,0.0,A,D,58.0,40.0,5.0,14.0,0.0
2013-05-08,Pescara,0.0,0.0,3.0,0.0,3.0,20.0,1.0,0.0,Milan,4.0,2.0,13.0,5.0,7.0,14.0,0.0,0.0,A,A,22.0,65.0,20.0,3.0,0.0
2013-05-08,Torino,0.0,0.0,7.0,2.0,5.0,9.0,0.0,0.0,Genoa,0.0,0.0,3.0,1.0,1.0,12.0,2.0,0.0,D,D,37.0,35.0,16.0,18.0,1.0
2013-05-08,Siena,0.0,0.0,8.0,1.0,4.0,16.0,6.0,0.0,Fiorentina,1.0,1.0,14.0,4.0,7.0,11.0,2.0,0.0,A,A,36.0,61.0,18.0,4.0,0.0
2013-05-08,Sampdoria,1.0,1.0,20.0,6.0,5.0,13.0,1.0,0.0,Catania,1.0,0.0,3.0,1.0,1.0,17.0,4.0,0.0,D,H,39.0,51.0,15.0,9.0,1.0
2013-05-08,Palermo,2.0,1.0,15.0,4.0,4.0,25.0,5.0,0.0,Udinese,3.0,1.0,15.0,8.0,8.0,13.0,1.0,0.0,A,D,32.0,57.0,19.0,6.0,0.0
2013-05-08,Bologna,0.0,0.0,19.0,3.0,3.0,23.0,4.0,0.0,Napoli,3.0,0.0,10.0,4.0,0.0,14.0,2.0,0.0,A,D,40.0,72.0,14.0,2.0,0.0
2013-05-08,Cagliari,0.0,0.0,14.0,6.0,9.0,15.0,0.0,0.0,Parma,1.0,0.0,16.0,5.0,5.0,15.0,1.0,0.0,A,D,43.0,43.0,11.0,10.0,0.0
2013-05-08,Atalanta,0.0,0.0,20.0,3.0,3.0,11.0,4.0,0.0,Juventus,1.0,1.0,14.0,3.0,5.0,10.0,1.0,0.0,A,A,41.0,83.0,13.0,1.0,0.0
2013-05-08,Inter,1.0,1.0,25.0,8.0,11.0,10.0,3.0,0.0,Lazio,3.0,2.0,10.0,4.0,6.0,16.0,1.0,0.0,A,A,53.0,55.0,8.0,7.0,0.0
2013-05-11,Catania,1.0,0.0,21.0,5.0,5.0,9.0,1.0,0.0,Pescara,0.0,0.0,10.0,2.0,3.0,26.0,4.0,0.0,H,D,52.0,22.0,9.0,20.0,2.0
2013-05-11,Juventus,1.0,0.0,20.0,5.0,11.0,9.0,1.0,0.0,Cagliari,1.0,1.0,8.0,1.0,3.0,10.0,1.0,0.0,D,A,86.0,43.0,1.0,11.0,1.0
2013-05-12,Udinese,2.0,1.0,19.0,6.0,2.0,7.0,0.0,0.0,Atalanta,1.0,1.0,14.0,5.0,1.0,18.0,1.0,0.0,H,D,60.0,41.0,5.0,13.0,2.0
2013-05-12,Parma,0.0,0.0,15.0,7.0,13.0,23.0,2.0,0.0,Bologna,2.0,1.0,10.0,2.0,2.0,14.0,3.0,0.0,A,A,46.0,40.0,10.0,15.0,0.0
2013-05-12,Napoli,2.0,0.0,18.0,10.0,6.0,7.0,1.0,0.0,Siena,1.0,1.0,12.0,3.0,7.0,18.0,0.0,0.0,H,A,75.0,36.0,2.0,18.0,2.0
2013-05-12,Milan,0.0,0.0,14.0,4.0,4.0,16.0,3.0,1.0,Roma,0.0,0.0,17.0,8.0,8.0,14.0,3.0,1.0,D,D,68.0,58.0,3.0,6.0,1.0
2013-05-12,Lazio,2.0,1.0,12.0,7.0,6.0,15.0,1.0,0.0,Sampdoria,0.0,0.0,10.0,3.0,3.0,13.0,3.0,1.0,H,H,58.0,40.0,7.0,15.0,2.0
2013-05-12,Fiorentina,1.0,1.0,15.0,6.0,7.0,9.0,1.0,0.0,Palermo,0.0,0.0,16.0,2.0,9.0,19.0,4.0,0.0,H,H,64.0,32.0,4.0,19.0,2.0
2013-05-12,Chievo,1.0,1.0,8.0,3.0,7.0,11.0,3.0,0.0,Torino,1.0,1.0,14.0,6.0,7.0,12.0,1.0,0.0,D,D,43.0,38.0,13.0,16.0,1.0
2013-05-12,Genoa,0.0,0.0,13.0,4.0,7.0,9.0,1.0,0.0,Inter,0.0,0.0,9.0,2.0,2.0,8.0,1.0,0.0,D,D,36.0,53.0,17.0,9.0,1.0
2013-05-18,Sampdoria,3.0,1.0,10.0,4.0,5.0,9.0,1.0,0.0,Juventus,2.0,1.0,26.0,12.0,8.0,8.0,0.0,0.0,H,D,40.0,87.0,15.0,1.0,2.0
2013-05-19,Pescara,1.0,0.0,23.0,5.0,2.0,14.0,0.0,0.0,Fiorentina,5.0,3.0,12.0,8.0,1.0,10.0,0.0,0.0,A,A,22.0,67.0,20.0,4.0,0.0
2013-05-19,Roma,2.0,0.0,13.0,8.0,4.0,21.0,1.0,0.0,Napoli,1.0,0.0,11.0,3.0,6.0,11.0,3.0,0.0,H,D,59.0,78.0,7.0,2.0,2.0
2013-05-19,Palermo,1.0,0.0,22.0,10.0,5.0,12.0,1.0,0.0,Parma,3.0,3.0,12.0,8.0,5.0,16.0,2.0,0.0,A,A,32.0,46.0,19.0,10.0,0.0
2013-05-19,Siena,1.0,1.0,8.0,2.0,7.0,26.0,3.0,1.0,Milan,2.0,0.0,21.0,9.0,9.0,12.0,0.0,1.0,A,H,36.0,69.0,18.0,4.0,0.0
2013-05-19,Cagliari,1.0,0.0,13.0,5.0,3.0,14.0,1.0,0.0,Lazio,0.0,0.0,11.0,3.0,6.0,14.0,1.0,0.0,H,D,44.0,61.0,11.0,7.0,2.0
2013-05-19,Bologna,0.0,0.0,34.0,6.0,11.0,17.0,1.0,0.0,Genoa,0.0,0.0,7.0,2.0,4.0,15.0,2.0,0.0,D,D,43.0,37.0,13.0,17.0,1.0
2013-05-19,Atalanta,2.0,1.0,12.0,6.0,3.0,22.0,6.0,0.0,Chievo,2.0,0.0,18.0,4.0,5.0,18.0,1.0,0.0,D,H,41.0,44.0,15.0,13.0,1.0
2013-05-19,Inter,2.0,1.0,18.0,6.0,5.0,9.0,2.0,0.0,Udinese,5.0,3.0,12.0,6.0,4.0,17.0,1.0,0.0,A,A,54.0,63.0,9.0,5.0,0.0
2013-05-19,Torino,2.0,0.0,16.0,5.0,5.0,14.0,0.0,0.0,Catania,2.0,1.0,13.0,4.0,0.0,16.0,2.0,0.0,D,A,39.0,55.0,16.0,8.0,1.0
,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,20.0,
,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,20.0,
,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,20.0,
