Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2016-02-27,Milan,1.0,1.0,19.0,3.0,5.0,9.0,2.0,0.0,Torino,0.0,0.0,11.0,4.0,6.0,12.0,1.0,0.0,H,H,44.0,32.0,6.0,11.0,2.0
2016-02-28,Carpi,1.0,0.0,10.0,4.0,6.0,26.0,3.0,0.0,Atalanta,1.0,0.0,12.0,5.0,2.0,25.0,3.0,0.0,D,D,20.0,29.0,19.0,13.0,1.0
2016-02-28,Chievo,1.0,0.0,16.0,6.0,5.0,9.0,2.0,0.0,Genoa,0.0,0.0,11.0,4.0,7.0,16.0,3.0,0.0,H,D,31.0,28.0,12.0,14.0,2.0
2016-02-28,Juventus,2.0,0.0,9.0,6.0,3.0,12.0,3.0,0.0,Inter,0.0,0.0,8.0,3.0,3.0,17.0,1.0,0.0,H,D,58.0,48.0,1.0,5.0,2.0
2016-02-28,Palermo,0.0,0.0,7.0,4.0,7.0,15.0,3.0,0.0,Bologna,0.0,0.0,17.0,5.0,4.0,12.0,1.0,0.0,D,D,26.0,34.0,16.0,9.0,1.0
2016-02-28,Sampdoria,2.0,1.0,25.0,6.0,12.0,15.0,5.0,0.0,Frosinone,0.0,0.0,15.0,1.0,10.0,16.0,2.0,0.0,H,H,25.0,23.0,17.0,18.0,2.0
2016-02-28,Udinese,2.0,1.0,13.0,4.0,7.0,15.0,1.0,0.0,Verona,0.0,0.0,10.0,2.0,4.0,18.0,3.0,0.0,H,H,27.0,18.0,16.0,20.0,2.0
2016-02-29,Fiorentina,1.0,1.0,11.0,1.0,5.0,8.0,0.0,0.0,Napoli,1.0,1.0,6.0,5.0,3.0,16.0,1.0,0.0,D,D,52.0,57.0,4.0,2.0,1.0
2016-02-29,Lazio,0.0,0.0,15.0,3.0,6.0,15.0,1.0,0.0,Sassuolo,2.0,1.0,8.0,6.0,3.0,20.0,2.0,0.0,A,A,37.0,38.0,8.0,7.0,0.0
2016-03-04,Roma,4.0,3.0,14.0,7.0,5.0,19.0,3.0,0.0,Fiorentina,1.0,1.0,11.0,1.0,4.0,18.0,3.0,0.0,H,H,53.0,53.0,3.0,4.0,2.0
2016-03-05,Verona,0.0,0.0,11.0,4.0,6.0,12.0,2.0,0.0,Sampdoria,3.0,3.0,14.0,8.0,4.0,14.0,3.0,0.0,A,A,18.0,28.0,20.0,16.0,0.0
2016-03-05,Napoli,3.0,2.0,25.0,10.0,7.0,6.0,0.0,0.0,Chievo,1.0,1.0,8.0,2.0,2.0,13.0,3.0,0.0,H,H,58.0,34.0,2.0,10.0,2.0
2016-03-06,Atalanta,0.0,0.0,13.0,3.0,7.0,18.0,3.0,0.0,Juventus,2.0,1.0,9.0,5.0,4.0,13.0,2.0,0.0,A,A,30.0,61.0,14.0,2.0,0.0
2016-03-06,Bologna,0.0,0.0,17.0,4.0,12.0,17.0,1.0,0.0,Carpi,0.0,0.0,6.0,2.0,4.0,17.0,3.0,0.0,D,D,35.0,21.0,9.0,19.0,1.0
2016-03-06,Frosinone,2.0,1.0,23.0,4.0,5.0,16.0,2.0,0.0,Udinese,0.0,0.0,6.0,2.0,4.0,11.0,3.0,0.0,H,H,23.0,30.0,18.0,15.0,2.0
2016-03-06,Genoa,1.0,0.0,15.0,5.0,5.0,18.0,1.0,0.0,Empoli,0.0,0.0,10.0,2.0,1.0,18.0,4.0,0.0,H,D,28.0,34.0,16.0,11.0,2.0
2016-03-06,Inter,3.0,2.0,10.0,5.0,8.0,13.0,1.0,0.0,Palermo,1.0,1.0,9.0,4.0,5.0,12.0,1.0,0.0,H,H,48.0,27.0,5.0,17.0,2.0
2016-03-06,Sassuolo,2.0,1.0,16.0,4.0,4.0,17.0,1.0,1.0,Milan,0.0,0.0,13.0,5.0,9.0,11.0,2.0,0.0,H,H,41.0,47.0,7.0,6.0,2.0
2016-03-06,Torino,1.0,1.0,13.0,4.0,3.0,19.0,3.0,0.0,Lazio,1.0,0.0,12.0,5.0,4.0,18.0,2.0,0.0,D,H,32.0,37.0,12.0,8.0,1.0
2016-03-11,Juventus,1.0,1.0,16.0,7.0,7.0,12.0,0.0,0.0,Sassuolo,0.0,0.0,7.0,2.0,2.0,15.0,3.0,0.0,H,H,64.0,44.0,1.0,7.0,2.0
2016-03-12,Empoli,1.0,0.0,15.0,5.0,7.0,16.0,2.0,0.0,Sampdoria,1.0,1.0,13.0,5.0,2.0,16.0,3.0,0.0,D,A,34.0,31.0,11.0,13.0,1.0
2016-03-12,Inter,2.0,0.0,17.0,3.0,13.0,14.0,2.0,0.0,Bologna,1.0,0.0,6.0,1.0,3.0,12.0,0.0,0.0,H,D,51.0,36.0,5.0,9.0,2.0
2016-03-13,Palermo,0.0,0.0,5.0,1.0,4.0,12.0,2.0,0.0,Napoli,1.0,1.0,18.0,7.0,9.0,9.0,2.0,0.0,A,A,27.0,61.0,17.0,2.0,0.0
2016-03-13,Fiorentina,1.0,1.0,10.0,4.0,9.0,12.0,2.0,0.0,Verona,1.0,0.0,12.0,4.0,3.0,15.0,1.0,0.0,D,H,53.0,18.0,5.0,20.0,1.0
2016-03-13,Udinese,1.0,0.0,10.0,3.0,3.0,16.0,2.0,0.0,Roma,2.0,1.0,15.0,7.0,6.0,16.0,3.0,0.0,A,A,30.0,56.0,16.0,3.0,0.0
2016-03-13,Lazio,2.0,0.0,5.0,2.0,4.0,13.0,2.0,0.0,Atalanta,0.0,0.0,11.0,1.0,8.0,23.0,4.0,0.0,H,D,38.0,30.0,8.0,15.0,2.0
2016-03-13,Carpi,2.0,1.0,12.0,3.0,3.0,18.0,3.0,0.0,Frosinone,1.0,0.0,13.0,4.0,5.0,12.0,3.0,0.0,H,H,22.0,26.0,19.0,18.0,2.0
2016-03-13,Chievo,0.0,0.0,20.0,5.0,7.0,18.0,4.0,0.0,Milan,0.0,0.0,10.0,1.0,3.0,15.0,3.0,0.0,D,D,34.0,47.0,11.0,6.0,1.0
2016-03-13,Genoa,3.0,2.0,13.0,6.0,9.0,10.0,1.0,0.0,Torino,2.0,2.0,9.0,5.0,3.0,20.0,5.0,0.0,H,D,31.0,33.0,14.0,12.0,2.0
2016-03-19,Empoli,0.0,0.0,11.0,3.0,8.0,15.0,1.0,0.0,Palermo,0.0,0.0,13.0,2.0,6.0,18.0,2.0,0.0,D,D,35.0,27.0,11.0,17.0,1.0
2016-03-19,Roma,1.0,0.0,16.0,6.0,8.0,15.0,2.0,0.0,Inter,1.0,0.0,6.0,2.0,2.0,14.0,2.0,0.0,D,D,59.0,54.0,3.0,5.0,1.0
2016-03-20,Torino,1.0,0.0,10.0,6.0,2.0,26.0,4.0,0.0,Juventus,4.0,2.0,14.0,7.0,3.0,19.0,3.0,1.0,A,A,33.0,67.0,13.0,1.0,0.0
2016-03-20,Sassuolo,1.0,0.0,13.0,1.0,3.0,12.0,2.0,0.0,Udinese,1.0,1.0,8.0,3.0,3.0,23.0,4.0,0.0,D,A,44.0,30.0,7.0,16.0,1.0
2016-03-20,Sampdoria,0.0,0.0,16.0,7.0,5.0,19.0,4.0,0.0,Chievo,1.0,1.0,12.0,6.0,7.0,18.0,3.0,0.0,A,A,32.0,35.0,14.0,11.0,0.0
2016-03-20,Verona,1.0,0.0,8.0,3.0,9.0,22.0,1.0,1.0,Carpi,2.0,1.0,11.0,5.0,6.0,15.0,3.0,0.0,A,A,19.0,25.0,20.0,19.0,0.0
2016-03-20,Milan,1.0,1.0,20.0,4.0,12.0,9.0,1.0,0.0,Lazio,1.0,1.0,9.0,2.0,5.0,24.0,1.0,1.0,D,D,48.0,41.0,6.0,8.0,1.0
2016-03-20,Frosinone,0.0,0.0,12.0,4.0,4.0,22.0,3.0,0.0,Fiorentina,0.0,0.0,22.0,6.0,4.0,10.0,4.0,0.0,D,D,26.0,54.0,19.0,5.0,1.0
2016-03-20,Atalanta,2.0,2.0,14.0,7.0,6.0,15.0,1.0,0.0,Bologna,0.0,0.0,9.0,2.0,9.0,16.0,2.0,2.0,H,H,30.0,36.0,16.0,10.0,2.0
2016-03-20,Napoli,3.0,0.0,22.0,11.0,11.0,8.0,3.0,0.0,Genoa,1.0,1.0,9.0,2.0,1.0,11.0,2.0,0.0,H,A,64.0,34.0,2.0,12.0,2.0
2016-04-02,Carpi,1.0,1.0,11.0,1.0,7.0,10.0,3.0,0.0,Sassuolo,3.0,2.0,9.0,7.0,5.0,19.0,3.0,0.0,A,A,28.0,45.0,17.0,7.0,0.0
2016-04-02,Juventus,1.0,1.0,19.0,9.0,7.0,20.0,2.0,0.0,Empoli,0.0,0.0,9.0,3.0,4.0,14.0,2.0,0.0,H,H,70.0,36.0,1.0,11.0,2.0
2016-04-03,Atalanta,2.0,1.0,10.0,4.0,8.0,22.0,1.0,0.0,Milan,1.0,1.0,12.0,3.0,7.0,13.0,3.0,0.0,H,D,33.0,49.0,14.0,6.0,2.0
2016-04-03,Chievo,3.0,1.0,9.0,4.0,0.0,22.0,2.0,0.0,Palermo,1.0,1.0,14.0,4.0,2.0,16.0,3.0,0.0,H,D,38.0,28.0,9.0,18.0,2.0
2016-04-03,Fiorentina,1.0,1.0,20.0,8.0,10.0,9.0,1.0,0.0,Sampdoria,1.0,1.0,8.0,4.0,3.0,19.0,2.0,1.0,D,D,55.0,32.0,4.0,15.0,1.0
2016-04-03,Genoa,4.0,1.0,21.0,9.0,11.0,18.0,1.0,0.0,Frosinone,0.0,0.0,9.0,2.0,4.0,13.0,4.0,0.0,H,H,34.0,27.0,13.0,19.0,2.0
2016-04-03,Inter,1.0,1.0,10.0,2.0,9.0,13.0,1.0,2.0,Torino,2.0,0.0,12.0,3.0,2.0,13.0,5.0,0.0,A,H,55.0,33.0,5.0,15.0,0.0
2016-04-03,Lazio,1.0,0.0,18.0,3.0,10.0,14.0,4.0,1.0,Roma,4.0,1.0,17.0,6.0,5.0,9.0,2.0,0.0,A,A,42.0,60.0,8.0,3.0,0.0
2016-04-03,Udinese,3.0,2.0,11.0,6.0,2.0,22.0,4.0,0.0,Napoli,1.0,1.0,11.0,2.0,6.0,16.0,4.0,1.0,H,H,31.0,67.0,16.0,2.0,2.0
2016-04-04,Bologna,0.0,0.0,9.0,1.0,10.0,17.0,3.0,0.0,Verona,1.0,1.0,4.0,1.0,7.0,14.0,1.0,0.0,A,A,36.0,19.0,12.0,20.0,0.0
2016-04-09,Sassuolo,0.0,0.0,17.0,5.0,11.0,13.0,2.0,0.0,Genoa,1.0,1.0,9.0,4.0,2.0,20.0,1.0,0.0,A,A,48.0,37.0,7.0,10.0,0.0
2016-04-09,Milan,1.0,1.0,11.0,5.0,2.0,20.0,4.0,0.0,Juventus,2.0,1.0,9.0,4.0,2.0,21.0,3.0,0.0,A,D,49.0,73.0,6.0,1.0,0.0
2016-04-09,Frosinone,0.0,0.0,15.0,2.0,4.0,19.0,5.0,1.0,Inter,1.0,0.0,20.0,3.0,6.0,14.0,2.0,0.0,A,D,27.0,55.0,19.0,5.0,0.0
2016-04-09,Chievo,1.0,0.0,17.0,3.0,10.0,15.0,2.0,0.0,Carpi,0.0,0.0,12.0,3.0,6.0,15.0,3.0,0.0,H,D,41.0,28.0,9.0,17.0,2.0
2016-04-10,Empoli,2.0,1.0,7.0,4.0,2.0,17.0,3.0,0.0,Fiorentina,0.0,0.0,22.0,5.0,6.0,21.0,4.0,0.0,H,H,36.0,56.0,14.0,5.0,2.0
2016-04-10,Napoli,3.0,2.0,19.0,6.0,7.0,6.0,2.0,0.0,Verona,0.0,0.0,8.0,1.0,7.0,13.0,2.0,1.0,H,H,67.0,22.0,2.0,20.0,2.0
2016-04-10,Palermo,0.0,0.0,7.0,2.0,5.0,13.0,2.0,0.0,Lazio,3.0,2.0,18.0,8.0,7.0,14.0,3.0,0.0,A,A,28.0,42.0,18.0,9.0,0.0
2016-04-10,Sampdoria,2.0,0.0,15.0,5.0,3.0,13.0,4.0,0.0,Udinese,0.0,0.0,16.0,2.0,12.0,11.0,1.0,0.0,H,D,33.0,34.0,16.0,15.0,2.0
2016-04-10,Torino,2.0,1.0,5.0,3.0,4.0,18.0,2.0,0.0,Atalanta,1.0,0.0,16.0,7.0,6.0,19.0,3.0,1.0,H,H,36.0,36.0,13.0,14.0,2.0
2016-04-11,Roma,1.0,0.0,14.0,5.0,15.0,15.0,1.0,0.0,Bologna,1.0,1.0,7.0,2.0,3.0,9.0,2.0,0.0,D,A,63.0,36.0,3.0,14.0,1.0
2016-04-16,Bologna,0.0,0.0,8.0,1.0,4.0,14.0,4.0,0.0,Torino,1.0,0.0,6.0,3.0,3.0,16.0,1.0,0.0,A,D,37.0,39.0,13.0,11.0,0.0
2016-04-16,Carpi,4.0,2.0,15.0,10.0,3.0,16.0,4.0,0.0,Genoa,1.0,1.0,16.0,3.0,7.0,22.0,1.0,1.0,H,H,28.0,40.0,17.0,11.0,2.0
2016-04-16,Inter,2.0,2.0,11.0,4.0,6.0,17.0,4.0,0.0,Napoli,0.0,0.0,10.0,2.0,6.0,11.0,3.0,0.0,H,H,58.0,70.0,4.0,2.0,2.0
2016-04-17,Verona,1.0,0.0,14.0,4.0,4.0,23.0,3.0,0.0,Frosinone,2.0,1.0,13.0,2.0,5.0,22.0,3.0,0.0,A,A,22.0,27.0,20.0,19.0,0.0
2016-04-17,Udinese,0.0,0.0,15.0,3.0,4.0,17.0,2.0,1.0,Chievo,0.0,0.0,5.0,2.0,2.0,19.0,4.0,1.0,D,D,34.0,44.0,16.0,9.0,1.0
2016-04-17,Sampdoria,0.0,0.0,10.0,3.0,5.0,16.0,3.0,0.0,Milan,1.0,0.0,14.0,3.0,7.0,14.0,2.0,0.0,A,D,36.0,49.0,14.0,6.0,0.0
2016-04-17,Atalanta,3.0,2.0,12.0,4.0,7.0,13.0,4.0,0.0,Roma,3.0,2.0,17.0,7.0,6.0,8.0,4.0,0.0,D,D,36.0,64.0,15.0,3.0,1.0
2016-04-17,Juventus,4.0,1.0,16.0,6.0,9.0,14.0,2.0,0.0,Palermo,0.0,0.0,10.0,4.0,5.0,18.0,3.0,0.0,H,H,76.0,28.0,1.0,19.0,2.0
2016-04-17,Fiorentina,3.0,1.0,13.0,4.0,7.0,16.0,1.0,0.0,Sassuolo,1.0,0.0,9.0,1.0,6.0,14.0,3.0,0.0,H,H,56.0,48.0,5.0,7.0,2.0
2016-04-17,Lazio,2.0,2.0,19.0,7.0,5.0,10.0,3.0,0.0,Empoli,0.0,0.0,6.0,1.0,2.0,9.0,2.0,0.0,H,H,45.0,39.0,8.0,12.0,2.0
2016-04-19,Napoli,6.0,2.0,20.0,14.0,8.0,8.0,1.0,0.0,Bologna,0.0,0.0,5.0,0.0,3.0,13.0,2.0,0.0,H,H,70.0,37.0,2.0,14.0,2.0
2016-04-20,Roma,3.0,0.0,20.0,6.0,10.0,13.0,1.0,0.0,Torino,2.0,1.0,13.0,5.0,4.0,16.0,3.0,0.0,H,A,65.0,42.0,3.0,10.0,2.0
2016-04-20,Udinese,2.0,1.0,10.0,3.0,6.0,19.0,2.0,0.0,Fiorentina,1.0,1.0,9.0,3.0,4.0,14.0,4.0,0.0,H,D,35.0,59.0,16.0,5.0,2.0
2016-04-20,Sassuolo,0.0,0.0,23.0,8.0,13.0,13.0,4.0,0.0,Sampdoria,0.0,0.0,4.0,2.0,2.0,14.0,3.0,1.0,D,D,48.0,36.0,7.0,16.0,1.0
2016-04-20,Palermo,2.0,1.0,15.0,3.0,9.0,23.0,3.0,1.0,Atalanta,2.0,1.0,10.0,4.0,2.0,21.0,3.0,0.0,D,D,28.0,37.0,19.0,15.0,1.0
2016-04-20,Chievo,5.0,1.0,23.0,8.0,6.0,12.0,2.0,0.0,Frosinone,1.0,1.0,9.0,2.0,1.0,13.0,3.0,2.0,H,D,45.0,30.0,9.0,18.0,2.0
2016-04-20,Genoa,1.0,0.0,16.0,5.0,6.0,15.0,2.0,0.0,Inter,0.0,0.0,17.0,4.0,5.0,7.0,2.0,0.0,H,D,40.0,61.0,11.0,4.0,2.0
2016-04-20,Juventus,3.0,1.0,19.0,12.0,10.0,7.0,1.0,0.0,Lazio,0.0,0.0,7.0,1.0,1.0,12.0,1.0,1.0,H,H,79.0,48.0,1.0,8.0,2.0
2016-04-20,Empoli,1.0,0.0,12.0,7.0,5.0,16.0,1.0,0.0,Verona,0.0,0.0,20.0,6.0,5.0,19.0,3.0,1.0,H,D,39.0,22.0,12.0,20.0,2.0
2016-04-21,Milan,0.0,0.0,20.0,3.0,4.0,17.0,2.0,0.0,Carpi,0.0,0.0,6.0,2.0,3.0,15.0,3.0,0.0,D,D,52.0,31.0,6.0,17.0,1.0
2016-04-23,Inter,3.0,1.0,25.0,9.0,14.0,7.0,3.0,0.0,Udinese,1.0,1.0,12.0,5.0,6.0,13.0,2.0,0.0,H,D,61.0,38.0,4.0,14.0,2.0
2016-04-24,Atalanta,1.0,0.0,11.0,5.0,8.0,12.0,3.0,1.0,Chievo,0.0,0.0,10.0,2.0,6.0,18.0,2.0,0.0,H,D,38.0,48.0,13.0,8.0,2.0
2016-04-24,Bologna,2.0,1.0,11.0,5.0,7.0,16.0,1.0,0.0,Genoa,0.0,0.0,5.0,3.0,3.0,17.0,2.0,0.0,H,H,37.0,43.0,16.0,10.0,2.0
2016-04-24,Fiorentina,1.0,0.0,21.0,7.0,5.0,10.0,1.0,0.0,Juventus,2.0,1.0,6.0,3.0,3.0,15.0,3.0,0.0,A,A,59.0,82.0,5.0,1.0,0.0
2016-04-24,Sampdoria,2.0,1.0,13.0,7.0,4.0,9.0,2.0,0.0,Lazio,1.0,1.0,20.0,4.0,12.0,14.0,6.0,0.0,H,D,37.0,48.0,16.0,9.0,2.0
2016-04-24,Torino,1.0,1.0,15.0,3.0,4.0,18.0,2.0,0.0,Sassuolo,3.0,1.0,12.0,4.0,4.0,7.0,1.0,0.0,A,D,42.0,49.0,11.0,7.0,0.0
2016-04-24,Frosinone,0.0,0.0,16.0,4.0,9.0,17.0,3.0,0.0,Palermo,2.0,0.0,7.0,2.0,4.0,19.0,3.0,0.0,A,D,30.0,29.0,18.0,19.0,0.0
2016-04-25,Carpi,1.0,0.0,16.0,3.0,7.0,23.0,3.0,1.0,Empoli,0.0,0.0,8.0,3.0,3.0,13.0,4.0,1.0,H,D,32.0,42.0,17.0,12.0,2.0
2016-04-25,Roma,1.0,0.0,9.0,3.0,4.0,10.0,2.0,0.0,Napoli,0.0,0.0,9.0,4.0,5.0,12.0,4.0,0.0,H,D,68.0,73.0,3.0,2.0,2.0
2016-04-25,Verona,2.0,0.0,28.0,12.0,13.0,19.0,1.0,0.0,Milan,1.0,1.0,11.0,6.0,6.0,11.0,2.0,0.0,H,A,22.0,53.0,20.0,6.0,2.0
2016-04-30,Chievo,0.0,0.0,9.0,4.0,2.0,20.0,4.0,0.0,Fiorentina,0.0,0.0,21.0,5.0,6.0,13.0,4.0,0.0,D,D,48.0,59.0,8.0,5.0,1.0
2016-04-30,Udinese,1.0,0.0,13.0,4.0,8.0,14.0,2.0,0.0,Torino,5.0,2.0,15.0,6.0,4.0,9.0,2.0,0.0,A,A,38.0,42.0,16.0,11.0,0.0
2016-05-01,Sassuolo,1.0,0.0,6.0,1.0,2.0,11.0,0.0,0.0,Verona,0.0,0.0,16.0,2.0,9.0,21.0,1.0,0.0,H,D,52.0,25.0,7.0,20.0,2.0
2016-05-01,Palermo,2.0,1.0,10.0,4.0,3.0,21.0,1.0,0.0,Sampdoria,0.0,0.0,8.0,4.0,5.0,23.0,5.0,0.0,H,H,32.0,40.0,18.0,14.0,2.0
2016-05-01,Milan,3.0,0.0,24.0,11.0,12.0,21.0,2.0,0.0,Frosinone,3.0,2.0,9.0,4.0,2.0,22.0,7.0,0.0,D,A,53.0,30.0,7.0,19.0,1.0
2016-05-01,Juventus,2.0,1.0,19.0,3.0,5.0,19.0,6.0,0.0,Carpi,0.0,0.0,11.0,1.0,2.0,12.0,2.0,0.0,H,H,85.0,35.0,1.0,17.0,2.0
2016-05-01,Empoli,0.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,Bologna,0.0,0.0,16.0,6.0,3.0,14.0,2.0,0.0,D,D,42.0,40.0,12.0,15.0,1.0
2016-05-01,Lazio,2.0,1.0,9.0,4.0,1.0,17.0,5.0,0.0,Inter,0.0,0.0,15.0,4.0,5.0,11.0,0.0,1.0,H,H,48.0,64.0,9.0,4.0,2.0
2016-05-02,Genoa,2.0,1.0,14.0,5.0,6.0,9.0,3.0,0.0,Roma,3.0,1.0,20.0,8.0,9.0,9.0,3.0,0.0,A,D,43.0,71.0,11.0,3.0,0.0
2016-05-02,Napoli,2.0,1.0,18.0,10.0,5.0,13.0,0.0,0.0,Atalanta,1.0,0.0,3.0,1.0,3.0,10.0,2.0,0.0,H,H,73.0,41.0,3.0,13.0,2.0
2016-05-07,Bologna,0.0,0.0,8.0,1.0,5.0,11.0,3.0,1.0,Milan,1.0,1.0,15.0,5.0,9.0,18.0,5.0,0.0,A,A,41.0,54.0,14.0,7.0,0.0
2016-05-07,Inter,2.0,2.0,13.0,5.0,4.0,17.0,3.0,0.0,Empoli,1.0,1.0,14.0,2.0,8.0,10.0,1.0,0.0,H,H,64.0,43.0,4.0,12.0,2.0
2016-05-08,Verona,2.0,1.0,12.0,4.0,3.0,21.0,3.0,0.0,Juventus,1.0,0.0,16.0,5.0,6.0,13.0,2.0,1.0,H,H,25.0,88.0,20.0,1.0,2.0
2016-05-08,Torino,1.0,0.0,7.0,2.0,1.0,23.0,3.0,1.0,Napoli,2.0,2.0,15.0,6.0,3.0,5.0,1.0,0.0,A,A,45.0,76.0,10.0,2.0,0.0
2016-05-08,Sampdoria,0.0,0.0,12.0,3.0,4.0,20.0,5.0,0.0,Genoa,3.0,2.0,18.0,7.0,4.0,20.0,4.0,0.0,A,A,40.0,43.0,15.0,11.0,0.0
2016-05-08,Roma,3.0,2.0,23.0,11.0,7.0,15.0,1.0,0.0,Chievo,0.0,0.0,11.0,4.0,2.0,8.0,3.0,0.0,H,H,74.0,49.0,3.0,9.0,2.0
2016-05-08,Frosinone,0.0,0.0,18.0,4.0,2.0,16.0,4.0,0.0,Sassuolo,1.0,0.0,21.0,5.0,8.0,20.0,4.0,0.0,A,D,31.0,55.0,19.0,7.0,0.0
2016-05-08,Carpi,1.0,0.0,27.0,9.0,9.0,19.0,5.0,0.0,Lazio,3.0,2.0,16.0,7.0,5.0,11.0,2.0,2.0,A,A,35.0,51.0,17.0,8.0,0.0
2016-05-08,Atalanta,1.0,1.0,8.0,2.0,3.0,11.0,1.0,0.0,Udinese,1.0,1.0,4.0,2.0,0.0,18.0,2.0,0.0,D,D,41.0,38.0,13.0,16.0,1.0
2016-05-08,Fiorentina,0.0,0.0,21.0,4.0,7.0,16.0,3.0,0.0,Palermo,0.0,0.0,4.0,0.0,1.0,20.0,4.0,0.0,D,D,60.0,35.0,5.0,18.0,1.0
2016-05-14,Juventus,5.0,3.0,24.0,12.0,13.0,16.0,3.0,0.0,Sampdoria,0.0,0.0,7.0,1.0,2.0,4.0,1.0,1.0,H,H,88.0,40.0,1.0,15.0,2.0
2016-05-14,Milan,1.0,0.0,14.0,6.0,4.0,13.0,4.0,0.0,Roma,3.0,1.0,16.0,9.0,1.0,7.0,0.0,0.0,A,A,57.0,77.0,7.0,3.0,0.0
2016-05-14,Napoli,4.0,1.0,33.0,12.0,16.0,9.0,1.0,0.0,Frosinone,0.0,0.0,9.0,2.0,0.0,7.0,1.0,1.0,H,H,79.0,31.0,3.0,19.0,2.0
2016-05-14,Sassuolo,3.0,3.0,9.0,3.0,5.0,8.0,3.0,0.0,Inter,1.0,1.0,10.0,6.0,7.0,12.0,3.0,1.0,H,H,58.0,67.0,6.0,4.0,2.0
2016-05-15,Lazio,2.0,1.0,16.0,6.0,6.0,8.0,0.0,0.0,Fiorentina,4.0,3.0,16.0,5.0,4.0,10.0,1.0,0.0,A,A,54.0,61.0,8.0,5.0,0.0
2016-05-15,Genoa,1.0,0.0,11.0,2.0,8.0,19.0,3.0,0.0,Atalanta,2.0,0.0,13.0,4.0,5.0,14.0,3.0,0.0,A,D,46.0,42.0,10.0,13.0,0.0
2016-05-15,Palermo,3.0,1.0,5.0,3.0,4.0,18.0,2.0,1.0,Verona,2.0,0.0,14.0,4.0,4.0,19.0,2.0,1.0,H,H,36.0,28.0,17.0,20.0,2.0
2016-05-15,Chievo,0.0,0.0,5.0,0.0,5.0,16.0,2.0,0.0,Bologna,0.0,0.0,16.0,4.0,7.0,15.0,1.0,0.0,D,D,49.0,41.0,9.0,14.0,1.0
2016-05-15,Empoli,2.0,1.0,10.0,3.0,3.0,12.0,2.0,0.0,Torino,1.0,0.0,18.0,5.0,4.0,12.0,1.0,0.0,H,H,43.0,45.0,13.0,11.0,2.0
2016-05-15,Udinese,1.0,0.0,15.0,5.0,6.0,14.0,3.0,1.0,Carpi,2.0,2.0,10.0,5.0,3.0,17.0,3.0,0.0,A,A,39.0,35.0,16.0,18.0,0.0
,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,20.0,
