Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2025-02-23,Verona,1,0,7,3,4,19,3,0,Fiorentina,0,0,8,3,1,8,3,0,H,D,4.16,3.54,1.9,2.04,1.91,1.99,1.85,1.95,1.89,23.0,42.0,17.0,6.0,2
2025-02-23,Cagliari,0,0,8,2,3,9,0,0,Juventus,1,1,14,7,4,15,1,0,A,A,4.0,3.51,1.94,2.06,1.89,2.01,1.83,1.91,1.94,25.0,46.0,15.0,5.0,0
2025-02-24,Roma,4,2,23,6,6,6,0,0,Monza,0,0,5,2,3,7,1,0,H,H,1.32,5.26,9.74,1.78,2.21,1.72,2.14,1.95,1.89,37.0,14.0,9.0,20.0,2
2025-02-27,Bologna,2,0,14,4,4,13,1,0,Milan,1,1,8,4,5,15,2,0,H,A,2.84,3.28,2.54,2.05,1.9,1.99,1.84,2.03,1.82,41.0,41.0,8.0,7.0,2
2025-02-28,Fiorentina,1,1,10,3,5,10,3,0,Lecce,0,0,8,3,2,12,2,0,H,H,1.8,3.51,4.93,2.35,1.82,2.27,1.65,2.02,1.82,42.0,25.0,7.0,16.0,2
2025-03-01,Atalanta,0,0,18,3,3,12,1,0,Venezia,0,0,8,2,2,14,2,0,D,D,1.2,6.85,13.99,1.57,2.63,1.52,2.51,1.79,2.05,54.0,17.0,3.0,19.0,1
2025-03-01,Napoli,1,0,19,4,12,7,1,0,Inter,1,1,6,1,3,15,0,0,D,A,3.2,3.16,2.39,2.24,1.76,2.16,1.71,1.82,1.99,56.0,57.0,2.0,1.0,1
2025-03-01,Udinese,1,1,20,6,7,15,1,0,Parma,0,0,9,4,7,7,1,0,H,H,1.81,3.59,4.54,1.94,2.0,1.87,1.95,1.8,2.04,36.0,23.0,10.0,17.0,2
2025-03-02,Monza,0,0,9,2,1,10,2,0,Torino,2,1,13,7,4,20,2,0,A,A,4.06,3.33,1.98,2.43,1.67,2.33,1.62,1.86,1.99,14.0,31.0,20.0,11.0,0
2025-03-02,Bologna,2,0,15,5,4,15,1,0,Cagliari,1,1,2,1,1,24,2,0,H,A,1.57,3.98,6.16,2.12,1.86,2.04,1.8,2.0,1.84,44.0,25.0,7.0,15.0,2
2025-03-02,Genoa,1,0,5,1,3,12,1,0,Empoli,1,1,7,1,6,18,3,0,D,A,1.95,3.23,4.35,2.41,1.67,2.32,1.62,1.96,1.89,30.0,21.0,12.0,18.0,1
2025-03-02,Roma,2,0,11,4,1,6,2,0,Como,1,1,10,3,2,18,7,1,H,A,1.92,3.59,4.0,2.05,1.9,1.99,1.85,1.92,1.93,40.0,28.0,9.0,13.0,2
2025-03-02,Milan,1,0,15,4,3,14,2,1,Lazio,2,1,21,8,5,6,1,0,A,A,2.05,3.59,3.5,1.89,2.1,1.83,2.01,2.05,1.81,41.0,47.0,9.0,5.0,0
2025-03-03,Juventus,2,0,27,9,6,14,1,0,Verona,0,0,5,2,0,8,0,0,H,D,1.29,5.37,10.71,1.86,2.1,1.8,2.03,1.91,1.93,49.0,26.0,5.0,14.0,2
2025-03-07,Cagliari,1,1,9,1,2,16,2,0,Genoa,1,0,8,2,5,15,2,0,D,H,2.45,3.06,3.2,2.53,1.61,2.44,1.56,2.05,1.79,25.0,31.0,15.0,12.0,1
2025-03-08,Como,1,0,12,7,3,11,2,0,Venezia,1,0,11,6,5,14,3,0,D,D,1.58,3.92,6.19,2.05,1.9,1.99,1.85,1.99,1.84,28.0,18.0,13.0,19.0,1
2025-03-08,Parma,2,0,12,4,7,16,4,0,Torino,2,1,6,2,4,15,2,0,D,A,3.07,3.23,2.43,2.18,1.8,2.12,1.74,1.79,2.02,23.0,34.0,17.0,11.0,1
2025-03-08,Lecce,2,1,11,3,2,13,2,0,Milan,3,0,16,9,7,7,1,0,A,H,4.64,3.69,1.78,1.9,2.05,1.84,1.99,1.85,1.98,25.0,41.0,16.0,9.0,0
2025-03-08,Inter,3,1,30,9,13,8,0,0,Monza,2,2,8,4,1,7,1,0,H,A,1.13,8.77,19.43,1.55,2.7,1.5,2.57,2.01,1.82,58.0,14.0,1.0,20.0,2
2025-03-09,Verona,1,0,7,2,1,23,2,1,Bologna,2,1,12,6,3,11,1,0,A,A,5.01,3.45,1.79,2.35,1.69,2.29,1.63,1.81,2.02,26.0,47.0,15.0,6.0,0
2025-03-09,Napoli,2,1,19,11,4,10,1,0,Fiorentina,1,0,7,2,4,5,2,0,H,H,1.57,3.99,6.22,2.15,1.82,2.08,1.76,1.98,1.86,57.0,45.0,2.0,7.0,2
2025-03-09,Empoli,0,0,3,1,1,12,0,0,Roma,1,1,16,7,9,10,0,0,A,A,3.9,3.44,1.99,2.1,1.87,2.04,1.8,1.87,1.98,22.0,43.0,18.0,9.0,0
2025-03-09,Juventus,0,0,9,2,2,12,1,0,Atalanta,4,1,19,9,5,11,1,0,A,A,2.52,3.25,2.88,2.06,1.89,1.99,1.84,1.8,2.05,52.0,55.0,4.0,3.0,0
2025-03-10,Lazio,1,1,10,5,4,9,2,0,Udinese,1,1,15,4,9,11,4,0,D,D,1.74,3.69,4.88,1.97,1.97,1.9,1.92,1.95,1.88,50.0,39.0,5.0,10.0,1
2025-03-14,Genoa,2,2,8,2,3,12,3,0,Lecce,1,0,15,2,3,10,2,0,H,H,2.11,2.99,4.22,2.75,1.51,2.65,1.48,2.08,1.78,32.0,25.0,12.0,16.0,2
2025-03-15,Torino,1,0,13,3,5,9,1,0,Empoli,0,0,16,2,5,12,0,0,H,D,1.84,3.38,4.77,2.36,1.69,2.29,1.62,1.84,2.01,35.0,22.0,11.0,18.0,2
2025-03-15,Milan,2,0,9,3,0,21,3,0,Como,1,1,15,6,5,7,3,1,H,A,1.8,3.79,4.41,1.81,2.17,1.75,2.1,2.0,1.83,44.0,29.0,9.0,13.0,2
2025-03-15,Monza,1,0,12,4,6,14,0,0,Parma,1,0,14,6,3,16,3,0,D,D,3.04,3.08,2.54,2.18,1.8,2.1,1.75,2.1,1.76,14.0,24.0,20.0,17.0,1
2025-03-15,Udinese,0,0,11,3,2,21,5,0,Verona,1,0,7,2,1,16,2,0,A,D,1.76,3.55,4.97,2.18,1.8,2.11,1.74,1.98,1.85,40.0,26.0,10.0,15.0,0
2025-03-16,Venezia,0,0,13,4,3,19,2,0,Napoli,0,0,15,7,8,8,1,0,D,D,6.57,4.12,1.52,2.11,1.86,2.03,1.81,1.93,1.91,19.0,60.0,19.0,2.0,1
2025-03-16,Bologna,5,1,13,7,7,18,2,0,Lazio,0,0,7,2,1,16,3,0,H,H,2.39,3.12,3.23,2.28,1.73,2.19,1.69,2.0,1.83,50.0,51.0,6.0,5.0,2
2025-03-16,Roma,1,0,13,1,8,4,0,0,Cagliari,0,0,11,5,3,12,2,0,H,D,1.55,4.11,6.18,2.0,1.94,1.94,1.88,1.95,1.88,46.0,26.0,8.0,15.0,2
2025-03-16,Fiorentina,3,2,9,3,1,9,2,0,Juventus,0,0,11,2,6,13,3,0,H,H,3.41,3.16,2.28,2.35,1.69,2.28,1.64,1.9,1.9,45.0,52.0,9.0,5.0,2
2025-03-16,Atalanta,0,0,16,3,2,11,3,1,Inter,2,0,14,5,6,14,3,1,A,D,2.55,3.34,2.79,1.97,1.97,1.91,1.92,1.85,2.01,58.0,61.0,3.0,1.0,0
2025-03-29,Como,1,0,16,5,4,5,2,0,Empoli,1,0,14,4,1,22,5,1,D,D,1.76,3.41,5.32,2.21,1.79,2.12,1.73,1.98,1.85,29.0,22.0,13.0,18.0,1
2025-03-29,Venezia,0,0,6,3,2,14,4,0,Bologna,1,0,13,4,3,21,1,0,A,D,4.73,3.5,1.8,2.28,1.75,2.19,1.68,2.04,1.81,20.0,53.0,19.0,4.0,0
2025-03-29,Juventus,1,1,9,6,4,13,3,0,Genoa,0,0,9,3,3,11,2,0,H,H,1.54,3.97,6.82,2.21,1.78,2.14,1.71,1.93,1.9,52.0,35.0,5.0,12.0,2
2025-03-29,Lecce,0,0,17,4,6,6,1,0,Roma,1,0,16,6,6,11,3,0,A,D,4.84,3.52,1.78,2.21,1.78,2.15,1.7,1.82,2.01,25.0,49.0,17.0,7.0,0
2025-03-30,Napoli,2,2,8,3,2,10,2,0,Milan,1,0,17,4,6,5,2,0,H,H,1.96,3.57,3.82,2.05,1.9,1.98,1.85,1.97,1.88,61.0,47.0,2.0,9.0,2
2025-03-30,Inter,2,2,13,3,2,8,2,0,Udinese,1,0,11,4,4,14,0,0,H,H,1.38,4.76,8.37,1.86,2.1,1.8,2.02,1.87,1.95,64.0,40.0,1.0,10.0,2
2025-03-30,Cagliari,3,0,11,4,4,17,2,0,Monza,0,0,12,3,6,11,2,0,H,D,1.68,3.64,5.56,2.17,1.81,2.11,1.73,1.85,1.97,26.0,15.0,15.0,20.0,2
2025-03-30,Fiorentina,1,1,12,4,2,7,0,0,Atalanta,0,0,9,0,4,16,3,0,H,H,3.61,3.5,2.05,1.97,1.97,1.9,1.92,1.8,2.04,48.0,58.0,8.0,3.0,2
2025-03-31,Verona,0,0,6,0,5,11,2,0,Parma,0,0,10,1,5,9,1,0,D,D,2.42,3.11,3.17,2.2,1.79,2.11,1.73,2.05,1.79,29.0,25.0,15.0,16.0,1
2025-03-31,Lazio,1,0,16,6,5,9,3,0,Torino,1,0,7,2,3,20,4,0,D,D,1.76,3.56,4.94,2.11,1.85,2.02,1.8,1.97,1.85,51.0,38.0,8.0,11.0,1
2025-04-04,Genoa,1,0,13,7,1,16,2,0,Udinese,0,0,5,2,2,14,2,0,H,D,2.49,2.96,3.26,2.77,1.49,2.66,1.47,2.07,1.79,35.0,40.0,12.0,10.0,2
2025-04-05,Monza,1,1,8,4,2,19,2,0,Como,3,2,17,7,2,21,1,0,A,A,5.18,3.8,1.69,2.03,1.91,1.97,1.85,1.96,1.86,15.0,30.0,20.0,13.0,0
2025-04-05,Parma,2,0,8,4,2,9,2,0,Inter,2,2,20,4,4,7,3,0,D,A,6.44,4.45,1.49,1.76,2.26,1.7,2.14,2.03,1.8,26.0,67.0,16.0,1.0,1
2025-04-05,Milan,2,1,19,6,7,12,4,0,Fiorentina,2,2,15,8,4,12,3,0,D,A,1.91,3.65,4.01,1.81,2.17,1.75,2.08,1.9,1.94,47.0,51.0,9.0,8.0,1
2025-04-06,Roma,1,0,11,4,4,11,1,0,Juventus,1,1,11,7,4,15,1,0,D,A,2.51,3.13,3.01,2.29,1.73,2.2,1.67,1.76,2.13,52.0,55.0,7.0,5.0,1
2025-04-06,Torino,1,0,7,3,1,9,1,1,Verona,1,0,13,1,5,19,1,0,D,D,1.81,3.35,4.96,2.44,1.65,2.35,1.59,2.06,1.77,39.0,30.0,11.0,14.0,1
2025-04-06,Atalanta,0,0,10,2,11,6,1,0,Lazio,1,0,8,3,4,6,2,0,A,D,1.71,3.94,4.78,1.87,2.08,1.79,2.03,1.89,1.93,58.0,52.0,3.0,8.0,0
2025-04-06,Lecce,1,0,23,4,8,10,2,0,Venezia,1,0,13,3,3,14,4,0,D,D,2.33,3.06,3.41,2.42,1.66,2.33,1.61,1.96,1.86,25.0,20.0,17.0,19.0,1
2025-04-06,Empoli,0,0,7,1,2,9,0,0,Cagliari,0,0,7,1,3,15,4,0,D,D,2.54,3.07,3.01,2.24,1.76,2.16,1.69,1.77,2.1,23.0,29.0,18.0,15.0,1
2025-04-07,Bologna,1,0,12,4,8,11,1,0,Napoli,1,1,6,2,3,18,3,0,D,A,2.92,3.04,2.64,2.56,1.6,2.45,1.54,2.04,1.84,56.0,64.0,5.0,2.0,1
2025-04-11,Udinese,0,0,14,5,5,10,1,0,Milan,4,2,14,7,7,9,1,0,A,A,4.0,3.56,1.95,1.91,2.03,1.86,1.98,1.91,1.95,40.0,48.0,11.0,9.0,0
2025-04-12,Venezia,1,0,9,4,3,20,5,1,Monza,0,0,10,3,4,20,3,0,H,D,1.74,3.67,4.89,2.13,1.84,2.07,1.76,1.96,1.86,21.0,15.0,19.0,20.0,2
2025-04-12,Inter,3,2,13,4,5,6,0,0,Cagliari,1,0,8,4,6,12,1,0,H,H,1.33,5.28,9.06,1.8,2.19,1.72,2.13,1.98,1.85,68.0,30.0,1.0,15.0,2
2025-04-12,Juventus,2,2,22,7,9,7,0,0,Lecce,1,0,14,3,4,10,1,0,H,H,1.33,4.92,10.05,1.97,1.97,1.91,1.91,2.06,1.79,56.0,26.0,5.0,17.0,2
2025-04-13,Atalanta,2,2,4,2,4,17,4,0,Bologna,0,0,12,5,5,12,1,0,H,H,1.99,3.52,3.78,2.08,1.87,2.0,1.82,1.99,1.84,58.0,57.0,4.0,5.0,2
2025-04-13,Fiorentina,0,0,9,3,2,10,0,0,Parma,0,0,7,3,2,19,5,0,D,D,1.71,3.74,4.99,1.98,1.97,1.9,1.92,1.89,1.92,52.0,27.0,8.0,16.0,1
2025-04-13,Verona,0,0,14,2,6,19,3,0,Genoa,0,0,4,1,2,11,1,0,D,D,2.98,2.91,2.68,2.82,1.48,2.7,1.45,2.04,1.83,31.0,38.0,14.0,12.0,1
2025-04-13,Como,1,1,15,7,7,9,1,0,Torino,0,0,10,4,4,16,3,0,H,H,1.92,3.46,4.12,2.21,1.78,2.12,1.72,1.92,1.92,33.0,40.0,13.0,10.0,2
2025-04-13,Lazio,1,0,12,7,10,12,4,0,Roma,1,0,9,4,5,12,2,0,D,D,2.83,3.2,2.6,2.2,1.79,2.12,1.73,2.01,1.85,55.0,53.0,6.0,8.0,1
2025-04-14,Napoli,3,1,17,6,5,8,1,0,Empoli,0,0,12,1,5,15,1,0,H,H,1.32,5.01,10.01,1.97,1.97,1.89,1.92,2.02,1.81,65.0,24.0,2.0,19.0,2
2025-04-19,Lecce,0,0,14,7,9,18,3,0,Como,3,1,11,6,4,14,5,0,A,A,3.67,3.37,2.07,2.17,1.81,2.09,1.75,1.78,2.07,26.0,36.0,17.0,13.0,0
2025-04-19,Monza,0,0,8,0,6,18,4,0,Napoli,1,0,16,5,7,11,2,0,A,D,12.96,5.47,1.26,1.88,2.07,1.82,2.01,1.97,1.86,15.0,68.0,20.0,2.0,0
2025-04-19,Roma,1,1,6,3,4,5,0,0,Verona,0,0,8,2,6,17,2,0,H,H,1.4,4.48,8.8,2.11,1.87,2.02,1.8,1.93,1.88,54.0,32.0,7.0,14.0,2
2025-04-20,Empoli,2,0,11,4,2,18,2,0,Venezia,2,0,13,7,5,15,1,0,D,D,2.3,3.03,3.48,2.42,1.66,2.32,1.6,1.92,1.9,24.0,24.0,19.0,18.0,1
2025-04-20,Bologna,1,0,12,3,5,12,2,0,Inter,0,0,8,1,6,21,3,0,H,D,3.28,3.13,2.34,2.27,1.76,2.17,1.69,1.85,1.94,57.0,71.0,6.0,1.0,2
2025-04-20,Milan,0,0,12,1,7,8,0,0,Atalanta,1,0,11,2,5,7,1,0,A,D,2.53,3.47,2.7,1.75,2.34,1.67,2.2,1.88,1.99,51.0,61.0,9.0,3.0,0
2025-04-23,Cagliari,1,1,8,2,4,15,2,0,Fiorentina,2,1,8,4,4,15,2,0,A,D,3.04,3.18,2.46,2.23,1.77,2.15,1.7,1.78,2.02,30.0,53.0,15.0,8.0,0
2025-04-23,Genoa,0,0,8,4,6,16,3,1,Lazio,2,1,15,6,8,10,1,1,A,A,3.37,3.14,2.29,2.42,1.66,2.35,1.59,1.88,1.9,39.0,56.0,13.0,8.0,0
2025-04-23,Parma,1,1,6,3,4,9,2,0,Juventus,0,0,16,2,9,10,3,0,H,H,4.68,3.7,1.76,2.05,1.98,1.95,1.87,1.84,1.98,28.0,59.0,16.0,5.0,2
2025-04-23,Torino,2,1,10,4,8,11,2,0,Udinese,0,0,10,6,7,13,2,0,H,H,2.42,3.01,3.26,2.56,1.6,2.47,1.54,2.02,1.81,40.0,40.0,10.0,11.0,2
2025-04-27,Atalanta,1,0,21,6,12,10,1,0,Lecce,1,1,10,3,3,8,1,0,D,A,1.23,6.32,12.23,1.63,2.49,1.56,2.41,1.9,1.92,64.0,26.0,3.0,17.0,1
2025-04-27,Napoli,2,2,8,2,2,5,0,0,Torino,0,0,9,0,5,13,3,0,H,H,1.42,4.43,8.17,2.08,1.87,2.01,1.81,1.99,1.83,71.0,43.0,2.0,10.0,2
2025-04-27,Juventus,2,2,10,5,0,17,3,1,Monza,0,0,12,3,5,5,3,0,H,H,1.18,7.11,15.31,1.62,2.51,1.55,2.43,1.99,1.84,59.0,15.0,5.0,20.0,2
2025-04-27,Venezia,0,0,15,2,7,14,1,0,Milan,2,1,12,2,2,13,0,0,A,A,4.71,3.98,1.7,1.81,2.17,1.75,2.09,1.95,1.87,25.0,51.0,18.0,9.0,0
2025-04-27,Fiorentina,2,2,6,3,1,16,3,0,Empoli,1,0,8,5,6,18,2,0,H,H,1.82,3.51,4.61,2.26,1.75,2.19,1.68,1.82,2.02,56.0,25.0,8.0,19.0,2
2025-04-27,Inter,0,0,17,2,4,11,1,0,Roma,1,1,19,7,3,9,2,0,A,A,1.76,3.73,4.65,2.03,1.91,1.97,1.85,1.98,1.85,71.0,57.0,2.0,8.0,0
2025-04-27,Como,1,0,14,3,6,19,2,0,Genoa,0,0,4,1,3,15,1,0,H,D,1.85,3.48,4.5,2.27,1.85,2.2,1.67,1.85,1.99,39.0,39.0,12.0,13.0,2
2025-04-28,Udinese,0,0,13,4,5,21,3,0,Bologna,0,0,12,1,6,10,2,0,D,D,4.47,3.44,1.86,2.33,1.7,2.26,1.64,1.98,1.86,40.0,60.0,12.0,6.0,1
2025-04-28,Lazio,2,0,14,7,5,12,1,0,Parma,2,1,7,5,1,11,3,0,D,A,1.51,4.4,6.17,1.81,2.17,1.74,2.09,1.85,1.99,59.0,31.0,8.0,15.0,1
2025-04-28,Verona,0,0,6,2,2,14,2,1,Cagliari,2,1,6,4,3,9,1,0,A,A,2.6,2.79,3.24,2.64,1.57,2.52,1.51,2.14,1.72,32.0,30.0,15.0,16.0,0
2025-05-02,Torino,1,0,19,4,5,7,1,0,Venezia,1,1,7,3,1,18,0,0,D,A,2.48,2.96,3.28,2.51,1.62,2.42,1.57,2.07,1.79,43.0,25.0,10.0,18.0,1
2025-05-03,Inter,1,1,9,2,4,6,1,0,Verona,0,0,6,1,3,11,3,0,H,H,1.33,5.03,9.61,1.89,2.05,1.84,1.98,2.0,1.84,71.0,32.0,2.0,16.0,2
2025-05-03,Cagliari,1,1,8,2,5,5,1,0,Udinese,2,1,11,3,4,15,2,0,A,D,2.21,3.16,3.53,2.42,1.66,2.34,1.6,1.87,1.95,33.0,41.0,14.0,12.0,0
2025-05-03,Parma,0,0,13,3,5,16,1,0,Como,1,0,13,4,5,14,1,0,A,D,3.1,3.38,2.31,1.94,2.0,1.88,1.93,1.85,1.94,32.0,42.0,15.0,12.0,0
2025-05-03,Lecce,0,0,9,1,5,11,2,0,Napoli,1,1,8,2,2,4,0,0,A,A,6.55,4.08,1.53,2.08,1.97,2.01,1.81,1.91,1.92,27.0,74.0,17.0,2.0,0
2025-05-04,Bologna,1,0,9,2,10,6,1,0,Juventus,1,1,6,3,3,19,3,0,D,A,2.43,3.1,3.15,2.45,1.66,2.34,1.6,2.04,1.79,61.0,62.0,5.0,4.0,1
2025-05-04,Roma,1,1,12,4,7,9,2,0,Fiorentina,0,0,13,5,4,8,2,1,H,H,1.65,3.85,5.32,2.06,1.89,1.98,1.84,1.83,2.0,60.0,59.0,6.0,8.0,2
2025-05-04,Empoli,0,0,7,2,2,16,5,1,Lazio,1,1,9,3,7,8,5,1,A,A,4.42,3.62,1.82,2.08,1.87,2.01,1.81,2.02,1.82,25.0,60.0,19.0,7.0,0
2025-05-04,Monza,0,0,13,7,3,9,1,0,Atalanta,4,2,15,5,7,10,2,0,A,A,12.68,6.51,1.22,1.5,2.65,1.47,2.59,1.99,1.83,15.0,65.0,20.0,3.0,0
2025-05-05,Genoa,1,0,11,4,8,14,1,0,Milan,2,0,10,5,7,12,5,0,A,D,4.48,3.7,1.79,1.99,1.95,1.93,1.88,1.8,2.01,39.0,54.0,13.0,9.0,0
2025-05-09,Milan,3,0,10,5,3,5,2,0,Bologna,1,0,10,4,4,14,2,0,H,D,2.35,3.38,3.05,2.01,1.93,1.96,1.87,2.01,1.83,57.0,62.0,9.0,7.0,2
2025-05-10,Empoli,2,1,15,4,4,21,2,0,Parma,1,0,3,1,0,16,2,1,H,H,2.14,3.39,3.48,2.06,1.89,2.0,1.82,1.82,2.0,25.0,32.0,19.0,15.0,2
2025-05-10,Como,3,2,19,5,5,9,1,0,Cagliari,1,1,9,3,1,15,3,0,H,H,1.75,3.76,4.66,1.97,1.97,1.9,1.92,1.96,1.86,45.0,33.0,10.0,14.0,2
2025-05-10,Lazio,1,0,19,6,3,14,5,0,Juventus,1,0,8,3,3,10,4,1,D,D,2.46,3.2,3.03,2.29,1.74,2.19,1.67,2.06,1.78,63.0,63.0,6.0,4.0,1
2025-05-11,Napoli,2,1,22,11,8,12,1,0,Genoa,2,1,8,2,0,14,2,0,D,D,1.29,5.08,11.88,2.08,1.87,2.01,1.81,1.96,1.86,77.0,39.0,1.0,13.0,1
2025-05-11,Torino,0,0,17,3,9,14,1,0,Inter,2,1,12,7,3,6,3,0,A,A,5.93,4.1,1.56,2.01,1.93,1.95,1.87,1.85,1.98,44.0,74.0,11.0,2.0,0
2025-05-11,Udinese,1,0,21,5,7,21,2,0,Monza,2,0,5,2,0,8,3,0,A,D,1.48,4.35,6.8,1.91,2.03,1.85,1.97,1.8,2.03,44.0,15.0,12.0,20.0,0
2025-05-11,Verona,1,1,6,2,3,17,4,0,Lecce,1,1,11,3,6,15,0,0,D,D,2.22,3.03,3.72,2.4,1.7,2.25,1.64,1.85,1.98,32.0,27.0,16.0,18.0,1
2025-05-12,Venezia,2,0,4,4,1,21,1,0,Fiorentina,1,0,5,1,5,17,4,0,H,D,3.06,3.2,2.41,2.3,1.72,2.23,1.65,1.79,2.01,26.0,59.0,19.0,9.0,2
2025-05-12,Atalanta,2,1,16,3,8,14,1,0,Roma,1,1,10,4,7,14,0,0,H,D,1.99,3.54,3.71,1.87,2.08,1.81,2.01,1.99,1.85,68.0,63.0,3.0,6.0,2
2025-05-17,Genoa,2,1,12,5,7,10,0,0,Atalanta,3,0,13,6,0,14,0,0,A,H,4.54,3.79,1.76,1.91,2.03,1.84,1.98,1.84,1.97,40.0,71.0,13.0,3.0,0
2025-05-18,Verona,1,0,16,3,5,13,2,0,Como,1,1,12,5,5,10,3,0,D,A,3.48,3.32,2.16,2.14,1.83,2.06,1.77,1.98,1.8,33.0,48.0,15.0,10.0,1
2025-05-18,Roma,3,1,15,6,4,12,3,0,Milan,1,1,12,3,2,16,2,1,H,D,2.31,3.54,2.97,1.78,2.2,1.73,2.12,1.97,1.85,63.0,60.0,6.0,8.0,2
2025-05-18,Monza,1,1,12,4,2,8,0,0,Empoli,3,0,9,4,6,16,1,0,A,H,4.88,3.63,1.74,2.24,1.76,2.16,1.69,1.85,1.96,18.0,28.0,20.0,18.0,0
2025-05-18,Lecce,1,0,10,4,3,13,1,0,Torino,0,0,10,4,4,8,1,0,H,D,1.86,3.38,4.58,2.35,1.69,2.29,1.62,1.85,1.99,28.0,44.0,19.0,11.0,2
2025-05-18,Parma,0,0,6,4,3,13,2,0,Napoli,0,0,7,2,2,16,2,0,D,D,6.32,4.19,1.52,1.99,1.95,1.93,1.89,1.94,1.88,32.0,78.0,16.0,1.0,1
2025-05-18,Inter,2,1,10,3,5,14,1,0,Lazio,2,0,12,4,1,10,3,0,D,H,1.63,4.13,5.06,1.84,2.13,1.76,2.07,1.79,2.03,77.0,64.0,2.0,6.0,1
2025-05-18,Fiorentina,3,1,6,5,2,21,4,0,Bologna,2,0,15,3,4,17,1,1,H,H,2.77,3.12,2.71,2.4,1.69,2.29,1.63,1.96,1.91,59.0,62.0,9.0,7.0,2
2025-05-18,Cagliari,3,2,20,5,8,7,1,0,Venezia,0,0,10,1,8,9,1,0,H,H,2.58,3.01,3.02,2.26,1.75,2.16,1.7,1.78,2.09,33.0,29.0,16.0,19.0,2
2025-05-18,Juventus,2,0,24,7,12,9,0,0,Udinese,0,0,7,2,3,13,3,0,H,D,1.36,4.82,9.02,1.95,1.99,1.9,1.92,1.85,1.98,64.0,44.0,6.0,12.0,2
2025-05-23,Como,0,0,18,4,1,10,1,1,Inter,2,1,11,7,4,9,3,0,A,A,4.82,4.3,1.65,1.65,2.45,1.59,2.38,2.03,1.8,49.0,78.0,10.0,2.0,0
2025-05-23,Napoli,2,1,18,6,8,14,2,0,Cagliari,0,0,4,1,3,14,1,0,H,H,1.19,6.94,14.74,1.55,2.55,1.52,2.5,2.0,1.83,79.0,36.0,2.0,14.0,2
2025-05-24,Bologna,1,0,16,5,13,13,5,0,Genoa,3,3,5,3,1,23,2,0,A,A,1.5,4.45,6.3,1.79,2.2,1.72,2.13,1.82,2.01,62.0,40.0,8.0,13.0,0
2025-05-24,Milan,2,0,21,6,4,8,0,0,Monza,0,0,6,2,6,9,1,0,H,D,1.22,7.1,11.13,1.33,3.41,1.31,3.31,1.97,1.85,60.0,18.0,9.0,20.0,2
2025-05-25,Udinese,2,1,12,3,2,15,3,1,Fiorentina,3,0,25,11,8,6,2,0,A,H,3.68,3.64,1.99,2.0,1.94,1.95,1.87,1.86,1.97,44.0,62.0,12.0,8.0,0
2025-05-25,Atalanta,2,2,11,5,5,7,1,0,Parma,3,0,18,10,6,7,1,0,A,H,1.76,3.63,4.84,1.79,2.25,1.69,2.17,1.94,1.87,74.0,33.0,3.0,16.0,0
2025-05-25,Empoli,1,1,14,5,13,10,2,0,Verona,2,1,5,2,1,29,2,0,A,D,1.98,3.24,4.21,2.49,1.65,2.39,1.57,1.97,1.85,31.0,34.0,17.0,16.0,0
2025-05-25,Lazio,0,0,26,7,14,11,2,1,Lecce,1,1,9,3,4,11,3,1,A,A,1.56,3.72,7.09,1.89,2.06,1.82,2.01,1.89,1.92,65.0,31.0,7.0,18.0,0
2025-05-25,Torino,0,0,11,4,2,15,1,0,Roma,2,1,15,5,1,11,1,0,A,A,5.74,4.16,1.57,1.96,1.98,1.9,1.91,1.86,1.97,44.0,66.0,11.0,5.0,0
2025-05-25,Venezia,2,1,12,5,6,10,1,0,Juventus,3,2,15,5,6,18,2,0,A,A,5.8,4.23,1.55,1.92,2.02,1.85,1.97,1.88,1.94,29.0,67.0,19.0,5.0,0
