Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2015-03-15,Genoa,0.0,0.0,19.0,3.0,3.0,17.0,4.0,0.0,Chievo,2.0,0.0,15.0,6.0,5.0,18.0,3.0,0.0,A,D,37.0,26.0,7.0,16.0,0.0
2015-03-15,Inter,1.0,0.0,20.0,4.0,7.0,15.0,1.0,0.0,Cesena,1.0,1.0,9.0,1.0,2.0,18.0,1.0,0.0,D,A,36.0,20.0,8.0,19.0,1.0
2015-03-15,Sassuolo,4.0,2.0,15.0,7.0,4.0,15.0,2.0,0.0,Parma,1.0,1.0,8.0,3.0,3.0,32.0,4.0,1.0,H,H,29.0,12.0,14.0,20.0,2.0
2015-03-15,Verona,2.0,1.0,12.0,5.0,5.0,16.0,5.0,1.0,Napoli,0.0,0.0,16.0,7.0,6.0,10.0,5.0,0.0,H,H,29.0,46.0,16.0,4.0,2.0
2015-03-16,Fiorentina,2.0,0.0,18.0,5.0,8.0,11.0,3.0,0.0,Milan,1.0,0.0,6.0,2.0,8.0,15.0,4.0,0.0,H,D,42.0,35.0,5.0,10.0,2.0
2015-03-16,Roma,0.0,0.0,17.0,9.0,12.0,11.0,2.0,1.0,Sampdoria,2.0,0.0,8.0,2.0,3.0,17.0,3.0,0.0,A,D,50.0,42.0,2.0,6.0,0.0
2015-03-16,Torino,0.0,0.0,9.0,2.0,5.0,7.0,3.0,0.0,Lazio,2.0,0.0,16.0,6.0,6.0,15.0,2.0,0.0,A,D,36.0,46.0,9.0,3.0,0.0
2015-03-21,Milan,3.0,1.0,14.0,7.0,10.0,15.0,1.0,0.0,Cagliari,1.0,0.0,11.0,1.0,5.0,13.0,4.0,0.0,H,H,35.0,21.0,10.0,18.0,2.0
2015-03-21,Chievo,1.0,1.0,14.0,5.0,5.0,16.0,1.0,0.0,Palermo,0.0,0.0,19.0,4.0,8.0,17.0,1.0,1.0,H,H,29.0,35.0,16.0,11.0,2.0
2015-03-22,Udinese,2.0,1.0,11.0,5.0,8.0,12.0,3.0,0.0,Fiorentina,2.0,0.0,13.0,5.0,6.0,11.0,3.0,0.0,D,H,32.0,45.0,12.0,5.0,1.0
2015-03-22,Cesena,0.0,0.0,7.0,1.0,7.0,17.0,3.0,0.0,Roma,1.0,1.0,15.0,4.0,3.0,14.0,2.0,0.0,A,A,21.0,50.0,19.0,2.0,0.0
2015-03-22,Empoli,3.0,0.0,14.0,6.0,10.0,12.0,0.0,0.0,Sassuolo,1.0,0.0,10.0,1.0,4.0,14.0,2.0,0.0,H,D,30.0,32.0,16.0,13.0,2.0
2015-03-22,Juventus,1.0,1.0,13.0,4.0,5.0,11.0,1.0,0.0,Genoa,0.0,0.0,9.0,1.0,4.0,19.0,4.0,0.0,H,H,64.0,37.0,1.0,9.0,2.0
2015-03-22,Lazio,2.0,2.0,21.0,6.0,12.0,10.0,0.0,0.0,Verona,0.0,0.0,2.0,0.0,1.0,9.0,1.0,0.0,H,H,49.0,32.0,3.0,16.0,2.0
2015-03-22,Napoli,1.0,0.0,20.0,9.0,8.0,17.0,4.0,0.0,Atalanta,1.0,0.0,9.0,3.0,5.0,16.0,4.0,1.0,D,D,46.0,25.0,4.0,17.0,1.0
2015-03-22,Parma,0.0,0.0,16.0,1.0,8.0,16.0,4.0,1.0,Torino,2.0,1.0,15.0,5.0,5.0,11.0,2.0,0.0,A,A,12.0,36.0,20.0,10.0,0.0
2015-03-22,Sampdoria,1.0,0.0,10.0,2.0,5.0,9.0,3.0,0.0,Inter,0.0,0.0,12.0,2.0,7.0,17.0,6.0,0.0,H,D,45.0,37.0,6.0,9.0,2.0
2015-04-04,Palermo,1.0,0.0,16.0,3.0,5.0,14.0,2.0,0.0,Milan,2.0,1.0,13.0,5.0,6.0,12.0,3.0,0.0,A,A,35.0,38.0,11.0,8.0,0.0
2015-04-04,Juventus,2.0,1.0,16.0,7.0,5.0,11.0,2.0,0.0,Empoli,0.0,0.0,12.0,4.0,4.0,8.0,2.0,0.0,H,H,67.0,33.0,1.0,12.0,2.0
2015-04-04,Sassuolo,1.0,1.0,7.0,2.0,4.0,17.0,3.0,1.0,Chievo,0.0,0.0,14.0,3.0,9.0,11.0,2.0,0.0,H,H,32.0,32.0,14.0,15.0,2.0
2015-04-04,Roma,1.0,1.0,7.0,2.0,2.0,18.0,4.0,0.0,Napoli,0.0,0.0,13.0,5.0,5.0,10.0,1.0,0.0,H,H,53.0,47.0,2.0,5.0,2.0
2015-04-04,Verona,3.0,2.0,15.0,5.0,7.0,16.0,3.0,0.0,Cesena,3.0,0.0,20.0,8.0,4.0,12.0,3.0,0.0,D,H,32.0,21.0,16.0,19.0,1.0
2015-04-04,Inter,1.0,1.0,18.0,6.0,5.0,10.0,2.0,0.0,Parma,1.0,1.0,13.0,2.0,2.0,12.0,0.0,0.0,D,D,37.0,12.0,9.0,20.0,1.0
2015-04-04,Fiorentina,2.0,0.0,20.0,5.0,6.0,7.0,2.0,0.0,Sampdoria,0.0,0.0,9.0,0.0,3.0,12.0,1.0,0.0,H,D,46.0,48.0,6.0,4.0,2.0
2015-04-04,Cagliari,1.0,0.0,10.0,3.0,3.0,20.0,4.0,1.0,Lazio,3.0,1.0,14.0,10.0,1.0,19.0,4.0,0.0,A,A,21.0,52.0,19.0,3.0,0.0
2015-04-04,Atalanta,1.0,0.0,12.0,4.0,6.0,17.0,3.0,1.0,Torino,2.0,2.0,11.0,7.0,6.0,29.0,5.0,1.0,A,A,26.0,39.0,17.0,8.0,0.0
2015-04-04,Genoa,1.0,1.0,13.0,5.0,9.0,18.0,2.0,0.0,Udinese,1.0,0.0,14.0,6.0,5.0,17.0,3.0,0.0,D,H,37.0,33.0,10.0,14.0,1.0
2015-04-08,Parma,1.0,0.0,17.0,7.0,2.0,8.0,2.0,0.0,Udinese,0.0,0.0,7.0,0.0,4.0,16.0,1.0,0.0,H,D,13.0,34.0,20.0,13.0,2.0
2015-04-11,Genoa,2.0,0.0,19.0,6.0,7.0,16.0,2.0,0.0,Cagliari,0.0,0.0,14.0,6.0,8.0,21.0,3.0,0.0,H,D,38.0,21.0,10.0,19.0,2.0
2015-04-11,Parma,1.0,0.0,9.0,1.0,4.0,17.0,3.0,0.0,Juventus,0.0,0.0,19.0,3.0,4.0,12.0,3.0,0.0,H,D,16.0,70.0,20.0,1.0,2.0
2015-04-11,Verona,0.0,0.0,18.0,5.0,4.0,6.0,2.0,0.0,Inter,3.0,1.0,12.0,2.0,5.0,13.0,4.0,0.0,A,A,33.0,38.0,15.0,10.0,0.0
2015-04-12,Udinese,1.0,0.0,11.0,1.0,7.0,16.0,3.0,0.0,Palermo,3.0,2.0,11.0,5.0,3.0,15.0,0.0,0.0,A,A,34.0,35.0,13.0,11.0,0.0
2015-04-12,Torino,1.0,0.0,14.0,2.0,4.0,11.0,5.0,0.0,Roma,1.0,0.0,22.0,6.0,7.0,9.0,3.0,0.0,D,D,42.0,56.0,7.0,2.0,1.0
2015-04-12,Napoli,3.0,1.0,11.0,6.0,4.0,22.0,3.0,0.0,Fiorentina,0.0,0.0,6.0,0.0,4.0,16.0,1.0,0.0,H,H,47.0,49.0,6.0,4.0,2.0
2015-04-12,Lazio,4.0,3.0,9.0,6.0,2.0,24.0,3.0,1.0,Empoli,0.0,0.0,12.0,5.0,7.0,12.0,0.0,0.0,H,H,55.0,33.0,3.0,14.0,2.0
2015-04-12,Cesena,0.0,0.0,16.0,1.0,3.0,19.0,2.0,0.0,Chievo,1.0,0.0,16.0,5.0,5.0,16.0,1.0,0.0,A,D,22.0,32.0,18.0,16.0,0.0
2015-04-12,Atalanta,2.0,1.0,11.0,5.0,2.0,21.0,2.0,1.0,Sassuolo,1.0,0.0,7.0,2.0,1.0,18.0,1.0,1.0,H,H,26.0,35.0,17.0,12.0,2.0
2015-04-12,Milan,1.0,0.0,26.0,6.0,7.0,11.0,3.0,0.0,Sampdoria,1.0,0.0,11.0,3.0,5.0,17.0,2.0,0.0,D,D,41.0,48.0,9.0,6.0,1.0
2015-04-15,Genoa,2.0,1.0,15.0,4.0,7.0,15.0,3.0,0.0,Parma,0.0,0.0,9.0,3.0,2.0,23.0,5.0,0.0,H,H,41.0,19.0,10.0,20.0,2.0
2015-04-18,Juventus,2.0,2.0,8.0,4.0,2.0,12.0,3.0,0.0,Lazio,0.0,0.0,17.0,4.0,9.0,22.0,4.0,1.0,H,H,70.0,58.0,1.0,2.0,2.0
2015-04-18,Sampdoria,0.0,0.0,18.0,3.0,13.0,8.0,2.0,0.0,Cesena,0.0,0.0,5.0,3.0,4.0,19.0,3.0,0.0,D,D,49.0,22.0,6.0,18.0,1.0
2015-04-19,Roma,1.0,1.0,17.0,7.0,11.0,15.0,4.0,0.0,Atalanta,1.0,1.0,5.0,3.0,1.0,19.0,5.0,0.0,D,D,57.0,29.0,3.0,17.0,1.0
2015-04-19,Sassuolo,1.0,1.0,9.0,1.0,4.0,16.0,2.0,0.0,Torino,1.0,0.0,21.0,8.0,6.0,16.0,3.0,0.0,D,H,35.0,43.0,12.0,8.0,1.0
2015-04-19,Inter,0.0,0.0,17.0,3.0,9.0,16.0,4.0,0.0,Milan,0.0,0.0,7.0,3.0,3.0,10.0,2.0,0.0,D,D,41.0,42.0,10.0,9.0,1.0
2015-04-19,Palermo,2.0,2.0,14.0,7.0,6.0,21.0,4.0,0.0,Genoa,1.0,0.0,10.0,1.0,5.0,18.0,3.0,0.0,H,H,38.0,44.0,11.0,7.0,2.0
2015-04-19,Chievo,1.0,1.0,15.0,7.0,4.0,18.0,3.0,0.0,Udinese,1.0,0.0,8.0,1.0,3.0,15.0,4.0,0.0,D,H,35.0,34.0,13.0,14.0,1.0
2015-04-19,Cagliari,0.0,0.0,7.0,3.0,6.0,13.0,4.0,0.0,Napoli,3.0,2.0,14.0,5.0,5.0,14.0,1.0,1.0,A,A,21.0,50.0,19.0,4.0,0.0
2015-04-19,Empoli,2.0,2.0,12.0,5.0,13.0,11.0,0.0,0.0,Parma,2.0,1.0,15.0,5.0,2.0,16.0,1.0,0.0,D,H,33.0,19.0,15.0,20.0,1.0
2015-04-20,Fiorentina,0.0,0.0,21.0,3.0,11.0,16.0,2.0,0.0,Verona,1.0,0.0,12.0,4.0,7.0,21.0,5.0,0.0,A,D,49.0,33.0,6.0,16.0,0.0
2015-04-25,Inter,2.0,1.0,11.0,3.0,4.0,17.0,5.0,0.0,Roma,1.0,0.0,11.0,4.0,4.0,14.0,4.0,0.0,H,H,42.0,58.0,10.0,3.0,2.0
2015-04-25,Udinese,2.0,0.0,20.0,5.0,9.0,26.0,2.0,0.0,Milan,1.0,0.0,6.0,1.0,1.0,16.0,1.0,0.0,H,D,35.0,43.0,15.0,10.0,2.0
2015-04-26,Parma,1.0,1.0,8.0,5.0,3.0,19.0,4.0,0.0,Palermo,0.0,0.0,13.0,3.0,5.0,11.0,0.0,0.0,H,H,20.0,41.0,20.0,11.0,2.0
2015-04-26,Verona,3.0,1.0,15.0,9.0,6.0,10.0,3.0,1.0,Sassuolo,2.0,1.0,18.0,7.0,4.0,17.0,2.0,0.0,H,D,36.0,36.0,15.0,13.0,2.0
2015-04-26,Torino,2.0,1.0,11.0,3.0,3.0,17.0,3.0,0.0,Juventus,1.0,1.0,19.0,5.0,2.0,16.0,1.0,0.0,H,D,44.0,73.0,9.0,1.0,2.0
2015-04-26,Napoli,4.0,2.0,27.0,11.0,8.0,11.0,1.0,0.0,Sampdoria,2.0,1.0,9.0,2.0,4.0,13.0,2.0,0.0,H,H,53.0,50.0,4.0,5.0,2.0
2015-04-26,Genoa,3.0,2.0,19.0,5.0,11.0,13.0,2.0,0.0,Cesena,1.0,0.0,13.0,4.0,7.0,18.0,3.0,1.0,H,H,44.0,23.0,9.0,18.0,2.0
2015-04-26,Fiorentina,1.0,0.0,19.0,2.0,10.0,14.0,1.0,0.0,Cagliari,3.0,1.0,15.0,7.0,3.0,15.0,5.0,0.0,A,A,49.0,21.0,6.0,20.0,0.0
2015-04-26,Atalanta,2.0,1.0,16.0,5.0,7.0,17.0,3.0,0.0,Empoli,2.0,1.0,21.0,10.0,1.0,15.0,1.0,0.0,D,D,30.0,34.0,17.0,16.0,1.0
2015-04-26,Lazio,1.0,1.0,23.0,7.0,8.0,16.0,2.0,0.0,Chievo,1.0,0.0,7.0,1.0,2.0,16.0,5.0,0.0,D,H,58.0,36.0,2.0,14.0,1.0
2015-04-28,Udinese,1.0,0.0,9.0,1.0,5.0,12.0,4.0,2.0,Inter,2.0,0.0,22.0,11.0,5.0,20.0,4.0,0.0,A,D,38.0,45.0,13.0,9.0,0.0
2015-04-29,Palermo,2.0,2.0,16.0,3.0,8.0,9.0,2.0,0.0,Torino,2.0,1.0,14.0,4.0,4.0,17.0,3.0,0.0,D,H,41.0,47.0,11.0,9.0,1.0
2015-04-29,Sampdoria,1.0,0.0,20.0,5.0,6.0,11.0,2.0,1.0,Verona,1.0,0.0,11.0,4.0,7.0,14.0,4.0,0.0,D,D,50.0,39.0,5.0,12.0,1.0
2015-04-29,Milan,1.0,0.0,11.0,5.0,7.0,16.0,2.0,1.0,Genoa,3.0,1.0,17.0,9.0,9.0,20.0,4.0,0.0,A,A,43.0,47.0,10.0,9.0,0.0
2015-04-29,Sassuolo,0.0,0.0,11.0,6.0,5.0,17.0,3.0,0.0,Roma,3.0,2.0,8.0,5.0,2.0,13.0,3.0,0.0,A,A,36.0,58.0,15.0,3.0,0.0
2015-04-29,Juventus,3.0,2.0,12.0,5.0,5.0,11.0,1.0,0.0,Fiorentina,2.0,1.0,14.0,2.0,9.0,16.0,3.0,0.0,H,H,73.0,49.0,1.0,7.0,2.0
2015-04-29,Chievo,1.0,1.0,10.0,3.0,3.0,23.0,2.0,0.0,Cagliari,0.0,0.0,10.0,1.0,6.0,21.0,4.0,2.0,H,H,37.0,24.0,14.0,18.0,2.0
2015-04-29,Cesena,2.0,0.0,10.0,5.0,2.0,21.0,3.0,0.0,Atalanta,2.0,0.0,16.0,7.0,3.0,18.0,4.0,0.0,D,D,23.0,31.0,19.0,17.0,1.0
2015-04-29,Lazio,4.0,3.0,11.0,7.0,9.0,10.0,1.0,0.0,Parma,0.0,0.0,11.0,3.0,2.0,8.0,3.0,0.0,H,H,59.0,23.0,3.0,20.0,2.0
2015-04-30,Empoli,4.0,3.0,10.0,4.0,6.0,13.0,3.0,0.0,Napoli,2.0,0.0,14.0,5.0,4.0,17.0,2.0,0.0,H,H,35.0,56.0,16.0,4.0,2.0
2015-05-02,Sassuolo,0.0,0.0,6.0,2.0,6.0,12.0,2.0,0.0,Palermo,0.0,0.0,13.0,2.0,6.0,22.0,3.0,0.0,D,D,36.0,42.0,16.0,11.0,1.0
2015-05-02,Sampdoria,0.0,0.0,18.0,2.0,4.0,14.0,4.0,0.0,Juventus,1.0,1.0,14.0,5.0,4.0,14.0,1.0,0.0,A,A,51.0,76.0,5.0,1.0,0.0
2015-05-03,Atalanta,1.0,0.0,16.0,6.0,9.0,12.0,2.0,0.0,Lazio,1.0,0.0,13.0,5.0,5.0,21.0,6.0,0.0,D,D,32.0,62.0,17.0,2.0,1.0
2015-05-03,Fiorentina,3.0,2.0,23.0,12.0,9.0,11.0,1.0,0.0,Cesena,1.0,0.0,13.0,1.0,5.0,17.0,1.0,0.0,H,H,49.0,24.0,7.0,19.0,2.0
2015-05-03,Inter,0.0,0.0,23.0,3.0,11.0,15.0,3.0,0.0,Chievo,0.0,0.0,11.0,4.0,5.0,10.0,1.0,0.0,D,D,48.0,40.0,8.0,12.0,1.0
2015-05-03,Napoli,3.0,0.0,27.0,7.0,15.0,13.0,2.0,0.0,Milan,0.0,0.0,2.0,1.0,1.0,9.0,0.0,1.0,H,D,56.0,43.0,4.0,10.0,2.0
2015-05-03,Roma,2.0,1.0,15.0,6.0,7.0,19.0,3.0,0.0,Genoa,0.0,0.0,10.0,3.0,8.0,21.0,3.0,0.0,H,H,61.0,50.0,3.0,7.0,2.0
2015-05-03,Verona,0.0,0.0,15.0,3.0,6.0,14.0,1.0,2.0,Udinese,1.0,0.0,20.0,5.0,5.0,16.0,4.0,0.0,A,D,40.0,38.0,13.0,15.0,0.0
2015-05-04,Cagliari,4.0,3.0,11.0,7.0,4.0,10.0,3.0,0.0,Parma,0.0,0.0,21.0,3.0,4.0,12.0,1.0,0.0,H,H,24.0,23.0,18.0,20.0,2.0
2015-05-06,Torino,0.0,0.0,19.0,5.0,5.0,14.0,3.0,0.0,Empoli,1.0,1.0,20.0,6.0,6.0,13.0,1.0,0.0,A,A,48.0,38.0,9.0,15.0,0.0
2015-05-09,Juventus,1.0,1.0,13.0,4.0,8.0,15.0,1.0,0.0,Cagliari,1.0,0.0,15.0,6.0,3.0,7.0,1.0,0.0,D,H,79.0,27.0,1.0,18.0,1.0
2015-05-09,Milan,2.0,1.0,11.0,4.0,6.0,15.0,4.0,0.0,Roma,1.0,0.0,15.0,3.0,5.0,16.0,3.0,0.0,H,H,43.0,64.0,10.0,2.0,2.0
2015-05-10,Udinese,1.0,0.0,15.0,3.0,5.0,9.0,1.0,0.0,Sampdoria,4.0,1.0,20.0,11.0,6.0,18.0,4.0,0.0,A,A,41.0,51.0,13.0,6.0,0.0
2015-05-10,Parma,2.0,2.0,13.0,5.0,4.0,9.0,2.0,0.0,Napoli,2.0,1.0,23.0,12.0,10.0,11.0,1.0,0.0,D,H,23.0,59.0,20.0,4.0,1.0
2015-05-10,Palermo,2.0,1.0,24.0,8.0,13.0,17.0,1.0,0.0,Atalanta,3.0,2.0,10.0,7.0,3.0,14.0,2.0,1.0,A,A,43.0,33.0,11.0,17.0,0.0
2015-05-10,Cesena,2.0,2.0,12.0,6.0,3.0,15.0,2.0,0.0,Sassuolo,3.0,0.0,12.0,7.0,4.0,18.0,0.0,0.0,A,H,24.0,37.0,19.0,16.0,0.0
2015-05-10,Empoli,2.0,1.0,16.0,3.0,8.0,8.0,1.0,0.0,Fiorentina,3.0,1.0,11.0,5.0,4.0,10.0,2.0,0.0,A,D,41.0,52.0,12.0,6.0,0.0
2015-05-10,Chievo,2.0,2.0,18.0,3.0,11.0,15.0,3.0,0.0,Verona,2.0,2.0,14.0,3.0,3.0,15.0,5.0,0.0,D,D,41.0,40.0,13.0,16.0,1.0
2015-05-10,Lazio,1.0,1.0,12.0,6.0,8.0,14.0,3.0,2.0,Inter,2.0,1.0,14.0,7.0,3.0,14.0,3.0,0.0,A,D,63.0,49.0,3.0,8.0,0.0
2015-05-11,Genoa,5.0,1.0,13.0,8.0,5.0,13.0,2.0,0.0,Torino,1.0,0.0,9.0,4.0,2.0,15.0,4.0,0.0,H,H,50.0,48.0,8.0,9.0,2.0
2015-05-16,Inter,1.0,1.0,20.0,7.0,9.0,21.0,5.0,0.0,Juventus,2.0,1.0,14.0,4.0,3.0,7.0,2.0,0.0,A,D,52.0,80.0,8.0,1.0,0.0
2015-05-16,Sampdoria,0.0,0.0,8.0,1.0,5.0,13.0,2.0,0.0,Lazio,1.0,0.0,14.0,2.0,6.0,20.0,0.0,0.0,A,D,54.0,63.0,6.0,3.0,0.0
2015-05-17,Torino,2.0,0.0,25.0,9.0,6.0,8.0,3.0,0.0,Chievo,0.0,0.0,7.0,1.0,1.0,9.0,0.0,0.0,H,D,48.0,42.0,9.0,12.0,2.0
2015-05-17,Verona,2.0,1.0,14.0,4.0,5.0,12.0,1.0,0.0,Empoli,1.0,1.0,16.0,6.0,4.0,14.0,2.0,0.0,H,D,41.0,41.0,15.0,13.0,2.0
2015-05-17,Sassuolo,3.0,2.0,6.0,5.0,3.0,14.0,2.0,0.0,Milan,2.0,1.0,11.0,3.0,4.0,20.0,4.0,2.0,H,H,40.0,46.0,16.0,10.0,2.0
2015-05-17,Atalanta,1.0,1.0,17.0,6.0,9.0,11.0,3.0,0.0,Genoa,4.0,1.0,13.0,7.0,7.0,22.0,1.0,0.0,A,D,36.0,53.0,17.0,7.0,0.0
2015-05-17,Cagliari,0.0,0.0,19.0,7.0,4.0,14.0,3.0,0.0,Palermo,1.0,1.0,17.0,6.0,3.0,20.0,3.0,0.0,A,A,28.0,43.0,18.0,12.0,0.0
2015-05-17,Roma,2.0,1.0,19.0,6.0,10.0,13.0,3.0,0.0,Udinese,1.0,1.0,8.0,3.0,5.0,12.0,2.0,0.0,H,D,64.0,41.0,3.0,16.0,2.0
2015-05-18,Fiorentina,3.0,2.0,22.0,10.0,12.0,9.0,1.0,0.0,Parma,0.0,0.0,17.0,4.0,4.0,10.0,1.0,0.0,H,H,55.0,24.0,6.0,20.0,2.0
2015-05-18,Napoli,3.0,2.0,15.0,4.0,6.0,9.0,2.0,0.0,Cesena,2.0,2.0,7.0,4.0,1.0,17.0,2.0,0.0,H,D,60.0,24.0,4.0,19.0,2.0
2015-05-23,Genoa,3.0,2.0,17.0,7.0,13.0,14.0,3.0,0.0,Inter,2.0,2.0,16.0,5.0,5.0,10.0,4.0,0.0,H,D,56.0,52.0,6.0,8.0,2.0
2015-05-23,Juventus,3.0,1.0,13.0,5.0,3.0,15.0,1.0,0.0,Napoli,1.0,0.0,19.0,7.0,8.0,12.0,1.0,1.0,H,H,83.0,63.0,1.0,4.0,2.0
2015-05-24,Udinese,0.0,0.0,15.0,3.0,11.0,13.0,1.0,1.0,Sassuolo,1.0,0.0,12.0,3.0,4.0,12.0,1.0,0.0,A,D,41.0,43.0,16.0,13.0,0.0
2015-05-24,Parma,2.0,2.0,10.0,7.0,6.0,11.0,1.0,0.0,Verona,2.0,1.0,8.0,4.0,3.0,11.0,2.0,0.0,D,H,24.0,44.0,20.0,13.0,1.0
2015-05-24,Palermo,2.0,1.0,9.0,5.0,7.0,16.0,2.0,0.0,Fiorentina,3.0,2.0,10.0,4.0,8.0,17.0,3.0,1.0,A,A,46.0,58.0,11.0,6.0,0.0
2015-05-24,Milan,3.0,1.0,15.0,5.0,5.0,9.0,4.0,1.0,Torino,0.0,0.0,14.0,3.0,5.0,18.0,2.0,1.0,H,H,46.0,51.0,10.0,9.0,2.0
2015-05-24,Chievo,1.0,0.0,14.0,8.0,6.0,17.0,1.0,0.0,Atalanta,1.0,0.0,11.0,3.0,5.0,13.0,0.0,0.0,D,D,42.0,36.0,14.0,17.0,1.0
2015-05-24,Cesena,0.0,0.0,11.0,2.0,4.0,21.0,3.0,0.0,Cagliari,1.0,0.0,13.0,4.0,8.0,15.0,0.0,0.0,A,D,24.0,28.0,20.0,18.0,0.0
2015-05-24,Empoli,1.0,0.0,18.0,4.0,4.0,12.0,3.0,0.0,Sampdoria,1.0,0.0,11.0,5.0,5.0,13.0,3.0,0.0,D,D,41.0,54.0,15.0,7.0,1.0
2015-05-25,Lazio,1.0,0.0,16.0,3.0,4.0,16.0,4.0,0.0,Roma,2.0,0.0,6.0,2.0,8.0,12.0,4.0,0.0,A,D,66.0,67.0,3.0,2.0,0.0
2015-05-30,Atalanta,1.0,1.0,16.0,1.0,5.0,19.0,3.0,0.0,Milan,3.0,2.0,9.0,5.0,6.0,19.0,0.0,0.0,A,A,37.0,49.0,17.0,10.0,0.0
2015-05-30,Verona,2.0,0.0,15.0,4.0,6.0,17.0,3.0,0.0,Juventus,2.0,1.0,16.0,4.0,4.0,10.0,1.0,1.0,D,A,45.0,86.0,13.0,1.0,1.0
2015-05-31,Roma,1.0,0.0,7.0,2.0,2.0,13.0,2.0,0.0,Palermo,2.0,1.0,12.0,3.0,5.0,13.0,3.0,0.0,A,A,70.0,46.0,2.0,11.0,0.0
2015-05-31,Sampdoria,2.0,0.0,17.0,7.0,7.0,12.0,0.0,0.0,Parma,2.0,0.0,10.0,3.0,4.0,13.0,1.0,0.0,D,D,55.0,25.0,7.0,19.0,1.0
2015-05-31,Napoli,2.0,0.0,17.0,7.0,4.0,16.0,0.0,1.0,Lazio,4.0,2.0,7.0,5.0,2.0,15.0,4.0,1.0,A,A,63.0,66.0,4.0,3.0,0.0
2015-05-31,Sassuolo,3.0,3.0,16.0,6.0,5.0,12.0,3.0,0.0,Genoa,1.0,1.0,17.0,7.0,7.0,22.0,4.0,1.0,H,H,46.0,59.0,12.0,6.0,2.0
2015-05-31,Fiorentina,3.0,1.0,26.0,13.0,3.0,10.0,2.0,0.0,Chievo,0.0,0.0,13.0,2.0,3.0,9.0,1.0,1.0,H,H,61.0,43.0,5.0,14.0,2.0
2015-05-31,Cagliari,4.0,2.0,14.0,5.0,4.0,11.0,1.0,0.0,Udinese,3.0,1.0,11.0,6.0,5.0,13.0,4.0,0.0,H,H,31.0,41.0,18.0,16.0,2.0
2015-05-31,Inter,4.0,0.0,32.0,9.0,6.0,13.0,1.0,0.0,Empoli,3.0,0.0,11.0,5.0,0.0,13.0,2.0,0.0,H,D,52.0,42.0,8.0,15.0,2.0
2015-05-31,Torino,5.0,3.0,18.0,9.0,5.0,6.0,0.0,0.0,Cesena,0.0,0.0,7.0,1.0,1.0,10.0,2.0,0.0,H,H,51.0,24.0,10.0,20.0,2.0
,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,20.0,
