Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2020-03-09,Sassuolo,3,1,13,10,5,15,3,0,Brescia,0,0,6,4,4,9,3,0,H,H,1.78,3.82,4.39,1.73,2.35,1.65,2.21,2.02,1.83,29.0,16.0,13.0,20.0,2
2020-06-20,Torino,1,1,14,9,5,16,1,0,Parma,1,1,6,5,2,17,2,0,D,D,2.19,3.27,3.47,2.15,1.86,2.05,1.78,1.89,1.98,27.0,35.0,15.0,9.0,1
2020-06-20,Verona,2,2,8,6,1,4,1,1,Cagliari,1,1,13,4,7,19,6,1,H,H,2.03,3.37,3.83,2.14,1.87,2.06,1.77,2.03,1.84,35.0,32.0,9.0,12.0,2
2020-06-21,Atalanta,4,3,12,5,4,24,4,0,Sassuolo,1,0,10,6,3,6,3,0,H,H,1.35,5.4,8.17,1.43,3.1,1.4,2.9,1.94,1.92,48.0,32.0,4.0,11.0,2
2020-06-21,Inter,2,2,11,5,5,17,3,0,Sampdoria,1,0,7,3,1,21,3,0,H,H,1.36,5.03,8.78,1.74,2.34,1.66,2.22,1.83,2.05,54.0,26.0,3.0,16.0,2
2020-06-22,Bologna,0,0,6,1,8,16,1,0,Juventus,2,2,12,5,2,16,4,1,A,A,5.72,4.16,1.57,1.79,2.28,1.7,2.15,1.87,1.98,34.0,63.0,10.0,1.0,0
2020-06-22,Fiorentina,1,1,15,8,7,21,5,1,Brescia,1,1,5,3,2,21,4,0,D,D,1.52,4.3,6.31,1.91,2.1,1.82,1.98,1.9,1.97,30.0,16.0,13.0,20.0,1
2020-06-22,Lecce,1,0,6,1,5,8,1,0,Milan,4,1,12,11,4,13,1,0,A,A,5.33,4.14,1.61,1.75,2.32,1.68,2.18,1.85,2.02,25.0,36.0,18.0,9.0,0
2020-06-23,Spal,0,0,6,2,1,21,3,0,Cagliari,1,0,9,4,9,12,3,0,A,D,2.72,3.24,2.7,2.16,1.85,2.07,1.77,1.95,1.93,18.0,32.0,19.0,11.0,0
2020-06-23,Verona,0,0,10,6,8,16,1,0,Napoli,2,1,10,8,4,7,1,0,A,A,4.2,3.45,1.93,2.13,1.88,2.03,1.8,1.93,1.94,38.0,39.0,8.0,6.0,0
2020-06-23,Genoa,1,0,9,3,1,15,1,0,Parma,4,2,11,8,3,15,2,0,A,A,2.21,3.29,3.45,2.18,1.84,2.07,1.77,1.9,1.98,25.0,36.0,17.0,9.0,0
2020-06-23,Torino,1,1,4,3,1,11,0,0,Udinese,0,0,7,5,16,11,0,0,H,H,2.5,3.1,3.09,2.37,1.73,2.26,1.65,2.13,1.77,28.0,28.0,15.0,14.0,2
2020-06-24,Inter,3,2,14,10,7,18,3,1,Sassuolo,3,1,8,4,6,20,1,0,D,H,1.38,5.0,7.84,1.64,2.5,1.56,2.42,1.87,2.0,57.0,32.0,3.0,12.0,1
2020-06-24,Atalanta,3,1,13,9,11,13,2,0,Lazio,2,2,5,3,0,15,2,0,H,A,2.12,3.73,3.23,1.63,2.57,1.55,2.44,1.86,2.01,51.0,62.0,4.0,2.0,2
2020-06-24,Roma,2,0,16,10,10,10,0,0,Sampdoria,1,1,13,9,8,14,0,0,H,A,1.47,4.56,6.64,1.7,2.41,1.64,2.27,2.06,1.82,45.0,26.0,5.0,16.0,2
2020-06-26,Juventus,4,0,23,12,12,15,1,0,Lecce,0,0,7,2,4,7,0,1,H,D,1.15,8.49,18.05,1.42,3.2,1.38,3.05,2.01,1.87,66.0,25.0,1.0,18.0,2
2020-06-27,Lazio,2,0,12,4,7,13,5,0,Fiorentina,1,1,9,5,1,13,2,1,H,A,1.62,4.06,5.42,1.72,2.38,1.64,2.26,2.06,1.81,62.0,31.0,2.0,13.0,2
2020-06-27,Brescia,2,2,6,4,1,16,4,0,Genoa,2,1,11,8,8,16,2,0,D,H,3.0,3.42,2.35,1.98,2.03,1.86,1.95,1.84,2.04,17.0,25.0,20.0,17.0,1
2020-06-27,Cagliari,4,2,9,5,3,15,3,0,Torino,2,0,11,6,5,12,0,0,H,H,2.41,3.26,3.05,2.12,1.88,2.03,1.79,2.06,1.82,35.0,31.0,10.0,14.0,2
2020-06-28,Milan,2,0,11,7,5,10,2,0,Roma,0,0,3,2,6,16,2,0,H,D,2.71,3.42,2.56,1.87,2.13,1.79,2.03,1.98,1.89,39.0,48.0,8.0,5.0,2
2020-06-28,Napoli,3,2,17,11,4,14,0,0,Spal,1,1,5,3,1,14,3,0,H,H,1.28,5.64,10.67,1.71,2.39,1.64,2.26,1.88,1.99,42.0,18.0,6.0,19.0,2
2020-06-28,Sampdoria,1,0,13,7,13,17,3,0,Bologna,2,0,9,4,4,15,1,0,A,D,2.38,3.33,3.04,2.0,1.99,1.89,1.92,2.05,1.82,26.0,34.0,16.0,11.0,0
2020-06-28,Sassuolo,3,0,13,9,12,17,2,0,Verona,3,0,6,4,2,13,2,0,D,D,2.53,3.36,2.8,1.95,2.04,1.87,1.94,1.84,2.03,33.0,38.0,12.0,10.0,1
2020-06-28,Udinese,2,1,9,4,0,14,2,0,Atalanta,3,1,13,13,10,9,2,0,A,D,6.78,4.57,1.46,1.73,2.36,1.65,2.25,1.84,2.03,28.0,54.0,15.0,4.0,0
2020-06-28,Parma,1,1,9,2,1,9,3,1,Inter,2,0,14,6,8,13,4,1,A,H,6.07,3.88,1.6,1.95,2.04,1.86,1.94,1.84,2.03,39.0,58.0,8.0,3.0,0
2020-06-30,Torino,1,1,2,1,2,15,1,0,Lazio,2,0,12,6,8,16,3,0,A,H,4.54,3.73,1.79,1.87,2.13,1.79,2.04,1.84,2.03,31.0,65.0,14.0,2.0,0
2020-06-30,Genoa,1,0,2,2,2,21,5,0,Juventus,3,0,11,9,9,10,1,0,A,D,9.31,4.7,1.38,1.88,2.12,1.8,2.03,2.0,1.88,26.0,69.0,16.0,1.0,0
2020-07-01,Spal,2,2,4,3,3,9,3,1,Milan,2,0,25,12,17,12,0,0,D,H,5.79,4.0,1.6,1.92,2.07,1.84,1.97,1.84,2.04,18.0,42.0,20.0,7.0,1
2020-07-01,Verona,3,1,6,5,3,14,2,0,Parma,2,1,13,5,1,10,3,0,H,D,1.99,3.33,4.07,2.19,1.84,2.1,1.74,2.0,1.87,39.0,39.0,9.0,8.0,2
2020-07-01,Lecce,1,0,12,6,9,13,2,0,Sampdoria,2,1,8,5,5,14,3,0,A,A,3.44,3.54,2.1,1.79,2.25,1.72,2.13,2.05,1.83,25.0,26.0,18.0,16.0,0
2020-07-01,Inter,6,3,20,12,4,13,2,0,Brescia,0,0,3,1,4,10,2,0,H,H,1.17,7.35,16.98,1.52,2.77,1.48,2.63,1.92,1.95,61.0,18.0,3.0,20.0,2
2020-07-01,Fiorentina,1,0,11,7,8,20,4,0,Sassuolo,3,2,8,8,3,12,2,0,A,A,2.05,3.6,3.51,1.79,2.25,1.72,2.14,2.06,1.81,31.0,34.0,13.0,12.0,0
2020-07-01,Bologna,1,1,16,7,7,20,3,0,Cagliari,1,0,6,4,2,17,2,0,D,H,2.07,3.51,3.54,1.95,2.04,1.86,1.95,1.8,2.09,37.0,38.0,12.0,10.0,1
2020-07-02,Atalanta,2,0,6,4,5,17,1,0,Napoli,0,0,15,8,5,14,1,0,H,D,2.11,3.65,3.31,1.6,2.52,1.56,2.39,1.85,2.03,57.0,45.0,4.0,6.0,2
2020-07-02,Roma,0,0,9,6,10,10,3,1,Udinese,2,1,8,3,7,11,2,0,A,A,1.59,4.02,5.84,1.91,2.1,1.83,1.98,2.04,1.83,48.0,28.0,5.0,16.0,0
2020-07-04,Juventus,4,2,15,7,5,11,4,0,Torino,1,1,12,6,8,8,2,0,H,H,1.26,5.78,11.65,1.79,2.25,1.71,2.15,1.84,2.03,72.0,31.0,1.0,15.0,2
2020-07-04,Sassuolo,4,1,7,7,4,15,3,0,Lecce,2,1,5,3,4,21,4,0,H,D,1.5,4.61,5.97,1.55,2.74,1.49,2.6,1.83,2.05,37.0,25.0,12.0,18.0,2
2020-07-04,Lazio,0,0,8,2,5,14,1,0,Milan,3,2,7,5,1,12,1,0,A,A,2.35,3.3,3.13,2.06,1.93,1.98,1.83,2.02,1.85,68.0,43.0,2.0,7.0,0
2020-07-05,Napoli,2,0,18,12,8,10,2,0,Roma,1,0,5,4,1,16,4,0,H,D,2.08,3.59,3.43,1.8,2.23,1.71,2.14,1.82,2.06,45.0,48.0,7.0,5.0,2
2020-07-05,Udinese,2,1,9,6,2,13,3,0,Genoa,2,0,6,4,4,14,2,0,D,H,2.26,3.25,3.32,2.23,1.8,2.1,1.74,1.93,1.93,31.0,26.0,14.0,17.0,1
2020-07-05,Parma,1,0,7,2,3,17,4,0,Fiorentina,2,2,9,6,0,14,6,0,A,A,3.0,3.38,2.38,1.95,2.04,1.86,1.95,1.81,2.06,39.0,31.0,11.0,14.0,0
2020-07-05,Sampdoria,3,3,9,5,4,18,1,0,Spal,0,0,8,3,13,12,1,0,H,H,1.91,3.54,4.11,2.03,2.0,1.92,1.88,1.91,1.95,29.0,19.0,16.0,19.0,2
2020-07-05,Brescia,2,0,7,6,3,11,3,0,Verona,0,0,14,9,11,13,1,0,H,D,5.34,3.96,1.64,1.96,2.03,1.88,1.93,1.76,2.13,18.0,42.0,20.0,8.0,2
2020-07-05,Inter,1,1,15,9,12,16,3,1,Bologna,2,0,11,8,9,12,3,1,A,H,1.48,4.45,6.8,1.72,2.38,1.65,2.24,1.79,2.09,64.0,38.0,3.0,12.0,0
2020-07-05,Cagliari,0,0,6,1,6,15,3,1,Atalanta,1,1,22,12,4,14,2,0,A,A,5.49,4.55,1.54,1.5,2.84,1.47,2.66,1.98,1.89,39.0,60.0,11.0,4.0,0
2020-07-07,Lecce,2,1,7,3,3,8,3,0,Lazio,1,1,14,10,14,11,3,1,H,D,7.64,5.36,1.37,1.43,3.2,1.39,3.01,1.86,2.02,25.0,68.0,18.0,2.0,2
2020-07-07,Milan,4,0,9,9,2,14,4,0,Juventus,2,0,9,4,6,16,1,0,H,D,3.39,3.35,2.21,2.03,1.99,1.92,1.89,1.96,1.91,46.0,75.0,7.0,1.0,2
2020-07-08,Torino,3,0,14,10,6,24,1,0,Brescia,1,1,13,6,5,19,3,0,H,A,1.62,3.9,5.69,1.94,2.07,1.85,1.96,2.08,1.8,31.0,21.0,16.0,19.0,2
2020-07-08,Fiorentina,0,0,11,7,6,11,2,0,Cagliari,0,0,11,7,3,10,2,0,D,D,1.94,3.53,4.02,1.89,2.13,1.81,2.01,1.94,1.92,34.0,39.0,13.0,11.0,1
2020-07-08,Genoa,1,0,7,3,6,13,1,0,Napoli,2,1,16,11,8,6,0,0,A,A,6.15,4.01,1.57,1.9,2.1,1.8,2.02,1.89,1.98,27.0,48.0,18.0,7.0,0
2020-07-08,Atalanta,2,0,11,6,7,12,2,0,Sampdoria,0,0,9,3,9,19,3,0,H,D,1.36,5.44,7.83,1.43,3.2,1.39,2.97,1.96,1.9,63.0,32.0,4.0,15.0,2
2020-07-08,Bologna,1,0,8,6,7,17,3,0,Sassuolo,2,1,11,5,8,16,4,0,A,A,2.26,3.58,3.04,1.62,2.6,1.56,2.43,1.97,1.9,41.0,40.0,9.0,10.0,0
2020-07-08,Roma,2,1,15,7,9,17,5,0,Parma,1,1,4,2,3,10,1,0,H,D,1.51,4.38,6.29,1.7,2.41,1.64,2.27,1.85,2.03,48.0,39.0,7.0,12.0,2
2020-07-09,Verona,2,1,10,4,0,19,3,0,Inter,2,0,13,7,5,11,2,0,D,H,4.59,3.79,1.76,1.88,2.12,1.81,2.0,1.88,1.99,42.0,64.0,9.0,4.0,1
2020-07-09,Spal,0,0,11,3,9,11,0,0,Udinese,3,2,7,4,1,9,0,0,A,A,3.31,3.37,2.21,2.19,1.88,2.06,1.77,1.95,1.91,19.0,32.0,20.0,15.0,0
2020-07-11,Lazio,1,1,7,1,1,13,4,0,Sassuolo,2,0,11,4,5,7,2,0,A,H,1.61,4.3,5.17,1.45,3.0,1.41,2.88,2.0,1.87,68.0,43.0,2.0,8.0,0
2020-07-11,Brescia,0,0,8,4,3,19,1,0,Roma,3,0,16,9,8,16,2,0,A,D,6.55,4.68,1.46,1.6,2.71,1.53,2.52,1.88,1.99,21.0,51.0,19.0,5.0,0
2020-07-11,Juventus,2,0,6,5,2,11,3,0,Atalanta,2,1,9,4,4,16,2,0,D,A,2.1,3.65,3.35,1.62,2.63,1.56,2.39,1.84,2.04,75.0,66.0,1.0,3.0,1
2020-07-12,Genoa,2,1,12,9,7,15,1,0,Spal,0,0,3,0,2,19,2,0,H,H,1.67,3.87,5.15,2.03,1.96,1.95,1.86,1.88,1.99,27.0,19.0,18.0,20.0,2
2020-07-12,Cagliari,0,0,12,6,6,10,1,0,Lecce,0,0,15,10,7,7,1,0,D,D,1.74,3.96,4.47,1.63,2.63,1.54,2.47,1.95,1.92,40.0,28.0,11.0,18.0,1
2020-07-12,Fiorentina,1,0,10,3,6,15,3,0,Verona,1,1,5,4,8,14,2,0,D,A,2.06,3.5,3.58,2.08,1.96,1.96,1.85,2.06,1.81,35.0,43.0,13.0,9.0,1
2020-07-12,Parma,2,0,13,5,6,17,1,0,Bologna,2,2,9,6,2,24,1,0,D,A,2.69,3.32,2.65,1.99,2.02,1.9,1.91,1.95,1.93,39.0,41.0,12.0,11.0,1
2020-07-12,Udinese,1,1,7,4,10,16,1,0,Sampdoria,3,1,9,6,7,10,4,0,A,D,2.39,3.09,3.25,2.3,1.76,2.19,1.68,2.03,1.84,35.0,32.0,14.0,16.0,0
2020-07-12,Napoli,2,1,14,9,7,9,2,0,Milan,2,1,4,4,2,18,4,1,D,D,2.12,3.43,3.46,1.88,2.18,1.77,2.05,1.85,2.03,51.0,49.0,6.0,7.0,1
2020-07-13,Inter,3,0,20,11,9,21,5,0,Torino,1,1,6,4,2,18,3,0,H,A,1.45,4.62,6.85,1.68,2.46,1.62,2.31,2.02,1.85,65.0,34.0,4.0,16.0,2
2020-07-14,Atalanta,6,4,13,7,1,12,0,0,Brescia,2,1,6,5,1,10,0,0,H,H,1.14,8.7,17.89,1.3,4.0,1.26,3.75,2.03,1.82,67.0,21.0,4.0,19.0,2
2020-07-15,Bologna,1,0,11,2,8,20,1,0,Napoli,1,1,9,4,4,9,1,0,D,A,4.3,3.89,1.79,1.71,2.41,1.65,2.26,1.86,2.0,42.0,52.0,10.0,6.0,1
2020-07-15,Milan,3,0,21,7,7,9,1,0,Parma,1,1,9,5,6,10,2,0,H,A,1.44,4.66,7.06,1.66,2.5,1.6,2.35,1.98,1.89,50.0,40.0,7.0,12.0,2
2020-07-15,Sampdoria,3,2,9,4,4,13,0,0,Cagliari,0,0,15,3,3,15,2,0,H,H,1.96,3.55,3.88,1.97,2.02,1.87,1.94,1.96,1.9,35.0,41.0,14.0,11.0,2
2020-07-15,Lecce,1,0,10,3,6,15,3,0,Fiorentina,3,3,12,7,5,7,2,0,A,A,3.59,3.69,2.0,1.72,2.42,1.62,2.3,1.86,2.01,29.0,36.0,18.0,14.0,0
2020-07-15,Roma,2,2,20,6,7,14,4,0,Verona,1,0,9,3,6,6,3,0,H,H,1.62,4.15,5.21,1.66,2.52,1.6,2.33,2.06,1.81,54.0,44.0,5.0,9.0,2
2020-07-15,Sassuolo,3,1,16,12,3,14,4,0,Juventus,3,2,13,6,9,13,4,0,D,A,5.13,4.2,1.62,1.55,2.63,1.51,2.53,1.83,2.04,46.0,76.0,8.0,1.0,1
2020-07-15,Udinese,0,0,15,7,4,12,2,0,Lazio,0,0,15,3,5,11,3,0,D,D,3.66,3.51,2.03,1.93,2.06,1.84,1.97,1.83,2.04,35.0,68.0,15.0,4.0,1
2020-07-16,Spal,0,0,8,1,0,10,2,0,Inter,4,1,13,8,7,9,3,0,A,A,8.98,5.37,1.33,1.6,2.65,1.55,2.46,1.94,1.93,19.0,68.0,20.0,4.0,0
2020-07-16,Torino,3,1,8,4,8,20,2,0,Genoa,0,0,10,4,4,18,2,0,H,H,2.17,3.36,3.4,1.99,2.0,1.9,1.91,1.89,1.97,34.0,30.0,16.0,17.0,2
2020-07-18,Milan,5,2,17,14,7,19,2,0,Bologna,1,1,8,3,2,14,1,0,H,H,1.53,4.44,5.9,1.6,2.68,1.52,2.53,1.87,2.0,53.0,43.0,7.0,10.0,2
2020-07-18,Verona,1,0,11,8,7,15,2,0,Atalanta,1,0,17,7,5,15,2,0,D,D,6.81,5.12,1.41,1.43,3.2,1.39,2.96,2.0,1.87,44.0,70.0,9.0,3.0,1
2020-07-18,Cagliari,1,0,2,1,0,14,4,1,Sassuolo,1,1,5,2,9,15,2,0,D,A,3.17,3.75,2.13,1.57,2.74,1.51,2.54,1.98,1.88,41.0,47.0,11.0,8.0,1
2020-07-19,Parma,2,2,13,7,4,13,0,0,Sampdoria,3,0,12,5,6,11,1,0,A,H,3.0,2.93,2.63,2.13,1.89,2.01,1.8,2.05,1.82,40.0,38.0,12.0,14.0,0
2020-07-19,Brescia,2,0,15,6,7,10,2,0,Spal,1,1,13,7,4,14,2,0,H,A,2.33,3.5,2.96,1.87,2.13,1.79,2.02,2.03,1.84,21.0,19.0,19.0,20.0,2
2020-07-19,Fiorentina,2,1,12,4,4,7,1,0,Torino,0,0,5,1,1,11,2,0,H,H,1.98,3.39,4.01,1.9,2.1,1.81,2.0,1.97,1.88,39.0,37.0,14.0,15.0,2
2020-07-19,Genoa,2,1,8,5,3,12,2,0,Lecce,1,0,17,2,8,10,3,0,H,H,1.9,3.78,3.85,1.69,2.43,1.61,2.31,1.89,1.96,30.0,29.0,17.0,18.0,2
2020-07-19,Napoli,2,1,17,10,2,13,3,0,Udinese,1,1,3,3,3,17,2,0,H,D,1.49,4.36,6.56,1.84,2.18,1.75,2.08,1.84,2.04,53.0,36.0,7.0,16.0,2
2020-07-19,Roma,2,1,6,3,8,18,1,0,Inter,2,1,4,3,5,13,1,0,D,D,3.01,3.61,2.26,1.63,2.57,1.57,2.4,1.88,1.98,57.0,71.0,5.0,3.0,1
2020-07-20,Juventus,2,0,13,10,4,18,3,0,Lazio,1,0,6,5,7,15,1,0,H,D,1.67,4.03,4.86,1.75,2.35,1.67,2.2,1.88,1.99,77.0,69.0,1.0,4.0,2
2020-07-21,Sassuolo,1,1,6,3,5,12,3,1,Milan,2,2,12,8,3,24,4,0,A,A,3.44,3.87,1.99,1.48,2.86,1.44,2.73,1.86,2.0,48.0,56.0,8.0,7.0,0
2020-07-21,Atalanta,1,0,13,7,6,19,4,0,Bologna,0,0,9,2,4,14,2,0,H,D,1.28,6.05,9.79,1.34,3.6,1.31,3.37,1.95,1.92,71.0,43.0,3.0,10.0,2
2020-07-22,Parma,2,1,6,3,3,8,3,0,Napoli,1,0,12,4,3,12,1,0,H,H,5.78,4.28,1.55,1.68,2.38,1.62,2.28,1.94,1.92,40.0,56.0,14.0,7.0,2
2020-07-22,Inter,0,0,12,9,11,13,1,0,Fiorentina,0,0,6,4,2,13,3,0,D,D,1.46,4.67,6.5,1.59,2.68,1.52,2.49,2.01,1.85,72.0,42.0,3.0,13.0,1
2020-07-22,Lecce,3,2,13,10,5,11,2,0,Brescia,1,0,10,3,10,11,1,0,H,H,1.79,3.97,4.12,1.6,2.65,1.52,2.5,2.03,1.84,29.0,24.0,18.0,19.0,2
2020-07-22,Sampdoria,1,1,11,7,5,14,4,0,Genoa,2,1,7,5,0,13,2,0,A,D,2.5,3.26,2.87,1.98,2.02,1.9,1.9,1.81,2.07,41.0,33.0,14.0,17.0,0
2020-07-22,Spal,1,1,9,4,3,10,1,0,Roma,6,2,13,9,1,11,0,0,A,A,8.15,5.29,1.35,1.47,2.9,1.43,2.76,1.89,1.97,19.0,58.0,20.0,6.0,0
2020-07-22,Torino,1,0,6,4,5,18,4,0,Verona,1,0,8,6,4,16,2,0,D,D,2.37,3.3,3.04,2.0,1.99,1.9,1.89,2.04,1.83,37.0,45.0,15.0,9.0,1
2020-07-23,Udinese,2,0,9,4,3,9,2,0,Juventus,1,1,14,6,7,8,2,0,H,A,5.2,3.91,1.65,1.83,2.19,1.73,2.09,2.03,1.83,36.0,80.0,16.0,1.0,2
2020-07-23,Lazio,2,0,16,12,13,14,3,0,Cagliari,1,1,8,4,3,11,1,0,H,A,1.47,4.57,6.51,1.58,2.6,1.53,2.45,2.04,1.82,69.0,42.0,4.0,13.0,2
2020-07-24,Milan,1,1,6,3,3,17,1,0,Atalanta,1,1,9,4,7,12,1,0,D,D,2.86,3.81,2.3,1.51,2.8,1.48,2.65,1.85,2.03,59.0,74.0,6.0,2.0,1
2020-07-25,Napoli,2,1,16,9,7,4,1,0,Sassuolo,0,0,4,1,4,10,3,0,H,H,1.57,4.43,5.33,1.53,2.69,1.49,2.58,1.94,1.93,56.0,48.0,7.0,8.0,2
2020-07-25,Brescia,1,0,10,7,5,15,4,0,Parma,2,0,12,6,3,13,0,0,A,D,3.4,3.72,2.05,1.66,2.5,1.58,2.36,1.82,2.05,24.0,43.0,19.0,10.0,0
2020-07-25,Genoa,0,0,7,2,4,12,2,0,Inter,3,1,8,4,6,15,3,0,A,A,5.07,4.16,1.63,1.64,2.55,1.56,2.42,1.79,2.09,36.0,73.0,17.0,3.0,0
2020-07-26,Bologna,3,2,18,12,9,16,1,0,Lecce,2,1,19,10,6,8,1,0,H,H,2.39,3.62,2.79,1.61,2.63,1.53,2.48,1.8,2.08,43.0,32.0,12.0,18.0,2
2020-07-26,Cagliari,0,0,14,8,4,10,2,0,Udinese,1,1,10,6,8,17,1,0,A,A,3.66,3.44,2.04,1.99,2.0,1.88,1.91,1.81,2.05,42.0,39.0,13.0,15.0,0
2020-07-26,Roma,2,1,12,7,8,13,1,0,Fiorentina,1,0,4,2,3,14,4,0,H,H,1.62,4.26,4.98,1.57,2.74,1.51,2.54,2.05,1.81,61.0,43.0,5.0,12.0,2
2020-07-26,Spal,1,0,3,2,0,11,2,0,Torino,1,0,14,7,10,17,3,0,D,D,5.68,4.24,1.56,1.71,2.39,1.64,2.25,1.92,1.94,19.0,38.0,20.0,16.0,1
2020-07-26,Verona,1,1,9,6,8,16,2,0,Lazio,5,1,12,7,5,7,2,0,A,D,3.43,3.54,2.09,1.74,2.34,1.66,2.21,2.04,1.82,46.0,72.0,9.0,4.0,0
2020-07-26,Juventus,2,1,14,8,4,17,4,0,Sampdoria,0,0,13,8,5,13,5,1,H,H,1.26,5.87,11.13,1.54,2.67,1.51,2.53,2.02,1.84,80.0,41.0,1.0,15.0,2
2020-07-28,Inter,2,1,6,5,3,16,4,0,Napoli,0,0,8,2,9,8,1,0,H,H,2.04,3.67,3.47,1.77,2.28,1.69,2.17,2.03,1.83,76.0,59.0,2.0,7.0,2
2020-07-28,Parma,1,1,8,6,3,17,2,0,Atalanta,2,0,11,5,3,16,1,0,A,H,7.88,5.43,1.35,1.42,3.2,1.38,2.98,1.92,1.95,46.0,75.0,9.0,3.0,0
2020-07-29,Cagliari,2,2,9,5,1,13,2,0,Juventus,0,0,20,10,9,12,1,0,H,H,6.08,4.25,1.53,1.72,2.38,1.63,2.25,1.99,1.87,42.0,83.0,13.0,1.0,2
2020-07-29,Verona,3,2,14,9,7,15,1,0,Spal,0,0,12,5,1,13,1,0,H,H,1.56,4.27,5.74,1.79,2.25,1.7,2.13,1.96,1.89,46.0,20.0,10.0,20.0,2
2020-07-29,Udinese,1,1,8,3,5,12,1,0,Lecce,2,1,10,6,5,11,4,0,A,D,2.32,3.57,2.92,1.77,2.28,1.68,2.17,2.03,1.82,42.0,32.0,14.0,18.0,0
2020-07-29,Fiorentina,4,0,15,9,3,14,2,0,Bologna,0,0,8,3,5,11,1,0,H,D,2.02,3.55,3.65,1.88,2.12,1.79,2.02,2.01,1.84,43.0,46.0,13.0,11.0,2
2020-07-29,Sampdoria,1,0,16,5,4,5,1,0,Milan,4,1,18,11,6,6,1,0,A,A,4.85,3.98,1.68,1.77,2.28,1.68,2.17,1.99,1.86,41.0,60.0,15.0,6.0,0
2020-07-29,Lazio,2,1,25,15,5,11,1,0,Brescia,0,0,8,3,6,10,2,0,H,H,1.18,7.47,14.04,1.37,3.5,1.33,3.27,1.91,1.94,75.0,24.0,4.0,19.0,2
2020-07-29,Sassuolo,5,2,15,9,2,11,1,0,Genoa,0,0,10,3,3,6,1,0,H,H,2.35,3.54,2.9,1.67,2.49,1.6,2.33,2.04,1.82,48.0,36.0,9.0,17.0,2
2020-07-29,Torino,2,1,5,5,4,8,2,0,Roma,3,2,12,7,8,18,3,0,A,A,4.6,3.98,1.71,1.68,2.46,1.6,2.33,1.94,1.92,39.0,64.0,16.0,5.0,0
2020-08-01,Milan,3,1,12,7,7,16,1,0,Cagliari,0,0,4,3,6,7,3,0,H,H,1.33,5.71,8.06,1.34,3.6,1.32,3.34,1.86,2.0,63.0,45.0,6.0,13.0,2
2020-08-01,Juventus,1,1,9,4,6,10,1,0,Roma,3,2,9,7,5,12,4,0,A,A,2.8,3.96,2.26,1.5,2.98,1.45,2.75,1.85,2.01,83.0,67.0,1.0,5.0,0
2020-08-01,Napoli,3,1,11,6,2,10,3,0,Lazio,1,1,8,4,2,11,2,0,H,D,2.84,3.78,2.3,1.56,2.79,1.48,2.65,1.84,2.02,59.0,78.0,7.0,4.0,2
2020-08-01,Brescia,1,0,11,6,5,9,1,0,Sampdoria,1,1,11,5,4,17,4,1,D,A,6.4,4.75,1.46,1.4,3.25,1.36,3.08,1.91,1.96,24.0,41.0,19.0,15.0,1
2020-08-01,Atalanta,0,0,8,3,7,10,2,0,Inter,2,2,7,4,1,12,3,0,A,A,2.33,3.72,2.83,1.51,2.75,1.47,2.63,2.04,1.84,78.0,79.0,3.0,2.0,0
2020-08-02,Genoa,3,3,4,4,4,8,4,2,Verona,0,0,13,3,9,13,0,1,H,H,1.54,4.46,5.66,1.59,2.68,1.52,2.5,1.91,1.95,36.0,49.0,17.0,9.0,2
2020-08-02,Lecce,3,2,12,8,5,3,0,0,Parma,4,2,18,11,4,7,2,0,A,D,1.53,4.64,5.48,1.41,3.2,1.37,3.03,1.85,2.02,35.0,46.0,18.0,11.0,0
2020-08-02,Spal,1,1,7,5,3,6,1,0,Fiorentina,3,1,20,11,10,14,1,0,A,D,6.27,4.85,1.46,1.45,3.2,1.39,2.96,1.91,1.95,20.0,46.0,20.0,11.0,0
2020-08-02,Bologna,1,1,13,5,7,15,3,0,Torino,1,0,13,11,3,17,3,0,D,H,2.15,4.02,2.96,1.42,3.22,1.37,3.02,1.91,1.95,46.0,39.0,12.0,16.0,1
2020-08-02,Sassuolo,0,0,18,14,6,9,1,0,Udinese,1,0,7,3,7,11,1,0,A,D,1.93,4.04,3.5,1.44,3.05,1.4,2.88,1.93,1.93,51.0,42.0,8.0,14.0,0
