Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2026-02-22,Milan,0,0,25,6,5,13,2,0,Parma,1,0,9,3,2,10,1,0,A,D,1.32,4.95,9.48,1.83,2.0,1.78,1.97,1.95,1.78,54.0,29.0,2.0,13.0,0
2026-02-22,Roma,3,0,23,5,9,12,1,0,Cremonese,0,0,2,0,1,11,1,0,H,D,1.35,4.62,9.29,1.98,1.91,1.91,1.84,1.82,1.94,47.0,24.0,4.0,16.0,2
2026-02-23,Bologna,1,0,11,6,4,10,1,0,Udinese,0,0,10,3,7,13,1,0,H,D,1.85,3.46,4.23,2.15,1.73,2.1,1.7,1.81,1.91,33.0,32.0,10.0,11.0,2
2026-02-23,Fiorentina,1,1,15,5,4,8,3,0,Pisa,0,0,7,1,3,19,3,0,H,H,1.64,3.88,5.0,1.8,2.05,1.76,2.01,1.8,1.96,21.0,15.0,18.0,19.0,2
2026-02-27,Parma,1,0,18,4,6,14,2,0,Cagliari,1,0,11,5,3,8,4,0,D,D,2.28,2.92,3.52,2.5,1.57,2.43,1.53,1.92,1.86,32.0,29.0,12.0,13.0,1
2026-02-28,Como,3,3,12,7,5,15,0,0,Lecce,1,1,5,2,1,12,1,0,H,H,1.37,4.49,9.12,2.03,1.88,1.96,1.8,1.85,1.92,45.0,24.0,6.0,18.0,2
2026-02-28,Verona,1,0,8,2,2,11,3,0,Napoli,2,1,9,5,5,11,4,0,A,A,7.14,3.87,1.5,2.3,1.65,2.23,1.62,1.89,1.88,15.0,50.0,20.0,4.0,0
2026-02-28,Inter,2,1,14,6,10,13,2,0,Genoa,0,0,6,2,2,8,1,0,H,H,1.3,5.13,9.77,1.73,2.16,1.7,2.09,1.9,1.83,64.0,27.0,1.0,14.0,2
2026-03-01,Cremonese,0,0,15,3,6,14,2,0,Milan,2,0,20,6,7,10,0,0,A,D,6.63,4.14,1.49,1.91,1.91,1.88,1.87,1.96,1.81,24.0,54.0,17.0,2.0,0
2026-03-01,Sassuolo,2,1,7,5,3,3,2,1,Atalanta,1,0,26,7,9,13,2,0,H,H,3.7,3.51,1.95,1.91,2.02,1.82,1.93,1.83,1.91,35.0,45.0,9.0,7.0,2
2026-03-01,Torino,2,1,13,5,6,13,4,0,Lazio,0,0,12,3,9,5,1,0,H,H,2.81,2.89,2.73,2.5,1.55,2.41,1.53,1.92,1.84,27.0,34.0,15.0,10.0,2
2026-03-01,Roma,3,1,11,5,4,7,1,0,Juventus,3,0,13,5,1,12,0,0,D,H,2.57,3.06,2.84,2.3,1.62,2.25,1.6,1.8,1.95,50.0,46.0,4.0,6.0,1
2026-03-02,Pisa,0,0,6,3,7,15,0,0,Bologna,1,0,8,1,4,11,2,0,A,D,3.8,3.32,1.98,2.15,1.74,2.08,1.71,1.8,1.93,15.0,36.0,19.0,9.0,0
2026-03-02,Udinese,3,1,10,7,5,16,1,0,Fiorentina,0,0,10,0,2,12,4,0,H,H,3.07,3.27,2.3,2.1,1.8,2.0,1.76,1.82,1.96,32.0,24.0,12.0,16.0,2
2026-03-06,Napoli,2,1,14,9,11,9,0,0,Torino,1,0,7,4,2,11,3,0,H,H,1.56,3.75,6.32,2.2,1.73,2.15,1.67,1.99,1.79,53.0,30.0,3.0,14.0,2
2026-03-07,Cagliari,1,0,8,3,2,17,3,0,Como,2,1,8,2,3,18,1,0,A,A,5.58,3.84,1.6,2.05,1.8,2.01,1.76,2.01,1.76,30.0,48.0,13.0,5.0,0
2026-03-07,Atalanta,2,0,22,4,11,7,1,0,Udinese,2,1,8,2,3,10,2,0,D,A,1.65,3.7,5.28,1.95,1.91,1.88,1.87,1.82,1.95,45.0,35.0,7.0,10.0,1
2026-03-07,Juventus,4,0,25,7,4,7,1,0,Pisa,0,0,7,2,4,7,3,0,H,D,1.23,5.94,12.02,1.62,2.3,1.6,2.27,1.89,1.88,47.0,15.0,6.0,19.0,2
2026-03-08,Lecce,2,2,9,3,4,19,1,0,Cremonese,1,0,10,5,4,27,4,1,H,H,2.11,2.96,3.89,2.75,1.5,2.64,1.45,1.78,1.99,24.0,24.0,18.0,17.0,2
2026-03-08,Bologna,1,0,19,2,5,5,1,0,Verona,2,0,15,5,3,20,2,0,A,D,1.54,3.89,6.2,2.05,1.82,1.99,1.77,1.93,1.84,39.0,15.0,8.0,20.0,0
2026-03-08,Fiorentina,0,0,12,1,7,12,2,0,Parma,0,0,8,0,1,14,0,0,D,D,1.7,3.64,4.89,1.93,1.95,1.86,1.88,1.9,1.87,24.0,33.0,17.0,12.0,1
2026-03-08,Genoa,2,0,11,5,3,11,1,0,Roma,1,0,8,1,6,17,3,0,H,D,4.22,3.32,1.89,2.45,1.62,2.32,1.56,1.88,1.84,27.0,51.0,15.0,5.0,2
2026-03-08,Milan,1,1,9,2,1,8,2,0,Inter,0,0,11,2,6,12,2,0,H,H,3.41,3.14,2.19,2.0,1.86,1.95,1.8,1.91,1.86,57.0,67.0,2.0,1.0,2
2026-03-09,Lazio,2,1,13,5,1,7,0,0,Sassuolo,1,1,7,4,6,8,4,0,H,D,2.16,3.18,3.42,2.2,1.67,2.17,1.65,1.84,1.93,34.0,38.0,11.0,9.0,2
2026-03-13,Torino,4,1,15,6,2,17,1,0,Parma,1,1,6,3,7,13,3,0,H,D,2.13,2.98,3.84,2.38,1.62,2.29,1.58,1.79,1.99,30.0,34.0,15.0,12.0,2
2026-03-14,Udinese,0,0,10,2,2,12,3,0,Juventus,1,1,22,8,6,14,1,0,A,A,6.03,4.02,1.53,1.95,1.91,1.92,1.83,1.86,1.92,36.0,50.0,11.0,6.0,0
2026-03-14,Inter,1,1,16,3,2,11,2,0,Atalanta,1,0,8,3,3,5,2,0,D,H,1.53,4.23,5.79,1.75,2.14,1.7,2.09,1.88,1.89,67.0,46.0,1.0,7.0,1
2026-03-14,Napoli,2,0,12,4,7,11,0,0,Lecce,1,1,12,2,7,7,1,0,H,A,1.34,4.53,9.86,2.2,1.67,2.14,1.67,1.87,1.91,56.0,27.0,3.0,16.0,2
2026-03-15,Verona,0,0,8,1,4,22,2,0,Genoa,2,0,11,3,2,9,1,0,A,D,3.14,3.06,2.37,2.63,1.53,2.5,1.5,1.79,1.99,18.0,30.0,19.0,14.0,0
2026-03-15,Pisa,3,1,10,6,1,14,1,1,Cagliari,1,0,14,4,5,16,4,1,H,H,2.49,2.96,3.04,2.5,1.55,2.44,1.52,2.06,1.71,15.0,30.0,20.0,15.0,2
2026-03-15,Sassuolo,0,0,9,3,7,16,1,0,Bologna,1,1,16,3,4,11,2,0,A,A,2.47,3.23,2.84,2.0,1.8,1.99,1.77,1.74,2.01,38.0,39.0,9.0,8.0,0
2026-03-15,Como,2,0,22,7,7,16,2,0,Roma,1,1,3,1,1,18,3,1,H,A,2.08,3.29,3.51,2.15,1.73,2.1,1.69,1.78,1.99,51.0,51.0,5.0,6.0,2
2026-03-15,Lazio,1,1,7,2,1,7,4,0,Milan,0,0,17,3,9,19,1,0,H,H,3.98,3.32,1.93,2.2,1.71,2.16,1.66,1.83,1.89,37.0,60.0,10.0,2.0,2
2026-03-16,Cremonese,1,0,13,3,4,17,1,0,Fiorentina,4,2,13,6,6,16,0,0,A,A,3.78,3.52,1.92,1.93,1.91,1.88,1.87,1.85,1.88,24.0,25.0,18.0,17.0,0
2026-03-20,Genoa,0,0,18,2,7,5,1,0,Udinese,2,0,6,4,1,13,5,0,A,D,2.14,3.1,3.65,2.5,1.53,2.45,1.52,1.81,1.97,33.0,36.0,13.0,11.0,0
2026-03-20,Cagliari,0,0,7,0,2,12,2,0,Napoli,1,1,17,5,7,16,2,0,A,A,5.23,3.37,1.73,2.55,1.57,2.43,1.53,1.89,1.89,30.0,59.0,15.0,3.0,0
2026-03-21,Juventus,1,1,18,8,9,7,1,0,Sassuolo,1,0,7,1,4,7,2,0,D,H,1.31,5.19,9.25,1.66,2.3,1.62,2.22,1.89,1.83,53.0,38.0,5.0,11.0,1
2026-03-21,Milan,3,1,15,6,4,9,3,0,Torino,2,1,19,7,6,10,1,0,H,D,1.36,4.71,8.23,1.8,2.05,1.76,2.0,1.84,1.93,60.0,33.0,3.0,14.0,2
2026-03-21,Parma,0,0,8,1,3,20,3,0,Cremonese,2,0,7,4,1,15,3,0,A,D,2.06,3.11,3.88,2.2,1.73,2.15,1.67,2.0,1.73,34.0,24.0,12.0,18.0,0
2026-03-22,Como,5,2,14,7,7,5,0,0,Pisa,0,0,7,0,1,6,2,0,H,H,1.24,5.63,11.81,1.73,2.15,1.68,2.11,2.0,1.79,54.0,18.0,4.0,19.0,2
2026-03-22,Atalanta,1,1,11,3,2,12,1,0,Verona,0,0,12,3,4,16,3,0,H,H,1.37,4.56,8.19,1.91,1.93,1.86,1.88,1.88,1.89,47.0,18.0,7.0,19.0,2
2026-03-22,Bologna,0,0,15,4,2,13,1,0,Lazio,2,0,9,5,1,8,1,0,A,D,2.3,3.04,3.28,2.38,1.62,2.3,1.58,1.95,1.82,42.0,40.0,8.0,9.0,0
2026-03-22,Roma,1,0,14,2,10,14,2,0,Lecce,0,0,8,3,2,17,2,0,H,D,1.47,3.96,7.33,2.14,1.75,2.07,1.71,1.76,2.04,51.0,27.0,6.0,17.0,2
2026-03-22,Fiorentina,1,0,16,6,3,16,3,0,Inter,1,1,12,4,5,12,3,0,D,A,5.03,4.03,1.61,1.75,2.1,1.74,2.03,2.0,1.76,28.0,68.0,16.0,1.0,1
2026-04-04,Sassuolo,2,0,9,2,2,14,1,0,Cagliari,1,1,11,3,2,11,0,0,H,A,1.97,3.12,4.24,2.15,1.73,2.12,1.68,1.93,1.79,39.0,30.0,10.0,15.0,2
2026-04-04,Verona,0,0,21,8,9,15,3,1,Fiorentina,1,0,5,1,1,7,1,1,A,D,4.13,3.4,1.89,2.2,1.67,2.17,1.65,1.87,1.85,18.0,29.0,19.0,16.0,0
2026-04-04,Lazio,1,0,7,3,7,12,1,0,Parma,1,1,7,4,2,8,2,0,D,A,1.77,3.4,4.91,2.35,1.67,2.26,1.6,1.98,1.78,43.0,34.0,8.0,12.0,1
2026-04-05,Pisa,0,0,7,1,1,12,1,0,Torino,1,0,13,2,2,12,0,0,A,D,3.05,2.96,2.49,2.3,1.62,2.26,1.6,1.7,2.08,18.0,33.0,19.0,14.0,0
2026-04-05,Inter,5,2,17,9,7,11,0,0,Roma,2,1,9,3,4,10,1,0,H,H,1.63,3.84,5.22,1.95,1.91,1.9,1.84,1.8,1.95,69.0,54.0,1.0,6.0,2
2026-04-05,Cremonese,1,0,9,3,2,15,2,1,Bologna,2,2,14,7,4,15,3,1,A,A,3.55,3.37,2.05,2.04,1.83,1.98,1.78,1.99,1.77,27.0,42.0,17.0,9.0,0
2026-04-06,Udinese,0,0,14,4,6,10,2,0,Como,0,0,12,4,2,12,3,0,D,D,4.97,3.71,1.67,2.03,1.83,1.98,1.78,1.89,1.87,39.0,57.0,11.0,4.0,1
2026-04-06,Lecce,0,0,11,0,2,10,0,0,Atalanta,3,1,16,6,5,18,2,0,A,A,4.73,3.64,1.72,2.03,1.83,1.97,1.78,1.83,1.93,27.0,50.0,17.0,7.0,0
2026-04-06,Juventus,2,2,16,5,5,10,4,0,Genoa,0,0,12,3,5,8,1,0,H,H,1.36,4.52,8.82,2.0,1.91,1.93,1.83,1.86,1.91,54.0,33.0,5.0,14.0,2
2026-04-06,Napoli,1,0,10,3,4,7,2,0,Milan,0,0,7,1,3,6,0,0,H,D,2.52,2.98,2.98,2.3,1.62,2.26,1.6,1.74,2.03,62.0,63.0,3.0,2.0,2
2026-04-10,Roma,3,2,8,3,1,11,1,0,Pisa,0,0,9,5,3,12,1,0,H,H,1.32,4.89,9.35,1.83,2.03,1.8,1.96,1.96,1.77,54.0,18.0,6.0,20.0,2
2026-04-11,Cagliari,1,0,17,5,6,9,1,0,Cremonese,0,0,5,2,5,17,1,0,H,D,2.14,3.11,3.61,2.35,1.67,2.28,1.6,1.81,1.96,30.0,27.0,16.0,17.0,2
2026-04-11,Torino,2,1,11,2,3,13,1,0,Verona,1,1,18,4,6,17,4,0,H,D,1.88,3.28,4.38,2.45,1.62,2.37,1.56,1.84,1.87,36.0,18.0,12.0,19.0,2
2026-04-11,Milan,0,0,20,3,4,9,1,0,Udinese,3,2,12,6,3,14,1,0,A,A,1.41,4.43,7.77,1.86,2.03,1.79,1.97,1.93,1.83,63.0,40.0,3.0,11.0,0
2026-04-11,Atalanta,0,0,22,3,13,7,1,0,Juventus,1,0,7,2,2,11,3,0,A,D,3.04,3.34,2.29,1.83,2.0,1.8,1.95,1.8,1.95,53.0,57.0,7.0,5.0,0
2026-04-12,Como,3,2,24,8,1,12,3,0,Inter,4,1,7,5,1,17,7,0,A,H,3.11,3.38,2.23,1.91,1.95,1.85,1.9,1.85,1.91,58.0,72.0,5.0,1.0,0
2026-04-12,Bologna,2,1,12,4,8,15,0,0,Lecce,0,0,6,1,6,19,2,0,H,H,1.78,3.37,4.8,2.23,1.67,2.17,1.65,1.74,1.99,45.0,27.0,8.0,18.0,2
2026-04-12,Genoa,2,1,14,7,5,9,2,1,Sassuolo,1,0,15,6,3,14,3,1,H,H,2.15,3.24,3.41,2.18,1.73,2.12,1.68,1.82,1.94,33.0,42.0,14.0,11.0,2
2026-04-12,Parma,1,1,3,2,3,4,1,0,Napoli,1,0,20,6,7,8,0,0,D,H,5.87,3.75,1.59,2.25,1.68,2.17,1.66,2.02,1.74,35.0,65.0,14.0,2.0,1
2026-04-13,Fiorentina,1,1,8,2,5,10,3,0,Lazio,0,0,13,6,6,10,2,0,H,H,2.28,3.05,3.31,2.2,1.67,2.18,1.65,1.92,1.83,32.0,44.0,16.0,9.0,2
2026-04-17,Sassuolo,2,2,11,4,5,14,3,0,Como,1,1,12,3,8,11,3,0,H,H,5.7,4.17,1.54,1.68,2.25,1.66,2.17,1.88,1.86,42.0,58.0,11.0,5.0,2
2026-04-17,Inter,3,0,18,5,4,17,0,0,Cagliari,0,0,10,1,9,6,2,0,H,D,1.23,6.04,11.88,1.6,2.5,1.56,2.35,1.87,1.88,75.0,33.0,1.0,16.0,2
2026-04-18,Udinese,0,0,16,3,10,11,2,0,Parma,1,0,10,1,5,8,0,0,A,D,2.16,2.99,3.77,2.3,1.62,2.27,1.6,1.77,1.96,43.0,36.0,11.0,14.0,0
2026-04-18,Napoli,0,0,12,0,12,11,1,0,Lazio,2,1,14,7,0,9,3,0,A,A,1.54,3.83,6.58,2.25,1.7,2.17,1.66,1.88,1.87,66.0,44.0,2.0,10.0,0
2026-04-18,Roma,1,1,19,9,7,4,1,0,Atalanta,1,1,8,2,6,14,2,0,D,D,2.4,3.25,2.94,2.0,1.8,1.98,1.78,1.74,2.0,57.0,53.0,6.0,7.0,1
2026-04-19,Pisa,1,1,12,4,5,21,3,0,Genoa,2,1,13,5,5,16,1,0,A,D,3.24,3.12,2.29,2.5,1.57,2.38,1.54,1.8,1.95,18.0,36.0,20.0,14.0,0
2026-04-19,Juventus,2,1,14,4,6,10,1,0,Bologna,0,0,7,0,1,5,0,0,H,H,1.45,4.38,6.58,1.75,2.1,1.71,2.08,2.01,1.73,60.0,48.0,4.0,8.0,2
2026-04-19,Cremonese,0,0,14,4,6,11,0,0,Torino,0,0,4,1,1,12,3,0,D,D,2.86,3.08,2.54,2.25,1.67,2.18,1.65,1.98,1.75,27.0,39.0,17.0,14.0,1
2026-04-19,Verona,0,0,13,2,6,13,2,0,Milan,1,1,6,3,1,6,0,0,A,A,6.12,3.83,1.56,2.05,1.8,2.0,1.76,1.82,1.94,18.0,63.0,19.0,4.0,0
2026-04-20,Lecce,1,0,14,4,5,8,2,0,Fiorentina,1,1,5,3,2,13,4,0,D,A,3.42,3.28,2.13,2.15,1.73,2.1,1.69,1.93,1.8,27.0,35.0,18.0,15.0,1
2026-04-24,Napoli,4,3,25,9,7,7,0,0,Cremonese,0,0,7,4,5,11,0,0,H,H,1.32,4.85,9.45,1.91,1.94,1.87,1.87,2.0,1.73,66.0,28.0,3.0,17.0,2
2026-04-25,Parma,1,0,15,5,7,10,1,0,Pisa,0,0,12,3,4,19,2,0,H,D,2.05,3.2,3.73,2.3,1.62,2.26,1.59,1.98,1.73,39.0,18.0,14.0,20.0,2
2026-04-25,Bologna,0,0,10,2,7,10,0,0,Roma,2,2,7,2,7,16,3,0,A,A,2.98,3.21,2.38,2.1,1.8,2.05,1.72,1.76,1.98,48.0,58.0,8.0,6.0,0
2026-04-25,Verona,0,0,6,3,2,15,2,0,Lecce,0,0,12,2,4,19,5,0,D,D,2.66,2.98,2.8,2.75,1.5,2.66,1.44,1.84,1.92,18.0,28.0,19.0,17.0,1
2026-04-26,Milan,0,0,8,1,1,12,2,0,Juventus,0,0,10,5,3,8,3,0,D,D,2.93,3.11,2.45,2.0,1.88,1.94,1.81,2.02,1.72,66.0,63.0,3.0,4.0,1
2026-04-26,Fiorentina,0,0,22,5,7,13,2,0,Sassuolo,0,0,11,1,4,12,1,0,D,D,1.9,3.34,4.08,1.91,1.98,1.84,1.91,1.86,1.85,36.0,45.0,15.0,10.0,1
2026-04-26,Genoa,0,0,9,1,2,12,1,0,Como,2,1,8,2,3,15,3,0,A,A,4.52,3.63,1.75,2.0,1.8,1.98,1.77,1.79,1.95,39.0,58.0,14.0,6.0,0
2026-04-26,Torino,2,0,14,2,5,10,1,0,Inter,2,1,14,5,5,8,2,0,D,A,7.17,4.61,1.4,1.67,2.25,1.64,2.19,1.87,1.88,40.0,78.0,13.0,1.0,1
2026-04-27,Lazio,3,0,13,5,4,17,3,0,Udinese,3,1,16,7,5,14,1,0,D,A,1.97,3.26,3.87,2.25,1.67,2.18,1.64,1.92,1.8,47.0,43.0,9.0,11.0,1
2026-04-27,Cagliari,3,2,9,4,4,8,0,0,Atalanta,2,2,12,6,6,11,0,0,H,D,4.51,3.64,1.74,1.95,1.91,1.9,1.84,1.8,1.95,33.0,54.0,16.0,7.0,2
2026-05-01,Pisa,1,0,17,7,6,15,4,0,Lecce,2,0,7,4,1,13,2,0,A,D,3.42,2.99,2.27,2.63,1.53,2.51,1.49,1.84,1.91,18.0,29.0,20.0,17.0,0
2026-05-02,Udinese,2,1,19,8,5,11,1,0,Torino,0,0,9,1,2,18,1,0,H,H,2.25,3.19,3.2,2.12,1.73,2.09,1.69,1.92,1.82,44.0,41.0,11.0,13.0,2
2026-05-02,Como,0,0,16,5,3,11,1,0,Napoli,0,0,8,1,2,10,1,0,D,D,2.24,3.26,3.18,2.2,1.73,2.12,1.68,1.92,1.86,61.0,69.0,5.0,2.0,1
2026-05-02,Atalanta,0,0,21,7,6,14,2,0,Genoa,0,0,7,2,2,10,1,0,D,D,1.57,3.99,5.54,1.83,2.0,1.79,1.95,1.94,1.81,54.0,39.0,7.0,14.0,1
2026-05-03,Bologna,0,0,13,4,7,13,2,0,Cagliari,0,0,8,2,2,12,1,0,D,D,1.78,3.43,4.55,2.15,1.73,2.09,1.69,2.0,1.74,48.0,36.0,9.0,16.0,1
2026-05-03,Sassuolo,2,1,13,4,2,16,4,0,Milan,0,0,7,1,3,16,4,1,H,H,4.49,3.98,1.68,1.73,2.2,1.69,2.1,1.89,1.85,46.0,67.0,11.0,3.0,2
2026-05-03,Juventus,1,0,29,7,14,9,1,0,Verona,1,1,7,3,1,19,4,0,D,A,1.21,6.02,12.75,1.67,2.25,1.62,2.21,1.83,1.91,64.0,19.0,4.0,19.0,1
2026-05-03,Inter,2,1,12,5,8,9,1,0,Parma,0,0,4,0,3,7,0,0,H,H,1.21,6.25,11.94,1.5,2.63,1.48,2.55,1.79,1.96,79.0,42.0,1.0,12.0,2
2026-05-04,Cremonese,1,1,13,5,3,16,1,0,Lazio,2,0,8,3,3,13,2,0,A,H,2.88,3.21,2.42,2.15,1.73,2.1,1.69,2.03,1.72,28.0,48.0,18.0,10.0,0
2026-05-04,Roma,4,3,14,7,4,12,2,0,Fiorentina,0,0,4,1,5,10,2,0,H,H,1.61,3.94,5.08,1.91,1.95,1.84,1.91,1.77,1.97,61.0,37.0,6.0,15.0,2
2026-05-08,Torino,2,0,18,4,7,13,4,0,Sassuolo,1,0,13,7,5,9,2,0,H,D,2.49,3.23,2.81,1.93,2.05,1.86,1.88,1.79,1.97,41.0,49.0,13.0,10.0,2
2026-05-09,Cagliari,0,0,22,5,8,10,1,0,Udinese,2,0,9,6,4,13,1,0,A,D,2.5,3.12,2.89,2.25,1.67,2.2,1.64,1.74,2.05,37.0,47.0,16.0,11.0,0
2026-05-09,Lazio,0,0,9,5,5,10,2,1,Inter,3,2,14,5,1,8,1,0,A,A,4.37,3.72,1.75,1.8,2.05,1.75,2.01,1.79,1.95,51.0,82.0,8.0,1.0,0
2026-05-09,Lecce,0,0,8,3,1,7,1,0,Juventus,1,1,15,6,7,18,1,0,A,A,6.74,4.42,1.44,1.73,2.2,1.67,2.12,1.8,1.95,32.0,65.0,17.0,4.0,0
2026-05-10,Parma,2,0,11,3,3,14,4,1,Roma,3,1,15,7,6,8,0,0,A,A,6.12,4.01,1.53,2.05,1.8,2.0,1.76,1.86,1.88,42.0,64.0,13.0,5.0,0
2026-05-10,Fiorentina,0,0,13,1,4,13,0,0,Genoa,0,0,9,3,3,14,0,0,D,D,2.06,3.31,3.56,2.1,1.8,2.05,1.72,2.0,1.72,37.0,40.0,15.0,14.0,1
2026-05-10,Milan,2,0,20,9,2,8,3,0,Atalanta,3,2,9,5,2,17,3,0,A,A,2.05,3.42,3.47,1.85,2.0,1.78,1.97,1.99,1.74,67.0,55.0,5.0,7.0,0
2026-05-10,Verona,0,0,11,3,7,17,1,0,Como,1,0,11,4,7,14,1,0,A,D,8.03,4.6,1.37,1.93,1.93,1.86,1.89,1.89,1.87,20.0,62.0,19.0,6.0,0
2026-05-10,Cremonese,3,1,10,6,7,10,0,0,Pisa,0,0,0,0,1,12,4,2,H,H,1.69,3.62,4.97,2.15,1.73,2.09,1.69,1.87,1.88,28.0,18.0,18.0,20.0,2
2026-05-11,Napoli,2,1,14,5,7,10,1,0,Bologna,3,2,10,4,1,12,4,0,A,A,1.52,4.01,6.06,1.98,1.91,1.9,1.85,1.88,1.87,70.0,49.0,2.0,10.0,0
