Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-02-21,Bologna,2,1,19,7,11,7,1,0,Spezia,1,1,6,2,0,13,1,0,H,D,1.82,3.71,4.41,1.95,2.05,1.87,1.94,2.06,1.81,28.0,26.0,13.0,15.0,2
2022-02-25,Milan,1,1,9,3,5,13,2,0,Udinese,1,0,11,6,4,17,4,0,D,H,1.5,4.26,7.19,1.96,1.99,1.9,1.93,1.84,2.04,56.0,25.0,1.0,16.0,1
2022-02-25,Genoa,0,0,7,1,0,11,2,0,Inter,0,0,21,4,14,9,1,0,D,D,9.79,5.31,1.33,1.69,2.95,1.61,2.35,1.94,1.93,16.0,54.0,19.0,2.0,1
2022-02-26,Sassuolo,2,1,16,6,6,12,1,0,Fiorentina,1,0,15,6,10,12,1,1,H,H,2.72,3.56,2.52,1.68,2.45,1.61,2.34,2.0,1.88,33.0,42.0,11.0,7.0,2
2022-02-26,Salernitana,1,0,15,4,6,13,2,0,Bologna,1,1,8,3,1,25,3,0,D,A,3.4,3.45,2.18,1.97,2.0,1.91,1.92,1.99,1.88,14.0,31.0,20.0,12.0,1
2022-02-26,Empoli,2,1,11,2,7,16,2,0,Juventus,3,2,12,5,3,8,0,0,A,A,5.16,3.98,1.67,1.83,2.19,1.74,2.12,2.01,1.85,31.0,47.0,13.0,4.0,0
2022-02-27,Spezia,0,0,9,3,1,13,5,1,Roma,1,0,31,10,8,11,3,0,A,D,4.6,3.75,1.78,1.87,2.18,1.78,2.05,1.86,2.0,26.0,41.0,16.0,8.0,0
2022-02-27,Lazio,1,0,13,8,1,13,3,0,Napoli,2,0,15,7,5,14,2,0,A,D,2.9,3.41,2.47,1.96,2.03,1.9,1.92,1.75,2.13,43.0,54.0,7.0,3.0,0
2022-02-27,Torino,1,0,15,6,4,16,2,0,Cagliari,2,1,11,5,3,20,4,0,A,A,1.67,3.68,5.79,2.04,1.93,1.96,1.87,1.86,2.0,33.0,22.0,11.0,17.0,0
2022-02-27,Verona,3,0,19,11,5,13,0,0,Venezia,1,0,9,4,5,10,1,0,H,D,1.55,4.19,6.31,1.74,2.34,1.67,2.23,1.92,1.95,37.0,22.0,9.0,18.0,2
2022-02-28,Atalanta,4,2,19,9,8,16,1,0,Sampdoria,0,0,6,1,1,9,2,0,H,H,1.45,4.61,7.0,1.7,2.35,1.64,2.27,2.01,1.85,44.0,26.0,5.0,14.0,2
2022-03-04,Inter,5,2,23,12,10,11,2,0,Salernitana,0,0,11,3,3,7,1,0,H,H,1.16,7.94,18.06,1.48,2.9,1.43,2.82,2.05,1.83,55.0,15.0,3.0,20.0,2
2022-03-05,Udinese,2,2,19,5,11,20,5,0,Sampdoria,1,1,8,4,4,14,2,0,H,H,1.9,3.49,4.34,2.08,1.9,1.99,1.84,1.9,1.97,26.0,26.0,14.0,15.0,2
2022-03-05,Roma,1,1,13,4,6,18,6,1,Atalanta,0,0,7,4,3,14,4,1,H,H,2.61,3.47,2.71,1.85,2.17,1.75,2.1,1.91,1.97,44.0,47.0,6.0,5.0,2
2022-03-05,Cagliari,0,0,16,3,7,10,3,0,Lazio,3,2,13,5,6,13,2,1,A,A,3.63,3.41,2.11,1.98,1.96,1.93,1.89,2.06,1.82,25.0,43.0,17.0,7.0,0
2022-03-06,Napoli,0,0,9,2,6,7,4,0,Milan,1,0,12,7,7,15,4,0,A,D,2.14,3.32,3.65,2.09,1.91,2.0,1.83,1.83,2.05,57.0,57.0,2.0,3.0,0
2022-03-06,Venezia,1,1,16,5,8,18,4,0,Sassuolo,4,3,16,10,6,14,1,0,A,A,3.3,3.45,2.22,1.72,2.36,1.65,2.26,1.95,1.91,22.0,36.0,18.0,10.0,0
2022-03-06,Juventus,1,1,10,3,4,14,3,0,Spezia,0,0,9,4,4,11,2,0,H,H,1.25,6.08,13.06,1.72,2.36,1.65,2.25,1.98,1.89,50.0,26.0,4.0,16.0,2
2022-03-06,Bologna,0,0,6,1,5,23,3,0,Torino,0,0,13,2,7,16,3,0,D,D,2.81,3.18,2.68,2.12,1.85,2.04,1.8,1.98,1.89,32.0,33.0,12.0,11.0,1
2022-03-06,Genoa,0,0,18,7,7,15,4,0,Empoli,0,0,8,2,2,19,3,0,D,D,2.52,3.4,2.84,1.88,2.1,1.81,2.01,1.83,2.06,17.0,31.0,19.0,13.0,1
2022-03-06,Fiorentina,1,1,8,2,4,15,0,0,Verona,1,1,2,2,2,15,4,0,D,D,2.0,3.59,3.76,1.77,2.24,1.73,2.14,2.01,1.86,42.0,40.0,8.0,9.0,1
2022-03-12,Salernitana,2,1,15,5,5,13,2,0,Sassuolo,2,2,20,7,5,15,4,1,D,A,4.04,4.07,1.82,1.57,2.6,1.52,2.52,1.83,2.04,15.0,39.0,20.0,10.0,1
2022-03-12,Spezia,2,0,12,7,8,10,1,0,Cagliari,0,0,11,1,7,17,4,0,H,D,2.76,3.2,2.71,2.09,1.89,2.02,1.81,1.96,1.92,26.0,25.0,16.0,17.0,2
2022-03-12,Sampdoria,1,0,16,5,9,7,0,0,Juventus,3,2,6,3,0,15,2,0,A,A,5.39,3.84,1.67,1.98,2.0,1.9,1.92,2.02,1.85,26.0,53.0,16.0,4.0,0
2022-03-12,Milan,1,1,15,5,5,6,1,0,Empoli,0,0,5,2,4,12,0,0,H,H,1.36,5.22,8.33,1.65,2.55,1.56,2.43,2.02,1.85,60.0,32.0,1.0,13.0,2
2022-03-13,Torino,1,1,13,4,3,15,1,0,Inter,1,0,15,7,4,17,5,0,D,H,5.32,3.87,1.68,1.91,2.09,1.82,2.01,2.0,1.86,34.0,58.0,11.0,2.0,1
2022-03-13,Fiorentina,1,0,14,5,9,9,1,0,Bologna,0,0,4,0,1,16,5,1,H,D,1.65,4.06,5.25,1.8,2.18,1.75,2.1,1.82,2.06,43.0,33.0,8.0,12.0,2
2022-03-13,Verona,1,0,8,1,3,19,6,2,Napoli,2,1,13,4,5,9,0,0,A,A,3.47,3.55,2.11,1.95,2.09,1.86,1.97,2.03,1.83,41.0,57.0,9.0,3.0,0
2022-03-13,Atalanta,0,0,11,2,4,13,2,0,Genoa,0,0,13,3,3,17,0,0,D,D,1.34,5.09,9.81,1.83,2.21,1.76,2.08,2.02,1.85,47.0,18.0,5.0,19.0,1
2022-03-13,Udinese,1,1,11,5,6,16,3,0,Roma,1,0,10,2,4,12,2,0,D,H,3.27,3.37,2.26,2.12,1.9,2.03,1.8,1.91,1.95,29.0,47.0,14.0,6.0,1
2022-03-14,Lazio,1,0,10,1,8,11,1,0,Venezia,0,0,7,2,4,13,1,0,H,D,1.34,5.34,8.95,1.66,2.5,1.58,2.4,1.97,1.9,46.0,22.0,7.0,18.0,2
2022-03-18,Genoa,1,1,7,2,2,12,3,1,Torino,0,0,9,3,3,17,3,0,H,H,3.24,3.16,2.41,2.45,1.69,2.36,1.6,1.84,2.03,19.0,35.0,19.0,11.0,2
2022-03-18,Sassuolo,4,1,16,7,6,14,2,0,Spezia,1,1,5,1,2,16,3,0,H,D,1.66,4.23,4.97,1.61,2.55,1.56,2.44,2.1,1.79,40.0,29.0,10.0,15.0,2
2022-03-19,Napoli,2,0,20,8,7,10,2,0,Udinese,1,1,10,3,4,12,2,1,H,A,1.47,4.49,7.1,1.86,2.12,1.8,2.03,2.08,1.8,60.0,30.0,2.0,14.0,2
2022-03-19,Inter,1,0,13,5,5,14,1,0,Fiorentina,1,0,17,4,3,12,2,0,D,D,1.5,4.59,6.3,1.67,2.38,1.61,2.31,1.81,2.06,59.0,46.0,3.0,8.0,1
2022-03-19,Cagliari,0,0,13,1,6,13,1,0,Milan,1,0,21,5,5,14,0,0,A,D,5.52,4.01,1.63,1.94,2.02,1.89,1.94,1.79,2.1,25.0,63.0,17.0,2.0,0
2022-03-20,Venezia,0,0,13,1,3,28,5,1,Sampdoria,2,2,8,4,4,17,1,0,A,A,2.69,3.33,2.68,1.96,2.01,1.88,1.94,1.94,1.93,22.0,26.0,19.0,16.0,0
2022-03-20,Empoli,1,1,7,2,3,17,2,0,Verona,1,0,14,4,7,13,3,0,D,H,2.69,3.42,2.63,1.76,2.25,1.71,2.16,1.96,1.92,32.0,41.0,13.0,10.0,1
2022-03-20,Juventus,2,2,12,7,5,10,3,0,Salernitana,0,0,12,4,5,13,2,0,H,H,1.21,6.7,14.72,1.7,2.4,1.63,2.29,1.86,2.01,56.0,16.0,4.0,20.0,2
2022-03-20,Roma,3,3,11,5,6,16,4,0,Lazio,0,0,9,3,3,12,3,0,H,H,2.58,3.4,2.77,1.94,2.05,1.85,1.97,1.88,2.0,48.0,49.0,7.0,5.0,2
2022-03-20,Bologna,0,0,12,3,6,9,0,0,Atalanta,1,0,15,2,3,12,1,0,A,D,4.34,3.73,1.83,1.89,2.09,1.82,2.0,1.8,2.07,33.0,48.0,12.0,7.0,0
2022-04-02,Spezia,1,0,11,5,5,15,3,0,Venezia,0,0,13,2,2,12,1,0,H,D,2.13,3.32,3.67,2.09,1.89,2.03,1.81,1.82,2.05,29.0,22.0,16.0,19.0,2
2022-04-02,Lazio,2,1,14,5,4,11,1,0,Sassuolo,1,0,20,5,3,8,3,0,H,H,1.75,4.09,4.39,1.55,2.75,1.5,2.59,1.94,1.93,49.0,43.0,7.0,9.0,2
2022-04-02,Salernitana,0,0,14,3,9,15,5,1,Torino,1,1,8,5,2,21,4,0,A,A,4.28,3.55,1.9,2.09,1.86,2.03,1.8,1.98,1.89,16.0,35.0,20.0,11.0,0
2022-04-03,Juventus,0,0,23,5,8,9,4,0,Inter,1,1,5,1,1,19,4,0,A,A,2.83,3.31,2.58,2.05,1.98,1.98,1.84,2.03,1.85,59.0,60.0,4.0,3.0,0
2022-04-03,Sampdoria,0,0,8,3,4,15,2,0,Roma,1,1,6,1,4,13,3,0,A,A,4.18,3.65,1.89,1.93,2.01,1.88,1.94,1.98,1.89,29.0,51.0,16.0,7.0,0
2022-04-03,Fiorentina,1,0,24,11,5,10,1,0,Empoli,0,0,5,1,0,20,3,1,H,D,1.55,4.41,5.82,1.64,2.51,1.58,2.4,1.88,1.99,47.0,33.0,8.0,13.0,2
2022-04-03,Atalanta,1,0,19,3,9,15,2,0,Napoli,3,2,6,5,1,11,3,0,A,A,2.41,3.34,3.05,1.96,2.03,1.89,1.94,2.06,1.82,51.0,63.0,7.0,3.0,0
2022-04-03,Udinese,5,2,24,11,2,19,2,0,Cagliari,1,1,6,3,2,15,4,1,H,H,1.85,3.51,4.6,2.12,1.87,2.06,1.78,1.85,2.03,30.0,25.0,15.0,17.0,2
2022-04-04,Verona,1,1,7,3,2,16,4,0,Genoa,0,0,7,4,5,15,3,0,H,H,1.86,3.46,4.6,2.09,1.88,2.03,1.8,1.86,2.01,42.0,22.0,10.0,18.0,2
2022-04-04,Milan,0,0,33,7,9,10,0,0,Bologna,0,0,8,4,2,7,2,0,D,D,1.39,4.85,8.57,1.8,2.21,1.73,2.12,1.86,2.01,66.0,33.0,2.0,13.0,1
2022-04-09,Empoli,0,0,15,4,5,11,2,0,Spezia,0,0,11,5,4,18,2,0,D,D,2.03,3.52,3.77,1.88,2.07,1.83,2.0,2.02,1.86,33.0,32.0,14.0,15.0,1
2022-04-09,Inter,2,2,18,6,10,10,2,0,Verona,0,0,9,3,2,7,0,0,H,H,1.36,5.19,8.52,1.64,2.5,1.57,2.41,2.03,1.84,63.0,45.0,3.0,9.0,2
2022-04-09,Cagliari,1,1,4,1,1,19,1,0,Juventus,2,1,20,6,4,10,0,0,A,D,6.0,3.94,1.6,2.09,1.89,2.0,1.83,1.81,2.07,25.0,59.0,17.0,4.0,0
2022-04-10,Roma,2,0,17,7,9,16,5,0,Salernitana,1,1,6,3,2,23,8,0,H,A,1.28,5.82,11.15,1.68,2.43,1.61,2.34,1.84,2.02,54.0,16.0,5.0,20.0,2
2022-04-10,Torino,0,0,14,3,6,18,2,0,Milan,0,0,14,3,5,6,2,0,D,D,4.19,3.51,1.94,2.22,1.81,2.11,1.75,1.94,1.93,38.0,67.0,11.0,1.0,1
2022-04-10,Venezia,1,0,9,4,7,15,7,0,Udinese,2,1,16,5,11,11,2,0,A,A,3.48,3.37,2.19,2.12,1.84,2.05,1.78,1.99,1.87,22.0,33.0,19.0,14.0,0
2022-04-10,Napoli,2,0,15,3,3,10,0,0,Fiorentina,3,1,11,4,2,17,3,0,A,A,1.77,3.88,4.58,1.88,2.12,1.82,2.01,1.98,1.89,66.0,50.0,3.0,8.0,0
2022-04-10,Genoa,1,0,15,4,3,7,0,0,Lazio,4,2,17,11,6,8,1,0,A,A,4.21,3.55,1.92,2.08,1.88,2.01,1.83,1.96,1.92,22.0,52.0,18.0,7.0,0
2022-04-10,Sassuolo,2,1,14,7,8,18,2,0,Atalanta,1,0,15,4,8,14,1,0,H,H,3.37,3.75,2.09,1.57,2.63,1.53,2.52,2.05,1.82,43.0,51.0,10.0,8.0,2
2022-04-11,Bologna,2,0,19,4,6,11,1,0,Sampdoria,0,0,9,2,0,11,2,0,H,D,2.18,3.38,3.45,2.16,1.84,2.08,1.76,1.88,1.98,34.0,29.0,13.0,16.0,2
2022-04-15,Spezia,1,0,10,2,6,9,2,0,Inter,3,1,23,7,7,11,0,0,A,A,9.88,5.54,1.31,1.68,2.39,1.63,2.3,1.95,1.91,33.0,66.0,15.0,2.0,0
2022-04-15,Milan,2,1,10,5,3,10,1,0,Genoa,0,0,7,1,1,19,2,0,H,H,1.32,5.13,10.71,1.89,2.08,1.82,2.01,1.99,1.88,68.0,22.0,2.0,18.0,2
2022-04-16,Lazio,1,0,10,4,9,10,1,0,Torino,1,0,12,4,7,12,2,0,D,D,1.64,3.92,5.54,2.04,1.96,1.97,1.86,1.82,2.05,55.0,39.0,6.0,11.0,1
2022-04-16,Juventus,1,0,23,4,4,11,1,0,Bologna,1,0,9,2,5,11,5,2,D,D,1.35,5.01,9.81,1.87,2.13,1.81,2.02,2.07,1.81,62.0,37.0,4.0,12.0,1
2022-04-16,Fiorentina,1,1,22,6,5,15,4,0,Venezia,0,0,3,1,0,17,4,0,H,H,1.36,5.06,8.99,1.72,2.31,1.67,2.22,2.04,1.83,53.0,22.0,7.0,19.0,2
2022-04-16,Sampdoria,1,1,5,1,5,18,1,0,Salernitana,2,2,7,2,2,23,7,0,A,A,1.83,3.74,4.32,1.91,2.04,1.84,1.98,1.83,2.05,29.0,16.0,16.0,20.0,0
2022-04-16,Cagliari,1,1,16,8,3,15,2,0,Sassuolo,0,0,8,2,3,11,2,0,H,H,2.87,3.68,2.36,1.65,2.6,1.57,2.41,1.82,2.05,25.0,46.0,17.0,9.0,2
2022-04-16,Udinese,4,1,13,5,4,18,1,0,Empoli,1,0,15,4,7,13,4,0,H,H,1.82,3.7,4.48,1.85,2.13,1.78,2.05,2.05,1.83,36.0,34.0,13.0,14.0,2
2022-04-18,Napoli,1,1,9,4,5,21,4,0,Roma,1,0,8,6,5,12,2,0,D,H,1.91,3.66,4.02,1.92,2.07,1.85,1.97,1.9,1.96,66.0,57.0,3.0,5.0,1
2022-04-18,Atalanta,1,0,17,4,10,13,3,0,Verona,2,1,21,6,1,13,3,0,A,A,1.62,4.22,5.25,1.73,2.32,1.66,2.23,2.04,1.83,51.0,45.0,8.0,10.0,0
2022-04-20,Udinese,0,0,11,3,9,20,3,0,Salernitana,1,0,9,2,3,13,5,0,A,D,1.51,4.4,6.33,1.78,2.22,1.72,2.13,1.85,2.02,39.0,19.0,12.0,20.0,0
2022-04-23,Inter,3,2,11,8,4,11,2,0,Roma,1,0,9,2,3,13,2,0,H,H,1.63,4.04,5.43,1.82,2.2,1.74,2.11,2.08,1.79,69.0,58.0,2.0,5.0,2
2022-04-23,Torino,2,1,14,6,5,9,1,0,Spezia,1,0,7,2,6,13,2,0,H,H,1.69,3.77,5.33,2.11,1.87,2.01,1.82,1.89,1.97,40.0,33.0,11.0,15.0,2
2022-04-23,Venezia,1,0,8,2,0,12,0,0,Atalanta,3,1,19,5,7,13,3,0,A,A,6.62,4.54,1.49,1.7,2.37,1.64,2.27,2.08,1.8,22.0,51.0,19.0,8.0,0
2022-04-23,Verona,1,0,12,1,4,15,1,0,Sampdoria,1,1,4,3,5,15,3,0,D,A,1.78,3.76,4.63,1.88,2.06,1.82,2.0,2.0,1.86,48.0,29.0,9.0,16.0,1
2022-04-24,Genoa,1,0,13,2,2,21,3,0,Cagliari,0,0,11,1,3,18,2,0,H,D,2.23,3.23,3.51,2.38,1.72,2.25,1.65,1.91,1.95,22.0,28.0,18.0,17.0,2
2022-04-24,Lazio,1,1,7,2,2,13,3,0,Milan,2,0,25,8,8,15,4,0,A,H,2.9,3.45,2.45,1.95,2.04,1.87,1.95,1.78,2.1,56.0,71.0,6.0,2.0,0
2022-04-24,Empoli,3,0,17,7,10,14,4,0,Napoli,2,1,16,2,7,9,1,0,H,A,5.38,4.18,1.62,1.67,2.4,1.63,2.29,1.84,2.03,34.0,67.0,14.0,3.0,2
2022-04-24,Salernitana,2,1,10,4,6,15,1,0,Fiorentina,1,0,8,3,4,12,1,0,H,H,5.45,3.99,1.64,1.83,2.14,1.77,2.07,1.77,2.11,22.0,56.0,20.0,7.0,2
2022-04-24,Bologna,2,1,10,3,2,9,2,0,Udinese,2,1,17,5,4,22,2,0,D,D,2.87,3.33,2.54,2.02,1.95,1.94,1.88,2.06,1.82,38.0,39.0,13.0,12.0,1
2022-04-25,Sassuolo,1,1,22,7,6,15,2,0,Juventus,2,1,10,5,4,8,2,0,A,D,4.24,3.89,1.81,1.73,2.31,1.67,2.22,1.84,2.03,46.0,63.0,10.0,4.0,0
2022-04-27,Fiorentina,0,0,18,7,14,12,3,0,Udinese,4,2,17,8,2,22,4,0,A,A,1.71,3.97,4.84,1.83,2.15,1.77,2.07,1.9,1.96,56.0,40.0,7.0,12.0,0
2022-04-27,Atalanta,4,2,16,5,8,12,2,0,Torino,4,2,5,4,0,11,2,0,D,D,1.6,4.17,5.66,1.84,2.13,1.78,2.06,2.02,1.85,54.0,43.0,8.0,11.0,1
2022-04-27,Bologna,2,1,5,3,0,11,1,0,Inter,1,1,26,7,7,9,3,0,H,D,7.69,5.05,1.4,1.66,2.5,1.58,2.4,2.01,1.86,39.0,72.0,13.0,2.0,2
2022-04-30,Cagliari,1,0,14,5,2,16,2,0,Verona,2,2,13,4,2,17,4,0,A,A,2.54,3.46,2.78,2.02,1.93,1.96,1.86,1.85,2.03,28.0,49.0,17.0,9.0,0
2022-04-30,Napoli,6,4,18,8,4,10,0,0,Sassuolo,1,0,13,4,3,9,3,0,H,H,1.47,4.93,6.27,1.48,3.17,1.41,2.92,1.96,1.91,67.0,46.0,3.0,10.0,2
2022-04-30,Sampdoria,1,1,10,2,1,13,3,0,Genoa,0,0,14,4,2,23,1,0,H,H,2.75,3.17,2.74,2.27,1.75,2.18,1.69,1.95,1.93,30.0,25.0,16.0,18.0,2
2022-04-30,Spezia,3,2,9,3,4,15,3,0,Lazio,4,1,22,9,5,10,1,0,A,H,5.06,4.0,1.68,1.86,2.12,1.78,2.05,2.0,1.86,33.0,56.0,16.0,6.0,0
2022-05-01,Roma,0,0,17,5,10,10,0,0,Bologna,0,0,10,4,5,9,1,0,D,D,1.47,4.62,6.76,1.73,2.29,1.68,2.21,2.05,1.82,58.0,42.0,6.0,13.0,1
2022-05-01,Udinese,1,0,7,3,5,12,2,0,Inter,2,2,12,5,11,10,1,0,A,A,5.99,4.3,1.56,1.7,2.41,1.65,2.26,1.95,1.92,43.0,72.0,12.0,2.0,0
2022-05-01,Juventus,2,1,17,4,8,17,3,0,Venezia,1,0,9,3,4,12,3,0,H,H,1.21,6.75,14.32,1.58,2.65,1.53,2.52,2.06,1.81,66.0,22.0,4.0,20.0,2
2022-05-01,Empoli,1,0,11,4,5,14,5,2,Torino,3,0,13,3,4,11,2,0,A,D,2.77,3.45,2.55,1.89,2.11,1.81,2.02,2.03,1.85,37.0,44.0,14.0,11.0,0
2022-05-01,Milan,1,0,13,2,2,17,1,0,Fiorentina,0,0,8,2,2,17,3,0,H,D,1.65,3.96,5.5,1.87,2.13,1.79,2.05,2.12,1.77,74.0,56.0,2.0,7.0,2
2022-05-02,Atalanta,1,0,20,5,11,13,3,0,Salernitana,1,1,11,9,4,9,2,0,D,A,1.27,6.01,11.1,1.56,2.69,1.5,2.58,1.97,1.89,55.0,25.0,8.0,19.0,1
2022-05-05,Salernitana,2,1,19,4,6,12,2,0,Venezia,1,0,10,4,4,17,7,1,H,H,1.82,3.75,4.39,1.99,2.0,1.89,1.93,2.06,1.81,26.0,22.0,18.0,20.0,2
2022-05-06,Genoa,2,0,18,6,9,13,2,0,Juventus,1,0,12,4,2,15,3,0,H,D,3.91,3.26,2.09,2.5,1.69,2.35,1.61,2.1,1.78,25.0,69.0,19.0,4.0,2
2022-05-06,Inter,4,2,37,10,15,10,1,0,Empoli,2,2,4,2,2,9,0,0,H,D,1.14,9.17,17.69,1.29,4.0,1.27,3.75,2.03,1.84,75.0,37.0,2.0,14.0,2
2022-05-07,Lazio,2,1,16,10,6,9,1,0,Sampdoria,0,0,9,2,0,9,1,0,H,H,1.47,4.7,6.74,1.66,2.43,1.62,2.33,2.03,1.85,59.0,33.0,5.0,15.0,2
2022-05-07,Torino,0,0,10,3,6,18,2,0,Napoli,1,0,11,6,4,11,3,0,A,D,3.56,3.64,2.05,1.85,2.11,1.79,2.05,1.83,2.06,47.0,70.0,10.0,3.0,0
2022-05-07,Sassuolo,1,1,15,6,6,10,2,0,Udinese,1,0,13,6,9,18,2,0,D,H,2.35,3.74,2.87,1.51,2.82,1.47,2.67,2.05,1.83,46.0,43.0,11.0,12.0,1
2022-05-08,Spezia,1,1,5,1,0,10,2,0,Atalanta,3,1,17,6,3,12,3,0,A,D,6.33,4.78,1.48,1.56,2.66,1.51,2.55,1.88,2.0,33.0,56.0,16.0,7.0,0
2022-05-08,Venezia,4,2,18,9,4,10,2,0,Bologna,3,1,23,10,8,13,4,0,H,H,3.0,3.55,2.33,1.91,2.1,1.81,2.02,1.85,2.02,22.0,43.0,20.0,13.0,2
2022-05-08,Salernitana,1,0,13,2,7,12,5,1,Cagliari,1,0,9,3,6,17,2,1,D,D,2.42,3.34,3.03,2.1,1.88,2.02,1.81,2.06,1.83,29.0,28.0,17.0,19.0,1
2022-05-08,Verona,1,1,10,3,5,15,2,0,Milan,3,1,18,8,8,7,1,0,A,D,4.47,4.02,1.76,1.8,2.25,1.72,2.14,1.9,1.96,52.0,77.0,9.0,2.0,0
2022-05-09,Fiorentina,2,2,12,7,5,16,3,0,Roma,0,0,6,1,3,11,1,0,H,H,2.39,3.41,3.02,1.95,2.04,1.87,1.95,2.04,1.83,56.0,59.0,8.0,7.0,2
2022-05-14,Verona,0,0,10,5,4,17,4,0,Torino,1,1,11,5,4,18,2,0,A,A,2.31,3.48,3.1,1.85,2.1,1.8,2.03,1.98,1.88,52.0,47.0,9.0,10.0,0
2022-05-14,Empoli,1,1,16,6,3,18,2,0,Salernitana,1,0,28,9,11,8,2,0,D,H,3.17,3.81,2.14,1.65,2.55,1.57,2.42,1.98,1.88,37.0,30.0,14.0,17.0,1
2022-05-14,Udinese,2,1,17,6,4,19,3,0,Spezia,3,2,10,6,2,10,2,0,A,A,1.86,3.82,4.11,1.77,2.26,1.69,2.18,1.86,2.02,44.0,33.0,12.0,16.0,0
2022-05-14,Roma,1,0,46,16,20,11,2,0,Venezia,1,1,4,2,2,14,5,1,D,A,1.24,6.56,11.28,1.44,3.05,1.4,2.91,1.85,2.02,59.0,25.0,7.0,20.0,1
2022-05-15,Bologna,1,0,8,2,4,9,0,0,Sassuolo,3,1,16,7,9,10,1,0,A,A,2.47,3.76,2.68,1.48,2.98,1.43,2.78,1.87,2.01,43.0,47.0,13.0,11.0,0
2022-05-15,Napoli,3,1,17,9,9,13,1,0,Genoa,0,0,11,3,2,15,1,0,H,H,1.84,3.99,4.02,1.84,2.2,1.76,2.08,2.06,1.8,73.0,28.0,3.0,19.0,2
2022-05-15,Milan,2,0,12,6,4,8,3,0,Atalanta,0,0,12,2,6,14,2,0,H,D,1.79,4.14,4.14,1.59,2.58,1.54,2.47,2.01,1.86,80.0,59.0,1.0,7.0,2
2022-05-15,Cagliari,1,0,10,2,2,12,0,0,Inter,3,1,17,7,5,15,2,0,A,A,7.56,5.35,1.38,1.56,2.63,1.51,2.56,2.07,1.8,29.0,78.0,18.0,2.0,0
2022-05-16,Sampdoria,4,2,12,5,4,18,2,1,Fiorentina,1,0,12,1,5,9,3,0,H,H,3.94,3.77,1.9,1.8,2.18,1.75,2.08,1.96,1.91,33.0,59.0,16.0,8.0,2
2022-05-16,Juventus,2,2,4,2,0,16,3,0,Lazio,2,0,18,7,9,13,3,0,D,H,2.34,3.52,3.01,1.88,2.12,1.78,2.05,2.02,1.85,69.0,62.0,4.0,5.0,1
2022-05-20,Torino,0,0,13,2,5,10,2,0,Roma,3,2,14,6,6,10,2,0,A,A,3.43,3.63,2.11,1.8,2.18,1.75,2.12,2.04,1.83,50.0,60.0,10.0,6.0,0
2022-05-21,Fiorentina,2,1,13,4,6,13,3,0,Juventus,0,0,1,0,2,14,3,0,H,H,1.83,3.84,4.26,1.74,2.34,1.66,2.24,2.05,1.82,59.0,70.0,8.0,4.0,2
2022-05-21,Lazio,3,2,19,7,6,9,2,0,Verona,3,2,10,7,4,19,6,0,D,D,1.76,4.11,4.29,1.58,2.58,1.54,2.48,1.97,1.89,63.0,52.0,5.0,9.0,1
2022-05-21,Genoa,0,0,18,5,9,17,3,0,Bologna,1,0,11,4,9,10,1,0,A,D,2.32,3.54,3.03,1.79,2.31,1.67,2.21,2.0,1.87,28.0,43.0,19.0,13.0,0
2022-05-21,Atalanta,0,0,40,10,15,6,1,0,Empoli,1,0,7,3,2,7,1,0,A,D,1.22,7.22,11.29,1.29,4.1,1.26,3.79,1.92,1.94,59.0,38.0,8.0,14.0,0
2022-05-22,Sassuolo,0,0,15,3,3,8,2,0,Milan,3,3,18,12,7,13,1,0,A,A,6.63,4.87,1.46,1.48,2.86,1.45,2.76,1.9,1.96,50.0,83.0,11.0,1.0,0
2022-05-22,Salernitana,0,0,25,10,7,11,1,0,Udinese,4,3,19,11,1,12,1,0,A,A,1.7,4.17,4.6,1.66,2.43,1.61,2.34,1.9,1.97,31.0,44.0,17.0,13.0,0
2022-05-22,Spezia,0,0,16,4,4,10,1,0,Napoli,3,3,10,4,2,9,2,0,A,A,5.75,4.64,1.53,1.54,2.82,1.46,2.69,2.03,1.84,36.0,76.0,16.0,3.0,0
2022-05-22,Inter,3,0,27,12,8,6,1,0,Sampdoria,0,0,9,3,2,12,2,0,H,D,1.13,9.1,20.49,1.31,4.0,1.27,3.73,1.98,1.88,81.0,36.0,2.0,15.0,2
2022-05-22,Venezia,0,0,7,1,6,6,0,0,Cagliari,0,0,31,7,11,19,3,0,D,D,4.68,4.05,1.72,1.8,2.19,1.73,2.12,1.96,1.9,26.0,29.0,20.0,18.0,1
