Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2025-02-02,Goztep,0,0.0,25.0,9.0,7.0,15.0,3.0,0.0,Alanyaspor,1,1.0,8.0,3.0,3.0,10.0,2.0,0.0,A,A,1.73,3.75,4.52,1.94,1.98,1.88,1.91,1.95,1.85,34.0,25.0,5.0,12.0,0
2025-02-02,Fenerbahce,3,1.0,36.0,10.0,10.0,9.0,4.0,0.0,Rizespor,2,2.0,6.0,4.0,1.0,16.0,6.0,2.0,H,A,1.33,5.26,8.22,1.53,2.63,1.5,2.48,1.95,1.88,48.0,27.0,2.0,10.0,2
2025-02-03,Gaziantep,0,0.0,17.0,4.0,7.0,15.0,4.0,0.0,Galatasaray,1,1.0,16.0,7.0,8.0,16.0,5.0,0.0,A,A,7.06,5.04,1.38,1.4,3.0,1.37,2.91,2.01,1.8,26.0,54.0,12.0,1.0,0
2025-02-07,Samsunspor,2,2.0,16.0,6.0,4.0,13.0,1.0,0.0,Hatayspor,0,0.0,14.0,4.0,7.0,18.0,2.0,0.0,H,H,1.48,4.49,6.35,1.75,2.25,1.69,2.17,2.05,1.78,40.0,10.0,3.0,18.0,2
2025-02-08,Kayserispor,3,2.0,14.0,8.0,4.0,16.0,3.0,0.0,Konyaspor,2,1.0,18.0,7.0,7.0,11.0,3.0,1.0,H,H,2.45,3.35,2.83,2.02,1.92,1.95,1.85,2.09,1.74,17.0,24.0,16.0,14.0,2
2025-02-08,Sivasspor,0,0.0,7.0,4.0,5.0,8.0,0.0,0.0,Besiktas,2,1.0,13.0,6.0,5.0,12.0,0.0,0.0,A,A,3.66,3.66,1.95,1.8,2.17,1.72,2.1,1.88,1.95,23.0,32.0,15.0,7.0,0
2025-02-09,Alanyaspor,0,0.0,12.0,3.0,2.0,17.0,4.0,0.0,Fenerbahce,2,2.0,8.0,5.0,3.0,13.0,4.0,0.0,A,A,5.87,4.38,1.5,1.71,2.3,1.65,2.21,1.98,1.84,28.0,51.0,9.0,2.0,0
2025-02-09,Galatasaray,3,,,,,,,,Ad. Demirspor,0,,,,,,,,H,,1.07,12.53,22.89,1.17,5.59,1.14,5.09,1.93,1.87,57.0,8.0,1.0,19.0,2
2025-02-09,Kasimpasa,3,2.0,12.0,5.0,4.0,10.0,2.0,0.0,Rizespor,2,1.0,10.0,2.0,11.0,16.0,5.0,0.0,H,H,2.03,3.58,3.4,1.73,2.24,1.66,2.18,1.77,2.05,28.0,27.0,8.0,10.0,2
2025-02-09,Antalyaspor,0,0.0,14.0,0.0,3.0,17.0,3.0,0.0,Buyuksehyr,0,0.0,5.0,0.0,2.0,18.0,4.0,0.0,D,D,2.89,3.52,2.3,1.96,1.98,1.89,1.9,1.82,2.0,25.0,32.0,13.0,7.0,1
2025-02-10,Bodrumspor,0,0.0,8.0,1.0,4.0,4.0,0.0,0.0,Goztep,0,0.0,14.0,1.0,5.0,14.0,1.0,0.0,D,D,3.17,3.36,2.21,2.12,1.84,2.03,1.78,1.9,1.91,16.0,34.0,17.0,6.0,1
2025-02-10,Trabzonspor,1,0.0,13.0,2.0,6.0,7.0,0.0,0.0,Eyupspor,0,0.0,14.0,5.0,4.0,7.0,1.0,0.0,H,D,1.74,4.01,4.14,1.65,2.38,1.59,2.3,1.95,1.86,26.0,39.0,11.0,4.0,2
2025-02-14,Ad. Demirspor,1,1.0,5.0,3.0,0.0,19.0,3.0,0.0,Antalyaspor,1,1.0,17.0,8.0,9.0,12.0,6.0,0.0,D,D,4.18,3.78,1.81,1.67,2.36,1.62,2.28,2.0,1.81,8.0,26.0,19.0,13.0,1
2025-02-15,Buyuksehyr,0,0.0,14.0,3.0,1.0,10.0,4.0,1.0,Bodrumspor,1,0.0,7.0,3.0,1.0,11.0,1.0,0.0,A,D,1.79,3.49,4.71,2.21,1.79,2.15,1.69,2.04,1.79,33.0,17.0,7.0,17.0,0
2025-02-15,Gaziantep,2,1.0,12.0,6.0,6.0,20.0,4.0,0.0,Sivasspor,1,1.0,10.0,2.0,2.0,15.0,5.0,0.0,H,D,2.04,3.53,3.51,1.91,2.02,1.86,1.94,2.04,1.79,26.0,23.0,13.0,15.0,2
2025-02-15,Besiktas,2,0.0,12.0,3.0,8.0,16.0,2.0,0.0,Trabzonspor,1,1.0,6.0,1.0,1.0,16.0,1.0,0.0,H,A,1.85,3.66,4.04,1.64,2.45,1.58,2.34,1.86,1.96,35.0,29.0,6.0,9.0,2
2025-02-16,Fenerbahce,3,1.0,13.0,6.0,1.0,15.0,1.0,0.0,Kasimpasa,1,0.0,13.0,5.0,3.0,12.0,1.0,0.0,H,H,1.23,6.55,9.77,1.34,3.6,1.3,3.35,1.83,1.97,54.0,31.0,2.0,8.0,2
2025-02-16,Konyaspor,0,0.0,9.0,3.0,7.0,12.0,4.0,0.0,Samsunspor,1,1.0,10.0,6.0,5.0,14.0,6.0,0.0,A,A,2.54,3.26,2.76,2.1,1.82,2.04,1.76,1.84,1.98,24.0,43.0,14.0,3.0,0
2025-02-16,Hatayspor,1,0.0,14.0,5.0,3.0,16.0,5.0,0.0,Alanyaspor,0,0.0,16.0,4.0,6.0,16.0,3.0,1.0,H,D,2.93,3.42,2.32,1.9,2.04,1.85,1.94,1.8,2.01,10.0,28.0,18.0,11.0,2
2025-02-16,Eyupspor,1,0.0,6.0,2.0,4.0,12.0,3.0,0.0,Kayserispor,1,0.0,9.0,5.0,6.0,15.0,3.0,0.0,D,D,1.86,3.6,4.02,1.85,2.12,1.78,2.02,1.87,1.95,39.0,20.0,4.0,17.0,1
2025-02-17,Rizespor,1,0.0,16.0,4.0,3.0,11.0,3.0,0.0,Galatasaray,2,0.0,18.0,3.0,7.0,15.0,2.0,0.0,A,D,4.71,4.28,1.62,1.5,2.66,1.47,2.57,2.01,1.78,27.0,60.0,12.0,1.0,0
2025-02-21,Bodrumspor,1,1.0,10.0,4.0,9.0,10.0,1.0,0.0,Hatayspor,0,0.0,8.0,3.0,6.0,13.0,2.0,0.0,H,H,1.67,3.71,5.29,2.08,1.86,2.01,1.8,1.88,1.94,20.0,13.0,17.0,18.0,2
2025-02-21,Eyupspor,1,1.0,7.0,3.0,4.0,10.0,2.0,0.0,Besiktas,3,2.0,18.0,7.0,2.0,7.0,1.0,0.0,A,A,3.22,3.38,2.22,1.98,1.94,1.91,1.89,1.91,1.91,40.0,38.0,4.0,5.0,0
2025-02-22,Sivasspor,1,1.0,11.0,2.0,4.0,11.0,2.0,1.0,Konyaspor,1,1.0,9.0,5.0,2.0,18.0,4.0,0.0,D,D,2.69,3.2,2.69,2.13,1.8,2.07,1.75,1.92,1.92,23.0,24.0,15.0,14.0,1
2025-02-22,Antalyaspor,2,2.0,9.0,5.0,4.0,19.0,1.0,0.0,Kasimpasa,1,0.0,11.0,5.0,6.0,11.0,2.0,0.0,H,H,2.36,3.54,2.84,1.68,2.33,1.62,2.27,2.04,1.78,27.0,31.0,13.0,8.0,2
2025-02-22,Samsunspor,2,2.0,9.0,3.0,1.0,12.0,1.0,0.0,Rizespor,3,0.0,13.0,4.0,5.0,13.0,2.0,0.0,A,H,2.04,3.44,3.56,1.96,1.95,1.89,1.9,2.04,1.79,46.0,27.0,3.0,13.0,0
2025-02-23,Alanyaspor,3,0.0,25.0,9.0,10.0,15.0,5.0,0.0,Ad. Demirspor,2,2.0,7.0,5.0,1.0,16.0,2.0,0.0,H,A,1.31,5.5,8.49,1.54,2.7,1.49,2.52,1.9,1.92,28.0,9.0,13.0,19.0,2
2025-02-23,Kayserispor,1,1.0,10.0,4.0,5.0,14.0,1.0,0.0,Goztep,0,0.0,15.0,3.0,3.0,14.0,2.0,0.0,H,H,3.15,3.53,2.15,1.94,2.01,1.85,1.94,1.93,1.87,21.0,35.0,17.0,6.0,2
2025-02-23,Trabzonspor,3,2.0,20.0,6.0,1.0,18.0,1.0,0.0,Gaziantep,2,0.0,17.0,6.0,6.0,14.0,1.0,0.0,H,H,1.69,4.06,4.39,1.58,2.45,1.55,2.38,1.88,1.92,29.0,29.0,12.0,13.0,2
2025-02-24,Galatasaray,0,0.0,4.0,1.0,0.0,20.0,5.0,0.0,Fenerbahce,0,0.0,10.0,3.0,5.0,15.0,2.0,0.0,D,D,2.27,3.65,2.85,1.45,2.95,1.4,2.81,2.0,1.81,63.0,57.0,1.0,2.0,1
2025-03-01,Ad. Demirspor,0,0.0,11.0,1.0,3.0,9.0,0.0,0.0,Bodrumspor,0,0.0,13.0,4.0,6.0,12.0,0.0,0.0,D,D,4.43,3.87,1.72,1.79,2.17,1.72,2.09,1.88,1.91,9.0,23.0,19.0,17.0,1
2025-03-01,Besiktas,2,1.0,13.0,6.0,4.0,8.0,0.0,0.0,Kayserispor,0,0.0,8.0,2.0,5.0,15.0,2.0,0.0,H,H,1.48,4.57,5.96,1.62,2.48,1.57,2.37,1.77,2.05,41.0,24.0,4.0,17.0,2
2025-03-02,Rizespor,3,0.0,10.0,5.0,5.0,17.0,2.0,0.0,Alanyaspor,1,0.0,12.0,4.0,5.0,17.0,1.0,0.0,H,D,1.88,3.48,4.06,1.83,2.12,1.75,2.05,1.89,1.93,30.0,31.0,11.0,10.0,2
2025-03-02,Kasimpasa,3,0.0,14.0,8.0,10.0,13.0,3.0,0.0,Galatasaray,3,1.0,18.0,6.0,3.0,11.0,2.0,0.0,D,A,4.5,4.36,1.62,1.43,3.0,1.39,2.85,1.8,2.02,31.0,64.0,10.0,1.0,1
2025-03-02,Fenerbahce,3,3.0,15.0,8.0,8.0,10.0,0.0,0.0,Antalyaspor,0,0.0,4.0,0.0,5.0,3.0,0.0,0.0,H,H,1.24,6.12,10.09,1.55,2.8,1.5,2.51,1.96,1.84,58.0,30.0,2.0,12.0,2
2025-03-03,Goztep,2,1.0,13.0,3.0,1.0,15.0,4.0,0.0,Samsunspor,2,0.0,8.0,2.0,2.0,7.0,1.0,0.0,D,H,2.02,3.34,3.7,2.21,1.75,2.14,1.68,2.02,1.8,35.0,46.0,6.0,3.0,1
2025-03-03,Buyuksehyr,1,1.0,11.0,3.0,6.0,14.0,2.0,0.0,Sivasspor,0,0.0,7.0,0.0,2.0,13.0,2.0,0.0,H,H,1.68,3.79,4.85,1.99,1.98,1.92,1.87,1.87,1.93,33.0,24.0,7.0,15.0,2
2025-03-03,Konyaspor,1,0.0,13.0,4.0,5.0,12.0,3.0,0.0,Trabzonspor,0,0.0,10.0,3.0,4.0,12.0,5.0,0.0,H,D,2.6,3.42,2.58,1.9,2.02,1.85,1.95,1.91,1.91,25.0,32.0,14.0,9.0,2
2025-03-03,Gaziantep,3,0.0,20.0,9.0,4.0,8.0,1.0,0.0,Eyupspor,1,0.0,13.0,5.0,1.0,13.0,5.0,1.0,H,D,2.36,3.42,2.87,1.94,1.99,1.88,1.91,2.04,1.77,29.0,40.0,13.0,5.0,2
2025-03-07,Bodrumspor,1,0.0,15.0,5.0,3.0,12.0,1.0,0.0,Kasimpasa,0,0.0,14.0,5.0,4.0,5.0,0.0,0.0,H,D,2.19,3.4,3.24,1.99,1.91,1.93,1.85,1.88,1.92,24.0,32.0,15.0,11.0,2
2025-03-08,Kayserispor,3,1.0,11.0,5.0,4.0,17.0,2.0,0.0,Buyuksehyr,1,0.0,11.0,4.0,7.0,17.0,2.0,0.0,H,H,2.89,3.27,2.45,2.1,1.87,1.98,1.81,1.74,2.05,24.0,36.0,17.0,7.0,2
2025-03-08,Antalyaspor,2,0.0,17.0,5.0,4.0,18.0,1.0,0.0,Rizespor,1,0.0,8.0,4.0,1.0,16.0,2.0,0.0,H,D,2.76,3.06,2.68,1.99,1.91,1.94,1.84,1.94,1.89,30.0,33.0,13.0,8.0,2
2025-03-08,Trabzonspor,1,1.0,23.0,4.0,7.0,13.0,2.0,0.0,Hatayspor,2,1.0,4.0,2.0,1.0,13.0,5.0,0.0,A,D,1.35,5.23,7.72,1.48,2.75,1.45,2.64,1.96,1.85,32.0,13.0,10.0,18.0,0
2025-03-09,Sivasspor,3,0.0,15.0,5.0,2.0,9.0,4.0,0.0,Goztep,1,1.0,10.0,3.0,5.0,12.0,5.0,1.0,H,A,3.73,3.31,2.03,2.15,1.79,2.07,1.74,1.78,2.03,24.0,36.0,17.0,6.0,2
2025-03-09,Eyupspor,2,1.0,7.0,5.0,5.0,19.0,6.0,1.0,Konyaspor,1,0.0,10.0,3.0,5.0,12.0,2.0,0.0,H,H,2.11,3.27,3.52,2.1,1.82,2.03,1.77,1.81,1.99,40.0,28.0,5.0,14.0,2
2025-03-09,Samsunspor,3,2.0,20.0,8.0,8.0,10.0,1.0,0.0,Ad. Demirspor,2,1.0,7.0,4.0,2.0,8.0,2.0,0.0,H,H,1.24,6.11,10.82,1.56,2.55,1.51,2.45,1.94,1.85,47.0,10.0,3.0,19.0,2
2025-03-09,Alanyaspor,1,1.0,10.0,2.0,3.0,12.0,2.0,0.0,Galatasaray,2,0.0,18.0,6.0,4.0,15.0,7.0,1.0,A,H,4.59,4.1,1.64,1.58,2.55,1.53,2.39,1.97,1.82,31.0,65.0,13.0,1.0,0
2025-03-10,Besiktas,1,1.0,18.0,6.0,5.0,12.0,2.0,0.0,Gaziantep,2,0.0,10.0,4.0,3.0,17.0,8.0,1.0,A,H,1.49,4.47,5.66,1.57,2.5,1.53,2.41,1.79,2.0,44.0,32.0,4.0,11.0,0
2025-03-14,Galatasaray,4,3.0,23.0,7.0,7.0,12.0,0.0,0.0,Antalyaspor,0,0.0,6.0,1.0,4.0,14.0,3.0,0.0,H,H,1.24,6.52,10.04,1.35,3.44,1.32,3.26,1.84,1.97,68.0,33.0,1.0,10.0,2
2025-03-15,Gaziantep,1,0.0,14.0,2.0,3.0,12.0,2.0,0.0,Kayserispor,0,0.0,15.0,4.0,4.0,18.0,1.0,0.0,H,D,2.24,3.26,3.26,1.85,2.1,1.78,2.01,1.93,1.89,35.0,27.0,8.0,17.0,2
2025-03-15,Kasimpasa,2,2.0,11.0,5.0,2.0,13.0,1.0,0.0,Alanyaspor,1,1.0,15.0,2.0,6.0,12.0,1.0,0.0,H,H,2.03,3.6,3.42,1.65,2.38,1.59,2.3,2.04,1.79,32.0,31.0,12.0,13.0,2
2025-03-15,Buyuksehyr,0,0.0,13.0,5.0,4.0,10.0,4.0,1.0,Trabzonspor,3,1.0,9.0,4.0,2.0,13.0,2.0,0.0,A,A,2.27,3.24,3.18,1.9,2.1,1.82,1.97,1.95,1.86,36.0,32.0,8.0,12.0,0
2025-03-15,Konyaspor,1,1.0,7.0,1.0,4.0,6.0,3.0,2.0,Besiktas,0,0.0,26.0,5.0,12.0,8.0,2.0,0.0,H,H,2.81,3.67,2.3,1.92,2.01,1.84,1.94,1.8,1.98,28.0,44.0,14.0,4.0,2
2025-03-16,Hatayspor,3,1.0,15.0,8.0,8.0,13.0,3.0,1.0,Sivasspor,2,1.0,22.0,8.0,9.0,7.0,2.0,0.0,H,D,2.21,3.68,2.91,1.91,2.04,1.81,1.97,1.94,1.84,16.0,27.0,18.0,15.0,2
2025-03-16,Fenerbahce,0,0.0,28.0,6.0,10.0,5.0,1.0,0.0,Samsunspor,0,0.0,2.0,1.0,2.0,17.0,6.0,1.0,D,D,1.37,4.84,7.68,1.75,2.21,1.68,2.15,1.86,1.94,61.0,50.0,2.0,3.0,1
2025-03-16,Rizespor,0,0.0,6.0,2.0,5.0,18.0,4.0,1.0,Bodrumspor,2,1.0,14.0,6.0,7.0,14.0,3.0,0.0,A,A,2.08,2.98,4.02,2.19,1.77,2.12,1.7,1.77,2.05,33.0,27.0,11.0,15.0,0
2025-03-16,Goztep,1,0.0,13.0,4.0,4.0,16.0,4.0,0.0,Eyupspor,1,0.0,7.0,3.0,4.0,14.0,6.0,1.0,D,D,1.78,3.59,4.46,2.0,1.9,1.94,1.85,2.01,1.8,36.0,43.0,7.0,5.0,1
2025-03-28,Konyaspor,1,0.0,14.0,4.0,2.0,16.0,4.0,0.0,Gaziantep,0,0.0,6.0,5.0,2.0,15.0,4.0,0.0,H,D,2.12,3.27,3.52,1.96,1.95,1.89,1.89,1.82,2.01,31.0,38.0,13.0,6.0,2
2025-03-28,Bodrumspor,2,1.0,14.0,8.0,4.0,10.0,2.0,0.0,Fenerbahce,4,4.0,16.0,10.0,1.0,8.0,1.0,0.0,A,A,6.94,4.21,1.46,2.05,1.89,1.97,1.83,2.04,1.79,30.0,62.0,15.0,2.0,0
2025-03-28,Kayserispor,5,2.0,20.0,11.0,8.0,14.0,1.0,0.0,Hatayspor,0,0.0,14.0,4.0,3.0,5.0,2.0,0.0,H,H,1.65,4.08,4.7,1.68,2.33,1.61,2.26,1.82,1.98,27.0,19.0,17.0,18.0,2
2025-03-28,Antalyaspor,2,1.0,11.0,4.0,4.0,16.0,3.0,0.0,Alanyaspor,1,1.0,4.0,1.0,3.0,15.0,2.0,0.0,H,D,2.46,3.09,3.02,2.12,1.83,2.04,1.76,2.1,1.74,33.0,31.0,13.0,14.0,2
2025-03-29,Sivasspor,5,2.0,12.0,6.0,3.0,13.0,3.0,0.0,Ad. Demirspor,1,1.0,7.0,3.0,6.0,8.0,1.0,0.0,H,H,1.36,5.19,7.72,1.53,2.64,1.49,2.52,1.8,2.01,27.0,10.0,17.0,19.0,2
2025-03-29,Samsunspor,0,0.0,13.0,5.0,2.0,7.0,1.0,0.0,Kasimpasa,2,0.0,9.0,5.0,2.0,13.0,3.0,0.0,A,D,1.98,3.48,3.73,1.93,1.98,1.87,1.92,2.0,1.86,51.0,35.0,3.0,11.0,0
2025-03-29,Trabzonspor,1,1.0,12.0,2.0,7.0,7.0,1.0,0.0,Goztep,1,1.0,6.0,3.0,1.0,17.0,2.0,0.0,D,D,2.07,3.47,3.47,1.89,2.01,1.84,1.96,2.07,1.78,35.0,37.0,11.0,8.0,1
2025-03-29,Besiktas,2,1.0,20.0,6.0,9.0,14.0,3.0,1.0,Galatasaray,1,1.0,9.0,3.0,3.0,23.0,3.0,1.0,H,D,3.05,3.57,2.19,1.64,2.45,1.57,2.34,1.88,1.87,44.0,71.0,4.0,1.0,2
2025-03-31,Eyupspor,1,1.0,11.0,4.0,4.0,5.0,1.0,0.0,Buyuksehyr,3,1.0,12.0,7.0,3.0,18.0,1.0,0.0,A,D,2.75,3.24,2.55,2.16,1.78,2.06,1.73,1.99,1.85,44.0,36.0,5.0,10.0,0
2025-04-04,Ad. Demirspor,0,0.0,12.0,3.0,7.0,10.0,3.0,0.0,Kayserispor,2,1.0,10.0,7.0,7.0,14.0,3.0,1.0,A,A,6.87,5.03,1.4,1.45,2.84,1.43,2.72,1.98,1.84,10.0,30.0,19.0,17.0,0
2025-04-05,Buyuksehyr,1,0.0,7.0,2.0,0.0,13.0,2.0,0.0,Konyaspor,0,0.0,15.0,7.0,5.0,12.0,1.0,0.0,H,D,1.83,3.4,4.4,2.08,1.8,2.01,1.78,1.84,1.98,39.0,34.0,6.0,12.0,2
2025-04-05,Antalyaspor,2,1.0,12.0,6.0,3.0,18.0,2.0,0.0,Samsunspor,1,0.0,12.0,4.0,1.0,9.0,1.0,0.0,H,H,2.71,3.18,2.63,2.26,1.72,2.17,1.67,1.96,1.88,36.0,51.0,11.0,3.0,2
2025-04-05,Rizespor,1,0.0,9.0,4.0,9.0,12.0,0.0,0.0,Sivasspor,1,0.0,13.0,3.0,2.0,6.0,0.0,0.0,D,D,1.88,3.7,3.85,1.84,2.05,1.78,2.02,1.91,1.93,33.0,30.0,14.0,16.0,1
2025-04-06,Alanyaspor,0,0.0,12.0,3.0,3.0,10.0,0.0,0.0,Bodrumspor,1,0.0,4.0,1.0,2.0,12.0,0.0,0.0,A,D,2.13,3.21,3.53,2.22,1.68,2.19,1.65,1.81,2.01,31.0,30.0,16.0,17.0,0
2025-04-06,Hatayspor,0,0.0,10.0,4.0,2.0,12.0,3.0,0.0,Eyupspor,1,1.0,21.0,4.0,5.0,12.0,5.0,0.0,A,A,3.16,3.52,2.13,1.8,2.06,1.77,2.0,1.94,1.82,19.0,44.0,18.0,5.0,0
2025-04-06,Fenerbahce,4,0.0,21.0,8.0,2.0,8.0,2.0,0.0,Trabzonspor,1,1.0,13.0,3.0,3.0,19.0,3.0,0.0,H,A,1.38,4.9,6.87,1.55,2.47,1.52,2.41,1.89,1.91,65.0,36.0,2.0,11.0,2
2025-04-07,Goztep,1,0.0,20.0,9.0,6.0,17.0,1.0,0.0,Gaziantep,1,0.0,13.0,2.0,2.0,8.0,4.0,0.0,D,D,1.69,3.89,4.55,1.85,2.04,1.8,1.97,1.89,1.9,38.0,38.0,8.0,9.0,1
2025-04-07,Kasimpasa,1,1.0,18.0,4.0,4.0,11.0,5.0,0.0,Besiktas,1,0.0,8.0,2.0,5.0,5.0,1.0,1.0,D,H,3.22,3.46,2.13,1.73,2.2,1.69,2.11,1.95,1.81,38.0,47.0,10.0,4.0,1
2025-04-11,Samsunspor,0,0.0,5.0,0.0,0.0,11.0,2.0,0.0,Galatasaray,2,1.0,11.0,3.0,6.0,14.0,4.0,0.0,A,A,4.87,4.01,1.65,1.73,2.26,1.7,2.14,2.01,1.82,51.0,71.0,3.0,1.0,0
2025-04-12,Konyaspor,1,1.0,9.0,2.0,4.0,10.0,4.0,0.0,Goztep,0,0.0,18.0,3.0,6.0,12.0,1.0,0.0,H,H,2.62,3.32,2.59,2.13,1.78,2.04,1.75,1.9,1.91,34.0,39.0,12.0,7.0,2
2025-04-12,Besiktas,0,0.0,12.0,3.0,3.0,16.0,1.0,0.0,Buyuksehyr,2,0.0,8.0,4.0,6.0,12.0,0.0,0.0,A,D,1.89,3.61,3.88,1.87,2.03,1.81,1.99,1.92,1.92,48.0,42.0,4.0,6.0,0
2025-04-12,Bodrumspor,0,0.0,9.0,2.0,3.0,15.0,1.0,0.0,Antalyaspor,0,0.0,6.0,2.0,1.0,18.0,3.0,0.0,D,D,2.12,3.2,3.52,2.28,1.67,2.21,1.63,1.81,1.99,33.0,39.0,14.0,10.0,1
2025-04-13,Trabzonspor,2,2.0,17.0,7.0,4.0,15.0,3.0,0.0,Rizespor,0,0.0,5.0,2.0,5.0,12.0,4.0,1.0,H,H,1.77,3.81,4.17,1.67,2.25,1.64,2.21,2.0,1.81,36.0,34.0,12.0,14.0,2
2025-04-13,Sivasspor,1,0.0,12.0,5.0,5.0,9.0,2.0,1.0,Fenerbahce,3,1.0,17.0,7.0,6.0,13.0,2.0,0.0,A,A,7.43,4.96,1.37,1.6,2.45,1.56,2.36,1.96,1.85,31.0,68.0,16.0,2.0,0
2025-04-13,Gaziantep,2,1.0,24.0,6.0,4.0,8.0,1.0,0.0,Hatayspor,1,1.0,17.0,5.0,10.0,9.0,4.0,0.0,H,D,1.48,4.58,5.73,1.55,2.55,1.5,2.47,2.03,1.78,39.0,19.0,10.0,18.0,2
2025-04-13,Kayserispor,1,0.0,7.0,1.0,3.0,13.0,4.0,1.0,Kasimpasa,0,0.0,10.0,4.0,8.0,14.0,1.0,0.0,H,D,2.21,3.5,3.05,1.7,2.22,1.66,2.17,1.92,1.88,33.0,39.0,15.0,11.0,2
2025-04-14,Eyupspor,6,3.0,20.0,10.0,5.0,12.0,3.0,0.0,Ad. Demirspor,0,0.0,9.0,2.0,7.0,6.0,2.0,0.0,H,H,1.16,7.67,13.85,1.37,3.25,1.33,3.12,1.84,1.98,47.0,10.0,5.0,19.0,2
2025-04-18,Galatasaray,2,1.0,35.0,14.0,16.0,8.0,1.0,0.0,Bodrumspor,0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,H,H,1.28,5.56,9.04,1.58,2.45,1.54,2.38,1.87,1.93,74.0,34.0,1.0,14.0,2
2025-04-18,Hatayspor,2,2.0,15.0,6.0,2.0,8.0,1.0,0.0,Konyaspor,3,1.0,14.0,5.0,3.0,13.0,1.0,0.0,A,H,3.98,3.75,1.81,1.78,2.18,1.74,2.04,2.01,1.83,19.0,37.0,18.0,12.0,0
2025-04-19,Kasimpasa,3,2.0,22.0,10.0,12.0,9.0,4.0,0.0,Sivasspor,1,0.0,6.0,4.0,4.0,17.0,1.0,0.0,H,H,1.79,3.87,4.0,1.66,2.28,1.63,2.23,2.01,1.8,39.0,31.0,12.0,16.0,2
2025-04-19,Ad. Demirspor,0,0.0,6.0,1.0,2.0,9.0,1.0,0.0,Trabzonspor,1,1.0,9.0,3.0,4.0,12.0,0.0,0.0,A,A,11.88,7.01,1.19,1.36,3.3,1.33,3.13,1.89,1.91,10.0,39.0,19.0,11.0,0
2025-04-19,Goztep,1,0.0,16.0,7.0,5.0,12.0,3.0,0.0,Besiktas,1,1.0,7.0,2.0,3.0,10.0,1.0,0.0,D,A,2.6,3.34,2.62,1.88,2.0,1.84,1.95,1.91,1.92,39.0,48.0,12.0,5.0,1
2025-04-20,Fenerbahce,3,1.0,27.0,7.0,12.0,10.0,1.0,0.0,Kayserispor,3,1.0,4.0,3.0,0.0,11.0,2.0,0.0,D,D,1.16,7.56,13.74,1.4,3.06,1.37,2.91,1.88,1.94,71.0,36.0,2.0,13.0,1
2025-04-20,Buyuksehyr,2,2.0,9.0,4.0,5.0,13.0,1.0,1.0,Gaziantep,1,1.0,16.0,5.0,1.0,21.0,6.0,1.0,H,H,1.69,3.9,4.55,1.77,2.1,1.73,2.06,1.89,1.92,45.0,42.0,6.0,8.0,2
2025-04-20,Rizespor,1,0.0,11.0,3.0,9.0,11.0,0.0,0.0,Eyupspor,0,0.0,7.0,1.0,6.0,11.0,0.0,0.0,H,D,2.12,3.48,3.24,1.83,2.04,1.79,2.0,1.83,1.97,34.0,50.0,15.0,4.0,2
2025-04-21,Alanyaspor,1,1.0,6.0,2.0,5.0,11.0,5.0,0.0,Samsunspor,0,0.0,14.0,3.0,1.0,9.0,4.0,0.0,H,H,2.53,2.94,3.0,2.35,1.62,2.29,1.59,1.76,2.08,31.0,51.0,16.0,3.0,2
2025-04-25,Besiktas,5,1.0,16.0,8.0,4.0,7.0,0.0,0.0,Hatayspor,1,1.0,15.0,6.0,4.0,7.0,1.0,0.0,H,D,1.23,6.61,10.38,1.31,3.61,1.28,3.48,2.0,1.84,49.0,19.0,5.0,18.0,2
2025-04-26,Sivasspor,2,0.0,12.0,4.0,6.0,13.0,4.0,0.0,Antalyaspor,0,0.0,9.0,2.0,4.0,12.0,3.0,0.0,H,D,2.09,3.47,3.38,1.9,1.98,1.87,1.92,1.8,2.02,31.0,40.0,17.0,12.0,2
2025-04-26,Bodrumspor,1,1.0,23.0,7.0,9.0,10.0,2.0,0.0,Samsunspor,2,2.0,6.0,4.0,6.0,20.0,5.0,0.0,A,A,2.4,3.08,3.1,2.53,1.57,2.43,1.54,2.05,1.77,34.0,51.0,17.0,4.0,0
2025-04-26,Gaziantep,1,1.0,8.0,5.0,1.0,19.0,4.0,0.0,Fenerbahce,3,0.0,13.0,7.0,8.0,9.0,2.0,0.0,A,H,6.57,4.81,1.42,1.47,2.74,1.44,2.67,1.89,1.92,42.0,72.0,8.0,2.0,0
2025-04-27,Trabzonspor,4,4.0,15.0,10.0,2.0,11.0,3.0,0.0,Alanyaspor,3,2.0,8.0,4.0,4.0,10.0,3.0,0.0,H,H,1.75,3.65,4.53,1.8,2.06,1.77,2.02,1.97,1.84,42.0,34.0,7.0,16.0,2
2025-04-27,Eyupspor,1,0.0,8.0,3.0,3.0,12.0,2.0,0.0,Galatasaray,5,1.0,17.0,8.0,5.0,14.0,2.0,0.0,A,A,5.96,4.36,1.49,1.61,2.4,1.57,2.33,2.01,1.8,50.0,77.0,5.0,1.0,0
