Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-02-13,Kasimpasa,2,0,22,5,13,12,3,0,Alanyaspor,2,1,10,3,3,7,1,0,D,A,2.49,3.32,2.8,1.88,2.05,1.83,1.98,1.81,2.05,27.0,39.0,15.0,6.0,1
2022-02-13,Trabzonspor,2,1,15,6,6,10,0,0,Konyaspor,1,0,11,4,4,13,3,0,H,H,1.97,3.3,3.98,2.16,1.8,2.06,1.76,1.98,1.86,57.0,48.0,1.0,2.0,2
2022-02-14,Ad. Demirspor,1,0,17,3,8,17,3,0,Besiktas,1,1,12,6,4,13,2,0,D,A,2.43,3.41,2.77,1.92,2.08,1.83,1.97,1.79,2.06,40.0,37.0,3.0,7.0,1
2022-02-14,Hatayspor,2,2,15,6,4,20,5,0,Goztep,1,0,7,3,6,9,3,0,H,H,2.5,3.24,2.82,1.92,2.01,1.86,1.94,1.81,2.03,36.0,27.0,8.0,16.0,2
2022-02-18,Rizespor,0,0,17,5,7,3,2,0,Buyuksehyr,2,1,7,4,2,18,4,0,A,A,4.17,3.48,1.89,2.16,1.8,2.08,1.74,1.94,1.9,23.0,40.0,18.0,4.0,0
2022-02-18,Konyaspor,4,2,14,6,4,9,2,0,Kasimpasa,4,1,10,5,4,14,6,0,D,H,2.16,3.37,3.34,1.94,1.98,1.88,1.9,1.88,1.97,48.0,28.0,2.0,14.0,1
2022-02-19,Yeni Malatyaspor,1,0,15,3,9,7,1,0,Antalyaspor,2,1,11,5,2,7,1,0,A,A,3.03,3.32,2.34,2.1,1.84,2.02,1.79,1.83,2.02,16.0,28.0,20.0,15.0,0
2022-02-19,Kayserispor,2,2,14,3,2,13,4,0,Giresunspor,1,0,12,6,8,16,3,0,H,H,2.33,3.22,3.15,2.28,1.71,2.2,1.66,2.0,1.85,35.0,26.0,10.0,17.0,2
2022-02-19,Besiktas,1,0,18,8,7,16,3,0,Altay,0,0,9,1,2,11,1,0,H,D,1.45,4.58,6.5,1.68,2.34,1.62,2.26,2.01,1.84,38.0,22.0,8.0,19.0,2
2022-02-20,Gaziantep,0,0,9,4,4,13,2,0,Ad. Demirspor,3,1,18,9,7,6,1,0,A,A,2.59,3.4,2.65,1.9,2.03,1.84,1.95,1.9,1.94,35.0,41.0,10.0,4.0,0
2022-02-20,Alanyaspor,0,0,17,4,5,8,0,0,Trabzonspor,4,4,18,6,10,9,0,0,A,A,2.98,3.31,2.37,1.94,2.04,1.85,1.94,1.8,2.05,40.0,60.0,6.0,1.0,0
2022-02-20,Karagumruk,1,0,13,3,5,13,2,0,Sivasspor,0,0,9,2,3,13,4,0,H,D,2.55,3.32,2.72,2.09,1.83,2.04,1.77,1.86,1.98,33.0,34.0,12.0,11.0,2
2022-02-20,Fenerbahce,2,0,15,6,10,14,0,0,Hatayspor,0,0,11,5,4,16,2,0,H,D,1.7,3.88,4.67,1.8,2.19,1.72,2.1,1.89,1.96,40.0,39.0,6.0,8.0,2
2022-02-21,Goztep,2,1,13,5,5,19,3,0,Galatasaray,3,1,10,7,6,10,3,0,A,D,2.93,3.25,2.43,2.0,1.95,1.91,1.87,1.76,2.09,27.0,29.0,16.0,15.0,0
2022-02-22,Buyuksehyr,2,0,13,4,2,11,2,0,Konyaspor,1,1,12,4,3,11,1,0,H,A,2.05,3.35,3.68,2.07,1.92,1.97,1.83,2.06,1.81,43.0,49.0,4.0,2.0,2
2022-02-23,Gaziantep,0,0,16,6,6,16,2,0,Yeni Malatyaspor,0,0,10,1,4,13,3,0,D,D,1.71,3.83,4.64,1.89,2.05,1.82,1.99,1.93,1.91,35.0,16.0,11.0,20.0,1
2022-02-25,Trabzonspor,3,0,22,10,6,4,0,0,Kayserispor,2,2,17,7,5,8,0,0,H,A,1.52,4.15,6.41,1.84,2.12,1.78,2.04,1.88,1.97,63.0,38.0,1.0,9.0,2
2022-02-25,Ad. Demirspor,0,0,14,4,2,16,0,0,Antalyaspor,0,0,10,3,3,6,1,0,D,D,1.92,3.57,3.92,1.85,2.07,1.79,2.01,1.93,1.92,44.0,31.0,4.0,14.0,1
2022-02-26,Buyuksehyr,1,1,13,3,2,14,2,0,Karagumruk,2,2,5,4,3,8,2,0,A,A,1.69,3.79,4.89,1.89,2.06,1.82,1.98,1.9,1.95,46.0,36.0,3.0,11.0,0
2022-02-26,Sivasspor,2,1,20,6,6,8,0,0,Besiktas,3,2,17,10,6,16,3,0,A,A,2.61,3.22,2.74,2.21,1.76,2.14,1.7,1.88,1.97,34.0,41.0,12.0,6.0,0
2022-02-27,Altay,3,2,9,5,8,17,2,0,Gaziantep,2,2,12,3,4,10,3,0,H,D,2.7,3.26,2.63,2.09,1.91,1.98,1.82,1.94,1.9,22.0,36.0,19.0,11.0,2
2022-02-27,Giresunspor,3,1,16,6,7,10,0,0,Goztep,1,0,9,4,5,16,1,0,H,H,2.42,3.16,3.03,2.22,1.76,2.13,1.7,2.07,1.79,26.0,27.0,17.0,16.0,2
2022-02-27,Alanyaspor,5,4,17,10,4,11,1,0,Konyaspor,1,1,14,3,5,12,3,1,H,H,2.43,3.26,2.95,1.95,2.03,1.88,1.91,2.09,1.78,40.0,49.0,7.0,2.0,2
2022-02-27,Hatayspor,5,3,13,8,2,10,1,0,Yeni Malatyaspor,2,0,14,7,4,9,0,0,H,H,1.66,3.84,5.09,1.89,2.07,1.83,1.97,1.85,1.99,39.0,17.0,8.0,20.0,2
2022-02-27,Galatasaray,4,1,18,9,9,19,6,0,Rizespor,2,1,7,4,4,15,5,1,H,D,1.44,4.41,7.19,1.75,2.25,1.68,2.16,1.98,1.86,32.0,23.0,13.0,19.0,2
2022-02-28,Kasimpasa,1,0,16,8,8,15,6,1,Fenerbahce,2,1,9,2,4,18,1,0,A,A,2.59,3.41,2.62,1.97,1.99,1.9,1.88,1.89,1.94,29.0,43.0,15.0,6.0,0
2022-03-04,Yeni Malatyaspor,1,0,15,5,5,13,1,0,Ad. Demirspor,0,0,20,2,6,11,0,0,H,D,4.35,3.75,1.78,1.85,2.23,1.78,2.03,1.84,2.01,17.0,45.0,20.0,5.0,2
2022-03-05,Konyaspor,2,2,12,6,7,15,0,0,Galatasaray,0,0,11,5,5,10,0,0,H,H,2.5,3.36,2.76,1.96,2.0,1.88,1.91,1.83,2.01,49.0,35.0,2.0,12.0,2
2022-03-05,Goztep,2,1,8,3,4,25,4,0,Kasimpasa,3,1,14,5,4,10,3,0,A,D,2.35,3.36,2.98,1.92,2.03,1.84,1.96,2.02,1.84,27.0,29.0,17.0,15.0,0
2022-03-05,Rizespor,1,1,5,2,5,13,3,0,Giresunspor,2,1,15,7,2,17,1,0,A,D,2.8,3.32,2.51,2.17,2.32,1.97,1.84,2.03,1.82,23.0,29.0,19.0,16.0,0
2022-03-06,Karagumruk,0,0,17,4,6,8,3,0,Altay,0,0,6,1,1,15,2,1,D,D,1.94,3.59,3.79,1.89,2.05,1.84,1.96,1.94,1.9,39.0,25.0,9.0,18.0,1
2022-03-06,Antalyaspor,1,1,6,4,3,15,0,0,Sivasspor,0,0,11,2,6,13,0,0,H,H,2.48,3.19,2.91,2.25,1.74,2.16,1.68,1.77,2.09,32.0,34.0,16.0,13.0,2
2022-03-06,Fenerbahce,1,0,11,5,4,11,2,1,Trabzonspor,1,1,17,3,4,15,1,0,D,A,2.29,3.33,3.09,1.94,1.99,1.88,1.91,1.98,1.87,46.0,66.0,4.0,1.0,1
2022-03-07,Kayserispor,1,1,3,1,2,9,3,0,Alanyaspor,2,1,15,4,4,9,1,0,A,D,2.52,3.39,2.72,1.86,2.11,1.78,2.02,1.84,2.0,38.0,43.0,10.0,7.0,0
2022-03-07,Besiktas,2,1,16,4,3,10,3,0,Buyuksehyr,2,2,4,2,3,15,3,0,D,A,2.15,3.41,3.32,1.98,1.95,1.91,1.87,1.85,1.99,44.0,46.0,7.0,4.0,1
2022-03-07,Gaziantep,2,1,19,5,11,6,1,0,Hatayspor,2,2,7,3,3,12,2,0,D,A,2.34,3.38,2.95,1.89,2.04,1.83,1.96,2.04,1.81,36.0,42.0,11.0,8.0,1
2022-03-12,Altay,1,1,8,1,3,16,4,0,Yeni Malatyaspor,0,0,6,1,2,13,4,0,H,H,1.93,3.49,3.94,2.02,1.93,1.95,1.85,1.94,1.91,26.0,20.0,18.0,20.0,2
2022-03-12,Trabzonspor,4,2,16,10,3,10,2,0,Goztep,2,2,15,6,6,14,3,0,H,D,1.61,4.03,5.23,1.83,2.17,1.74,2.09,2.06,1.79,67.0,27.0,1.0,18.0,2
2022-03-12,Hatayspor,3,2,13,6,2,19,0,0,Karagumruk,0,0,10,3,6,9,0,0,H,H,1.98,3.54,3.71,1.87,2.06,1.81,1.99,1.98,1.87,43.0,40.0,8.0,9.0,2
2022-03-12,Kasimpasa,3,1,22,7,3,16,1,0,Rizespor,1,0,9,4,4,5,0,1,H,H,1.63,4.09,5.04,1.7,2.28,1.66,2.19,2.07,1.78,32.0,23.0,15.0,19.0,2
2022-03-13,Alanyaspor,2,0,14,9,12,14,1,0,Fenerbahce,5,1,18,9,4,14,2,0,A,A,2.69,3.44,2.52,1.83,2.17,1.77,2.04,1.98,1.86,46.0,47.0,5.0,4.0,0
2022-03-13,Kayserispor,2,2,14,4,8,11,2,0,Konyaspor,3,1,18,10,2,9,3,0,A,H,2.82,3.35,2.47,2.07,1.92,1.97,1.83,2.05,1.8,38.0,52.0,10.0,2.0,0
2022-03-13,Ad. Demirspor,2,0,11,5,6,14,2,0,Sivasspor,3,1,9,6,2,12,3,0,A,A,1.92,3.53,3.94,2.06,1.88,1.98,1.82,1.92,1.93,45.0,34.0,7.0,15.0,0
2022-03-14,Buyuksehyr,0,0,15,4,7,13,3,0,Antalyaspor,1,1,6,3,6,7,0,0,A,A,1.77,3.61,4.64,2.11,1.88,2.03,1.78,2.0,1.85,47.0,35.0,4.0,15.0,0
2022-03-14,Galatasaray,2,2,19,7,4,12,4,0,Besiktas,1,0,10,1,5,16,4,0,H,H,2.48,3.38,2.76,1.86,2.15,1.78,2.03,1.82,2.03,35.0,45.0,15.0,8.0,2
2022-03-14,Giresunspor,2,1,13,5,6,10,2,0,Gaziantep,1,1,10,3,2,11,0,0,H,D,2.33,3.3,3.05,2.12,1.85,2.01,1.79,2.0,1.84,32.0,37.0,16.0,14.0,2
2022-03-18,Karagumruk,3,2,15,6,3,11,2,0,Kayserispor,0,0,15,4,6,8,3,0,H,H,2.01,3.54,3.62,1.94,2.0,1.88,1.92,2.01,1.85,40.0,38.0,9.0,10.0,2
2022-03-18,Rizespor,3,0,12,6,6,18,2,0,Trabzonspor,2,0,10,3,9,16,3,0,H,D,4.59,3.85,1.72,1.79,2.16,1.74,2.08,1.91,1.94,23.0,70.0,19.0,1.0,2
2022-03-19,Yeni Malatyaspor,0,0,8,2,3,11,1,0,Kasimpasa,2,0,14,6,4,15,0,0,A,D,3.8,3.71,1.9,1.8,2.17,1.74,2.08,1.94,1.91,20.0,35.0,20.0,15.0,0
2022-03-19,Ad. Demirspor,2,1,15,6,6,14,2,0,Buyuksehyr,1,0,11,2,4,14,2,0,H,H,2.38,3.4,2.89,2.0,1.96,1.92,1.87,2.06,1.8,45.0,47.0,7.0,4.0,2
2022-03-19,Goztep,0,0,7,0,2,15,2,0,Alanyaspor,2,0,12,4,4,10,1,0,A,D,2.44,3.43,2.8,1.8,2.15,1.75,2.07,1.79,2.06,27.0,46.0,18.0,6.0,0
2022-03-19,Besiktas,1,1,22,12,7,9,1,0,Hatayspor,1,1,10,3,4,15,4,0,D,D,1.72,3.97,4.49,1.69,2.32,1.63,2.26,1.9,1.95,45.0,46.0,8.0,7.0,1
2022-03-20,Fenerbahce,2,0,27,12,11,7,3,0,Konyaspor,1,1,7,2,2,12,3,0,H,A,2.0,3.49,3.66,1.96,1.99,1.88,1.92,2.0,1.85,50.0,55.0,3.0,2.0,2
2022-03-20,Gaziantep,3,1,19,7,7,10,0,0,Galatasaray,1,1,13,4,7,11,3,0,H,D,2.76,3.4,2.48,1.95,2.0,1.87,1.92,2.02,1.82,37.0,38.0,15.0,11.0,2
2022-03-20,Sivasspor,2,0,12,5,7,14,1,0,Altay,1,0,10,3,1,17,2,0,H,D,1.85,3.53,4.26,2.04,1.9,1.97,1.82,1.86,1.99,37.0,29.0,15.0,17.0,2
2022-03-20,Antalyaspor,4,1,13,8,4,17,3,0,Giresunspor,1,0,14,6,2,16,0,0,H,H,2.14,3.29,3.5,2.25,1.74,2.16,1.68,1.85,2.0,38.0,35.0,15.0,16.0,2
2022-04-02,Giresunspor,2,0,18,7,7,8,0,0,Sivasspor,2,2,12,5,3,11,1,0,D,A,2.44,3.16,3.03,2.44,2.24,2.26,1.65,2.09,1.78,35.0,40.0,16.0,11.0,1
2022-04-02,Altay,1,0,13,5,2,12,5,0,Antalyaspor,2,1,12,4,7,13,2,0,A,A,2.84,3.26,2.5,2.14,1.84,2.06,1.76,1.75,2.13,29.0,41.0,17.0,11.0,0
2022-04-02,Kayserispor,0,0,7,1,4,17,1,0,Fenerbahce,4,2,17,9,0,15,2,0,A,A,3.62,3.7,1.96,1.83,2.18,1.73,2.1,1.88,1.97,38.0,53.0,14.0,3.0,0
2022-04-02,Galatasaray,2,2,10,4,5,12,1,0,Karagumruk,0,0,11,7,7,8,2,0,H,H,1.69,3.94,4.69,1.77,2.19,1.72,2.11,1.89,1.96,38.0,43.0,14.0,10.0,2
2022-04-03,Kasimpasa,2,1,17,8,7,11,4,1,Gaziantep,1,1,6,3,3,8,3,1,H,D,2.04,3.59,3.46,1.78,2.18,1.73,2.1,2.05,1.82,38.0,40.0,14.0,13.0,2
2022-04-03,Alanyaspor,2,1,12,5,7,17,0,0,Rizespor,1,0,12,3,8,14,1,0,H,H,1.65,4.11,4.84,1.65,2.43,1.6,2.31,1.81,2.05,49.0,26.0,4.0,19.0,2
2022-04-03,Konyaspor,3,2,17,7,6,12,0,0,Goztep,0,0,7,1,9,7,1,1,H,H,1.85,3.66,4.11,1.83,2.16,1.77,2.05,1.86,1.99,55.0,27.0,3.0,18.0,2
2022-04-03,Trabzonspor,1,0,8,2,3,16,3,0,Besiktas,1,0,15,3,4,18,4,1,D,D,2.14,3.5,3.27,1.82,2.19,1.74,2.08,1.86,1.99,70.0,46.0,1.0,8.0,1
2022-04-04,Hatayspor,0,0,10,2,3,11,4,1,Ad. Demirspor,0,0,17,5,3,15,1,0,D,D,2.71,3.47,2.48,1.8,2.16,1.74,2.07,2.01,1.84,47.0,48.0,8.0,5.0,1
2022-04-04,Buyuksehyr,1,1,28,11,12,17,0,0,Yeni Malatyaspor,0,0,7,2,1,12,1,0,H,H,1.36,4.81,8.54,1.8,2.16,1.74,2.08,1.83,2.03,47.0,20.0,7.0,20.0,2
2022-04-09,Karagumruk,3,2,10,5,3,13,3,0,Kasimpasa,2,0,16,4,4,18,3,0,H,H,2.6,3.47,2.59,1.9,2.08,1.8,2.01,1.92,1.92,43.0,41.0,10.0,11.0,2
2022-04-09,Goztep,1,1,19,7,6,17,1,0,Kayserispor,2,2,8,3,4,8,2,0,A,A,2.1,3.57,3.31,1.85,2.08,1.79,2.02,1.83,2.02,27.0,38.0,18.0,15.0,0
2022-04-09,Rizespor,2,1,11,3,5,12,3,0,Konyaspor,1,1,9,3,3,18,2,2,H,D,3.53,3.61,2.01,1.92,2.02,1.85,1.95,1.84,2.02,26.0,58.0,19.0,2.0,2
2022-04-09,Besiktas,4,3,11,6,0,23,3,0,Alanyaspor,1,1,4,1,3,8,0,0,H,H,1.83,3.8,3.98,1.78,2.28,1.67,2.18,1.84,2.01,47.0,52.0,8.0,4.0,2
2022-04-09,Gaziantep,0,0,17,6,5,7,3,0,Trabzonspor,0,0,19,5,6,9,1,0,D,D,3.2,3.43,2.2,1.9,2.03,1.84,1.96,1.92,1.92,40.0,71.0,15.0,1.0,1
2022-04-10,Yeni Malatyaspor,0,0,10,4,4,12,3,0,Giresunspor,1,1,12,4,4,18,1,0,A,A,3.62,3.42,2.04,2.16,1.8,2.06,1.75,1.81,2.04,20.0,36.0,20.0,16.0,0
2022-04-10,Ad. Demirspor,3,2,18,9,7,6,1,0,Altay,1,0,13,4,7,10,1,0,H,H,1.61,4.04,5.29,1.83,2.12,1.77,2.05,2.06,1.8,49.0,29.0,7.0,17.0,2
2022-04-10,Sivasspor,0,0,19,7,6,13,2,0,Buyuksehyr,2,1,14,2,5,15,3,0,A,A,2.74,3.27,2.58,2.17,1.85,2.08,1.74,1.97,1.86,41.0,50.0,12.0,6.0,0
2022-04-10,Fenerbahce,2,1,8,3,4,18,3,0,Galatasaray,0,0,6,1,2,18,4,0,H,H,1.92,3.67,3.78,1.84,2.18,1.77,2.04,1.91,1.93,56.0,41.0,3.0,13.0,2
2022-04-11,Antalyaspor,4,3,14,8,3,11,1,0,Hatayspor,1,1,6,4,5,11,1,1,H,H,2.15,3.49,3.2,2.03,1.91,1.93,1.85,1.87,1.97,44.0,48.0,10.0,8.0,2
2022-04-15,Trabzonspor,1,0,30,6,15,11,1,0,Karagumruk,1,1,11,1,4,8,3,0,D,A,1.49,4.33,6.26,1.76,2.23,1.68,2.17,1.82,2.03,72.0,46.0,1.0,10.0,1
2022-04-15,Kayserispor,1,0,14,5,8,14,2,0,Rizespor,1,0,9,3,5,16,2,0,D,D,2.05,3.53,3.46,1.9,2.0,1.85,1.94,2.05,1.81,41.0,29.0,15.0,18.0,1
2022-04-16,Hatayspor,1,0,7,3,4,8,2,0,Sivasspor,1,1,8,4,4,11,1,0,D,A,2.55,3.32,2.72,2.01,1.93,1.93,1.86,1.85,1.99,48.0,41.0,8.0,13.0,1
2022-04-16,Alanyaspor,1,0,14,5,7,15,1,0,Antalyaspor,3,2,8,4,1,7,3,0,A,A,2.12,3.37,3.44,2.04,1.9,1.96,1.84,1.83,2.02,52.0,47.0,6.0,9.0,0
2022-04-16,Altay,1,0,11,4,3,12,2,0,Buyuksehyr,1,1,18,6,9,14,1,0,D,A,3.74,3.43,1.99,2.08,1.86,2.01,1.78,1.86,1.99,29.0,53.0,18.0,4.0,1
2022-04-16,Fenerbahce,2,1,14,3,2,7,0,0,Goztep,0,0,9,3,6,17,3,1,H,H,1.38,4.81,7.84,1.66,2.38,1.63,2.25,1.84,2.01,59.0,27.0,2.0,19.0,2
2022-04-17,Konyaspor,4,2,20,9,3,10,1,0,Gaziantep,1,0,8,6,7,10,2,1,H,H,1.8,3.74,4.19,1.88,2.08,1.81,1.99,2.04,1.81,58.0,41.0,3.0,14.0,2
2022-04-17,Kasimpasa,4,2,22,8,3,13,1,0,Ad. Demirspor,0,0,9,5,7,11,1,1,H,H,2.33,3.49,2.89,1.8,2.23,1.71,2.12,2.03,1.81,41.0,52.0,13.0,5.0,2
2022-04-17,Giresunspor,0,0,9,3,3,12,1,0,Besiktas,0,0,14,4,8,15,1,0,D,D,2.93,3.38,2.34,1.93,2.08,1.83,1.95,1.8,2.04,39.0,50.0,16.0,7.0,1
2022-04-18,Galatasaray,2,0,19,10,6,10,1,0,Yeni Malatyaspor,0,0,15,8,3,9,2,0,H,D,1.3,5.18,10.2,1.75,2.3,1.65,2.19,1.9,1.93,41.0,20.0,14.0,20.0,2
2022-04-22,Rizespor,0,0,9,3,6,13,3,1,Fenerbahce,6,3,20,14,11,10,1,0,A,A,5.55,4.21,1.56,1.78,2.23,1.73,2.1,1.89,1.96,30.0,62.0,18.0,2.0,0
2022-04-23,Ad. Demirspor,1,0,14,3,9,12,1,0,Trabzonspor,3,2,11,6,0,9,1,0,A,A,2.33,3.43,2.96,1.83,2.11,1.77,2.03,2.02,1.84,52.0,73.0,5.0,1.0,0
2022-04-23,Gaziantep,1,0,16,4,12,12,1,0,Goztep,1,0,13,5,2,11,1,0,D,D,1.85,3.77,3.96,1.76,2.23,1.69,2.15,1.86,2.0,41.0,27.0,15.0,19.0,1
2022-04-23,Karagumruk,2,0,7,2,2,12,1,1,Giresunspor,1,0,8,4,5,6,0,0,H,D,2.38,3.34,2.92,2.07,2.43,1.84,1.99,2.08,1.79,47.0,40.0,10.0,16.0,2
2022-04-24,Buyuksehyr,3,0,21,8,3,6,1,0,Hatayspor,0,0,3,1,2,10,1,0,H,D,1.66,3.81,5.16,1.91,2.01,1.84,1.95,1.86,2.0,54.0,49.0,4.0,10.0,2
2022-04-24,Yeni Malatyaspor,2,0,11,5,1,9,2,1,Konyaspor,3,2,13,7,10,11,2,0,A,A,5.51,4.06,1.59,1.8,2.13,1.74,2.07,1.83,2.02,20.0,61.0,20.0,3.0,0
2022-04-24,Altay,0,0,14,4,6,15,3,0,Galatasaray,1,1,7,5,5,8,4,0,A,A,3.92,3.63,1.89,1.91,2.03,1.85,1.94,1.95,1.9,30.0,44.0,17.0,12.0,0
2022-04-24,Antalyaspor,1,0,7,1,5,11,0,0,Kayserispor,1,0,12,4,4,10,1,0,D,D,1.72,3.76,4.66,1.95,1.97,1.89,1.9,1.94,1.91,50.0,42.0,8.0,15.0,1
2022-04-25,Besiktas,0,0,15,3,4,16,5,0,Kasimpasa,3,2,9,5,5,10,5,0,A,A,1.75,3.95,4.22,1.62,2.44,1.58,2.35,1.95,1.89,51.0,44.0,7.0,12.0,0
2022-04-25,Sivasspor,1,0,4,1,4,7,2,0,Alanyaspor,0,0,13,2,7,11,5,0,H,D,2.32,3.37,3.01,1.99,1.94,1.93,1.86,2.0,1.84,42.0,52.0,14.0,6.0,2
2022-04-29,Giresunspor,2,1,14,5,4,11,0,0,Ad. Demirspor,0,0,9,1,2,15,1,0,H,H,2.58,3.4,2.67,1.95,1.98,1.88,1.91,1.89,1.96,40.0,52.0,16.0,5.0,2
2022-04-29,Fenerbahce,3,1,14,6,4,16,2,0,Gaziantep,2,0,8,3,7,8,4,0,H,H,1.37,5.09,7.5,1.51,2.7,1.48,2.58,1.98,1.86,65.0,42.0,2.0,16.0,2
2022-04-30,Trabzonspor,2,1,9,5,5,9,3,0,Antalyaspor,2,0,12,7,4,12,4,0,D,H,1.8,3.66,4.33,1.9,2.0,1.84,1.96,2.04,1.82,76.0,51.0,1.0,8.0,1
2022-04-30,Hatayspor,0,0,10,1,9,7,3,0,Altay,1,1,7,3,2,14,1,0,A,A,1.8,3.8,4.13,1.78,2.18,1.72,2.1,2.04,1.81,49.0,30.0,10.0,17.0,0
2022-04-30,Konyaspor,1,1,15,2,4,12,1,0,Karagumruk,2,0,11,3,3,12,1,0,A,H,1.74,3.86,4.44,1.76,2.25,1.71,2.12,1.95,1.9,64.0,50.0,3.0,9.0,0
2022-04-30,Kasimpasa,2,1,13,3,5,12,0,0,Buyuksehyr,3,2,16,8,3,14,2,0,A,A,2.73,3.46,2.47,1.88,2.05,1.83,1.97,2.01,1.84,47.0,57.0,11.0,4.0,0
2022-05-01,Galatasaray,2,1,10,3,6,10,2,0,Sivasspor,3,1,14,5,1,17,4,0,A,D,1.9,3.59,3.92,2.01,1.92,1.94,1.86,1.91,1.94,47.0,45.0,12.0,13.0,0
2022-05-01,Alanyaspor,2,0,40,11,17,15,2,0,Yeni Malatyaspor,1,1,4,3,2,11,1,1,H,A,1.27,5.69,10.39,1.56,2.62,1.51,2.5,2.0,1.85,52.0,20.0,8.0,20.0,2
2022-05-01,Kayserispor,2,1,13,4,4,13,0,0,Besiktas,3,0,17,6,6,20,4,1,A,H,3.61,3.75,1.94,1.8,2.21,1.71,2.12,1.91,1.94,43.0,51.0,15.0,9.0,0
2022-05-01,Goztep,1,1,19,5,7,8,1,0,Rizespor,7,3,13,7,1,7,0,0,A,A,2.04,3.6,3.45,1.8,2.16,1.75,2.07,2.04,1.82,28.0,30.0,19.0,18.0,0
2022-05-06,Hatayspor,1,0,10,5,10,12,1,0,Trabzonspor,1,0,15,6,4,9,0,0,D,D,2.54,3.53,2.62,1.76,2.23,1.7,2.13,1.9,1.95,49.0,77.0,10.0,1.0,1
2022-05-06,Gaziantep,1,1,12,4,4,14,1,0,Kayserispor,1,1,8,4,3,6,3,0,D,D,1.78,3.67,4.41,1.78,2.16,1.73,2.09,2.0,1.85,42.0,43.0,16.0,15.0,1
2022-05-07,Buyuksehyr,0,0,21,10,10,9,0,0,Galatasaray,0,0,11,4,3,4,0,0,D,D,1.94,3.51,3.84,1.98,1.98,1.9,1.88,1.95,1.9,60.0,47.0,4.0,13.0,1
2022-05-07,Ad. Demirspor,1,1,14,6,6,12,3,0,Alanyaspor,2,1,11,5,3,22,4,0,A,D,2.0,3.72,3.45,1.67,2.36,1.61,2.27,2.01,1.86,52.0,55.0,8.0,5.0,0
2022-05-07,Karagumruk,3,1,19,7,7,14,2,0,Goztep,1,0,5,1,4,10,1,0,H,H,1.59,4.33,5.03,1.62,2.45,1.57,2.38,1.97,1.87,53.0,28.0,7.0,19.0,2
2022-05-07,Sivasspor,1,0,14,4,3,14,2,0,Kasimpasa,3,0,10,4,4,15,2,0,A,D,2.33,3.48,2.91,1.85,2.12,1.77,2.03,2.04,1.82,48.0,47.0,11.0,13.0,0
2022-05-08,Altay,1,0,17,5,8,10,1,0,Giresunspor,1,1,8,2,5,15,4,0,D,A,2.45,3.48,2.74,1.87,2.05,1.82,1.97,1.83,2.03,33.0,43.0,17.0,15.0,1
2022-05-08,Yeni Malatyaspor,1,1,13,2,4,9,1,0,Rizespor,3,2,12,8,6,11,2,0,A,A,3.83,3.76,1.87,1.76,2.2,1.69,2.14,1.97,1.87,20.0,33.0,20.0,18.0,0
2022-05-08,Besiktas,1,1,9,3,6,22,6,0,Fenerbahce,1,1,8,2,8,13,3,0,D,D,2.52,3.5,2.64,1.77,2.28,1.68,2.16,1.88,1.97,54.0,68.0,7.0,2.0,1
2022-05-09,Antalyaspor,3,2,16,6,2,13,1,0,Konyaspor,2,2,15,4,5,10,2,0,H,D,2.67,3.45,2.51,1.86,2.08,1.8,1.99,1.97,1.88,52.0,64.0,9.0,3.0,2
2022-05-14,Kayserispor,3,2,11,6,6,16,1,0,Yeni Malatyaspor,0,0,12,3,1,19,3,0,H,H,1.44,4.75,6.49,1.62,2.48,1.56,2.39,1.99,1.85,44.0,20.0,15.0,20.0,2
2022-05-15,Goztep,0,0,18,7,5,20,6,1,Besiktas,2,2,8,3,1,10,4,2,A,A,4.74,4.47,1.61,1.54,2.7,1.48,2.6,1.81,2.04,28.0,55.0,19.0,7.0,0
2022-05-15,Trabzonspor,2,1,16,3,5,6,1,0,Altay,1,0,5,3,1,6,0,0,H,H,1.4,5.01,7.0,1.63,2.55,1.55,2.4,1.87,1.98,78.0,34.0,1.0,18.0,2
2022-05-15,Alanyaspor,3,0,20,8,5,17,3,0,Gaziantep,0,0,11,3,2,10,3,0,H,D,1.61,4.2,4.99,1.66,2.48,1.57,2.38,2.02,1.82,58.0,43.0,6.0,16.0,2
2022-05-15,Fenerbahce,0,0,16,6,8,11,4,0,Karagumruk,0,0,12,4,5,2,2,0,D,D,1.46,4.7,6.16,1.57,2.55,1.53,2.44,1.99,1.86,69.0,56.0,2.0,7.0,1
2022-05-15,Giresunspor,1,0,9,3,4,13,4,0,Buyuksehyr,1,1,8,2,5,7,2,0,D,A,3.91,3.46,1.94,2.14,1.86,2.04,1.77,1.9,1.95,44.0,61.0,15.0,4.0,1
2022-05-15,Kasimpasa,2,1,16,4,3,9,2,0,Antalyaspor,4,1,20,8,6,7,1,0,A,D,1.99,3.79,3.39,1.67,2.41,1.59,2.32,2.0,1.85,50.0,55.0,10.0,8.0,0
