Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-02-24,Alaves,1,0,9,1,3,7,0,0,Mallorca,1,0,15,8,3,15,2,0,D,D,1.94,3.11,4.8,3.1,1.44,2.93,1.41,1.93,1.92,28.0,23.0,13.0,16.0,1
2024-02-24,Almeria,2,1,9,4,2,13,1,0,Ath Madrid,2,1,18,9,7,12,1,0,D,D,4.54,3.95,1.75,1.82,2.14,1.74,2.08,1.89,1.94,8.0,51.0,20.0,4.0,1
2024-02-25,Las Palmas,1,0,9,3,6,6,2,0,Osasuna,1,0,6,2,7,15,1,0,D,D,2.41,3.03,3.33,2.7,1.58,2.52,1.53,2.0,1.83,35.0,32.0,9.0,11.0,1
2024-02-25,Cadiz,2,0,19,6,9,13,2,0,Celta,2,1,7,3,1,20,3,0,D,A,3.08,3.03,2.57,2.75,1.53,2.62,1.5,1.74,2.12,17.0,20.0,18.0,17.0,1
2024-02-25,Betis,3,2,13,5,5,14,1,0,Ath Bilbao,1,1,3,1,3,12,6,1,H,H,3.5,3.26,2.21,2.23,1.76,2.16,1.7,1.96,1.86,39.0,49.0,7.0,5.0,2
2024-02-25,Real Madrid,1,0,16,6,7,10,1,0,Sevilla,0,0,4,1,2,13,3,0,H,D,1.3,5.85,9.43,1.55,2.63,1.51,2.55,1.84,2.01,62.0,24.0,1.0,15.0,2
2024-02-26,Girona,3,0,14,8,2,13,3,0,Vallecano,0,0,7,1,2,16,5,1,H,D,1.66,4.11,4.96,1.79,2.19,1.74,2.11,1.82,2.01,56.0,25.0,3.0,14.0,2
2024-03-01,Celta,1,0,15,6,7,8,1,0,Almeria,0,0,3,0,0,14,2,1,H,D,1.86,3.68,4.3,2.0,1.97,1.96,1.88,1.86,2.01,21.0,9.0,17.0,20.0,2
2024-03-02,Sevilla,3,2,12,5,2,12,1,0,Sociedad,2,1,13,4,5,15,2,0,H,H,2.6,3.02,3.05,2.75,1.53,2.63,1.49,1.79,2.1,24.0,40.0,15.0,7.0,2
2024-03-02,Vallecano,1,0,9,5,4,14,1,0,Cadiz,1,0,16,5,9,17,1,0,D,D,1.83,3.34,5.09,2.7,1.53,2.6,1.5,2.07,1.78,25.0,18.0,15.0,18.0,1
2024-03-02,Getafe,3,3,16,5,4,28,4,0,Las Palmas,3,1,14,5,4,9,1,0,D,H,2.05,3.18,4.15,2.63,1.58,2.53,1.53,2.04,1.83,34.0,36.0,10.0,9.0,1
2024-03-02,Valencia,2,2,12,5,2,18,2,0,Real Madrid,2,1,10,5,2,11,3,1,D,H,5.32,3.91,1.67,2.05,1.92,1.97,1.86,2.0,1.84,36.0,65.0,9.0,1.0,1
2024-03-03,Villarreal,5,3,16,10,6,12,1,0,Granada,1,0,9,3,4,15,2,0,H,H,1.65,4.21,4.99,1.69,2.38,1.64,2.3,2.08,1.8,29.0,14.0,13.0,19.0,2
2024-03-03,Ath Madrid,2,2,17,12,4,9,1,0,Betis,1,0,12,6,6,12,2,0,H,H,1.56,4.34,5.73,1.8,2.17,1.74,2.11,1.93,1.91,52.0,42.0,4.0,6.0,2
2024-03-03,Mallorca,1,1,16,2,8,19,5,0,Girona,0,0,15,4,5,9,0,0,H,H,3.23,3.3,2.3,2.24,1.76,2.15,1.71,1.87,1.95,24.0,59.0,17.0,2.0,2
2024-03-03,Ath Bilbao,0,0,8,2,4,14,3,0,Barcelona,0,0,8,2,4,11,3,0,D,D,2.86,3.54,2.42,1.81,2.17,1.74,2.12,2.11,1.77,49.0,57.0,5.0,3.0,1
2024-03-04,Osasuna,1,0,15,4,5,15,2,0,Alaves,0,0,10,4,5,11,1,0,H,D,2.39,3.08,3.27,2.73,1.53,2.58,1.5,2.01,1.83,33.0,29.0,11.0,13.0,2
2024-03-08,Barcelona,1,0,20,6,4,9,1,0,Mallorca,0,0,9,3,1,14,1,0,H,D,1.46,4.58,7.23,1.9,2.11,1.81,2.03,2.03,1.83,58.0,27.0,3.0,15.0,2
2024-03-09,Valencia,1,1,10,3,5,10,2,0,Getafe,0,0,15,5,5,19,3,0,H,H,2.0,3.18,4.38,2.8,1.5,2.69,1.48,1.99,1.87,37.0,35.0,8.0,11.0,2
2024-03-09,Cadiz,2,1,7,3,3,20,4,0,Ath Madrid,0,0,8,4,1,15,5,0,H,H,4.93,3.71,1.75,2.2,1.79,2.13,1.74,1.88,1.96,19.0,55.0,18.0,4.0,2
2024-03-09,Granada,2,2,13,6,4,17,1,0,Sociedad,3,1,11,8,6,11,2,0,A,H,4.43,3.44,1.89,2.34,1.7,2.27,1.65,1.98,1.89,14.0,40.0,19.0,7.0,0
2024-03-09,Girona,2,1,11,6,5,10,3,0,Osasuna,0,0,7,1,7,16,3,0,H,H,1.62,4.2,5.41,1.8,2.23,1.72,2.14,2.03,1.84,59.0,36.0,3.0,10.0,2
2024-03-10,Alaves,1,1,12,4,7,13,2,0,Vallecano,0,0,9,3,5,10,2,0,H,H,2.17,3.15,3.77,2.66,1.57,2.57,1.52,1.83,2.02,29.0,26.0,13.0,16.0,2
2024-03-10,Las Palmas,0,0,14,2,10,8,3,0,Ath Bilbao,2,1,7,2,3,14,3,0,A,A,3.97,3.37,2.01,2.28,1.74,2.19,1.69,1.86,2.0,37.0,50.0,9.0,5.0,0
2024-03-10,Real Madrid,4,1,24,13,12,8,2,0,Celta,0,0,11,1,1,13,3,0,H,H,1.3,5.94,9.62,1.57,2.62,1.52,2.52,1.85,2.01,66.0,24.0,1.0,17.0,2
2024-03-10,Betis,2,2,13,4,11,12,3,1,Villarreal,3,1,6,4,4,17,4,1,A,H,2.08,3.62,3.48,1.83,2.14,1.76,2.09,1.78,2.05,42.0,32.0,7.0,12.0,0
2024-03-11,Almeria,2,1,14,4,1,6,2,0,Sevilla,2,0,19,6,8,11,2,0,D,H,3.06,3.34,2.38,2.0,1.96,1.93,1.89,1.81,2.01,9.0,27.0,20.0,14.0,1
2024-03-15,Sociedad,2,1,14,6,8,15,3,0,Cadiz,0,0,13,2,2,6,1,0,H,H,1.48,4.03,8.4,2.57,1.64,2.43,1.58,1.85,2.02,43.0,22.0,6.0,18.0,2
2024-03-16,Ath Bilbao,2,2,16,4,5,7,1,0,Alaves,0,0,7,3,4,13,3,0,H,H,1.55,3.97,6.69,2.28,1.74,2.19,1.69,1.98,1.88,53.0,32.0,5.0,13.0,2
2024-03-16,Getafe,1,1,11,3,2,16,4,0,Girona,0,0,13,3,5,13,4,0,H,H,3.13,3.49,2.29,1.91,2.06,1.85,1.99,1.89,1.95,35.0,62.0,12.0,2.0,2
2024-03-16,Mallorca,1,0,18,8,10,17,2,0,Granada,0,0,8,3,2,9,0,0,H,D,1.84,3.4,4.85,2.5,1.64,2.41,1.59,1.83,2.04,27.0,14.0,15.0,19.0,2
2024-03-16,Osasuna,2,1,9,4,5,18,3,0,Real Madrid,4,2,17,9,7,9,2,0,A,A,5.97,4.25,1.56,1.89,2.06,1.83,2.01,1.92,1.94,36.0,69.0,11.0,1.0,0
2024-03-17,Ath Madrid,0,0,12,3,7,15,3,1,Barcelona,3,1,9,5,3,9,1,0,A,A,2.39,3.63,2.84,1.71,2.33,1.65,2.26,2.06,1.79,55.0,61.0,5.0,3.0,0
2024-03-17,Vallecano,2,1,8,4,4,22,4,0,Betis,0,0,11,1,8,16,4,0,H,H,2.49,3.23,2.98,2.34,1.7,2.25,1.66,2.11,1.75,26.0,42.0,16.0,7.0,2
2024-03-17,Sevilla,1,1,11,4,3,13,4,0,Celta,2,0,18,5,8,6,0,0,A,H,2.01,3.42,3.92,2.15,1.82,2.07,1.78,2.0,1.86,28.0,24.0,16.0,17.0,0
2024-03-17,Las Palmas,0,0,21,6,11,8,2,0,Almeria,1,1,3,2,3,17,2,0,A,A,1.91,3.59,4.1,2.0,1.94,1.93,1.88,1.9,1.96,37.0,10.0,10.0,20.0,0
2024-03-17,Villarreal,1,0,13,7,6,12,5,0,Valencia,0,0,14,7,2,12,1,0,H,D,2.1,3.46,3.56,2.04,1.91,1.98,1.85,1.8,2.04,35.0,40.0,12.0,8.0,2
2024-03-29,Cadiz,1,0,13,5,5,17,2,0,Granada,0,0,10,2,2,14,4,0,H,D,2.02,3.34,4.1,2.42,1.67,2.33,1.61,2.01,1.86,22.0,14.0,18.0,19.0,2
2024-03-30,Getafe,0,0,18,5,7,11,4,0,Sevilla,1,1,10,3,3,15,5,0,A,A,2.53,3.15,3.02,2.34,1.71,2.24,1.67,2.12,1.74,38.0,28.0,10.0,16.0,0
2024-03-30,Almeria,0,0,12,5,6,12,3,0,Osasuna,3,2,6,4,1,14,2,0,A,A,2.62,3.25,2.83,2.21,1.81,2.12,1.75,1.85,2.01,13.0,36.0,20.0,12.0,0
2024-03-30,Valencia,0,0,14,5,3,8,0,0,Mallorca,0,0,11,3,3,11,2,0,D,D,2.1,2.96,4.35,3.2,1.44,2.99,1.4,2.1,1.78,40.0,30.0,8.0,15.0,1
2024-03-30,Barcelona,1,0,14,2,6,11,5,0,Las Palmas,0,0,8,0,1,9,1,1,H,D,1.27,6.34,10.15,1.5,2.8,1.46,2.74,1.98,1.86,64.0,37.0,2.0,12.0,2
2024-03-31,Alaves,0,0,3,0,3,10,2,0,Sociedad,1,0,12,3,8,15,2,0,A,D,3.41,2.96,2.42,2.91,1.5,2.75,1.45,1.83,2.0,32.0,46.0,13.0,6.0,0
2024-03-31,Real Madrid,2,1,9,4,4,9,2,0,Ath Bilbao,0,0,7,3,7,13,1,0,H,H,1.55,4.29,5.87,1.81,2.18,1.76,2.09,1.94,1.91,72.0,56.0,1.0,4.0,2
2024-03-31,Celta,0,0,13,0,3,12,3,0,Vallecano,0,0,8,2,2,16,3,0,D,D,1.96,3.39,4.16,2.27,1.74,2.2,1.69,1.96,1.9,27.0,29.0,17.0,16.0,1
2024-03-31,Girona,3,1,9,5,5,13,3,0,Betis,2,1,7,4,4,14,4,0,H,D,1.78,3.96,4.37,1.78,2.25,1.72,2.15,1.98,1.85,62.0,42.0,3.0,7.0,2
2024-04-01,Villarreal,1,0,11,2,3,14,3,0,Ath Madrid,2,1,14,8,3,22,3,0,A,A,3.0,3.71,2.27,1.65,2.45,1.59,2.36,1.87,1.96,38.0,55.0,10.0,5.0,0
2024-04-04,Granada,0,0,13,3,5,20,3,0,Valencia,1,0,6,2,4,15,1,0,A,D,3.32,3.19,2.3,2.42,1.66,2.33,1.6,1.86,1.94,14.0,41.0,19.0,8.0,0
2024-04-12,Betis,2,0,15,3,6,7,1,0,Celta,1,0,12,5,5,10,0,0,H,D,2.06,3.47,3.71,2.1,1.86,2.03,1.81,2.07,1.82,42.0,28.0,8.0,17.0,2
2024-04-13,Ath Madrid,3,2,17,4,2,18,3,0,Girona,1,1,12,5,0,12,2,0,H,H,1.97,3.78,3.67,1.7,2.38,1.64,2.29,1.97,1.89,58.0,65.0,4.0,3.0,2
2024-04-13,Vallecano,0,0,11,2,3,17,4,0,Getafe,0,0,7,0,0,19,6,0,D,D,2.23,3.05,3.73,2.7,1.53,2.6,1.5,1.87,1.97,30.0,38.0,16.0,11.0,1
2024-04-13,Mallorca,0,0,6,2,4,18,2,0,Real Madrid,1,0,16,9,2,7,1,0,A,D,4.92,3.66,1.77,2.16,1.82,2.08,1.77,1.86,1.96,31.0,75.0,15.0,1.0,0
2024-04-13,Cadiz,0,0,14,3,8,17,3,0,Barcelona,1,1,12,2,4,15,3,0,A,A,4.33,3.57,1.88,2.04,1.91,1.97,1.86,1.98,1.87,25.0,67.0,18.0,2.0,0
2024-04-14,Ath Bilbao,1,0,13,6,3,13,3,0,Villarreal,1,0,10,2,1,12,3,1,D,D,1.77,3.97,4.4,1.76,2.25,1.7,2.17,1.96,1.87,56.0,38.0,5.0,11.0,1
2024-04-14,Las Palmas,0,0,5,2,6,8,3,1,Sevilla,2,1,10,3,2,13,3,0,A,A,2.74,3.18,2.75,2.25,1.75,2.17,1.7,1.92,1.93,37.0,31.0,12.0,14.0,0
2024-04-14,Granada,2,2,9,3,1,16,3,0,Alaves,0,0,8,3,5,11,2,0,H,H,3.1,3.1,2.51,2.44,1.65,2.34,1.61,1.76,2.08,14.0,32.0,19.0,14.0,2
2024-04-14,Sociedad,2,1,17,4,5,16,2,1,Almeria,2,1,7,3,1,8,2,0,D,D,1.33,5.2,9.97,1.81,2.18,1.76,2.08,1.98,1.86,49.0,13.0,6.0,20.0,1
2024-04-15,Osasuna,0,0,13,2,4,10,0,0,Valencia,1,1,4,3,1,10,2,0,A,A,2.22,3.1,3.65,2.75,1.53,2.61,1.49,1.87,1.96,39.0,44.0,11.0,8.0,0
2024-04-19,Ath Bilbao,1,1,17,6,11,11,4,0,Granada,1,1,5,0,4,15,2,0,D,D,1.28,5.86,11.69,1.76,2.29,1.7,2.2,1.86,2.01,57.0,17.0,5.0,19.0,1
2024-04-20,Celta,4,2,21,13,8,10,1,0,Las Palmas,1,1,9,4,4,9,0,0,H,H,1.76,3.71,4.9,2.12,1.84,2.05,1.8,1.97,1.87,28.0,37.0,17.0,12.0,2
2024-04-20,Vallecano,2,0,17,6,5,9,4,0,Osasuna,1,1,6,2,1,15,1,0,H,A,2.22,3.13,3.63,2.7,1.53,2.61,1.5,1.87,1.97,31.0,39.0,17.0,11.0,2
2024-04-20,Valencia,1,0,8,5,7,18,2,0,Betis,2,1,12,6,6,10,3,0,A,A,2.21,3.28,3.51,2.29,1.74,2.23,1.67,1.87,1.96,47.0,45.0,7.0,8.0,0
2024-04-20,Girona,4,2,10,5,2,11,1,0,Cadiz,1,0,12,5,4,14,2,0,H,H,1.42,4.81,7.59,1.75,2.25,1.71,2.17,1.92,1.92,65.0,25.0,3.0,18.0,2
2024-04-21,Getafe,1,1,6,4,0,12,0,0,Sociedad,1,1,7,3,4,18,2,0,D,D,3.8,3.1,2.18,2.77,1.51,2.66,1.48,2.01,1.82,39.0,50.0,10.0,6.0,1
2024-04-21,Almeria,1,1,24,5,5,10,3,1,Villarreal,2,1,11,3,2,16,4,0,A,D,3.4,3.75,2.06,1.69,2.45,1.63,2.32,1.81,2.05,14.0,39.0,20.0,10.0,0
2024-04-21,Alaves,2,1,8,3,1,20,5,0,Ath Madrid,0,0,15,4,11,12,3,0,H,H,4.08,3.43,1.97,2.28,1.75,2.2,1.69,1.88,1.97,32.0,61.0,15.0,4.0,2
2024-04-21,Real Madrid,3,1,14,8,2,11,3,0,Barcelona,2,1,14,6,8,12,2,0,H,D,1.87,3.96,3.89,1.58,2.55,1.54,2.48,1.87,1.99,78.0,70.0,1.0,2.0,2
2024-04-22,Sevilla,2,0,11,4,4,10,0,0,Mallorca,1,0,8,6,4,8,2,0,H,D,1.98,3.14,4.52,2.76,1.54,2.63,1.49,1.97,1.88,34.0,31.0,14.0,17.0,2
2024-04-26,Sociedad,0,0,9,3,11,13,3,0,Real Madrid,1,1,5,3,3,11,4,0,A,A,2.5,3.2,3.03,2.31,1.75,2.23,1.68,2.12,1.77,51.0,81.0,6.0,1.0,0
2024-04-27,Ath Madrid,3,1,8,3,3,16,3,0,Ath Bilbao,1,1,7,1,5,15,2,0,H,D,1.98,3.54,3.9,2.03,1.92,1.96,1.87,1.98,1.88,61.0,58.0,4.0,5.0,2
2024-04-27,Alaves,3,0,16,8,8,10,3,0,Celta,0,0,4,0,3,9,3,0,H,D,2.66,3.1,2.9,2.5,1.66,2.41,1.59,1.86,1.99,35.0,31.0,14.0,16.0,2
2024-04-27,Las Palmas,0,0,10,5,4,12,1,0,Girona,2,1,6,3,2,10,3,0,A,A,4.36,3.94,1.78,1.76,2.24,1.71,2.18,1.85,1.98,37.0,68.0,14.0,3.0,0
2024-04-27,Almeria,1,1,21,11,9,15,5,1,Getafe,3,1,8,5,2,31,4,0,A,D,2.72,3.31,2.66,2.19,1.82,2.1,1.76,1.94,1.91,14.0,40.0,20.0,10.0,0
2024-04-28,Cadiz,1,0,10,2,3,14,3,0,Mallorca,1,1,9,2,1,21,2,0,D,A,2.6,2.86,3.22,3.2,1.41,3.04,1.38,2.15,1.73,25.0,31.0,18.0,16.0,1
2024-04-28,Granada,3,1,12,4,0,17,4,0,Osasuna,0,0,11,2,6,5,0,0,H,H,2.6,3.13,2.93,2.38,1.68,2.3,1.64,1.81,2.05,18.0,39.0,19.0,11.0,2
2024-04-28,Villarreal,3,1,15,7,3,15,2,0,Vallecano,0,0,20,4,6,8,1,0,H,H,1.73,3.91,4.74,1.87,2.08,1.8,2.03,1.92,1.91,42.0,34.0,10.0,15.0,2
2024-04-28,Betis,1,1,15,5,4,9,3,0,Sevilla,1,0,10,1,6,20,5,0,D,H,2.08,3.39,3.7,2.11,1.85,2.05,1.78,1.78,2.07,48.0,37.0,7.0,13.0,1
2024-04-29,Barcelona,4,1,27,13,15,12,1,0,Valencia,2,2,5,3,1,5,0,1,H,A,1.36,5.26,8.27,1.7,2.34,1.64,2.28,2.04,1.82,70.0,47.0,3.0,8.0,2
2024-05-03,Getafe,0,0,34,9,10,6,0,0,Ath Bilbao,2,1,7,2,6,9,2,2,A,A,3.93,3.24,2.07,2.51,1.63,2.43,1.58,1.81,2.07,43.0,58.0,10.0,5.0,0
2024-05-04,Mallorca,0,0,7,4,6,12,2,0,Ath Madrid,1,1,9,4,2,7,0,0,A,A,3.75,3.2,2.15,2.46,1.65,2.39,1.59,2.02,1.81,32.0,64.0,16.0,4.0,0
2024-05-04,Girona,4,1,9,7,5,11,0,0,Barcelona,2,2,16,7,4,8,3,0,H,A,2.73,3.81,2.41,1.49,2.93,1.45,2.77,2.05,1.81,71.0,73.0,3.0,2.0,2
2024-05-04,Sociedad,2,2,9,4,7,12,2,0,Las Palmas,0,0,7,1,2,11,1,0,H,H,1.35,4.99,9.5,1.94,2.0,1.88,1.95,1.82,2.02,51.0,37.0,6.0,14.0,2
2024-05-04,Real Madrid,3,0,19,9,7,6,0,0,Cadiz,0,0,7,2,4,12,1,0,H,D,1.34,5.33,8.92,1.74,2.28,1.67,2.22,2.0,1.86,84.0,26.0,1.0,18.0,2
2024-05-05,Osasuna,0,0,12,2,8,13,2,1,Betis,2,2,10,4,5,13,2,0,A,A,3.16,3.27,2.36,2.24,1.8,2.16,1.71,1.82,2.0,39.0,49.0,11.0,7.0,0
2024-05-05,Celta,3,2,23,7,2,11,4,0,Villarreal,2,1,11,3,1,5,0,1,H,H,2.37,3.64,2.87,1.72,2.31,1.66,2.25,2.04,1.79,31.0,45.0,17.0,9.0,2
2024-05-05,Valencia,0,0,13,1,5,9,1,0,Alaves,1,0,14,4,7,17,3,0,A,D,2.13,3.0,4.13,2.78,1.5,2.67,1.46,1.76,2.08,47.0,38.0,8.0,13.0,0
2024-05-05,Sevilla,3,1,11,5,5,15,2,0,Granada,0,0,8,3,4,13,2,0,H,H,1.65,4.07,5.18,1.9,2.05,1.83,2.01,1.81,2.02,38.0,21.0,13.0,19.0,2
2024-05-05,Vallecano,0,0,27,10,9,17,3,0,Almeria,1,1,7,2,2,15,2,0,A,A,1.58,4.15,5.8,1.9,2.06,1.83,2.0,1.99,1.85,34.0,14.0,16.0,20.0,0
2024-05-10,Alaves,2,1,14,8,5,13,3,0,Girona,2,2,15,5,3,6,2,0,D,A,3.48,3.57,2.11,1.88,2.11,1.8,2.04,2.03,1.8,41.0,74.0,12.0,2.0,1
2024-05-11,Granada,0,0,12,1,8,11,2,0,Real Madrid,4,2,13,7,5,10,0,0,A,A,5.8,4.57,1.53,1.69,2.35,1.63,2.26,2.0,1.84,21.0,87.0,19.0,1.0,0
2024-05-11,Ath Bilbao,2,0,15,6,8,9,2,0,Osasuna,2,1,13,3,6,14,4,0,D,A,1.47,4.38,7.53,2.0,1.96,1.94,1.88,2.07,1.78,61.0,39.0,5.0,13.0,1
2024-05-11,Mallorca,1,1,7,2,2,18,6,0,Las Palmas,0,0,7,1,2,10,2,0,H,H,1.66,3.46,6.65,2.63,1.59,2.53,1.53,1.84,2.0,32.0,37.0,17.0,14.0,2
2024-05-11,Villarreal,3,1,25,7,10,12,3,0,Sevilla,2,2,8,4,1,14,5,0,H,A,1.87,3.94,3.9,1.64,2.5,1.59,2.4,1.86,1.99,45.0,41.0,9.0,12.0,2
2024-05-12,Cadiz,1,1,13,6,6,23,5,0,Getafe,0,0,10,4,2,16,2,0,H,H,2.11,3.21,3.86,2.63,1.59,2.56,1.52,1.78,2.06,26.0,43.0,18.0,10.0,2
2024-05-12,Ath Madrid,1,0,21,8,4,7,1,0,Celta,0,0,6,2,7,9,1,0,H,D,1.44,4.64,7.42,1.64,2.46,1.59,2.37,1.93,1.88,67.0,34.0,4.0,16.0,2
2024-05-12,Valencia,0,0,13,5,6,14,1,0,Vallecano,0,0,12,1,3,21,2,0,D,D,2.28,3.08,3.55,2.65,1.57,2.54,1.52,1.9,1.91,47.0,34.0,9.0,17.0,1
2024-05-12,Betis,3,2,14,7,3,9,0,0,Almeria,2,1,14,7,5,10,2,0,H,H,1.35,5.39,8.26,1.55,2.63,1.52,2.52,1.99,1.85,52.0,17.0,7.0,20.0,2
2024-05-13,Barcelona,2,1,14,5,6,12,2,0,Sociedad,0,0,10,3,2,14,3,0,H,H,1.82,3.72,4.35,1.98,1.96,1.91,1.9,1.81,2.04,73.0,54.0,3.0,7.0,2
2024-05-14,Osasuna,1,1,10,4,2,12,0,0,Mallorca,1,0,10,4,4,11,1,0,D,H,2.81,2.92,2.91,3.08,1.44,2.91,1.42,1.9,1.97,40.0,35.0,13.0,15.0,1
2024-05-14,Real Madrid,5,3,22,11,4,6,1,0,Alaves,0,0,18,10,1,12,1,0,H,H,1.21,7.03,14.07,1.53,2.75,1.49,2.63,2.02,1.84,90.0,42.0,1.0,11.0,2
2024-05-14,Girona,0,0,22,5,5,3,1,0,Villarreal,1,0,11,3,1,14,5,1,A,D,1.7,4.53,4.31,1.35,3.6,1.33,3.36,1.84,2.01,75.0,48.0,3.0,8.0,0
2024-05-15,Getafe,0,0,8,3,6,17,4,0,Ath Madrid,3,2,7,3,3,7,3,0,A,A,4.7,3.54,1.82,2.23,1.76,2.18,1.71,2.06,1.81,43.0,70.0,10.0,4.0,0
2024-05-15,Celta,2,0,10,4,2,15,2,0,Ath Bilbao,1,1,7,2,3,14,0,0,H,A,2.61,3.37,2.74,2.02,1.94,1.96,1.88,1.88,1.97,34.0,62.0,17.0,5.0,2
2024-05-15,Sevilla,0,0,14,3,1,13,6,0,Cadiz,1,0,19,7,9,11,2,0,A,D,1.91,3.61,4.12,2.12,1.86,2.05,1.8,1.91,1.95,41.0,29.0,12.0,18.0,0
2024-05-15,Vallecano,2,1,18,9,6,12,4,1,Granada,1,0,10,1,6,17,3,0,H,H,1.67,3.77,5.54,2.24,1.76,2.18,1.71,1.86,1.98,35.0,21.0,17.0,19.0,2
2024-05-16,Las Palmas,2,1,16,9,4,9,2,0,Betis,2,1,6,4,8,12,1,0,D,D,4.04,3.57,1.94,2.06,1.9,2.0,1.85,1.92,1.93,37.0,55.0,16.0,6.0,1
2024-05-16,Almeria,0,0,12,3,4,9,0,0,Barcelona,2,1,16,7,7,11,1,0,A,A,6.62,5.32,1.42,1.38,3.4,1.36,3.18,2.0,1.83,17.0,76.0,20.0,2.0,0
2024-05-16,Sociedad,1,1,10,5,3,11,0,0,Valencia,0,0,7,3,3,13,2,0,H,H,1.65,3.76,5.85,2.34,1.7,2.26,1.66,1.83,2.01,54.0,48.0,7.0,9.0,2
2024-05-18,Alaves,1,1,9,2,2,13,5,0,Getafe,0,0,10,4,1,27,7,1,H,H,2.07,3.19,4.04,2.6,1.62,2.51,1.54,2.05,1.81,42.0,43.0,11.0,10.0,2
2024-05-19,Betis,0,0,18,9,6,12,3,0,Sociedad,2,2,5,2,2,18,4,0,A,A,2.61,3.14,2.92,2.38,1.68,2.3,1.63,1.82,2.04,56.0,57.0,7.0,6.0,0
2024-05-19,Ath Bilbao,2,2,15,6,8,12,1,0,Sevilla,0,0,9,4,3,5,1,0,H,H,1.73,3.84,4.81,1.95,2.02,1.87,1.96,1.92,1.9,62.0,41.0,5.0,12.0,2
2024-05-19,Ath Madrid,1,0,15,2,7,12,2,0,Osasuna,4,1,15,6,5,9,2,0,A,A,1.4,4.91,7.75,1.8,2.17,1.74,2.12,1.91,1.92,73.0,41.0,4.0,13.0,0
2024-05-19,Barcelona,3,1,14,6,7,10,4,0,Vallecano,0,0,15,4,5,7,2,0,H,H,1.27,6.12,10.63,1.53,2.75,1.49,2.63,1.96,1.86,79.0,38.0,2.0,15.0,2
2024-05-19,Cadiz,0,0,10,3,5,13,3,1,Las Palmas,0,0,9,1,3,12,1,0,D,D,1.84,3.47,4.64,2.45,1.65,2.37,1.6,1.84,2.01,32.0,38.0,18.0,14.0,1
2024-05-19,Granada,1,0,11,3,10,15,2,0,Celta,2,0,8,5,2,12,1,0,A,D,3.62,3.61,2.04,1.82,2.14,1.78,2.07,1.82,2.03,21.0,37.0,19.0,16.0,0
2024-05-19,Mallorca,2,1,29,8,12,9,2,0,Almeria,2,1,7,3,2,9,3,0,D,D,1.51,4.18,6.92,2.16,1.86,2.05,1.8,1.87,1.97,36.0,17.0,17.0,20.0,1
2024-05-19,Valencia,1,0,20,6,5,10,2,0,Girona,3,1,18,5,4,8,0,0,A,A,2.92,3.62,2.35,1.79,2.2,1.71,2.13,1.82,2.0,48.0,75.0,9.0,3.0,0
2024-05-19,Villarreal,4,1,21,7,3,15,3,0,Real Madrid,4,4,12,6,3,12,2,0,D,A,3.24,3.93,2.07,1.46,3.0,1.43,2.82,2.02,1.8,51.0,93.0,8.0,1.0,1
2024-05-24,Girona,7,3,16,9,4,6,3,0,Granada,0,0,10,2,2,13,5,1,H,H,1.22,7.13,11.24,1.31,4.0,1.28,3.66,1.94,1.91,78.0,21.0,3.0,19.0,2
2024-05-25,Vallecano,0,0,17,4,8,6,1,0,Ath Bilbao,1,0,7,1,2,13,1,0,A,D,2.88,3.51,2.41,1.83,2.14,1.76,2.08,1.78,2.05,38.0,65.0,16.0,5.0,0
2024-05-25,Almeria,6,0,27,12,1,4,2,0,Cadiz,1,1,12,4,4,9,2,0,H,A,2.1,3.59,3.43,1.9,2.07,1.84,1.99,1.8,2.03,18.0,33.0,20.0,18.0,2
2024-05-25,Real Madrid,0,0,13,5,4,8,2,0,Betis,0,0,11,3,5,11,1,0,D,D,1.37,5.56,7.31,1.41,3.2,1.37,3.08,2.0,1.85,94.0,56.0,1.0,7.0,1
2024-05-25,Osasuna,1,1,12,6,6,13,4,0,Villarreal,1,0,11,3,4,6,3,0,D,H,2.9,3.72,2.3,1.63,2.55,1.56,2.47,1.84,1.99,44.0,52.0,11.0,8.0,1
2024-05-25,Sociedad,0,0,14,4,8,19,3,0,Ath Madrid,2,1,10,4,4,15,5,1,A,A,2.4,3.45,2.93,1.98,1.97,1.93,1.9,2.06,1.78,60.0,73.0,6.0,4.0,0
2024-05-26,Celta,2,0,9,4,2,17,0,0,Valencia,2,1,12,1,2,18,0,0,D,A,1.96,3.55,3.89,2.0,1.97,1.94,1.89,1.96,1.89,40.0,48.0,14.0,9.0,1
2024-05-26,Las Palmas,1,0,10,4,2,16,2,0,Alaves,1,0,14,4,6,10,1,0,D,D,2.47,3.34,2.91,2.18,1.83,2.12,1.74,1.77,2.09,39.0,45.0,15.0,10.0,1
2024-05-26,Getafe,1,0,16,6,3,12,0,0,Mallorca,2,0,9,4,4,10,2,0,A,D,2.33,3.22,3.25,2.38,1.71,2.29,1.64,1.98,1.85,43.0,37.0,12.0,17.0,0
