Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-02-26,Getafe,2,0,12,3,6,7,2,1,Alaves,2,1,7,3,1,24,4,0,D,A,1.95,3.11,4.76,3.0,1.46,2.89,1.42,1.95,1.92,26.0,20.0,15.0,19.0,1
2022-02-27,Villarreal,5,3,19,11,10,11,2,0,Espanol,1,0,7,2,3,12,1,0,H,H,1.49,4.4,6.91,1.84,2.16,1.78,2.06,1.82,2.06,39.0,29.0,6.0,13.0,2
2022-02-27,Sevilla,2,2,12,3,4,13,6,0,Betis,1,0,10,2,4,16,3,0,H,H,2.22,3.2,3.58,2.22,1.81,2.12,1.73,1.9,1.97,51.0,46.0,2.0,3.0,2
2022-02-27,Sociedad,1,0,11,5,6,10,0,0,Osasuna,0,0,11,1,5,9,4,0,H,D,1.89,3.33,4.69,2.37,1.7,2.26,1.65,1.89,1.98,38.0,32.0,7.0,11.0,2
2022-02-27,Barcelona,4,1,17,7,5,8,2,0,Ath Bilbao,0,0,6,3,0,10,1,0,H,H,1.59,4.12,5.87,1.98,2.01,1.88,1.94,2.04,1.83,42.0,37.0,6.0,8.0,2
2022-02-28,Granada,0,0,6,1,0,12,3,1,Cadiz,0,0,12,4,4,17,3,0,D,D,2.01,3.33,4.04,2.34,1.7,2.25,1.65,2.01,1.86,24.0,20.0,17.0,19.0,1
2022-03-02,Mallorca,0,0,13,1,3,12,0,0,Sociedad,2,1,13,3,4,9,2,0,A,A,3.47,3.21,2.25,2.37,1.69,2.27,1.65,1.94,1.92,26.0,41.0,16.0,7.0,0
2022-03-04,Alaves,0,0,14,2,5,16,3,0,Sevilla,0,0,13,4,5,8,1,0,D,D,4.48,3.13,2.01,2.72,1.53,2.62,1.49,1.87,2.01,21.0,54.0,19.0,2.0,1
2022-03-05,Real Madrid,4,2,18,8,7,12,0,0,Sociedad,1,1,1,1,1,14,2,0,H,H,1.62,4.13,5.42,1.86,2.15,1.79,2.05,2.07,1.81,60.0,44.0,1.0,6.0,2
2022-03-05,Valencia,3,0,12,4,3,14,3,0,Granada,1,0,7,0,6,13,3,0,H,D,1.79,3.69,4.61,2.01,1.93,1.96,1.86,2.03,1.84,33.0,25.0,9.0,17.0,2
2022-03-05,Espanol,2,2,4,1,1,17,6,0,Getafe,0,0,12,3,5,15,5,0,H,H,2.24,3.09,3.66,2.67,1.56,2.56,1.51,1.9,1.96,29.0,27.0,13.0,15.0,2
2022-03-05,Osasuna,1,0,12,3,6,12,1,0,Villarreal,0,0,10,1,8,6,0,0,H,D,3.65,3.41,2.11,2.14,1.88,2.04,1.79,2.05,1.82,32.0,42.0,11.0,7.0,2
2022-03-06,Cadiz,2,0,13,7,5,23,5,0,Vallecano,0,0,14,3,6,15,3,0,H,D,2.81,3.03,2.79,2.57,1.59,2.47,1.54,1.94,1.92,21.0,31.0,19.0,13.0,2
2022-03-06,Elche,1,1,13,3,5,10,2,1,Barcelona,2,0,20,9,6,8,6,0,A,H,7.64,4.73,1.42,1.76,2.25,1.71,2.15,1.92,1.94,29.0,45.0,14.0,4.0,0
2022-03-06,Celta,4,2,16,8,4,17,5,1,Mallorca,3,1,12,3,5,9,4,0,H,H,1.77,3.49,5.15,2.25,1.73,2.21,1.67,2.01,1.85,32.0,26.0,11.0,16.0,2
2022-03-06,Betis,1,1,18,6,10,16,5,0,Ath Madrid,3,1,8,6,3,10,3,0,A,D,3.08,3.29,2.4,2.0,1.99,1.94,1.88,1.83,2.05,46.0,45.0,4.0,5.0,0
2022-03-07,Ath Bilbao,3,0,17,9,4,6,1,0,Levante,1,0,5,2,3,14,2,0,H,D,1.56,4.15,6.04,1.96,1.98,1.91,1.91,1.99,1.87,37.0,18.0,8.0,20.0,2
2022-03-11,Ath Madrid,2,1,6,5,0,23,4,1,Cadiz,1,1,14,3,4,14,1,0,H,D,1.39,4.6,10.05,2.06,1.93,1.95,1.88,1.94,1.93,48.0,24.0,4.0,18.0,2
2022-03-12,Levante,1,0,14,3,8,17,4,0,Espanol,1,0,6,1,2,10,4,0,D,D,2.31,3.45,3.13,1.97,1.99,1.9,1.92,1.99,1.88,18.0,32.0,20.0,12.0,1
2022-03-12,Granada,0,0,15,4,3,15,3,0,Elche,1,1,13,2,3,16,6,0,A,A,2.29,3.2,3.38,2.33,1.71,2.24,1.66,1.96,1.9,25.0,29.0,17.0,14.0,0
2022-03-12,Villarreal,1,0,10,3,5,12,1,0,Celta,0,0,12,2,6,14,1,0,H,D,1.67,4.1,5.02,1.9,2.08,1.81,2.02,1.84,2.03,42.0,35.0,7.0,10.0,2
2022-03-12,Getafe,0,0,16,6,5,18,6,0,Valencia,0,0,6,0,3,21,5,0,D,D,2.37,3.14,3.3,2.52,1.62,2.42,1.57,2.0,1.87,27.0,36.0,15.0,9.0,1
2022-03-13,Barcelona,4,3,24,9,5,7,0,0,Osasuna,0,0,4,3,1,4,4,0,H,H,1.34,5.2,9.51,1.79,2.25,1.7,2.17,1.98,1.88,48.0,35.0,4.0,11.0,2
2022-03-13,Sociedad,1,0,15,6,6,15,1,0,Alaves,0,0,13,4,4,12,1,0,H,D,1.51,4.18,6.98,2.09,1.87,2.03,1.8,1.9,1.96,44.0,22.0,7.0,19.0,2
2022-03-13,Vallecano,1,0,10,2,5,16,0,0,Sevilla,1,0,3,2,6,15,1,0,D,D,3.34,3.17,2.33,2.63,1.59,2.5,1.54,1.87,1.99,31.0,55.0,14.0,2.0,1
2022-03-13,Betis,1,1,8,5,5,17,4,1,Ath Bilbao,0,0,11,2,6,12,5,0,H,H,2.37,3.28,3.17,2.06,1.93,1.99,1.83,2.03,1.85,46.0,40.0,6.0,8.0,2
2022-03-14,Mallorca,0,0,14,3,1,13,3,0,Real Madrid,3,0,11,5,6,15,3,0,A,D,5.78,4.28,1.56,1.81,2.16,1.76,2.08,1.91,1.95,26.0,63.0,16.0,1.0,0
2022-03-18,Ath Bilbao,1,1,22,11,8,15,4,0,Getafe,1,1,7,2,2,13,5,2,D,D,1.76,3.28,6.0,2.86,1.52,2.75,1.46,2.02,1.86,40.0,28.0,8.0,15.0,1
2022-03-19,Alaves,2,0,11,6,6,12,4,0,Granada,3,0,12,3,2,10,6,1,A,D,2.06,3.31,3.92,2.36,1.74,2.23,1.67,2.06,1.83,22.0,25.0,19.0,17.0,0
2022-03-19,Elche,0,0,8,2,4,19,3,1,Valencia,1,0,8,3,2,14,3,0,A,D,2.72,3.18,2.77,2.31,1.73,2.23,1.67,1.91,1.96,32.0,37.0,14.0,9.0,0
2022-03-19,Osasuna,3,1,20,7,6,9,0,0,Levante,1,0,13,4,1,17,1,0,H,H,1.92,3.51,4.23,2.17,1.81,2.12,1.74,1.91,1.96,35.0,19.0,11.0,20.0,2
2022-03-19,Vallecano,0,0,15,3,3,15,0,0,Ath Madrid,1,0,11,3,6,12,0,1,A,D,3.94,3.31,2.05,2.38,1.71,2.27,1.65,1.83,2.05,32.0,51.0,13.0,4.0,0
2022-03-20,Real Madrid,0,0,14,4,4,9,4,0,Barcelona,4,2,18,10,3,12,4,0,A,A,2.15,3.66,3.29,1.71,2.39,1.65,2.27,1.86,2.01,66.0,51.0,1.0,4.0,0
2022-03-20,Sevilla,0,0,10,0,7,12,0,0,Sociedad,0,0,13,2,3,13,3,0,D,D,2.11,3.25,3.87,2.49,1.67,2.35,1.61,2.1,1.79,56.0,47.0,2.0,6.0,1
2022-03-20,Espanol,1,1,12,3,6,14,3,0,Mallorca,0,0,9,3,6,12,3,0,H,H,2.1,3.43,3.63,2.27,1.8,2.15,1.72,1.81,2.07,33.0,26.0,12.0,17.0,2
2022-03-20,Cadiz,1,0,16,7,6,11,3,0,Villarreal,0,0,3,1,3,11,2,0,H,D,4.7,3.6,1.81,2.09,1.9,2.01,1.82,2.06,1.81,24.0,45.0,18.0,7.0,2
2022-03-20,Celta,0,0,9,3,2,12,1,0,Betis,0,0,7,1,2,12,2,0,D,D,2.23,3.41,3.3,2.02,1.98,1.94,1.88,1.91,1.95,35.0,49.0,12.0,5.0,1
2022-04-02,Getafe,1,0,16,3,5,15,5,0,Mallorca,0,0,7,1,1,22,6,1,H,D,2.18,3.03,3.98,2.77,1.53,2.68,1.48,1.84,2.04,29.0,26.0,15.0,18.0,2
2022-04-02,Levante,2,0,13,4,1,16,4,0,Villarreal,0,0,13,2,8,13,2,0,H,D,3.7,3.73,1.98,1.82,2.21,1.74,2.13,1.89,1.99,19.0,45.0,20.0,7.0,2
2022-04-02,Celta,1,0,10,4,9,16,3,0,Real Madrid,2,1,12,6,3,12,0,0,A,A,4.05,3.67,1.92,1.99,2.0,1.91,1.92,1.96,1.91,36.0,66.0,11.0,1.0,0
2022-04-02,Ath Madrid,4,1,14,8,8,10,1,0,Alaves,1,0,7,1,2,13,0,0,H,H,1.37,4.76,9.77,2.06,1.93,1.96,1.87,1.89,1.98,54.0,22.0,4.0,20.0,2
2022-04-03,Ath Bilbao,2,1,16,6,7,14,2,0,Elche,1,0,6,2,4,16,4,0,H,H,1.48,4.35,7.38,2.07,1.96,2.01,1.83,1.81,2.08,41.0,32.0,8.0,15.0,2
2022-04-03,Betis,4,2,24,8,11,11,1,0,Osasuna,1,0,10,3,7,5,3,0,H,H,1.98,3.44,4.05,2.08,1.88,2.03,1.81,1.98,1.9,50.0,38.0,5.0,10.0,2
2022-04-03,Granada,2,0,17,9,5,14,4,0,Vallecano,2,2,10,4,4,14,5,1,D,A,2.63,3.16,2.89,2.34,1.71,2.22,1.66,1.85,2.04,28.0,32.0,16.0,13.0,1
2022-04-03,Valencia,0,0,5,1,4,11,3,0,Cadiz,0,0,4,3,3,18,6,1,D,D,1.9,3.36,4.59,2.38,1.69,2.29,1.63,1.9,1.98,40.0,27.0,9.0,17.0,1
2022-04-03,Barcelona,1,0,19,6,9,12,3,0,Sevilla,0,0,8,3,2,8,3,0,H,D,1.48,4.5,7.02,1.89,2.11,1.82,2.01,1.79,2.1,54.0,57.0,4.0,2.0,2
2022-04-04,Sociedad,1,0,17,6,6,17,2,0,Espanol,0,0,8,2,0,13,4,0,H,D,1.61,4.04,5.83,2.1,1.88,2.04,1.8,1.77,2.14,48.0,36.0,6.0,12.0,2
2022-04-08,Sevilla,4,1,16,8,14,7,2,0,Granada,2,1,15,5,3,7,2,0,H,D,1.48,4.26,7.74,2.19,1.8,2.1,1.75,1.82,2.05,57.0,29.0,4.0,16.0,2
2022-04-09,Cadiz,1,0,10,4,8,18,1,0,Betis,2,0,10,3,4,10,2,0,A,D,3.38,3.23,2.29,2.29,1.73,2.21,1.68,1.91,1.96,28.0,53.0,17.0,5.0,0
2022-04-09,Mallorca,1,0,10,3,1,14,1,0,Ath Madrid,0,0,9,1,6,11,4,0,H,D,4.33,3.35,1.95,2.4,1.67,2.33,1.62,1.92,1.96,26.0,57.0,18.0,4.0,2
2022-04-09,Villarreal,1,0,11,5,7,17,2,0,Ath Bilbao,1,1,12,6,2,15,3,0,D,A,2.33,3.35,3.2,2.07,1.97,1.96,1.87,2.0,1.87,45.0,44.0,7.0,8.0,1
2022-04-09,Real Madrid,2,1,26,8,10,13,2,0,Getafe,0,0,8,0,2,11,2,0,H,H,1.41,4.57,8.73,2.12,1.89,2.03,1.82,1.99,1.88,69.0,32.0,1.0,14.0,2
2022-04-10,Osasuna,1,0,15,4,7,12,3,0,Alaves,0,0,8,2,3,6,1,0,H,D,1.97,3.32,4.34,2.4,1.67,2.33,1.62,1.95,1.91,38.0,22.0,10.0,20.0,2
2022-04-10,Espanol,1,0,11,2,2,12,4,0,Celta,0,0,10,5,3,21,1,0,H,D,2.81,3.14,2.73,2.34,1.71,2.23,1.67,1.97,1.92,36.0,36.0,12.0,11.0,2
2022-04-10,Elche,1,1,10,1,8,15,3,0,Sociedad,2,2,17,6,9,12,3,0,A,A,3.86,3.44,2.03,2.29,1.75,2.21,1.68,1.84,2.04,32.0,51.0,15.0,6.0,0
2022-04-10,Levante,2,0,11,6,4,8,1,0,Barcelona,3,0,14,7,3,7,1,0,A,D,6.6,4.97,1.45,1.5,2.82,1.46,2.69,1.94,1.92,22.0,57.0,19.0,3.0,0
2022-04-11,Vallecano,1,0,11,4,5,13,3,0,Valencia,1,0,6,2,4,17,4,0,D,D,2.25,3.27,3.4,2.36,1.71,2.26,1.64,1.92,1.94,33.0,41.0,13.0,9.0,1
2022-04-15,Sociedad,0,0,9,2,8,17,4,1,Betis,0,0,9,2,1,7,4,0,D,D,2.14,3.48,3.48,2.04,1.99,1.93,1.89,1.84,2.03,54.0,56.0,6.0,5.0,1
2022-04-16,Elche,3,1,6,2,2,17,2,0,Mallorca,0,0,13,2,1,13,3,0,H,H,2.68,3.05,2.92,2.55,1.63,2.43,1.57,1.86,2.01,32.0,29.0,15.0,17.0,2
2022-04-16,Alaves,1,0,11,5,2,10,2,0,Vallecano,0,0,20,3,12,9,3,1,H,D,2.71,3.13,2.81,2.43,1.68,2.32,1.62,1.9,1.97,22.0,34.0,20.0,14.0,2
2022-04-16,Valencia,1,0,11,4,9,11,1,0,Osasuna,2,0,9,3,5,22,2,0,A,D,2.15,3.25,3.7,2.43,1.66,2.33,1.61,1.83,2.04,42.0,41.0,9.0,10.0,0
2022-04-16,Getafe,1,0,12,5,6,17,2,0,Villarreal,2,2,11,6,6,6,0,0,A,A,3.1,3.11,2.51,2.43,1.66,2.34,1.61,1.75,2.12,32.0,46.0,15.0,7.0,0
2022-04-17,Granada,1,0,16,4,13,10,5,1,Levante,4,1,17,8,2,9,2,0,A,A,2.36,3.55,2.96,1.98,2.03,1.86,1.96,2.03,1.84,29.0,22.0,16.0,20.0,0
2022-04-17,Ath Madrid,2,0,10,3,6,18,5,1,Espanol,1,0,11,5,3,12,5,0,H,D,1.43,4.5,8.03,1.96,1.98,1.9,1.89,2.02,1.85,57.0,39.0,4.0,11.0,2
2022-04-17,Ath Bilbao,0,0,10,2,5,13,2,0,Celta,2,2,6,4,4,15,2,0,A,A,1.83,3.57,4.59,2.27,1.75,2.18,1.69,1.82,2.05,45.0,36.0,8.0,12.0,0
2022-04-17,Sevilla,2,2,7,2,0,11,3,0,Real Madrid,3,0,15,6,3,9,4,0,A,H,2.97,3.35,2.44,2.14,1.9,2.01,1.79,1.78,2.09,60.0,72.0,3.0,1.0,0
2022-04-18,Barcelona,0,0,18,6,8,16,4,0,Cadiz,1,0,6,4,1,9,1,0,A,D,1.22,6.63,13.92,1.65,2.5,1.56,2.43,1.83,2.04,60.0,28.0,2.0,18.0,0
2022-04-19,Villarreal,2,2,12,5,3,14,2,0,Valencia,0,0,5,1,2,12,3,0,H,H,1.46,4.69,7.11,1.82,2.2,1.75,2.11,2.03,1.85,49.0,42.0,7.0,10.0,2
2022-04-19,Betis,0,0,18,3,2,9,2,1,Elche,1,0,9,1,3,14,3,0,A,D,1.55,4.24,6.36,1.87,2.09,1.81,2.03,1.93,1.93,57.0,35.0,5.0,13.0,0
2022-04-19,Mallorca,2,2,5,3,0,25,2,0,Alaves,1,0,12,4,6,15,6,0,H,H,2.0,3.24,4.34,2.55,1.61,2.46,1.56,1.98,1.89,29.0,25.0,18.0,20.0,2
2022-04-20,Ath Madrid,0,0,22,1,11,9,4,0,Granada,0,0,7,2,1,12,5,0,D,D,1.3,5.43,10.75,1.82,2.19,1.74,2.12,1.93,1.93,60.0,29.0,4.0,18.0,1
2022-04-20,Celta,0,0,9,2,2,13,2,0,Getafe,2,1,6,3,1,13,5,0,A,A,2.21,3.07,3.77,2.68,1.54,2.57,1.51,1.87,2.0,39.0,32.0,11.0,15.0,0
2022-04-20,Osasuna,1,1,12,3,3,13,1,0,Real Madrid,3,2,23,11,4,7,3,0,A,A,5.31,3.84,1.68,1.88,2.12,1.81,2.03,2.0,1.86,44.0,75.0,9.0,1.0,0
2022-04-21,Espanol,0,0,6,2,3,14,4,0,Vallecano,1,1,13,2,10,18,4,0,A,A,2.46,3.16,3.12,2.43,1.68,2.31,1.62,2.1,1.8,39.0,34.0,12.0,15.0,0
2022-04-21,Levante,2,1,15,6,10,9,1,0,Sevilla,3,2,13,6,4,12,5,0,A,A,3.5,3.48,2.13,2.08,1.91,2.0,1.82,2.03,1.84,25.0,60.0,19.0,4.0,0
2022-04-21,Cadiz,2,0,27,8,4,9,3,0,Ath Bilbao,3,3,9,7,1,15,5,1,A,A,3.44,3.13,2.3,2.55,1.63,2.43,1.57,1.91,1.95,31.0,45.0,17.0,8.0,0
2022-04-21,Sociedad,0,0,8,5,5,12,1,0,Barcelona,1,1,11,1,3,9,2,0,A,A,3.38,3.61,2.14,1.9,2.1,1.81,2.02,2.02,1.85,55.0,60.0,6.0,4.0,0
2022-04-24,Barcelona,0,0,18,5,9,10,4,0,Vallecano,1,1,3,1,1,1,6,0,A,A,1.3,5.66,10.03,1.56,2.63,1.52,2.52,1.86,2.01,63.0,37.0,2.0,14.0,0
2022-04-29,Sevilla,1,1,11,6,5,15,2,0,Cadiz,1,0,10,4,6,11,2,0,D,H,1.65,3.71,6.11,2.29,1.72,2.22,1.67,1.84,2.04,63.0,31.0,3.0,17.0,1
2022-04-30,Ath Bilbao,2,1,11,4,5,18,3,0,Ath Madrid,0,0,9,3,3,15,3,0,H,H,3.03,3.08,2.57,2.55,1.64,2.41,1.57,2.1,1.79,48.0,61.0,8.0,4.0,2
2022-04-30,Valencia,1,1,6,1,1,11,4,1,Levante,1,0,24,6,7,21,3,0,D,H,2.28,3.51,3.11,1.89,2.05,1.84,1.98,1.97,1.89,42.0,25.0,10.0,19.0,1
2022-04-30,Alaves,2,2,11,5,5,14,5,0,Villarreal,1,0,16,6,8,5,2,0,H,H,3.47,3.41,2.16,2.05,1.9,1.98,1.84,2.01,1.86,25.0,52.0,20.0,7.0,2
2022-04-30,Real Madrid,4,2,11,5,6,11,2,0,Espanol,0,0,20,6,8,6,0,0,H,H,1.51,4.45,6.53,1.71,2.28,1.66,2.22,1.82,2.04,78.0,39.0,1.0,13.0,2
2022-05-01,Elche,1,0,11,4,7,13,4,0,Osasuna,1,0,9,3,4,18,2,0,D,D,2.82,3.18,2.68,2.41,1.67,2.32,1.62,1.98,1.89,38.0,44.0,14.0,9.0,1
2022-05-01,Granada,1,0,15,6,5,11,1,0,Celta,1,0,13,6,4,13,3,0,D,D,2.82,3.25,2.63,2.18,1.8,2.11,1.74,2.01,1.86,30.0,39.0,18.0,12.0,1
2022-05-01,Vallecano,1,0,13,7,8,15,2,0,Sociedad,1,1,8,3,5,7,1,0,D,A,3.21,3.19,2.38,2.4,1.66,2.32,1.62,1.84,2.02,40.0,55.0,12.0,6.0,1
2022-05-01,Barcelona,2,1,17,5,5,13,2,0,Mallorca,1,0,6,2,2,12,3,0,H,H,1.32,5.6,9.33,1.57,2.64,1.52,2.54,1.91,1.95,63.0,32.0,3.0,17.0,2
2022-05-02,Getafe,0,0,13,2,2,13,1,0,Betis,0,0,9,4,4,13,1,0,D,D,2.78,3.13,2.73,2.47,1.64,2.39,1.58,1.95,1.92,35.0,57.0,15.0,5.0,1
2022-05-06,Levante,2,0,16,7,7,10,2,0,Sociedad,1,0,21,6,6,11,3,0,H,D,3.4,3.52,2.16,1.94,2.02,1.88,1.94,2.01,1.86,26.0,56.0,20.0,6.0,2
2022-05-07,Betis,1,0,14,5,4,16,1,0,Barcelona,2,0,11,5,8,18,2,0,A,D,3.09,3.76,2.21,1.69,2.43,1.6,2.36,1.95,1.92,58.0,66.0,5.0,2.0,0
2022-05-07,Celta,4,2,15,7,7,7,1,0,Alaves,0,0,3,1,1,7,3,1,H,H,1.91,3.43,4.38,2.31,1.7,2.23,1.67,1.91,1.97,40.0,28.0,12.0,20.0,2
2022-05-07,Cadiz,3,0,17,7,8,18,1,0,Elche,0,0,4,2,1,13,0,1,H,D,1.75,3.66,5.03,2.38,1.67,2.29,1.63,1.99,1.88,32.0,39.0,16.0,13.0,2
2022-05-07,Ath Bilbao,0,0,10,5,4,13,4,0,Valencia,0,0,4,1,2,22,4,1,D,D,1.56,4.11,6.23,2.08,1.89,2.0,1.83,1.99,1.88,51.0,43.0,8.0,11.0,1
2022-05-07,Mallorca,2,1,18,8,5,11,3,0,Granada,6,1,14,7,5,13,2,0,A,D,2.02,3.39,3.99,2.28,1.73,2.19,1.69,2.01,1.87,32.0,31.0,17.0,18.0,0
2022-05-08,Getafe,0,0,12,6,4,20,3,0,Vallecano,0,0,12,1,5,14,4,0,D,D,2.11,3.07,4.13,2.91,1.5,2.74,1.45,2.1,1.8,36.0,41.0,15.0,12.0,1
2022-05-08,Villarreal,1,0,14,6,4,14,3,0,Sevilla,1,0,7,2,2,15,0,0,D,D,2.35,3.31,3.16,2.17,1.8,2.09,1.76,2.01,1.87,52.0,64.0,7.0,3.0,1
2022-05-08,Espanol,1,0,12,3,6,6,1,0,Osasuna,1,1,12,5,6,15,3,0,D,A,2.36,3.29,3.17,2.25,1.77,2.14,1.72,2.02,1.85,39.0,45.0,14.0,9.0,1
2022-05-08,Ath Madrid,1,1,16,2,4,17,2,0,Real Madrid,0,0,15,6,6,7,4,0,H,H,2.09,3.54,3.56,1.99,2.0,1.91,1.92,1.8,2.07,61.0,81.0,4.0,1.0,2
2022-05-10,Valencia,0,0,19,5,7,17,1,0,Betis,3,0,9,5,3,11,3,0,A,D,3.23,3.39,2.3,2.07,1.92,2.0,1.83,1.88,1.98,44.0,58.0,10.0,5.0,0
2022-05-10,Granada,1,1,12,2,2,20,4,0,Ath Bilbao,0,0,8,1,7,11,2,1,H,H,3.29,3.39,2.28,2.06,1.89,1.98,1.85,1.92,1.94,34.0,52.0,17.0,8.0,2
2022-05-10,Barcelona,3,2,10,4,2,18,3,0,Celta,1,0,13,5,8,6,0,1,H,H,1.44,5.01,6.89,1.55,2.68,1.51,2.57,1.93,1.94,69.0,43.0,2.0,11.0,2
2022-05-11,Sevilla,0,0,18,4,6,11,4,0,Mallorca,0,0,10,2,3,18,6,0,D,D,1.62,3.9,5.9,2.15,1.83,2.07,1.77,2.11,1.77,65.0,32.0,3.0,18.0,1
2022-05-11,Elche,0,0,9,0,6,16,2,0,Ath Madrid,2,1,11,6,3,7,2,0,A,A,5.69,3.74,1.67,2.21,1.81,2.14,1.72,2.0,1.87,39.0,64.0,14.0,4.0,0
2022-05-11,Alaves,2,1,27,9,12,11,3,0,Espanol,1,1,5,3,3,15,3,1,H,D,2.15,3.49,3.45,2.09,1.88,2.01,1.81,1.85,2.03,28.0,40.0,20.0,13.0,2
2022-05-11,Osasuna,1,1,12,1,7,10,2,0,Getafe,1,1,6,0,2,17,4,1,D,D,2.66,2.96,3.05,2.9,1.5,2.78,1.45,1.82,2.07,46.0,37.0,9.0,15.0,1
2022-05-12,Sociedad,3,1,13,7,2,13,4,0,Cadiz,0,0,14,1,12,11,2,0,H,H,1.67,3.7,5.69,2.27,1.79,2.17,1.7,1.88,1.98,56.0,35.0,6.0,17.0,2
2022-05-12,Vallecano,1,1,17,3,9,13,5,0,Villarreal,5,4,11,8,3,10,2,0,A,A,4.44,3.75,1.81,2.04,1.93,1.97,1.86,1.82,2.06,42.0,53.0,12.0,7.0,0
2022-05-12,Real Madrid,6,4,27,16,6,8,2,0,Levante,0,0,16,1,6,6,1,0,H,H,1.5,4.94,5.67,1.41,3.2,1.38,3.02,2.02,1.85,81.0,29.0,1.0,20.0,2
2022-05-14,Espanol,1,1,5,3,2,18,4,0,Valencia,1,1,18,5,3,15,1,0,D,D,2.55,3.34,2.84,2.04,1.91,1.98,1.85,1.84,2.05,40.0,44.0,13.0,10.0,1
2022-05-15,Villarreal,1,1,10,4,4,12,4,0,Sociedad,2,0,11,6,3,16,2,0,A,H,2.16,3.63,3.29,1.97,2.02,1.88,1.94,1.87,2.0,56.0,59.0,7.0,6.0,0
2022-05-15,Mallorca,2,1,12,5,5,13,1,0,Vallecano,1,0,11,4,3,8,0,0,H,H,1.62,3.82,6.04,2.38,1.77,2.23,1.67,1.8,2.07,33.0,42.0,18.0,12.0,2
2022-05-15,Getafe,0,0,9,3,5,9,1,0,Barcelona,0,0,5,1,5,8,2,0,D,D,3.6,3.29,2.17,2.09,1.87,2.01,1.82,2.01,1.85,38.0,72.0,15.0,2.0,1
2022-05-15,Celta,1,1,14,5,7,11,2,0,Elche,0,0,10,1,5,12,2,0,H,H,1.65,3.9,5.56,2.07,1.91,2.0,1.83,1.83,2.05,43.0,39.0,11.0,15.0,2
2022-05-15,Levante,3,0,15,5,3,19,8,0,Alaves,1,1,6,2,4,10,6,0,H,A,2.99,3.67,2.28,1.75,2.33,1.67,2.21,1.86,2.0,29.0,31.0,20.0,19.0,2
2022-05-15,Betis,2,1,11,4,4,11,0,0,Granada,0,0,14,4,9,17,1,0,H,H,1.51,4.41,6.5,1.75,2.26,1.7,2.17,1.83,2.04,61.0,37.0,6.0,16.0,2
2022-05-15,Ath Madrid,1,1,12,3,4,14,2,0,Sevilla,1,0,8,4,5,18,5,0,D,H,2.32,2.99,3.57,2.58,1.61,2.42,1.57,1.95,1.91,67.0,66.0,3.0,4.0,1
2022-05-15,Ath Bilbao,2,1,14,8,10,6,0,0,Osasuna,0,0,8,1,6,14,0,0,H,H,1.55,4.18,6.23,2.07,1.9,1.98,1.84,1.98,1.89,52.0,47.0,8.0,9.0,2
2022-05-15,Cadiz,1,1,21,7,10,13,7,0,Real Madrid,1,1,16,7,2,11,2,0,D,D,3.3,3.39,2.24,2.04,1.98,1.93,1.9,1.93,1.93,35.0,84.0,18.0,1.0,1
2022-05-20,Real Madrid,0,0,17,3,8,7,0,0,Betis,0,0,11,2,5,12,0,0,D,D,1.69,4.43,4.47,1.43,3.07,1.39,2.96,1.85,2.02,85.0,64.0,1.0,5.0,1
2022-05-20,Vallecano,2,1,19,8,7,8,0,0,Levante,4,3,14,7,3,12,3,0,A,A,1.89,3.97,3.85,1.62,2.55,1.55,2.44,1.88,2.0,42.0,32.0,12.0,19.0,0
2022-05-21,Valencia,2,1,10,3,3,22,3,0,Celta,0,0,9,3,3,19,3,0,H,H,2.77,3.31,2.63,2.13,1.89,2.03,1.8,1.98,1.89,45.0,46.0,11.0,10.0,2
2022-05-22,Sevilla,1,0,13,3,5,13,3,0,Ath Bilbao,0,0,9,1,0,12,3,0,H,D,2.52,3.29,2.91,2.19,1.8,2.11,1.74,1.81,2.08,67.0,55.0,4.0,8.0,2
2022-05-22,Elche,3,1,19,9,8,11,2,0,Getafe,1,1,7,2,3,9,2,0,H,D,3.12,2.92,2.63,2.45,1.65,2.39,1.58,2.1,1.79,39.0,39.0,15.0,14.0,2
2022-05-22,Alaves,0,0,9,2,4,11,0,0,Cadiz,1,0,13,6,4,13,1,0,A,D,4.2,3.71,1.87,1.98,1.99,1.9,1.91,2.0,1.87,31.0,36.0,20.0,17.0,0
2022-05-22,Granada,0,0,15,5,7,9,1,0,Espanol,0,0,10,5,3,12,0,0,D,D,1.45,4.66,7.08,1.72,2.33,1.66,2.25,1.99,1.87,37.0,41.0,17.0,14.0,1
2022-05-22,Osasuna,0,0,11,1,5,8,2,0,Mallorca,2,0,14,6,7,14,2,0,A,D,3.39,3.38,2.2,2.0,1.95,1.95,1.87,1.96,1.9,47.0,36.0,10.0,18.0,0
2022-05-22,Barcelona,0,0,14,3,12,12,3,0,Villarreal,2,1,4,3,1,7,1,0,A,A,2.12,3.94,3.15,1.52,2.9,1.48,2.66,1.88,1.99,73.0,56.0,2.0,7.0,0
