Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2025-03-01,Vallecano,1,0,20,8,6,14,1,0,Sevilla,1,0,10,5,6,9,0,0,D,D,2.3,3.23,3.31,2.31,1.73,2.23,1.67,1.95,1.88,35.0,32.0,6.0,12.0,1
2025-03-01,Betis,2,1,18,3,9,17,3,0,Real Madrid,1,1,9,2,2,12,4,0,H,D,4.41,4.07,1.74,1.55,2.63,1.52,2.52,1.9,1.93,35.0,54.0,7.0,2.0,2
2025-03-01,Ath Madrid,1,0,12,4,6,7,2,0,Ath Bilbao,0,0,15,3,2,8,3,0,H,D,2.04,3.44,3.78,2.24,1.76,2.17,1.7,2.04,1.82,53.0,48.0,3.0,4.0,2
2025-03-02,Leganes,1,0,5,1,2,15,1,0,Getafe,0,0,9,0,6,15,1,0,H,D,3.21,2.74,2.67,3.4,1.37,3.21,1.34,2.12,1.76,24.0,30.0,17.0,14.0,2
2025-03-02,Barcelona,4,2,33,10,12,15,0,0,Sociedad,0,0,0,0,0,6,0,1,H,H,1.26,5.97,11.44,1.61,2.48,1.56,2.42,1.95,1.88,54.0,34.0,2.0,9.0,2
2025-03-02,Mallorca,1,1,15,4,3,20,0,0,Alaves,1,0,19,7,9,14,2,0,D,H,2.27,3.05,3.57,3.0,1.45,2.87,1.41,1.91,1.92,35.0,22.0,8.0,19.0,1
2025-03-02,Osasuna,3,3,12,5,3,10,2,0,Valencia,3,2,12,5,3,7,1,0,D,H,2.31,3.16,3.32,2.45,1.65,2.37,1.6,1.96,1.87,32.0,23.0,13.0,19.0,1
2025-03-08,Valencia,2,1,17,4,5,11,1,0,Valladolid,1,1,11,4,4,10,3,0,H,D,1.39,4.5,9.27,2.19,1.8,2.12,1.73,1.97,1.86,24.0,16.0,18.0,20.0,2
2025-03-08,Alaves,1,1,5,3,1,11,3,2,Villarreal,0,0,24,2,6,13,1,0,H,H,3.07,3.32,2.4,2.13,1.83,2.05,1.79,1.8,2.01,23.0,44.0,19.0,5.0,2
2025-03-08,Celta,2,2,7,4,2,10,3,0,Leganes,1,1,12,6,5,9,2,0,H,H,1.56,4.04,6.37,2.1,1.85,2.04,1.8,1.97,1.86,33.0,27.0,10.0,17.0,2
2025-03-09,Getafe,2,0,11,3,4,10,6,0,Ath Madrid,1,0,4,2,4,14,2,1,H,D,4.48,3.1,1.98,2.85,1.49,2.72,1.45,1.86,1.99,30.0,56.0,14.0,2.0,2
2025-03-09,Real Madrid,2,2,10,5,4,12,3,0,Vallecano,1,1,20,6,6,17,1,0,H,H,1.28,5.97,10.23,1.58,2.55,1.54,2.47,1.81,2.02,54.0,36.0,3.0,7.0,2
2025-03-09,Ath Bilbao,1,0,8,2,3,6,1,0,Mallorca,1,0,9,2,3,13,3,0,D,D,1.63,3.73,6.01,2.27,1.74,2.18,1.69,1.79,2.03,48.0,36.0,4.0,9.0,1
2025-03-09,Betis,1,0,14,6,11,12,2,0,Las Palmas,0,0,8,1,1,14,8,1,H,D,1.45,4.61,7.02,1.79,2.19,1.73,2.13,1.98,1.84,38.0,24.0,6.0,19.0,2
2025-03-09,Sociedad,0,0,7,2,6,14,2,0,Sevilla,1,0,9,4,3,12,1,0,A,D,2.2,3.15,3.59,2.49,1.63,2.4,1.58,1.86,1.96,34.0,33.0,10.0,13.0,0
2025-03-10,Espanol,1,0,7,4,4,11,3,0,Girona,1,0,18,4,9,13,3,0,D,D,3.13,3.22,2.39,2.31,1.75,2.21,1.67,1.8,2.0,27.0,32.0,15.0,14.0,1
2025-03-14,Las Palmas,2,0,14,7,4,10,5,0,Alaves,2,1,9,3,5,22,5,0,D,A,2.91,3.02,2.7,2.6,1.62,2.45,1.54,2.03,1.85,24.0,26.0,19.0,18.0,1
2025-03-15,Villarreal,1,1,23,10,11,17,2,0,Real Madrid,2,2,9,5,4,3,1,0,A,A,3.05,3.9,2.16,1.5,2.79,1.47,2.66,1.94,1.87,44.0,57.0,5.0,2.0,0
2025-03-15,Girona,1,0,14,4,9,12,2,0,Valencia,1,0,12,2,4,5,1,0,D,D,1.98,3.53,3.87,2.13,1.83,2.05,1.78,1.98,1.88,33.0,27.0,13.0,17.0,1
2025-03-15,Valladolid,0,0,5,2,3,9,3,0,Celta,1,0,10,1,4,15,3,0,A,D,5.07,3.88,1.69,2.0,1.96,1.93,1.89,1.96,1.87,16.0,36.0,20.0,9.0,0
2025-03-15,Mallorca,2,0,20,7,6,10,0,0,Espanol,1,0,2,0,2,12,2,0,H,D,1.82,3.37,4.91,2.66,1.58,2.54,1.53,1.82,2.04,37.0,28.0,8.0,15.0,2
2025-03-16,Leganes,2,2,10,4,3,16,2,0,Betis,3,0,21,6,7,5,1,0,A,H,3.77,3.33,2.06,2.31,1.72,2.22,1.67,1.79,2.06,27.0,41.0,18.0,6.0,0
2025-03-16,Sevilla,0,0,11,4,4,13,4,0,Ath Bilbao,1,0,9,4,6,12,2,0,A,D,2.96,3.15,2.54,2.43,1.66,2.35,1.6,2.08,1.79,36.0,49.0,10.0,4.0,0
2025-03-16,Osasuna,1,1,12,4,3,19,2,0,Getafe,2,0,7,4,2,15,3,1,A,H,2.32,2.94,3.6,3.2,1.42,3.02,1.38,1.94,1.89,33.0,33.0,14.0,13.0,0
2025-03-16,Vallecano,2,0,10,5,4,16,3,0,Sociedad,2,1,8,4,4,9,2,0,D,A,2.49,3.08,3.12,2.9,1.51,2.67,1.47,2.09,1.76,36.0,34.0,10.0,13.0,1
2025-03-16,Ath Madrid,2,1,7,2,6,10,1,0,Barcelona,4,0,13,6,6,11,3,0,A,H,3.03,3.64,2.25,1.62,2.47,1.57,2.4,1.88,1.93,56.0,57.0,3.0,2.0,0
2025-03-27,Barcelona,3,2,19,5,8,7,1,0,Osasuna,0,0,4,0,4,14,3,0,H,H,1.28,6.34,8.82,1.33,3.4,1.33,3.25,1.94,1.87,60.0,33.0,1.0,14.0,2
2025-03-29,Alaves,0,0,12,4,8,14,3,0,Vallecano,2,1,11,5,5,12,5,0,A,A,2.19,2.99,3.89,2.84,1.48,2.73,1.45,1.82,2.0,27.0,37.0,17.0,9.0,0
2025-03-29,Sociedad,2,1,12,2,3,20,2,0,Valladolid,1,0,12,5,6,10,3,0,H,H,1.34,4.81,10.49,2.11,1.85,2.05,1.78,1.83,1.99,35.0,16.0,12.0,20.0,2
2025-03-29,Espanol,1,0,8,1,4,12,2,0,Ath Madrid,1,1,13,2,3,14,1,0,D,A,5.87,3.81,1.62,2.24,1.76,2.19,1.68,2.05,1.78,28.0,56.0,15.0,3.0,1
2025-03-29,Real Madrid,3,1,24,10,8,9,1,0,Leganes,2,2,10,4,3,13,4,0,H,A,1.15,8.37,17.3,1.4,3.3,1.35,3.1,1.93,1.87,60.0,27.0,2.0,18.0,2
2025-03-30,Betis,2,2,11,3,2,10,4,0,Sevilla,1,1,6,2,2,22,4,0,H,H,1.89,3.52,4.26,2.13,1.86,2.03,1.81,1.87,1.97,44.0,36.0,6.0,12.0,2
2025-03-30,Valencia,1,0,8,2,4,16,5,0,Mallorca,0,0,8,2,5,15,5,0,H,D,2.17,3.15,3.69,2.65,1.57,2.58,1.5,1.83,1.99,28.0,40.0,16.0,8.0,2
2025-03-30,Barcelona,4,1,21,9,10,8,0,0,Girona,1,0,4,2,2,11,1,0,H,H,1.24,6.72,10.69,1.35,3.6,1.31,3.34,2.01,1.81,63.0,34.0,1.0,13.0,2
2025-03-30,Ath Bilbao,0,0,11,5,3,12,1,0,Osasuna,0,0,5,2,4,12,1,0,D,D,1.46,4.33,7.33,2.03,1.91,1.95,1.86,1.76,2.07,52.0,33.0,4.0,14.0,1
2025-03-30,Getafe,1,1,11,4,3,16,1,0,Villarreal,2,2,9,3,1,21,4,0,A,A,3.28,3.14,2.35,2.44,1.65,2.36,1.59,1.85,1.93,36.0,44.0,11.0,6.0,0
2025-03-31,Celta,1,1,19,7,4,17,3,0,Las Palmas,1,0,4,2,2,5,0,0,D,H,1.57,4.17,5.64,1.84,2.13,1.78,2.04,1.96,1.87,39.0,25.0,9.0,19.0,1
2025-04-04,Vallecano,0,0,16,5,8,8,2,0,Espanol,4,2,15,7,4,10,2,0,A,A,1.69,3.55,5.88,2.53,1.62,2.45,1.55,1.9,1.94,40.0,29.0,7.0,16.0,0
2025-04-05,Girona,0,0,11,6,1,9,1,0,Alaves,1,0,14,3,5,16,4,0,A,D,2.08,3.36,3.69,2.21,1.78,2.13,1.71,2.07,1.78,34.0,27.0,13.0,17.0,0
2025-04-05,Real Madrid,1,0,21,9,9,10,0,0,Valencia,2,1,10,2,4,13,4,0,A,A,1.3,5.68,9.44,1.55,2.61,1.51,2.52,1.88,1.96,63.0,31.0,2.0,16.0,0
2025-04-05,Mallorca,1,1,7,2,4,9,3,0,Celta,2,0,10,4,2,11,0,0,A,H,2.68,3.09,2.85,2.44,1.65,2.34,1.59,1.87,2.0,40.0,40.0,9.0,7.0,0
2025-04-05,Barcelona,1,1,13,5,9,16,2,0,Betis,1,1,6,2,3,12,1,0,D,D,1.37,5.5,7.35,1.38,3.2,1.35,3.08,1.96,1.88,66.0,47.0,1.0,6.0,1
2025-04-06,Valladolid,0,0,5,0,3,11,3,1,Getafe,4,3,16,9,4,17,1,0,A,A,4.62,3.18,1.93,2.87,1.47,2.76,1.43,1.91,1.92,16.0,36.0,20.0,11.0,0
2025-04-06,Villarreal,0,0,12,4,6,9,0,1,Ath Bilbao,0,0,11,2,5,13,1,0,D,D,2.22,3.38,3.28,1.93,2.01,1.87,1.95,1.89,1.93,47.0,53.0,6.0,4.0,1
2025-04-06,Las Palmas,1,0,13,5,5,7,0,0,Sociedad,3,1,13,8,4,10,2,0,A,A,3.18,3.18,2.38,2.51,1.62,2.39,1.57,1.8,1.97,26.0,38.0,19.0,11.0,0
2025-04-06,Sevilla,1,1,11,6,7,14,1,0,Ath Madrid,2,1,13,5,7,12,4,0,A,D,3.41,3.29,2.21,2.31,1.72,2.24,1.65,1.94,1.84,36.0,57.0,12.0,3.0,0
2025-04-07,Leganes,1,0,13,7,4,18,3,0,Osasuna,1,0,14,6,8,14,3,0,D,D,2.71,3.1,2.79,2.43,1.66,2.3,1.61,1.9,1.97,27.0,34.0,18.0,14.0,1
2025-04-11,Valencia,1,1,8,6,3,10,3,0,Sevilla,0,0,12,5,3,18,2,0,H,H,2.34,3.12,3.36,2.41,1.68,2.31,1.63,1.97,1.87,34.0,36.0,15.0,12.0,2
2025-04-12,Sociedad,0,0,15,4,8,11,3,0,Mallorca,2,1,7,3,2,12,1,0,A,A,1.76,3.37,5.38,2.63,1.59,2.55,1.51,2.0,1.83,41.0,40.0,8.0,10.0,0
2025-04-12,Getafe,1,1,11,6,3,14,0,1,Las Palmas,3,0,10,5,2,15,2,0,A,H,1.78,3.44,5.1,2.59,1.6,2.45,1.55,2.01,1.82,39.0,26.0,11.0,19.0,0
2025-04-12,Celta,0,0,16,6,13,14,2,0,Espanol,2,1,5,3,5,10,2,0,A,A,1.64,3.81,5.69,2.08,1.87,2.01,1.82,1.8,2.02,43.0,32.0,7.0,16.0,0
2025-04-12,Leganes,0,0,6,1,4,10,2,0,Barcelona,1,0,12,3,8,4,1,0,A,D,8.41,5.94,1.31,1.46,3.0,1.43,2.74,1.96,1.87,28.0,67.0,19.0,1.0,0
2025-04-13,Ath Bilbao,3,0,13,4,7,12,4,0,Vallecano,1,1,11,3,1,7,3,0,H,A,1.76,3.44,5.16,2.41,1.68,2.32,1.61,2.01,1.82,54.0,40.0,4.0,10.0,2
2025-04-13,Osasuna,2,1,13,6,4,17,2,0,Girona,1,0,18,8,4,15,0,0,H,H,2.46,3.2,3.02,2.18,1.8,2.1,1.74,2.08,1.76,35.0,34.0,15.0,16.0,2
2025-04-13,Alaves,0,0,13,6,4,21,4,1,Real Madrid,1,1,11,4,4,12,4,1,A,A,5.23,4.13,1.62,1.81,2.21,1.71,2.14,2.07,1.76,30.0,63.0,17.0,2.0,0
2025-04-13,Betis,1,1,24,5,5,4,0,0,Villarreal,2,1,8,2,5,13,4,0,A,D,2.32,3.52,2.98,1.78,2.2,1.72,2.12,1.99,1.83,48.0,48.0,6.0,5.0,0
2025-04-14,Ath Madrid,4,2,24,9,5,11,1,0,Valladolid,2,1,6,3,1,8,1,0,H,H,1.13,8.56,19.92,1.5,2.75,1.46,2.65,1.98,1.85,60.0,16.0,3.0,20.0,2
2025-04-18,Espanol,1,1,9,3,6,12,0,0,Getafe,0,0,9,4,8,15,2,1,H,H,2.8,2.74,3.05,3.2,1.42,2.94,1.39,1.84,2.02,35.0,39.0,15.0,11.0,2
2025-04-19,Vallecano,1,1,11,4,5,18,3,0,Valencia,1,0,10,3,2,13,1,0,D,H,2.29,3.13,3.37,2.45,1.66,2.37,1.58,1.93,1.89,40.0,37.0,10.0,14.0,1
2025-04-19,Barcelona,4,1,18,6,4,10,2,0,Celta,3,1,11,8,1,13,2,0,H,D,1.3,6.1,8.61,1.36,3.3,1.33,3.21,2.0,1.82,70.0,43.0,1.0,7.0,2
2025-04-19,Mallorca,0,0,11,1,4,17,2,0,Leganes,0,0,15,1,4,15,1,0,D,D,1.88,3.15,4.93,2.64,1.57,2.54,1.51,1.87,1.97,43.0,28.0,8.0,19.0,1
2025-04-19,Las Palmas,1,0,8,2,4,13,3,0,Ath Madrid,0,0,7,2,4,13,1,0,H,D,5.79,4.2,1.56,1.87,2.08,1.8,2.02,1.89,1.94,29.0,63.0,18.0,3.0,2
2025-04-20,Valladolid,2,0,12,5,5,12,2,0,Osasuna,3,2,11,6,2,17,0,0,A,A,4.5,3.49,1.84,2.14,1.83,2.05,1.77,1.99,1.84,16.0,38.0,20.0,13.0,0
2025-04-20,Villarreal,2,1,20,5,10,12,5,0,Sociedad,2,1,4,4,4,12,1,0,D,D,1.7,3.85,4.94,2.01,1.93,1.93,1.88,1.89,1.94,51.0,41.0,5.0,10.0,1
2025-04-20,Sevilla,1,1,10,2,3,10,2,0,Alaves,1,1,11,3,6,11,2,0,D,D,2.07,3.07,4.14,2.88,1.49,2.67,1.46,2.06,1.78,36.0,30.0,15.0,18.0,1
2025-04-20,Real Madrid,1,0,22,7,14,7,1,0,Ath Bilbao,0,0,3,1,1,15,2,0,H,D,1.67,3.94,5.04,1.78,2.21,1.71,2.13,1.84,1.99,66.0,57.0,2.0,4.0,2
2025-04-21,Girona,1,0,11,5,8,13,3,0,Betis,3,3,17,9,9,11,2,0,A,A,2.83,3.39,2.49,2.06,1.89,1.99,1.82,2.07,1.81,34.0,48.0,16.0,6.0,0
2025-04-22,Valencia,1,0,16,7,6,7,2,0,Espanol,1,1,8,3,4,7,1,0,D,A,1.98,3.34,4.13,2.24,1.76,2.18,1.69,1.99,1.87,38.0,38.0,14.0,13.0,1
2025-04-22,Barcelona,1,0,40,13,13,10,0,0,Mallorca,0,0,4,0,2,7,1,0,H,D,1.23,6.61,12.07,1.53,2.67,1.48,2.63,1.89,1.94,73.0,44.0,1.0,7.0,2
2025-04-23,Getafe,0,0,20,6,4,15,3,0,Real Madrid,1,1,14,7,4,7,1,0,A,A,4.7,3.64,1.77,2.06,1.89,2.0,1.82,1.83,2.0,39.0,69.0,12.0,2.0,0
2025-04-23,Alaves,1,0,10,1,6,17,4,0,Sociedad,0,0,6,0,6,17,5,0,H,D,2.37,3.04,3.32,2.75,1.51,2.62,1.48,2.0,1.83,31.0,42.0,18.0,9.0,2
2025-04-23,Ath Bilbao,1,1,13,4,3,13,1,0,Las Palmas,0,0,10,2,3,9,3,0,H,H,1.36,5.0,8.48,1.81,2.17,1.75,2.09,1.83,2.0,57.0,32.0,4.0,18.0,2
2025-04-23,Celta,3,1,21,9,6,16,2,0,Villarreal,0,0,4,1,3,10,1,1,H,H,2.52,3.41,2.77,1.77,2.26,1.68,2.18,1.84,2.03,43.0,52.0,8.0,5.0,2
2025-04-24,Leganes,1,0,7,1,4,16,4,1,Girona,1,0,8,3,5,18,2,0,D,D,2.76,3.05,2.77,2.32,1.72,2.25,1.64,1.92,1.94,29.0,34.0,19.0,17.0,1
2025-04-24,Osasuna,1,1,9,2,4,14,4,0,Sevilla,0,0,12,3,4,13,2,1,H,H,2.49,3.03,3.15,2.4,1.67,2.31,1.61,2.08,1.76,41.0,37.0,11.0,15.0,2
2025-04-24,Ath Madrid,3,2,10,5,6,8,0,0,Vallecano,0,0,12,5,3,15,2,0,H,H,1.55,4.03,6.28,2.11,1.85,2.02,1.81,1.95,1.88,63.0,41.0,3.0,11.0,2
2025-04-24,Betis,5,1,16,6,4,7,1,0,Valladolid,1,1,10,5,4,7,0,0,H,D,1.19,7.04,14.88,1.48,2.8,1.46,2.64,1.94,1.88,51.0,16.0,6.0,20.0,2
2025-04-27,Villarreal,1,0,14,5,8,19,4,0,Espanol,0,0,12,1,6,11,0,0,H,D,1.44,4.85,6.28,1.8,2.18,1.72,2.11,1.92,1.9,52.0,39.0,6.0,13.0,2
2025-05-02,Vallecano,1,1,13,8,7,12,3,0,Getafe,0,0,12,1,3,13,2,1,H,H,2.42,2.98,3.38,2.8,1.5,2.66,1.47,2.01,1.83,41.0,39.0,11.0,12.0,2
2025-05-03,Valladolid,1,1,5,4,4,12,3,0,Barcelona,2,0,24,7,8,15,2,0,A,H,14.72,8.53,1.15,1.3,4.35,1.23,4.02,1.98,1.84,16.0,76.0,20.0,1.0,0
2025-05-03,Villarreal,4,3,15,5,2,10,4,0,Osasuna,2,0,11,4,8,18,1,0,H,H,1.54,4.4,5.77,1.69,2.35,1.63,2.27,1.87,1.96,55.0,44.0,5.0,8.0,2
2025-05-03,Alaves,0,0,8,2,3,18,3,0,Ath Madrid,0,0,9,2,5,13,2,0,D,D,3.76,3.15,2.14,2.6,1.58,2.52,1.52,2.02,1.78,34.0,66.0,17.0,3.0,1
2025-05-03,Las Palmas,2,1,15,3,9,12,1,0,Valencia,3,1,10,5,5,6,1,0,A,D,2.59,3.34,2.73,2.08,1.87,2.02,1.8,1.87,2.0,32.0,39.0,18.0,14.0,0
2025-05-04,Real Madrid,3,2,17,6,4,5,2,0,Celta,2,0,14,7,6,11,1,0,H,H,1.36,5.64,7.26,1.36,3.31,1.34,3.16,1.96,1.88,72.0,46.0,2.0,7.0,2
2025-05-04,Sevilla,2,1,25,7,8,17,4,0,Leganes,2,1,9,3,2,12,5,0,D,D,1.79,3.41,4.99,2.63,1.58,2.53,1.52,2.05,1.79,37.0,30.0,15.0,19.0,1
2025-05-04,Espanol,1,1,11,5,3,16,2,0,Betis,2,0,20,10,7,10,0,0,A,H,3.37,2.98,2.39,2.33,1.7,2.24,1.65,1.83,1.95,39.0,54.0,14.0,6.0,0
2025-05-04,Sociedad,0,0,12,3,7,18,1,0,Ath Bilbao,0,0,3,1,3,13,2,0,D,D,2.47,3.14,3.04,2.63,1.58,2.55,1.51,2.08,1.76,42.0,60.0,11.0,4.0,1
2025-05-05,Girona,1,1,13,6,5,11,0,0,Mallorca,0,0,9,1,2,14,2,0,H,H,2.02,3.2,4.07,2.51,1.62,2.41,1.56,2.03,1.82,35.0,44.0,17.0,9.0,2
2025-05-09,Las Palmas,0,0,11,2,8,8,2,0,Vallecano,1,0,16,5,8,9,3,0,A,D,2.47,3.29,2.98,2.12,1.85,2.05,1.78,2.09,1.77,32.0,44.0,18.0,8.0,0
2025-05-10,Ath Madrid,4,4,13,7,3,7,0,0,Sociedad,0,0,6,1,3,12,1,0,H,H,1.68,3.83,5.18,2.1,1.86,2.04,1.79,1.87,1.96,67.0,43.0,3.0,11.0,2
2025-05-10,Mallorca,2,1,12,4,5,16,2,0,Valladolid,1,1,16,7,10,12,1,0,H,D,1.34,5.0,9.97,2.02,1.93,1.96,1.85,2.04,1.8,44.0,16.0,10.0,20.0,2
2025-05-10,Girona,0,0,7,0,5,13,2,0,Villarreal,1,0,14,5,3,10,3,0,A,D,3.12,3.72,2.16,1.66,2.42,1.59,2.35,1.94,1.84,38.0,58.0,16.0,5.0,0
2025-05-10,Celta,3,1,8,4,3,11,0,1,Sevilla,2,1,19,10,6,16,2,0,H,D,1.83,3.66,4.34,2.07,1.88,2.01,1.81,1.83,2.01,46.0,38.0,9.0,15.0,2
2025-05-10,Valencia,3,3,10,6,2,17,3,0,Getafe,0,0,10,3,6,20,5,0,H,H,2.05,3.12,4.13,2.7,1.51,2.59,1.49,2.05,1.8,42.0,39.0,12.0,13.0,2
2025-05-11,Leganes,3,2,13,5,3,14,2,0,Espanol,2,0,12,6,8,18,2,0,H,H,2.41,3.07,3.22,2.64,1.57,2.54,1.51,2.02,1.8,31.0,39.0,19.0,14.0,2
2025-05-11,Barcelona,4,4,23,9,10,17,4,0,Real Madrid,3,2,9,5,2,15,3,0,H,H,1.97,4.08,3.34,1.35,3.4,1.32,3.28,1.96,1.88,79.0,75.0,1.0,2.0,2
2025-05-11,Ath Bilbao,1,0,11,3,9,17,1,0,Alaves,0,0,4,1,2,12,1,0,H,D,1.88,3.24,4.68,2.66,1.57,2.57,1.5,1.88,1.96,61.0,35.0,4.0,17.0,2
2025-05-11,Betis,1,0,10,5,6,8,3,0,Osasuna,1,0,16,5,7,12,2,0,D,D,1.64,3.98,5.24,1.89,2.06,1.83,2.0,1.81,2.02,57.0,44.0,6.0,11.0,1
2025-05-13,Valladolid,0,0,11,4,6,5,0,0,Girona,1,0,13,5,4,19,0,0,A,D,4.59,3.88,1.75,1.87,2.09,1.81,2.02,1.88,1.96,16.0,38.0,20.0,16.0,0
2025-05-13,Sociedad,0,0,15,5,14,18,3,0,Celta,1,1,6,2,1,11,1,0,A,A,2.37,3.32,3.12,2.11,1.85,2.03,1.81,2.01,1.84,43.0,49.0,12.0,7.0,0
2025-05-13,Sevilla,1,0,10,3,4,22,6,0,Las Palmas,0,0,14,3,2,15,6,0,H,D,1.69,3.73,5.37,2.07,1.88,2.01,1.83,1.87,1.97,38.0,32.0,16.0,19.0,2
2025-05-14,Real Madrid,2,0,39,13,26,6,0,0,Mallorca,1,1,4,2,0,15,3,0,H,A,1.38,5.06,7.87,1.65,2.45,1.59,2.36,2.03,1.8,75.0,47.0,2.0,9.0,2
2025-05-14,Alaves,1,0,11,5,9,16,4,0,Valencia,0,0,10,3,4,10,3,0,H,D,2.16,3.17,3.69,2.44,1.65,2.38,1.58,1.83,1.99,35.0,45.0,17.0,11.0,2
2025-05-14,Villarreal,3,3,17,7,3,5,1,0,Leganes,0,0,23,6,6,11,1,0,H,H,1.34,5.26,8.73,1.63,2.49,1.57,2.39,1.93,1.9,61.0,34.0,5.0,18.0,2
2025-05-15,Vallecano,2,2,20,6,10,8,1,0,Betis,2,0,10,3,7,18,3,0,D,H,3.05,3.13,2.48,2.11,1.85,2.04,1.79,1.76,2.03,47.0,58.0,8.0,6.0,1
2025-05-15,Osasuna,2,1,9,3,3,12,1,0,Ath Madrid,0,0,9,5,5,11,1,0,H,H,3.74,3.3,2.08,2.18,1.8,2.12,1.73,2.06,1.74,45.0,70.0,10.0,3.0,2
2025-05-15,Espanol,0,0,9,1,3,8,2,1,Barcelona,2,0,12,4,3,10,2,0,A,D,9.34,5.76,1.3,1.44,2.9,1.42,2.81,1.82,2.01,39.0,82.0,16.0,1.0,0
2025-05-15,Getafe,0,0,11,1,2,10,1,0,Ath Bilbao,2,0,9,2,5,7,0,0,A,D,3.4,2.65,2.64,3.09,1.45,2.89,1.4,1.71,2.09,39.0,64.0,15.0,4.0,0
2025-05-18,Las Palmas,0,0,12,3,9,15,2,0,Leganes,1,1,11,4,2,12,2,0,A,A,2.9,3.45,2.39,1.89,2.06,1.83,1.98,1.78,2.0,32.0,34.0,19.0,18.0,0
2025-05-18,Ath Madrid,4,2,20,11,7,12,1,0,Betis,1,0,12,7,4,9,1,0,H,H,1.95,3.72,3.69,1.82,2.15,1.76,2.08,1.93,1.9,70.0,59.0,3.0,6.0,2
2025-05-18,Barcelona,2,2,24,9,11,14,2,0,Villarreal,3,1,7,3,3,9,0,0,A,H,1.85,4.15,3.7,1.36,3.25,1.35,3.15,1.86,1.98,85.0,64.0,1.0,5.0,0
2025-05-18,Celta,1,1,24,7,9,10,2,0,Vallecano,2,2,7,2,2,17,3,0,A,A,1.78,3.91,4.32,1.81,2.17,1.74,2.1,1.98,1.84,52.0,48.0,7.0,8.0,0
2025-05-18,Mallorca,1,0,7,1,3,14,2,0,Getafe,2,0,10,4,4,9,2,0,A,D,2.01,3.2,4.16,2.75,1.49,2.67,1.46,2.0,1.84,47.0,39.0,10.0,15.0,0
2025-05-18,Osasuna,2,1,16,3,8,11,1,0,Espanol,0,0,16,6,6,5,1,0,H,H,1.83,3.48,4.59,2.15,1.82,2.09,1.75,1.82,2.01,48.0,39.0,9.0,16.0,2
2025-05-18,Sevilla,0,0,6,1,1,7,0,2,Real Madrid,2,0,16,6,7,9,1,0,A,D,4.13,3.99,1.78,1.58,2.55,1.52,2.48,1.84,1.97,41.0,78.0,14.0,2.0,0
2025-05-18,Sociedad,3,2,15,9,9,10,1,0,Girona,2,1,9,5,2,9,3,0,H,H,2.13,3.08,3.88,2.18,1.8,2.11,1.73,1.79,2.04,43.0,41.0,12.0,14.0,2
2025-05-18,Valencia,0,0,6,2,5,10,3,0,Ath Bilbao,1,0,10,4,3,16,1,0,A,D,2.24,2.99,3.73,2.44,1.66,2.34,1.6,1.87,1.94,45.0,67.0,12.0,4.0,0
2025-05-18,Valladolid,0,0,7,1,5,12,0,0,Alaves,1,1,14,4,9,24,2,0,A,A,5.73,3.84,1.62,2.1,1.86,2.0,1.82,2.04,1.77,16.0,38.0,20.0,17.0,0
2025-05-23,Betis,1,1,14,4,3,8,1,0,Valencia,1,0,9,2,2,12,2,0,D,H,1.96,3.78,3.66,1.69,2.38,1.62,2.31,1.96,1.89,59.0,45.0,6.0,12.0,1
2025-05-24,Alaves,1,0,14,5,5,15,2,0,Osasuna,1,0,19,5,9,6,2,0,D,D,3.2,3.2,2.36,2.43,1.68,2.35,1.6,1.84,1.95,41.0,51.0,14.0,8.0,1
2025-05-24,Leganes,3,3,16,6,3,11,0,0,Valladolid,0,0,6,2,4,16,1,0,H,H,1.32,5.42,9.4,1.74,2.3,1.68,2.2,1.93,1.9,37.0,16.0,18.0,20.0,2
2025-05-24,Getafe,1,1,6,1,2,13,3,1,Celta,2,1,15,8,6,10,4,0,A,D,4.22,3.65,1.86,2.14,1.83,2.07,1.76,1.99,1.85,42.0,52.0,13.0,7.0,0
2025-05-24,Real Madrid,2,1,16,8,11,5,0,0,Sociedad,0,0,9,1,4,7,0,0,H,H,1.42,5.04,6.72,1.47,2.8,1.44,2.74,1.85,1.97,81.0,46.0,2.0,11.0,2
2025-05-24,Espanol,2,0,8,3,3,12,3,0,Las Palmas,0,0,10,4,6,11,2,0,H,D,1.38,4.88,8.3,1.87,2.08,1.82,2.01,1.86,1.96,39.0,32.0,18.0,19.0,2
2025-05-24,Vallecano,0,0,27,8,11,9,2,0,Mallorca,0,0,9,2,2,14,2,0,D,D,1.53,4.1,6.46,2.21,1.78,2.14,1.71,1.92,1.91,51.0,47.0,9.0,10.0,1
2025-05-25,Villarreal,4,3,12,7,3,8,0,0,Sevilla,2,1,17,6,5,14,1,0,H,H,1.46,4.89,6.15,1.53,2.65,1.5,2.55,1.97,1.85,67.0,41.0,5.0,16.0,2
2025-05-25,Girona,0,0,2,1,1,13,0,0,Ath Madrid,4,0,19,11,8,11,1,0,A,D,3.71,3.75,1.95,1.67,2.4,1.61,2.32,1.88,1.95,41.0,73.0,16.0,3.0,0
