Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-03-06,Osasuna,0,0,10,3,3,4,0,0,Barcelona,2,1,13,6,4,12,2,0,A,A,6.09,4.45,1.52,1.71,2.38,1.64,2.25,2.01,1.85,28.0,53.0,13.0,2.0,0
2021-03-07,Sociedad,1,1,25,8,7,13,0,0,Levante,0,0,6,1,5,14,2,0,H,H,1.47,4.39,7.07,1.87,2.11,1.79,2.03,1.77,2.09,42.0,32.0,5.0,9.0,2
2021-03-07,Huesca,3,2,19,7,6,12,0,0,Celta,4,2,10,7,3,21,2,0,A,D,2.98,3.23,2.48,2.4,1.69,2.26,1.64,1.77,2.12,20.0,30.0,20.0,12.0,0
2021-03-07,Ath Madrid,1,1,11,5,1,19,5,0,Real Madrid,1,0,18,8,6,9,1,0,D,H,2.61,3.21,2.82,2.44,1.7,2.27,1.63,1.86,2.0,58.0,53.0,1.0,3.0,1
2021-03-07,Ath Bilbao,2,1,7,5,6,10,2,0,Granada,1,0,13,3,9,10,2,0,H,H,1.62,3.9,5.74,2.23,1.8,2.12,1.72,1.81,2.06,30.0,33.0,11.0,9.0,2
2021-03-08,Betis,3,0,23,8,12,13,0,0,Alaves,2,2,4,3,1,11,3,0,H,A,1.76,3.69,4.76,2.13,1.84,2.05,1.77,2.0,1.86,39.0,22.0,6.0,19.0,2
2021-03-10,Ath Madrid,2,1,11,5,5,12,2,0,Ath Bilbao,1,1,4,2,4,13,2,0,H,D,1.82,3.27,5.25,2.57,1.6,2.46,1.54,1.82,2.06,59.0,33.0,1.0,8.0,2
2021-03-12,Levante,1,1,11,3,3,17,3,0,Valencia,0,0,11,2,3,13,4,0,H,H,2.34,3.32,3.18,1.98,1.97,1.91,1.9,2.01,1.87,32.0,30.0,11.0,12.0,2
2021-03-13,Alaves,1,1,9,3,2,22,3,1,Cadiz,1,0,9,1,5,6,3,0,D,H,2.14,3.15,3.83,2.82,1.49,2.65,1.47,1.83,2.05,22.0,28.0,19.0,14.0,1
2021-03-13,Real Madrid,2,0,17,4,6,11,1,0,Elche,1,0,3,2,1,16,1,0,H,D,1.2,6.81,14.37,1.65,2.47,1.58,2.37,2.08,1.79,54.0,24.0,3.0,17.0,2
2021-03-13,Osasuna,0,0,14,2,7,12,2,0,Valladolid,0,0,12,2,3,9,3,0,D,D,2.23,3.09,3.62,2.57,1.62,2.45,1.55,1.9,1.98,28.0,25.0,14.0,16.0,1
2021-03-13,Getafe,0,0,11,2,3,9,1,1,Ath Madrid,0,0,15,7,11,17,4,0,D,D,4.75,3.12,1.93,3.1,1.43,2.92,1.4,1.92,1.95,27.0,62.0,15.0,1.0,1
2021-03-14,Celta,0,0,13,3,1,20,3,0,Ath Bilbao,0,0,6,1,3,13,1,0,D,D,2.67,3.25,2.72,2.12,1.84,2.05,1.77,1.92,1.95,33.0,33.0,10.0,9.0,1
2021-03-14,Granada,1,0,7,2,4,23,2,0,Sociedad,0,0,7,1,6,16,3,0,H,D,5.57,3.98,1.62,2.04,1.91,1.97,1.84,2.08,1.79,33.0,45.0,11.0,5.0,2
2021-03-14,Eibar,1,0,16,7,7,12,2,0,Villarreal,3,2,13,8,2,9,2,1,A,A,3.01,3.39,2.37,2.21,1.78,2.15,1.7,1.83,2.03,22.0,37.0,19.0,7.0,0
2021-03-14,Sevilla,1,1,9,3,3,12,3,0,Betis,0,0,13,3,6,14,5,0,H,H,2.01,3.45,3.83,2.14,1.86,2.05,1.77,2.01,1.86,48.0,42.0,4.0,6.0,2
2021-03-15,Barcelona,4,2,12,5,7,8,0,0,Huesca,1,1,8,4,3,13,2,0,H,H,1.2,7.05,13.24,1.44,3.03,1.4,2.89,1.94,1.91,56.0,20.0,3.0,20.0,2
2021-03-17,Sevilla,2,1,13,8,4,9,2,0,Elche,0,0,11,5,1,8,1,0,H,H,1.42,4.47,8.1,2.06,1.93,1.95,1.85,2.03,1.84,51.0,24.0,4.0,17.0,2
2021-03-19,Betis,2,0,15,6,4,14,2,0,Levante,0,0,7,1,1,10,0,0,H,D,1.77,3.75,4.64,1.83,2.16,1.76,2.07,2.0,1.88,42.0,35.0,6.0,9.0,2
2021-03-20,Ath Bilbao,1,1,18,4,10,5,1,0,Eibar,1,1,4,2,1,15,1,0,D,D,1.81,3.59,4.61,2.37,1.69,2.27,1.63,1.81,2.06,34.0,22.0,10.0,19.0,1
2021-03-20,Celta,1,1,8,3,1,23,3,0,Real Madrid,3,2,16,4,7,13,4,0,A,A,4.51,3.9,1.75,1.8,2.21,1.72,2.12,1.91,1.96,34.0,57.0,11.0,3.0,0
2021-03-20,Huesca,0,0,15,3,5,9,1,0,Osasuna,0,0,7,2,1,13,2,0,D,D,2.56,3.11,2.97,2.48,1.65,2.37,1.58,1.79,2.09,20.0,29.0,20.0,13.0,1
2021-03-20,Valladolid,1,1,3,2,2,17,3,0,Sevilla,1,0,12,4,8,10,1,0,D,H,4.59,3.39,1.86,2.34,1.73,2.24,1.65,2.0,1.88,26.0,54.0,16.0,4.0,1
2021-03-21,Getafe,1,0,12,5,4,17,3,0,Elche,1,1,6,2,8,21,7,0,D,A,1.88,3.11,5.07,3.0,1.45,2.81,1.42,1.89,1.98,28.0,24.0,15.0,17.0,1
2021-03-21,Valencia,2,1,18,9,3,11,0,0,Granada,1,0,15,3,4,11,3,0,H,H,2.05,3.41,3.72,2.21,1.78,2.11,1.72,2.06,1.82,30.0,36.0,12.0,8.0,2
2021-03-21,Villarreal,2,1,13,4,5,14,3,0,Cadiz,1,0,9,3,6,6,3,0,H,H,1.41,4.42,8.78,2.14,1.83,2.05,1.76,2.02,1.85,40.0,29.0,7.0,15.0,2
2021-03-21,Ath Madrid,1,0,8,4,5,17,3,0,Alaves,0,0,9,3,5,12,3,0,H,D,1.35,4.65,10.69,2.38,1.7,2.29,1.63,1.91,1.96,63.0,23.0,1.0,19.0,2
2021-03-21,Sociedad,1,0,10,5,1,11,3,0,Barcelona,6,2,14,10,1,12,2,0,A,A,3.53,3.78,1.99,1.71,2.33,1.65,2.24,1.87,2.0,45.0,59.0,5.0,3.0,0
2021-04-02,Levante,0,0,13,3,8,15,2,0,Huesca,2,1,6,2,2,7,2,0,A,A,2.42,3.32,3.02,2.08,1.91,1.99,1.83,2.08,1.81,35.0,21.0,10.0,20.0,0
2021-04-03,Real Madrid,2,1,21,8,6,6,0,0,Eibar,0,0,10,4,9,8,2,0,H,H,1.35,5.1,8.93,1.82,2.19,1.75,2.07,1.84,2.04,60.0,23.0,3.0,19.0,2
2021-04-03,Osasuna,0,0,4,1,2,23,2,0,Getafe,0,0,6,2,4,18,3,0,D,D,2.67,2.79,3.16,3.2,1.42,3.0,1.38,1.78,2.11,30.0,29.0,13.0,14.0,1
2021-04-03,Granada,0,0,6,2,3,14,2,0,Villarreal,3,2,15,6,5,14,2,0,A,A,3.74,3.27,2.11,2.19,1.81,2.11,1.73,2.06,1.8,36.0,43.0,8.0,7.0,0
2021-04-04,Alaves,1,0,17,7,6,9,4,0,Celta,3,3,8,6,2,21,5,1,A,A,2.97,3.18,2.52,2.38,1.69,2.29,1.63,2.1,1.79,23.0,34.0,20.0,11.0,0
2021-04-04,Elche,1,1,7,3,7,9,1,0,Betis,1,1,13,3,2,15,4,0,D,D,4.52,3.6,1.82,2.12,1.84,2.05,1.77,1.8,2.06,25.0,45.0,17.0,7.0,1
2021-04-04,Cadiz,2,1,6,2,4,10,2,0,Valencia,1,1,12,6,13,7,2,0,H,D,3.11,3.13,2.44,2.38,1.71,2.26,1.64,1.79,2.08,29.0,33.0,15.0,12.0,2
2021-04-04,Sevilla,1,0,18,5,3,13,2,0,Ath Madrid,0,0,9,4,2,11,4,0,H,D,2.9,3.06,2.67,2.71,1.58,2.53,1.52,2.01,1.86,55.0,66.0,4.0,1.0,2
2021-04-05,Barcelona,1,0,25,10,4,12,3,0,Valladolid,0,0,7,2,1,13,3,1,H,D,1.13,9.05,20.1,1.36,3.49,1.32,3.3,2.03,1.83,62.0,27.0,3.0,16.0,2
2021-04-07,Sociedad,1,0,12,2,3,18,3,0,Ath Bilbao,1,0,11,2,6,7,1,0,D,D,2.2,3.17,3.58,2.49,1.65,2.35,1.59,1.88,1.99,45.0,35.0,7.0,10.0,1
2021-04-09,Huesca,3,2,8,5,6,17,2,0,Elche,1,1,8,2,6,13,2,0,H,H,2.05,3.21,4.09,2.59,1.6,2.46,1.55,2.05,1.83,24.0,26.0,18.0,17.0,2
2021-04-10,Ath Bilbao,0,0,11,4,6,13,2,0,Alaves,0,0,9,0,6,15,2,0,D,D,1.92,3.31,4.45,2.57,1.6,2.45,1.55,1.93,1.94,36.0,23.0,9.0,20.0,1
2021-04-10,Real Madrid,2,2,14,3,5,16,3,1,Barcelona,1,0,18,4,6,10,4,0,H,H,2.92,3.78,2.28,1.67,2.49,1.59,2.36,1.86,2.0,63.0,65.0,3.0,2.0,2
2021-04-10,Getafe,0,0,19,4,10,10,3,0,Cadiz,1,0,8,3,4,13,2,0,A,D,1.96,3.1,4.74,3.2,1.45,2.96,1.39,1.97,1.91,30.0,32.0,15.0,13.0,0
2021-04-10,Eibar,0,0,10,4,6,9,3,0,Levante,1,1,6,1,3,7,2,0,A,A,2.22,3.42,3.28,2.17,1.86,2.06,1.77,1.92,1.94,23.0,35.0,20.0,11.0,0
2021-04-11,Betis,1,1,8,4,5,12,0,0,Ath Madrid,1,1,10,4,5,13,0,0,D,D,3.27,3.11,2.39,2.48,1.66,2.34,1.6,1.84,2.02,46.0,66.0,7.0,1.0,1
2021-04-11,Villarreal,1,0,15,6,6,6,0,0,Osasuna,2,0,12,4,5,12,0,0,A,D,1.68,3.64,5.64,2.29,1.77,2.19,1.69,1.89,1.98,46.0,31.0,7.0,14.0,0
2021-04-11,Valencia,2,0,9,2,4,11,6,1,Sociedad,2,2,16,5,5,17,4,0,D,A,3.53,3.28,2.17,2.1,1.95,1.98,1.83,2.0,1.86,33.0,46.0,14.0,6.0,1
2021-04-11,Valladolid,1,1,7,3,2,14,4,0,Granada,2,0,12,6,4,15,2,0,A,H,2.13,3.33,3.59,2.42,1.68,2.31,1.62,1.83,2.04,27.0,36.0,16.0,11.0,0
2021-04-12,Celta,3,3,12,5,5,18,3,0,Sevilla,4,2,13,6,2,15,2,0,A,H,3.44,3.29,2.21,2.43,1.72,2.27,1.64,1.97,1.89,37.0,58.0,11.0,4.0,0
2021-04-18,Levante,1,1,12,3,4,9,2,0,Villarreal,5,2,14,7,5,7,1,0,A,A,3.81,3.35,2.06,1.97,2.0,1.89,1.92,1.82,2.06,38.0,46.0,9.0,7.0,0
2021-04-18,Cadiz,0,0,5,2,4,6,0,0,Celta,0,0,11,4,7,13,1,0,D,D,3.63,3.39,2.1,2.38,1.73,2.23,1.66,2.07,1.8,35.0,37.0,12.0,11.0,1
2021-04-18,Betis,2,2,9,5,6,12,3,0,Valencia,2,1,9,3,3,10,1,0,D,H,1.88,3.62,4.17,1.94,2.11,1.8,2.02,1.88,1.99,47.0,34.0,7.0,13.0,1
2021-04-18,Getafe,0,0,19,6,6,17,3,0,Real Madrid,0,0,10,2,6,8,1,0,D,D,5.98,3.73,1.64,2.34,1.74,2.22,1.67,2.04,1.83,30.0,66.0,15.0,2.0,1
2021-04-18,Alaves,1,0,10,2,7,15,1,0,Huesca,0,0,9,1,3,13,2,0,H,D,2.46,3.11,3.14,2.62,1.59,2.51,1.53,2.09,1.8,24.0,27.0,19.0,16.0,2
2021-04-18,Sociedad,1,1,5,2,7,20,3,0,Sevilla,2,2,15,7,3,15,2,0,A,A,2.88,3.29,2.53,2.21,1.83,2.13,1.73,2.06,1.82,47.0,61.0,7.0,4.0,0
2021-04-18,Osasuna,2,1,9,3,4,14,2,0,Elche,0,0,8,2,5,15,1,0,H,H,1.96,3.22,4.42,2.63,1.58,2.53,1.52,1.96,1.91,34.0,26.0,14.0,19.0,2
2021-04-18,Ath Madrid,5,2,10,7,8,10,0,0,Eibar,0,0,0,0,3,10,1,0,H,H,1.44,4.25,8.51,2.25,1.79,2.15,1.71,1.76,2.11,67.0,23.0,1.0,20.0,2
2021-04-21,Levante,0,0,6,1,2,15,4,0,Sevilla,1,0,10,3,3,13,1,0,A,D,4.85,4.17,1.67,1.78,2.27,1.71,2.15,2.02,1.85,38.0,64.0,9.0,4.0,0
2021-04-21,Osasuna,3,2,18,9,5,17,1,0,Valencia,1,1,10,5,6,11,2,0,H,H,2.43,3.12,3.17,2.35,1.73,2.22,1.66,2.06,1.81,37.0,35.0,12.0,14.0,2
2021-04-21,Betis,0,0,6,2,5,10,3,1,Ath Bilbao,0,0,16,4,4,16,2,0,D,D,2.44,3.27,3.03,2.31,1.75,2.18,1.69,2.08,1.8,48.0,37.0,6.0,12.0,1
2021-04-21,Alaves,2,1,9,4,3,8,2,0,Villarreal,1,0,10,5,8,11,1,0,H,H,4.31,3.5,1.89,2.21,1.8,2.12,1.73,1.97,1.9,27.0,49.0,18.0,5.0,2
2021-04-21,Elche,1,1,9,3,4,23,5,0,Valladolid,1,0,12,4,6,11,3,0,D,H,2.85,3.02,2.74,2.58,1.62,2.43,1.56,1.98,1.89,26.0,27.0,19.0,17.0,1
2021-04-21,Cadiz,0,0,14,3,7,13,4,0,Real Madrid,3,3,14,4,3,21,3,0,A,A,9.04,4.65,1.38,1.96,1.98,1.89,1.92,1.97,1.9,36.0,67.0,13.0,2.0,0
2021-04-22,Barcelona,5,3,9,6,3,8,2,0,Getafe,2,1,5,1,1,15,0,0,H,H,1.23,6.3,13.62,1.73,2.35,1.64,2.26,1.94,1.92,65.0,31.0,4.0,15.0,2
2021-04-22,Sociedad,2,2,7,3,2,17,4,0,Celta,1,1,10,3,4,17,5,0,H,H,1.87,3.61,4.22,1.97,1.99,1.89,1.92,1.88,1.99,47.0,38.0,7.0,11.0,2
2021-04-22,Ath Madrid,2,1,18,12,8,9,2,0,Huesca,0,0,5,2,1,11,0,0,H,H,1.39,4.57,8.86,2.17,1.83,2.06,1.76,1.97,1.9,70.0,27.0,1.0,18.0,2
2021-04-22,Granada,4,2,8,4,4,13,1,0,Eibar,1,0,16,3,7,10,1,0,H,H,2.43,3.08,3.22,2.44,1.67,2.33,1.61,2.06,1.82,39.0,23.0,9.0,20.0,2
2021-04-24,Elche,1,1,8,3,4,10,3,0,Levante,0,0,6,1,2,14,4,0,H,H,2.73,3.29,2.65,2.21,1.83,2.12,1.73,1.96,1.91,27.0,38.0,19.0,11.0,2
2021-04-24,Valladolid,1,1,13,6,5,11,1,0,Cadiz,1,0,6,2,7,20,3,0,D,H,1.94,3.31,4.35,2.63,1.58,2.51,1.53,1.95,1.92,28.0,36.0,18.0,13.0,1
2021-04-24,Valencia,1,0,9,2,7,17,4,0,Alaves,1,0,6,2,2,16,0,1,D,D,2.16,3.25,3.62,2.29,1.74,2.19,1.68,1.84,2.03,35.0,30.0,14.0,17.0,1
2021-04-24,Real Madrid,0,0,17,5,8,17,1,0,Betis,0,0,6,2,2,13,2,0,D,D,1.5,4.53,6.35,1.68,2.46,1.61,2.32,1.83,2.04,70.0,49.0,2.0,7.0,1
2021-04-25,Huesca,0,0,8,1,1,16,2,0,Getafe,2,1,6,4,0,22,4,0,A,A,2.89,2.9,2.8,3.0,1.46,2.84,1.41,1.96,1.91,27.0,31.0,19.0,15.0,0
2021-04-25,Villarreal,1,1,10,4,6,16,2,1,Barcelona,2,2,15,5,1,10,3,0,A,A,4.61,4.32,1.67,1.61,2.62,1.54,2.46,2.02,1.85,49.0,68.0,7.0,3.0,0
2021-04-25,Celta,2,1,7,2,2,13,1,0,Osasuna,1,0,12,3,8,12,4,0,H,H,2.24,3.39,3.24,2.17,1.82,2.09,1.75,1.94,1.92,38.0,40.0,11.0,9.0,2
2021-04-25,Sevilla,2,1,10,4,5,11,2,0,Granada,1,0,4,2,5,14,3,0,H,H,1.42,4.71,7.65,1.87,2.09,1.8,2.02,1.98,1.88,67.0,42.0,4.0,8.0,2
2021-04-25,Ath Bilbao,2,1,11,3,4,20,4,0,Ath Madrid,1,0,14,3,11,7,2,0,H,H,4.32,3.34,1.93,2.6,1.62,2.44,1.55,1.93,1.93,38.0,73.0,11.0,1.0,2
2021-04-26,Eibar,0,0,14,5,2,8,5,0,Sociedad,1,1,5,2,3,20,1,0,A,A,4.14,3.47,1.92,2.33,1.76,2.19,1.68,1.93,1.93,23.0,50.0,20.0,5.0,0
2021-04-28,Ath Bilbao,2,1,13,7,5,8,1,0,Valladolid,2,0,14,4,7,13,1,0,D,H,1.86,3.22,5.04,2.38,1.7,2.28,1.64,1.87,2.0,41.0,29.0,9.0,18.0,1
2021-04-29,Barcelona,1,1,16,4,6,10,0,0,Granada,2,0,6,2,1,22,4,0,A,H,1.15,8.44,16.88,1.39,3.31,1.35,3.18,1.96,1.9,71.0,42.0,2.0,9.0,0
2021-04-30,Celta,2,0,8,5,1,12,2,0,Levante,0,0,10,2,5,13,2,0,H,D,1.86,3.65,4.35,1.8,2.21,1.74,2.12,1.87,2.0,41.0,38.0,10.0,12.0,2
2021-05-01,Real Madrid,2,0,22,6,7,9,0,0,Osasuna,0,0,3,2,0,12,2,0,H,D,1.38,4.93,8.48,1.79,2.21,1.74,2.1,1.87,2.0,71.0,40.0,3.0,11.0,2
2021-05-01,Huesca,1,0,10,3,2,14,2,0,Sociedad,0,0,7,3,7,11,2,0,H,D,3.74,3.47,2.04,2.2,1.85,2.05,1.78,1.84,2.04,27.0,53.0,19.0,5.0,2
2021-05-01,Eibar,3,1,15,4,10,12,0,0,Alaves,0,0,6,2,5,12,2,0,H,H,2.51,3.11,3.07,2.55,1.61,2.45,1.55,2.13,1.77,23.0,31.0,20.0,16.0,2
2021-05-01,Elche,0,0,6,1,3,20,3,0,Ath Madrid,1,1,11,4,2,16,3,0,A,A,8.79,4.5,1.41,2.17,1.85,2.06,1.77,1.87,2.0,30.0,73.0,19.0,2.0,0
2021-05-02,Valladolid,1,0,10,2,3,7,2,0,Betis,1,0,11,4,2,14,5,0,D,D,3.18,3.46,2.26,2.07,1.88,2.01,1.81,1.91,1.95,30.0,50.0,17.0,6.0,1
2021-05-02,Villarreal,1,0,4,3,4,13,1,0,Getafe,0,0,15,3,4,17,2,0,H,D,2.18,3.01,3.92,2.59,1.59,2.48,1.54,1.84,2.03,49.0,34.0,7.0,15.0,2
2021-05-02,Granada,0,0,9,2,6,12,7,1,Cadiz,1,1,8,4,5,10,2,0,A,A,1.83,3.4,4.84,2.38,1.7,2.27,1.64,1.83,2.04,45.0,37.0,8.0,13.0,0
2021-05-02,Valencia,2,0,9,4,2,12,2,0,Barcelona,3,0,14,7,1,14,1,0,A,D,7.4,5.37,1.38,1.42,3.2,1.39,2.95,1.87,1.99,36.0,71.0,14.0,3.0,0
2021-05-03,Sevilla,0,0,18,3,6,13,1,0,Ath Bilbao,1,0,8,2,2,15,0,0,A,D,1.6,3.96,5.92,2.19,1.83,2.1,1.74,1.79,2.1,70.0,42.0,4.0,10.0,0
2021-05-07,Sociedad,2,0,16,3,7,8,1,0,Elche,0,0,1,0,0,10,3,1,H,D,1.5,4.1,7.5,2.17,1.82,2.09,1.75,1.87,1.99,53.0,30.0,5.0,19.0,2
2021-05-08,Cadiz,2,2,11,1,3,14,4,0,Huesca,1,1,13,5,3,13,0,0,H,H,3.64,3.23,2.17,2.6,1.6,2.46,1.55,2.01,1.86,40.0,30.0,12.0,18.0,2
2021-05-08,Ath Bilbao,2,1,13,3,10,4,1,0,Osasuna,2,1,13,4,4,10,2,0,D,D,1.81,3.55,4.72,2.43,1.69,2.28,1.63,1.81,2.08,45.0,40.0,8.0,12.0,1
2021-05-08,Alaves,2,1,15,5,8,12,2,0,Levante,2,2,6,3,3,18,1,0,D,A,2.17,3.32,3.54,2.19,1.85,2.08,1.76,1.87,2.0,31.0,38.0,17.0,13.0,1
2021-05-08,Barcelona,0,0,12,7,5,13,3,0,Ath Madrid,0,0,11,6,7,26,3,0,D,D,1.81,3.69,4.52,1.98,2.01,1.9,1.92,2.05,1.83,74.0,76.0,2.0,1.0,1
2021-05-09,Getafe,0,0,10,2,4,11,1,0,Eibar,1,0,7,3,2,11,2,0,A,D,2.26,3.07,3.6,2.92,1.48,2.74,1.44,1.92,1.94,34.0,26.0,15.0,20.0,0
2021-05-09,Valencia,3,1,6,3,1,17,0,0,Valladolid,0,0,19,2,9,6,0,0,H,H,2.05,3.3,3.93,2.21,1.82,2.09,1.75,2.06,1.82,36.0,31.0,14.0,17.0,2
2021-05-09,Villarreal,2,1,16,7,5,11,3,2,Celta,4,3,11,6,3,16,3,1,A,A,1.99,3.64,3.72,1.93,2.02,1.86,1.96,1.98,1.88,52.0,44.0,6.0,10.0,0
2021-05-09,Real Madrid,2,0,16,6,7,8,1,0,Sevilla,2,1,7,3,3,8,2,0,D,A,1.98,3.64,3.74,2.01,2.03,1.93,1.89,1.98,1.88,74.0,70.0,3.0,4.0,1
2021-05-10,Betis,2,1,14,6,9,16,2,0,Granada,1,0,11,5,2,11,4,0,H,H,1.8,3.69,4.57,1.97,1.97,1.9,1.9,2.04,1.83,51.0,45.0,7.0,10.0,2
2021-05-11,Osasuna,3,1,14,4,3,15,2,0,Cadiz,2,0,10,4,5,12,2,0,H,H,2.0,3.37,4.07,2.3,1.73,2.21,1.68,1.99,1.88,41.0,43.0,12.0,11.0,2
2021-05-11,Elche,0,0,11,4,7,21,2,0,Alaves,2,1,9,2,5,15,4,0,A,A,2.93,3.03,2.69,2.71,1.57,2.58,1.51,2.01,1.86,30.0,32.0,19.0,16.0,0
2021-05-11,Levante,3,0,16,6,8,12,2,0,Barcelona,3,2,17,5,6,4,2,0,D,A,11.54,7.38,1.22,1.31,3.85,1.28,3.63,1.96,1.9,39.0,75.0,14.0,2.0,1
2021-05-12,Ath Madrid,2,2,12,4,1,11,0,0,Sociedad,1,0,14,7,7,15,0,0,H,H,1.61,3.9,6.01,2.18,1.84,2.08,1.76,1.78,2.11,77.0,56.0,1.0,5.0,2
2021-05-12,Huesca,1,0,18,6,5,9,0,0,Ath Bilbao,0,0,4,3,0,14,1,0,H,D,2.55,3.22,2.92,2.4,1.67,2.3,1.62,1.81,2.07,30.0,46.0,18.0,9.0,2
2021-05-12,Sevilla,1,0,10,4,3,17,2,0,Valencia,0,0,6,2,5,6,2,0,H,D,1.46,4.63,6.78,1.78,2.28,1.7,2.17,2.07,1.81,71.0,39.0,4.0,14.0,2
2021-05-12,Celta,1,1,4,1,1,16,1,0,Getafe,0,0,13,4,5,18,3,0,H,H,2.4,3.25,3.11,2.39,1.7,2.27,1.64,2.04,1.83,47.0,34.0,8.0,16.0,2
2021-05-13,Valladolid,0,0,11,2,3,15,3,0,Villarreal,2,0,9,3,6,14,1,0,A,D,3.86,3.55,1.98,2.05,1.98,1.94,1.87,1.88,1.99,31.0,52.0,18.0,7.0,0
2021-05-13,Eibar,1,0,14,4,5,12,3,0,Betis,1,1,9,4,4,8,1,0,D,A,2.8,3.39,2.55,2.11,1.88,2.03,1.8,2.02,1.85,29.0,54.0,20.0,7.0,1
2021-05-13,Granada,1,0,10,5,2,15,3,0,Real Madrid,4,2,16,7,3,9,3,0,A,A,8.01,4.9,1.4,1.77,2.3,1.7,2.18,1.96,1.9,45.0,75.0,10.0,3.0,0
2021-05-16,Betis,1,0,10,2,2,15,1,0,Huesca,0,0,7,0,5,19,5,1,H,D,1.84,3.79,4.17,2.06,1.92,1.96,1.86,1.85,2.02,55.0,33.0,7.0,17.0,2
2021-05-16,Alaves,4,2,14,9,6,7,2,0,Granada,2,1,5,2,1,11,4,0,H,H,1.87,3.64,4.26,2.24,1.76,2.16,1.7,1.86,2.0,35.0,45.0,15.0,10.0,2
2021-05-16,Ath Bilbao,0,0,8,1,4,10,3,1,Real Madrid,1,0,11,2,11,7,2,0,A,D,5.39,4.27,1.6,1.86,2.15,1.79,2.04,1.82,2.05,46.0,78.0,9.0,2.0,0
2021-05-16,Ath Madrid,2,0,26,9,8,2,1,0,Osasuna,1,0,5,2,0,13,2,0,H,D,1.24,5.97,13.72,1.92,2.04,1.86,1.96,1.8,2.07,80.0,44.0,2.0,11.0,2
2021-05-16,Barcelona,1,1,20,4,7,9,3,1,Celta,2,1,4,4,1,14,2,0,A,D,1.24,6.69,10.7,1.35,3.55,1.32,3.38,2.05,1.81,76.0,50.0,3.0,8.0,0
2021-05-16,Cadiz,1,1,7,3,1,13,3,0,Elche,3,0,20,5,8,15,4,0,A,H,3.21,3.13,2.4,2.5,1.68,2.32,1.61,1.84,2.02,43.0,30.0,12.0,20.0,0
2021-05-16,Getafe,2,1,9,3,3,15,5,1,Levante,1,1,5,1,4,11,0,0,H,D,1.64,3.88,5.6,2.27,1.74,2.2,1.68,1.82,2.05,34.0,40.0,16.0,13.0,2
2021-05-16,Sociedad,4,4,13,8,2,16,2,0,Valladolid,1,0,19,5,4,11,4,1,H,H,1.66,3.74,5.68,2.12,1.86,2.04,1.79,1.86,2.01,56.0,31.0,6.0,19.0,2
2021-05-16,Valencia,4,3,9,5,2,5,0,0,Eibar,1,1,20,8,10,7,0,0,H,H,2.84,3.43,2.48,2.08,1.87,2.02,1.81,2.07,1.81,39.0,30.0,14.0,20.0,2
2021-05-16,Villarreal,4,1,12,5,3,9,0,0,Sevilla,0,0,17,5,6,7,3,1,H,H,2.43,3.47,2.88,2.06,1.93,1.97,1.85,2.08,1.8,55.0,74.0,7.0,4.0,2
2021-05-21,Levante,2,1,17,4,7,17,0,0,Cadiz,2,2,6,2,0,8,2,0,D,A,1.8,4.07,4.17,1.6,2.56,1.55,2.46,2.01,1.87,40.0,43.0,14.0,12.0,1
2021-05-22,Osasuna,0,0,7,1,3,15,1,0,Sociedad,1,0,11,1,3,7,0,0,A,D,4.97,4.4,1.62,1.68,2.43,1.6,2.35,1.81,2.06,44.0,59.0,11.0,5.0,0
2021-05-22,Huesca,0,0,23,8,9,17,2,0,Valencia,0,0,11,4,3,15,1,0,D,D,1.68,4.18,4.73,1.81,2.23,1.72,2.13,1.87,2.0,33.0,42.0,17.0,13.0,1
2021-05-22,Real Madrid,2,0,14,4,6,8,0,0,Villarreal,1,1,6,2,1,13,0,0,H,A,1.42,5.05,6.92,1.52,2.75,1.48,2.63,1.91,1.95,81.0,58.0,2.0,6.0,2
2021-05-22,Eibar,0,0,17,3,6,11,0,0,Barcelona,1,0,7,3,3,15,3,0,A,D,4.46,4.4,1.68,1.42,3.23,1.37,3.04,1.77,2.1,30.0,76.0,20.0,3.0,0
2021-05-22,Celta,2,1,11,4,8,20,6,0,Betis,3,0,11,5,4,20,7,1,A,H,3.21,3.83,2.11,1.66,2.51,1.59,2.36,2.01,1.85,53.0,58.0,8.0,7.0,0
2021-05-22,Elche,2,1,8,3,3,10,3,0,Ath Bilbao,0,0,8,2,1,6,0,0,H,H,1.99,3.62,3.75,1.97,1.98,1.9,1.91,1.99,1.88,33.0,46.0,18.0,9.0,2
2021-05-22,Valladolid,1,1,10,4,4,11,4,0,Ath Madrid,2,0,14,3,6,11,6,0,A,H,9.2,5.27,1.34,1.79,2.29,1.7,2.18,1.84,2.02,31.0,83.0,19.0,2.0,0
2021-05-23,Granada,0,0,9,3,6,16,4,0,Getafe,0,0,11,2,3,13,2,0,D,D,2.72,3.37,2.62,2.05,1.95,1.96,1.87,1.97,1.89,45.0,37.0,10.0,16.0,1
