Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-02-24,Cittadella,1,1,12,4,5,16,1,0,Catanzaro,2,1,11,5,5,21,4,0,A,D,2.12,3.18,3.59,2.36,1.65,2.27,1.61,1.82,2.0,36.0,39.0,7.0,6.0,0
2024-02-24,Cremonese,2,0,17,5,5,17,1,1,Palermo,2,2,16,8,9,5,3,0,D,A,1.94,3.55,3.74,1.83,2.08,1.77,2.02,1.93,1.88,46.0,45.0,3.0,4.0,1
2024-02-24,FeralpiSalo,0,0,15,4,7,19,2,0,Ascoli,1,1,10,4,3,16,3,0,A,A,2.58,2.96,2.94,2.66,1.52,2.52,1.5,1.79,2.03,21.0,23.0,19.0,18.0,0
2024-02-24,Sudtirol,1,0,7,1,3,18,3,0,Bari,0,0,4,1,4,11,1,0,H,D,2.6,2.77,3.12,3.1,1.43,2.87,1.39,1.75,2.09,28.0,33.0,15.0,10.0,2
2024-02-24,Como,1,1,5,2,3,11,2,0,Parma,1,1,14,5,3,14,2,0,D,D,2.56,3.18,2.78,2.14,1.81,2.04,1.76,1.84,1.97,45.0,54.0,5.0,1.0,1
2024-02-24,Ternana,0,0,7,2,7,14,2,0,Lecco,0,0,18,4,9,17,1,0,D,D,2.03,3.43,3.55,1.88,2.06,1.81,1.97,2.02,1.8,25.0,20.0,17.0,20.0,1
2024-02-25,Modena,0,0,31,7,11,12,4,0,Spezia,0,0,3,0,0,18,4,1,D,D,2.23,3.24,3.26,2.22,1.72,2.14,1.68,1.91,1.89,34.0,25.0,9.0,18.0,1
2024-02-27,Ascoli,1,1,15,5,4,21,1,0,Brescia,1,1,5,1,0,16,1,0,D,D,2.15,2.92,3.91,3.0,1.45,2.82,1.41,1.78,2.03,26.0,34.0,17.0,9.0,1
2024-02-27,Reggiana,1,0,9,1,2,11,2,0,Sudtirol,1,0,9,4,2,12,2,0,D,D,2.4,2.77,3.48,3.21,1.4,3.05,1.36,1.99,1.83,31.0,31.0,14.0,13.0,1
2024-02-27,Catanzaro,2,1,7,4,2,16,2,0,Bari,0,0,21,4,3,10,3,0,H,H,2.26,3.01,3.45,2.55,1.59,2.42,1.54,1.9,1.91,42.0,33.0,6.0,10.0,2
2024-02-27,Lecco,0,0,6,1,4,7,2,0,Como,3,2,18,6,6,17,0,0,A,A,3.85,3.45,1.95,2.02,1.9,1.94,1.84,1.87,1.94,21.0,46.0,20.0,5.0,0
2024-02-27,Palermo,2,1,10,3,3,14,2,0,Ternana,3,1,16,4,4,11,2,0,A,D,1.59,4.21,5.09,1.6,2.48,1.56,2.38,1.97,1.85,46.0,26.0,5.0,17.0,0
2024-02-27,Parma,1,1,12,2,7,16,4,1,Cosenza,1,1,8,3,5,14,3,0,D,D,1.49,4.21,6.37,1.83,2.17,1.75,2.05,1.82,2.0,55.0,32.0,1.0,12.0,1
2024-02-27,Sampdoria,1,1,8,2,3,16,2,0,Cremonese,2,1,22,7,10,14,4,0,A,D,2.97,3.11,2.46,2.28,1.73,2.15,1.68,2.1,1.74,33.0,47.0,12.0,4.0,0
2024-02-28,Pisa,2,1,5,4,3,12,3,1,Modena,2,0,9,4,6,11,5,0,D,H,2.21,3.11,3.44,2.38,1.66,2.26,1.62,1.88,1.94,30.0,35.0,15.0,9.0,1
2024-02-28,Spezia,0,0,19,2,8,13,3,0,FeralpiSalo,2,1,9,2,3,15,1,0,A,A,1.85,3.46,4.19,2.02,1.92,1.94,1.85,1.84,1.97,26.0,21.0,18.0,19.0,0
2024-02-28,Venezia,2,1,11,4,4,10,1,0,Cittadella,0,0,23,5,14,8,2,0,H,H,1.86,3.48,4.13,2.08,1.88,2.01,1.78,1.85,1.96,48.0,36.0,4.0,7.0,2
2024-03-02,Ternana,1,0,15,5,5,11,3,0,Parma,3,2,15,7,5,10,5,0,A,A,3.81,3.61,1.9,1.85,2.11,1.78,2.0,1.91,1.89,29.0,56.0,16.0,1.0,0
2024-03-02,Sudtirol,1,0,14,2,10,17,4,0,Lecco,0,0,7,0,4,13,3,0,H,D,2.04,3.11,3.9,2.55,1.56,2.47,1.52,2.03,1.79,32.0,21.0,13.0,20.0,2
2024-03-02,Brescia,4,4,16,7,5,15,3,0,Palermo,2,2,15,7,5,11,3,1,H,H,2.93,3.22,2.41,2.07,1.85,2.0,1.78,1.76,2.07,35.0,46.0,9.0,5.0,2
2024-03-03,Ascoli,0,0,8,3,3,22,2,1,Reggiana,0,0,11,3,7,18,2,0,D,D,2.21,2.94,3.64,2.93,1.46,2.7,1.43,1.86,1.95,27.0,32.0,17.0,14.0,1
2024-03-03,Bari,1,0,11,3,5,17,3,0,Spezia,1,0,10,4,8,9,3,0,D,D,2.32,3.12,3.14,2.31,1.68,2.21,1.64,1.99,1.83,33.0,26.0,13.0,18.0,1
2024-03-03,Cittadella,0,0,6,0,4,10,2,0,Pisa,1,0,12,3,3,14,2,0,A,D,2.24,3.1,3.33,2.53,1.57,2.39,1.55,1.92,1.89,36.0,31.0,9.0,15.0,0
2024-03-03,Como,2,1,8,4,5,13,1,0,Venezia,1,1,10,3,5,10,2,0,H,D,2.29,3.26,3.07,2.13,1.83,2.04,1.75,1.98,1.83,49.0,51.0,4.0,2.0,2
2024-03-03,Cosenza,0,0,13,2,8,4,6,1,Catanzaro,2,1,6,4,1,24,1,0,A,A,2.42,3.12,2.99,2.27,1.7,2.18,1.65,2.07,1.76,33.0,45.0,13.0,6.0,0
2024-03-03,FeralpiSalo,1,0,11,4,5,19,1,0,Sampdoria,3,2,8,4,2,8,6,0,A,A,2.72,3.13,2.62,2.29,1.7,2.2,1.65,1.94,1.87,24.0,33.0,19.0,15.0,0
2024-03-03,Modena,0,0,15,5,8,12,4,0,Cremonese,1,0,16,4,1,12,1,1,A,D,2.93,3.13,2.45,2.34,1.7,2.2,1.64,2.08,1.75,36.0,50.0,8.0,4.0,0
2024-03-08,Parma,2,0,14,5,2,11,2,0,Brescia,1,1,15,6,2,10,3,1,H,A,1.63,3.76,5.38,2.06,1.87,1.98,1.81,1.81,2.02,59.0,38.0,1.0,7.0,2
2024-03-09,Cremonese,2,1,14,3,7,10,2,0,Como,1,0,3,1,1,14,3,1,H,H,2.08,3.3,3.57,2.15,1.81,2.06,1.74,1.79,2.04,53.0,52.0,2.0,3.0,2
2024-03-09,Pisa,1,0,16,3,5,13,1,0,Ternana,0,0,15,6,8,16,2,0,H,D,1.86,3.49,4.17,2.05,1.88,2.0,1.79,1.84,1.97,34.0,29.0,12.0,16.0,2
2024-03-09,Catanzaro,0,0,16,5,7,17,2,0,Reggiana,1,1,5,2,2,8,1,0,A,A,2.03,3.23,3.79,2.35,1.65,2.27,1.6,2.04,1.79,48.0,33.0,5.0,15.0,0
2024-03-09,Modena,2,1,21,6,7,17,3,0,FeralpiSalo,3,2,14,5,5,14,2,0,A,A,1.76,3.48,4.83,2.24,1.72,2.17,1.67,1.99,1.83,36.0,24.0,10.0,19.0,0
2024-03-09,Cosenza,0,0,14,4,6,15,2,0,Cittadella,0,0,9,3,4,14,4,0,D,D,2.6,2.98,2.91,2.56,1.57,2.39,1.55,1.8,2.02,33.0,36.0,15.0,12.0,1
2024-03-09,Spezia,2,1,12,4,5,17,2,0,Sudtirol,1,1,9,2,6,12,4,0,H,D,2.05,3.05,4.01,2.78,1.49,2.65,1.46,2.03,1.79,27.0,35.0,19.0,13.0,2
2024-03-10,Lecco,0,0,17,3,7,6,1,0,Palermo,1,1,7,4,3,16,0,0,A,A,3.88,3.77,1.84,1.72,2.23,1.68,2.15,1.98,1.84,21.0,46.0,20.0,6.0,0
2024-03-10,Venezia,3,2,15,5,6,10,2,0,Bari,1,1,16,2,6,14,2,0,H,H,1.77,3.45,4.72,2.13,1.81,2.03,1.76,1.99,1.82,51.0,34.0,4.0,15.0,2
2024-03-11,Sampdoria,2,0,16,6,7,27,3,0,Ascoli,1,1,12,2,3,14,3,0,H,A,2.14,3.03,3.67,2.64,1.52,2.52,1.5,1.81,2.0,36.0,28.0,11.0,18.0,2
2024-03-15,Palermo,0,0,14,3,6,13,1,0,Venezia,3,2,17,8,3,14,1,0,A,A,2.59,3.26,2.69,2.0,1.97,1.88,1.9,1.88,1.93,49.0,54.0,5.0,3.0,0
2024-03-16,Reggiana,0,0,11,0,3,9,3,1,Spezia,0,0,15,5,7,16,4,0,D,D,2.56,2.95,3.0,2.5,1.6,2.35,1.57,1.78,2.05,36.0,30.0,11.0,16.0,1
2024-03-16,Bari,0,0,14,3,7,8,3,0,Sampdoria,1,0,11,4,5,17,3,0,A,D,2.62,2.97,2.88,2.4,1.62,2.33,1.59,1.82,2.0,34.0,39.0,15.0,7.0,0
2024-03-16,Ternana,1,0,17,3,9,6,4,0,Cosenza,0,0,13,7,6,13,2,0,H,D,2.4,3.12,3.04,2.19,1.78,2.11,1.7,2.05,1.78,29.0,34.0,17.0,14.0,2
2024-03-16,Cittadella,1,1,9,3,6,12,2,0,Modena,1,1,14,4,5,13,2,0,D,D,2.53,2.99,2.99,2.57,1.56,2.46,1.53,1.76,2.07,37.0,36.0,11.0,12.0,1
2024-03-16,FeralpiSalo,1,0,11,2,4,11,1,0,Parma,2,1,17,5,9,6,1,0,A,A,4.33,3.51,1.82,1.96,1.97,1.9,1.88,1.76,2.05,27.0,62.0,19.0,1.0,0
2024-03-16,Como,3,2,10,6,1,11,4,0,Pisa,1,0,9,2,2,17,2,0,H,H,2.09,3.18,3.67,2.32,1.66,2.24,1.63,1.79,2.04,52.0,37.0,4.0,10.0,2
2024-03-16,Brescia,1,0,18,3,9,7,2,0,Catanzaro,1,1,13,6,6,15,2,0,D,A,2.5,3.01,3.0,2.38,1.65,2.27,1.61,1.74,2.09,38.0,48.0,8.0,6.0,1
2024-03-16,Sudtirol,3,1,7,4,0,9,0,0,Cremonese,0,0,18,2,7,6,0,0,H,H,3.96,3.02,2.08,2.7,1.5,2.6,1.48,2.07,1.75,35.0,56.0,13.0,3.0,2
2024-03-17,Ascoli,4,2,10,7,5,16,2,0,Lecco,1,1,15,6,4,14,2,0,H,H,1.92,3.29,4.15,2.39,1.63,2.29,1.6,1.9,1.91,28.0,21.0,18.0,20.0,2
2024-04-01,Cremonese,0,0,28,5,11,8,0,0,FeralpiSalo,1,0,10,3,1,10,0,0,A,D,1.56,4.0,5.48,1.92,1.98,1.83,1.93,1.97,1.84,56.0,27.0,3.0,19.0,0
2024-04-01,Modena,1,0,8,2,2,11,4,0,Bari,1,0,8,4,3,13,1,0,D,D,1.96,3.17,4.1,2.58,1.57,2.43,1.53,1.96,1.85,37.0,34.0,13.0,15.0,1
2024-04-01,Como,2,1,13,3,8,13,1,0,Sudtirol,0,0,6,3,5,15,1,0,H,H,1.69,3.37,5.46,2.55,1.55,2.45,1.51,1.93,1.88,55.0,38.0,4.0,9.0,2
2024-04-01,Cosenza,1,1,9,3,7,10,4,0,Brescia,2,1,14,5,4,13,2,0,A,D,2.16,3.08,3.55,2.57,1.57,2.43,1.53,1.83,1.98,34.0,39.0,15.0,8.0,0
2024-04-01,Lecco,1,1,13,4,4,15,1,0,Cittadella,1,1,10,4,3,9,4,0,D,D,2.9,3.21,2.42,2.19,1.74,2.11,1.7,1.75,2.07,21.0,38.0,20.0,11.0,1
2024-04-01,Parma,0,0,27,5,8,8,0,0,Catanzaro,2,2,7,3,5,14,0,0,A,A,1.71,3.69,4.64,1.91,2.0,1.84,1.93,1.92,1.89,65.0,49.0,1.0,6.0,0
2024-04-01,Pisa,4,0,22,9,9,15,3,0,Palermo,3,2,6,5,1,12,3,1,H,A,2.39,3.25,2.89,2.02,1.94,1.91,1.85,2.07,1.76,37.0,49.0,12.0,6.0,2
2024-04-01,Spezia,2,1,10,6,4,19,1,0,Ascoli,1,1,7,3,4,11,1,0,H,D,2.04,3.16,3.79,2.52,1.56,2.42,1.53,1.75,2.08,31.0,31.0,18.0,17.0,2
2024-04-01,Venezia,2,2,18,6,7,7,0,0,Reggiana,3,1,16,5,6,11,3,0,A,H,1.6,3.79,5.55,2.04,1.87,1.98,1.8,2.07,1.76,57.0,37.0,3.0,13.0,0
2024-04-01,Sampdoria,4,1,19,8,10,17,0,0,Ternana,1,0,11,3,6,13,2,0,H,H,1.91,3.43,3.89,2.05,1.94,1.92,1.85,1.91,1.9,42.0,32.0,8.0,17.0,2
2024-04-05,Bari,1,0,12,6,7,13,5,0,Cremonese,2,1,15,5,2,9,3,0,A,A,3.34,3.14,2.23,2.3,1.74,2.2,1.65,1.91,1.89,35.0,56.0,14.0,4.0,0
2024-04-06,Brescia,3,1,10,3,1,14,2,0,Pisa,1,0,9,3,2,11,4,0,H,H,2.68,3.02,2.76,2.44,1.62,2.32,1.59,1.88,1.95,42.0,40.0,8.0,9.0,2
2024-04-06,FeralpiSalo,2,1,15,6,9,5,2,0,Cosenza,2,1,11,2,5,4,2,0,D,D,2.53,3.1,2.86,2.34,1.66,2.24,1.63,1.8,2.03,30.0,34.0,19.0,15.0,1
2024-04-06,Spezia,1,1,18,7,6,19,2,0,Lecco,1,1,13,4,4,11,7,1,D,D,1.66,3.76,5.07,1.98,1.93,1.9,1.87,1.85,1.96,34.0,22.0,16.0,20.0,1
2024-04-06,Sudtirol,0,0,8,2,4,13,1,0,Parma,0,0,11,3,4,18,2,0,D,D,4.4,3.27,1.88,2.46,1.6,2.37,1.57,1.94,1.87,38.0,65.0,12.0,1.0,1
2024-04-06,Ternana,0,0,12,0,5,12,2,0,Modena,0,0,26,10,4,17,3,0,D,D,2.81,3.16,2.55,2.17,1.77,2.09,1.72,2.02,1.82,32.0,38.0,17.0,13.0,1
2024-04-06,Catanzaro,1,1,8,2,8,12,3,0,Como,2,0,12,4,3,12,1,0,A,H,2.64,3.18,2.69,2.11,1.8,2.04,1.75,1.9,1.93,52.0,58.0,5.0,3.0,0
2024-04-06,Palermo,2,2,10,6,5,18,2,0,Sampdoria,2,1,15,4,3,14,1,0,D,H,2.25,3.37,3.08,1.81,2.13,1.75,2.04,1.94,1.88,49.0,45.0,6.0,8.0,1
2024-04-06,Reggiana,0,0,26,2,7,13,2,0,Cittadella,2,0,9,6,5,12,3,0,A,D,2.46,2.95,3.12,2.62,1.54,2.51,1.51,2.08,1.76,40.0,39.0,9.0,13.0,0
2024-04-07,Ascoli,0,0,6,1,4,16,2,1,Venezia,0,0,11,1,7,11,2,0,D,D,3.5,3.2,2.14,2.45,1.62,2.3,1.59,1.99,1.82,31.0,57.0,18.0,4.0,1
2024-04-12,Modena,1,1,15,7,8,9,3,0,Catanzaro,3,2,9,5,4,11,1,0,A,A,2.04,3.24,3.7,2.17,1.77,2.08,1.72,2.04,1.78,39.0,52.0,13.0,5.0,0
2024-04-13,Parma,2,1,11,4,6,11,3,0,Spezia,0,0,10,2,3,20,2,0,H,H,1.72,3.73,4.63,1.94,1.97,1.87,1.91,1.93,1.88,66.0,35.0,1.0,16.0,2
2024-04-13,Lecco,1,0,6,1,4,16,2,0,Reggiana,0,0,13,2,2,18,4,0,H,D,2.89,3.12,2.5,2.21,1.73,2.14,1.68,2.07,1.78,23.0,40.0,20.0,11.0,2
2024-04-13,Cosenza,1,0,12,2,3,9,1,0,Palermo,1,1,8,1,3,11,0,0,D,A,2.78,3.21,2.53,1.96,1.95,1.88,1.89,2.01,1.82,35.0,50.0,14.0,6.0,1
2024-04-13,Sampdoria,0,0,10,3,7,17,2,0,Sudtirol,1,0,12,3,5,10,3,0,A,D,1.99,3.19,4.0,2.55,1.57,2.43,1.54,1.98,1.84,46.0,39.0,7.0,12.0,0
2024-04-13,Cremonese,1,1,27,10,4,14,1,0,Ternana,2,1,11,6,3,4,3,0,A,D,1.56,4.12,5.38,1.75,2.19,1.71,2.11,1.96,1.86,59.0,33.0,3.0,17.0,0
2024-04-13,Como,2,1,14,6,3,11,1,0,Bari,1,0,12,4,4,13,5,0,H,H,1.69,3.56,5.17,2.23,1.73,2.17,1.67,1.89,1.92,61.0,35.0,2.0,16.0,2
2024-04-13,Cittadella,0,0,8,2,1,22,3,0,Ascoli,0,0,9,3,3,14,1,0,D,D,2.14,2.95,3.85,2.78,1.5,2.62,1.47,1.81,2.01,42.0,32.0,10.0,18.0,1
2024-04-13,Pisa,3,2,12,5,5,14,3,0,FeralpiSalo,1,0,16,5,7,11,3,0,H,H,1.88,3.35,4.29,2.21,1.73,2.13,1.69,1.88,1.94,40.0,31.0,11.0,19.0,2
2024-04-14,Venezia,2,1,20,6,9,13,2,0,Brescia,0,0,9,4,3,15,2,0,H,H,1.69,3.67,4.97,1.96,1.95,1.9,1.87,1.89,1.92,58.0,45.0,4.0,8.0,2
2024-04-19,Palermo,0,0,9,2,7,7,2,0,Parma,0,0,14,4,5,13,2,0,D,D,2.86,3.41,2.36,1.76,2.17,1.7,2.11,1.79,2.03,51.0,69.0,6.0,1.0,1
2024-04-19,Reggiana,0,0,18,3,6,15,1,0,Cosenza,4,2,14,6,5,11,4,0,A,A,2.41,2.82,3.36,2.8,1.5,2.64,1.47,2.01,1.81,40.0,36.0,12.0,14.0,0
2024-04-20,Lecco,1,1,9,4,1,15,2,1,Venezia,2,0,23,11,6,11,1,0,A,H,4.45,3.76,1.73,1.83,2.07,1.78,1.99,1.88,1.92,26.0,61.0,20.0,3.0,0
2024-04-20,Sudtirol,0,0,11,2,2,9,0,0,Cittadella,0,0,11,5,5,12,2,0,D,D,2.63,2.79,3.01,2.9,1.44,2.81,1.4,1.79,2.04,42.0,43.0,11.0,10.0,1
2024-04-20,Spezia,0,0,12,1,7,22,3,0,Sampdoria,0,0,4,0,3,16,2,0,D,D,2.42,3.17,2.93,2.19,1.75,2.11,1.7,2.08,1.74,35.0,46.0,17.0,7.0,1
2024-04-20,Catanzaro,0,0,10,4,2,16,1,0,Cremonese,0,0,10,1,6,9,3,0,D,D,3.02,3.34,2.27,1.92,2.0,1.83,1.94,1.84,1.96,55.0,59.0,5.0,4.0,1
2024-04-20,Ascoli,0,0,11,1,3,18,3,0,Modena,0,0,11,4,5,19,3,0,D,D,2.86,2.91,2.67,2.75,1.52,2.57,1.49,1.99,1.85,33.0,39.0,18.0,14.0,1
2024-04-20,Brescia,0,0,20,3,8,13,1,0,Ternana,0,0,10,4,6,11,2,0,D,D,1.99,3.42,3.66,2.02,1.9,1.94,1.83,1.98,1.84,45.0,36.0,8.0,15.0,1
2024-04-20,Bari,1,0,12,5,7,11,2,0,Pisa,1,1,8,2,5,15,1,0,D,A,2.55,2.99,2.95,2.51,1.59,2.38,1.56,1.78,2.07,35.0,43.0,17.0,10.0,1
2024-04-20,FeralpiSalo,2,2,12,4,8,8,1,0,Como,5,3,19,7,10,18,1,0,A,A,3.76,3.39,1.97,2.14,1.87,2.02,1.77,1.85,1.96,31.0,64.0,19.0,3.0,0
2024-04-26,Pisa,2,0,19,8,10,15,2,0,Catanzaro,2,1,2,2,3,17,3,0,D,A,2.21,3.25,3.27,2.02,1.97,1.9,1.88,1.9,1.92,44.0,56.0,9.0,5.0,1
2024-04-26,Venezia,2,0,8,4,5,23,2,0,Cremonese,1,1,14,3,3,11,3,0,H,A,2.19,3.49,3.09,1.83,2.25,1.7,2.12,2.54,1.52,64.0,60.0,3.0,4.0,2
2024-04-27,Sampdoria,1,0,5,4,1,12,3,0,Como,1,0,17,11,5,13,3,0,D,D,3.01,3.25,2.32,2.14,1.83,2.05,1.74,1.8,2.0,47.0,67.0,7.0,3.0,1
2024-04-27,Palermo,1,1,17,2,7,13,1,0,Reggiana,2,0,11,5,7,12,2,0,A,H,1.76,3.6,4.4,1.95,1.95,1.88,1.89,1.98,1.83,52.0,40.0,6.0,13.0,0
2024-04-27,Cosenza,4,2,13,8,2,14,4,0,Bari,1,1,15,4,6,11,2,1,H,H,2.11,3.01,3.8,2.45,1.61,2.36,1.57,1.81,2.01,39.0,36.0,14.0,16.0,2
2024-04-27,Cittadella,1,1,6,1,3,16,2,0,FeralpiSalo,1,0,9,5,3,15,1,0,D,H,1.88,3.44,4.05,2.15,1.79,2.08,1.72,1.86,1.94,44.0,31.0,10.0,19.0,1
2024-04-27,Ternana,0,0,11,2,6,14,1,0,Ascoli,1,0,15,5,3,10,2,0,A,D,2.53,3.1,2.85,2.23,1.72,2.16,1.67,1.8,2.04,37.0,34.0,15.0,18.0,0
2024-04-27,Parma,4,3,24,10,8,15,2,0,Lecco,0,0,13,7,3,7,1,0,H,H,1.36,4.94,7.58,1.64,2.38,1.6,2.29,2.03,1.8,70.0,26.0,1.0,20.0,2
2024-04-27,Modena,1,0,4,2,5,13,1,0,Sudtirol,0,0,6,3,4,17,5,0,H,D,1.88,3.18,4.44,2.64,1.51,2.56,1.48,1.86,1.94,40.0,43.0,14.0,11.0,2
2024-04-27,Brescia,0,0,14,1,5,17,1,0,Spezia,0,0,10,2,5,18,2,0,D,D,2.57,3.0,2.88,2.34,1.66,2.25,1.62,1.81,2.02,46.0,36.0,8.0,18.0,1
2024-05-01,Reggiana,1,0,15,3,3,10,0,0,Modena,0,0,7,1,4,9,4,0,H,D,2.95,2.68,2.79,2.63,1.55,2.47,1.52,1.96,1.85,43.0,43.0,13.0,12.0,2
2024-05-01,FeralpiSalo,2,2,17,5,9,12,3,0,Brescia,2,2,16,4,6,10,3,0,D,D,2.62,3.06,2.77,2.32,1.67,2.2,1.64,1.85,1.95,32.0,47.0,19.0,8.0,1
2024-05-01,Bari,1,0,11,4,7,9,0,0,Parma,1,0,15,4,1,9,2,0,D,D,3.45,3.24,2.11,2.19,1.75,2.08,1.71,1.97,1.82,36.0,73.0,18.0,1.0,1
2024-05-01,Sudtirol,4,1,21,8,5,11,3,0,Ternana,3,2,9,5,2,17,4,1,H,A,2.19,3.08,3.43,2.48,1.59,2.36,1.56,1.86,1.93,43.0,37.0,12.0,16.0,2
2024-05-01,Lecco,0,0,10,1,3,14,2,1,Sampdoria,1,0,7,2,5,6,1,0,A,D,4.31,3.61,1.78,1.93,1.97,1.88,1.89,1.8,1.98,26.0,48.0,20.0,8.0,0
2024-05-01,Como,2,0,18,9,4,18,2,0,Cittadella,1,0,12,4,9,11,3,0,H,D,1.56,3.79,6.08,2.11,1.79,2.04,1.75,2.01,1.8,68.0,45.0,2.0,12.0,2
2024-05-01,Catanzaro,3,1,12,5,10,14,2,0,Venezia,2,1,12,4,1,10,2,1,H,D,3.13,3.48,2.15,1.76,2.15,1.72,2.08,1.92,1.86,57.0,67.0,5.0,3.0,2
2024-05-01,Ascoli,0,0,13,4,11,11,4,0,Cosenza,1,1,8,3,3,17,6,0,A,A,2.39,2.96,3.18,2.83,1.5,2.61,1.46,2.01,1.79,37.0,42.0,15.0,14.0,0
2024-05-01,Cremonese,2,1,14,6,4,17,3,0,Pisa,1,0,12,4,2,15,2,0,H,H,1.79,3.63,4.23,1.89,2.01,1.83,1.94,2.03,1.79,60.0,45.0,4.0,12.0,2
2024-05-01,Spezia,1,1,12,3,5,18,3,0,Palermo,0,0,8,1,3,14,4,0,H,H,2.17,3.38,3.15,1.87,2.02,1.82,1.95,1.89,1.9,37.0,52.0,18.0,6.0,2
2024-05-05,Venezia,2,0,13,7,3,8,5,0,FeralpiSalo,1,0,14,2,5,7,1,0,H,D,1.42,4.66,6.51,1.61,2.45,1.57,2.34,1.92,1.86,67.0,33.0,3.0,19.0,2
2024-05-05,Ternana,1,0,13,8,3,14,1,0,Catanzaro,0,0,7,1,3,12,3,0,H,D,2.55,3.43,2.55,1.74,2.14,1.7,2.09,1.91,1.88,37.0,60.0,17.0,5.0,2
2024-05-05,Pisa,2,1,20,4,3,7,3,0,Sudtirol,2,0,9,5,5,13,1,0,D,H,1.97,3.13,4.11,2.47,1.6,2.38,1.55,1.97,1.85,45.0,46.0,12.0,9.0,1
2024-05-05,Parma,1,0,13,5,8,12,3,1,Cremonese,1,1,16,8,2,17,5,1,D,A,2.57,3.46,2.52,1.77,2.25,1.67,2.14,1.93,1.87,74.0,63.0,1.0,4.0,1
2024-05-05,Sampdoria,1,1,13,3,4,15,2,0,Reggiana,0,0,4,1,1,27,5,0,H,H,1.85,3.39,4.23,2.16,1.76,2.1,1.71,1.85,1.96,51.0,46.0,7.0,11.0,2
2024-05-05,Modena,0,0,8,2,2,10,1,0,Como,0,0,10,2,4,12,1,0,D,D,2.92,3.1,2.45,2.16,1.77,2.11,1.69,1.72,2.07,43.0,71.0,14.0,2.0,1
2024-05-05,Cosenza,2,1,13,5,5,19,4,0,Spezia,2,1,31,13,15,17,3,0,D,D,2.51,3.14,2.79,2.28,1.7,2.2,1.64,1.82,1.99,45.0,40.0,12.0,16.0,1
2024-05-05,Cittadella,1,1,9,3,5,15,1,0,Bari,1,1,10,3,4,10,1,0,D,D,2.49,3.06,2.89,2.47,1.57,2.42,1.53,1.77,2.05,45.0,37.0,13.0,18.0,1
2024-05-05,Brescia,4,2,21,9,5,11,2,0,Lecco,1,0,16,5,4,13,4,0,H,H,1.44,4.34,6.6,1.81,2.08,1.77,2.0,2.01,1.78,48.0,26.0,8.0,20.0,2
2024-05-05,Palermo,2,2,8,4,2,14,3,0,Ascoli,2,1,12,5,8,18,1,0,D,H,2.26,3.12,3.21,2.17,1.79,2.1,1.7,1.93,1.85,52.0,37.0,7.0,18.0,1
2024-05-10,Spezia,2,0,27,11,11,11,4,0,Venezia,1,1,10,3,2,14,1,1,H,A,2.09,3.49,3.29,1.73,2.2,1.7,2.12,1.81,2.0,41.0,70.0,15.0,3.0,2
2024-05-10,Ascoli,2,1,10,4,3,11,2,0,Pisa,1,0,9,4,3,21,1,0,H,H,1.8,3.36,4.58,2.28,1.68,2.21,1.64,1.8,2.01,38.0,46.0,17.0,11.0,2
2024-05-10,Bari,2,1,18,8,12,9,1,0,Brescia,0,0,9,0,1,17,0,0,H,H,1.55,4.05,5.58,1.82,2.09,1.77,2.01,1.93,1.87,38.0,51.0,18.0,8.0,2
2024-05-10,Catanzaro,1,1,15,3,3,6,1,0,Sampdoria,3,1,17,9,6,11,3,0,A,D,3.43,3.44,2.06,1.83,2.11,1.78,2.0,2.04,1.76,60.0,54.0,5.0,6.0,0
2024-05-10,Como,1,0,23,5,11,9,1,0,Cosenza,1,1,4,2,1,9,2,0,D,A,1.27,5.57,9.97,1.49,2.75,1.46,2.62,2.0,1.81,72.0,46.0,2.0,10.0,1
2024-05-10,Cremonese,3,2,13,7,3,9,2,0,Cittadella,0,0,13,5,6,10,2,0,H,H,1.8,3.58,4.27,1.69,2.3,1.65,2.2,2.0,1.8,64.0,46.0,4.0,12.0,2
2024-05-10,FeralpiSalo,0,0,13,3,8,11,0,0,Ternana,1,1,9,3,6,19,3,0,A,A,4.06,4.1,1.73,1.46,2.81,1.43,2.72,1.89,1.91,33.0,40.0,19.0,18.0,0
2024-05-10,Lecco,2,1,15,5,6,12,3,0,Modena,3,3,11,4,0,14,2,0,A,A,3.42,3.44,2.06,1.82,2.05,1.77,2.01,2.03,1.77,26.0,44.0,20.0,14.0,0
2024-05-10,Reggiana,1,1,11,3,4,10,4,0,Parma,1,0,20,6,4,15,2,0,D,H,3.7,3.38,1.99,1.77,2.13,1.73,2.07,1.83,1.98,46.0,75.0,14.0,1.0,1
2024-05-10,Sudtirol,0,0,8,1,2,12,4,1,Palermo,1,0,7,4,9,14,3,0,A,D,3.17,3.27,2.23,2.0,1.9,1.95,1.83,1.88,1.91,47.0,53.0,10.0,7.0,0
