Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2026-02-21,Carrarese,0,0,10,4,4,14,2,0,Monza,1,0,9,2,7,17,1,0,A,D,3.6,3.26,1.98,2.17,1.75,2.05,1.69,1.77,1.94,30.0,51.0,11.0,3.0,0
2026-02-21,Venezia,3,2,18,10,6,16,1,0,Pescara,2,1,16,4,7,13,4,0,H,H,1.33,4.95,7.39,1.52,2.55,1.48,2.48,1.9,1.8,53.0,18.0,2.0,20.0,2
2026-02-21,Cesena,2,1,22,8,7,11,1,0,Spezia,3,1,9,6,0,15,2,0,A,D,2.14,3.17,3.28,2.2,1.68,2.14,1.63,1.81,1.9,37.0,22.0,8.0,18.0,0
2026-02-21,Padova,1,1,9,5,9,19,3,0,Bari,1,1,17,4,3,15,4,0,D,D,2.29,3.0,3.15,2.42,1.57,2.34,1.53,1.94,1.78,29.0,21.0,13.0,19.0,1
2026-02-21,Mantova,2,0,11,5,6,15,2,0,Sampdoria,1,1,13,3,5,21,2,0,H,A,2.82,2.93,2.56,2.25,1.65,2.17,1.62,1.95,1.77,23.0,29.0,18.0,13.0,2
2026-02-21,Palermo,3,2,14,8,5,15,0,0,Sudtirol,0,0,14,3,3,11,2,0,H,H,1.72,3.49,4.6,2.1,1.79,1.98,1.74,1.89,1.82,48.0,33.0,4.0,9.0,2
2026-02-22,Juve Stabia,1,0,23,4,19,17,4,0,Modena,2,2,9,4,3,21,4,1,A,A,3.1,3.0,2.35,2.4,1.57,2.33,1.54,1.76,1.96,38.0,40.0,7.0,6.0,0
2026-02-22,Reggiana,1,1,9,3,1,10,2,0,Avellino,1,1,7,2,8,15,1,0,D,D,2.63,2.84,2.84,2.35,1.62,2.27,1.56,1.81,1.91,25.0,28.0,16.0,14.0,1
2026-02-27,Monza,2,0,21,7,1,12,2,0,Virtus Entella,0,0,8,3,2,14,0,0,H,D,1.57,3.65,5.69,2.14,1.73,2.08,1.67,1.73,2.0,54.0,25.0,2.0,18.0,2
2026-02-27,Sampdoria,0,0,19,4,9,10,4,0,Bari,2,1,13,7,3,20,4,0,A,A,1.71,3.36,4.93,2.28,1.62,2.25,1.58,1.92,1.79,29.0,22.0,13.0,19.0,0
2026-02-28,Empoli,1,0,28,5,13,7,0,0,Cesena,1,1,8,3,1,16,1,0,D,A,2.32,3.13,2.97,2.1,1.73,2.07,1.68,1.98,1.74,30.0,37.0,10.0,8.0,1
2026-02-28,Modena,1,0,12,5,5,13,2,0,Padova,2,2,6,3,3,13,3,0,A,A,1.52,3.88,5.83,1.97,1.95,1.85,1.85,1.89,1.82,43.0,30.0,6.0,12.0,0
2026-02-28,Sudtirol,1,0,12,2,6,13,1,0,Venezia,1,0,12,4,5,13,2,0,D,D,3.83,3.13,1.98,2.0,1.83,1.93,1.78,1.77,1.95,33.0,56.0,9.0,2.0,1
2026-02-28,Spezia,0,0,22,5,7,14,4,0,Reggiana,1,1,7,1,1,21,3,0,A,A,1.96,3.18,3.8,2.2,1.65,2.17,1.62,1.94,1.77,25.0,26.0,17.0,15.0,0
2026-02-28,Avellino,0,0,11,3,6,21,3,0,Juve Stabia,0,0,5,2,2,17,1,0,D,D,2.78,2.79,2.73,2.4,1.57,2.35,1.53,1.88,1.84,29.0,38.0,15.0,7.0,1
2026-03-01,Mantova,1,1,15,4,6,18,3,0,Carrarese,1,0,11,2,9,13,4,0,D,H,2.43,3.1,2.8,2.0,1.8,1.94,1.76,1.72,2.02,26.0,30.0,16.0,12.0,1
2026-03-01,Catanzaro,2,1,22,8,3,16,1,0,Frosinone,2,0,22,7,9,17,4,0,D,H,2.66,3.15,2.51,1.8,2.05,1.73,1.99,1.91,1.8,44.0,53.0,5.0,3.0,1
2026-03-01,Pescara,2,0,14,8,9,11,4,0,Palermo,1,0,12,5,4,14,2,0,H,D,4.1,3.64,1.75,1.8,2.04,1.74,1.98,1.76,1.96,18.0,51.0,20.0,4.0,2
2026-03-03,Padova,2,1,19,5,6,15,0,0,Spezia,2,1,13,10,5,13,2,0,D,D,2.75,2.89,2.65,2.33,1.62,2.25,1.58,1.89,1.83,33.0,25.0,10.0,17.0,1
2026-03-03,Cesena,1,0,15,5,4,15,2,0,Monza,3,2,11,5,2,12,3,1,A,A,3.35,3.2,2.1,2.08,1.8,2.01,1.73,1.94,1.77,38.0,57.0,8.0,2.0,0
2026-03-03,Reggiana,0,0,6,1,3,12,1,0,Sudtirol,4,1,16,8,4,15,1,0,A,A,3.06,2.82,2.47,2.6,1.54,2.44,1.5,1.67,2.07,29.0,34.0,14.0,9.0,0
2026-03-03,Venezia,4,3,25,5,3,11,1,0,Avellino,0,0,3,0,0,9,2,2,H,H,1.33,4.8,8.19,1.67,2.25,1.63,2.16,1.95,1.76,57.0,30.0,2.0,13.0,2
2026-03-03,Virtus Entella,2,1,7,4,1,8,3,1,Modena,1,1,18,5,6,13,1,0,H,D,3.49,3.16,2.07,2.23,1.67,2.16,1.62,1.96,1.75,25.0,43.0,18.0,6.0,2
2026-03-04,Juve Stabia,1,0,15,5,9,13,0,0,Sampdoria,1,0,4,1,3,9,1,0,D,D,2.3,3.0,3.13,2.54,1.54,2.43,1.5,1.94,1.78,39.0,29.0,7.0,14.0,1
2026-03-04,Carrarese,3,1,22,9,4,10,1,1,Catanzaro,3,2,9,3,2,21,2,0,D,A,2.43,3.02,2.9,2.1,1.73,2.07,1.68,2.03,1.7,31.0,45.0,12.0,5.0,1
2026-03-04,Bari,2,1,13,5,3,16,2,0,Empoli,1,1,11,4,8,10,1,1,H,D,2.82,3.19,2.38,2.08,1.8,2.02,1.72,2.08,1.68,25.0,31.0,19.0,12.0,2
2026-03-04,Frosinone,2,0,19,6,12,11,2,0,Pescara,2,2,13,6,1,18,4,1,D,A,1.54,4.31,4.86,1.48,2.75,1.45,2.59,1.84,1.86,54.0,21.0,3.0,20.0,1
2026-03-04,Palermo,2,2,17,5,9,23,4,1,Mantova,1,0,7,3,2,12,4,1,H,H,1.52,3.99,5.48,1.8,2.04,1.74,1.99,1.87,1.84,51.0,27.0,4.0,18.0,2
2026-03-07,Modena,0,0,17,4,7,8,1,0,Cesena,0,0,3,1,1,10,0,0,D,D,1.77,3.3,4.54,1.95,1.92,1.88,1.82,1.74,1.98,43.0,38.0,6.0,8.0,1
2026-03-07,Venezia,2,1,22,10,5,17,1,0,Reggiana,0,0,11,3,3,11,0,0,H,H,1.32,4.85,8.18,1.7,2.12,1.66,2.1,1.94,1.78,60.0,29.0,1.0,15.0,2
2026-03-07,Spezia,4,2,18,5,3,15,3,0,Monza,2,2,8,5,2,14,3,1,H,D,3.62,3.2,2.0,2.25,1.65,2.18,1.62,1.74,1.98,26.0,60.0,19.0,2.0,2
2026-03-07,Sudtirol,0,0,12,2,6,10,1,0,Virtus Entella,1,0,8,2,2,21,2,0,A,D,1.99,2.96,4.02,2.3,1.63,2.23,1.59,1.95,1.76,37.0,28.0,9.0,17.0,0
2026-03-07,Avellino,1,0,19,5,9,12,3,0,Padova,0,0,6,1,3,16,3,0,H,D,2.14,2.92,3.61,2.25,1.65,2.2,1.61,1.78,1.92,30.0,34.0,15.0,10.0,2
2026-03-08,Catanzaro,3,0,16,6,9,9,1,0,Empoli,2,2,5,2,1,26,2,0,H,A,2.23,3.17,3.11,2.0,1.83,1.95,1.77,1.87,1.83,46.0,31.0,5.0,13.0,2
2026-03-08,Frosinone,3,1,24,10,10,16,2,0,Sampdoria,0,0,9,1,2,14,1,0,H,H,1.84,3.5,3.89,1.91,1.93,1.84,1.86,1.81,1.89,55.0,30.0,3.0,15.0,2
2026-03-08,Mantova,2,2,16,4,6,21,2,0,Juve Stabia,0,0,3,1,1,13,8,1,H,H,2.44,3.17,2.77,2.2,1.68,2.1,1.66,1.74,2.0,27.0,40.0,19.0,7.0,2
2026-03-08,Carrarese,0,0,13,3,9,14,2,0,Palermo,1,1,13,6,5,9,1,0,A,A,3.1,3.24,2.17,2.0,1.8,1.95,1.75,1.83,1.86,32.0,54.0,12.0,4.0,0
2026-03-08,Pescara,4,2,27,17,2,18,2,0,Bari,0,0,12,2,4,10,1,0,H,H,2.07,3.15,3.44,1.93,1.95,1.84,1.86,1.75,1.96,22.0,28.0,20.0,19.0,2
2026-03-13,Modena,3,1,9,3,3,9,0,0,Spezia,0,0,6,1,3,15,2,0,H,H,1.67,3.48,4.84,2.08,1.8,2.01,1.71,1.87,1.84,44.0,29.0,6.0,17.0,2
2026-03-14,Sampdoria,0,0,9,1,7,11,2,0,Venezia,0,0,15,5,6,23,0,0,D,D,3.98,3.13,1.91,2.1,1.78,2.03,1.69,1.79,1.91,30.0,63.0,15.0,1.0,1
2026-03-14,Monza,3,1,7,3,3,10,2,0,Palermo,0,0,19,4,10,11,4,0,H,H,2.15,3.18,3.24,2.1,1.76,2.0,1.73,1.84,1.87,60.0,57.0,2.0,4.0,2
2026-03-14,Padova,1,0,13,1,3,18,1,0,Catanzaro,3,1,13,5,6,15,2,0,A,A,2.87,3.06,2.4,2.12,1.71,2.09,1.66,1.71,2.02,34.0,49.0,10.0,5.0,0
2026-03-14,Cesena,2,0,15,6,1,18,4,0,Frosinone,2,1,24,7,5,13,1,0,D,A,2.72,3.48,2.29,1.7,2.2,1.65,2.09,1.72,2.0,39.0,58.0,8.0,3.0,1
2026-03-14,Empoli,2,0,18,8,9,17,3,0,Mantova,2,2,13,5,4,17,2,0,D,A,2.04,3.3,3.35,1.95,1.85,1.9,1.8,1.75,1.97,31.0,30.0,13.0,16.0,1
2026-03-14,Bari,4,2,11,5,3,11,2,0,Reggiana,1,0,12,2,8,18,4,0,H,H,2.22,3.07,3.16,2.25,1.65,2.2,1.59,1.9,1.81,28.0,29.0,19.0,17.0,2
2026-03-14,Juve Stabia,1,1,15,4,6,16,2,0,Carrarese,1,0,10,5,8,14,1,0,D,H,2.17,3.08,3.25,2.3,1.63,2.22,1.59,1.84,1.86,40.0,32.0,7.0,13.0,1
2026-03-15,Virtus Entella,1,0,19,5,7,16,1,0,Avellino,2,2,6,3,5,17,1,0,A,A,2.23,2.9,3.4,2.3,1.62,2.24,1.58,1.88,1.82,31.0,33.0,15.0,12.0,0
2026-03-15,Sudtirol,0,0,4,1,3,17,5,1,Pescara,0,0,17,3,5,14,1,0,D,D,1.79,3.47,4.07,1.96,1.9,1.86,1.82,1.77,1.94,37.0,25.0,9.0,20.0,1
2026-03-17,Venezia,3,1,30,9,9,9,1,0,Padova,1,0,8,3,1,13,3,0,H,H,1.25,5.42,9.79,1.6,2.4,1.57,2.28,1.98,1.75,64.0,34.0,1.0,11.0,2
2026-03-17,Spezia,1,0,17,4,7,17,1,0,Empoli,1,0,10,4,1,19,5,0,D,D,2.54,2.78,2.98,2.25,1.62,2.2,1.6,1.72,2.02,29.0,32.0,18.0,13.0,1
2026-03-17,Mantova,3,1,20,4,5,19,1,0,Cesena,0,0,13,3,3,16,3,0,H,H,2.31,3.27,2.87,1.93,1.91,1.86,1.84,2.04,1.7,31.0,40.0,15.0,8.0,2
2026-03-17,Palermo,2,0,21,6,7,16,4,0,Juve Stabia,2,1,7,6,2,12,5,0,D,A,1.64,3.48,5.25,2.2,1.72,2.13,1.65,1.84,1.87,57.0,41.0,4.0,7.0,1
2026-03-17,Reggiana,0,0,10,0,3,10,1,0,Monza,0,0,19,6,4,9,0,0,D,D,5.33,3.39,1.66,2.3,1.64,2.22,1.59,1.8,1.91,29.0,63.0,19.0,2.0,1
2026-03-18,Frosinone,2,1,27,10,11,15,2,0,Bari,1,1,6,3,1,5,3,0,H,D,1.45,4.3,5.94,1.62,2.35,1.58,2.25,2.02,1.71,59.0,31.0,3.0,17.0,2
2026-03-18,Avellino,3,1,8,3,2,14,5,0,Sudtirol,2,0,10,3,2,28,6,0,H,H,2.76,2.9,2.63,2.3,1.62,2.24,1.58,1.91,1.8,36.0,38.0,10.0,9.0,2
2026-03-18,Carrarese,2,0,7,3,4,16,1,0,Sampdoria,0,0,8,1,2,18,4,1,H,D,2.46,2.79,3.08,2.4,1.62,2.28,1.56,2.04,1.69,33.0,31.0,14.0,15.0,2
2026-03-18,Pescara,3,2,6,3,2,15,1,0,Virtus Entella,0,0,11,4,1,16,2,0,H,H,2.14,3.31,3.16,1.95,1.85,1.87,1.83,1.87,1.84,26.0,31.0,20.0,16.0,2
2026-03-21,Padova,0,0,14,2,9,10,3,1,Palermo,1,0,11,1,4,12,1,1,A,D,4.35,3.43,1.75,2.05,1.8,1.99,1.73,1.8,1.93,34.0,58.0,12.0,4.0,0
2026-03-21,Cesena,3,0,18,6,7,15,4,0,Catanzaro,1,1,16,3,5,12,1,1,H,A,2.34,3.31,2.76,1.88,2.0,1.79,1.91,1.72,2.02,40.0,52.0,8.0,5.0,2
2026-03-21,Juve Stabia,3,1,20,8,3,9,0,0,Spezia,1,1,8,2,2,14,4,0,H,D,2.26,3.04,3.12,2.25,1.62,2.19,1.6,1.93,1.79,42.0,30.0,8.0,18.0,2
2026-03-21,Monza,1,0,18,2,10,11,1,0,Venezia,1,1,8,2,1,11,0,0,D,A,2.63,3.0,2.67,2.0,1.85,1.95,1.77,1.87,1.85,64.0,67.0,2.0,1.0,1
2026-03-21,Modena,2,1,9,4,1,14,1,0,Mantova,1,0,8,2,4,20,4,0,H,H,1.66,3.64,4.75,1.95,1.93,1.89,1.82,1.85,1.86,47.0,34.0,6.0,12.0,2
2026-03-22,Bari,0,0,12,3,12,11,0,0,Carrarese,3,0,14,4,6,10,2,0,A,D,2.83,2.95,2.53,2.12,1.71,2.08,1.68,1.96,1.77,31.0,36.0,16.0,11.0,0
2026-03-22,Empoli,4,2,24,9,6,18,2,0,Pescara,2,1,13,6,9,19,2,1,H,H,1.97,3.51,3.39,1.8,2.0,1.74,1.99,1.96,1.76,33.0,29.0,14.0,20.0,2
2026-03-22,Sudtirol,1,0,16,6,3,18,2,0,Frosinone,3,1,7,5,4,22,6,0,A,A,2.68,3.3,2.43,1.9,1.98,1.82,1.88,2.0,1.74,38.0,62.0,11.0,3.0,0
2026-03-22,Sampdoria,2,0,10,5,9,16,3,0,Avellino,1,0,3,2,3,26,4,0,H,D,2.02,3.0,3.9,2.36,1.62,2.24,1.58,1.99,1.74,31.0,39.0,15.0,10.0,2
2026-03-22,Virtus Entella,3,1,19,9,8,20,2,0,Reggiana,0,0,11,3,3,18,6,1,H,H,1.98,3.12,3.8,2.36,1.62,2.26,1.57,1.94,1.78,31.0,30.0,16.0,19.0,2
2026-04-05,Frosinone,2,2,24,8,7,10,1,0,Padova,0,0,11,2,5,15,2,0,H,H,1.5,4.22,5.33,1.58,2.5,1.53,2.36,1.77,1.94,65.0,34.0,2.0,13.0,2
2026-04-05,Palermo,2,1,10,3,1,14,2,0,Avellino,0,0,5,1,0,15,3,1,H,H,1.51,3.9,5.87,1.91,1.95,1.82,1.9,1.84,1.87,61.0,39.0,4.0,10.0,2
2026-04-06,Carrarese,3,2,12,4,2,12,1,1,Spezia,1,0,16,4,5,23,4,3,H,H,1.98,3.11,3.79,2.05,1.8,2.0,1.73,1.96,1.76,39.0,30.0,9.0,18.0,2
2026-04-06,Sampdoria,1,0,13,3,7,10,2,0,Empoli,0,0,10,0,4,21,2,0,H,D,2.21,3.13,3.14,2.2,1.67,2.13,1.64,1.91,1.81,34.0,36.0,14.0,12.0,2
2026-04-06,Reggiana,1,0,10,3,2,15,0,1,Pescara,3,1,20,9,3,21,3,0,A,A,2.79,3.27,2.32,1.95,1.91,1.9,1.82,1.75,1.98,30.0,29.0,19.0,20.0,0
2026-04-06,Venezia,3,2,19,10,5,22,3,0,Juve Stabia,1,1,12,4,4,14,2,0,H,H,1.42,4.19,6.62,1.8,2.0,1.76,1.96,1.93,1.79,68.0,45.0,1.0,7.0,2
2026-04-06,Catanzaro,1,1,13,3,1,15,4,1,Monza,1,0,10,2,5,19,3,2,D,H,2.77,3.28,2.35,1.98,1.95,1.84,1.88,2.01,1.73,52.0,65.0,5.0,3.0,1
2026-04-06,Cesena,1,1,11,3,4,10,0,0,Sudtirol,1,1,10,1,6,17,3,0,D,D,2.12,3.17,3.3,2.1,1.73,2.06,1.69,1.8,1.91,43.0,38.0,8.0,11.0,1
2026-04-06,Mantova,1,0,12,6,4,18,4,0,Virtus Entella,0,0,10,1,2,15,3,0,H,D,1.89,3.28,3.84,2.03,1.84,1.96,1.76,1.87,1.84,34.0,34.0,14.0,16.0,2
2026-04-06,Bari,3,2,12,8,4,2,2,0,Modena,1,0,19,6,7,14,2,0,H,H,4.09,3.31,1.83,2.1,1.73,2.06,1.69,1.9,1.81,31.0,50.0,18.0,6.0,2
2026-04-10,Frosinone,1,0,14,5,4,12,4,0,Palermo,1,0,13,7,7,11,3,0,D,D,2.28,3.31,2.9,1.67,2.25,1.63,2.16,1.92,1.79,68.0,64.0,2.0,4.0,1
2026-04-11,Juve Stabia,2,0,7,3,6,7,1,0,Cesena,0,0,16,2,2,20,2,0,H,D,2.16,3.18,3.23,2.05,1.83,1.98,1.75,1.82,1.89,45.0,44.0,7.0,8.0,2
2026-04-11,Pescara,1,1,12,2,5,27,3,0,Sampdoria,2,0,14,2,3,24,4,0,A,H,2.19,3.21,3.08,2.0,1.85,1.94,1.78,1.84,1.87,32.0,37.0,18.0,13.0,0
2026-04-11,Sudtirol,1,0,18,5,7,11,1,0,Modena,1,1,17,3,9,13,1,0,D,A,2.92,3.06,2.39,2.25,1.67,2.18,1.62,1.71,2.03,39.0,50.0,11.0,6.0,1
2026-04-11,Virtus Entella,1,0,9,4,4,13,3,0,Venezia,1,1,10,2,2,21,4,1,D,A,4.54,3.7,1.68,1.8,2.1,1.74,2.0,1.85,1.86,34.0,71.0,16.0,1.0,1
2026-04-11,Avellino,1,0,19,5,6,15,4,0,Catanzaro,1,0,7,2,1,10,5,1,D,D,2.57,3.16,2.6,2.1,1.8,2.01,1.73,1.86,1.84,39.0,53.0,12.0,5.0,1
2026-04-11,Monza,2,0,18,8,7,8,1,0,Bari,0,0,7,0,1,9,2,0,H,D,1.33,4.69,8.27,1.77,2.16,1.67,2.09,1.93,1.78,66.0,34.0,3.0,17.0,2
2026-04-12,Spezia,0,0,12,3,6,21,2,0,Mantova,2,1,13,5,0,12,3,0,A,A,2.25,3.17,3.06,2.03,1.84,1.96,1.77,1.95,1.77,30.0,37.0,19.0,13.0,0
2026-04-12,Reggiana,2,2,10,4,4,16,1,0,Carrarese,0,0,19,1,8,12,3,0,H,H,3.0,3.14,2.29,2.15,1.73,2.11,1.65,1.78,1.94,30.0,42.0,20.0,9.0,2
2026-04-12,Padova,1,0,16,7,4,20,2,0,Empoli,0,0,11,1,4,22,1,0,H,D,3.08,3.13,2.25,2.04,1.8,1.99,1.74,1.8,1.91,34.0,36.0,16.0,14.0,2
2026-04-14,Catanzaro,2,2,8,4,5,8,2,0,Modena,2,1,8,3,5,16,1,0,D,H,2.54,3.21,2.63,1.91,1.93,1.85,1.87,1.78,1.93,54.0,51.0,5.0,6.0,1
2026-04-17,Sampdoria,0,0,19,8,8,8,1,0,Monza,3,2,15,4,5,12,2,0,A,A,3.38,3.09,2.14,2.3,1.62,2.23,1.59,1.92,1.79,40.0,69.0,12.0,3.0,0
2026-04-18,Bari,0,0,6,2,4,19,1,0,Venezia,3,2,17,7,3,12,0,0,A,A,6.12,4.36,1.44,1.62,2.38,1.56,2.29,1.79,1.93,34.0,72.0,17.0,1.0,0
2026-04-18,Mantova,0,0,12,3,10,18,1,0,Avellino,2,0,6,3,2,12,0,0,A,D,2.19,3.16,3.2,2.1,1.8,2.01,1.73,1.86,1.85,40.0,40.0,11.0,13.0,0
2026-04-18,Modena,1,1,19,7,2,16,3,0,Frosinone,2,0,20,9,6,16,4,0,A,H,2.38,3.4,2.7,1.73,2.2,1.67,2.1,1.78,1.93,52.0,69.0,6.0,3.0,0
2026-04-18,Spezia,6,3,19,9,3,16,0,0,Sudtirol,1,1,5,1,3,13,1,1,H,H,2.34,3.18,2.9,2.12,1.73,2.08,1.68,1.98,1.74,30.0,40.0,20.0,11.0,2
2026-04-18,Palermo,2,1,17,3,6,14,0,0,Cesena,0,0,14,3,6,5,1,0,H,H,1.54,4.02,5.32,1.73,2.1,1.69,2.07,1.91,1.81,65.0,44.0,4.0,8.0,2
2026-04-18,Juve Stabia,1,1,7,3,3,14,1,0,Catanzaro,1,0,14,5,4,14,1,0,D,H,2.3,3.16,2.97,2.1,1.73,2.04,1.7,1.94,1.78,48.0,55.0,7.0,5.0,1
2026-04-19,Empoli,1,0,15,2,6,11,1,0,Virtus Entella,1,1,9,1,5,13,3,0,D,A,1.99,3.2,3.65,2.12,1.73,2.08,1.68,1.98,1.74,36.0,35.0,15.0,16.0,1
2026-04-19,Carrarese,2,1,14,5,6,18,1,0,Pescara,2,1,14,4,5,15,1,0,D,D,2.18,3.39,3.02,1.81,2.0,1.77,1.96,1.92,1.79,42.0,32.0,10.0,20.0,1
2026-04-19,Padova,1,0,10,2,5,16,0,0,Reggiana,0,0,12,3,2,19,2,0,H,D,1.97,3.26,3.69,2.12,1.73,2.08,1.68,1.9,1.8,37.0,33.0,15.0,20.0,2
2026-04-24,Monza,1,1,10,4,5,8,1,0,Modena,0,0,15,5,4,20,2,0,H,H,1.67,3.59,4.64,1.95,1.91,1.9,1.81,1.84,1.87,72.0,52.0,3.0,6.0,2
2026-04-24,Avellino,2,0,18,6,8,13,2,0,Bari,0,0,9,0,4,13,2,0,H,D,1.84,3.31,4.04,2.1,1.73,2.04,1.7,1.8,1.9,43.0,34.0,10.0,17.0,2
2026-04-25,Cesena,0,0,10,2,4,16,1,0,Sampdoria,0,0,13,3,5,14,3,0,D,D,2.37,3.09,2.84,2.1,1.73,2.06,1.68,1.72,2.01,44.0,40.0,9.0,14.0,1
2026-04-25,Catanzaro,4,1,14,8,9,10,1,0,Spezia,2,1,12,4,2,20,3,0,H,D,2.11,3.34,3.09,1.91,1.95,1.82,1.89,1.83,1.88,56.0,33.0,5.0,19.0,2
2026-04-25,Frosinone,3,0,20,4,8,10,2,0,Carrarese,0,0,15,3,8,13,3,0,H,D,1.59,3.97,4.71,1.58,2.38,1.55,2.3,2.0,1.73,72.0,43.0,3.0,10.0,2
2026-04-25,Pescara,1,0,8,4,3,16,2,0,Juve Stabia,1,0,13,7,2,13,4,0,D,D,2.06,3.33,3.25,1.91,1.91,1.87,1.83,1.76,1.96,33.0,49.0,18.0,7.0,1
2026-04-25,Reggiana,1,1,3,1,2,11,3,1,Palermo,1,1,20,10,7,9,1,0,D,D,5.39,3.77,1.56,1.91,1.91,1.86,1.84,1.74,1.99,33.0,68.0,20.0,4.0,1
2026-04-25,Sudtirol,0,0,9,0,2,15,2,0,Mantova,3,2,11,5,2,12,1,0,A,A,2.21,2.9,3.36,2.1,1.8,2.03,1.7,1.86,1.84,40.0,40.0,12.0,13.0,0
2026-04-25,Virtus Entella,1,0,14,7,5,18,1,0,Padova,0,0,8,1,3,14,3,0,H,D,1.98,3.22,3.58,2.12,1.73,2.07,1.67,1.95,1.76,36.0,40.0,16.0,14.0,2
2026-04-25,Venezia,2,0,18,6,9,10,0,0,Empoli,0,0,9,3,6,15,2,0,H,D,1.35,4.77,7.13,1.6,2.38,1.55,2.3,1.97,1.74,75.0,37.0,1.0,16.0,2
2026-05-01,Sampdoria,1,1,8,3,4,15,2,0,Sudtirol,0,0,8,3,2,21,2,0,H,H,2.21,3.08,3.18,2.23,1.67,2.15,1.62,1.88,1.82,41.0,40.0,12.0,13.0,2
2026-05-01,Palermo,3,1,12,6,4,17,2,0,Catanzaro,2,2,15,8,3,10,0,0,H,A,1.6,3.91,4.76,1.7,2.2,1.66,2.09,1.93,1.78,69.0,59.0,4.0,5.0,2
2026-05-01,Padova,1,0,11,4,3,21,3,0,Pescara,0,0,10,5,6,14,3,0,H,D,2.68,3.4,2.35,1.73,2.25,1.66,2.1,2.0,1.74,40.0,34.0,14.0,17.0,2
2026-05-01,Modena,2,1,9,3,2,16,4,1,Reggiana,1,0,16,5,4,21,3,0,H,H,1.63,3.72,4.79,1.95,2.0,1.81,1.91,1.8,1.91,52.0,34.0,6.0,18.0,2
2026-05-01,Spezia,2,0,11,3,6,23,3,1,Venezia,2,1,17,4,6,16,2,0,D,A,4.17,3.74,1.71,1.68,2.25,1.64,2.13,1.95,1.77,33.0,78.0,20.0,1.0,1
2026-05-01,Juve Stabia,0,0,20,4,7,10,0,0,Frosinone,1,0,12,3,8,14,0,0,A,D,3.39,3.48,1.96,1.78,2.1,1.7,2.03,1.79,1.92,50.0,75.0,7.0,2.0,0
2026-05-01,Empoli,1,0,17,9,4,21,3,0,Avellino,0,0,5,2,2,22,1,1,H,D,2.11,3.15,3.32,2.1,1.73,2.06,1.68,1.79,1.92,37.0,46.0,16.0,8.0,2
2026-05-01,Carrarese,0,0,23,3,10,18,3,0,Cesena,0,0,6,2,4,8,0,0,D,D,2.25,3.31,2.92,1.85,2.1,1.72,2.0,1.91,1.8,43.0,45.0,11.0,9.0,1
2026-05-01,Bari,2,1,5,5,1,15,2,1,Virtus Entella,0,0,16,5,4,13,3,1,H,H,2.78,3.06,2.46,2.2,1.67,2.12,1.64,1.96,1.76,34.0,39.0,20.0,16.0,2
2026-05-01,Mantova,3,2,18,7,0,18,3,0,Monza,2,0,23,10,7,11,2,0,H,H,4.69,3.61,1.66,1.91,1.91,1.87,1.83,1.85,1.86,43.0,75.0,12.0,3.0,2
2026-05-08,Reggiana,1,0,14,2,3,15,2,0,Sampdoria,0,0,14,6,9,8,1,0,H,D,3.35,3.19,2.08,2.15,1.73,2.07,1.67,1.93,1.78,34.0,44.0,20.0,12.0,2
2026-05-08,Pescara,1,1,11,6,3,11,1,0,Spezia,1,0,7,1,1,20,3,0,D,H,2.08,3.58,3.02,1.6,2.5,1.55,2.3,1.83,1.87,34.0,34.0,19.0,20.0,1
2026-05-08,Sudtirol,1,0,23,5,8,11,1,0,Juve Stabia,1,1,6,1,2,7,0,0,D,A,1.53,3.99,5.33,1.8,2.1,1.73,2.0,1.93,1.79,40.0,50.0,15.0,7.0,1
2026-05-08,Monza,2,1,20,8,7,10,2,0,Empoli,2,1,10,5,4,17,3,0,D,D,1.65,3.83,4.4,1.73,2.1,1.69,2.05,1.84,1.87,75.0,40.0,3.0,15.0,1
2026-05-08,Venezia,2,0,21,9,6,15,2,0,Palermo,0,0,13,2,2,13,2,0,H,D,1.61,3.96,4.67,1.7,2.2,1.65,2.11,1.99,1.74,79.0,72.0,1.0,4.0,2
2026-05-08,Cesena,3,3,30,11,11,11,2,0,Padova,4,3,15,7,3,11,4,0,A,D,1.5,4.24,5.31,1.66,2.3,1.6,2.19,1.82,1.89,46.0,43.0,9.0,13.0,0
2026-05-08,Catanzaro,2,1,9,6,8,13,1,0,Bari,3,2,8,3,0,12,1,0,A,A,2.6,3.16,2.56,1.73,2.15,1.67,2.07,1.88,1.82,59.0,37.0,5.0,18.0,0
2026-05-08,Avellino,1,1,17,8,6,16,1,0,Modena,0,0,4,1,0,15,1,0,H,H,1.61,3.65,5.12,2.0,1.8,1.95,1.76,1.76,1.96,46.0,55.0,11.0,6.0,2
2026-05-08,Frosinone,5,2,15,8,8,16,3,0,Mantova,0,0,16,5,3,11,2,0,H,H,1.57,4.08,4.81,1.57,2.5,1.51,2.4,1.96,1.76,78.0,46.0,2.0,9.0,2
