Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2016-02-19,Bordeaux,0.0,0.0,15.0,2.0,7.0,6.0,0.0,0.0,Nice,0.0,0.0,10.0,2.0,5.0,8.0,2.0,0.0,D,D,36.0,40.0,9.0,3.0,1.0
2016-02-20,Angers,2.0,0.0,13.0,4.0,1.0,14.0,0.0,0.0,Montpellier,3.0,3.0,12.0,5.0,6.0,17.0,1.0,0.0,A,A,37.0,29.0,8.0,16.0,0.0
2016-02-20,Lorient,4.0,1.0,26.0,9.0,6.0,15.0,4.0,0.0,Guingamp,3.0,2.0,14.0,7.0,5.0,6.0,1.0,0.0,H,A,31.0,31.0,15.0,16.0,2.0
2016-02-20,Monaco,3.0,2.0,16.0,8.0,5.0,10.0,2.0,0.0,Troyes,1.0,0.0,14.0,7.0,7.0,12.0,0.0,0.0,H,H,46.0,14.0,2.0,20.0,2.0
2016-02-20,Paris SG,4.0,3.0,15.0,6.0,9.0,8.0,2.0,0.0,Reims,1.0,1.0,10.0,3.0,5.0,11.0,0.0,0.0,H,H,70.0,29.0,1.0,17.0,2.0
2016-02-20,Toulouse,1.0,0.0,13.0,3.0,5.0,13.0,1.0,0.0,Ajaccio GFCO,1.0,0.0,9.0,2.0,3.0,18.0,2.0,1.0,D,D,21.0,27.0,19.0,18.0,1.0
2016-02-21,Lille,1.0,1.0,9.0,2.0,8.0,17.0,5.0,0.0,Lyon,0.0,0.0,11.0,3.0,7.0,20.0,3.0,2.0,H,H,31.0,39.0,15.0,5.0,2.0
2016-02-21,Caen,1.0,0.0,10.0,5.0,8.0,13.0,1.0,0.0,Rennes,0.0,0.0,7.0,1.0,2.0,15.0,1.0,0.0,H,D,36.0,38.0,10.0,7.0,2.0
2016-02-21,Marseille,1.0,0.0,8.0,2.0,9.0,15.0,0.0,1.0,St Etienne,1.0,0.0,15.0,1.0,6.0,21.0,1.0,0.0,D,D,35.0,40.0,11.0,4.0,1.0
2016-02-26,Nice,0.0,0.0,10.0,5.0,5.0,15.0,3.0,1.0,Bastia,2.0,0.0,10.0,4.0,1.0,19.0,5.0,0.0,A,D,41.0,34.0,3.0,14.0,0.0
2016-02-27,Toulouse,1.0,0.0,6.0,1.0,4.0,19.0,2.0,0.0,Rennes,2.0,0.0,18.0,5.0,5.0,9.0,0.0,0.0,A,D,22.0,38.0,19.0,8.0,0.0
2016-02-27,Reims,4.0,2.0,15.0,7.0,7.0,16.0,2.0,0.0,Bordeaux,1.0,0.0,6.0,1.0,1.0,16.0,2.0,0.0,H,H,29.0,37.0,17.0,11.0,2.0
2016-02-27,Troyes,0.0,0.0,12.0,6.0,5.0,6.0,2.0,1.0,Lorient,1.0,1.0,19.0,7.0,7.0,9.0,1.0,0.0,A,A,14.0,34.0,20.0,14.0,0.0
2016-02-27,Guingamp,2.0,1.0,15.0,3.0,8.0,11.0,3.0,0.0,Angers,2.0,1.0,8.0,2.0,0.0,16.0,3.0,1.0,D,D,31.0,37.0,17.0,9.0,1.0
2016-02-27,Montpellier,3.0,0.0,10.0,5.0,3.0,14.0,1.0,0.0,Lille,0.0,0.0,6.0,2.0,3.0,19.0,3.0,0.0,H,D,32.0,34.0,15.0,14.0,2.0
2016-02-28,Nantes,0.0,0.0,14.0,4.0,8.0,13.0,1.0,0.0,Monaco,0.0,0.0,4.0,1.0,3.0,15.0,1.0,0.0,D,D,39.0,49.0,7.0,2.0,1.0
2016-02-28,St Etienne,1.0,0.0,16.0,4.0,4.0,9.0,2.0,0.0,Caen,2.0,0.0,16.0,6.0,3.0,11.0,1.0,0.0,A,D,41.0,39.0,5.0,8.0,0.0
2016-02-28,Lyon,2.0,2.0,14.0,7.0,6.0,21.0,3.0,0.0,Paris SG,1.0,0.0,6.0,3.0,2.0,14.0,5.0,0.0,H,H,39.0,73.0,8.0,1.0,2.0
2016-03-04,Caen,2.0,0.0,14.0,6.0,4.0,11.0,1.0,0.0,Monaco,2.0,0.0,9.0,3.0,2.0,13.0,4.0,0.0,D,D,42.0,50.0,4.0,2.0,1.0
2016-03-05,Paris SG,0.0,0.0,7.0,5.0,5.0,11.0,0.0,0.0,Montpellier,0.0,0.0,6.0,0.0,4.0,8.0,1.0,0.0,D,D,73.0,35.0,1.0,14.0,1.0
2016-03-05,Nice,2.0,1.0,18.0,7.0,7.0,6.0,1.0,0.0,Troyes,1.0,1.0,10.0,4.0,4.0,11.0,1.0,0.0,H,D,41.0,14.0,5.0,20.0,2.0
2016-03-05,Lille,2.0,0.0,8.0,5.0,2.0,15.0,2.0,0.0,Reims,0.0,0.0,9.0,5.0,6.0,22.0,2.0,1.0,H,D,34.0,32.0,15.0,17.0,2.0
2016-03-05,Bordeaux,1.0,1.0,12.0,3.0,3.0,13.0,2.0,0.0,Ajaccio GFCO,1.0,0.0,4.0,2.0,2.0,13.0,2.0,0.0,D,H,37.0,28.0,13.0,18.0,1.0
2016-03-05,Bastia,0.0,0.0,24.0,7.0,8.0,15.0,3.0,0.0,Lorient,0.0,0.0,2.0,1.0,2.0,12.0,4.0,0.0,D,D,37.0,37.0,13.0,12.0,1.0
2016-03-05,Angers,0.0,0.0,7.0,1.0,4.0,8.0,4.0,0.0,St Etienne,0.0,0.0,7.0,1.0,5.0,15.0,3.0,0.0,D,D,38.0,41.0,9.0,7.0,1.0
2016-03-06,Lyon,5.0,3.0,16.0,9.0,6.0,13.0,2.0,0.0,Guingamp,1.0,1.0,11.0,5.0,3.0,10.0,3.0,0.0,H,H,42.0,32.0,5.0,16.0,2.0
2016-03-06,Marseille,1.0,0.0,20.0,8.0,9.0,12.0,2.0,0.0,Toulouse,1.0,0.0,18.0,7.0,3.0,13.0,1.0,0.0,D,D,36.0,22.0,14.0,19.0,1.0
2016-03-06,Rennes,4.0,4.0,11.0,7.0,2.0,10.0,1.0,1.0,Nantes,1.0,0.0,11.0,6.0,3.0,16.0,2.0,0.0,H,H,41.0,40.0,7.0,8.0,2.0
2016-03-09,Ajaccio GFCO,1.0,0.0,17.0,6.0,7.0,24.0,2.0,0.0,Marseille,1.0,0.0,6.0,5.0,3.0,17.0,2.0,0.0,D,D,29.0,37.0,18.0,13.0,1.0
2016-03-09,Bastia,0.0,0.0,5.0,1.0,6.0,13.0,1.0,0.0,Nantes,0.0,0.0,8.0,2.0,1.0,18.0,4.0,0.0,D,D,38.0,40.0,12.0,8.0,1.0
2016-03-11,Monaco,2.0,2.0,12.0,7.0,10.0,15.0,2.0,0.0,Reims,2.0,1.0,9.0,4.0,7.0,11.0,2.0,0.0,D,H,51.0,32.0,2.0,16.0,1.0
2016-03-12,Toulouse,4.0,1.0,20.0,11.0,3.0,20.0,3.0,0.0,Bordeaux,0.0,0.0,13.0,2.0,3.0,19.0,3.0,1.0,H,H,23.0,38.0,19.0,13.0,2.0
2016-03-12,Montpellier,0.0,0.0,11.0,6.0,4.0,17.0,2.0,0.0,Nice,2.0,0.0,10.0,3.0,4.0,11.0,1.0,0.0,A,D,36.0,44.0,15.0,4.0,0.0
2016-03-12,Lorient,1.0,1.0,15.0,10.0,7.0,14.0,1.0,0.0,Marseille,1.0,0.0,10.0,2.0,5.0,12.0,2.0,0.0,D,H,38.0,38.0,12.0,11.0,1.0
2016-03-12,Bastia,1.0,0.0,10.0,1.0,5.0,18.0,2.0,0.0,Lille,2.0,1.0,9.0,4.0,4.0,11.0,3.0,0.0,A,A,39.0,37.0,12.0,14.0,0.0
2016-03-12,Ajaccio GFCO,1.0,0.0,19.0,4.0,4.0,10.0,0.0,0.0,Caen,0.0,0.0,9.0,4.0,4.0,6.0,0.0,0.0,H,D,30.0,43.0,18.0,6.0,2.0
2016-03-12,Guingamp,2.0,2.0,8.0,3.0,4.0,10.0,0.0,0.0,St Etienne,0.0,0.0,13.0,2.0,9.0,14.0,2.0,0.0,H,H,32.0,42.0,18.0,7.0,2.0
2016-03-13,Nantes,2.0,0.0,11.0,7.0,6.0,15.0,2.0,0.0,Angers,0.0,0.0,6.0,0.0,0.0,11.0,3.0,0.0,H,D,41.0,39.0,8.0,11.0,2.0
2016-03-13,Rennes,2.0,0.0,13.0,4.0,2.0,16.0,5.0,0.0,Lyon,2.0,1.0,17.0,7.0,8.0,11.0,4.0,0.0,D,A,44.0,45.0,5.0,4.0,1.0
2016-03-13,Troyes,0.0,0.0,16.0,3.0,5.0,9.0,1.0,1.0,Paris SG,9.0,3.0,22.0,15.0,8.0,7.0,0.0,0.0,A,A,14.0,74.0,20.0,1.0,0.0
2016-03-18,Marseille,2.0,1.0,14.0,5.0,11.0,8.0,2.0,0.0,Rennes,5.0,3.0,12.0,8.0,3.0,17.0,1.0,0.0,A,A,39.0,45.0,10.0,5.0,0.0
2016-03-19,St Etienne,3.0,0.0,9.0,4.0,5.0,14.0,1.0,0.0,Montpellier,0.0,0.0,7.0,1.0,7.0,13.0,3.0,0.0,H,D,42.0,36.0,8.0,15.0,2.0
2016-03-19,Lyon,2.0,0.0,8.0,4.0,3.0,12.0,1.0,0.0,Nantes,0.0,0.0,7.0,1.0,2.0,14.0,2.0,0.0,H,D,46.0,44.0,5.0,7.0,2.0
2016-03-19,Reims,0.0,0.0,19.0,3.0,7.0,16.0,4.0,0.0,Guingamp,1.0,1.0,2.0,2.0,1.0,10.0,2.0,0.0,A,A,33.0,35.0,17.0,16.0,0.0
2016-03-19,Caen,2.0,1.0,23.0,6.0,7.0,15.0,1.0,0.0,Troyes,1.0,1.0,4.0,2.0,2.0,8.0,2.0,0.0,H,D,43.0,14.0,8.0,20.0,2.0
2016-03-19,Angers,5.0,3.0,23.0,10.0,6.0,12.0,1.0,0.0,Lorient,1.0,1.0,6.0,2.0,2.0,17.0,4.0,0.0,H,H,39.0,39.0,12.0,11.0,2.0
2016-03-19,Lille,1.0,1.0,6.0,2.0,3.0,8.0,3.0,0.0,Toulouse,0.0,0.0,10.0,3.0,3.0,13.0,3.0,0.0,H,H,40.0,26.0,10.0,19.0,2.0
2016-03-20,Bordeaux,1.0,0.0,12.0,4.0,6.0,10.0,2.0,0.0,Bastia,1.0,0.0,8.0,4.0,3.0,13.0,2.0,0.0,D,D,38.0,39.0,15.0,12.0,1.0
2016-03-20,Nice,3.0,1.0,10.0,5.0,3.0,3.0,1.0,0.0,Ajaccio GFCO,0.0,0.0,12.0,2.0,5.0,10.0,2.0,0.0,H,H,47.0,33.0,5.0,17.0,2.0
2016-03-20,Paris SG,0.0,0.0,23.0,4.0,10.0,7.0,1.0,0.0,Monaco,2.0,0.0,12.0,5.0,2.0,6.0,1.0,0.0,A,D,77.0,52.0,1.0,2.0,0.0
2016-04-01,Monaco,1.0,0.0,15.0,5.0,8.0,18.0,1.0,0.0,Bordeaux,2.0,1.0,10.0,4.0,3.0,17.0,1.0,0.0,A,A,55.0,39.0,2.0,14.0,0.0
2016-04-02,Troyes,0.0,0.0,12.0,7.0,5.0,12.0,1.0,0.0,Angers,1.0,0.0,17.0,3.0,4.0,14.0,1.0,0.0,A,D,14.0,42.0,20.0,10.0,0.0
2016-04-02,Rennes,3.0,2.0,10.0,5.0,2.0,15.0,1.0,0.0,Reims,1.0,0.0,10.0,4.0,6.0,16.0,0.0,0.0,H,H,48.0,33.0,5.0,17.0,2.0
2016-04-02,Toulouse,2.0,1.0,7.0,1.0,4.0,13.0,1.0,0.0,Caen,0.0,0.0,6.0,1.0,5.0,20.0,1.0,0.0,H,H,26.0,46.0,19.0,6.0,2.0
2016-04-02,Guingamp,2.0,1.0,10.0,3.0,6.0,15.0,2.0,0.0,Montpellier,2.0,1.0,12.0,4.0,5.0,16.0,2.0,0.0,D,D,38.0,36.0,15.0,16.0,1.0
2016-04-02,Ajaccio GFCO,0.0,0.0,17.0,5.0,7.0,13.0,1.0,0.0,St Etienne,2.0,1.0,7.0,4.0,6.0,11.0,0.0,0.0,A,A,33.0,45.0,18.0,8.0,0.0
2016-04-02,Paris SG,4.0,2.0,13.0,7.0,7.0,12.0,1.0,0.0,Nice,1.0,1.0,6.0,4.0,6.0,9.0,0.0,0.0,H,H,77.0,50.0,1.0,4.0,2.0
2016-04-03,Bastia,2.0,0.0,6.0,1.0,6.0,19.0,3.0,0.0,Marseille,1.0,0.0,7.0,2.0,2.0,20.0,2.0,1.0,H,D,40.0,39.0,12.0,13.0,2.0
2016-04-03,Lorient,1.0,1.0,8.0,2.0,6.0,7.0,0.0,0.0,Lyon,3.0,1.0,17.0,7.0,3.0,14.0,0.0,0.0,A,D,39.0,49.0,14.0,5.0,0.0
2016-04-03,Nantes,0.0,0.0,13.0,6.0,8.0,12.0,2.0,0.0,Lille,3.0,1.0,11.0,7.0,4.0,11.0,1.0,0.0,A,A,44.0,43.0,9.0,10.0,0.0
2016-04-08,Montpellier,0.0,0.0,7.0,2.0,4.0,15.0,1.0,0.0,Lyon,2.0,2.0,14.0,8.0,1.0,9.0,2.0,0.0,A,A,37.0,52.0,16.0,3.0,0.0
2016-04-09,Toulouse,4.0,0.0,11.0,7.0,2.0,14.0,1.0,0.0,Bastia,0.0,0.0,4.0,1.0,2.0,16.0,0.0,1.0,H,D,29.0,43.0,19.0,11.0,2.0
2016-04-09,Angers,0.0,0.0,7.0,1.0,2.0,9.0,1.0,0.0,Ajaccio GFCO,0.0,0.0,2.0,1.0,6.0,26.0,5.0,0.0,D,D,45.0,33.0,9.0,18.0,1.0
2016-04-09,Caen,1.0,0.0,18.0,4.0,6.0,10.0,1.0,0.0,Lorient,2.0,1.0,17.0,7.0,5.0,10.0,0.0,0.0,A,A,46.0,39.0,9.0,14.0,0.0
2016-04-09,Guingamp,0.0,0.0,8.0,2.0,9.0,17.0,1.0,0.0,Paris SG,2.0,0.0,13.0,6.0,4.0,10.0,0.0,0.0,A,D,39.0,80.0,15.0,1.0,0.0
2016-04-09,Reims,2.0,1.0,10.0,4.0,5.0,10.0,2.0,0.0,Nantes,1.0,0.0,14.0,5.0,4.0,14.0,3.0,1.0,H,H,33.0,44.0,18.0,10.0,2.0
2016-04-09,St Etienne,1.0,0.0,16.0,7.0,10.0,13.0,2.0,0.0,Troyes,0.0,0.0,9.0,1.0,5.0,12.0,2.0,0.0,H,D,48.0,14.0,6.0,20.0,2.0
2016-04-10,Nice,3.0,2.0,12.0,8.0,2.0,7.0,0.0,0.0,Rennes,0.0,0.0,8.0,3.0,7.0,11.0,0.0,0.0,H,H,50.0,51.0,6.0,4.0,2.0
2016-04-10,Marseille,0.0,0.0,7.0,4.0,9.0,13.0,2.0,0.0,Bordeaux,0.0,0.0,9.0,3.0,5.0,11.0,2.0,0.0,D,D,39.0,42.0,14.0,13.0,1.0
2016-04-10,Lille,4.0,1.0,8.0,4.0,3.0,12.0,1.0,1.0,Monaco,1.0,0.0,7.0,4.0,4.0,14.0,2.0,1.0,H,H,46.0,55.0,7.0,3.0,2.0
2016-04-15,Lyon,1.0,0.0,14.0,3.0,5.0,16.0,2.0,1.0,Nice,1.0,1.0,6.0,2.0,3.0,20.0,2.0,0.0,D,A,55.0,53.0,2.0,4.0,1.0
2016-04-16,Ajaccio GFCO,2.0,1.0,13.0,4.0,1.0,14.0,2.0,1.0,Lille,4.0,1.0,13.0,5.0,6.0,9.0,2.0,0.0,A,D,34.0,49.0,18.0,7.0,0.0
2016-04-16,Bastia,0.0,0.0,16.0,2.0,3.0,11.0,3.0,0.0,St Etienne,1.0,0.0,9.0,4.0,4.0,16.0,2.0,0.0,A,D,43.0,51.0,11.0,7.0,0.0
2016-04-16,Bordeaux,1.0,0.0,16.0,4.0,9.0,14.0,2.0,0.0,Angers,3.0,0.0,4.0,4.0,0.0,15.0,2.0,1.0,A,D,43.0,46.0,12.0,8.0,0.0
2016-04-16,Lorient,1.0,0.0,11.0,4.0,2.0,16.0,1.0,0.0,Toulouse,1.0,0.0,11.0,2.0,2.0,15.0,2.0,0.0,D,D,42.0,32.0,13.0,19.0,1.0
2016-04-16,Paris SG,6.0,2.0,22.0,10.0,4.0,11.0,0.0,0.0,Caen,0.0,0.0,15.0,8.0,3.0,8.0,0.0,0.0,H,H,83.0,46.0,1.0,9.0,2.0
2016-04-16,Troyes,2.0,0.0,21.0,12.0,10.0,18.0,2.0,0.0,Reims,1.0,0.0,15.0,4.0,7.0,10.0,3.0,0.0,H,D,14.0,36.0,20.0,17.0,2.0
2016-04-17,Monaco,2.0,0.0,14.0,4.0,7.0,16.0,1.0,0.0,Marseille,1.0,0.0,7.0,2.0,1.0,14.0,0.0,0.0,H,D,55.0,40.0,3.0,14.0,2.0
2016-04-17,Nantes,0.0,0.0,9.0,0.0,6.0,14.0,1.0,0.0,Montpellier,2.0,1.0,11.0,5.0,7.0,14.0,2.0,0.0,A,A,44.0,37.0,10.0,16.0,0.0
2016-04-17,Rennes,0.0,0.0,9.0,3.0,6.0,12.0,3.0,0.0,Guingamp,3.0,0.0,12.0,7.0,3.0,6.0,2.0,0.0,A,D,51.0,39.0,7.0,16.0,0.0
2016-04-22,Nice,2.0,1.0,10.0,5.0,10.0,11.0,1.0,0.0,Reims,0.0,0.0,10.0,4.0,4.0,14.0,3.0,0.0,H,H,54.0,36.0,4.0,17.0,2.0
2016-04-23,Toulouse,2.0,0.0,9.0,5.0,5.0,13.0,2.0,0.0,Lyon,3.0,0.0,11.0,3.0,2.0,18.0,3.0,0.0,A,D,33.0,56.0,19.0,4.0,0.0
2016-04-24,Ajaccio GFCO,3.0,2.0,8.0,5.0,2.0,21.0,4.0,0.0,Bastia,2.0,1.0,17.0,7.0,4.0,13.0,2.0,0.0,H,H,34.0,43.0,18.0,12.0,2.0
2016-04-24,Guingamp,1.0,0.0,11.0,2.0,9.0,11.0,1.0,1.0,Caen,1.0,1.0,12.0,5.0,0.0,14.0,0.0,1.0,D,A,42.0,46.0,14.0,9.0,1.0
2016-04-24,Marseille,1.0,0.0,7.0,3.0,4.0,14.0,1.0,1.0,Nantes,1.0,1.0,7.0,3.0,2.0,23.0,3.0,0.0,D,A,40.0,44.0,15.0,10.0,1.0
2016-04-24,Montpellier,4.0,3.0,15.0,7.0,4.0,7.0,0.0,1.0,Troyes,1.0,1.0,17.0,7.0,7.0,6.0,2.0,0.0,H,H,40.0,17.0,16.0,20.0,2.0
2016-04-24,Rennes,1.0,0.0,11.0,3.0,9.0,12.0,1.0,0.0,Monaco,1.0,1.0,10.0,6.0,6.0,19.0,3.0,0.0,D,A,51.0,58.0,7.0,3.0,1.0
2016-04-24,St Etienne,2.0,0.0,12.0,5.0,4.0,14.0,2.0,0.0,Lorient,0.0,0.0,9.0,1.0,5.0,9.0,1.0,0.0,H,D,54.0,43.0,5.0,12.0,2.0
2016-04-27,Lille,0.0,0.0,12.0,3.0,9.0,12.0,1.0,0.0,Angers,0.0,0.0,7.0,4.0,3.0,18.0,4.0,0.0,D,D,52.0,49.0,6.0,8.0,1.0
2016-04-29,Paris SG,4.0,0.0,27.0,12.0,5.0,6.0,1.0,0.0,Rennes,0.0,0.0,9.0,2.0,2.0,8.0,1.0,0.0,H,D,86.0,52.0,1.0,7.0,2.0
2016-04-30,Troyes,2.0,0.0,18.0,7.0,9.0,11.0,4.0,0.0,Bordeaux,4.0,2.0,13.0,9.0,3.0,9.0,1.0,0.0,A,A,17.0,43.0,20.0,15.0,0.0
2016-04-30,St Etienne,0.0,0.0,9.0,0.0,2.0,21.0,2.0,1.0,Toulouse,0.0,0.0,9.0,7.0,6.0,17.0,2.0,0.0,D,D,57.0,33.0,5.0,19.0,1.0
2016-04-30,Reims,2.0,0.0,15.0,7.0,9.0,12.0,2.0,0.0,Montpellier,3.0,1.0,10.0,5.0,9.0,12.0,1.0,0.0,A,A,36.0,43.0,18.0,12.0,0.0
2016-04-30,Nantes,1.0,0.0,18.0,4.0,7.0,9.0,1.0,0.0,Nice,0.0,0.0,5.0,2.0,6.0,12.0,1.0,0.0,H,D,45.0,57.0,12.0,5.0,2.0
2016-04-30,Lorient,0.0,0.0,13.0,3.0,5.0,13.0,1.0,0.0,Lille,1.0,0.0,14.0,5.0,6.0,14.0,2.0,0.0,A,D,43.0,53.0,14.0,6.0,0.0
2016-04-30,Lyon,2.0,2.0,6.0,2.0,5.0,11.0,1.0,0.0,Ajaccio GFCO,1.0,0.0,5.0,2.0,0.0,20.0,2.0,0.0,H,H,59.0,37.0,2.0,17.0,2.0
2016-04-30,Caen,0.0,0.0,14.0,5.0,4.0,9.0,1.0,0.0,Bastia,0.0,0.0,7.0,2.0,3.0,13.0,3.0,0.0,D,D,47.0,43.0,10.0,14.0,1.0
2016-04-30,Monaco,3.0,2.0,16.0,8.0,5.0,14.0,2.0,0.0,Guingamp,2.0,0.0,8.0,4.0,4.0,15.0,1.0,0.0,H,H,59.0,43.0,3.0,14.0,2.0
2016-05-01,Angers,0.0,0.0,12.0,1.0,2.0,14.0,2.0,0.0,Marseille,1.0,1.0,12.0,4.0,3.0,13.0,4.0,0.0,A,A,50.0,41.0,8.0,16.0,0.0
2016-05-07,Toulouse,1.0,0.0,14.0,4.0,9.0,10.0,2.0,0.0,Troyes,0.0,0.0,3.0,1.0,2.0,21.0,3.0,0.0,H,D,34.0,17.0,19.0,20.0,2.0
2016-05-07,Nice,2.0,0.0,11.0,4.0,5.0,11.0,2.0,0.0,St Etienne,0.0,0.0,2.0,1.0,3.0,14.0,3.0,2.0,H,D,57.0,58.0,5.0,4.0,2.0
2016-05-07,Nantes,1.0,0.0,15.0,5.0,6.0,9.0,2.0,0.0,Caen,2.0,2.0,9.0,3.0,1.0,10.0,2.0,0.0,A,A,48.0,48.0,9.0,10.0,0.0
2016-05-07,Montpellier,2.0,0.0,17.0,5.0,8.0,9.0,0.0,0.0,Rennes,0.0,0.0,10.0,2.0,3.0,5.0,0.0,0.0,H,D,46.0,52.0,11.0,7.0,2.0
2016-05-07,Marseille,1.0,0.0,21.0,8.0,7.0,15.0,2.0,0.0,Reims,0.0,0.0,14.0,2.0,4.0,9.0,1.0,0.0,H,D,44.0,36.0,13.0,19.0,2.0
2016-05-07,Lille,0.0,0.0,28.0,7.0,11.0,15.0,1.0,0.0,Guingamp,0.0,0.0,2.0,0.0,3.0,22.0,4.0,0.0,D,D,56.0,43.0,6.0,15.0,1.0
2016-05-07,Bordeaux,3.0,2.0,11.0,7.0,7.0,16.0,0.0,0.0,Lorient,0.0,0.0,10.0,2.0,4.0,9.0,1.0,0.0,H,H,46.0,43.0,13.0,16.0,2.0
2016-05-07,Bastia,1.0,1.0,9.0,6.0,6.0,16.0,1.0,0.0,Angers,0.0,0.0,11.0,2.0,5.0,15.0,1.0,0.0,H,H,44.0,50.0,15.0,9.0,2.0
2016-05-07,Ajaccio GFCO,0.0,0.0,7.0,1.0,3.0,9.0,1.0,0.0,Paris SG,4.0,1.0,9.0,6.0,3.0,11.0,1.0,0.0,A,A,37.0,89.0,18.0,1.0,0.0
2016-05-07,Lyon,6.0,4.0,23.0,15.0,7.0,9.0,0.0,0.0,Monaco,1.0,1.0,11.0,1.0,4.0,15.0,3.0,1.0,H,H,62.0,62.0,2.0,3.0,2.0
2016-05-11,Bordeaux,1.0,0.0,8.0,3.0,5.0,11.0,1.0,0.0,Paris SG,1.0,0.0,9.0,2.0,3.0,7.0,2.0,0.0,D,D,49.0,92.0,11.0,1.0,1.0
2016-05-14,Paris SG,4.0,2.0,20.0,13.0,10.0,10.0,1.0,0.0,Nantes,0.0,0.0,13.0,3.0,4.0,8.0,1.0,0.0,H,H,93.0,48.0,1.0,12.0,2.0
2016-05-14,Rennes,1.0,0.0,17.0,8.0,8.0,5.0,3.0,0.0,Bastia,2.0,1.0,9.0,5.0,2.0,15.0,5.0,0.0,A,A,52.0,47.0,7.0,14.0,0.0
2016-05-14,Reims,4.0,2.0,14.0,6.0,0.0,21.0,4.0,0.0,Lyon,1.0,0.0,9.0,3.0,4.0,14.0,2.0,0.0,H,H,36.0,65.0,19.0,2.0,2.0
2016-05-14,Monaco,2.0,2.0,15.0,7.0,5.0,16.0,3.0,0.0,Montpellier,0.0,0.0,10.0,4.0,7.0,15.0,1.0,0.0,H,H,62.0,49.0,3.0,12.0,2.0
2016-05-14,St Etienne,0.0,0.0,12.0,3.0,7.0,14.0,1.0,0.0,Lille,1.0,1.0,12.0,6.0,3.0,12.0,2.0,0.0,A,A,58.0,57.0,5.0,6.0,0.0
2016-05-14,Guingamp,2.0,1.0,15.0,3.0,4.0,9.0,2.0,0.0,Nice,3.0,2.0,10.0,3.0,2.0,10.0,1.0,0.0,A,A,44.0,60.0,15.0,4.0,0.0
2016-05-14,Caen,1.0,1.0,10.0,4.0,4.0,15.0,1.0,0.0,Bordeaux,0.0,0.0,11.0,5.0,6.0,15.0,4.0,0.0,H,H,51.0,50.0,8.0,10.0,2.0
2016-05-14,Angers,2.0,1.0,6.0,2.0,2.0,17.0,4.0,0.0,Toulouse,3.0,0.0,14.0,7.0,8.0,14.0,1.0,0.0,A,H,50.0,37.0,9.0,18.0,0.0
2016-05-14,Lorient,1.0,1.0,8.0,4.0,1.0,9.0,1.0,0.0,Ajaccio GFCO,0.0,0.0,18.0,3.0,5.0,11.0,1.0,0.0,H,H,43.0,37.0,16.0,19.0,2.0
2016-05-14,Troyes,1.0,1.0,9.0,4.0,5.0,8.0,2.0,0.0,Marseille,1.0,0.0,19.0,6.0,13.0,7.0,1.0,0.0,D,H,17.0,47.0,20.0,14.0,1.0
,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,20.0,
