Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-02-27,Clermont,1,1,9,3,6,5,1,0,Bordeaux,1,1,10,3,6,13,2,0,D,D,1.94,3.65,3.88,1.93,2.04,1.85,1.97,1.95,1.92,27.0,21.0,15.0,20.0,1
2022-02-27,Metz,0,0,8,0,3,14,1,1,Nantes,0,0,12,3,4,15,2,0,D,D,3.03,3.12,2.52,2.43,1.7,2.31,1.62,1.74,2.13,21.0,38.0,20.0,9.0,1
2022-02-27,Troyes,1,0,9,3,4,15,5,0,Marseille,1,1,8,3,8,8,3,0,D,A,4.58,3.82,1.77,1.96,2.02,1.89,1.93,1.87,1.99,21.0,46.0,20.0,3.0,1
2022-02-27,Lyon,0,0,20,8,7,13,3,0,Lille,1,1,6,2,3,15,2,0,A,A,1.81,3.77,4.42,1.88,2.12,1.8,2.02,2.03,1.84,39.0,36.0,8.0,11.0,0
2022-03-04,Lorient,1,0,15,6,8,9,1,0,Lyon,4,2,15,7,3,14,0,0,A,A,4.45,3.72,1.82,1.97,2.01,1.9,1.92,1.8,2.06,24.0,39.0,16.0,8.0,0
2022-03-05,Nice,1,0,11,6,3,15,1,0,Paris SG,0,0,8,2,4,10,0,0,H,D,4.09,3.91,1.84,1.74,2.31,1.68,2.19,2.03,1.84,47.0,62.0,2.0,1.0,2
2022-03-05,Lens,0,0,20,6,4,14,1,0,Brest,1,0,5,3,0,11,1,0,A,D,1.71,3.89,4.84,1.83,2.13,1.78,2.05,1.9,1.95,40.0,32.0,7.0,12.0,0
2022-03-06,St Etienne,1,0,13,5,12,11,3,0,Metz,0,0,5,2,3,18,4,0,H,D,1.95,3.26,4.4,2.2,1.8,2.14,1.72,1.95,1.92,22.0,22.0,19.0,18.0,2
2022-03-06,Bordeaux,0,0,10,3,6,18,6,0,Troyes,2,1,10,2,2,15,1,1,A,A,2.26,3.41,3.24,2.13,1.9,2.05,1.78,1.94,1.92,22.0,22.0,20.0,18.0,0
2022-03-06,Nantes,2,0,16,5,6,11,1,0,Montpellier,0,0,6,1,4,11,1,0,H,D,2.11,3.3,3.71,2.2,1.8,2.1,1.75,1.81,2.07,39.0,37.0,8.0,11.0,2
2022-03-06,Reims,1,0,8,1,2,6,0,0,Strasbourg,1,0,17,6,4,11,2,0,D,D,3.47,3.12,2.28,2.31,1.73,2.22,1.67,1.92,1.93,31.0,43.0,13.0,5.0,1
2022-03-06,Rennes,2,1,15,4,7,11,1,0,Angers,0,0,7,2,7,7,1,0,H,H,1.4,4.66,8.71,1.85,2.11,1.79,2.05,1.89,1.97,43.0,29.0,5.0,14.0,2
2022-03-06,Lille,4,1,15,8,3,15,1,0,Clermont,0,0,9,1,2,9,3,1,H,H,1.73,3.64,5.21,2.08,1.88,2.02,1.8,1.95,1.91,39.0,28.0,9.0,15.0,2
2022-03-06,Marseille,0,0,13,2,10,13,2,0,Monaco,1,0,5,3,3,9,1,0,A,D,2.33,3.23,3.26,1.98,2.01,1.91,1.9,1.98,1.88,47.0,38.0,3.0,10.0,0
2022-03-11,Lille,0,0,10,2,2,14,1,0,St Etienne,0,0,11,3,3,12,1,0,D,D,1.7,3.78,5.19,2.04,1.92,1.96,1.86,1.91,1.95,42.0,25.0,8.0,17.0,1
2022-03-12,Troyes,1,1,11,2,8,7,1,0,Nantes,0,0,6,1,4,16,1,0,H,H,3.03,3.15,2.51,2.43,1.69,2.35,1.6,2.12,1.76,25.0,42.0,17.0,7.0,2
2022-03-12,Montpellier,0,0,24,7,13,10,3,0,Nice,0,0,8,0,1,8,2,1,D,D,3.1,3.41,2.32,2.05,1.91,1.98,1.83,1.86,1.99,37.0,50.0,11.0,2.0,1
2022-03-13,Paris SG,3,1,12,5,2,4,1,0,Bordeaux,0,0,15,5,4,9,2,0,H,H,1.15,8.28,18.64,1.39,3.33,1.36,3.14,1.9,1.95,62.0,22.0,1.0,20.0,2
2022-03-13,Angers,0,0,20,7,4,19,6,1,Reims,1,1,10,3,2,8,3,1,A,A,2.35,2.97,3.51,2.62,1.6,2.49,1.54,1.98,1.88,29.0,32.0,14.0,13.0,0
2022-03-13,Clermont,0,0,10,1,2,14,1,0,Lorient,2,0,9,6,2,14,2,0,A,D,2.33,3.04,3.45,2.37,1.72,2.25,1.65,1.97,1.89,28.0,24.0,16.0,18.0,0
2022-03-13,Metz,0,0,6,3,5,11,5,0,Lens,0,0,11,0,4,14,2,0,D,D,3.79,3.44,2.02,2.27,1.74,2.18,1.68,1.84,2.02,22.0,40.0,19.0,10.0,1
2022-03-13,Strasbourg,1,1,11,3,6,10,1,0,Monaco,0,0,5,0,7,13,2,0,H,H,2.54,3.18,2.95,2.16,1.85,2.06,1.77,1.8,2.08,44.0,41.0,5.0,9.0,2
2022-03-13,Lyon,2,0,11,2,8,8,2,0,Rennes,4,3,10,7,2,12,3,0,A,A,2.09,3.57,3.48,1.87,2.13,1.78,2.04,1.8,2.06,42.0,46.0,8.0,5.0,0
2022-03-13,Brest,1,0,8,2,1,11,1,0,Marseille,4,1,13,7,3,14,4,0,A,A,3.48,3.39,2.15,1.94,2.02,1.87,1.94,2.01,1.85,35.0,47.0,13.0,5.0,0
2022-03-18,St Etienne,1,0,10,3,1,13,2,0,Troyes,1,1,8,4,4,9,2,0,D,A,1.92,3.43,4.33,2.34,1.7,2.27,1.65,1.92,1.94,26.0,28.0,18.0,15.0,1
2022-03-19,Lens,3,2,20,7,7,15,1,0,Clermont,1,1,10,3,2,12,1,0,H,H,1.68,3.8,5.27,2.05,1.97,1.96,1.86,1.87,1.99,41.0,28.0,10.0,16.0,2
2022-03-19,Nantes,0,0,11,3,7,19,3,0,Lille,1,1,12,4,7,15,4,1,A,A,2.93,2.98,2.71,2.45,1.68,2.35,1.6,2.01,1.85,42.0,43.0,8.0,7.0,0
2022-03-20,Reims,0,0,5,2,7,12,0,0,Lyon,0,0,10,2,3,13,3,0,D,D,4.19,3.68,1.87,2.03,1.94,1.97,1.85,1.99,1.87,35.0,42.0,12.0,9.0,1
2022-03-20,Marseille,2,1,13,6,3,12,2,0,Nice,1,0,9,3,2,11,2,0,H,H,2.18,3.32,3.52,2.2,1.82,2.1,1.74,1.85,2.01,50.0,51.0,3.0,2.0,2
2022-03-20,Rennes,6,3,21,8,10,13,1,0,Metz,1,0,2,1,1,11,2,0,H,H,1.29,5.48,11.81,1.87,2.13,1.78,2.05,1.87,1.99,49.0,23.0,4.0,19.0,2
2022-03-20,Angers,1,1,9,3,6,11,2,0,Brest,0,0,16,2,11,9,1,0,H,H,2.23,3.21,3.49,2.19,1.83,2.07,1.76,1.91,1.95,29.0,35.0,14.0,13.0,2
2022-03-20,Bordeaux,0,0,32,10,11,18,3,0,Montpellier,2,2,7,2,4,7,0,2,A,A,2.46,3.5,2.82,1.92,2.02,1.87,1.95,1.81,2.06,22.0,38.0,20.0,11.0,0
2022-03-20,Lorient,0,0,9,2,6,11,2,0,Strasbourg,0,0,13,4,5,18,2,0,D,D,3.43,3.29,2.21,2.24,1.77,2.16,1.7,1.96,1.89,27.0,47.0,17.0,5.0,1
2022-03-20,Monaco,3,1,13,8,6,17,3,0,Paris SG,0,0,13,6,7,10,3,0,H,H,3.65,3.85,1.95,1.74,2.35,1.64,2.27,1.91,1.95,41.0,65.0,10.0,1.0,2
2022-04-02,Nice,1,0,10,3,7,12,2,0,Rennes,1,0,13,4,11,12,1,0,D,D,3.15,3.39,2.32,2.04,1.95,1.96,1.86,1.88,1.98,51.0,52.0,4.0,3.0,1
2022-04-02,Lille,0,0,22,6,7,13,2,0,Bordeaux,0,0,2,0,2,15,4,1,D,D,1.5,4.44,6.43,1.81,2.16,1.76,2.08,1.84,2.03,46.0,22.0,6.0,20.0,1
2022-04-03,Lyon,3,1,15,5,9,4,1,0,Angers,2,0,7,4,2,13,1,0,H,H,1.4,4.87,7.84,1.75,2.29,1.7,2.17,1.89,1.97,43.0,32.0,9.0,14.0,2
2022-04-03,Troyes,1,0,19,5,6,15,1,0,Reims,0,0,10,4,3,11,4,1,H,D,2.55,3.04,3.08,2.66,1.57,2.58,1.51,2.14,1.75,29.0,36.0,15.0,12.0,2
2022-04-03,St Etienne,2,1,5,2,2,14,2,0,Marseille,4,1,15,9,9,12,1,0,A,D,3.57,3.42,2.12,2.13,1.84,2.07,1.77,2.05,1.82,27.0,53.0,18.0,3.0,0
2022-04-03,Paris SG,5,2,15,7,3,7,2,0,Lorient,1,0,11,4,1,14,1,0,H,H,1.19,7.47,14.31,1.4,3.33,1.37,3.1,1.86,2.0,65.0,28.0,1.0,16.0,2
2022-04-03,Metz,1,0,17,4,3,6,0,0,Monaco,2,0,14,4,6,9,0,0,A,D,6.27,4.07,1.56,2.04,1.94,1.97,1.85,1.89,1.96,23.0,44.0,19.0,8.0,0
2022-04-03,Clermont,2,0,12,4,5,10,5,1,Nantes,3,1,9,4,6,10,1,0,A,A,2.6,3.11,2.95,2.41,1.73,2.32,1.61,1.82,2.06,28.0,42.0,16.0,10.0,0
2022-04-03,Strasbourg,1,0,13,3,2,8,3,0,Lens,0,0,13,2,6,10,1,0,H,D,2.14,3.36,3.57,2.13,1.83,2.08,1.76,1.83,2.04,48.0,44.0,5.0,10.0,2
2022-04-03,Montpellier,1,0,9,3,7,16,2,0,Brest,2,0,12,6,5,14,4,0,A,D,2.08,3.53,3.54,1.86,2.09,1.81,2.02,2.07,1.81,41.0,35.0,11.0,13.0,0
2022-04-08,Lorient,6,2,18,12,2,18,2,0,St Etienne,2,2,13,4,3,18,5,1,H,D,2.21,3.11,3.71,2.61,1.6,2.49,1.54,1.87,1.99,28.0,27.0,16.0,18.0,2
2022-04-09,Reims,2,0,15,7,2,15,2,0,Rennes,3,2,14,8,6,7,0,0,A,A,4.54,3.6,1.83,2.19,1.79,2.13,1.72,1.79,2.06,36.0,53.0,13.0,3.0,0
2022-04-09,Clermont,1,1,10,4,2,8,1,0,Paris SG,6,2,17,10,5,7,1,0,A,A,8.44,5.56,1.34,1.55,2.7,1.5,2.58,1.94,1.93,28.0,68.0,17.0,1.0,0
2022-04-10,Bordeaux,3,0,12,7,5,15,3,0,Metz,1,1,9,2,6,15,2,0,H,A,1.96,3.46,4.06,2.26,1.78,2.16,1.71,1.96,1.9,23.0,23.0,20.0,19.0,2
2022-04-10,Angers,1,0,13,3,6,10,3,0,Lille,1,0,17,3,7,12,2,0,D,D,3.31,3.17,2.34,2.45,1.66,2.36,1.6,1.87,1.99,32.0,47.0,14.0,7.0,1
2022-04-10,Brest,1,0,12,6,4,10,1,0,Nantes,1,1,12,5,5,13,3,0,D,A,2.6,3.21,2.87,2.24,1.76,2.18,1.69,1.84,2.03,38.0,45.0,12.0,9.0,1
2022-04-10,Monaco,2,1,11,3,10,12,2,0,Troyes,1,1,8,1,1,9,2,0,H,D,1.35,5.09,9.26,1.83,2.13,1.77,2.07,2.05,1.81,47.0,32.0,7.0,15.0,2
2022-04-10,Lens,3,0,6,3,1,8,2,1,Nice,0,0,16,6,7,15,4,2,H,D,2.33,3.39,3.11,2.1,1.9,2.01,1.82,2.01,1.86,44.0,52.0,10.0,4.0,2
2022-04-10,Strasbourg,1,1,15,4,5,19,3,0,Lyon,1,0,13,3,3,14,1,0,D,H,2.48,3.41,2.87,1.96,2.03,1.87,1.95,1.81,2.07,51.0,46.0,5.0,10.0,1
2022-04-10,Marseille,2,2,11,5,0,12,0,0,Montpellier,0,0,6,2,8,13,2,1,H,H,1.53,4.36,6.11,1.82,2.14,1.77,2.07,1.9,1.96,56.0,41.0,3.0,11.0,2
2022-04-15,Rennes,2,1,13,4,6,7,1,0,Monaco,3,1,12,4,0,15,3,0,A,D,2.11,3.55,3.45,1.88,2.12,1.82,2.01,1.82,2.04,56.0,50.0,3.0,6.0,0
2022-04-16,Lille,1,1,17,5,13,12,3,0,Lens,2,2,11,7,7,9,2,0,A,A,2.04,3.45,3.75,2.12,1.85,2.03,1.8,2.03,1.84,48.0,47.0,7.0,8.0,0
2022-04-16,St Etienne,2,2,11,4,7,10,0,0,Brest,1,1,7,3,3,10,2,0,H,H,2.23,3.32,3.35,2.16,1.81,2.09,1.75,1.9,1.95,27.0,39.0,18.0,12.0,2
2022-04-17,Nice,2,0,15,2,5,10,2,0,Lorient,1,0,6,1,1,12,1,0,H,D,1.73,3.73,4.95,2.17,1.82,2.06,1.77,1.95,1.91,52.0,31.0,6.0,16.0,2
2022-04-17,Metz,1,1,4,2,0,15,1,1,Clermont,1,1,26,4,9,11,1,0,D,D,2.74,3.2,2.7,2.34,1.7,2.24,1.65,1.94,1.92,23.0,28.0,20.0,18.0,1
2022-04-17,Montpellier,0,0,14,3,9,9,0,0,Reims,0,0,15,9,6,12,3,0,D,D,2.23,3.08,3.65,2.28,1.75,2.18,1.69,1.88,1.98,41.0,36.0,11.0,13.0,1
2022-04-17,Nantes,1,0,24,7,14,12,4,0,Angers,1,1,10,3,5,10,1,0,D,A,1.96,3.44,4.06,2.33,1.73,2.21,1.67,1.95,1.91,46.0,33.0,10.0,14.0,1
2022-04-17,Troyes,1,0,11,3,5,12,1,0,Strasbourg,1,0,12,4,9,19,2,0,D,D,3.79,3.36,2.05,2.27,1.74,2.18,1.69,1.83,2.04,32.0,52.0,15.0,6.0,1
2022-04-17,Lyon,6,3,15,9,3,8,0,0,Bordeaux,1,0,17,5,5,13,0,0,H,H,1.3,5.85,9.72,1.53,2.82,1.47,2.68,2.02,1.84,47.0,26.0,10.0,19.0,2
2022-04-17,Paris SG,2,2,7,3,3,16,6,0,Marseille,1,1,3,1,4,12,1,0,H,H,1.36,5.5,7.57,1.5,2.98,1.43,2.79,1.95,1.89,71.0,59.0,1.0,2.0,2
2022-04-20,Strasbourg,2,1,13,5,2,16,1,0,Rennes,1,0,10,3,7,11,2,0,H,H,2.59,3.41,2.72,2.05,1.97,1.93,1.89,1.88,1.98,53.0,56.0,5.0,3.0,2
2022-04-20,Marseille,3,1,19,5,7,10,2,0,Nantes,2,2,4,3,3,15,5,1,H,A,1.64,3.98,5.48,2.02,1.97,1.92,1.9,1.82,2.06,59.0,47.0,2.0,10.0,2
2022-04-20,Lens,2,1,12,5,5,11,1,0,Montpellier,0,0,9,4,3,10,0,0,H,H,1.77,3.76,4.68,1.8,2.21,1.74,2.11,1.99,1.88,50.0,42.0,7.0,11.0,2
2022-04-20,Brest,2,1,9,3,2,15,2,0,Lyon,1,0,18,5,2,12,2,0,H,H,4.39,4.08,1.75,1.74,2.31,1.67,2.23,1.91,1.95,39.0,50.0,12.0,8.0,2
2022-04-20,Angers,0,0,8,1,3,5,1,0,Paris SG,3,2,15,8,7,10,2,1,A,A,7.64,5.07,1.39,1.65,2.5,1.58,2.37,2.02,1.85,34.0,74.0,14.0,1.0,0
2022-04-20,Troyes,0,0,16,3,5,11,3,1,Clermont,1,0,3,1,2,15,6,1,A,D,2.31,3.32,3.2,2.24,1.79,2.15,1.71,1.98,1.89,33.0,29.0,15.0,18.0,0
2022-04-20,Reims,2,1,10,4,5,13,1,0,Lille,1,0,20,5,2,8,1,0,H,H,3.66,3.19,2.18,2.52,1.63,2.42,1.57,2.01,1.85,37.0,48.0,13.0,9.0,2
2022-04-20,Monaco,1,1,17,7,7,19,5,0,Nice,0,0,15,2,10,11,2,0,H,H,1.87,3.72,4.14,1.91,2.09,1.82,2.01,1.87,2.0,53.0,55.0,6.0,5.0,2
2022-04-20,Lorient,1,0,15,5,10,13,2,0,Metz,0,0,20,5,12,17,2,0,H,D,1.79,3.65,4.71,2.18,1.83,2.08,1.76,2.04,1.84,31.0,24.0,17.0,20.0,2
2022-04-20,Bordeaux,2,2,11,7,5,17,5,0,St Etienne,2,1,9,2,4,18,6,0,D,H,2.4,3.43,2.97,1.97,2.0,1.89,1.92,2.06,1.82,26.0,30.0,19.0,18.0,1
2022-04-23,Lyon,5,2,27,13,8,13,2,0,Montpellier,2,2,11,7,2,10,2,0,H,D,1.35,5.56,8.03,1.5,2.98,1.43,2.81,1.93,1.93,50.0,42.0,8.0,11.0,2
2022-04-23,St Etienne,1,1,8,4,1,11,2,0,Monaco,4,2,12,6,1,19,3,0,A,A,4.26,3.78,1.83,1.89,2.06,1.83,2.0,2.03,1.83,31.0,56.0,18.0,5.0,0
2022-04-23,Paris SG,1,0,18,7,4,17,4,0,Lens,1,0,8,3,3,12,2,1,D,D,1.29,6.0,9.6,1.45,3.02,1.42,2.84,2.02,1.84,77.0,53.0,1.0,8.0,1
2022-04-24,Reims,0,0,10,3,3,14,1,0,Marseille,1,0,14,3,4,7,1,0,A,D,3.88,3.35,2.04,2.28,1.76,2.18,1.69,1.83,2.04,40.0,62.0,13.0,2.0,0
2022-04-24,Lille,1,0,11,3,4,18,2,0,Strasbourg,0,0,11,3,6,18,3,0,H,D,2.31,3.31,3.25,2.32,1.76,2.17,1.7,1.97,1.89,48.0,56.0,9.0,5.0,2
2022-04-24,Nice,1,0,18,3,7,18,0,0,Troyes,0,0,9,3,3,11,1,0,H,D,1.63,3.98,5.55,2.06,1.93,1.97,1.85,2.09,1.78,55.0,33.0,6.0,16.0,2
2022-04-24,Rennes,5,2,10,7,2,10,1,1,Lorient,0,0,12,2,4,10,0,0,H,H,1.44,4.76,7.06,1.73,2.3,1.66,2.23,1.98,1.88,56.0,34.0,5.0,15.0,2
2022-04-24,Metz,0,0,10,0,4,16,4,2,Brest,1,1,16,3,7,17,0,0,A,A,2.91,3.22,2.55,2.27,1.76,2.19,1.68,2.06,1.83,24.0,42.0,20.0,12.0,0
2022-04-24,Nantes,5,0,15,6,6,12,1,0,Bordeaux,3,2,20,7,4,15,1,0,H,A,1.8,3.76,4.46,1.96,2.0,1.89,1.92,2.03,1.84,47.0,27.0,10.0,19.0,2
2022-04-24,Clermont,2,0,12,6,4,10,0,0,Angers,2,2,9,5,4,21,6,1,D,A,2.26,3.28,3.35,2.24,1.76,2.15,1.71,1.93,1.93,32.0,34.0,17.0,14.0,1
2022-04-29,Strasbourg,3,1,14,2,2,15,3,0,Paris SG,3,1,14,6,5,6,3,0,D,D,3.68,3.8,1.97,1.74,2.34,1.66,2.24,1.9,1.96,56.0,78.0,6.0,1.0,1
2022-04-30,Lens,2,0,20,5,6,7,0,1,Nantes,2,2,13,5,5,11,5,0,D,A,1.64,3.99,5.38,1.94,2.05,1.84,1.98,1.8,2.07,54.0,50.0,7.0,10.0,1
2022-04-30,Rennes,2,1,13,3,4,11,1,0,St Etienne,0,0,8,3,3,15,4,0,H,H,1.33,5.57,8.9,1.56,2.66,1.51,2.57,1.92,1.94,59.0,31.0,3.0,18.0,2
2022-05-01,Bordeaux,0,0,5,1,2,10,1,0,Nice,1,0,14,3,5,12,2,0,A,D,3.65,3.58,2.02,1.85,2.16,1.77,2.06,1.84,2.03,27.0,58.0,19.0,5.0,0
2022-05-01,Marseille,0,0,9,2,3,5,2,0,Lyon,3,0,12,5,6,13,1,0,A,D,2.29,3.6,3.0,1.71,2.39,1.65,2.26,1.99,1.87,65.0,53.0,2.0,8.0,0
2022-05-01,Monaco,2,1,15,7,8,14,2,0,Angers,0,0,11,5,5,12,2,0,H,H,1.38,5.01,8.19,1.72,2.31,1.66,2.23,1.85,2.02,59.0,35.0,5.0,14.0,2
2022-05-01,Montpellier,2,0,18,6,8,9,2,0,Metz,2,1,17,5,1,15,3,0,D,A,1.75,3.84,4.62,1.92,2.05,1.84,1.98,1.97,1.89,42.0,24.0,12.0,20.0,1
2022-05-01,Brest,2,0,8,4,5,7,2,1,Clermont,0,0,16,7,13,16,2,0,H,D,2.26,3.42,3.19,2.0,1.92,1.95,1.87,1.96,1.89,45.0,33.0,11.0,17.0,2
2022-05-01,Troyes,3,1,9,5,1,9,0,0,Lille,0,0,10,1,4,13,4,2,H,H,3.58,3.28,2.16,2.31,1.72,2.2,1.68,2.02,1.85,33.0,51.0,16.0,10.0,2
2022-05-01,Lorient,1,1,20,8,7,15,2,0,Reims,2,1,12,2,3,13,1,0,A,D,2.27,3.25,3.34,2.38,1.68,2.28,1.63,1.94,1.91,34.0,40.0,16.0,13.0,0
2022-05-06,Lille,1,0,15,5,3,10,4,0,Monaco,2,1,9,3,5,8,1,0,A,A,3.82,3.68,1.97,1.85,2.16,1.8,2.04,1.9,1.97,51.0,62.0,10.0,4.0,0
2022-05-07,Brest,0,0,7,2,5,5,1,0,Strasbourg,1,0,14,5,5,15,2,0,A,D,4.69,3.92,1.74,1.97,1.98,1.9,1.92,1.91,1.94,48.0,57.0,11.0,6.0,0
2022-05-08,Paris SG,2,2,17,7,7,10,1,0,Troyes,2,1,9,3,4,19,2,0,D,H,1.17,7.7,16.12,1.44,3.11,1.39,2.96,1.83,2.03,79.0,36.0,1.0,14.0,1
2022-05-08,Metz,3,2,15,8,3,19,3,0,Lyon,2,1,17,5,7,8,2,1,H,H,7.2,5.03,1.41,1.59,2.6,1.54,2.48,1.96,1.9,25.0,56.0,20.0,7.0,2
2022-05-08,Angers,4,2,13,8,6,14,1,0,Bordeaux,1,0,7,3,3,18,5,0,H,H,2.13,3.48,3.46,2.03,1.91,1.97,1.85,1.85,2.03,35.0,27.0,15.0,20.0,2
2022-05-08,Clermont,2,1,12,4,5,10,2,0,Montpellier,1,1,10,2,3,15,4,0,H,D,1.9,3.91,3.79,1.81,2.21,1.73,2.12,1.9,1.97,33.0,43.0,17.0,13.0,2
2022-05-08,Reims,1,1,7,2,3,12,1,0,Lens,2,0,21,5,10,9,2,0,A,H,3.25,3.41,2.25,2.12,1.84,2.05,1.79,1.91,1.95,43.0,55.0,12.0,8.0,0
2022-05-08,Lorient,0,0,7,0,4,22,1,0,Marseille,3,1,9,6,8,10,1,0,A,A,3.93,3.79,1.9,1.87,2.1,1.8,2.04,1.96,1.9,34.0,65.0,17.0,3.0,0
2022-05-11,Nantes,2,1,9,3,5,13,2,0,Rennes,1,1,17,5,5,9,1,0,H,D,4.78,4.08,1.69,1.82,2.25,1.73,2.12,1.99,1.87,51.0,62.0,9.0,4.0,2
2022-05-11,Nice,4,0,14,7,2,10,2,0,St Etienne,2,2,12,6,2,13,3,0,H,A,1.59,4.14,5.55,1.9,2.05,1.83,2.0,2.03,1.83,61.0,31.0,5.0,18.0,2
2022-05-14,Bordeaux,0,0,14,1,3,10,4,1,Lorient,0,0,13,2,1,11,4,0,D,D,2.41,3.63,2.8,1.72,2.5,1.6,2.35,2.09,1.79,27.0,34.0,20.0,17.0,1
2022-05-14,Strasbourg,1,1,11,6,3,13,1,0,Clermont,0,0,11,3,2,9,2,0,H,H,1.47,4.61,6.73,1.79,2.25,1.7,2.16,2.06,1.81,60.0,36.0,6.0,16.0,2
2022-05-14,St Etienne,1,1,16,7,3,8,1,0,Reims,2,1,17,7,2,9,0,0,A,D,1.75,3.95,4.48,1.88,2.16,1.79,2.04,1.97,1.89,31.0,43.0,18.0,12.0,0
2022-05-14,Rennes,2,2,12,4,6,14,1,0,Marseille,0,0,8,0,1,8,2,0,H,H,2.02,3.75,3.5,1.77,2.3,1.69,2.17,2.03,1.84,62.0,68.0,6.0,2.0,2
2022-05-14,Nice,1,1,16,6,10,11,2,0,Lille,3,0,9,5,3,9,3,0,A,H,1.7,4.04,4.72,1.87,2.2,1.75,2.1,1.9,1.97,64.0,51.0,5.0,10.0,0
2022-05-14,Troyes,1,1,6,2,5,9,1,0,Lens,3,2,15,9,7,9,2,0,A,A,3.32,3.67,2.12,1.85,2.25,1.74,2.1,2.01,1.85,37.0,58.0,15.0,7.0,0
2022-05-14,Monaco,4,1,25,9,10,10,2,0,Brest,2,2,10,5,5,12,1,0,H,A,1.24,6.53,11.65,1.47,3.02,1.41,2.87,1.87,1.99,65.0,48.0,4.0,11.0,2
2022-05-14,Metz,1,0,7,2,1,18,3,0,Angers,0,0,11,4,4,17,1,0,H,D,1.96,3.74,3.73,1.87,2.1,1.8,2.04,1.96,1.91,28.0,38.0,19.0,14.0,2
2022-05-14,Lyon,3,1,17,6,5,12,1,0,Nantes,2,0,17,6,6,10,0,0,H,H,1.44,5.15,6.33,1.42,3.25,1.37,3.05,1.88,1.98,56.0,54.0,8.0,9.0,2
2022-05-14,Montpellier,0,0,10,3,0,9,2,0,Paris SG,4,3,15,9,2,7,4,0,A,A,7.04,5.62,1.38,1.35,3.52,1.32,3.34,1.91,1.95,43.0,80.0,13.0,1.0,0
2022-05-21,Paris SG,5,3,27,12,4,7,1,0,Metz,0,0,4,1,2,12,2,1,H,H,1.2,8.07,11.73,1.27,4.42,1.23,4.06,2.0,1.86,83.0,31.0,1.0,18.0,2
2022-05-21,Angers,2,1,19,3,4,17,1,0,Montpellier,0,0,14,1,3,12,4,0,H,H,2.02,3.81,3.44,1.7,2.34,1.64,2.26,2.02,1.85,38.0,43.0,14.0,13.0,2
2022-05-21,Brest,2,2,11,7,10,10,1,0,Bordeaux,4,2,15,7,1,12,0,0,A,D,1.95,4.05,3.47,1.57,2.75,1.5,2.59,1.96,1.9,48.0,28.0,11.0,20.0,0
2022-05-21,Clermont,1,0,18,3,10,10,2,0,Lyon,2,1,21,5,4,15,2,0,A,A,3.86,4.17,1.83,1.5,2.98,1.44,2.76,1.83,2.02,36.0,59.0,16.0,8.0,0
2022-05-21,Lens,2,1,28,10,10,5,2,0,Monaco,2,1,12,5,8,7,3,0,D,D,3.29,3.94,2.05,1.62,2.57,1.55,2.46,2.06,1.8,61.0,68.0,8.0,2.0,1
2022-05-21,Lille,2,1,13,4,7,12,2,0,Rennes,2,1,13,3,4,0,2,0,D,D,4.14,3.99,1.8,1.67,2.43,1.6,2.34,1.84,2.02,54.0,65.0,10.0,4.0,1
2022-05-21,Lorient,1,0,17,6,6,18,2,0,Troyes,1,1,8,3,4,10,2,1,D,A,2.15,3.57,3.31,1.86,2.21,1.75,2.1,1.85,2.02,35.0,37.0,17.0,15.0,1
2022-05-21,Marseille,4,1,17,11,7,11,2,0,Strasbourg,0,0,10,4,3,16,1,0,H,H,2.05,3.58,3.59,1.81,2.22,1.74,2.11,2.04,1.83,68.0,63.0,3.0,6.0,2
2022-05-21,Nantes,1,1,12,5,5,8,2,0,St Etienne,1,0,13,3,5,9,0,0,D,H,2.58,3.6,2.62,1.69,2.45,1.6,2.35,1.92,1.94,54.0,31.0,10.0,19.0,1
2022-05-21,Reims,2,2,5,4,2,8,0,0,Nice,3,0,17,6,7,14,2,0,A,H,4.04,3.85,1.85,1.78,2.25,1.7,2.17,2.01,1.86,46.0,64.0,12.0,5.0,0
