Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-04-14,Clermont,1,1,10,2,3,12,1,0,Montpellier,1,0,14,6,4,14,1,0,D,H,3.31,3.59,2.14,1.83,2.14,1.77,2.07,1.99,1.84,21.0,33.0,18.0,13.0,1
2024-04-14,Lyon,4,1,16,8,10,12,5,1,Brest,3,0,22,7,7,7,5,1,H,H,2.24,3.32,3.32,2.11,1.85,2.03,1.8,1.92,1.91,38.0,53.0,10.0,2.0,2
2024-04-19,Nice,3,1,19,10,2,11,0,0,Lorient,0,0,9,4,3,7,2,0,H,H,1.56,4.21,6.06,1.94,2.02,1.87,1.96,1.95,1.9,44.0,26.0,5.0,16.0,2
2024-04-20,Nantes,0,0,6,4,3,16,1,0,Rennes,3,0,14,5,7,11,4,0,A,D,3.03,3.31,2.41,2.15,1.82,2.09,1.76,1.79,2.04,31.0,39.0,14.0,10.0,0
2024-04-20,Lens,1,1,17,4,4,17,1,0,Clermont,0,0,8,1,3,17,4,0,H,H,1.39,4.8,8.27,1.81,2.18,1.75,2.1,1.87,1.97,43.0,22.0,6.0,18.0,2
2024-04-21,Paris SG,4,4,14,6,4,9,0,0,Lyon,1,1,16,6,10,10,0,0,H,H,1.48,4.97,5.85,1.51,2.75,1.47,2.67,2.0,1.84,63.0,41.0,1.0,8.0,2
2024-04-21,Toulouse,2,1,10,3,7,11,1,0,Marseille,2,1,11,3,4,13,2,0,D,D,2.77,3.31,2.59,2.0,1.96,1.94,1.88,2.0,1.86,36.0,39.0,11.0,10.0,1
2024-04-21,Brest,0,0,12,2,7,8,5,0,Monaco,2,1,8,3,4,9,2,2,A,A,2.69,3.45,2.58,1.83,2.14,1.77,2.07,1.97,1.88,53.0,52.0,2.0,3.0,0
2024-04-21,Reims,1,0,22,4,8,15,3,0,Montpellier,2,1,12,5,4,10,3,0,A,A,1.98,3.71,3.65,1.79,2.22,1.72,2.14,1.99,1.87,40.0,34.0,10.0,13.0,0
2024-04-21,Lille,1,1,6,2,4,11,2,0,Strasbourg,0,0,8,2,4,19,3,0,H,H,1.61,4.03,5.61,1.98,1.96,1.9,1.92,2.05,1.81,49.0,36.0,4.0,13.0,2
2024-04-21,Le Havre,0,0,16,4,4,9,2,0,Metz,1,0,9,2,2,19,3,0,A,D,2.19,3.19,3.58,2.43,1.66,2.35,1.61,1.85,1.98,28.0,26.0,15.0,16.0,0
2024-04-24,Lorient,1,0,11,6,3,8,1,0,Paris SG,4,2,15,7,6,7,1,0,A,A,7.45,5.29,1.38,1.53,2.7,1.49,2.63,1.82,2.04,26.0,66.0,17.0,1.0,0
2024-04-24,Marseille,2,1,11,4,3,10,2,1,Nice,2,1,10,4,2,14,3,0,D,D,2.23,3.42,3.27,2.08,1.87,2.02,1.81,1.92,1.92,40.0,47.0,9.0,5.0,1
2024-04-24,Monaco,1,0,19,7,7,9,1,0,Lille,0,0,13,4,5,9,2,0,H,D,2.28,3.59,3.03,1.76,2.24,1.71,2.15,1.97,1.87,55.0,52.0,2.0,4.0,2
2024-04-26,Montpellier,1,1,8,1,3,11,2,2,Nantes,1,1,15,5,6,14,1,0,D,D,2.02,3.56,3.75,2.0,2.05,1.91,1.92,2.01,1.87,37.0,31.0,12.0,14.0,1
2024-04-27,Paris SG,3,1,17,4,11,10,2,0,Le Havre,3,2,6,4,2,8,1,0,D,A,1.33,5.45,8.99,1.68,2.45,1.62,2.32,1.98,1.87,69.0,28.0,1.0,16.0,1
2024-04-28,Marseille,2,1,13,6,3,8,2,0,Lens,1,0,18,5,11,12,2,0,H,H,2.46,3.45,2.83,1.99,1.96,1.91,1.87,1.79,2.06,41.0,46.0,8.0,6.0,2
2024-04-28,Lyon,3,2,15,4,3,15,1,0,Monaco,2,1,13,5,3,14,3,0,H,H,2.57,3.72,2.57,1.58,2.57,1.54,2.47,1.92,1.93,41.0,58.0,9.0,2.0,2
2024-04-28,Rennes,4,2,21,7,7,14,4,0,Brest,5,1,10,5,4,15,1,0,A,H,2.25,3.35,3.27,2.19,1.8,2.09,1.76,1.92,1.91,42.0,53.0,9.0,3.0,0
2024-04-28,Clermont,4,1,12,6,5,9,0,0,Reims,1,1,10,3,5,12,3,1,H,D,3.56,3.53,2.06,1.94,2.01,1.86,1.96,1.81,2.06,22.0,40.0,18.0,10.0,2
2024-04-28,Lorient,1,1,15,5,5,14,1,0,Toulouse,2,0,14,5,1,17,3,0,A,H,2.66,3.36,2.67,2.07,1.88,2.0,1.83,1.92,1.94,26.0,37.0,17.0,12.0,0
2024-04-28,Metz,1,1,5,2,2,15,1,0,Lille,2,2,14,4,4,12,2,0,A,A,4.61,3.81,1.75,2.0,2.0,1.91,1.91,1.88,1.95,29.0,52.0,16.0,4.0,0
2024-04-28,Strasbourg,1,1,13,5,2,11,2,0,Nice,3,1,8,4,3,14,3,0,A,D,3.12,3.27,2.36,2.19,1.8,2.11,1.73,1.82,2.0,36.0,48.0,13.0,5.0,0
2024-05-03,Toulouse,1,1,15,5,8,17,3,1,Montpellier,2,1,5,3,0,14,4,1,A,D,2.08,3.8,3.33,1.64,2.48,1.59,2.4,1.81,2.04,40.0,38.0,10.0,12.0,0
2024-05-03,Lens,2,0,18,6,4,10,1,0,Lorient,0,0,11,5,4,14,2,0,H,D,1.43,4.95,6.93,1.64,2.5,1.57,2.43,1.93,1.91,46.0,26.0,6.0,17.0,2
2024-05-04,Brest,0,0,9,2,6,6,3,0,Nantes,0,0,9,1,0,14,2,0,D,D,1.74,3.7,4.97,2.21,1.78,2.14,1.72,1.95,1.88,56.0,32.0,3.0,14.0,1
2024-05-04,Metz,2,2,7,4,2,15,2,1,Rennes,3,1,21,9,5,14,3,0,A,H,3.47,3.65,2.06,1.92,2.02,1.86,1.95,1.82,2.05,29.0,42.0,16.0,9.0,0
2024-05-04,Monaco,4,2,23,8,4,13,3,0,Clermont,1,1,9,1,4,12,1,0,H,H,1.31,5.99,8.61,1.4,3.22,1.37,3.07,2.02,1.81,58.0,25.0,2.0,18.0,2
2024-05-04,Le Havre,3,1,15,7,3,6,3,0,Strasbourg,1,0,5,3,2,13,1,0,H,H,2.4,3.22,3.14,2.39,1.68,2.31,1.62,2.03,1.82,29.0,36.0,15.0,13.0,2
2024-05-06,Lille,3,2,8,5,4,14,3,0,Lyon,4,0,11,7,4,14,1,0,A,H,1.91,3.77,3.84,1.82,2.17,1.74,2.09,1.92,1.93,55.0,44.0,4.0,9.0,0
2024-05-10,Brest,1,1,16,5,3,12,2,0,Reims,1,1,8,2,4,12,3,0,D,D,1.69,4.02,4.96,1.8,2.19,1.74,2.13,1.85,1.99,57.0,40.0,3.0,12.0,1
2024-05-10,Nice,1,1,13,6,6,10,2,0,Le Havre,0,0,12,3,1,9,0,0,H,H,1.55,4.16,6.26,1.99,1.98,1.93,1.9,1.93,1.91,51.0,32.0,5.0,15.0,2
2024-05-12,Clermont,0,0,18,5,7,8,1,0,Lyon,1,0,6,2,2,12,2,0,A,D,5.22,4.65,1.56,1.47,2.93,1.43,2.79,1.96,1.87,25.0,47.0,18.0,7.0,0
2024-05-12,Marseille,3,2,13,4,9,9,3,0,Lorient,1,1,14,3,5,6,4,0,H,H,1.43,4.9,6.7,1.57,2.57,1.54,2.48,1.92,1.9,44.0,26.0,9.0,17.0,2
2024-05-12,Montpellier,0,0,14,3,3,20,1,0,Monaco,2,0,19,9,3,10,1,0,A,D,3.73,4.18,1.85,1.42,3.12,1.39,2.96,1.79,2.02,41.0,61.0,10.0,2.0,0
2024-05-12,Nantes,1,0,9,5,5,17,4,0,Lille,2,2,12,3,4,7,2,0,A,A,3.94,3.49,1.97,2.16,1.84,2.08,1.76,1.89,1.95,33.0,55.0,14.0,4.0,0
2024-05-12,Paris SG,1,1,15,3,4,12,0,0,Toulouse,3,1,18,5,6,8,0,0,A,D,1.39,5.52,6.8,1.43,3.11,1.4,2.96,2.01,1.84,70.0,40.0,1.0,12.0,0
2024-05-12,Rennes,1,0,16,6,4,12,2,0,Lens,1,0,8,4,3,14,3,0,D,D,2.5,3.48,2.76,1.95,2.02,1.87,1.95,1.84,2.01,45.0,49.0,9.0,7.0,1
2024-05-12,Strasbourg,2,0,10,2,3,10,2,0,Metz,1,0,11,2,6,10,2,0,H,D,2.18,3.6,3.19,1.97,1.97,1.91,1.91,1.88,1.94,36.0,29.0,13.0,16.0,2
2024-05-15,Nice,1,1,12,4,7,13,1,1,Paris SG,2,2,11,4,2,10,3,0,A,A,2.44,3.73,2.72,1.64,2.46,1.59,2.39,1.83,2.04,54.0,70.0,5.0,1.0,0
2024-05-15,Reims,1,1,10,3,3,17,3,0,Marseille,0,0,19,3,10,9,1,0,H,H,3.22,3.64,2.17,1.73,2.32,1.68,2.22,1.95,1.87,41.0,47.0,12.0,8.0,2
2024-05-19,Monaco,4,3,10,6,2,14,1,0,Nantes,0,0,6,3,2,23,2,0,H,H,1.4,5.25,6.87,1.43,3.07,1.4,2.92,2.03,1.82,64.0,33.0,2.0,14.0,2
2024-05-19,Metz,0,0,10,2,1,6,2,0,Paris SG,2,2,20,8,11,9,1,0,A,A,5.06,4.44,1.6,1.48,2.98,1.43,2.82,1.89,1.95,29.0,73.0,16.0,1.0,0
2024-05-19,Lyon,2,1,15,6,7,7,1,0,Strasbourg,1,0,10,4,2,10,0,0,H,H,1.41,5.1,6.94,1.44,3.07,1.41,2.9,1.84,1.99,50.0,39.0,7.0,13.0,2
2024-05-19,Reims,2,0,6,4,2,11,1,0,Rennes,1,0,15,5,4,17,1,0,H,D,2.79,3.53,2.46,1.67,2.45,1.6,2.36,2.05,1.81,44.0,46.0,10.0,9.0,2
2024-05-19,Lille,2,0,12,3,3,9,3,1,Nice,2,1,10,4,5,9,3,0,D,A,1.64,4.03,5.18,1.87,2.1,1.79,2.04,1.8,2.03,58.0,54.0,3.0,5.0,1
2024-05-19,Lens,2,2,27,13,1,10,0,0,Montpellier,2,0,11,2,0,13,1,0,D,H,1.43,4.98,6.45,1.45,2.98,1.43,2.81,1.89,1.93,50.0,41.0,7.0,12.0,1
2024-05-19,Le Havre,1,0,13,6,5,11,1,0,Marseille,2,0,22,7,3,11,0,0,A,D,4.41,3.72,1.81,1.9,2.07,1.83,1.99,1.81,2.01,32.0,47.0,15.0,8.0,0
2024-05-19,Lorient,5,2,32,10,9,20,3,0,Clermont,0,0,9,4,2,8,3,0,H,H,1.67,4.28,4.63,1.54,2.69,1.5,2.58,1.82,2.01,26.0,25.0,17.0,18.0,2
2024-05-19,Toulouse,0,0,8,2,6,12,1,0,Brest,3,0,12,6,2,17,2,0,A,D,3.86,3.87,1.89,1.73,2.3,1.65,2.24,1.96,1.89,43.0,58.0,11.0,4.0,0
