Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2020-02-22,Lille,3,2,18,9,5,12,1,0,Toulouse,0,0,7,1,0,20,3,0,H,H,1.37,4.71,8.73,1.94,2.05,1.85,1.95,1.9,1.95,40.0,13.0,4.0,20.0,2
2020-02-22,Strasbourg,0,0,15,3,5,18,2,0,Amiens,0,0,3,1,5,23,6,0,D,D,1.73,3.57,5.09,2.34,1.72,2.23,1.65,1.96,1.88,37.0,21.0,8.0,19.0,1
2020-02-23,St Etienne,1,0,7,4,8,14,1,0,Reims,1,0,12,2,6,5,1,0,D,D,2.27,3.05,3.49,2.75,1.52,2.62,1.48,1.92,1.92,28.0,36.0,16.0,11.0,1
2020-02-23,Rennes,2,1,26,8,10,11,0,0,Nimes,1,1,9,2,1,5,1,1,H,D,1.69,3.54,5.59,2.13,1.83,2.04,1.77,1.91,1.93,41.0,27.0,4.0,18.0,2
2020-02-23,Paris SG,4,2,23,9,10,13,5,1,Bordeaux,3,2,12,7,7,15,2,0,H,D,1.13,8.43,18.52,1.42,3.29,1.37,3.06,1.91,1.93,62.0,35.0,1.0,12.0,2
2020-02-28,Nimes,2,1,16,6,8,15,4,0,Marseille,3,2,13,4,9,14,3,0,A,A,3.31,3.26,2.26,2.41,1.67,2.3,1.61,1.9,1.95,27.0,52.0,18.0,2.0,0
2020-02-29,Paris SG,4,1,23,11,8,7,1,0,Dijon,0,0,9,3,0,3,0,0,H,H,1.13,9.12,17.52,1.24,4.45,1.22,4.12,2.0,1.85,65.0,27.0,1.0,17.0,2
2020-02-29,Amiens,0,0,12,5,6,17,2,0,Metz,1,1,13,6,3,10,1,0,A,A,2.09,3.14,3.9,2.76,1.54,2.59,1.49,1.78,2.07,22.0,28.0,19.0,16.0,0
2020-02-29,Brest,0,0,16,4,12,12,3,0,Angers,1,1,6,2,0,9,1,0,A,A,2.6,3.2,2.8,2.22,1.76,2.14,1.7,1.85,2.0,34.0,33.0,13.0,14.0,0
2020-02-29,Monaco,1,1,19,7,3,20,2,0,Reims,1,0,16,8,2,13,3,0,D,H,1.68,3.77,5.16,2.05,1.91,1.97,1.83,1.9,1.94,39.0,37.0,5.0,8.0,1
2020-02-29,Montpellier,3,0,23,11,5,8,1,0,Strasbourg,0,0,15,7,7,15,2,0,H,D,2.29,3.1,3.39,2.59,1.58,2.46,1.54,1.97,1.88,37.0,38.0,9.0,7.0,2
2020-02-29,Toulouse,0,0,15,2,9,13,3,0,Rennes,2,1,11,4,3,12,1,0,A,A,3.52,3.46,2.08,2.11,1.85,2.02,1.78,2.05,1.8,13.0,44.0,20.0,3.0,0
2020-03-01,Nantes,0,0,6,3,3,13,4,0,Lille,1,0,15,5,12,13,3,0,A,D,2.97,3.03,2.59,2.57,1.58,2.45,1.54,2.05,1.81,37.0,43.0,11.0,4.0,0
2020-03-01,Bordeaux,1,1,12,4,10,19,3,0,Nice,1,0,9,4,3,12,3,0,D,H,1.94,3.51,3.97,2.18,1.9,1.98,1.82,1.95,1.9,35.0,37.0,13.0,10.0,1
2020-03-01,Lyon,2,1,16,9,5,14,4,0,St Etienne,0,0,8,4,4,14,4,0,H,H,1.65,3.91,5.23,1.94,2.01,1.86,1.94,1.83,2.01,37.0,29.0,10.0,16.0,2
2020-03-06,Marseille,2,1,13,6,4,13,2,0,Amiens,2,0,12,3,4,17,2,0,D,H,1.57,3.99,6.13,2.22,1.8,2.09,1.74,2.05,1.81,55.0,22.0,2.0,19.0,1
2020-03-07,Angers,2,0,7,3,4,9,0,0,Nantes,0,0,15,4,6,6,3,0,H,D,2.38,3.06,3.28,2.75,1.53,2.59,1.48,2.0,1.85,36.0,37.0,13.0,11.0,2
2020-03-07,Dijon,2,1,15,3,5,14,2,0,Toulouse,1,1,6,2,1,17,2,0,H,D,1.87,3.58,4.24,2.07,1.88,1.99,1.81,1.85,1.99,27.0,13.0,17.0,20.0,2
2020-03-07,Metz,2,1,14,5,8,9,0,0,Nimes,1,0,16,7,6,11,0,0,H,H,2.41,3.08,3.2,2.65,1.57,2.52,1.52,2.04,1.82,31.0,27.0,15.0,18.0,2
2020-03-07,Nice,2,0,12,5,6,11,1,0,Monaco,1,1,14,4,3,15,4,1,H,A,3.33,3.65,2.09,1.72,2.36,1.65,2.22,2.03,1.82,38.0,40.0,10.0,7.0,2
2020-03-07,Reims,1,1,12,3,5,7,3,1,Brest,0,0,12,4,5,13,2,0,H,H,1.82,3.45,4.68,2.57,1.6,2.42,1.55,1.82,2.03,38.0,34.0,10.0,14.0,2
2020-03-08,Rennes,5,2,16,9,2,9,2,0,Montpellier,0,0,11,1,7,10,3,0,H,H,2.1,3.24,3.73,2.45,1.66,2.32,1.6,1.8,2.06,47.0,40.0,3.0,8.0,2
2020-03-08,St Etienne,1,0,11,4,7,14,4,1,Bordeaux,1,0,9,2,4,16,3,0,D,D,2.27,3.21,3.33,2.41,1.68,2.32,1.6,1.93,1.91,29.0,36.0,17.0,13.0,1
2020-03-08,Lille,1,1,13,3,4,20,1,0,Lyon,0,0,9,2,3,13,3,0,H,H,2.14,3.33,3.52,2.25,1.79,2.13,1.7,1.83,2.02,46.0,40.0,4.0,7.0,2
