Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2025-04-12,Monaco,3,1,15,10,4,6,2,0,Marseille,0,0,8,4,4,18,1,0,H,H,2.02,3.85,3.34,1.53,2.62,1.51,2.5,2.02,1.82,50.0,52.0,3.0,2.0,2
2025-04-12,Toulouse,1,1,10,5,4,15,1,0,Lille,2,2,6,3,2,11,2,0,A,A,2.85,3.25,2.53,2.23,1.77,2.14,1.71,2.05,1.82,34.0,47.0,11.0,7.0,0
2025-04-13,St Etienne,3,2,9,4,7,21,2,0,Brest,3,3,14,6,9,18,4,0,D,A,3.39,3.64,2.07,1.78,2.21,1.71,2.14,2.02,1.77,23.0,43.0,17.0,8.0,1
2025-04-13,Angers,2,2,10,4,6,12,0,0,Montpellier,0,0,4,1,1,13,2,0,H,H,1.93,3.63,3.86,1.94,2.0,1.88,1.94,1.94,1.91,27.0,15.0,15.0,18.0,2
2025-04-13,Le Havre,1,1,11,2,4,16,2,0,Rennes,5,3,10,6,3,11,3,0,A,A,3.52,3.44,2.09,2.02,1.92,1.96,1.86,2.02,1.76,27.0,32.0,16.0,12.0,0
2025-04-13,Auxerre,1,0,14,3,3,11,3,0,Lyon,3,0,13,7,6,9,1,0,A,D,3.47,3.71,2.01,1.67,2.41,1.6,2.33,1.83,2.02,38.0,48.0,10.0,7.0,0
2025-04-18,Rennes,2,1,19,5,10,24,3,0,Nantes,1,0,4,1,2,13,5,1,H,H,1.81,3.65,4.4,2.01,1.95,1.96,1.86,2.04,1.79,35.0,30.0,11.0,13.0,2
2025-04-19,Monaco,0,0,12,4,3,18,3,0,Strasbourg,0,0,5,2,2,10,3,0,D,D,1.56,4.65,5.02,1.46,2.88,1.42,2.77,1.9,1.94,53.0,50.0,2.0,6.0,1
2025-04-19,Marseille,5,1,18,8,7,11,2,0,Montpellier,1,0,6,1,2,11,2,0,H,H,1.2,6.95,12.24,1.42,3.0,1.39,2.87,1.99,1.83,52.0,15.0,3.0,18.0,2
2025-04-19,Paris SG,2,1,18,11,7,7,0,0,Le Havre,1,0,9,1,3,10,0,0,H,H,1.12,9.76,16.34,1.25,4.33,1.23,3.98,2.02,1.81,74.0,27.0,1.0,16.0,2
2025-04-20,St Etienne,2,1,18,6,8,12,3,0,Lyon,1,0,14,2,6,13,4,0,H,H,4.83,4.39,1.61,1.45,2.9,1.42,2.77,1.84,2.0,24.0,51.0,17.0,4.0,2
2025-04-20,Reims,1,1,8,2,0,11,1,0,Toulouse,0,0,18,6,9,12,0,1,H,H,3.24,3.3,2.25,2.15,1.87,2.02,1.81,1.89,1.89,29.0,34.0,15.0,12.0,2
2025-04-20,Nice,2,1,22,8,4,10,1,0,Angers,1,0,5,2,2,8,1,0,H,H,1.38,4.92,7.98,1.78,2.23,1.71,2.13,1.85,1.97,48.0,30.0,7.0,15.0,2
2025-04-20,Lille,3,2,15,9,8,8,1,0,Auxerre,1,0,7,3,4,13,2,0,H,H,1.5,4.26,6.54,1.94,2.0,1.87,1.95,1.85,1.98,50.0,38.0,7.0,11.0,2
2025-04-20,Brest,1,1,11,5,7,11,0,1,Lens,3,2,17,9,6,11,0,0,A,A,2.35,3.35,3.02,1.96,1.98,1.88,1.93,2.01,1.82,44.0,42.0,8.0,9.0,0
2025-04-22,Nantes,1,0,8,2,4,5,2,0,Paris SG,1,1,10,5,4,9,0,0,D,A,6.94,5.15,1.4,1.49,2.75,1.46,2.65,2.0,1.84,30.0,77.0,14.0,1.0,1
2025-04-25,Paris SG,1,1,32,13,17,9,3,0,Nice,3,1,7,3,0,11,1,0,A,D,1.69,4.44,4.32,1.47,2.88,1.43,2.76,1.86,1.97,78.0,51.0,1.0,5.0,0
2025-04-26,Strasbourg,3,1,18,7,5,10,1,0,St Etienne,1,1,17,6,8,7,0,0,H,D,1.62,4.36,4.86,1.56,2.6,1.52,2.47,1.99,1.83,51.0,27.0,7.0,17.0,2
2025-04-26,Le Havre,1,1,9,3,3,12,1,0,Monaco,1,0,19,7,6,13,0,0,D,H,6.78,5.0,1.41,1.45,2.82,1.43,2.72,1.97,1.86,27.0,54.0,16.0,3.0,1
2025-04-26,Lyon,4,3,14,8,7,12,0,0,Rennes,1,0,10,4,2,9,0,0,H,H,1.76,4.09,4.17,1.59,2.5,1.55,2.39,1.95,1.87,51.0,38.0,7.0,10.0,2
2025-04-27,Marseille,4,3,11,7,4,14,1,0,Brest,1,1,9,4,3,16,4,0,H,H,1.49,4.63,5.9,1.56,2.55,1.53,2.45,1.8,2.03,55.0,44.0,3.0,9.0,2
2025-04-27,Nantes,0,0,11,3,3,13,2,0,Toulouse,0,0,6,3,5,11,3,1,D,D,2.94,3.27,2.45,2.07,1.92,2.0,1.82,2.12,1.77,31.0,34.0,14.0,12.0,1
2025-04-27,Lens,0,0,16,5,8,12,4,1,Auxerre,4,3,12,8,1,13,4,0,A,A,1.59,4.2,5.3,1.72,2.3,1.66,2.22,1.98,1.85,45.0,38.0,8.0,11.0,0
2025-04-27,Angers,0,0,6,3,7,17,1,0,Lille,2,1,9,5,2,10,5,1,A,A,5.89,3.99,1.58,2.05,1.9,1.97,1.85,1.82,2.01,30.0,53.0,15.0,7.0,0
2025-04-27,Montpellier,0,0,12,2,5,17,3,0,Reims,0,0,8,3,5,13,3,0,D,D,4.31,3.76,1.79,1.86,2.1,1.79,2.03,1.82,2.01,15.0,32.0,18.0,13.0,1
2025-05-02,Nice,1,1,8,2,5,14,2,0,Reims,0,0,16,3,3,21,2,0,H,H,1.41,4.92,7.24,1.6,2.55,1.55,2.42,1.89,1.94,54.0,33.0,6.0,13.0,2
2025-05-03,Strasbourg,2,2,9,2,6,14,1,0,Paris SG,1,0,20,4,2,13,2,0,H,H,2.43,3.9,2.57,1.46,2.8,1.44,2.7,1.88,1.98,54.0,78.0,7.0,1.0,2
2025-05-03,Toulouse,2,1,9,3,6,7,2,0,Rennes,1,0,15,6,5,15,2,0,H,H,2.12,3.43,3.42,2.0,1.94,1.95,1.87,1.83,1.99,35.0,38.0,12.0,11.0,2
2025-05-03,St Etienne,1,0,11,1,6,15,0,0,Monaco,3,1,12,6,5,12,0,0,A,A,6.58,5.27,1.4,1.33,3.5,1.31,3.33,1.82,2.02,27.0,55.0,17.0,6.0,0
2025-05-04,Lille,1,0,5,1,2,9,2,0,Marseille,1,0,13,6,5,8,2,0,D,D,2.32,3.37,3.06,1.93,2.02,1.87,1.95,1.99,1.84,56.0,58.0,6.0,3.0,1
2025-05-04,Lyon,1,0,18,4,8,8,2,0,Lens,2,1,8,3,2,12,3,0,A,A,1.54,4.52,5.42,1.53,2.65,1.5,2.55,1.86,1.97,54.0,45.0,7.0,8.0,0
2025-05-04,Nantes,0,0,8,3,4,12,2,0,Angers,1,0,14,2,6,16,3,0,A,D,1.9,3.39,4.28,2.18,1.8,2.11,1.73,1.91,1.93,32.0,30.0,14.0,15.0,0
2025-05-04,Auxerre,1,0,4,1,0,11,2,0,Le Havre,2,0,11,5,9,10,1,0,A,D,2.11,3.56,3.33,1.87,2.08,1.81,2.01,1.83,2.0,41.0,28.0,10.0,16.0,0
2025-05-04,Brest,1,1,16,5,4,14,1,0,Montpellier,0,0,6,1,6,18,2,0,H,H,1.36,5.15,7.87,1.63,2.49,1.56,2.42,2.01,1.82,44.0,16.0,9.0,18.0,2
2025-05-10,Angers,2,1,5,2,2,6,2,0,Strasbourg,1,1,15,3,6,10,2,0,H,D,4.21,3.73,1.82,1.86,2.1,1.8,2.01,1.78,2.04,33.0,57.0,14.0,6.0,2
2025-05-10,Auxerre,1,1,9,3,7,15,3,0,Nantes,1,0,7,2,3,16,1,0,D,H,2.84,3.47,2.41,1.95,1.99,1.88,1.93,2.08,1.78,41.0,32.0,10.0,15.0,1
2025-05-10,Brest,2,1,12,4,3,6,1,0,Lille,0,0,18,2,7,14,1,0,H,H,4.42,3.83,1.76,1.86,2.1,1.79,2.02,1.85,1.96,47.0,57.0,9.0,5.0,2
2025-05-10,Le Havre,1,0,10,4,2,12,2,0,Marseille,3,0,22,5,9,12,2,0,A,D,5.92,4.55,1.5,1.64,2.46,1.57,2.37,2.04,1.79,31.0,59.0,16.0,2.0,0
2025-05-10,Monaco,2,0,11,5,3,16,2,0,Lyon,0,0,9,4,5,18,4,0,H,D,1.82,4.22,3.72,1.42,3.0,1.4,2.85,1.82,2.01,58.0,54.0,3.0,7.0,2
2025-05-10,Montpellier,1,0,9,4,5,14,1,0,Paris SG,4,1,10,8,4,11,1,0,A,A,9.85,6.94,1.23,1.3,3.6,1.28,3.48,1.83,2.0,16.0,78.0,18.0,1.0,0
2025-05-10,Reims,0,0,19,3,4,13,1,0,St Etienne,2,2,9,4,5,12,0,0,A,A,2.08,3.7,3.31,1.76,2.24,1.68,2.17,1.8,2.01,33.0,27.0,14.0,17.0,0
2025-05-10,Rennes,2,1,10,4,1,5,1,0,Nice,0,0,14,6,5,13,1,0,H,H,3.57,3.71,1.98,1.78,2.24,1.7,2.14,1.86,1.98,38.0,57.0,11.0,4.0,2
2025-05-10,Toulouse,1,0,9,6,2,17,2,0,Lens,1,0,12,2,1,12,5,0,D,D,2.26,3.5,3.06,1.87,2.08,1.8,2.01,1.96,1.86,38.0,48.0,12.0,9.0,1
2025-05-17,Nice,6,3,18,9,5,13,0,0,Brest,0,0,10,1,2,12,5,0,H,H,1.47,4.76,6.09,1.51,2.65,1.48,2.56,1.99,1.83,57.0,50.0,4.0,8.0,2
2025-05-17,Paris SG,3,0,21,9,5,10,1,0,Auxerre,1,1,7,2,2,9,2,0,H,A,1.19,7.64,12.27,1.36,3.85,1.27,3.58,1.81,2.0,81.0,42.0,1.0,10.0,2
2025-05-17,Nantes,3,2,18,6,7,14,3,0,Montpellier,0,0,9,0,2,9,1,0,H,H,1.52,4.36,5.85,1.8,2.18,1.72,2.12,1.86,1.96,33.0,16.0,15.0,18.0,2
2025-05-17,St Etienne,2,1,18,7,7,10,3,0,Toulouse,3,2,17,9,6,7,2,0,A,A,2.03,4.06,3.18,1.55,2.63,1.5,2.51,2.06,1.81,30.0,39.0,17.0,12.0,0
2025-05-17,Lyon,2,0,21,4,8,10,1,0,Angers,0,0,13,3,8,13,3,0,H,D,1.27,6.08,9.44,1.4,3.05,1.38,2.91,1.76,2.07,54.0,36.0,7.0,14.0,2
2025-05-17,Lille,2,1,21,5,10,11,0,0,Reims,1,0,5,2,3,7,1,0,H,H,1.38,4.84,7.91,1.78,2.21,1.71,2.14,1.86,1.95,57.0,33.0,6.0,15.0,2
2025-05-17,Lens,4,1,15,5,5,14,1,0,Monaco,0,0,6,4,4,9,1,1,H,H,3.93,3.95,1.83,1.52,2.63,1.49,2.56,2.0,1.83,49.0,61.0,9.0,3.0,2
2025-05-17,Marseille,4,3,17,10,5,8,3,0,Rennes,2,1,9,3,5,12,3,0,H,H,1.78,4.04,4.05,1.52,2.65,1.48,2.57,1.97,1.84,62.0,41.0,2.0,12.0,2
2025-05-17,Strasbourg,2,1,6,4,4,18,2,1,Le Havre,3,1,10,5,3,8,0,0,A,D,1.56,4.65,5.04,1.54,2.65,1.48,2.56,1.9,1.93,57.0,31.0,7.0,16.0,0
