Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-02-21,Lens,2,1,11,4,5,13,3,0,Dijon,1,0,12,4,4,12,0,1,H,H,1.53,4.04,6.5,1.96,2.0,1.87,1.93,1.93,1.91,37.0,15.0,9.0,20.0,2
2021-02-21,Nimes,2,1,8,3,6,10,0,0,Bordeaux,0,0,11,4,7,12,3,1,H,H,3.07,3.49,2.27,2.03,1.96,1.94,1.85,1.89,1.96,18.0,33.0,19.0,11.0,2
2021-02-24,Nimes,1,0,7,2,4,10,2,0,Lorient,0,0,11,3,7,14,4,0,H,D,2.86,3.33,2.48,2.08,1.96,1.95,1.85,2.06,1.79,21.0,23.0,19.0,18.0,2
2021-02-26,Rennes,1,1,17,5,6,17,0,0,Nice,2,1,14,7,1,18,2,0,A,D,1.84,3.4,4.74,2.22,1.78,2.15,1.7,1.83,2.02,38.0,29.0,8.0,16.0,0
2021-02-27,Bordeaux,1,1,8,1,1,18,1,0,Metz,2,0,15,5,10,12,2,0,A,H,2.49,3.03,3.11,2.55,1.62,2.42,1.56,2.1,1.77,33.0,38.0,11.0,6.0,0
2021-02-27,Dijon,0,0,5,1,2,10,2,0,Paris SG,4,2,7,5,4,9,1,0,A,A,13.55,6.96,1.2,1.43,3.11,1.4,2.89,1.93,1.91,15.0,54.0,20.0,3.0,0
2021-02-28,Lille,1,0,14,5,9,10,0,0,Strasbourg,1,1,10,3,2,14,2,0,D,A,1.77,3.55,4.83,2.27,1.79,2.19,1.67,2.02,1.83,58.0,29.0,1.0,16.0,1
2021-02-28,Marseille,1,1,12,2,7,13,4,0,Lyon,1,1,11,1,2,11,4,1,D,D,4.71,4.06,1.69,1.75,2.32,1.69,2.18,1.97,1.88,38.0,55.0,7.0,3.0,1
2021-02-28,Reims,0,0,9,2,5,9,1,0,Montpellier,0,0,9,3,1,10,1,0,D,D,2.81,3.06,2.71,2.19,1.8,2.1,1.73,1.95,1.89,30.0,38.0,14.0,9.0,1
2021-02-28,Monaco,2,0,15,9,4,14,2,0,Brest,0,0,7,1,2,6,0,0,H,D,1.45,4.8,6.32,1.58,2.67,1.52,2.48,2.0,1.85,52.0,31.0,4.0,14.0,2
2021-02-28,Lorient,2,0,11,3,5,12,1,0,St Etienne,1,1,9,2,3,15,3,0,H,A,3.04,3.2,2.43,2.11,1.85,2.03,1.78,1.79,2.07,23.0,30.0,19.0,16.0,2
2021-02-28,Angers,2,2,6,3,6,13,0,0,Lens,2,1,14,4,11,16,0,0,D,H,2.85,3.02,2.7,2.43,1.66,2.34,1.6,1.98,1.87,35.0,40.0,10.0,6.0,1
2021-02-28,Nimes,1,0,8,4,1,16,2,1,Nantes,1,1,8,1,8,25,1,0,D,A,3.08,3.32,2.35,2.16,1.86,2.07,1.76,1.83,2.02,24.0,23.0,18.0,19.0,1
2021-03-03,Strasbourg,1,0,17,2,5,10,3,0,Monaco,0,0,5,1,7,12,0,0,H,D,4.01,3.7,1.88,1.94,2.09,1.84,1.97,1.97,1.88,30.0,55.0,15.0,4.0,2
2021-03-03,Nantes,1,1,12,5,6,10,0,0,Reims,2,1,4,2,3,15,5,0,A,D,2.48,2.96,3.21,2.73,1.57,2.55,1.51,2.1,1.78,24.0,31.0,19.0,14.0,0
2021-03-03,Montpellier,1,1,10,4,5,17,2,0,Lorient,1,1,14,6,3,15,3,0,D,D,2.03,3.51,3.63,1.94,2.02,1.86,1.94,2.03,1.83,39.0,26.0,8.0,17.0,1
2021-03-03,Bordeaux,0,0,11,2,8,8,3,0,Paris SG,1,1,12,3,1,15,3,0,A,A,7.17,4.52,1.45,1.78,2.28,1.7,2.15,1.86,2.0,33.0,57.0,13.0,2.0,0
2021-03-03,Lille,2,0,23,8,11,12,0,0,Marseille,0,0,3,1,1,7,1,0,H,D,1.75,3.54,5.11,2.52,1.65,2.4,1.57,1.99,1.87,59.0,39.0,2.0,8.0,2
2021-03-03,Nice,2,1,10,4,0,14,3,0,Nimes,1,0,22,7,6,8,3,0,H,H,1.75,3.84,4.56,1.89,2.08,1.82,2.0,1.97,1.88,32.0,25.0,14.0,18.0,2
2021-03-03,Metz,0,0,15,1,6,18,2,1,Angers,1,1,8,4,1,9,2,0,A,A,2.54,3.04,3.03,2.68,1.57,2.52,1.52,1.76,2.12,41.0,36.0,5.0,10.0,0
2021-03-03,Lyon,1,0,15,7,6,12,1,0,Rennes,0,0,12,1,4,15,3,0,H,D,1.59,4.12,5.59,1.71,2.33,1.65,2.24,2.0,1.85,56.0,38.0,3.0,10.0,2
2021-03-03,Brest,3,3,10,3,3,17,3,0,Dijon,1,1,10,2,5,13,1,0,H,H,1.7,3.91,4.79,1.82,2.22,1.74,2.1,1.9,1.95,31.0,15.0,15.0,20.0,2
2021-03-03,St Etienne,2,1,19,4,13,13,3,0,Lens,3,2,9,5,3,12,2,0,A,A,2.77,3.27,2.59,2.28,1.79,2.17,1.69,2.0,1.86,30.0,41.0,16.0,6.0,0
2021-03-10,Marseille,1,0,9,2,3,15,2,0,Rennes,0,0,10,2,4,19,4,0,H,D,2.86,3.02,2.7,2.55,1.62,2.43,1.55,1.98,1.88,39.0,38.0,8.0,10.0,2
2021-03-12,Reims,1,1,14,5,2,11,3,0,Lyon,1,0,17,6,5,12,1,0,D,H,6.94,4.57,1.46,1.81,2.21,1.74,2.1,1.83,2.04,34.0,59.0,12.0,3.0,1
2021-03-13,Angers,0,0,4,1,6,8,1,0,St Etienne,1,0,7,3,3,14,2,0,A,D,2.54,3.13,2.97,2.53,1.67,2.36,1.58,1.79,2.07,39.0,30.0,9.0,16.0,0
2021-03-13,Marseille,3,1,12,6,3,15,3,0,Brest,1,0,6,1,6,12,1,0,H,H,2.0,3.34,3.97,2.04,1.94,1.93,1.88,2.02,1.85,42.0,34.0,6.0,13.0,2
2021-03-14,Monaco,0,0,8,4,6,11,3,0,Lille,0,0,5,2,2,11,3,0,D,D,2.43,3.11,3.13,2.25,1.79,2.13,1.71,2.07,1.8,55.0,62.0,4.0,1.0,1
2021-03-14,Paris SG,1,1,11,5,9,14,2,0,Nantes,2,0,8,5,1,15,2,0,A,H,1.18,7.13,15.39,1.65,2.5,1.57,2.39,2.06,1.78,60.0,24.0,2.0,19.0,0
2021-03-14,Rennes,1,1,11,2,6,13,0,0,Strasbourg,0,0,6,1,3,13,2,0,H,H,2.17,3.26,3.51,2.41,1.67,2.3,1.61,1.85,2.01,38.0,33.0,10.0,14.0,2
2021-03-14,Lens,2,2,16,6,6,17,4,0,Metz,2,1,7,4,1,8,3,0,D,H,1.9,3.39,4.34,2.34,1.72,2.24,1.65,1.91,1.95,44.0,41.0,6.0,7.0,1
2021-03-14,Lorient,1,0,17,7,5,2,2,0,Nice,1,0,6,2,2,12,2,0,D,D,2.54,3.31,2.81,2.13,1.85,2.04,1.77,1.83,2.03,27.0,35.0,18.0,12.0,1
2021-03-14,Dijon,1,0,13,3,5,15,5,0,Bordeaux,3,2,10,6,6,7,1,0,A,A,3.55,3.44,2.08,2.1,1.87,2.02,1.78,2.05,1.8,15.0,33.0,20.0,15.0,0
2021-03-14,Nimes,1,0,12,7,5,11,2,0,Montpellier,1,0,12,5,7,19,0,0,D,D,3.29,3.58,2.15,1.87,2.1,1.79,2.02,2.0,1.86,25.0,40.0,19.0,9.0,1
2021-03-19,St Etienne,0,0,9,3,2,7,1,0,Monaco,4,1,15,4,6,11,2,0,A,A,4.52,3.63,1.81,2.11,1.85,2.03,1.79,2.06,1.81,33.0,56.0,16.0,4.0,0
2021-03-20,Metz,1,0,14,2,4,11,0,0,Rennes,3,2,9,5,3,12,2,1,A,A,3.38,3.08,2.32,2.57,1.6,2.44,1.54,1.88,1.97,42.0,41.0,7.0,8.0,0
2021-03-20,Nice,3,1,17,7,7,11,1,0,Marseille,0,0,7,2,5,16,1,0,H,H,2.95,3.26,2.46,2.2,1.79,2.11,1.72,2.12,1.76,36.0,45.0,12.0,5.0,2
2021-03-21,Lille,1,1,15,4,8,19,2,0,Nimes,2,2,10,4,0,10,0,0,A,A,1.32,4.97,10.5,2.01,1.95,1.92,1.87,2.02,1.83,63.0,26.0,1.0,19.0,0
2021-03-21,Nantes,1,1,8,3,2,11,0,0,Lorient,1,0,15,3,8,8,1,0,D,H,2.33,3.17,3.26,2.43,1.66,2.33,1.6,1.99,1.87,27.0,28.0,19.0,18.0,1
2021-03-21,Montpellier,3,1,23,9,6,8,1,0,Bordeaux,1,1,13,3,6,10,2,0,H,D,2.15,3.26,3.55,2.08,1.91,1.98,1.82,1.85,2.01,41.0,36.0,9.0,12.0,2
2021-03-21,Lyon,2,0,8,7,1,14,2,0,Paris SG,4,2,14,9,4,15,0,0,A,A,2.89,3.82,2.25,1.58,2.65,1.53,2.47,1.88,1.98,60.0,60.0,3.0,2.0,0
2021-03-21,Brest,0,0,11,2,3,17,1,0,Angers,0,0,15,5,6,11,3,0,D,D,2.55,3.11,2.94,2.14,1.87,2.07,1.75,1.8,2.07,34.0,39.0,14.0,11.0,1
2021-03-21,Strasbourg,1,1,17,5,12,9,2,0,Lens,2,2,12,4,7,10,5,0,A,A,2.66,3.34,2.66,2.2,1.8,2.1,1.73,1.95,1.91,33.0,45.0,15.0,5.0,0
2021-03-21,Dijon,0,0,10,4,2,10,3,0,Reims,1,0,9,2,3,10,0,0,A,D,3.5,3.3,2.16,2.35,1.72,2.21,1.66,1.99,1.87,15.0,35.0,20.0,13.0,0
2021-04-03,Monaco,4,0,15,6,8,16,0,0,Metz,0,0,6,1,1,15,6,1,H,D,1.45,4.57,6.91,1.85,2.12,1.79,2.03,2.07,1.78,59.0,42.0,4.0,9.0,2
2021-04-03,Paris SG,0,0,16,3,5,18,6,1,Lille,1,1,3,3,0,12,4,1,A,A,1.68,3.79,5.24,2.0,1.99,1.92,1.89,1.88,1.98,63.0,63.0,1.0,2.0,0
2021-04-03,Lens,1,0,10,4,2,12,3,0,Lyon,1,0,15,6,4,14,3,1,D,D,4.06,3.9,1.83,1.74,2.34,1.66,2.23,2.04,1.83,48.0,60.0,5.0,4.0,1
2021-04-04,Angers,1,0,14,4,4,15,1,0,Montpellier,1,0,8,3,0,9,1,0,D,D,2.61,3.26,2.77,2.25,1.78,2.13,1.71,1.9,1.96,40.0,44.0,10.0,8.0,1
2021-04-04,Bordeaux,2,2,14,6,6,8,1,0,Strasbourg,3,3,12,5,5,15,1,0,A,A,2.81,3.1,2.67,2.38,1.7,2.28,1.63,1.98,1.87,36.0,33.0,13.0,15.0,0
2021-04-04,Lorient,1,1,13,4,6,9,3,0,Brest,0,0,5,1,5,23,2,1,H,H,2.39,3.43,2.91,1.93,2.02,1.86,1.95,2.08,1.8,29.0,35.0,17.0,15.0,2
2021-04-04,Nantes,1,1,18,6,10,15,1,0,Nice,2,2,17,8,5,14,2,0,A,A,2.48,3.31,2.87,2.1,1.87,2.01,1.8,1.81,2.06,28.0,39.0,19.0,11.0,0
2021-04-04,Reims,2,0,9,4,1,7,3,1,Rennes,2,0,19,8,6,11,3,0,D,D,3.65,3.18,2.16,2.48,1.67,2.34,1.6,2.0,1.85,38.0,44.0,12.0,8.0,1
2021-04-04,Marseille,2,1,16,3,7,11,2,0,Dijon,0,0,4,1,1,9,4,0,H,H,1.49,4.28,6.84,1.9,2.06,1.82,1.98,1.83,2.02,45.0,15.0,7.0,20.0,2
2021-04-04,Nimes,0,0,14,3,5,12,5,0,St Etienne,2,1,15,5,3,19,2,0,A,A,3.26,3.37,2.23,2.14,1.9,2.05,1.77,1.93,1.92,29.0,33.0,18.0,16.0,0
2021-04-09,Metz,0,0,18,7,10,16,2,0,Lille,2,0,9,6,2,13,2,0,A,D,6.2,3.62,1.64,2.57,1.63,2.44,1.56,2.03,1.83,42.0,66.0,9.0,1.0,0
2021-04-10,Montpellier,3,1,20,7,6,17,2,0,Marseille,3,2,13,8,3,12,2,1,D,A,2.6,3.37,2.72,2.07,1.92,1.98,1.84,1.89,1.98,45.0,48.0,8.0,6.0,1
2021-04-10,Strasbourg,1,0,9,3,5,8,0,0,Paris SG,4,3,16,7,4,6,1,0,A,A,4.43,3.96,1.75,1.8,2.18,1.75,2.09,1.9,1.95,36.0,63.0,13.0,2.0,0
2021-04-11,Rennes,1,0,14,4,3,16,6,0,Nantes,0,0,4,2,3,15,2,0,H,D,1.81,3.58,4.55,2.33,1.71,2.24,1.65,1.81,2.06,45.0,28.0,8.0,19.0,2
2021-04-11,Brest,1,1,22,4,9,15,4,0,Nimes,1,1,5,3,2,16,1,0,D,D,2.03,3.62,3.54,1.9,2.05,1.83,1.98,2.03,1.84,35.0,29.0,16.0,18.0,1
2021-04-11,Lens,4,2,14,6,5,11,0,0,Lorient,1,1,17,6,10,8,0,0,H,H,2.03,3.51,3.68,2.14,1.82,2.06,1.77,2.03,1.83,49.0,32.0,5.0,17.0,2
2021-04-11,Nice,0,0,13,2,10,13,0,0,Reims,0,0,10,1,6,11,1,0,D,D,2.27,3.17,3.41,2.25,1.78,2.14,1.71,1.93,1.92,42.0,39.0,9.0,12.0,1
2021-04-11,St Etienne,4,2,17,7,5,12,3,0,Bordeaux,1,1,10,2,6,17,0,0,H,H,2.36,3.02,3.37,2.27,1.74,2.18,1.69,1.99,1.87,36.0,36.0,16.0,13.0,2
2021-04-11,Monaco,3,0,16,10,6,10,1,0,Dijon,0,0,6,1,4,16,1,0,H,D,1.19,7.16,14.51,1.54,2.69,1.5,2.57,1.95,1.89,62.0,15.0,3.0,20.0,2
2021-04-11,Lyon,3,2,16,6,5,15,0,0,Angers,0,0,11,3,4,14,0,0,H,H,1.39,4.98,7.77,1.73,2.35,1.66,2.23,1.87,1.99,61.0,41.0,4.0,11.0,2
2021-04-16,Lille,1,0,20,9,9,14,3,0,Montpellier,1,1,10,4,0,11,1,0,D,A,1.64,3.9,5.55,2.04,1.95,1.93,1.89,1.83,2.04,69.0,46.0,1.0,8.0,1
2021-04-17,Marseille,3,0,13,5,8,9,1,0,Lorient,2,1,12,6,3,15,0,0,H,A,2.09,3.43,3.57,2.11,1.89,2.01,1.81,1.81,2.06,49.0,32.0,6.0,17.0,2
2021-04-17,Angers,0,0,10,3,2,11,2,0,Rennes,3,1,9,3,3,10,0,0,A,A,3.56,3.23,2.17,2.52,1.65,2.36,1.59,2.0,1.86,41.0,48.0,11.0,7.0,0
2021-04-18,Paris SG,3,0,17,5,13,13,1,0,St Etienne,2,0,7,5,3,15,1,0,H,D,1.31,5.51,9.39,1.7,2.41,1.61,2.31,1.93,1.93,66.0,39.0,2.0,13.0,2
2021-04-18,Brest,1,1,7,5,2,14,2,1,Lens,1,0,8,2,4,16,7,2,D,H,2.83,3.28,2.56,1.97,2.03,1.87,1.94,2.03,1.84,36.0,52.0,16.0,5.0,1
2021-04-18,Dijon,2,0,9,3,1,8,1,0,Nice,0,0,10,2,9,13,1,0,H,D,4.5,3.83,1.76,1.95,2.04,1.86,1.95,1.87,1.98,15.0,43.0,20.0,9.0,2
2021-04-18,Nimes,1,0,5,1,2,10,0,0,Strasbourg,1,0,7,3,1,17,2,1,D,D,3.5,3.53,2.08,1.99,1.95,1.92,1.89,2.06,1.81,30.0,36.0,18.0,15.0,1
2021-04-18,Reims,0,0,15,6,10,13,3,0,Metz,0,0,11,2,4,17,1,0,D,D,2.43,3.08,3.19,2.66,1.61,2.5,1.53,2.07,1.8,40.0,42.0,12.0,10.0,1
2021-04-18,Bordeaux,0,0,7,2,4,13,4,1,Monaco,3,1,13,6,5,11,1,0,A,A,5.32,3.91,1.65,1.96,2.03,1.88,1.93,2.02,1.83,36.0,65.0,16.0,3.0,0
2021-04-18,Nantes,1,0,12,3,5,16,0,0,Lyon,2,2,11,4,4,10,1,0,A,A,5.89,4.3,1.54,1.72,2.32,1.65,2.24,1.95,1.9,28.0,64.0,19.0,4.0,0
2021-04-23,Reims,1,1,10,1,5,9,2,1,Marseille,3,2,11,6,2,2,0,0,A,A,3.67,3.4,2.06,2.13,1.84,2.05,1.77,1.81,2.06,41.0,52.0,11.0,6.0,0
2021-04-24,St Etienne,1,1,6,3,3,17,2,0,Brest,2,0,12,7,2,11,1,0,A,H,2.07,3.49,3.57,2.04,1.95,1.95,1.87,1.79,2.07,39.0,37.0,13.0,15.0,0
2021-04-24,Metz,1,0,8,3,1,12,1,0,Paris SG,3,1,19,8,9,12,4,0,A,A,10.54,5.43,1.29,1.72,2.38,1.64,2.27,1.98,1.88,43.0,69.0,9.0,2.0,0
2021-04-25,Angers,0,0,4,0,4,18,2,0,Monaco,1,0,10,3,1,11,2,0,A,D,6.29,4.51,1.49,1.88,2.08,1.81,2.0,2.03,1.82,41.0,68.0,12.0,3.0,0
2021-04-25,Lyon,2,2,7,2,8,9,0,0,Lille,3,1,16,7,4,13,3,0,A,H,2.08,3.45,3.59,2.1,1.91,2.01,1.81,1.78,2.08,67.0,70.0,4.0,3.0,0
2021-04-25,Strasbourg,1,1,12,4,6,15,1,0,Nantes,2,0,7,5,4,13,3,0,A,H,2.18,3.33,3.44,2.43,1.66,2.32,1.61,1.87,2.0,37.0,28.0,15.0,19.0,0
2021-04-25,Nice,3,3,18,8,7,13,1,0,Montpellier,1,1,14,3,6,17,2,0,H,H,2.72,3.36,2.59,1.85,2.11,1.8,2.02,1.98,1.87,43.0,47.0,9.0,8.0,2
2021-04-25,Lorient,4,3,13,7,6,9,2,0,Bordeaux,1,0,13,7,3,14,3,0,H,H,2.11,3.46,3.48,2.12,1.87,2.02,1.79,1.83,2.04,32.0,36.0,17.0,16.0,2
2021-04-25,Rennes,5,1,25,12,8,13,6,0,Dijon,1,1,4,1,2,8,3,0,H,D,1.34,5.14,9.22,1.88,2.08,1.8,2.02,2.03,1.83,51.0,18.0,7.0,20.0,2
2021-04-25,Lens,2,1,7,4,4,14,1,1,Nimes,1,0,16,2,6,15,2,0,H,H,1.73,3.68,5.0,1.96,2.01,1.88,1.92,1.94,1.92,53.0,31.0,7.0,19.0,2
2021-04-30,Marseille,1,0,8,4,5,10,4,0,Strasbourg,1,0,8,5,6,14,2,0,D,D,1.87,3.64,4.19,1.99,1.97,1.91,1.9,1.87,1.99,55.0,37.0,6.0,15.0,1
2021-05-01,Paris SG,2,1,14,6,6,14,4,0,Lens,1,0,15,3,2,16,2,0,H,H,1.34,5.49,8.19,1.56,2.64,1.51,2.55,1.98,1.88,72.0,56.0,2.0,5.0,2
2021-05-01,Lille,2,1,12,4,5,9,2,0,Nice,0,0,0,0,1,12,3,1,H,H,1.42,4.6,7.84,1.91,2.04,1.84,1.98,1.99,1.87,73.0,46.0,2.0,9.0,2
2021-05-02,Nimes,2,0,18,7,10,15,2,0,Reims,2,1,12,7,5,13,2,0,D,A,2.24,3.36,3.26,2.17,1.82,2.08,1.75,1.93,1.93,31.0,41.0,19.0,11.0,1
2021-05-02,Monaco,2,1,12,4,5,23,1,0,Lyon,3,0,17,5,5,16,4,1,A,H,2.3,3.58,2.99,1.69,2.43,1.61,2.32,2.0,1.86,71.0,67.0,3.0,4.0,0
2021-05-02,Montpellier,1,1,13,2,7,15,2,0,St Etienne,2,1,19,7,7,12,1,0,A,D,2.42,3.34,2.96,1.87,2.12,1.79,2.03,2.09,1.79,47.0,39.0,8.0,14.0,0
2021-05-02,Lorient,2,1,13,4,5,8,3,1,Angers,0,0,9,2,0,13,3,1,H,H,1.87,3.6,4.26,2.24,1.77,2.13,1.72,1.86,2.0,35.0,41.0,17.0,13.0,2
2021-05-02,Dijon,1,0,10,4,6,11,1,1,Metz,5,2,14,6,3,16,1,0,A,A,3.72,3.31,2.09,2.21,1.8,2.13,1.72,1.78,2.09,18.0,43.0,20.0,10.0,0
2021-05-02,Brest,1,0,16,7,5,12,2,0,Nantes,4,2,12,6,5,10,0,0,A,A,2.69,3.38,2.62,2.08,1.89,2.01,1.81,1.94,1.91,40.0,31.0,14.0,19.0,0
2021-05-02,Bordeaux,1,1,9,4,3,14,4,0,Rennes,0,0,9,2,5,14,1,1,H,H,4.58,3.81,1.76,2.01,1.94,1.95,1.86,1.86,1.99,36.0,54.0,17.0,7.0,2
2021-05-07,Lens,0,0,11,5,5,15,3,1,Lille,3,2,11,6,4,9,2,0,A,A,4.18,3.45,1.94,2.22,1.81,2.12,1.73,1.92,1.94,56.0,76.0,5.0,1.0,0
2021-05-08,Nantes,3,1,11,3,5,13,0,0,Bordeaux,0,0,10,2,2,20,5,0,H,H,2.03,3.41,3.79,2.21,1.8,2.11,1.73,2.03,1.84,34.0,39.0,18.0,15.0,2
2021-05-08,Lyon,4,0,25,11,5,17,2,0,Lorient,1,0,8,2,1,10,2,0,H,D,1.4,5.11,7.11,1.48,2.88,1.45,2.74,1.85,2.01,70.0,38.0,4.0,17.0,2
2021-05-09,Reims,0,0,8,2,3,11,1,0,Monaco,1,1,7,2,3,13,3,0,A,A,8.12,4.73,1.4,1.88,2.08,1.8,2.01,1.94,1.92,42.0,71.0,11.0,4.0,0
2021-05-09,Strasbourg,2,0,18,7,4,16,2,0,Montpellier,3,1,6,3,6,16,3,0,A,A,1.69,4.28,4.45,1.77,2.26,1.69,2.17,1.9,1.97,38.0,47.0,16.0,8.0,0
2021-05-09,Rennes,1,0,19,10,9,12,4,0,Paris SG,1,1,12,4,3,11,1,1,D,A,5.13,4.1,1.64,1.77,2.28,1.68,2.18,2.05,1.81,54.0,75.0,7.0,2.0,1
2021-05-09,Metz,0,0,11,2,0,13,1,0,Nimes,3,0,10,5,6,12,2,0,A,D,2.81,3.44,2.49,2.08,1.89,2.0,1.82,2.05,1.82,46.0,32.0,9.0,19.0,0
2021-05-09,Angers,3,1,11,4,1,8,0,0,Dijon,0,0,5,1,4,11,0,0,H,H,1.84,3.6,4.37,2.08,1.92,1.98,1.83,1.84,2.02,41.0,18.0,13.0,20.0,2
2021-05-09,St Etienne,1,1,18,5,10,22,1,0,Marseille,0,0,15,4,4,12,3,0,H,H,3.29,3.62,2.14,2.02,1.99,1.91,1.9,2.0,1.86,42.0,56.0,13.0,5.0,2
2021-05-09,Nice,3,1,14,5,6,8,1,1,Brest,2,2,9,2,5,11,1,0,H,A,2.4,3.37,2.97,1.87,2.11,1.79,2.03,2.07,1.8,46.0,40.0,9.0,14.0,2
2021-05-16,Paris SG,4,2,28,10,9,14,0,0,Reims,0,0,2,0,5,4,0,1,H,H,1.11,9.78,22.15,1.41,3.3,1.37,3.1,1.95,1.91,76.0,42.0,2.0,13.0,2
2021-05-16,Nimes,2,1,8,4,3,7,0,0,Lyon,5,3,21,13,6,13,0,0,A,A,7.54,5.38,1.37,1.44,3.1,1.4,2.95,1.88,1.97,35.0,73.0,19.0,4.0,0
2021-05-16,Nice,0,0,7,3,4,9,2,0,Strasbourg,2,1,11,5,4,10,1,0,A,A,3.48,3.61,2.06,1.92,2.04,1.86,1.96,2.07,1.79,49.0,38.0,9.0,16.0,0
2021-05-16,Montpellier,0,0,4,2,1,18,0,1,Brest,0,0,22,9,11,13,3,0,D,D,2.32,3.79,2.82,1.67,2.51,1.58,2.38,2.04,1.83,50.0,40.0,8.0,15.0,1
2021-05-16,Monaco,2,2,11,3,4,12,2,0,Rennes,1,0,9,2,4,14,2,1,H,H,1.69,3.92,4.94,1.98,2.01,1.89,1.93,1.9,1.96,74.0,55.0,4.0,7.0,2
2021-05-16,Lorient,2,1,6,2,2,16,1,0,Metz,1,0,3,1,1,19,4,0,H,H,1.62,3.97,5.56,1.99,1.99,1.9,1.91,1.8,2.07,38.0,46.0,17.0,10.0,2
2021-05-16,Lille,0,0,14,3,3,11,1,0,St Etienne,0,0,8,1,6,14,2,0,D,D,1.36,4.84,9.35,1.95,2.02,1.88,1.94,1.88,1.98,79.0,45.0,2.0,11.0,1
2021-05-16,Dijon,0,0,10,1,3,12,2,0,Nantes,4,2,16,4,6,10,1,0,A,A,8.25,4.66,1.4,1.84,2.13,1.77,2.04,1.92,1.93,18.0,37.0,20.0,18.0,0
2021-05-16,Bordeaux,3,1,11,4,1,16,2,0,Lens,0,0,14,4,6,15,2,0,H,H,3.62,3.61,2.02,2.03,1.93,1.95,1.86,1.85,2.02,39.0,56.0,18.0,6.0,2
2021-05-16,Marseille,3,1,16,11,3,16,3,0,Angers,2,0,11,5,4,12,2,0,H,H,1.48,4.34,6.94,2.02,1.93,1.95,1.87,1.84,2.02,56.0,44.0,5.0,12.0,2
2021-05-23,Nantes,1,1,15,5,9,8,2,0,Montpellier,2,1,8,5,5,11,2,0,A,D,1.5,4.67,6.01,1.57,2.63,1.54,2.47,1.81,2.05,40.0,51.0,18.0,8.0,0
2021-05-23,Rennes,2,1,13,6,4,11,1,0,Nimes,0,0,9,2,3,10,0,0,H,H,1.32,5.64,8.78,1.59,2.6,1.55,2.46,1.93,1.92,55.0,35.0,7.0,19.0,2
2021-05-23,Reims,1,1,10,3,5,11,1,0,Bordeaux,2,1,12,5,2,6,1,0,A,D,2.54,2.89,3.22,2.38,1.68,2.3,1.63,2.13,1.76,42.0,42.0,13.0,14.0,0
2021-05-23,Metz,1,0,10,3,1,14,3,0,Marseille,1,0,9,2,10,9,2,0,D,D,3.44,3.54,2.1,1.79,2.22,1.72,2.14,2.05,1.81,46.0,59.0,10.0,5.0,1
2021-05-23,St Etienne,0,0,19,5,9,13,1,0,Dijon,1,1,10,2,3,10,0,0,A,A,1.3,5.62,9.79,1.56,2.63,1.52,2.52,1.88,1.98,46.0,18.0,11.0,20.0,0
2021-05-23,Lens,0,0,4,1,2,16,3,0,Monaco,0,0,19,3,7,6,2,0,D,D,5.04,4.28,1.62,1.57,2.69,1.52,2.52,1.85,2.01,56.0,77.0,7.0,3.0,1
2021-05-23,Brest,0,0,6,5,5,7,1,0,Paris SG,2,1,9,4,4,6,2,0,A,A,10.59,6.52,1.25,1.34,3.6,1.31,3.37,2.03,1.83,41.0,79.0,16.0,2.0,0
2021-05-23,Angers,1,0,10,4,4,10,0,0,Lille,2,2,5,2,2,14,2,0,A,A,9.66,4.92,1.35,1.85,2.11,1.78,2.04,1.8,2.05,44.0,80.0,13.0,2.0,0
2021-05-23,Lyon,2,2,12,6,6,8,1,0,Nice,3,1,14,6,6,10,2,0,A,H,1.21,7.08,12.69,1.41,3.4,1.35,3.2,1.94,1.92,76.0,49.0,4.0,9.0,0
2021-05-23,Strasbourg,1,1,6,2,2,17,1,0,Lorient,1,0,7,1,3,9,1,0,D,H,2.79,2.09,4.69,2.75,1.54,2.58,1.51,2.15,1.74,41.0,41.0,15.0,17.0,1
