Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-04-03,Sp Lisbon,2,1,17,6,5,19,2,0,Pacos Ferreira,0,0,1,0,2,14,4,0,H,H,1.21,6.07,15.19,1.87,2.16,1.76,2.07,1.94,1.91,67.0,33.0,2.0,9.0,2
2022-04-04,Porto,3,2,16,6,7,12,0,0,Santa Clara,0,0,5,1,3,11,0,0,H,H,1.24,5.77,12.19,1.74,2.29,1.67,2.19,2.02,1.84,73.0,31.0,1.0,10.0,2
2022-04-08,Gil Vicente,1,0,23,5,11,12,1,0,Moreirense,2,0,14,7,3,14,4,1,A,D,1.71,3.68,5.0,2.11,1.84,2.03,1.78,1.91,1.94,46.0,20.0,5.0,18.0,0
2022-04-09,Tondela,1,0,3,2,1,14,3,0,Sp Lisbon,3,2,17,9,9,13,2,0,A,A,9.57,4.97,1.33,1.85,2.13,1.77,2.04,1.83,2.01,25.0,70.0,16.0,2.0,0
2022-04-09,Boavista,1,1,14,5,3,17,4,0,Arouca,0,0,16,1,3,12,3,0,H,H,2.27,3.11,3.37,2.43,1.64,2.33,1.59,1.94,1.9,30.0,26.0,11.0,15.0,2
2022-04-09,Pacos Ferreira,2,2,14,6,5,17,0,0,Maritimo,0,0,15,4,2,20,1,0,H,H,2.29,3.14,3.27,2.34,1.67,2.28,1.62,1.96,1.89,33.0,33.0,10.0,8.0,2
2022-04-09,Benfica,3,1,27,8,11,18,1,0,Belenenses,1,1,8,2,6,18,7,0,H,D,1.16,7.18,16.6,1.54,2.66,1.5,2.54,1.87,1.98,61.0,21.0,3.0,18.0,2
2022-04-10,Portimonense,1,1,15,6,7,15,7,1,Famalicao,0,0,7,2,2,15,4,0,H,H,2.95,3.16,2.47,2.27,1.78,2.14,1.7,1.76,2.1,29.0,28.0,12.0,14.0,2
2022-04-10,Santa Clara,2,1,7,4,5,19,2,0,Estoril,0,0,14,4,1,17,1,0,H,H,2.26,3.11,3.37,2.41,1.65,2.32,1.59,1.93,1.92,31.0,34.0,12.0,8.0,2
2022-04-10,Guimaraes,0,0,4,1,3,15,6,1,Porto,1,1,13,4,1,20,2,0,A,A,6.58,4.41,1.47,1.74,2.27,1.69,2.16,1.81,2.05,39.0,76.0,6.0,1.0,0
2022-04-10,Vizela,0,0,14,2,2,12,3,0,Sp Braga,1,1,10,4,8,11,4,1,A,A,3.87,3.53,1.93,1.93,2.0,1.86,1.94,1.91,1.94,29.0,52.0,13.0,4.0,0
2022-04-15,Arouca,1,0,17,7,7,17,3,0,Santa Clara,1,0,9,2,7,14,4,0,D,D,2.44,3.09,3.05,2.5,1.64,2.35,1.59,2.08,1.79,26.0,34.0,15.0,9.0,1
2022-04-15,Famalicao,2,2,10,3,3,16,6,0,Gil Vicente,2,1,16,5,7,14,4,0,D,H,2.37,3.24,3.03,2.17,1.82,2.06,1.76,2.04,1.81,28.0,46.0,14.0,5.0,1
2022-04-15,Guimaraes,4,2,18,8,2,14,0,0,Pacos Ferreira,0,0,7,0,4,15,5,1,H,H,1.77,3.61,4.53,2.09,1.87,2.0,1.81,2.02,1.83,39.0,36.0,6.0,7.0,2
2022-04-16,Porto,7,4,26,12,9,10,0,0,Portimonense,0,0,3,2,1,7,2,0,H,H,1.13,7.99,19.07,1.52,2.75,1.47,2.64,1.98,1.86,79.0,32.0,1.0,12.0,2
2022-04-16,Maritimo,4,2,8,5,1,17,4,0,Boavista,0,0,4,0,1,21,5,1,H,H,2.47,3.09,3.0,2.45,1.63,2.33,1.59,2.11,1.75,33.0,33.0,11.0,10.0,2
2022-04-16,Moreirense,2,2,12,3,4,18,6,0,Tondela,0,0,3,1,1,15,5,0,H,H,2.06,3.34,3.61,2.13,1.81,2.08,1.74,1.78,2.08,23.0,25.0,17.0,16.0,2
2022-04-16,Belenenses,1,1,6,3,2,15,2,0,Vizela,0,0,15,3,7,14,2,0,H,H,2.95,3.19,2.44,2.28,1.72,2.19,1.67,2.11,1.76,21.0,29.0,18.0,14.0,2
2022-04-17,Sp Lisbon,0,0,16,4,7,7,2,0,Benfica,2,1,10,4,5,9,3,0,A,A,2.07,3.42,3.53,1.97,2.05,1.86,1.93,1.78,2.07,73.0,64.0,2.0,3.0,0
2022-04-18,Estoril,0,0,15,6,7,5,1,0,Sp Braga,0,0,13,2,5,9,0,0,D,D,3.71,3.34,2.02,2.14,1.83,2.03,1.76,1.81,2.02,34.0,55.0,10.0,4.0,1
2022-04-22,Vizela,2,1,16,6,6,19,4,0,Arouca,1,0,14,5,2,9,1,0,H,H,2.03,3.4,3.71,2.03,1.93,1.95,1.85,2.03,1.82,29.0,27.0,14.0,15.0,2
2022-04-23,Portimonense,1,1,19,7,6,14,2,0,Moreirense,0,0,15,7,6,19,5,0,H,H,2.4,3.23,2.99,2.28,1.73,2.18,1.67,2.06,1.8,32.0,26.0,12.0,16.0,2
2022-04-23,Benfica,0,0,25,5,8,18,2,0,Famalicao,0,0,4,0,5,10,4,0,D,D,1.34,5.09,8.51,1.64,2.41,1.6,2.32,2.01,1.83,67.0,29.0,3.0,14.0,1
2022-04-23,Santa Clara,2,2,10,3,3,23,2,0,Maritimo,2,0,10,3,10,14,3,0,D,H,2.16,3.22,3.49,2.36,1.72,2.26,1.63,1.86,1.98,35.0,36.0,11.0,7.0,1
2022-04-23,Gil Vicente,1,0,16,3,6,15,2,0,Pacos Ferreira,1,0,10,2,2,19,5,0,D,D,1.72,3.63,4.96,2.12,1.83,2.04,1.76,1.93,1.91,47.0,36.0,5.0,8.0,1
2022-04-24,Tondela,1,0,11,5,4,15,2,0,Guimaraes,1,0,10,3,3,18,4,0,D,D,3.51,3.51,2.04,1.92,2.01,1.86,1.93,1.82,2.04,25.0,42.0,17.0,6.0,1
2022-04-24,Estoril,2,2,6,2,2,18,7,3,Belenenses,2,0,23,4,8,10,3,2,D,H,1.8,3.36,4.86,2.38,1.72,2.25,1.63,2.06,1.8,35.0,24.0,10.0,18.0,1
2022-04-25,Sp Braga,1,0,9,5,2,13,2,0,Porto,0,0,19,3,10,7,2,0,H,D,4.06,3.73,1.83,1.82,2.13,1.74,2.07,2.01,1.84,56.0,82.0,4.0,1.0,2
2022-04-25,Boavista,0,0,10,1,2,7,2,0,Sp Lisbon,3,1,10,5,3,9,2,0,A,A,7.62,4.36,1.42,2.0,1.93,1.93,1.86,1.85,2.0,33.0,73.0,12.0,2.0,0
2022-04-29,Famalicao,3,1,25,7,7,18,3,0,Estoril,1,0,9,3,3,9,1,1,H,H,1.78,3.62,4.57,2.16,1.83,2.06,1.76,2.03,1.83,30.0,36.0,14.0,9.0,2
2022-04-30,Arouca,1,0,15,6,5,12,1,0,Portimonense,0,0,7,4,7,15,2,0,H,D,1.98,3.41,3.81,2.13,1.81,2.06,1.76,1.98,1.87,27.0,35.0,15.0,11.0,2
2022-04-30,Maritimo,0,0,14,5,5,8,2,1,Benfica,1,1,15,4,6,24,4,0,A,A,6.12,4.3,1.51,1.77,2.2,1.71,2.13,2.0,1.84,37.0,68.0,7.0,3.0,0
2022-04-30,Porto,4,2,17,8,8,12,1,0,Vizela,2,1,3,2,2,7,1,0,H,H,1.13,8.28,19.36,1.43,3.2,1.37,3.01,1.88,1.97,82.0,32.0,1.0,14.0,2
2022-04-30,Belenenses,0,0,9,1,2,7,3,2,Sp Braga,1,0,25,9,6,16,3,0,A,D,4.76,3.77,1.71,2.03,1.93,1.95,1.85,1.91,1.94,25.0,59.0,18.0,4.0,0
2022-05-01,Sp Lisbon,4,2,22,13,13,18,4,0,Gil Vicente,1,1,3,1,2,15,2,0,H,H,1.33,5.07,9.13,1.79,2.19,1.73,2.1,2.0,1.84,76.0,48.0,2.0,5.0,2
2022-05-01,Moreirense,1,0,14,2,5,8,4,1,Boavista,2,1,8,2,3,17,5,2,A,A,2.24,3.19,3.35,2.38,1.67,2.24,1.64,1.92,1.92,26.0,33.0,16.0,13.0,0
2022-05-01,Guimaraes,1,1,7,1,4,21,3,0,Santa Clara,1,0,3,1,3,11,5,0,D,H,1.98,3.43,3.77,2.13,1.82,2.03,1.78,1.97,1.87,43.0,36.0,6.0,11.0,1
2022-05-02,Pacos Ferreira,1,0,19,5,7,14,1,0,Tondela,1,1,8,3,0,12,6,1,D,A,2.24,3.28,3.21,2.15,1.8,2.06,1.75,1.93,1.91,37.0,26.0,8.0,17.0,1
2022-05-06,Boavista,1,0,16,6,5,9,2,0,Guimaraes,1,1,13,5,7,16,4,1,D,A,3.4,3.19,2.21,2.38,1.7,2.27,1.63,1.95,1.9,36.0,44.0,11.0,6.0,1
2022-05-07,Estoril,1,0,6,2,2,17,6,1,Moreirense,0,0,18,5,8,10,3,0,H,D,2.59,3.29,2.72,2.13,1.82,2.05,1.76,1.88,1.98,36.0,26.0,11.0,17.0,2
2022-05-07,Benfica,0,0,9,2,5,23,10,0,Porto,1,0,10,5,3,15,4,0,A,D,3.12,3.49,2.22,1.82,2.2,1.73,2.1,1.91,1.94,71.0,85.0,3.0,1.0,0
2022-05-07,Portimonense,2,2,5,3,1,7,2,0,Sp Lisbon,3,1,28,8,8,13,2,0,A,H,8.09,4.86,1.37,1.79,2.21,1.72,2.13,2.01,1.85,35.0,79.0,12.0,2.0,0
2022-05-08,Santa Clara,2,1,20,7,10,24,3,0,Pacos Ferreira,0,0,3,0,0,17,3,1,H,H,2.07,3.39,3.55,2.16,1.8,2.09,1.73,2.08,1.78,37.0,38.0,11.0,8.0,2
2022-05-08,Sp Braga,1,0,12,2,4,12,0,0,Arouca,0,0,14,4,8,8,1,0,H,D,1.65,3.95,5.02,1.85,2.1,1.78,2.02,1.83,2.03,62.0,30.0,4.0,15.0,2
2022-05-08,Gil Vicente,3,0,8,4,8,13,1,0,Tondela,0,0,5,3,0,3,2,1,H,D,1.82,3.6,4.29,1.92,2.0,1.86,1.94,1.81,2.04,48.0,27.0,5.0,16.0,2
2022-05-08,Vizela,1,0,11,3,2,12,4,0,Maritimo,1,0,10,3,8,4,2,0,D,D,2.07,3.42,3.5,2.01,1.95,1.94,1.86,1.8,2.06,32.0,37.0,14.0,10.0,1
2022-05-09,Belenenses,2,1,14,5,7,17,3,0,Famalicao,3,0,14,4,5,21,1,0,A,H,2.74,3.17,2.63,2.25,1.76,2.13,1.71,1.96,1.89,25.0,33.0,18.0,13.0,0
2022-05-13,Pacos Ferreira,0,0,12,4,6,11,1,0,Benfica,2,2,15,8,4,23,1,0,A,A,5.16,4.4,1.57,1.58,2.55,1.53,2.44,1.9,1.94,38.0,71.0,10.0,3.0,0
2022-05-14,Porto,2,0,21,5,12,13,0,0,Estoril,0,0,7,1,6,11,0,0,H,D,1.17,7.38,15.77,1.51,2.85,1.45,2.68,1.86,1.98,88.0,39.0,1.0,8.0,2
2022-05-14,Arouca,0,0,22,7,8,13,2,0,Belenenses,0,0,10,3,4,12,2,0,D,D,2.36,3.31,3.0,2.11,1.82,2.06,1.75,2.03,1.82,30.0,25.0,15.0,18.0,1
2022-05-14,Moreirense,4,3,12,6,4,16,3,0,Vizela,1,0,6,2,7,10,3,1,H,H,1.69,3.81,4.88,1.88,2.09,1.82,1.99,1.89,1.96,26.0,33.0,17.0,14.0,2
2022-05-14,Tondela,2,1,11,8,4,13,1,0,Boavista,2,0,14,5,5,16,3,0,D,H,1.75,3.79,4.5,1.92,2.02,1.84,1.96,1.97,1.87,27.0,37.0,17.0,11.0,1
2022-05-14,Maritimo,0,0,11,6,4,16,3,0,Portimonense,1,0,15,4,2,21,2,0,A,D,2.22,3.5,3.11,1.82,2.14,1.75,2.08,1.94,1.91,38.0,35.0,9.0,13.0,0
2022-05-14,Sp Lisbon,4,1,23,9,10,11,1,0,Santa Clara,0,0,10,1,5,12,2,0,H,H,1.22,6.56,11.96,1.51,2.8,1.47,2.64,1.82,2.04,82.0,40.0,2.0,7.0,2
2022-05-15,Famalicao,3,1,21,11,6,8,3,1,Sp Braga,2,2,11,6,4,11,3,1,H,A,2.98,3.64,2.23,1.77,2.29,1.66,2.2,1.89,1.95,36.0,65.0,13.0,4.0,2
2022-05-15,Guimaraes,5,1,15,8,1,13,1,0,Gil Vicente,0,0,8,4,3,16,0,0,H,H,2.19,3.59,3.08,1.79,2.17,1.74,2.09,1.91,1.93,45.0,51.0,6.0,5.0,2
