Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2020-06-25,Sp Braga,3,2,14,3,0,11,2,0,Guimaraes,2,2,15,4,10,12,2,0,H,D,2.06,3.45,3.43,1.94,1.99,1.87,1.91,1.79,2.03,47.0,40.0,4.0,7.0,2
2020-06-26,Belenenses,1,1,11,3,8,25,4,0,Sp Lisbon,3,3,10,7,7,10,1,0,A,A,5.44,3.69,1.65,2.25,1.74,2.16,1.69,1.99,1.84,30.0,49.0,14.0,4.0,0
2020-06-28,Boavista,1,1,12,2,4,17,3,0,Santa Clara,0,0,10,4,4,25,2,0,H,H,2.57,2.9,2.97,2.91,1.52,2.71,1.45,1.79,2.06,35.0,38.0,10.0,8.0,2
2020-06-29,Aves,0,0,14,3,8,20,2,0,Moreirense,1,0,7,2,3,26,1,0,A,D,4.46,3.29,1.85,2.39,1.67,2.29,1.6,1.96,1.86,14.0,35.0,18.0,10.0,0
2020-06-29,Maritimo,2,0,6,2,1,18,3,0,Benfica,0,0,20,7,11,19,1,0,H,D,6.95,4.19,1.46,1.86,2.09,1.8,1.99,2.06,1.77,28.0,64.0,16.0,2.0,2
2020-06-29,Pacos Ferreira,0,0,11,3,5,19,3,0,Porto,1,1,5,3,4,18,3,0,A,A,8.28,4.23,1.4,2.05,1.9,1.96,1.83,1.86,1.96,31.0,67.0,13.0,1.0,0
2020-06-30,Famalicao,0,0,13,5,3,12,4,0,Portimonense,1,1,12,4,5,25,2,0,A,A,2.11,3.42,3.38,2.01,1.93,1.93,1.87,1.84,2.01,45.0,24.0,5.0,17.0,0
2020-06-30,Guimaraes,2,1,18,5,8,10,0,0,Setubal,0,0,5,1,6,9,1,3,H,H,1.41,4.42,8.01,2.03,1.95,1.91,1.88,1.99,1.85,40.0,30.0,7.0,14.0,2
2020-06-30,Rio Ave,4,3,13,8,1,16,2,0,Sp Braga,3,2,11,6,4,23,2,1,H,H,3.14,3.28,2.28,2.06,1.87,1.99,1.82,1.85,1.99,44.0,50.0,6.0,4.0,2
2020-07-01,Belenenses,1,1,11,3,2,19,3,0,Tondela,1,1,11,4,5,15,5,1,D,D,2.62,3.0,2.84,2.54,1.6,2.41,1.55,1.84,2.01,30.0,29.0,15.0,16.0,1
2020-07-01,Sp Lisbon,2,1,12,4,4,23,0,0,Gil Vicente,1,0,8,3,3,14,2,0,H,H,1.53,3.94,6.31,2.19,1.88,2.0,1.8,1.96,1.87,52.0,33.0,3.0,11.0,2
2020-07-03,Santa Clara,0,0,13,4,5,17,2,0,Maritimo,1,0,13,7,6,24,2,0,A,D,2.34,3.03,3.28,2.41,1.66,2.31,1.61,2.01,1.84,38.0,31.0,10.0,12.0,0
2020-07-04,Benfica,3,3,15,9,8,13,1,0,Boavista,1,0,6,3,2,15,2,0,H,H,1.27,5.34,10.71,1.89,2.09,1.78,2.02,1.91,1.93,64.0,38.0,2.0,9.0,2
2020-07-04,Sp Braga,4,0,14,9,6,13,1,0,Aves,0,0,6,1,3,13,1,0,H,D,1.19,6.82,13.16,1.74,2.39,1.61,2.29,1.79,2.05,50.0,14.0,4.0,18.0,2
2020-07-04,Setubal,2,2,7,3,3,10,1,0,Pacos Ferreira,3,0,21,8,7,16,2,0,A,H,3.59,3.01,2.19,2.63,1.56,2.52,1.51,1.95,1.88,30.0,31.0,16.0,13.0,0
2020-07-04,Portimonense,0,0,13,3,5,21,1,0,Guimaraes,1,0,9,3,3,13,1,0,A,D,3.41,3.22,2.15,2.29,1.74,2.18,1.67,1.96,1.86,27.0,43.0,17.0,7.0,0
2020-07-05,Gil Vicente,1,1,13,4,0,0,0,0,Rio Ave,0,0,5,1,0,0,0,0,H,H,3.83,3.25,2.01,2.42,1.66,2.3,1.6,1.82,2.01,33.0,47.0,13.0,5.0,2
2020-07-05,Tondela,0,0,11,2,8,6,3,0,Famalicao,1,0,10,3,6,16,5,1,A,D,3.32,3.23,2.19,2.28,1.73,2.18,1.67,1.94,1.89,30.0,45.0,15.0,7.0,0
2020-07-05,Porto,5,1,17,7,3,18,2,0,Belenenses,0,0,10,1,5,14,3,0,H,H,1.19,6.5,13.6,1.75,2.32,1.65,2.22,1.86,1.96,70.0,31.0,1.0,14.0,2
2020-07-06,Moreirense,0,0,9,0,5,16,3,1,Sp Lisbon,0,0,14,2,9,19,4,0,D,D,4.6,3.45,1.79,2.19,1.86,2.08,1.73,1.8,2.04,38.0,55.0,8.0,3.0,1
2020-07-08,Boavista,0,0,11,1,2,22,3,2,Maritimo,1,1,11,6,4,17,1,0,A,A,2.6,3.05,2.8,2.55,1.62,2.38,1.56,1.85,1.99,38.0,34.0,10.0,12.0,0
2020-07-08,Aves,1,1,7,4,5,20,5,1,Setubal,0,0,14,3,4,17,4,1,H,H,4.0,3.37,1.92,2.24,1.75,2.14,1.69,1.9,1.93,14.0,30.0,18.0,16.0,2
2020-07-09,Tondela,1,0,9,2,3,15,3,0,Porto,3,0,13,4,3,17,4,0,A,D,9.53,4.8,1.33,1.84,2.13,1.79,2.02,1.85,1.99,30.0,73.0,15.0,1.0,0
2020-07-09,Famalicao,1,0,12,6,4,12,2,0,Benfica,1,1,20,9,8,16,3,0,D,A,5.37,4.02,1.58,1.79,2.18,1.74,2.06,1.82,2.01,48.0,67.0,5.0,2.0,1
2020-07-09,Rio Ave,2,1,7,2,8,12,1,0,Portimonense,1,1,8,2,7,21,2,0,H,D,1.85,3.48,4.15,2.21,1.84,2.05,1.75,1.85,1.98,47.0,27.0,6.0,17.0,2
2020-07-10,Guimaraes,1,0,12,1,3,16,2,0,Gil Vicente,2,0,10,4,1,13,0,0,A,D,1.61,3.81,5.44,2.06,1.86,1.99,1.79,1.79,2.05,46.0,36.0,7.0,12.0,0
2020-07-10,Sp Lisbon,1,0,12,1,8,12,4,0,Santa Clara,0,0,4,0,3,15,2,0,H,D,1.63,3.65,5.51,2.24,1.75,2.15,1.68,1.84,2.0,56.0,38.0,3.0,10.0,2
2020-07-10,Pacos Ferreira,1,0,7,3,3,16,5,0,Sp Braga,5,3,8,8,1,12,3,0,A,A,3.99,3.5,1.88,1.99,1.94,1.92,1.86,1.93,1.9,34.0,53.0,13.0,4.0,0
2020-07-11,Belenenses,0,0,10,0,11,20,4,0,Moreirense,1,0,16,7,4,21,2,0,A,D,2.44,3.17,2.91,2.24,1.78,2.15,1.69,1.76,2.11,31.0,39.0,14.0,8.0,0
2020-07-13,Setubal,1,1,8,1,5,15,4,0,Famalicao,2,1,11,3,8,14,4,0,A,D,3.25,3.31,2.19,2.1,1.9,1.98,1.82,1.92,1.91,30.0,49.0,16.0,6.0,0
2020-07-13,Maritimo,0,0,16,3,4,19,0,0,Rio Ave,0,0,9,2,5,20,2,0,D,D,3.8,3.29,2.01,2.22,1.78,2.11,1.72,1.83,2.01,37.0,50.0,12.0,6.0,1
2020-07-14,Gil Vicente,3,1,11,6,8,13,2,0,Tondela,2,0,15,7,10,19,4,0,H,H,2.4,3.1,3.01,2.41,1.64,2.33,1.59,2.08,1.78,39.0,30.0,9.0,15.0,2
2020-07-14,Benfica,2,1,12,5,4,23,2,0,Guimaraes,0,0,12,3,6,12,0,0,H,H,1.6,3.96,5.26,1.92,2.04,1.83,1.96,1.78,2.06,68.0,46.0,2.0,7.0,2
2020-07-14,Santa Clara,3,2,12,4,4,13,0,0,Aves,0,0,9,3,11,19,1,0,H,H,1.64,3.84,5.12,2.07,1.93,1.98,1.84,1.86,1.98,38.0,17.0,11.0,18.0,2
2020-07-14,Portimonense,2,2,15,6,9,18,1,0,Boavista,1,0,16,5,3,22,5,1,H,H,1.64,3.71,5.32,2.47,1.68,2.27,1.62,1.86,1.97,27.0,38.0,17.0,12.0,2
2020-07-15,Moreirense,1,1,12,3,4,16,2,0,Pacos Ferreira,1,0,6,2,4,13,5,0,D,H,2.6,3.07,2.78,2.38,1.68,2.27,1.62,1.86,1.98,42.0,34.0,8.0,13.0,1
2020-07-15,Sp Braga,1,1,32,7,11,17,2,0,Belenenses,1,0,7,1,1,17,2,0,D,H,1.26,5.6,10.23,1.64,2.41,1.58,2.33,1.83,2.0,56.0,31.0,4.0,14.0,1
2020-07-15,Porto,2,0,8,4,5,16,4,0,Sp Lisbon,0,0,8,2,8,20,2,0,H,D,1.75,3.68,4.49,1.91,2.16,1.78,2.02,1.97,1.86,76.0,59.0,1.0,3.0,2
2020-07-18,Rio Ave,2,1,18,6,9,23,3,0,Santa Clara,2,1,11,7,4,15,2,0,D,D,1.51,4.01,6.31,2.07,1.93,1.93,1.85,1.9,1.93,51.0,41.0,6.0,10.0,1
2020-07-18,Famalicao,2,2,13,6,7,13,2,0,Boavista,2,0,13,5,3,20,3,0,D,H,1.54,3.91,6.15,2.15,1.84,2.08,1.74,2.0,1.83,52.0,38.0,6.0,12.0,1
2020-07-19,Belenenses,1,0,7,2,3,18,4,0,Gil Vicente,0,0,8,3,3,23,4,0,H,D,2.33,3.17,3.1,2.41,1.65,2.31,1.59,2.0,1.83,32.0,42.0,14.0,9.0,2
2020-07-19,Guimaraes,1,1,10,4,3,24,2,0,Maritimo,0,0,7,2,1,14,4,0,H,H,1.65,3.84,4.98,1.88,2.12,1.8,1.99,1.85,1.97,46.0,38.0,7.0,12.0,2
2020-07-20,Porto,6,1,14,9,2,13,1,0,Moreirense,1,1,8,4,3,10,1,0,H,D,1.35,4.96,8.3,1.69,2.35,1.63,2.25,2.05,1.79,79.0,43.0,1.0,8.0,2
2020-07-20,Pacos Ferreira,2,2,10,2,0,14,2,0,Portimonense,1,1,9,3,5,22,3,0,H,H,2.86,3.01,2.6,2.2,1.8,2.1,1.72,2.02,1.83,35.0,30.0,13.0,15.0,2
2020-07-20,Tondela,1,0,8,2,4,22,5,1,Sp Braga,0,0,7,1,5,18,0,0,H,D,5.18,4.07,1.6,1.75,2.31,1.67,2.19,1.8,2.05,30.0,57.0,15.0,4.0,2
2020-07-21,Sp Lisbon,0,0,13,3,6,15,1,0,Setubal,0,0,3,1,0,18,3,0,D,D,1.39,4.53,7.88,2.05,1.94,1.96,1.83,1.97,1.86,59.0,30.0,3.0,17.0,1
2020-07-21,Aves,0,0,8,2,1,12,1,0,Benfica,4,1,21,11,6,22,0,0,A,A,12.4,6.18,1.22,1.53,2.7,1.49,2.57,2.02,1.83,17.0,71.0,18.0,2.0,0
2020-07-24,Santa Clara,2,2,7,3,3,21,4,1,Guimaraes,2,1,10,4,9,12,3,0,D,H,3.11,3.38,2.22,1.77,2.2,1.71,2.12,1.89,1.94,42.0,49.0,10.0,7.0,1
2020-07-24,Gil Vicente,3,2,13,5,7,22,3,0,Pacos Ferreira,3,2,13,7,5,20,2,0,D,D,2.46,3.19,2.86,2.14,1.89,2.05,1.76,1.79,2.06,42.0,38.0,10.0,13.0,1
2020-07-25,Benfica,2,1,17,4,8,21,4,0,Sp Lisbon,1,0,12,5,3,14,3,0,H,H,1.92,3.5,3.8,1.93,2.06,1.83,1.96,1.92,1.9,74.0,60.0,2.0,3.0,2
2020-07-25,Boavista,0,0,10,2,6,18,3,0,Rio Ave,2,1,7,4,5,18,2,0,A,A,4.52,3.83,1.7,1.88,2.07,1.82,1.97,1.91,1.91,39.0,52.0,11.0,6.0,0
2020-07-25,Maritimo,3,1,8,5,1,19,5,2,Famalicao,3,1,17,5,10,17,3,2,D,D,3.74,3.51,1.93,2.02,1.93,1.93,1.85,1.87,1.94,38.0,53.0,13.0,6.0,1
2020-07-25,Sp Braga,2,0,11,5,8,16,6,0,Porto,1,1,10,5,3,13,3,0,H,A,2.72,3.57,2.36,1.68,2.33,1.63,2.21,2.05,1.79,57.0,82.0,4.0,1.0,2
2020-07-26,Portimonense,2,0,13,5,6,19,2,0,Aves,0,0,10,3,4,20,3,0,H,D,1.15,6.78,18.55,1.75,2.25,1.69,2.13,1.98,1.84,30.0,17.0,17.0,18.0,2
2020-07-26,Moreirense,1,0,10,5,5,19,3,0,Tondela,2,1,14,6,4,18,2,0,A,A,3.16,2.65,2.64,2.61,1.6,2.45,1.52,2.11,1.75,43.0,33.0,8.0,16.0,0
2020-07-26,Setubal,2,1,11,4,2,15,3,0,Belenenses,0,0,8,2,4,9,1,0,H,H,1.63,3.76,5.27,1.96,1.98,1.89,1.89,1.82,2.01,31.0,35.0,17.0,15.0,2
