Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2025-04-07,Sp Lisbon,1,1,15,7,4,11,3,0,Sp Braga,1,0,9,3,0,21,5,1,D,H,1.52,4.22,5.87,1.77,2.2,1.72,2.09,1.88,1.92,65.0,56.0,2.0,4.0,1
2025-04-11,Gil Vicente,0,0,7,1,1,12,1,0,Guimaraes,1,0,7,1,5,18,6,0,A,D,4.12,3.16,2.0,2.45,1.61,2.39,1.57,1.83,2.0,26.0,45.0,14.0,6.0,0
2025-04-12,Casa Pia,0,0,5,2,4,12,2,0,Porto,1,1,10,3,3,16,2,0,A,A,5.15,3.67,1.67,2.19,1.75,2.12,1.7,1.92,1.87,40.0,56.0,8.0,4.0,0
2025-04-12,Boavista,0,0,21,8,7,16,3,1,Nacional,1,1,15,5,7,12,4,0,A,A,2.76,3.11,2.63,2.25,1.69,2.18,1.66,1.96,1.87,18.0,29.0,18.0,11.0,0
2025-04-12,Famalicao,3,0,9,4,3,20,3,0,Estoril,0,0,6,2,8,22,4,0,H,D,2.02,3.32,3.74,2.2,1.7,2.15,1.68,2.02,1.8,40.0,39.0,7.0,9.0,2
2025-04-12,Santa Clara,0,0,10,1,3,18,4,1,Sp Lisbon,1,0,7,4,3,11,2,1,A,D,5.72,3.74,1.61,2.2,1.75,2.14,1.69,2.02,1.78,46.0,66.0,6.0,2.0,0
2025-04-13,Moreirense,0,0,8,1,2,13,4,1,Rio Ave,2,0,10,4,2,26,5,0,A,D,1.97,3.23,4.06,2.26,1.65,2.21,1.64,1.97,1.84,35.0,29.0,10.0,13.0,0
2025-04-13,Sp Braga,4,3,18,8,7,13,2,0,AVS,1,1,4,2,3,8,2,0,H,H,1.36,4.75,8.18,1.81,2.08,1.78,2.02,1.84,1.95,57.0,23.0,4.0,16.0,2
2025-04-13,Estrela,0,0,13,3,7,22,1,0,Farense,1,0,10,5,3,11,0,0,A,D,2.72,3.03,2.72,2.63,1.51,2.56,1.48,1.91,1.91,26.0,18.0,15.0,17.0,0
2025-04-13,Benfica,2,0,26,8,11,6,1,0,Arouca,2,0,8,5,5,12,3,0,D,D,1.15,7.51,15.9,1.44,2.9,1.4,2.81,1.82,1.99,68.0,29.0,2.0,13.0,1
2025-04-18,Porto,2,1,8,6,4,17,2,1,Famalicao,1,0,12,4,5,13,3,0,H,H,1.46,4.36,6.55,1.93,1.94,1.88,1.91,1.79,2.03,59.0,43.0,4.0,7.0,2
2025-04-18,Farense,0,0,12,4,4,8,0,0,Boavista,1,0,6,2,4,15,5,0,A,D,1.83,3.42,4.5,2.22,1.71,2.16,1.67,1.83,1.99,21.0,18.0,17.0,18.0,0
2025-04-18,Rio Ave,1,1,8,3,6,15,2,0,Santa Clara,1,0,17,5,4,14,2,0,D,H,2.84,3.06,2.6,2.5,1.57,2.42,1.54,2.0,1.83,32.0,46.0,12.0,6.0,1
2025-04-18,Sp Lisbon,3,2,20,10,4,8,2,0,Moreirense,1,0,6,2,2,17,3,0,H,H,1.23,5.8,12.08,1.67,2.35,1.62,2.25,1.94,1.85,69.0,35.0,1.0,10.0,2
2025-04-19,Guimaraes,0,0,17,6,7,10,2,0,Benfica,3,1,8,7,3,12,4,0,A,A,5.39,3.94,1.6,1.91,1.95,1.87,1.93,2.05,1.76,48.0,69.0,5.0,2.0,0
2025-04-19,Estoril,0,0,6,3,1,11,1,0,Sp Braga,2,2,5,3,2,15,0,0,A,A,3.78,3.41,1.97,2.04,1.83,2.0,1.8,1.82,1.99,39.0,60.0,9.0,4.0,0
2025-04-19,AVS,1,1,10,3,3,14,7,0,Casa Pia,1,0,6,4,4,11,2,0,D,H,2.94,3.12,2.49,2.45,1.59,2.36,1.56,2.08,1.76,23.0,40.0,16.0,8.0,1
2025-04-19,Nacional,0,0,22,7,9,8,0,1,Gil Vicente,3,1,8,4,0,12,3,0,A,A,2.37,3.12,3.11,2.31,1.7,2.24,1.63,1.99,1.8,32.0,26.0,12.0,14.0,0
2025-04-19,Arouca,1,0,19,6,4,17,4,0,Estrela,0,0,8,4,4,16,4,0,H,D,1.95,3.31,4.0,2.19,1.71,2.14,1.69,1.96,1.85,30.0,26.0,13.0,15.0,2
2025-04-25,Famalicao,1,1,9,4,6,16,1,0,Sp Braga,1,0,13,3,9,15,4,0,D,H,3.26,3.29,2.24,2.31,1.69,2.21,1.66,1.89,1.88,43.0,63.0,7.0,3.0,1
2025-04-26,Santa Clara,2,2,9,4,3,14,4,0,Arouca,0,0,15,5,5,14,5,1,H,H,1.92,3.24,4.18,2.36,1.6,2.32,1.58,1.92,1.88,47.0,33.0,6.0,12.0,2
2025-04-26,Gil Vicente,1,0,14,3,4,16,1,0,Farense,0,0,8,2,1,12,3,0,H,D,2.31,3.12,3.25,2.35,1.63,2.3,1.6,1.94,1.86,29.0,21.0,14.0,17.0,2
2025-04-26,Estrela,2,1,11,5,5,17,5,0,Porto,0,0,12,3,11,14,3,0,H,H,6.27,4.05,1.52,2.11,1.88,2.01,1.8,1.9,1.9,26.0,62.0,15.0,4.0,2
2025-04-27,Moreirense,1,0,8,3,2,10,1,0,Nacional,1,0,18,4,5,13,0,0,D,D,2.2,3.03,3.59,2.24,1.67,2.19,1.65,1.86,1.93,35.0,32.0,10.0,14.0,1
2025-04-27,Benfica,6,4,23,11,10,11,1,0,AVS,0,0,10,3,4,12,3,0,H,H,1.08,10.47,24.48,1.3,3.6,1.28,3.48,1.98,1.81,72.0,24.0,2.0,16.0,2
2025-04-27,Boavista,0,0,6,0,3,14,3,0,Sp Lisbon,5,2,23,12,5,14,4,0,A,A,12.4,6.26,1.21,1.57,2.48,1.54,2.38,1.94,1.85,21.0,72.0,18.0,2.0,0
2025-04-27,Guimaraes,3,3,25,6,9,16,1,0,Rio Ave,0,0,10,5,1,7,2,0,H,H,1.53,4.1,5.73,1.88,2.0,1.82,1.96,1.9,1.89,48.0,33.0,6.0,12.0,2
2025-04-29,Casa Pia,1,1,8,4,4,12,2,1,Estoril,3,1,11,4,4,14,1,1,A,D,2.04,3.27,3.68,2.28,1.68,2.17,1.65,2.03,1.77,41.0,39.0,8.0,9.0,0
2025-05-02,Porto,3,1,15,4,9,14,3,0,Moreirense,1,1,5,4,2,12,3,0,H,D,1.32,5.21,9.19,1.75,2.23,1.71,2.12,1.98,1.84,62.0,36.0,4.0,10.0,2
2025-05-03,Estoril,1,0,10,2,2,15,2,0,Benfica,2,2,10,3,4,13,2,0,A,A,12.63,7.42,1.18,1.4,3.15,1.37,2.91,1.93,1.88,42.0,75.0,8.0,2.0,0
2025-05-03,Farense,2,1,14,6,4,22,7,0,Famalicao,1,1,9,4,10,19,3,1,H,D,2.55,3.2,2.78,2.28,1.72,2.21,1.65,1.83,2.0,21.0,44.0,17.0,7.0,2
2025-05-03,Nacional,1,0,16,1,6,15,2,0,Guimaraes,2,1,11,4,3,13,3,0,A,A,4.11,3.58,1.85,2.0,1.89,1.96,1.84,1.97,1.85,33.0,51.0,11.0,5.0,0
2025-05-03,Sp Braga,1,0,17,4,8,15,0,0,Santa Clara,1,1,5,3,0,15,6,0,D,A,1.73,3.45,5.1,2.45,1.57,2.4,1.54,1.96,1.84,64.0,50.0,4.0,6.0,1
2025-05-04,Sp Lisbon,2,0,16,3,9,13,3,0,Gil Vicente,1,1,1,1,2,11,3,0,H,A,1.12,8.01,20.69,1.5,2.85,1.46,2.58,1.9,1.88,75.0,32.0,2.0,14.0,2
2025-05-04,Arouca,0,0,15,3,5,14,2,1,Casa Pia,0,0,4,1,0,14,6,2,D,D,2.05,3.33,3.64,2.16,1.73,2.11,1.7,2.05,1.78,33.0,41.0,12.0,9.0,1
2025-05-05,Rio Ave,2,0,19,6,5,17,4,0,Estrela,0,0,8,3,3,16,6,0,H,D,2.36,3.27,3.01,2.12,1.78,2.06,1.75,2.0,1.79,33.0,29.0,13.0,15.0,2
2025-05-05,AVS,1,0,13,5,4,21,4,0,Boavista,2,0,14,3,5,12,2,0,A,D,2.09,3.32,3.51,2.2,1.7,2.15,1.67,1.79,2.01,24.0,21.0,17.0,18.0,0
2025-05-10,Nacional,3,0,12,5,4,11,1,0,Rio Ave,3,3,13,7,5,12,4,0,D,A,1.96,3.51,3.7,1.93,1.94,1.89,1.89,1.98,1.84,33.0,36.0,13.0,11.0,1
2025-05-10,Santa Clara,2,1,16,5,3,23,7,1,Famalicao,1,0,12,4,6,14,2,1,H,H,2.17,3.14,3.52,2.7,1.55,2.49,1.5,1.84,1.96,51.0,44.0,6.0,7.0,2
2025-05-10,Benfica,1,0,14,1,6,24,4,0,Sp Lisbon,1,1,7,4,2,14,2,0,D,A,2.15,3.4,3.28,1.73,2.22,1.68,2.15,1.85,1.95,78.0,78.0,2.0,1.0,1
2025-05-10,Casa Pia,2,1,5,3,2,19,0,0,Sp Braga,1,1,21,6,7,13,0,0,H,D,5.64,3.85,1.59,2.05,1.82,2.01,1.79,1.78,2.04,42.0,65.0,8.0,4.0,2
2025-05-10,Gil Vicente,1,0,15,5,4,17,1,0,Arouca,1,0,8,4,1,15,3,0,D,D,2.38,3.21,3.03,2.2,1.72,2.13,1.69,2.03,1.78,32.0,34.0,14.0,13.0,1
2025-05-11,Estrela,0,0,11,3,1,9,0,0,AVS,1,0,18,2,6,11,3,0,A,D,1.91,3.41,4.02,2.21,1.68,2.16,1.66,1.92,1.9,29.0,24.0,15.0,18.0,0
2025-05-11,Guimaraes,1,0,21,4,16,15,4,0,Farense,2,1,7,3,3,7,4,0,A,A,1.57,3.97,5.75,2.0,1.88,1.94,1.84,1.99,1.82,54.0,24.0,5.0,17.0,0
2025-05-11,Moreirense,2,1,9,5,2,20,4,0,Estoril,2,0,7,5,7,16,4,0,D,H,2.4,3.27,2.94,2.13,1.77,2.06,1.74,2.04,1.76,36.0,42.0,11.0,9.0,1
2025-05-11,Boavista,1,1,9,4,0,13,4,1,Porto,2,2,16,7,4,19,2,1,A,A,7.51,4.78,1.38,1.79,2.12,1.75,2.05,1.91,1.88,24.0,65.0,18.0,3.0,0
2025-05-16,Famalicao,2,1,18,4,13,14,2,0,Casa Pia,1,0,5,1,4,15,6,0,H,H,1.94,3.51,3.86,1.91,1.99,1.87,1.93,1.93,1.89,44.0,45.0,8.0,7.0,2
2025-05-16,Rio Ave,1,1,6,3,6,11,1,0,Gil Vicente,1,1,11,3,7,8,0,0,D,D,2.72,3.27,2.58,1.88,2.04,1.85,1.96,1.98,1.87,37.0,33.0,11.0,14.0,1
2025-05-17,Porto,3,1,10,4,2,11,1,0,Nacional,0,0,11,5,8,15,7,1,H,H,1.29,5.46,9.6,1.6,2.45,1.56,2.38,1.84,1.96,68.0,34.0,3.0,14.0,2
2025-05-17,Farense,1,1,12,2,3,13,2,0,Santa Clara,2,1,16,5,6,20,5,0,A,D,2.73,3.03,2.73,2.63,1.54,2.48,1.51,1.91,1.91,27.0,54.0,16.0,6.0,0
2025-05-17,Sp Braga,1,1,17,7,6,15,4,1,Benfica,1,0,13,2,6,8,2,0,D,H,4.86,4.14,1.62,1.67,2.32,1.63,2.23,1.76,2.05,65.0,79.0,4.0,2.0,1
2025-05-17,AVS,0,0,8,3,2,24,7,1,Moreirense,3,2,19,11,4,10,3,0,A,A,1.98,3.32,3.88,2.23,1.73,2.17,1.67,2.0,1.83,27.0,37.0,17.0,11.0,0
2025-05-17,Arouca,4,3,14,7,2,16,1,0,Boavista,1,1,21,5,11,16,2,0,H,H,2.0,3.51,3.57,1.93,1.95,1.88,1.91,2.01,1.8,35.0,24.0,12.0,18.0,2
2025-05-17,Estoril,4,4,10,6,4,18,2,0,Estrela,0,0,11,3,4,13,2,0,H,H,2.54,3.31,2.71,2.03,1.84,1.98,1.82,1.85,1.98,43.0,29.0,9.0,15.0,2
2025-05-17,Sp Lisbon,2,0,18,7,7,14,3,0,Guimaraes,0,0,2,0,1,17,4,0,H,D,1.24,5.85,10.97,1.6,2.45,1.56,2.38,1.98,1.81,79.0,54.0,2.0,6.0,2
