Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2023-04-16,Sp Braga,1,1,19,10,10,11,2,0,Gil Vicente,0,0,10,3,5,9,1,0,H,H,1.36,5.13,7.93,1.59,2.55,1.54,2.43,2.01,1.83,62.0,31.0,3.0,13.0,2
2023-04-16,Rio Ave,1,0,10,4,5,10,1,0,Casa Pia,1,1,7,2,8,20,3,0,D,A,2.36,2.99,3.34,2.88,1.5,2.69,1.45,1.99,1.84,34.0,38.0,11.0,9.0,1
2023-04-17,Vizela,1,0,9,5,8,9,2,0,Boavista,1,0,14,6,3,16,4,0,D,D,1.88,3.52,4.09,2.14,1.82,2.05,1.75,1.88,1.95,38.0,33.0,9.0,12.0,1
2023-04-21,Casa Pia,0,0,6,1,3,13,3,0,Sp Braga,1,0,15,6,6,8,2,0,A,D,5.62,3.75,1.64,2.12,1.85,2.04,1.77,2.02,1.82,39.0,65.0,9.0,3.0,0
2023-04-22,Famalicao,3,0,25,7,9,12,3,0,Maritimo,2,2,8,6,4,15,3,1,H,A,1.89,3.45,4.21,2.3,1.73,2.19,1.66,1.88,1.95,39.0,22.0,8.0,16.0,2
2023-04-22,Boavista,3,3,14,6,2,19,1,0,Rio Ave,2,1,7,3,2,18,2,1,H,H,2.37,3.12,3.19,2.5,1.6,2.39,1.56,2.02,1.82,34.0,35.0,12.0,11.0,2
2023-04-22,Pacos Ferreira,0,0,8,0,2,18,5,1,Porto,2,0,10,4,5,14,1,0,A,D,10.92,5.27,1.3,1.79,2.15,1.73,2.08,1.9,1.93,17.0,67.0,17.0,3.0,0
2023-04-23,Arouca,1,1,7,2,0,16,0,0,Vizela,0,0,15,8,14,10,1,0,H,H,2.65,3.12,2.79,2.38,1.66,2.29,1.6,1.88,1.96,45.0,39.0,5.0,8.0,2
2023-04-23,Santa Clara,1,0,19,6,2,12,3,0,Chaves,1,0,13,5,12,8,3,1,D,D,2.64,3.14,2.77,2.38,1.67,2.29,1.61,1.86,1.97,15.0,36.0,18.0,11.0,1
2023-04-23,Portimonense,1,0,10,4,1,12,1,0,Gil Vicente,0,0,20,4,12,8,2,0,H,D,2.56,3.24,2.79,2.2,1.77,2.14,1.69,1.84,2.0,30.0,31.0,14.0,13.0,2
2023-04-23,Benfica,1,1,19,5,11,18,2,0,Estoril,0,0,4,0,2,16,2,0,H,H,1.1,9.23,24.07,1.44,3.02,1.41,2.87,2.0,1.83,71.0,25.0,1.0,15.0,2
2023-04-24,Guimaraes,0,0,7,0,5,13,1,0,Sp Lisbon,2,0,13,5,5,15,0,0,A,D,5.32,4.25,1.57,1.7,2.33,1.63,2.24,1.88,1.95,41.0,58.0,7.0,4.0,0
2023-04-28,Rio Ave,1,0,11,2,4,16,4,1,Arouca,0,0,11,2,4,16,3,0,H,D,2.44,3.06,3.15,2.43,1.63,2.36,1.58,2.05,1.79,35.0,48.0,12.0,5.0,2
2023-04-29,Gil Vicente,0,0,13,5,7,17,3,0,Benfica,2,0,17,7,11,8,2,0,A,D,9.14,5.46,1.31,1.54,2.66,1.51,2.52,1.94,1.89,31.0,74.0,14.0,1.0,0
2023-04-29,Maritimo,1,0,21,6,5,15,4,0,Guimaraes,2,1,11,5,3,18,3,0,A,A,2.51,3.27,2.85,2.22,1.76,2.14,1.7,1.8,2.04,22.0,41.0,16.0,7.0,0
2023-04-29,Sp Braga,4,3,18,11,4,9,1,0,Portimonense,1,1,8,2,0,12,5,0,H,H,1.25,5.91,11.65,1.66,2.39,1.6,2.31,1.99,1.84,68.0,33.0,3.0,13.0,2
2023-04-29,Chaves,1,1,16,5,10,17,3,0,Casa Pia,0,0,16,4,3,14,4,0,H,H,2.32,3.18,3.23,2.36,1.71,2.25,1.63,1.98,1.86,37.0,39.0,11.0,9.0,2
2023-04-29,Vizela,1,0,14,3,7,12,2,0,Pacos Ferreira,2,2,7,2,8,16,3,0,A,A,1.83,3.56,4.37,2.19,1.8,2.09,1.73,1.83,2.02,39.0,17.0,9.0,17.0,0
2023-04-30,Sp Lisbon,2,1,11,5,8,13,2,0,Famalicao,1,0,10,2,4,15,3,0,H,H,1.27,5.66,10.82,1.66,2.37,1.6,2.3,1.83,2.01,61.0,42.0,4.0,7.0,2
2023-04-30,Porto,1,0,10,1,6,13,2,1,Boavista,0,0,7,2,4,25,5,0,H,D,1.18,7.05,16.13,1.57,2.6,1.52,2.51,1.94,1.89,70.0,37.0,3.0,12.0,2
2023-04-30,Estoril,3,2,7,3,3,16,4,0,Santa Clara,0,0,10,3,4,14,3,0,H,H,2.2,3.23,3.43,2.36,1.7,2.25,1.63,1.87,1.96,25.0,16.0,15.0,18.0,2
2023-05-05,Casa Pia,1,0,17,3,4,18,2,0,Portimonense,1,0,10,2,4,11,0,0,D,D,2.12,3.19,3.71,2.45,1.66,2.33,1.59,1.81,2.03,39.0,33.0,10.0,13.0,1
2023-05-06,Santa Clara,3,2,14,8,4,12,0,0,Gil Vicente,2,0,15,3,5,9,3,0,H,H,2.84,3.27,2.51,2.23,1.8,2.1,1.73,2.04,1.81,16.0,31.0,18.0,14.0,2
2023-05-06,Boavista,1,0,13,3,6,13,2,1,Estoril,0,0,6,2,3,12,4,0,H,D,2.06,3.35,3.7,2.25,1.73,2.19,1.66,2.06,1.79,37.0,28.0,12.0,15.0,2
2023-05-06,Benfica,1,0,20,4,7,8,3,0,Sp Braga,0,0,5,0,1,10,4,0,H,D,1.56,4.3,5.59,1.68,2.32,1.64,2.23,1.93,1.9,77.0,71.0,1.0,3.0,2
2023-05-07,Maritimo,2,1,28,6,13,21,3,0,Rio Ave,2,2,7,3,1,10,0,0,D,A,2.31,3.18,3.23,2.32,1.68,2.26,1.63,1.96,1.87,22.0,38.0,16.0,12.0,1
2023-05-07,Guimaraes,3,2,13,5,6,24,1,0,Vizela,0,0,6,0,4,16,2,0,H,H,2.33,3.25,3.12,2.2,1.75,2.15,1.69,1.99,1.84,44.0,39.0,6.0,11.0,2
2023-05-07,Pacos Ferreira,0,0,7,0,0,12,1,0,Sp Lisbon,4,2,16,8,6,11,1,0,A,A,8.25,5.04,1.36,1.67,2.34,1.64,2.23,1.8,2.03,20.0,64.0,17.0,4.0,0
2023-05-08,Arouca,0,0,8,2,1,17,1,0,Porto,1,1,12,4,8,12,2,0,A,A,8.06,4.89,1.37,1.76,2.21,1.68,2.15,2.0,1.83,48.0,73.0,5.0,2.0,0
2023-05-08,Famalicao,1,0,19,6,11,15,2,0,Chaves,2,0,12,3,6,15,3,0,A,D,2.0,3.38,3.82,2.21,1.76,2.14,1.69,2.0,1.84,42.0,40.0,7.0,8.0,0
2023-05-12,Gil Vicente,3,1,15,3,7,18,3,0,Boavista,1,0,16,5,6,13,6,0,H,H,2.37,3.38,2.96,2.0,1.93,1.93,1.86,2.04,1.8,31.0,40.0,14.0,10.0,2
2023-05-13,Chaves,2,0,16,0,5,12,0,0,Pacos Ferreira,0,0,16,3,8,14,4,1,H,D,2.13,3.41,3.42,2.08,1.88,1.99,1.81,1.82,2.01,43.0,20.0,7.0,17.0,2
2023-05-13,Vizela,0,0,10,4,2,18,3,0,Famalicao,0,0,15,3,7,17,5,1,D,D,2.4,3.25,3.01,2.17,1.79,2.09,1.73,2.04,1.8,39.0,42.0,11.0,8.0,1
2023-05-13,Portimonense,1,1,5,1,3,12,2,0,Benfica,5,3,24,10,5,12,1,0,A,A,11.88,6.18,1.23,1.55,2.63,1.51,2.53,1.96,1.87,34.0,80.0,14.0,1.0,0
2023-05-13,Sp Lisbon,2,0,15,3,9,11,6,1,Maritimo,1,1,2,1,1,10,7,0,H,A,1.2,6.64,13.7,1.54,2.66,1.5,2.55,2.03,1.8,67.0,23.0,4.0,16.0,2
2023-05-14,Rio Ave,0,0,12,3,9,15,0,0,Guimaraes,1,0,9,3,8,14,0,0,A,D,2.6,3.12,2.83,2.45,1.66,2.31,1.6,1.84,2.0,39.0,47.0,12.0,6.0,0
2023-05-14,Sp Braga,5,3,17,9,11,15,3,0,Santa Clara,3,1,12,8,6,16,4,0,H,H,1.2,6.71,14.74,1.56,2.65,1.5,2.54,1.99,1.83,71.0,19.0,3.0,18.0,2
2023-05-14,Porto,2,0,19,8,13,8,1,0,Casa Pia,1,1,8,2,3,11,3,0,H,A,1.19,7.0,14.64,1.58,2.63,1.52,2.5,1.97,1.86,76.0,40.0,2.0,10.0,2
2023-05-15,Estoril,2,0,10,4,4,16,1,0,Arouca,0,0,16,4,2,23,2,0,H,D,2.55,3.14,2.89,2.27,1.71,2.2,1.66,1.8,2.05,28.0,48.0,15.0,6.0,2
2023-05-19,Maritimo,1,0,18,5,5,19,2,0,Vizela,0,0,9,3,6,9,4,0,H,D,1.73,3.8,4.71,2.0,2.0,1.92,1.88,1.93,1.9,23.0,40.0,16.0,9.0,2
2023-05-20,Arouca,1,0,11,6,4,16,2,0,Chaves,0,0,9,3,6,11,3,0,H,D,2.2,3.33,3.33,2.1,1.83,2.05,1.77,1.89,1.94,48.0,46.0,6.0,7.0,2
2023-05-20,Santa Clara,1,1,21,3,9,15,2,0,Portimonense,0,0,2,0,6,17,4,0,H,H,2.29,3.33,3.12,2.19,1.83,2.09,1.74,1.97,1.86,19.0,34.0,18.0,14.0,2
2023-05-20,Boavista,1,0,6,1,2,11,1,0,Sp Braga,1,0,10,1,3,13,5,0,D,D,5.48,4.31,1.56,1.76,2.25,1.68,2.16,1.89,1.93,40.0,74.0,11.0,3.0,1
2023-05-20,Famalicao,2,2,7,5,1,14,5,0,Porto,4,2,11,7,1,22,3,0,A,D,6.87,4.54,1.45,1.77,2.17,1.71,2.12,1.82,2.02,43.0,79.0,8.0,2.0,0
2023-05-21,Pacos Ferreira,3,1,9,5,5,16,3,0,Rio Ave,1,1,14,7,6,13,3,0,H,D,2.53,3.37,2.74,2.04,1.88,1.97,1.82,1.84,2.0,20.0,39.0,18.0,12.0,2
2023-05-21,Sp Lisbon,2,2,13,7,7,13,2,0,Benfica,2,0,19,4,7,15,2,0,D,H,2.63,3.5,2.55,1.8,2.14,1.76,2.06,1.95,1.88,70.0,83.0,4.0,1.0,1
2023-05-21,Guimaraes,1,0,15,5,3,10,3,0,Gil Vicente,0,0,11,2,6,15,2,0,H,D,1.75,3.79,4.5,2.0,1.93,1.92,1.87,1.96,1.87,50.0,34.0,6.0,13.0,2
2023-05-21,Casa Pia,2,0,25,10,3,11,5,0,Estoril,2,0,12,3,3,18,6,0,D,D,2.09,3.37,3.54,2.13,1.8,2.06,1.76,1.79,2.04,40.0,31.0,11.0,15.0,1
2023-05-26,Rio Ave,2,0,22,5,8,22,4,0,Famalicao,2,2,11,2,4,10,4,1,D,A,2.94,3.31,2.42,2.06,1.86,2.0,1.8,1.8,2.04,39.0,43.0,12.0,8.0,1
2023-05-26,Vizela,1,1,6,3,2,8,2,0,Sp Lisbon,2,1,13,2,8,9,4,0,A,D,6.25,4.74,1.46,1.57,2.6,1.53,2.48,1.86,1.96,40.0,71.0,11.0,4.0,0
2023-05-27,Porto,3,3,20,6,8,14,2,0,Guimaraes,0,0,4,0,2,14,6,1,H,H,1.21,6.61,12.77,1.52,2.72,1.49,2.59,2.07,1.78,82.0,53.0,2.0,5.0,2
2023-05-27,Gil Vicente,1,0,11,5,4,11,1,0,Casa Pia,0,0,13,6,1,12,1,1,H,D,2.22,3.49,3.13,1.91,2.06,1.83,1.97,1.91,1.91,34.0,41.0,13.0,9.0,2
2023-05-27,Chaves,1,0,10,5,1,11,5,3,Boavista,4,2,20,3,4,10,1,0,A,A,2.1,3.63,3.29,1.81,2.13,1.77,2.04,1.81,2.01,46.0,41.0,7.0,10.0,0
2023-05-27,Estoril,3,1,12,3,4,19,2,0,Maritimo,1,0,18,6,5,18,5,2,H,H,2.25,3.41,3.14,2.0,1.95,1.93,1.86,1.93,1.89,32.0,26.0,15.0,16.0,2
2023-05-27,Benfica,3,2,9,4,4,14,1,0,Santa Clara,0,0,9,6,4,14,1,0,H,H,1.07,12.16,30.92,1.34,3.6,1.31,3.39,1.89,1.93,84.0,22.0,2.0,18.0,2
2023-05-27,Portimonense,0,0,10,3,3,13,1,0,Arouca,2,0,16,6,7,9,0,0,A,D,2.9,3.46,2.37,1.96,2.01,1.87,1.93,1.79,2.04,34.0,51.0,15.0,6.0,0
2023-05-27,Sp Braga,3,2,20,4,6,9,0,0,Pacos Ferreira,0,0,12,1,9,10,1,0,H,H,1.22,6.61,12.07,1.45,2.98,1.42,2.8,2.03,1.8,75.0,23.0,3.0,17.0,2
