Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2026-04-11,Estrela,0,0,9,3,4,14,3,0,Sp Lisbon,1,0,10,2,13,16,1,0,A,D,11.08,6.04,1.21,1.47,2.75,1.44,2.62,1.96,1.77,28.0,68.0,14.0,2.0,0
2026-04-11,AVS,1,1,17,4,5,16,5,0,Guimaraes,1,1,14,6,4,9,1,0,D,D,4.79,3.65,1.66,1.98,1.91,1.88,1.83,1.9,1.82,11.0,35.0,18.0,9.0,1
2026-04-11,Santa Clara,0,0,13,4,3,18,2,0,Rio Ave,2,0,4,3,3,12,3,0,A,D,1.77,3.34,4.56,2.3,1.62,2.24,1.59,1.75,1.97,28.0,30.0,13.0,12.0,0
2026-04-12,Estoril,1,0,8,3,1,13,3,0,Porto,3,2,20,5,8,15,1,0,A,A,6.28,4.31,1.45,1.68,2.2,1.66,2.11,1.7,1.99,37.0,73.0,7.0,1.0,0
2026-04-12,Sp Braga,1,0,6,2,6,9,2,1,Arouca,0,0,9,1,5,12,2,0,H,D,1.37,4.59,7.19,1.67,2.25,1.64,2.15,1.85,1.88,49.0,32.0,4.0,12.0,2
2026-04-12,Alverca,3,0,11,5,9,10,0,0,Casa Pia,1,1,15,5,11,15,0,0,H,A,1.98,3.22,3.74,2.2,1.67,2.13,1.65,1.94,1.76,32.0,25.0,11.0,16.0,2
2026-04-12,Benfica,2,2,24,8,15,13,1,0,Nacional,0,0,7,4,1,18,5,0,H,H,1.13,7.56,14.75,1.36,3.25,1.32,3.13,1.86,1.86,66.0,25.0,3.0,15.0,2
2026-04-13,Tondela,2,1,10,5,5,15,6,0,Gil Vicente,2,1,14,6,5,11,2,0,D,D,3.79,3.2,1.95,2.28,1.62,2.22,1.59,1.78,1.93,20.0,45.0,17.0,6.0,1
2026-04-17,Rio Ave,2,1,20,8,4,9,1,0,AVS,2,1,13,7,9,11,2,0,D,D,1.69,3.68,4.61,1.98,1.94,1.88,1.85,1.89,1.83,33.0,12.0,11.0,18.0,1
2026-04-18,Nacional,1,0,10,6,4,15,2,0,Alverca,0,0,8,4,8,15,1,0,H,D,2.17,3.36,3.08,1.91,1.95,1.83,1.89,1.87,1.85,25.0,35.0,15.0,10.0,2
2026-04-18,Casa Pia,0,0,10,3,4,20,3,0,Santa Clara,0,0,5,2,6,12,2,0,D,D,3.57,3.04,2.11,2.63,1.55,2.42,1.51,1.98,1.76,25.0,28.0,16.0,14.0,1
2026-04-18,Gil Vicente,0,0,12,6,10,11,2,0,Guimaraes,1,0,11,3,3,16,2,0,A,D,2.11,3.22,3.34,2.1,1.73,2.06,1.69,1.78,1.94,46.0,36.0,6.0,8.0,0
2026-04-19,Arouca,1,0,11,3,4,15,5,0,Estrela,0,0,15,3,3,11,1,0,H,D,2.03,3.23,3.54,1.96,1.93,1.89,1.83,1.99,1.73,32.0,28.0,12.0,15.0,2
2026-04-19,Sp Lisbon,1,0,19,6,3,13,2,0,Benfica,2,1,14,5,8,8,1,0,A,A,2.1,3.5,3.11,1.73,2.12,1.7,2.05,1.8,1.91,71.0,69.0,2.0,3.0,0
2026-04-19,Porto,2,0,22,8,8,12,4,0,Tondela,0,0,5,3,3,11,6,0,H,D,1.17,6.09,15.35,1.67,2.2,1.62,2.17,1.94,1.78,76.0,21.0,1.0,17.0,2
2026-04-19,Sp Braga,2,1,10,4,5,10,2,0,Famalicao,2,1,6,3,2,11,5,0,D,D,1.78,3.51,4.2,1.98,1.91,1.9,1.82,1.75,1.97,52.0,47.0,4.0,5.0,1
2026-04-20,Moreirense,1,1,11,4,5,14,0,0,Estoril,0,0,4,1,1,12,2,0,H,H,2.92,3.29,2.27,1.93,1.93,1.88,1.84,2.12,1.65,36.0,37.0,9.0,8.0,2
2026-04-23,Casa Pia,0,0,7,1,4,9,2,0,Sp Braga,1,1,8,2,5,9,3,0,A,A,5.69,3.92,1.53,1.95,1.91,1.89,1.82,1.79,1.94,26.0,53.0,16.0,4.0,0
2026-04-24,Alverca,2,1,7,3,6,8,0,0,Arouca,1,0,14,3,3,12,5,0,H,H,2.19,3.28,3.12,1.93,1.93,1.89,1.83,1.86,1.86,35.0,35.0,10.0,11.0,2
2026-04-25,Guimaraes,2,0,11,3,3,7,4,0,Rio Ave,0,0,5,4,5,13,4,0,H,D,1.8,3.42,4.18,1.91,2.03,1.81,1.9,1.75,1.96,39.0,34.0,7.0,12.0,2
2026-04-25,Benfica,4,2,18,8,9,13,2,0,Moreirense,1,1,8,4,2,14,2,0,H,H,1.13,7.63,15.6,1.45,2.75,1.43,2.63,1.9,1.82,72.0,39.0,2.0,8.0,2
2026-04-25,Tondela,0,0,22,5,8,16,2,0,Nacional,2,2,17,6,7,15,1,0,A,A,2.7,3.29,2.43,1.98,1.91,1.9,1.81,1.98,1.76,21.0,28.0,17.0,14.0,0
2026-04-26,Estoril,0,0,9,2,9,19,0,0,Famalicao,1,0,6,6,4,11,2,0,A,D,2.97,3.46,2.18,1.74,2.12,1.68,2.06,1.85,1.87,37.0,48.0,10.0,5.0,0
2026-04-26,Estrela,1,0,11,3,0,15,3,0,Porto,2,2,11,4,6,15,3,0,A,A,9.03,4.74,1.31,1.83,2.03,1.78,1.94,1.76,1.95,28.0,79.0,15.0,1.0,0
2026-04-26,Santa Clara,2,0,14,3,4,15,4,0,Sp Braga,1,1,3,2,1,11,4,0,H,A,3.35,3.14,2.13,2.35,1.65,2.23,1.58,1.88,1.84,29.0,56.0,14.0,4.0,2
2026-04-26,AVS,1,0,11,4,0,15,3,0,Sp Lisbon,1,0,20,8,9,8,1,0,D,D,16.78,8.82,1.1,1.33,3.5,1.29,3.28,1.83,1.88,13.0,71.0,18.0,3.0,1
2026-04-27,Gil Vicente,2,1,12,4,4,15,5,0,Casa Pia,1,1,7,2,3,18,3,0,H,D,1.54,3.75,5.72,2.05,1.8,1.96,1.75,1.94,1.79,46.0,26.0,6.0,16.0,2
2026-04-29,Sp Lisbon,2,0,16,5,5,16,2,0,Tondela,2,0,9,2,5,8,3,0,D,D,1.12,7.89,15.63,1.36,3.25,1.33,3.05,1.78,1.94,72.0,21.0,3.0,17.0,1
2026-05-02,Arouca,2,1,9,5,5,15,3,1,Santa Clara,2,1,12,4,6,8,3,0,D,D,2.81,3.05,2.5,2.38,1.57,2.31,1.55,1.97,1.77,35.0,32.0,11.0,13.0,1
2026-05-02,Moreirense,3,1,14,5,1,18,4,0,Estrela,2,2,10,3,4,18,4,0,H,A,2.43,3.15,2.8,2.2,1.67,2.17,1.63,1.74,2.01,39.0,28.0,8.0,15.0,2
2026-05-02,Nacional,1,1,24,6,8,8,4,1,AVS,2,1,19,3,6,14,2,0,A,D,1.44,4.37,6.2,1.67,2.2,1.63,2.17,1.94,1.79,31.0,14.0,14.0,18.0,0
2026-05-02,Famalicao,2,0,15,5,6,20,2,0,Benfica,2,2,8,3,4,14,2,1,D,A,5.2,4.01,1.55,1.75,2.1,1.69,2.05,1.79,1.93,51.0,75.0,5.0,2.0,1
2026-05-02,Porto,1,1,12,3,5,21,1,0,Alverca,0,0,10,4,4,19,4,0,H,H,1.19,6.18,12.91,1.57,2.4,1.53,2.35,1.95,1.78,82.0,38.0,1.0,9.0,2
2026-05-03,Casa Pia,0,0,4,3,7,22,8,2,Tondela,1,0,9,5,2,19,3,0,A,D,2.26,3.15,3.07,2.2,1.67,2.15,1.63,1.9,1.82,26.0,22.0,16.0,17.0,0
2026-05-03,Sp Braga,1,1,10,3,5,15,3,0,Estoril,1,0,10,4,4,10,3,0,D,H,1.69,3.86,4.33,1.64,2.25,1.61,2.19,1.89,1.84,56.0,37.0,4.0,10.0,1
2026-05-03,Rio Ave,0,0,18,2,9,9,1,0,Gil Vicente,0,0,13,2,7,12,2,0,D,D,3.61,3.42,1.94,2.0,1.9,1.92,1.8,1.81,1.89,34.0,49.0,12.0,6.0,1
2026-05-04,Sp Lisbon,5,3,14,10,1,7,0,0,Guimaraes,1,0,13,5,7,13,3,0,H,H,1.25,5.64,9.45,1.55,2.75,1.45,2.58,1.75,1.97,73.0,42.0,3.0,7.0,2
2026-05-10,AVS,3,1,9,5,3,7,2,0,Porto,1,0,20,4,7,9,2,1,H,H,11.83,6.26,1.19,1.5,2.63,1.49,2.45,1.94,1.78,17.0,85.0,18.0,1.0,2
2026-05-10,Alverca,1,1,8,1,4,20,3,0,Estoril,1,0,11,3,4,15,2,0,D,H,2.36,3.44,2.69,1.73,2.1,1.69,2.05,1.74,2.0,38.0,38.0,10.0,9.0,1
2026-05-11,Rio Ave,1,1,12,3,5,9,5,2,Sp Lisbon,4,2,16,5,6,7,2,0,A,A,9.64,5.89,1.23,1.4,3.0,1.38,2.84,1.85,1.87,35.0,76.0,12.0,2.0,0
2026-05-11,Guimaraes,0,0,15,2,6,11,2,0,Casa Pia,1,0,11,5,4,16,1,0,A,D,1.72,3.67,4.3,1.93,1.93,1.85,1.86,1.94,1.78,42.0,26.0,7.0,16.0,0
2026-05-11,Santa Clara,2,1,12,2,4,10,1,0,Nacional,0,0,12,1,6,16,2,0,H,H,2.04,3.26,3.44,2.05,1.8,2.0,1.73,1.77,1.96,33.0,31.0,13.0,14.0,2
2026-05-11,Estrela,0,0,4,1,3,16,3,0,Famalicao,0,0,15,4,10,9,1,0,D,D,3.51,3.42,1.96,1.91,1.95,1.83,1.88,1.77,1.95,28.0,52.0,16.0,5.0,1
2026-05-11,Benfica,2,0,24,8,8,6,1,0,Sp Braga,2,0,5,2,2,11,4,0,D,D,1.4,4.45,6.61,1.67,2.2,1.62,2.15,1.89,1.83,76.0,57.0,3.0,4.0,1
2026-05-11,Gil Vicente,1,0,15,5,6,13,2,0,Arouca,3,0,13,6,2,17,1,0,A,D,1.69,3.67,4.55,1.89,2.03,1.8,1.91,1.85,1.87,50.0,36.0,6.0,12.0,0
2026-05-11,Tondela,2,1,14,3,1,14,1,0,Moreirense,0,0,10,2,8,9,3,1,H,H,1.91,3.38,3.75,2.15,1.8,2.01,1.72,1.87,1.84,25.0,42.0,17.0,8.0,2
