Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-04-22,Portimonense,1,1,8,3,5,10,1,0,Benfica,5,1,15,6,4,15,2,0,A,D,6.23,4.16,1.5,1.83,2.09,1.77,2.03,1.98,1.86,32.0,57.0,10.0,4.0,0
2021-04-22,Porto,1,0,15,7,8,9,1,0,Guimaraes,0,0,4,1,4,7,0,0,H,D,1.34,4.94,8.56,1.8,2.25,1.7,2.13,2.04,1.79,63.0,38.0,2.0,6.0,2
2021-04-25,Boavista,0,0,9,3,3,10,2,0,Maritimo,1,0,10,3,8,17,1,0,A,D,2.13,3.36,3.36,2.45,1.64,2.31,1.6,1.85,1.99,28.0,27.0,15.0,16.0,0
2021-04-25,Rio Ave,1,0,7,2,5,13,2,1,Pacos Ferreira,1,1,9,3,2,17,1,0,D,A,2.13,3.23,3.5,2.41,1.63,2.33,1.58,1.84,2.0,29.0,44.0,15.0,5.0,1
2021-04-25,Sp Braga,0,0,17,4,6,22,4,0,Sp Lisbon,1,0,5,1,2,9,5,1,A,D,2.57,3.11,2.82,2.19,1.8,2.11,1.71,1.84,2.0,58.0,70.0,4.0,1.0,0
2021-04-26,Moreirense,1,1,10,4,6,19,2,0,Porto,1,0,20,7,11,12,4,0,D,H,8.55,4.74,1.36,1.83,2.12,1.77,2.03,1.99,1.85,35.0,66.0,8.0,2.0,1
2021-04-26,Nacional,1,1,8,6,6,20,3,0,Guimaraes,0,0,6,1,4,16,3,0,H,H,3.42,3.3,2.13,2.11,1.82,2.04,1.76,1.99,1.85,21.0,38.0,18.0,6.0,2
2021-04-26,Benfica,2,1,10,1,5,14,2,0,Santa Clara,1,0,16,7,4,11,0,0,H,H,1.33,4.92,9.4,1.83,2.13,1.77,2.04,2.03,1.8,60.0,36.0,3.0,7.0,2
2021-04-26,Belenenses,2,0,8,3,4,6,3,0,Gil Vicente,1,1,16,4,5,9,2,0,H,A,2.49,2.86,3.19,2.79,1.53,2.61,1.48,2.11,1.75,31.0,31.0,11.0,12.0,2
2021-04-26,Famalicao,2,2,11,4,8,15,3,0,Tondela,2,2,11,2,9,14,1,0,D,D,1.98,3.31,3.87,2.2,1.76,2.14,1.69,1.98,1.86,30.0,34.0,13.0,10.0,1
2021-04-27,Farense,1,1,10,3,8,12,2,0,Portimonense,1,0,17,6,5,16,2,0,D,H,2.18,3.15,3.52,2.43,1.65,2.34,1.59,1.87,1.98,25.0,32.0,17.0,11.0,1
2021-04-29,Maritimo,1,0,7,2,2,13,5,0,Sp Braga,0,0,12,4,8,11,2,0,H,D,5.77,4.05,1.55,1.91,2.03,1.85,1.95,1.86,1.98,30.0,58.0,15.0,4.0,2
2021-04-30,Pacos Ferreira,1,0,13,6,3,17,3,1,Belenenses,0,0,7,1,5,20,2,0,H,D,2.25,3.1,3.39,2.63,1.57,2.52,1.52,1.94,1.91,45.0,34.0,5.0,10.0,2
2021-04-30,Guimaraes,2,2,15,7,4,13,3,0,Moreirense,0,0,14,2,10,11,1,0,H,H,1.97,3.28,4.06,2.16,1.8,2.07,1.75,1.98,1.87,38.0,36.0,6.0,8.0,2
2021-04-30,Tondela,0,0,7,3,3,12,0,0,Benfica,2,2,13,6,6,4,1,0,A,A,9.64,5.52,1.29,1.55,2.7,1.49,2.59,2.0,1.85,35.0,63.0,9.0,3.0,0
2021-04-30,Porto,3,1,10,4,5,18,1,0,Famalicao,2,1,9,3,4,19,3,0,H,D,1.38,4.85,7.79,1.78,2.28,1.72,2.12,1.92,1.93,67.0,31.0,2.0,13.0,2
2021-05-01,Sp Lisbon,2,0,19,8,7,10,2,0,Nacional,0,0,2,1,4,30,5,1,H,D,1.28,5.29,10.92,1.88,2.08,1.81,1.99,1.95,1.9,73.0,24.0,1.0,18.0,2
2021-05-01,Santa Clara,3,1,15,6,5,18,3,0,Boavista,3,1,10,5,4,15,2,0,D,D,2.23,3.13,3.38,2.45,1.62,2.36,1.58,1.91,1.93,36.0,28.0,7.0,16.0,1
2021-05-01,Gil Vicente,0,0,11,3,5,15,3,0,Farense,0,0,11,3,4,18,2,0,D,D,2.57,3.1,2.84,2.45,1.63,2.35,1.59,1.83,2.01,31.0,26.0,14.0,17.0,1
2021-05-01,Portimonense,0,0,6,1,6,21,2,0,Rio Ave,0,0,11,2,10,10,0,0,D,D,2.47,3.07,3.0,2.56,1.59,2.44,1.54,2.12,1.75,33.0,30.0,11.0,15.0,1
2021-05-05,Maritimo,0,0,9,2,9,16,7,0,Gil Vicente,1,1,8,5,3,24,3,0,A,A,2.6,2.96,2.95,2.84,1.52,2.64,1.47,1.8,2.04,33.0,32.0,12.0,13.0,0
2021-05-05,Sp Braga,1,0,11,3,7,13,1,0,Pacos Ferreira,1,1,13,1,5,16,3,0,D,A,1.5,4.03,6.85,2.02,1.95,1.95,1.86,1.88,1.96,58.0,48.0,4.0,5.0,1
2021-05-05,Rio Ave,0,0,5,1,2,16,4,1,Sp Lisbon,2,1,17,5,9,17,5,0,A,A,5.0,3.48,1.75,2.31,1.71,2.2,1.66,1.85,1.99,31.0,76.0,15.0,1.0,0
2021-05-06,Moreirense,2,0,12,6,3,22,5,0,Nacional,2,1,17,3,7,17,5,0,D,A,2.27,3.34,3.11,2.19,1.81,2.08,1.74,1.95,1.88,36.0,24.0,8.0,18.0,1
2021-05-06,Belenenses,1,1,13,3,3,11,3,0,Portimonense,0,0,10,2,4,12,1,0,H,H,3.23,2.59,2.73,2.85,1.53,2.67,1.46,2.1,1.76,34.0,34.0,12.0,11.0,2
2021-05-06,Benfica,1,1,5,3,7,21,8,0,Porto,1,0,15,2,11,13,3,0,D,H,2.36,3.36,2.97,2.1,1.9,2.02,1.79,2.04,1.8,66.0,70.0,3.0,2.0,1
2021-05-06,Farense,2,2,13,8,3,30,3,0,Guimaraes,2,1,13,3,6,11,4,1,D,H,2.12,3.25,3.53,2.35,1.68,2.26,1.63,1.82,2.03,27.0,41.0,17.0,6.0,1
2021-05-07,Famalicao,1,0,14,4,5,14,4,0,Santa Clara,0,0,6,3,2,14,6,2,H,D,2.19,3.24,3.36,2.23,1.8,2.11,1.72,1.9,1.94,31.0,37.0,14.0,7.0,2
2021-05-07,Boavista,1,0,22,8,8,10,1,0,Tondela,1,0,7,3,2,15,3,0,D,D,1.82,3.54,4.34,2.11,1.83,2.03,1.78,1.83,2.02,29.0,35.0,16.0,11.0,1
2021-05-09,Pacos Ferreira,1,1,17,5,7,16,3,0,Maritimo,1,1,7,1,4,13,1,0,D,D,2.14,3.19,3.54,2.56,1.58,2.43,1.55,1.84,2.0,49.0,33.0,5.0,14.0,1
2021-05-09,Gil Vicente,1,1,5,2,2,11,1,0,Sp Braga,1,1,12,3,4,7,2,0,D,D,4.91,3.57,1.73,2.06,1.86,1.99,1.81,1.87,1.96,35.0,59.0,11.0,4.0,1
2021-05-10,Portimonense,1,1,13,3,2,11,1,0,Moreirense,2,1,8,3,6,10,1,0,A,D,1.89,3.51,4.05,2.21,1.75,2.14,1.7,1.89,1.95,34.0,37.0,12.0,9.0,0
2021-05-10,Porto,5,3,13,7,3,18,4,0,Farense,1,0,6,1,1,12,4,1,H,H,1.3,5.29,9.61,1.74,2.23,1.68,2.16,1.95,1.89,71.0,28.0,2.0,17.0,2
2021-05-11,Tondela,1,1,18,3,11,11,3,0,Belenenses,3,2,8,7,3,11,1,0,A,A,2.54,2.94,3.08,2.5,1.62,2.41,1.56,2.14,1.74,36.0,37.0,11.0,9.0,0
2021-05-11,Nacional,1,1,15,4,5,15,1,0,Benfica,3,0,14,3,6,17,3,0,A,H,10.3,5.49,1.29,1.67,2.43,1.6,2.32,1.99,1.86,25.0,67.0,18.0,3.0,0
2021-05-11,Santa Clara,1,0,14,6,8,17,4,0,Rio Ave,0,0,7,5,6,20,4,0,H,D,2.38,3.13,3.13,2.5,1.63,2.39,1.57,2.04,1.82,37.0,31.0,9.0,15.0,2
2021-05-11,Sp Lisbon,1,1,17,3,12,13,2,0,Boavista,0,0,5,2,1,20,3,0,H,H,1.29,5.36,10.62,1.83,2.16,1.75,2.08,1.92,1.93,79.0,30.0,1.0,16.0,2
2021-05-12,Guimaraes,1,1,7,1,7,12,3,0,Famalicao,2,1,12,5,8,15,4,0,A,D,2.42,3.15,3.03,2.29,1.72,2.19,1.67,2.08,1.78,42.0,34.0,6.0,13.0,0
2021-05-14,Pacos Ferreira,0,0,8,4,2,10,2,0,Gil Vicente,2,1,13,7,9,14,0,0,A,A,2.68,3.04,2.8,2.47,1.65,2.38,1.57,1.89,1.96,50.0,36.0,5.0,11.0,0
2021-05-14,Sp Braga,2,1,15,5,10,13,2,0,Moreirense,1,0,10,3,1,17,4,0,H,H,1.38,5.08,7.21,1.7,2.5,1.58,2.37,2.06,1.77,60.0,40.0,4.0,9.0,2
2021-05-15,Boavista,1,0,10,2,2,18,4,0,Portimonense,0,0,8,0,5,27,4,0,H,D,2.5,3.21,2.86,2.31,1.75,2.2,1.67,1.8,2.06,30.0,34.0,16.0,13.0,2
2021-05-15,Farense,1,0,15,5,5,18,4,0,Tondela,0,0,12,4,3,15,2,1,H,D,1.64,3.88,5.12,2.04,1.91,1.96,1.85,1.83,2.02,28.0,36.0,17.0,12.0,2
2021-05-15,Benfica,4,3,12,9,5,20,6,0,Sp Lisbon,3,1,11,5,5,19,4,0,H,H,1.94,3.48,3.92,2.25,1.82,2.11,1.73,1.94,1.9,70.0,82.0,3.0,1.0,2
2021-05-15,Rio Ave,0,0,12,2,5,17,3,0,Porto,3,0,15,4,5,23,1,0,A,D,6.7,4.25,1.48,1.93,2.04,1.83,1.98,2.05,1.79,31.0,74.0,17.0,2.0,0
2021-05-16,Famalicao,3,1,15,6,5,12,2,0,Nacional,0,0,9,2,2,14,1,0,H,H,1.87,3.61,4.02,2.04,1.98,1.91,1.89,1.87,1.97,37.0,25.0,11.0,18.0,2
2021-05-16,Belenenses,0,0,11,3,10,16,1,0,Santa Clara,2,1,10,4,5,19,1,0,A,A,2.99,3.06,2.5,2.47,1.63,2.37,1.58,2.1,1.76,40.0,40.0,8.0,7.0,0
2021-05-16,Maritimo,0,0,6,1,2,21,4,0,Guimaraes,0,0,9,1,2,23,2,0,D,D,2.76,3.11,2.64,2.47,1.62,2.37,1.58,1.97,1.87,34.0,42.0,14.0,7.0,1
2021-05-18,Tondela,2,2,14,3,3,17,3,0,Pacos Ferreira,3,2,16,8,6,14,1,0,A,D,3.05,3.3,2.34,2.15,1.94,2.0,1.82,1.83,2.02,36.0,50.0,12.0,5.0,0
2021-05-19,Portimonense,0,0,8,2,4,24,4,0,Sp Braga,0,0,4,1,5,12,0,0,D,D,2.9,3.14,2.56,1.93,1.99,1.86,1.94,2.04,1.81,34.0,63.0,14.0,4.0,1
2021-05-19,Nacional,1,1,11,2,1,13,1,0,Rio Ave,2,0,30,14,16,6,1,0,A,H,5.21,3.79,1.67,2.04,1.87,1.99,1.83,1.97,1.86,25.0,31.0,18.0,17.0,0
2021-05-19,Moreirense,3,2,11,3,6,13,3,0,Famalicao,0,0,14,3,3,21,3,0,H,H,3.26,3.52,2.16,2.03,1.89,1.95,1.85,1.96,1.87,40.0,40.0,10.0,8.0,2
2021-05-19,Santa Clara,4,2,8,5,1,25,3,0,Farense,0,0,6,1,4,14,3,0,H,H,2.18,3.42,3.31,2.16,1.8,2.08,1.75,1.9,1.95,43.0,31.0,6.0,17.0,2
2021-05-19,Gil Vicente,1,1,13,4,7,6,2,1,Boavista,2,0,15,6,8,11,2,1,A,H,3.48,3.61,2.04,1.98,1.94,1.92,1.88,1.82,2.02,39.0,33.0,11.0,16.0,0
2021-05-19,Porto,4,2,12,6,6,16,2,0,Belenenses,0,0,13,3,6,14,1,0,H,H,1.25,5.96,11.58,1.63,2.43,1.58,2.38,1.8,2.03,77.0,40.0,2.0,9.0,2
2021-05-19,Guimaraes,1,0,10,7,7,17,1,0,Benfica,3,0,17,9,4,16,1,0,A,D,3.37,3.69,2.06,1.82,2.1,1.77,2.05,2.08,1.78,43.0,73.0,7.0,3.0,0
2021-05-19,Sp Lisbon,5,3,18,6,4,25,3,0,Maritimo,1,0,5,1,3,13,1,0,H,H,1.27,5.65,11.21,1.75,2.26,1.69,2.15,1.91,1.91,82.0,35.0,1.0,15.0,2
