Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2026-04-04,Leverkusen,6,2,25,11,12,8,1,0,Wolfsburg,3,3,11,5,2,11,3,0,H,A,1.39,4.93,6.73,1.48,2.75,1.44,2.69,1.81,1.94,46.0,21.0,6.0,17.0,2
2026-04-04,M'gladbach,2,1,15,7,2,12,4,0,Heidenheim,2,1,15,7,3,11,0,0,D,D,1.56,4.22,5.2,1.62,2.38,1.59,2.29,1.91,1.85,29.0,15.0,13.0,18.0,1
2026-04-04,Werder Bremen,1,0,13,5,1,13,2,0,RB Leipzig,2,1,7,2,0,14,1,0,A,A,3.42,3.85,1.93,1.5,2.63,1.48,2.58,1.84,1.89,28.0,50.0,14.0,4.0,0
2026-04-04,Stuttgart,0,0,13,3,5,10,2,0,Dortmund,2,0,5,3,2,12,4,0,A,D,2.28,3.86,2.68,1.44,2.88,1.42,2.75,1.98,1.78,53.0,61.0,3.0,2.0,0
2026-04-05,Union Berlin,1,0,16,8,7,10,0,0,St Pauli,1,1,9,2,2,8,2,1,D,A,2.08,3.13,3.67,2.6,1.57,2.46,1.51,1.76,2.0,31.0,24.0,12.0,16.0,1
2026-04-05,Ein Frankfurt,2,0,20,7,8,10,1,0,FC Koln,2,0,14,9,0,7,2,0,D,D,2.01,3.55,3.4,1.73,2.1,1.7,2.09,1.74,2.01,38.0,26.0,7.0,15.0,1
2026-04-10,Augsburg,2,2,17,8,4,6,5,0,Hoffenheim,2,2,13,4,4,18,3,0,D,D,3.32,3.75,2.01,1.57,2.5,1.55,2.38,1.76,1.97,32.0,50.0,11.0,5.0,1
2026-04-11,Wolfsburg,1,0,22,7,7,9,2,0,Ein Frankfurt,2,2,10,4,7,8,1,0,A,A,2.48,3.58,2.57,1.6,2.4,1.56,2.33,1.87,1.89,21.0,39.0,17.0,7.0,0
2026-04-11,RB Leipzig,1,0,24,11,11,9,4,0,M'gladbach,0,0,15,3,4,6,1,0,H,D,1.49,4.58,5.57,1.46,2.85,1.43,2.7,1.99,1.78,53.0,30.0,3.0,13.0,2
2026-04-11,St Pauli,0,0,6,3,3,9,1,0,Bayern Munich,5,1,20,8,4,7,2,0,A,A,7.83,5.06,1.34,1.53,2.63,1.5,2.51,1.79,1.93,25.0,73.0,16.0,1.0,0
2026-04-11,Dortmund,0,0,14,1,5,5,3,0,Leverkusen,1,1,11,4,5,6,0,0,A,A,1.95,3.8,3.42,1.53,2.63,1.51,2.46,1.91,1.82,64.0,49.0,2.0,6.0,0
2026-04-11,Heidenheim,3,2,7,3,3,7,0,0,Union Berlin,1,0,10,3,5,13,2,0,H,H,2.93,3.5,2.25,1.91,1.95,1.84,1.91,1.8,1.97,16.0,32.0,18.0,11.0,2
2026-04-12,Mainz,0,0,10,3,6,10,1,0,Freiburg,1,0,8,3,4,13,3,0,A,D,2.23,3.14,3.3,1.91,1.98,1.85,1.9,1.91,1.85,33.0,37.0,9.0,8.0,0
2026-04-12,FC Koln,3,1,25,8,8,16,3,0,Werder Bremen,1,0,6,2,5,7,2,1,H,H,2.18,3.45,3.08,1.75,2.1,1.7,2.09,1.88,1.88,27.0,28.0,15.0,14.0,2
2026-04-12,Stuttgart,4,2,23,11,8,10,2,0,Hamburg,0,0,9,5,2,14,1,0,H,H,1.39,4.88,6.75,1.44,2.75,1.44,2.7,1.74,1.95,53.0,31.0,4.0,12.0,2
2026-04-17,St Pauli,1,0,14,6,8,6,4,0,FC Koln,1,0,10,1,5,2,1,0,D,D,2.82,3.24,2.49,2.08,1.83,2.0,1.78,2.04,1.74,25.0,30.0,16.0,13.0,1
2026-04-18,Hoffenheim,2,1,13,4,4,14,2,0,Dortmund,1,0,8,3,3,11,3,0,H,H,2.53,3.8,2.42,1.5,2.63,1.47,2.58,1.9,1.85,51.0,64.0,6.0,2.0,2
2026-04-18,Leverkusen,1,1,35,10,11,5,2,0,Augsburg,2,1,11,5,4,8,1,0,A,D,1.4,4.86,6.64,1.46,2.8,1.44,2.68,1.81,1.93,52.0,33.0,6.0,10.0,0
2026-04-18,Union Berlin,1,0,25,7,11,13,1,0,Wolfsburg,2,1,5,4,4,15,1,0,A,A,2.14,3.46,3.18,1.91,1.95,1.84,1.91,1.83,1.91,32.0,21.0,11.0,17.0,0
2026-04-18,Werder Bremen,3,1,18,10,7,14,4,0,Hamburg,1,1,11,3,3,14,3,1,H,D,1.97,3.55,3.55,1.73,2.1,1.7,2.09,1.93,1.79,28.0,31.0,15.0,13.0,2
2026-04-18,Ein Frankfurt,1,1,16,5,4,7,0,0,RB Leipzig,3,1,19,8,6,7,1,0,A,D,3.28,3.91,1.97,1.45,2.75,1.43,2.71,1.79,1.92,42.0,56.0,7.0,4.0,0
2026-04-19,M'gladbach,1,1,9,4,0,12,5,0,Mainz,1,0,17,7,6,8,2,0,D,H,2.39,3.4,2.79,1.91,1.95,1.84,1.91,1.71,2.03,30.0,33.0,15.0,10.0,1
2026-04-19,Bayern Munich,4,3,28,9,11,6,0,0,Stuttgart,2,1,11,7,3,3,0,0,H,H,1.37,5.39,6.44,1.25,4.2,1.23,3.99,1.88,1.83,76.0,56.0,1.0,4.0,2
2026-04-19,Freiburg,2,1,17,4,5,10,1,0,Heidenheim,1,0,13,2,4,9,0,0,H,H,1.65,4.05,4.63,1.62,2.3,1.6,2.25,1.8,1.94,40.0,19.0,8.0,18.0,2
2026-04-24,RB Leipzig,3,2,20,10,10,6,1,0,Union Berlin,1,0,5,1,4,10,1,0,H,H,1.45,4.75,6.06,1.53,2.7,1.49,2.53,1.94,1.81,59.0,32.0,3.0,11.0,2
2026-04-25,Augsburg,1,1,17,3,9,11,1,0,Ein Frankfurt,1,0,19,7,7,13,2,0,D,H,2.45,3.69,2.53,1.53,2.55,1.51,2.47,1.87,1.88,36.0,42.0,9.0,8.0,1
2026-04-25,FC Koln,1,0,25,10,2,11,1,0,Leverkusen,2,1,8,3,5,5,2,0,A,A,3.72,3.9,1.83,1.55,2.55,1.51,2.46,1.92,1.8,31.0,52.0,12.0,6.0,0
2026-04-25,Heidenheim,2,1,12,5,6,7,0,0,St Pauli,0,0,11,2,6,6,1,0,H,H,2.35,3.32,2.89,1.95,1.91,1.91,1.84,1.97,1.77,19.0,26.0,18.0,16.0,2
2026-04-25,Mainz,3,3,21,8,4,14,1,0,Bayern Munich,4,0,11,6,4,10,2,0,A,H,4.33,4.37,1.64,1.44,3.0,1.4,2.84,1.97,1.77,34.0,79.0,10.0,1.0,0
2026-04-25,Wolfsburg,0,0,12,4,8,11,1,0,M'gladbach,0,0,10,2,5,5,3,1,D,D,2.2,3.59,2.95,1.62,2.3,1.6,2.25,1.89,1.86,24.0,31.0,17.0,13.0,1
2026-04-25,Hamburg,1,1,12,4,4,11,2,0,Hoffenheim,2,2,15,6,9,18,4,0,A,A,3.88,3.96,1.77,1.53,2.63,1.49,2.53,1.95,1.76,31.0,54.0,14.0,6.0,0
2026-04-26,Dortmund,4,3,17,5,5,19,1,0,Freiburg,0,0,7,4,0,10,0,0,H,H,1.35,4.98,7.51,1.55,2.7,1.5,2.51,1.99,1.73,64.0,43.0,2.0,8.0,2
2026-04-26,Stuttgart,1,0,20,4,14,8,0,0,Werder Bremen,1,1,9,3,2,10,1,0,D,A,1.5,4.46,5.46,1.44,2.88,1.41,2.76,1.77,1.97,56.0,31.0,5.0,15.0,1
2026-05-02,Bayern Munich,3,1,23,7,13,6,3,0,Heidenheim,3,2,12,5,5,7,2,0,D,A,1.22,6.75,9.61,1.25,4.1,1.24,3.86,1.9,1.85,82.0,22.0,1.0,18.0,1
2026-05-02,Ein Frankfurt,1,0,8,5,9,13,6,1,Hamburg,2,0,9,4,4,5,1,0,A,D,1.7,4.05,4.26,1.53,2.5,1.52,2.45,1.88,1.87,43.0,31.0,7.0,15.0,0
2026-05-02,Hoffenheim,3,2,22,9,4,18,3,0,Stuttgart,3,1,14,5,5,9,1,1,D,H,2.27,3.98,2.63,1.38,3.25,1.34,3.1,2.0,1.74,57.0,57.0,5.0,4.0,1
2026-05-02,Union Berlin,2,0,13,3,2,7,2,0,FC Koln,2,1,8,4,5,10,3,0,D,A,2.37,3.31,2.84,1.91,1.91,1.86,1.88,2.04,1.7,32.0,31.0,14.0,15.0,1
2026-05-02,Werder Bremen,1,0,15,4,8,11,1,0,Augsburg,3,2,14,7,2,4,1,0,A,A,1.92,3.76,3.5,1.62,2.32,1.59,2.26,1.91,1.82,32.0,37.0,15.0,9.0,0
2026-05-02,Leverkusen,4,2,23,8,7,7,1,0,RB Leipzig,1,0,14,5,3,12,3,0,H,H,2.1,3.98,2.9,1.38,3.2,1.36,3.02,1.87,1.91,55.0,62.0,6.0,3.0,2
2026-05-03,St Pauli,1,0,10,3,7,10,3,0,Mainz,2,2,17,6,7,8,1,0,A,A,2.7,3.22,2.55,2.18,1.75,2.1,1.69,1.91,1.84,26.0,34.0,16.0,10.0,0
2026-05-03,M'gladbach,1,0,12,4,1,14,3,0,Dortmund,0,0,6,1,1,17,1,0,H,D,3.59,3.79,1.89,1.57,2.38,1.56,2.34,1.87,1.85,32.0,67.0,14.0,2.0,2
2026-05-03,Freiburg,1,0,11,3,1,5,1,0,Wolfsburg,1,0,13,4,7,11,1,0,D,D,2.43,3.51,2.67,1.7,2.25,1.65,2.16,1.83,1.92,43.0,25.0,8.0,17.0,1
2026-05-08,Dortmund,3,2,13,8,6,14,3,0,Ein Frankfurt,2,1,9,4,2,8,0,0,H,H,1.64,4.38,4.43,1.4,3.2,1.37,2.98,1.77,1.99,67.0,43.0,2.0,8.0,2
2026-05-09,Stuttgart,3,2,20,9,7,13,2,0,Leverkusen,1,1,6,5,6,8,1,0,H,H,2.13,3.96,2.82,1.34,3.4,1.33,3.22,1.9,1.86,58.0,58.0,5.0,4.0,2
2026-05-09,Augsburg,3,2,15,10,2,11,2,0,M'gladbach,1,0,16,4,2,9,2,0,H,H,2.06,3.66,3.2,1.62,2.3,1.59,2.26,2.0,1.74,40.0,35.0,9.0,11.0,2
2026-05-09,Hoffenheim,1,1,15,4,8,4,1,0,Werder Bremen,0,0,11,2,3,3,2,1,H,H,1.44,4.91,5.7,1.36,3.2,1.35,3.04,1.89,1.86,58.0,32.0,6.0,15.0,2
2026-05-09,RB Leipzig,2,1,13,5,3,5,2,0,St Pauli,1,0,7,3,5,9,0,0,H,H,1.3,5.39,8.8,1.48,2.75,1.45,2.65,1.8,1.92,62.0,26.0,3.0,17.0,2
2026-05-09,Wolfsburg,0,0,17,5,6,8,1,0,Bayern Munich,1,0,16,9,3,5,0,0,A,D,4.28,4.48,1.62,1.29,4.0,1.26,3.74,1.8,1.94,26.0,83.0,16.0,1.0,0
2026-05-10,FC Koln,1,1,18,7,6,9,2,0,Heidenheim,3,2,11,5,4,8,2,0,A,A,1.88,3.93,3.48,1.45,2.75,1.43,2.68,1.87,1.86,32.0,23.0,14.0,18.0,0
2026-05-10,Hamburg,3,1,14,5,2,15,2,0,Freiburg,2,1,5,3,4,8,2,0,H,D,2.74,3.57,2.35,1.73,2.2,1.67,2.13,1.72,2.02,34.0,44.0,12.0,7.0,2
2026-05-10,Mainz,1,0,14,3,7,11,2,0,Union Berlin,3,1,16,9,8,10,1,0,A,A,1.74,3.81,4.24,1.75,2.2,1.69,2.1,1.92,1.82,37.0,33.0,10.0,13.0,0
