Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-04-02,Freiburg,1,0,8,3,1,13,1,0,Bayern Munich,4,0,21,11,6,6,1,0,A,D,5.66,4.82,1.52,1.47,3.0,1.43,2.85,1.8,2.08,45.0,63.0,5.0,1.0,0
2022-04-02,Ein Frankfurt,0,0,20,6,9,10,1,0,Greuther Furth,0,0,4,2,0,14,0,0,D,D,1.45,4.81,6.94,1.66,2.43,1.6,2.36,1.96,1.9,38.0,15.0,9.0,18.0,1
2022-04-02,Bielefeld,1,0,10,4,6,13,1,0,Stuttgart,1,1,14,4,2,12,5,0,D,A,3.15,3.33,2.35,2.03,1.95,1.99,1.85,1.85,2.01,25.0,26.0,17.0,14.0,1
2022-04-03,Augsburg,3,1,13,5,3,15,1,0,Wolfsburg,0,0,17,5,5,11,0,0,H,H,2.97,3.29,2.49,2.16,1.81,2.11,1.75,2.12,1.77,26.0,31.0,15.0,13.0,2
2022-04-03,M'gladbach,1,1,17,8,3,13,2,0,Mainz,1,0,22,10,7,20,1,0,D,H,2.28,3.56,3.1,1.86,2.16,1.76,2.08,1.99,1.87,33.0,37.0,12.0,10.0,1
2022-04-06,Augsburg,2,1,14,4,5,16,3,0,Mainz,1,0,17,3,7,18,2,0,H,H,3.34,3.3,2.27,2.1,1.87,2.03,1.8,1.91,1.94,29.0,38.0,14.0,10.0,2
2022-04-08,Stuttgart,0,0,13,2,4,8,2,0,Dortmund,2,1,10,4,5,6,1,0,A,A,3.97,3.98,1.86,1.65,2.45,1.6,2.36,2.0,1.87,27.0,57.0,15.0,2.0,0
2022-04-09,Bayern Munich,1,0,13,4,3,10,1,0,Augsburg,0,0,6,1,3,22,2,0,H,D,1.12,9.91,19.97,1.24,4.8,1.21,4.34,1.87,1.99,66.0,32.0,1.0,13.0,2
2022-04-09,FC Koln,3,0,13,5,8,19,2,0,Mainz,2,1,9,6,5,23,2,0,H,A,2.5,3.38,2.9,1.97,2.01,1.9,1.93,2.13,1.76,40.0,38.0,8.0,10.0,2
2022-04-09,Greuther Furth,0,0,10,1,3,12,1,0,M'gladbach,2,2,18,7,5,8,0,0,A,A,4.77,4.11,1.7,1.73,2.35,1.66,2.24,1.99,1.87,16.0,34.0,18.0,12.0,0
2022-04-09,Wolfsburg,4,2,11,6,3,11,0,0,Bielefeld,0,0,6,3,2,13,1,0,H,H,1.67,3.88,5.3,2.04,1.96,1.95,1.87,1.87,2.0,31.0,26.0,14.0,16.0,2
2022-04-09,Hertha,1,0,12,3,2,11,4,0,Union Berlin,4,1,17,13,8,11,0,0,A,A,2.88,3.23,2.59,2.27,1.77,2.19,1.69,2.03,1.84,26.0,41.0,17.0,8.0,0
2022-04-10,Bochum,0,0,11,2,2,10,0,0,Leverkusen,0,0,9,2,3,9,0,0,D,D,4.11,4.08,1.81,1.7,2.44,1.63,2.29,1.83,2.03,35.0,51.0,12.0,3.0,1
2022-04-10,Ein Frankfurt,1,0,17,5,2,13,1,0,Freiburg,2,1,12,4,4,9,2,0,A,A,2.46,3.39,2.93,1.87,2.1,1.82,2.02,2.1,1.78,39.0,45.0,9.0,5.0,0
2022-04-10,RB Leipzig,3,3,11,4,2,11,1,0,Hoffenheim,0,0,4,0,1,15,2,0,H,H,1.5,4.79,5.99,1.5,2.8,1.47,2.7,2.03,1.84,48.0,44.0,4.0,6.0,2
2022-04-16,M'gladbach,1,0,18,4,5,15,3,0,FC Koln,3,3,17,6,5,19,2,0,A,A,2.0,3.78,3.57,1.64,2.48,1.59,2.37,1.99,1.88,37.0,43.0,11.0,8.0,0
2022-04-16,Mainz,0,0,9,0,5,17,0,0,Stuttgart,0,0,6,3,3,12,1,0,D,D,2.01,3.56,3.78,1.95,1.99,1.9,1.92,1.99,1.87,38.0,27.0,10.0,15.0,1
2022-04-16,Freiburg,3,2,14,8,3,8,0,0,Bochum,0,0,10,2,4,10,0,1,H,H,1.68,4.02,5.07,1.93,2.02,1.87,1.96,1.86,2.0,48.0,36.0,5.0,12.0,2
2022-04-16,Dortmund,6,5,12,8,4,14,0,0,Wolfsburg,1,0,9,4,6,9,2,0,H,H,1.53,4.5,5.99,1.59,2.55,1.55,2.46,1.85,2.02,60.0,34.0,2.0,13.0,2
2022-04-16,Augsburg,0,0,13,2,1,14,4,0,Hertha,1,0,11,1,7,17,4,0,A,D,1.93,3.61,4.03,1.97,2.0,1.9,1.93,1.93,1.94,32.0,26.0,14.0,17.0,0
2022-04-17,Bielefeld,0,0,8,3,5,11,1,0,Bayern Munich,3,2,24,9,4,11,2,0,A,A,14.25,7.55,1.19,1.34,3.6,1.32,3.39,2.04,1.82,26.0,69.0,17.0,1.0,0
2022-04-17,Hoffenheim,0,0,16,3,10,19,3,0,Greuther Furth,0,0,7,1,1,15,3,0,D,D,1.27,6.29,10.51,1.42,3.21,1.39,3.01,1.91,1.95,44.0,16.0,7.0,18.0,1
2022-04-17,Union Berlin,2,2,14,4,4,10,2,0,Ein Frankfurt,0,0,10,3,3,8,1,0,H,H,2.16,3.42,3.46,2.07,1.91,1.98,1.84,1.85,2.02,44.0,39.0,8.0,10.0,2
2022-04-17,Leverkusen,0,0,12,4,7,18,2,0,RB Leipzig,1,0,4,1,1,7,1,0,A,D,2.97,3.67,2.31,1.69,2.35,1.63,2.27,1.86,2.0,52.0,51.0,3.0,4.0,0
2022-04-22,Wolfsburg,5,5,15,7,2,10,0,0,Mainz,0,0,5,3,3,10,2,1,H,H,2.35,3.4,3.14,1.95,2.0,1.91,1.93,2.01,1.86,34.0,39.0,13.0,9.0,2
2022-04-23,Bayern Munich,3,2,13,6,3,9,0,0,Dortmund,1,0,7,3,1,11,1,0,H,H,1.38,5.65,7.12,1.28,4.33,1.25,3.93,1.93,1.94,72.0,63.0,1.0,2.0,2
2022-04-23,RB Leipzig,1,0,5,1,2,13,2,0,Union Berlin,2,0,12,4,5,9,2,0,A,D,1.54,4.17,6.62,2.05,1.94,1.95,1.87,1.94,1.92,54.0,47.0,3.0,6.0,0
2022-04-23,Greuther Furth,1,1,9,4,6,4,0,0,Leverkusen,4,2,10,5,3,13,0,0,A,A,8.5,5.33,1.36,1.6,2.6,1.53,2.53,1.88,1.98,17.0,52.0,18.0,4.0,0
2022-04-23,Freiburg,3,0,19,8,8,12,1,0,M'gladbach,3,2,7,4,0,12,4,0,D,A,1.85,3.91,4.06,1.65,2.45,1.59,2.37,1.85,2.02,51.0,37.0,5.0,12.0,1
2022-04-23,FC Koln,3,2,19,6,5,7,2,0,Bielefeld,1,1,16,4,10,15,3,0,H,H,1.54,4.36,6.27,1.81,2.15,1.76,2.09,1.89,1.98,46.0,26.0,7.0,17.0,2
2022-04-23,Ein Frankfurt,2,1,17,7,9,10,1,0,Hoffenheim,2,1,11,4,7,9,3,0,D,D,2.53,3.7,2.67,1.58,2.69,1.52,2.54,1.89,1.98,39.0,45.0,10.0,8.0,1
2022-04-24,Bochum,0,0,18,3,10,10,1,0,Augsburg,2,2,12,4,4,17,3,0,A,A,2.28,3.27,3.38,2.05,1.91,1.98,1.85,1.93,1.94,36.0,32.0,13.0,14.0,0
2022-04-24,Hertha,2,1,7,2,4,10,1,0,Stuttgart,0,0,12,5,6,8,1,0,H,H,3.03,3.34,2.42,2.0,1.93,1.93,1.88,1.83,2.04,29.0,28.0,15.0,16.0,2
2022-04-29,Union Berlin,1,0,6,3,2,14,2,0,Greuther Furth,1,1,7,2,4,14,2,0,D,A,1.27,5.71,13.47,1.82,2.22,1.77,2.08,1.83,2.04,50.0,17.0,6.0,18.0,1
2022-04-30,Hoffenheim,3,1,17,7,4,12,1,0,Freiburg,4,1,9,5,5,6,0,0,A,D,2.48,3.55,2.8,1.7,2.36,1.65,2.26,1.83,2.05,46.0,52.0,8.0,5.0,0
2022-04-30,Stuttgart,1,0,18,5,7,9,3,0,Wolfsburg,1,1,15,5,9,11,2,0,D,A,2.05,3.65,3.58,1.85,2.13,1.77,2.07,2.04,1.83,28.0,37.0,16.0,12.0,1
2022-04-30,Mainz,3,2,24,7,7,11,0,0,Bayern Munich,1,1,4,1,8,11,4,0,H,H,5.58,4.79,1.53,1.44,3.02,1.41,2.93,2.04,1.82,39.0,75.0,10.0,1.0,2
2022-04-30,Augsburg,1,0,14,5,5,14,2,0,FC Koln,4,2,18,8,7,14,4,0,A,A,2.82,3.44,2.51,1.87,2.1,1.81,2.02,2.05,1.83,35.0,49.0,14.0,7.0,0
2022-04-30,Bielefeld,1,0,6,1,2,14,3,0,Hertha,1,0,9,5,6,14,1,0,D,D,2.65,3.27,2.79,2.12,1.81,2.07,1.77,1.89,1.98,26.0,32.0,17.0,15.0,1
2022-04-30,Dortmund,3,2,19,10,10,14,4,0,Bochum,4,2,12,5,3,18,3,0,A,D,1.36,5.4,8.01,1.47,2.9,1.44,2.8,1.98,1.88,63.0,36.0,2.0,13.0,0
2022-05-02,Leverkusen,2,1,11,3,4,5,0,0,Ein Frankfurt,0,0,9,4,4,8,0,0,H,H,1.42,5.12,6.88,1.5,2.93,1.45,2.76,1.85,2.01,55.0,40.0,3.0,10.0,2
2022-05-02,M'gladbach,3,2,9,6,3,11,4,1,RB Leipzig,1,1,10,7,8,20,2,0,H,H,4.18,4.1,1.79,1.64,2.47,1.59,2.37,1.86,1.99,38.0,54.0,13.0,5.0,2
2022-05-06,Bochum,2,1,16,9,6,9,0,0,Bielefeld,1,1,14,5,2,12,0,0,H,D,2.19,3.59,3.27,1.87,2.13,1.79,2.05,1.9,1.97,39.0,27.0,12.0,17.0,2
2022-05-07,FC Koln,0,0,17,9,9,12,0,0,Wolfsburg,1,1,5,3,2,12,2,0,A,A,1.62,4.48,5.0,1.57,2.63,1.53,2.52,2.01,1.86,52.0,38.0,6.0,13.0,0
2022-05-07,Freiburg,1,0,18,4,4,12,1,0,Union Berlin,4,3,13,5,6,14,2,0,A,A,1.95,3.71,3.86,1.83,2.16,1.77,2.08,1.94,1.93,55.0,51.0,4.0,7.0,0
2022-05-07,Greuther Furth,1,0,8,3,5,15,1,0,Dortmund,3,1,8,4,2,10,1,0,A,A,9.0,5.93,1.31,1.42,3.3,1.37,3.13,2.04,1.82,18.0,63.0,18.0,2.0,0
2022-05-07,Hoffenheim,2,2,12,5,6,14,1,0,Leverkusen,4,1,15,8,7,10,0,0,A,H,3.25,4.05,2.06,1.48,2.9,1.44,2.79,2.05,1.81,46.0,58.0,8.0,3.0,0
2022-05-07,Hertha,1,1,10,1,3,19,3,0,Mainz,2,1,13,6,8,18,1,0,A,D,2.49,3.47,2.84,1.95,2.03,1.86,1.98,1.81,2.09,33.0,42.0,15.0,9.0,0
2022-05-08,Bayern Munich,2,2,25,8,7,10,2,1,Stuttgart,2,1,15,5,4,8,3,0,D,H,1.25,6.82,10.75,1.33,3.7,1.3,3.52,2.03,1.84,75.0,29.0,1.0,16.0,1
2022-05-08,Ein Frankfurt,1,0,18,4,9,6,1,0,M'gladbach,1,1,11,7,1,7,0,0,D,A,2.34,3.92,2.79,1.45,3.07,1.4,2.92,2.05,1.83,40.0,41.0,13.0,11.0,1
2022-05-08,RB Leipzig,4,1,14,8,5,8,1,0,Augsburg,0,0,6,1,1,16,2,0,H,H,1.26,6.32,11.32,1.55,2.75,1.48,2.65,1.92,1.95,54.0,35.0,5.0,14.0,2
2022-05-14,M'gladbach,5,3,19,9,6,8,1,0,Hoffenheim,1,1,10,2,2,12,2,0,H,H,2.04,4.4,3.08,1.26,4.6,1.23,4.16,2.02,1.84,42.0,46.0,10.0,8.0,2
2022-05-14,Stuttgart,2,1,24,12,8,15,1,0,FC Koln,1,0,16,3,10,10,4,0,H,H,2.22,4.07,2.9,1.43,3.07,1.4,2.93,1.95,1.91,30.0,52.0,16.0,7.0,2
2022-05-14,Mainz,2,1,13,4,5,7,2,0,Ein Frankfurt,2,2,13,4,3,11,0,0,D,A,1.69,4.41,4.5,1.45,3.02,1.42,2.88,1.86,2.02,45.0,41.0,9.0,12.0,1
2022-05-14,Union Berlin,3,2,17,11,1,12,3,0,Bochum,2,0,5,3,3,7,2,0,H,H,1.41,5.13,7.32,1.57,2.6,1.53,2.52,1.87,1.99,54.0,42.0,6.0,12.0,2
2022-05-14,Dortmund,2,0,9,3,3,11,0,0,Hertha,1,1,4,1,1,16,2,0,H,A,1.52,4.98,5.49,1.34,3.7,1.3,3.49,1.99,1.87,66.0,33.0,2.0,16.0,2
2022-05-14,Bielefeld,1,0,8,4,2,11,1,0,RB Leipzig,1,0,18,9,6,8,1,0,D,D,11.03,6.61,1.25,1.44,3.13,1.4,2.98,2.01,1.85,27.0,57.0,17.0,4.0,1
2022-05-14,Augsburg,2,1,8,3,3,21,2,0,Greuther Furth,1,1,6,3,5,20,3,0,H,D,1.58,4.72,5.09,1.42,3.1,1.39,2.95,1.91,1.96,35.0,18.0,14.0,18.0,2
2022-05-14,Leverkusen,2,0,11,5,6,6,2,0,Freiburg,1,0,13,2,9,12,3,0,H,D,2.4,4.0,2.66,1.43,3.1,1.4,2.95,1.84,2.05,61.0,55.0,3.0,6.0,2
2022-05-14,Wolfsburg,2,1,10,2,2,5,1,0,Bayern Munich,2,2,25,10,12,10,2,0,D,A,4.97,5.11,1.55,1.25,4.6,1.22,4.27,2.04,1.83,41.0,76.0,13.0,1.0,1
