Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-01-09,Las Palmas,1,1,10,2,1,15,4,0,Almeria,1,0,6,2,3,19,3,0,D,H,2.36,3.1,3.07,2.29,1.71,2.21,1.64,2.02,1.82,34.0,45.0,7.0,1.0,1
2022-01-10,Oviedo,1,1,9,5,10,14,1,0,Eibar,1,0,9,3,3,10,3,0,D,H,2.4,3.03,3.07,2.44,1.64,2.31,1.58,2.05,1.79,32.0,42.0,9.0,3.0,1
2022-01-19,Lugo,2,2,6,4,0,12,3,1,Almeria,1,0,22,8,12,13,4,0,H,H,3.39,3.16,2.18,2.23,1.73,2.15,1.68,1.95,1.88,27.0,46.0,15.0,1.0,2
2022-01-21,Tenerife,4,2,18,7,3,14,1,0,Oviedo,0,0,6,2,6,14,3,0,H,H,2.1,3.0,3.86,2.67,1.53,2.53,1.49,1.78,2.05,39.0,33.0,4.0,8.0,2
2022-01-22,Zaragoza,0,0,12,1,6,13,2,0,Valladolid,0,0,13,3,6,11,1,1,D,D,3.08,3.08,2.37,2.29,1.69,2.22,1.63,1.8,2.04,27.0,43.0,16.0,2.0,1
2022-01-22,Fuenlabrada,3,1,12,5,4,16,3,0,Las Palmas,2,1,12,7,6,11,1,0,H,D,3.09,3.05,2.39,2.51,1.59,2.39,1.55,1.79,2.06,20.0,35.0,20.0,7.0,2
2022-01-22,Malaga,0,0,16,4,4,10,1,0,Ibiza,5,1,13,7,4,19,4,0,A,A,2.41,3.06,3.03,2.4,1.71,2.28,1.6,2.08,1.77,31.0,31.0,11.0,10.0,0
2022-01-23,Alcorcon,0,0,13,7,6,15,2,0,Mirandes,0,0,10,5,4,8,2,1,D,D,2.69,3.07,2.67,2.38,1.66,2.25,1.61,1.91,1.91,11.0,26.0,22.0,18.0,1
2022-01-23,Girona,1,0,13,7,2,16,2,0,Lugo,1,0,11,4,1,17,2,0,D,D,1.69,3.48,5.19,2.28,1.73,2.17,1.66,1.92,1.91,37.0,30.0,6.0,13.0,1
2022-01-23,Huesca,1,0,16,8,5,16,3,0,Ponferradina,2,1,12,2,5,9,2,0,A,A,2.24,2.99,3.46,2.48,1.6,2.36,1.56,1.91,1.92,30.0,38.0,13.0,5.0,0
2022-01-23,Burgos,4,3,14,9,6,15,1,0,Leganes,0,0,9,3,1,18,5,1,H,H,2.79,3.08,2.56,2.39,1.7,2.27,1.61,2.0,1.82,29.0,26.0,14.0,18.0,2
2022-01-23,Sp Gijon,2,0,15,6,5,4,1,0,Amorebieta,1,1,11,5,1,18,4,0,H,A,1.85,3.33,4.38,2.35,1.66,2.26,1.61,1.84,1.97,29.0,21.0,15.0,20.0,2
2022-01-24,Almeria,0,0,24,8,12,2,1,0,Eibar,2,1,9,2,2,14,3,0,A,A,2.01,3.27,3.72,2.26,1.74,2.15,1.67,2.01,1.81,46.0,43.0,1.0,3.0,0
2022-01-24,Sociedad B,1,0,11,4,2,9,1,0,Cartagena,2,0,14,6,5,12,1,0,A,D,2.79,3.13,2.53,2.21,1.78,2.1,1.7,2.0,1.82,18.0,33.0,21.0,10.0,0
2022-01-28,Valladolid,1,0,25,10,9,12,2,0,Sp Gijon,0,0,7,2,1,12,1,0,H,D,1.59,3.83,5.68,2.12,1.9,2.0,1.8,2.07,1.78,44.0,32.0,3.0,12.0,2
2022-01-29,Amorebieta,1,1,5,1,1,16,0,1,Girona,0,0,8,2,5,12,2,0,H,H,3.09,3.1,2.36,2.32,1.72,2.23,1.63,1.82,2.02,21.0,38.0,20.0,6.0,2
2022-01-29,Eibar,2,0,15,3,2,9,2,0,Huesca,1,0,14,6,4,21,5,0,H,D,1.83,3.42,4.37,2.38,1.68,2.24,1.62,1.84,1.99,46.0,30.0,3.0,15.0,2
2022-01-29,Lugo,1,0,18,5,3,10,2,0,Burgos,0,0,9,4,3,11,0,0,H,D,2.07,3.11,3.77,2.55,1.6,2.4,1.55,2.07,1.77,31.0,32.0,13.0,11.0,2
2022-01-29,Oviedo,2,1,2,2,2,16,2,0,Almeria,0,0,12,3,6,12,3,0,H,H,2.68,3.01,2.74,2.55,1.59,2.42,1.54,1.89,1.94,33.0,46.0,11.0,3.0,2
2022-01-30,Mirandes,3,2,5,4,6,14,2,0,Malaga,0,0,6,2,3,6,1,0,H,H,2.2,3.14,3.35,2.28,1.72,2.2,1.64,1.91,1.93,27.0,31.0,17.0,14.0,2
2022-01-30,Leganes,1,0,11,4,4,26,4,0,Alcorcon,0,0,11,2,1,17,4,0,H,D,1.71,3.5,5.07,2.31,1.68,2.24,1.62,1.94,1.9,26.0,12.0,18.0,22.0,2
2022-01-30,Cartagena,3,1,19,9,5,11,3,0,Fuenlabrada,0,0,11,2,8,17,3,1,H,H,1.94,3.26,4.02,2.31,1.68,2.24,1.62,1.94,1.88,36.0,23.0,8.0,20.0,2
2022-01-30,Las Palmas,0,0,12,4,7,13,1,0,Sociedad B,0,0,12,5,3,16,4,0,D,D,1.57,3.76,5.89,2.19,1.8,2.07,1.73,2.06,1.78,35.0,18.0,9.0,21.0,1
2022-01-30,Ponferradina,1,1,11,6,6,15,5,0,Tenerife,2,0,10,4,2,11,0,0,A,H,2.51,2.9,3.03,2.77,1.5,2.63,1.46,1.75,2.1,41.0,42.0,5.0,4.0,0
2022-01-31,Ibiza,2,0,11,6,6,17,4,0,Zaragoza,2,2,10,7,4,11,2,0,D,A,2.08,3.14,3.69,2.45,1.64,2.35,1.56,1.78,2.07,34.0,28.0,10.0,18.0,1
2022-02-04,Almeria,2,0,18,8,5,12,3,0,Ibiza,0,0,4,0,3,17,5,1,H,D,1.72,3.7,4.61,1.93,2.04,1.83,1.96,1.94,1.91,46.0,35.0,3.0,10.0,2
2022-02-04,Burgos,3,2,17,6,7,14,1,0,Alcorcon,1,1,11,1,2,9,3,0,H,H,2.12,2.94,3.92,2.91,1.52,2.76,1.43,1.81,2.04,32.0,12.0,12.0,22.0,2
2022-02-05,Sociedad B,1,0,20,5,13,8,2,0,Lugo,1,1,10,2,0,15,2,0,D,A,2.69,3.02,2.74,2.3,1.69,2.23,1.63,1.88,1.95,19.0,34.0,21.0,12.0,1
2022-02-05,Zaragoza,1,0,18,8,11,16,1,0,Malaga,1,1,5,1,4,11,2,0,D,A,2.09,3.08,3.75,2.58,1.56,2.47,1.52,2.08,1.76,29.0,31.0,18.0,14.0,1
2022-02-05,Girona,3,1,10,6,1,9,1,0,Ponferradina,0,0,8,2,2,12,3,0,H,H,1.91,3.28,4.16,2.38,1.69,2.21,1.64,1.91,1.91,38.0,41.0,7.0,5.0,2
2022-02-05,Sp Gijon,0,0,14,5,3,7,2,0,Eibar,1,1,12,4,4,7,2,0,A,A,2.5,3.02,2.93,2.38,1.71,2.21,1.64,1.76,2.08,32.0,49.0,13.0,2.0,0
2022-02-06,Amorebieta,1,1,12,1,4,11,3,0,Oviedo,1,1,9,2,4,12,1,0,D,D,2.89,2.9,2.63,2.56,1.62,2.45,1.53,2.01,1.82,24.0,36.0,19.0,8.0,1
2022-02-06,Fuenlabrada,0,0,10,2,9,21,6,0,Valladolid,0,0,16,4,6,12,3,0,D,D,3.45,3.22,2.12,2.32,1.7,2.2,1.64,2.0,1.84,23.0,47.0,20.0,3.0,1
2022-02-06,Cartagena,0,0,8,2,6,19,2,0,Las Palmas,2,2,18,10,5,25,4,0,A,A,2.3,3.13,3.15,2.29,1.72,2.18,1.65,1.98,1.85,39.0,36.0,7.0,9.0,0
2022-02-06,Huesca,4,0,12,7,11,21,2,0,Mirandes,0,0,4,0,3,9,1,0,H,D,2.11,3.17,3.58,2.27,1.7,2.19,1.65,1.81,2.02,30.0,30.0,15.0,16.0,2
2022-02-06,Tenerife,0,0,14,2,7,14,0,0,Leganes,0,0,6,1,3,22,2,0,D,D,2.14,3.06,3.61,2.66,1.53,2.51,1.5,1.82,2.01,45.0,29.0,4.0,18.0,1
2022-02-11,Leganes,2,0,11,4,4,18,3,0,Zaragoza,1,0,13,1,9,13,1,0,H,D,2.28,2.97,3.42,2.85,1.48,2.69,1.44,1.96,1.89,30.0,30.0,16.0,18.0,2
2022-02-12,Malaga,0,0,10,2,6,9,3,0,Almeria,1,0,9,3,3,10,2,0,A,D,3.52,3.17,2.13,2.29,1.69,2.21,1.64,2.01,1.83,32.0,49.0,16.0,2.0,0
2022-02-12,Valladolid,2,0,23,7,11,17,2,0,Girona,2,1,11,5,2,12,1,0,D,A,1.8,3.45,4.55,2.25,1.79,2.1,1.71,2.04,1.8,48.0,41.0,3.0,5.0,1
2022-02-12,Ibiza,2,1,14,3,7,25,1,0,Cartagena,1,1,6,3,4,15,4,0,H,D,2.19,3.32,3.2,2.16,1.82,2.06,1.74,1.91,1.92,35.0,39.0,10.0,8.0,2
2022-02-12,Mirandes,0,0,13,4,7,10,4,0,Sp Gijon,3,1,15,4,2,10,1,0,A,A,2.47,3.1,2.93,2.27,1.71,2.19,1.65,1.75,2.1,30.0,32.0,17.0,15.0,0
2022-02-13,Eibar,0,0,14,4,6,9,1,0,Fuenlabrada,0,0,8,3,5,13,1,0,D,D,1.63,3.62,5.57,2.27,1.71,2.19,1.65,1.83,2.0,52.0,24.0,2.0,20.0,1
2022-02-13,Oviedo,3,3,10,6,2,13,2,0,Huesca,3,1,24,7,12,18,4,0,D,H,2.27,3.03,3.33,2.61,1.57,2.45,1.53,1.95,1.88,37.0,33.0,10.0,14.0,1
2022-02-13,Alcorcon,0,0,13,3,7,6,1,0,Tenerife,2,1,7,2,2,11,1,0,A,A,3.7,3.12,2.08,2.7,1.53,2.56,1.48,2.05,1.78,12.0,46.0,22.0,4.0,0
2022-02-13,Lugo,1,1,7,5,8,19,4,0,Amorebieta,1,0,21,4,6,11,3,0,D,H,2.15,3.16,3.45,2.46,1.63,2.32,1.58,1.86,1.97,35.0,25.0,12.0,19.0,1
2022-02-13,Las Palmas,0,0,16,4,8,11,2,0,Burgos,2,0,8,5,3,19,2,0,A,D,1.69,3.52,5.12,2.26,1.74,2.18,1.65,1.92,1.91,39.0,35.0,7.0,12.0,0
2022-02-14,Ponferradina,3,1,8,4,6,10,2,0,Sociedad B,2,0,5,2,2,10,1,0,H,H,1.87,3.26,4.31,2.26,1.71,2.18,1.65,1.87,1.94,41.0,20.0,6.0,21.0,2
2022-02-18,Cartagena,2,1,18,10,7,18,1,0,Valladolid,3,2,14,5,2,20,3,0,A,A,3.6,3.42,2.02,1.97,1.95,1.9,1.88,1.81,2.01,39.0,49.0,8.0,4.0,0
2022-02-19,Zaragoza,2,1,12,7,2,17,5,0,Las Palmas,1,0,13,5,1,16,4,0,H,H,2.48,2.99,3.01,2.41,1.63,2.34,1.57,1.73,2.12,30.0,39.0,17.0,7.0,2
2022-02-19,Girona,0,0,6,1,4,13,2,0,Eibar,1,1,6,2,1,14,5,1,A,A,2.19,3.12,3.43,2.38,1.68,2.24,1.62,1.88,1.96,42.0,53.0,6.0,1.0,0
2022-02-19,Tenerife,2,2,11,6,3,12,0,0,Ibiza,0,0,17,3,7,18,3,0,H,H,1.79,3.37,4.71,2.45,1.65,2.36,1.56,1.78,2.04,49.0,38.0,4.0,10.0,2
2022-02-19,Sociedad B,2,1,10,5,4,12,3,0,Malaga,0,0,6,3,6,9,4,0,H,H,2.17,3.14,3.43,2.45,1.63,2.35,1.57,1.86,1.98,20.0,32.0,21.0,17.0,2
2022-02-20,Almeria,2,0,18,6,5,16,3,0,Mirandes,1,0,17,3,7,14,3,0,H,D,1.56,3.84,5.95,2.09,1.89,1.97,1.81,2.01,1.81,52.0,30.0,2.0,18.0,2
2022-02-20,Sp Gijon,2,0,21,11,9,11,3,0,Ponferradina,3,2,11,4,4,17,3,0,A,A,2.06,3.22,3.63,2.55,1.61,2.38,1.55,1.78,2.06,35.0,44.0,13.0,5.0,0
2022-02-20,Fuenlabrada,2,1,16,10,4,21,2,0,Alcorcon,2,0,11,4,6,12,3,0,D,H,2.04,2.97,4.14,2.74,1.48,2.63,1.45,2.04,1.78,25.0,12.0,20.0,22.0,1
2022-02-20,Burgos,0,0,15,5,6,7,1,0,Oviedo,1,0,9,2,4,10,4,0,A,D,2.66,2.94,2.82,2.7,1.53,2.6,1.47,1.86,1.96,38.0,38.0,9.0,10.0,0
2022-02-20,Huesca,1,0,25,8,11,12,3,0,Lugo,0,0,9,1,5,15,2,1,H,D,1.86,3.33,4.32,2.27,1.72,2.18,1.65,1.85,1.96,34.0,36.0,14.0,12.0,2
2022-02-21,Amorebieta,1,0,10,3,5,15,2,0,Leganes,3,1,7,4,4,13,2,0,A,A,2.95,2.96,2.53,2.67,1.54,2.51,1.5,2.05,1.79,26.0,33.0,19.0,15.0,0
2022-02-25,Almeria,3,1,17,6,6,18,4,0,Fuenlabrada,1,1,6,3,5,15,2,0,H,D,1.62,3.77,5.42,2.15,1.88,1.98,1.81,1.82,2.03,55.0,26.0,2.0,20.0,2
2022-02-26,Ibiza,2,1,9,5,7,17,3,0,Huesca,1,1,9,3,7,13,6,0,H,D,2.41,3.04,3.07,2.46,1.61,2.37,1.56,2.08,1.78,38.0,37.0,11.0,12.0,2
2022-02-26,Mirandes,2,2,15,7,6,16,4,0,Tenerife,1,1,15,3,7,18,3,1,H,H,2.99,3.03,2.47,2.48,1.6,2.35,1.57,2.11,1.74,30.0,52.0,18.0,3.0,2
2022-02-26,Oviedo,0,0,11,3,7,13,3,1,Sociedad B,1,0,9,2,5,10,3,0,A,D,1.76,3.4,4.83,2.39,1.71,2.26,1.61,2.02,1.82,41.0,23.0,7.0,21.0,0
2022-02-26,Las Palmas,2,2,12,4,7,14,2,0,Lugo,2,1,7,3,3,24,3,0,D,H,1.66,3.55,5.39,2.3,1.69,2.23,1.62,1.87,1.96,39.0,36.0,9.0,13.0,1
2022-02-27,Valladolid,5,2,17,11,9,10,3,0,Amorebieta,1,0,13,3,3,15,1,0,H,H,1.43,4.28,7.26,1.98,1.96,1.88,1.89,2.03,1.81,52.0,26.0,4.0,19.0,2
2022-02-27,Alcorcon,2,0,17,7,4,10,2,0,Ponferradina,2,2,10,3,4,15,2,0,D,A,3.21,2.98,2.36,2.65,1.53,2.54,1.48,1.81,2.01,13.0,47.0,22.0,5.0,1
2022-02-27,Leganes,1,1,9,3,5,16,3,0,Girona,1,1,11,3,4,12,1,0,D,D,2.4,2.95,3.18,2.68,1.53,2.54,1.49,2.04,1.79,36.0,42.0,14.0,6.0,1
2022-02-27,Eibar,2,1,13,7,3,10,1,0,Burgos,0,0,12,2,6,10,3,0,H,H,1.64,3.57,5.6,2.23,1.76,2.16,1.67,1.85,1.99,56.0,38.0,2.0,11.0,2
2022-02-27,Sp Gijon,1,0,23,7,8,8,5,0,Zaragoza,2,1,11,5,5,10,4,0,A,A,2.03,3.11,3.92,2.55,1.58,2.44,1.53,2.03,1.79,35.0,33.0,15.0,16.0,0
2022-02-28,Malaga,1,0,13,7,1,11,3,0,Cartagena,1,0,10,1,1,11,1,0,D,D,2.58,3.02,2.85,2.39,1.67,2.28,1.6,1.83,1.99,32.0,39.0,18.0,10.0,1
2022-03-04,Zaragoza,2,1,11,3,7,8,1,0,Almeria,0,0,12,4,2,12,0,0,H,H,2.98,2.99,2.51,2.45,1.64,2.34,1.58,2.09,1.76,36.0,58.0,15.0,2.0,2
2022-03-05,Fuenlabrada,1,0,17,6,7,14,3,0,Burgos,2,1,9,5,10,10,5,0,A,A,2.36,2.96,3.29,2.65,1.53,2.52,1.49,1.99,1.84,26.0,38.0,21.0,12.0,0
2022-03-05,Huesca,0,0,14,1,2,17,4,0,Las Palmas,0,0,21,8,8,13,0,0,D,D,2.36,3.08,3.15,2.27,1.72,2.19,1.65,2.01,1.82,37.0,40.0,13.0,10.0,1
2022-03-05,Tenerife,1,0,16,6,5,15,7,0,Valladolid,4,1,16,8,4,14,1,0,A,A,2.85,2.96,2.62,2.34,1.74,2.23,1.62,1.98,1.84,52.0,55.0,4.0,3.0,0
2022-03-06,Leganes,2,2,12,6,5,12,3,0,Mirandes,0,0,14,2,6,10,2,0,H,H,1.94,3.28,4.01,2.31,1.68,2.21,1.63,1.93,1.87,37.0,33.0,15.0,17.0,2
2022-03-06,Girona,2,1,11,5,4,11,2,0,Oviedo,1,0,13,5,4,23,2,0,H,H,2.07,3.04,3.91,2.6,1.54,2.51,1.49,2.05,1.77,43.0,41.0,6.0,9.0,2
2022-03-06,Cartagena,4,1,12,4,5,16,2,0,Eibar,1,1,9,1,4,19,6,1,H,D,2.58,3.16,2.72,2.25,1.73,2.18,1.65,1.86,1.96,40.0,59.0,12.0,1.0,2
2022-03-06,Ponferradina,1,1,13,3,5,9,1,0,Ibiza,1,0,13,3,6,9,2,0,D,H,2.2,3.09,3.43,2.25,1.73,2.16,1.67,1.89,1.94,48.0,41.0,5.0,8.0,1
2022-03-06,Lugo,1,0,7,3,6,13,2,0,Alcorcon,0,0,19,4,6,13,0,0,H,D,1.93,3.23,4.11,2.46,1.61,2.35,1.56,1.93,1.88,37.0,14.0,15.0,22.0,2
2022-03-06,Amorebieta,1,0,17,1,2,16,4,0,Malaga,2,1,5,3,1,11,4,0,A,A,2.19,3.0,3.57,2.61,1.55,2.5,1.5,1.85,1.98,26.0,33.0,20.0,18.0,0
2022-03-07,Sociedad B,2,1,15,5,6,7,3,0,Sp Gijon,1,0,12,2,3,17,4,0,H,H,2.67,3.02,2.72,2.39,1.68,2.29,1.59,1.89,1.92,26.0,35.0,19.0,17.0,2
2022-03-11,Zaragoza,2,0,15,8,7,16,2,0,Fuenlabrada,1,1,7,2,2,18,5,0,H,A,2.0,3.04,4.15,2.67,1.55,2.54,1.49,2.01,1.82,39.0,26.0,14.0,21.0,2
2022-03-12,Las Palmas,1,1,7,5,2,17,8,2,Girona,3,0,16,8,6,18,3,0,A,H,2.0,3.39,3.64,2.19,1.86,2.04,1.75,1.99,1.83,41.0,46.0,12.0,6.0,0
2022-03-12,Ibiza,1,0,9,3,4,26,1,0,Leganes,1,0,10,3,4,11,1,0,D,D,2.15,3.18,3.48,2.33,1.7,2.23,1.63,1.84,2.0,42.0,40.0,8.0,14.0,1
2022-03-12,Mirandes,2,1,12,5,3,16,3,0,Cartagena,1,0,10,4,4,13,4,1,H,H,2.16,3.39,3.23,1.94,1.99,1.88,1.9,1.87,1.97,33.0,43.0,18.0,8.0,2
2022-03-12,Almeria,3,1,22,6,7,5,0,0,Lugo,3,1,6,5,3,9,1,0,D,D,1.42,4.3,7.72,2.05,1.89,1.96,1.81,2.02,1.82,58.0,40.0,2.0,14.0,1
2022-03-12,Malaga,0,0,12,2,7,13,1,0,Ponferradina,0,0,11,3,2,11,3,0,D,D,2.48,2.88,3.14,2.62,1.56,2.5,1.5,2.1,1.76,36.0,49.0,17.0,6.0,1
2022-03-13,Alcorcon,1,0,18,4,7,7,1,0,Huesca,0,0,11,1,6,16,3,0,H,D,3.22,3.13,2.27,2.35,1.66,2.27,1.6,1.85,1.97,14.0,38.0,22.0,15.0,2
2022-03-13,Sp Gijon,1,0,14,3,4,11,1,0,Tenerife,2,0,15,4,3,20,4,0,A,D,2.53,2.92,3.0,2.51,1.59,2.44,1.53,1.76,2.09,35.0,52.0,18.0,4.0,0
2022-03-13,Oviedo,3,0,21,8,5,19,3,0,Valladolid,0,0,9,0,3,6,2,1,H,D,2.97,3.2,2.37,2.23,1.76,2.14,1.67,1.78,2.05,41.0,58.0,12.0,3.0,2
2022-03-13,Burgos,0,0,8,1,4,17,3,0,Sociedad B,0,0,13,4,6,8,0,0,D,D,2.18,3.02,3.57,2.48,1.58,2.38,1.55,1.86,1.97,41.0,29.0,11.0,19.0,1
2022-03-13,Eibar,1,1,12,6,2,14,1,0,Amorebieta,0,0,8,1,7,10,0,0,H,H,1.62,3.54,5.89,2.41,1.63,2.34,1.57,1.82,2.01,59.0,26.0,2.0,20.0,2
2022-03-18,Huesca,1,1,14,2,6,19,4,0,Burgos,0,0,4,0,3,17,1,0,H,H,1.72,3.59,4.83,2.16,1.85,2.04,1.76,1.94,1.9,38.0,42.0,15.0,10.0,2
2022-03-19,Valladolid,0,0,13,2,4,11,3,0,Las Palmas,1,0,12,6,8,16,2,0,A,D,1.59,3.91,5.46,1.89,2.07,1.8,1.98,2.02,1.8,58.0,41.0,3.0,15.0,0
2022-03-19,Girona,5,3,8,6,1,11,1,0,Ibiza,1,0,10,3,1,16,2,0,H,H,1.89,3.38,4.09,2.14,1.79,2.07,1.73,1.89,1.92,49.0,43.0,6.0,9.0,2
2022-03-19,Lugo,1,0,14,3,4,13,2,0,Oviedo,1,0,9,1,3,17,1,0,D,D,2.77,2.93,2.73,2.67,1.56,2.56,1.49,1.92,1.9,41.0,44.0,14.0,7.0,1
2022-03-19,Fuenlabrada,1,0,11,2,4,26,1,0,Malaga,0,0,9,5,8,12,3,0,H,D,2.07,3.08,3.84,2.66,1.58,2.52,1.5,1.77,2.07,26.0,37.0,21.0,16.0,2
2022-03-19,Cartagena,3,1,14,9,3,14,2,0,Zaragoza,0,0,7,1,3,17,3,0,H,H,2.24,3.18,3.25,2.27,1.78,2.14,1.68,1.93,1.9,43.0,42.0,10.0,13.0,2
2022-03-19,Sociedad B,1,1,11,4,4,11,4,0,Mirandes,3,0,19,12,6,12,5,0,A,H,2.26,3.27,3.13,2.31,1.86,2.04,1.75,1.93,1.91,30.0,36.0,19.0,17.0,0
2022-03-20,Amorebieta,0,0,13,2,6,13,1,0,Alcorcon,0,0,13,0,5,9,2,0,D,D,1.94,3.17,4.19,2.48,1.63,2.37,1.56,1.94,1.88,26.0,17.0,21.0,22.0,1
2022-03-20,Ponferradina,2,2,13,5,4,8,2,1,Eibar,2,0,16,6,6,15,4,1,D,H,2.62,3.02,2.8,2.4,1.66,2.31,1.58,1.84,1.98,50.0,62.0,6.0,1.0,1
2022-03-20,Leganes,1,0,15,3,5,11,3,0,Sp Gijon,1,1,11,3,3,22,3,0,D,A,2.26,3.01,3.39,2.5,1.6,2.39,1.55,1.94,1.89,41.0,35.0,15.0,18.0,1
2022-03-21,Tenerife,0,0,10,4,9,15,3,0,Almeria,1,0,4,3,2,10,2,0,A,D,2.36,3.15,3.02,2.25,1.74,2.14,1.68,2.05,1.79,55.0,59.0,4.0,2.0,0
2022-03-25,Zaragoza,1,0,14,2,10,13,1,0,Amorebieta,1,0,12,4,4,15,5,0,D,D,1.84,3.16,4.81,2.55,1.6,2.42,1.54,1.84,1.98,42.0,27.0,14.0,21.0,1
2022-03-26,Ibiza,2,1,10,3,4,21,4,0,Sociedad B,2,1,15,8,10,12,0,0,D,D,1.75,3.53,4.76,2.16,1.78,2.09,1.72,1.98,1.85,43.0,30.0,10.0,19.0,1
2022-03-26,Eibar,1,0,19,7,8,9,3,0,Lugo,0,0,4,1,2,15,3,0,H,D,1.62,3.57,5.9,2.41,1.63,2.32,1.58,1.82,2.03,63.0,42.0,1.0,12.0,2
2022-03-26,Sp Gijon,4,1,10,5,4,11,3,0,Cartagena,1,1,12,3,4,6,1,0,H,D,2.16,3.35,3.25,2.08,1.85,2.01,1.77,1.88,1.95,36.0,46.0,18.0,7.0,2
2022-03-26,Oviedo,3,1,17,5,3,11,1,0,Fuenlabrada,0,0,10,3,6,14,1,0,H,H,1.8,3.15,5.21,2.77,1.5,2.62,1.46,1.79,2.04,45.0,29.0,8.0,20.0,2
2022-03-27,Almeria,0,0,15,4,5,13,2,0,Girona,1,1,9,6,2,11,6,1,A,A,2.05,3.33,3.55,2.09,1.86,2.0,1.78,2.02,1.79,62.0,52.0,2.0,5.0,0
2022-03-27,Malaga,0,0,6,3,5,14,3,0,Huesca,2,0,15,4,3,18,3,0,A,D,2.67,2.91,2.86,2.73,1.52,2.59,1.48,1.84,1.98,37.0,41.0,18.0,15.0,0
2022-03-27,Alcorcon,1,1,8,2,4,15,1,0,Valladolid,2,2,9,2,5,15,2,0,A,A,4.18,3.52,1.84,2.07,1.88,1.98,1.8,1.97,1.85,18.0,58.0,22.0,3.0,0
2022-03-27,Burgos,1,0,10,5,3,17,2,0,Tenerife,0,0,9,6,3,17,2,0,H,D,3.22,2.89,2.43,2.8,1.51,2.65,1.46,1.78,2.06,42.0,55.0,13.0,4.0,2
2022-03-27,Mirandes,3,2,15,7,6,10,2,0,Ponferradina,1,0,9,2,8,11,3,0,H,H,2.18,3.33,3.22,2.11,1.89,1.98,1.8,1.89,1.94,39.0,51.0,17.0,6.0,2
2022-03-28,Las Palmas,4,3,12,7,3,14,2,0,Leganes,2,1,8,2,0,22,6,0,H,H,2.02,3.16,3.85,2.46,1.64,2.31,1.59,2.03,1.79,44.0,42.0,12.0,15.0,2
2022-04-01,Girona,1,0,10,4,3,11,3,0,Malaga,0,0,11,3,2,18,4,0,H,D,1.59,3.74,5.92,2.26,1.73,2.18,1.66,1.78,2.08,55.0,37.0,4.0,18.0,2
2022-04-02,Sociedad B,2,2,10,5,1,8,3,2,Alcorcon,4,2,18,10,2,19,3,0,A,D,2.02,3.26,3.78,2.33,1.71,2.22,1.64,2.01,1.81,31.0,18.0,19.0,22.0,0
2022-04-02,Valladolid,4,1,10,4,4,17,4,0,Lugo,1,0,7,3,0,15,4,0,H,H,1.35,4.71,8.82,1.87,2.08,1.81,1.98,2.06,1.78,61.0,42.0,3.0,14.0,2
2022-04-02,Amorebieta,3,0,15,7,7,7,1,0,Ibiza,1,0,6,3,6,20,4,1,H,D,2.56,3.03,2.89,2.4,1.63,2.3,1.58,1.81,2.03,28.0,44.0,21.0,12.0,2
2022-04-02,Tenerife,1,1,11,2,4,9,1,0,Zaragoza,1,1,16,7,10,13,1,0,D,D,1.86,3.1,4.84,2.67,1.53,2.58,1.47,1.84,1.98,55.0,43.0,5.0,13.0,1
2022-04-03,Cartagena,1,1,10,2,2,15,4,3,Oviedo,2,1,10,4,3,23,6,0,A,D,2.46,3.11,2.94,2.35,1.66,2.24,1.62,1.75,2.1,46.0,48.0,9.0,7.0,0
2022-04-03,Burgos,0,0,13,2,14,6,3,0,Sp Gijon,0,0,7,1,4,10,2,0,D,D,2.76,2.92,2.75,2.55,1.54,2.46,1.51,1.92,1.91,45.0,39.0,10.0,17.0,1
2022-04-03,Ponferradina,1,1,6,2,0,11,3,1,Las Palmas,2,0,24,10,9,13,3,0,A,H,2.63,3.1,2.75,2.21,1.8,2.11,1.71,1.88,1.95,51.0,47.0,7.0,8.0,0
2022-04-03,Eibar,1,0,12,4,6,15,1,0,Mirandes,1,0,13,4,10,8,1,0,D,D,1.75,3.54,4.67,2.14,1.9,1.99,1.79,1.97,1.87,66.0,42.0,1.0,16.0,1
2022-04-03,Huesca,1,1,16,4,4,8,2,0,Almeria,1,1,6,2,1,11,2,2,D,D,2.75,3.07,2.65,2.26,1.72,2.17,1.66,1.95,1.88,44.0,62.0,11.0,3.0,1
2022-04-04,Leganes,3,1,11,4,4,16,4,0,Fuenlabrada,2,2,10,2,7,19,4,0,H,A,1.79,3.27,4.93,2.4,1.71,2.32,1.59,2.04,1.8,42.0,29.0,16.0,21.0,2
2022-04-08,Lugo,1,1,16,4,2,15,2,0,Cartagena,0,0,13,3,4,12,1,0,H,H,2.4,3.11,3.04,2.23,1.76,2.14,1.69,2.05,1.8,42.0,46.0,16.0,10.0,2
2022-04-09,Sociedad B,1,0,14,3,3,10,1,0,Tenerife,2,1,10,4,3,12,1,0,A,A,3.07,3.09,2.39,2.38,1.67,2.27,1.61,1.8,2.04,31.0,56.0,20.0,5.0,0
