Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2018-04-14,Leonesa,3,3,9,3,1,12,3,0,Tenerife,2,1,16,2,8,13,5,0,H,H,36.0,52.0,19.0,9.0,2
2018-04-14,Lorca,1,1,8,2,2,8,3,0,Alcorcon,1,1,9,4,6,16,4,0,D,D,22.0,41.0,21.0,16.0,1
2018-04-15,Almeria,1,0,12,3,8,10,0,0,Albacete,1,1,9,3,5,9,0,0,D,A,38.0,45.0,18.0,13.0,1
2018-04-15,Osasuna,1,0,14,3,6,20,5,1,Cordoba,1,1,4,3,1,23,7,2,D,A,51.0,35.0,10.0,20.0,1
2018-04-15,Oviedo,1,1,10,6,1,17,4,0,Gimnastic,0,0,11,2,4,22,8,1,H,H,53.0,42.0,8.0,15.0,2
2018-04-15,Sevilla B,0,0,5,3,8,19,2,0,Granada,0,0,9,1,3,23,1,0,D,D,22.0,53.0,22.0,8.0,1
2018-04-15,Valladolid,0,0,13,4,7,12,5,0,Sp Gijon,1,1,8,2,2,13,2,0,A,A,51.0,61.0,11.0,1.0,0
2018-04-15,Vallecano,2,0,16,4,5,13,3,0,Zaragoza,1,0,7,3,2,14,0,0,H,D,61.0,55.0,2.0,7.0,2
2018-04-16,Huesca,2,0,17,3,7,14,3,0,Barcelona B,1,0,11,4,6,11,4,0,H,D,59.0,37.0,3.0,19.0,2
2018-04-20,Cordoba,3,2,15,9,9,19,4,0,Sevilla B,0,0,14,3,4,18,4,1,H,H,36.0,23.0,20.0,22.0,2
2018-04-20,Oviedo,1,0,10,4,1,10,3,0,Valladolid,2,0,12,4,3,15,2,0,A,D,56.0,51.0,6.0,11.0,0
2018-04-21,Zaragoza,2,0,13,6,6,9,2,0,Almeria,1,0,5,3,4,18,2,0,H,D,55.0,39.0,7.0,17.0,2
2018-04-21,Tenerife,2,2,16,7,6,16,7,1,Huesca,4,1,15,6,5,16,4,0,A,H,52.0,62.0,10.0,3.0,0
2018-04-21,Albacete,0,0,16,4,4,18,2,0,Reus Deportiu,1,0,7,2,4,10,2,0,A,D,46.0,44.0,13.0,14.0,0
2018-04-21,Gimnastic,0,0,13,5,4,15,3,0,Numancia,0,0,15,4,2,12,3,0,D,D,42.0,57.0,15.0,6.0,1
2018-04-22,Alcorcon,0,0,14,1,11,13,3,0,Osasuna,0,0,7,2,5,17,2,0,D,D,42.0,52.0,16.0,11.0,1
2018-04-22,Barcelona B,2,0,13,5,7,8,3,0,Vallecano,3,1,8,6,6,14,3,0,A,A,37.0,64.0,20.0,3.0,0
2018-04-22,Cadiz,0,0,9,3,7,18,0,0,Sp Gijon,0,0,5,1,4,18,2,0,D,D,57.0,64.0,6.0,3.0,1
2018-04-22,Granada,3,1,16,8,2,14,3,1,Leonesa,3,0,11,3,2,7,1,0,D,H,54.0,39.0,8.0,19.0,1
2018-04-22,Lugo,1,0,5,2,2,18,2,0,Lorca,1,0,11,2,2,12,3,0,D,D,48.0,23.0,12.0,21.0,1
2018-04-27,Reus Deportiu,1,0,21,7,8,8,0,0,Zaragoza,1,1,14,7,1,8,0,0,D,A,47.0,58.0,13.0,6.0,1
2018-04-28,Almeria,1,0,8,2,3,13,3,0,Barcelona B,0,0,17,8,7,14,4,0,H,D,39.0,37.0,18.0,20.0,2
2018-04-28,Huesca,2,2,8,4,3,16,3,0,Granada,1,1,13,3,4,20,5,0,H,H,65.0,55.0,3.0,8.0,2
2018-04-28,Osasuna,1,0,14,5,12,7,2,0,Lugo,1,0,9,4,4,13,2,0,D,D,53.0,49.0,10.0,12.0,1
2018-04-28,Sevilla B,1,0,8,3,4,24,2,0,Alcorcon,0,0,8,1,3,21,3,0,H,D,23.0,43.0,22.0,16.0,2
2018-04-28,Valladolid,1,0,9,3,3,12,3,0,Cadiz,1,0,12,5,7,11,2,0,D,D,54.0,58.0,10.0,5.0,1
2018-04-29,Vallecano,3,1,14,6,2,10,1,0,Tenerife,1,1,12,6,6,10,2,0,H,D,67.0,52.0,2.0,11.0,2
2018-04-29,Numancia,3,2,10,5,6,14,1,0,Oviedo,0,0,13,5,7,19,4,0,H,H,58.0,56.0,6.0,7.0,2
2018-04-29,Sp Gijon,2,1,15,8,6,9,3,0,Albacete,1,1,13,7,4,19,3,0,H,D,65.0,46.0,3.0,14.0,2
2018-04-29,Leonesa,2,1,7,4,3,18,4,1,Cordoba,1,0,8,2,6,14,3,0,H,H,40.0,39.0,18.0,19.0,2
2018-04-29,Lorca,1,0,8,4,1,14,4,0,Gimnastic,0,0,9,1,4,11,4,1,H,D,24.0,43.0,22.0,15.0,2
2018-05-04,Alcorcon,0,0,10,3,7,20,3,0,Leonesa,0,0,8,1,2,17,3,0,D,D,43.0,43.0,17.0,16.0,1
2018-05-05,Barcelona B,0,0,20,4,6,11,1,0,Reus Deportiu,1,1,9,3,1,10,2,0,A,A,37.0,48.0,20.0,13.0,0
2018-05-05,Cordoba,2,0,13,6,3,17,3,0,Huesca,4,2,8,7,5,14,2,0,A,A,39.0,68.0,19.0,3.0,0
2018-05-05,Numancia,0,0,6,0,1,13,1,0,Valladolid,1,0,4,1,3,13,3,0,A,D,61.0,55.0,4.0,9.0,0
2018-05-05,Tenerife,0,0,14,3,6,12,3,1,Almeria,0,0,13,4,3,17,2,0,D,D,52.0,42.0,11.0,18.0,1
2018-05-05,Zaragoza,2,2,12,6,2,14,3,0,Sp Gijon,1,0,26,9,20,7,1,0,H,H,59.0,68.0,6.0,3.0,2
2018-05-06,Albacete,1,1,18,5,5,12,4,0,Cadiz,1,1,7,3,4,15,3,0,D,D,46.0,59.0,14.0,6.0,1
2018-05-06,Gimnastic,0,0,14,4,3,20,2,0,Osasuna,2,2,7,3,4,20,2,0,A,A,43.0,54.0,18.0,10.0,0
2018-05-06,Lugo,1,1,13,3,3,17,1,0,Sevilla B,0,0,4,1,5,15,1,0,H,H,50.0,26.0,13.0,22.0,2
2018-05-06,Oviedo,2,1,13,6,9,14,2,0,Lorca,0,0,4,1,6,16,2,1,H,H,56.0,27.0,9.0,21.0,2
2018-05-07,Granada,0,0,16,2,8,9,0,0,Vallecano,2,0,15,5,7,9,3,0,A,D,55.0,70.0,10.0,2.0,0
2018-05-11,Lorca,2,1,14,5,7,15,3,0,Numancia,1,0,14,5,7,5,0,0,H,H,27.0,61.0,21.0,5.0,2
2018-05-12,Osasuna,2,0,15,5,6,22,5,0,Oviedo,1,1,5,2,1,18,5,0,H,A,57.0,59.0,9.0,7.0,2
2018-05-12,Reus Deportiu,1,1,9,5,7,5,1,1,Tenerife,1,1,23,4,5,11,2,0,D,D,51.0,53.0,13.0,11.0,1
2018-05-12,Sp Gijon,2,1,15,6,5,20,1,0,Barcelona B,3,2,11,6,3,12,6,1,A,A,68.0,37.0,3.0,20.0,0
2018-05-12,Valladolid,3,1,15,5,7,11,2,0,Albacete,2,1,12,5,1,12,4,0,H,D,58.0,47.0,9.0,14.0,2
2018-05-13,Almeria,2,1,10,4,4,14,3,0,Granada,0,0,11,3,2,13,3,0,H,H,43.0,55.0,17.0,10.0,2
2018-05-13,Huesca,1,0,13,6,7,13,1,0,Alcorcon,1,1,9,2,3,19,3,0,D,A,71.0,44.0,2.0,17.0,1
2018-05-13,Leonesa,1,1,15,5,7,15,4,0,Lugo,1,0,12,3,6,19,4,0,D,H,44.0,53.0,17.0,12.0,1
2018-05-13,Sevilla B,1,0,12,4,8,13,0,0,Gimnastic,0,0,9,3,5,19,1,0,H,D,26.0,43.0,22.0,18.0,2
2018-05-13,Vallecano,1,1,14,7,4,15,3,0,Cordoba,2,0,13,5,5,12,3,0,A,H,73.0,39.0,1.0,20.0,0
2018-05-14,Cadiz,2,1,8,3,9,20,1,0,Zaragoza,0,0,7,3,3,20,4,1,H,H,60.0,62.0,7.0,4.0,2
2018-05-18,Tenerife,1,0,12,3,6,13,1,0,Sp Gijon,0,0,12,4,8,15,1,0,H,D,54.0,68.0,11.0,3.0,2
2018-05-19,Lorca,1,1,7,1,4,10,1,0,Valladolid,5,1,17,11,4,8,2,0,A,D,30.0,61.0,21.0,7.0,0
2018-05-19,Oviedo,2,1,19,7,7,18,4,0,Sevilla B,1,0,6,2,3,12,2,0,H,H,59.0,29.0,9.0,22.0,2
2018-05-19,Gimnastic,5,0,16,6,9,27,7,0,Leonesa,3,2,12,4,2,20,4,0,H,A,43.0,45.0,18.0,16.0,2
2018-05-19,Granada,1,1,16,4,6,7,0,0,Reus Deportiu,0,0,4,1,5,13,1,0,H,H,55.0,52.0,11.0,13.0,2
2018-05-20,Alcorcon,4,1,12,6,2,20,4,0,Vallecano,0,0,10,2,8,20,1,0,H,H,45.0,73.0,17.0,1.0,2
2018-05-20,Barcelona B,3,3,13,6,5,21,2,0,Cadiz,1,0,10,6,2,14,3,0,H,H,40.0,63.0,20.0,5.0,2
2018-05-20,Cordoba,2,1,13,6,6,19,4,0,Almeria,0,0,4,1,5,22,5,0,H,H,42.0,46.0,20.0,16.0,2
2018-05-20,Numancia,1,0,14,5,7,17,2,0,Osasuna,1,0,6,3,4,16,4,0,D,D,61.0,60.0,8.0,9.0,1
2018-05-20,Zaragoza,4,3,6,5,4,6,3,0,Albacete,1,1,19,5,10,14,2,0,H,H,62.0,47.0,8.0,15.0,2
2018-05-21,Lugo,0,0,20,7,10,13,3,0,Huesca,2,2,11,4,7,13,3,0,A,A,54.0,72.0,12.0,2.0,0
2018-05-27,Zaragoza,3,1,8,5,3,17,1,1,Valladolid,2,0,23,6,5,19,5,0,H,H,65.0,64.0,4.0,5.0,2
2018-05-27,Vallecano,1,1,15,6,5,18,1,0,Lugo,0,0,6,0,7,15,6,0,H,H,73.0,54.0,2.0,12.0,2
2018-05-27,Sp Gijon,2,1,12,7,5,17,1,0,Granada,1,0,9,3,3,11,2,0,H,H,68.0,58.0,3.0,10.0,2
2018-05-27,Sevilla B,2,1,12,5,5,25,6,0,Numancia,1,0,21,9,9,15,1,0,H,H,29.0,62.0,22.0,7.0,2
2018-05-27,Osasuna,1,0,16,4,8,12,0,0,Lorca,0,0,8,3,8,15,2,0,H,D,61.0,30.0,9.0,22.0,2
2018-05-27,Reus Deportiu,1,0,8,3,4,16,2,0,Cordoba,2,1,12,5,3,13,1,0,A,A,52.0,45.0,13.0,18.0,0
2018-05-27,Huesca,0,0,13,2,3,11,3,1,Gimnastic,1,0,7,1,5,10,3,0,A,D,75.0,46.0,2.0,18.0,0
2018-05-27,Cadiz,1,0,11,2,7,14,0,0,Tenerife,1,0,10,4,4,15,3,0,D,D,63.0,57.0,7.0,11.0,1
2018-05-27,Almeria,0,0,8,2,7,14,1,0,Alcorcon,0,0,12,4,5,18,2,0,D,D,46.0,48.0,18.0,15.0,1
2018-05-27,Albacete,0,0,10,1,5,18,3,0,Barcelona B,0,0,13,5,6,12,1,0,D,D,47.0,43.0,18.0,20.0,1
2018-05-27,Leonesa,2,1,14,6,4,10,3,0,Oviedo,0,0,10,2,6,18,7,0,H,H,45.0,62.0,19.0,9.0,2
2018-06-01,Lorca,2,1,17,10,6,14,0,0,Sevilla B,1,0,12,7,7,7,0,0,H,H,30.0,32.0,22.0,21.0,2
2018-06-02,Tenerife,1,0,7,4,5,13,0,0,Albacete,1,1,9,3,1,20,2,0,D,A,58.0,48.0,10.0,17.0,1
2018-06-02,Alcorcon,3,2,12,8,2,12,2,0,Reus Deportiu,0,0,4,1,2,14,3,0,H,H,49.0,52.0,15.0,13.0,2
2018-06-02,Barcelona B,0,0,18,3,9,14,1,0,Zaragoza,2,1,6,4,5,11,2,0,A,A,44.0,68.0,20.0,4.0,0
2018-06-02,Cordoba,3,2,13,9,2,9,1,0,Sp Gijon,0,0,7,2,7,16,3,0,H,H,48.0,71.0,17.0,3.0,2
2018-06-02,Gimnastic,2,2,11,4,4,13,0,0,Vallecano,0,0,11,4,6,7,3,1,H,H,49.0,76.0,16.0,1.0,2
2018-06-02,Granada,2,1,13,5,7,11,0,0,Cadiz,1,0,7,2,3,12,4,1,H,H,58.0,64.0,11.0,5.0,2
2018-06-02,Lugo,1,0,8,3,7,15,1,0,Almeria,1,0,6,5,4,14,4,0,D,D,54.0,47.0,12.0,19.0,1
2018-06-02,Numancia,2,1,12,8,3,17,1,0,Leonesa,1,0,5,1,5,9,3,0,H,H,62.0,48.0,8.0,19.0,2
2018-06-02,Oviedo,2,1,9,5,7,18,3,0,Huesca,1,0,12,6,4,10,6,0,H,H,62.0,75.0,9.0,2.0,2
2018-06-02,Valladolid,2,1,13,3,6,21,3,0,Osasuna,0,0,8,1,6,18,7,1,H,H,64.0,64.0,8.0,9.0,2
