Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2023-01-16,Albacete,1,1,16,5,5,13,3,0,Leganes,0,0,7,1,2,10,4,1,H,H,2.48,3.01,2.99,2.6,1.54,2.51,1.5,2.09,1.75,33.0,33.0,8.0,7.0,2
2023-01-20,Las Palmas,2,0,20,7,6,14,4,0,Mirandes,1,0,3,2,0,12,5,0,H,D,1.65,3.67,5.39,2.16,1.81,2.09,1.73,1.84,2.0,42.0,30.0,2.0,11.0,2
2023-01-21,Malaga,1,1,8,3,7,15,2,0,Burgos,1,0,8,1,5,12,1,0,D,H,2.12,2.93,3.97,3.05,1.41,2.88,1.39,1.78,2.07,20.0,38.0,21.0,4.0,1
2023-01-21,Ponferradina,0,0,12,5,3,14,5,0,Eibar,1,0,6,4,6,10,3,0,A,D,3.61,3.12,2.14,2.55,1.57,2.45,1.54,2.0,1.84,25.0,43.0,19.0,2.0,0
2023-01-21,Granada,2,1,10,4,2,10,3,0,Ibiza,0,0,16,5,2,8,0,0,H,H,1.43,4.07,8.19,2.31,1.72,2.15,1.68,1.76,2.09,35.0,16.0,7.0,22.0,2
2023-01-21,Alaves,3,1,19,6,2,21,1,1,Santander,0,0,7,3,4,11,2,0,H,H,2.02,2.97,4.28,3.0,1.42,2.87,1.39,2.01,1.82,37.0,25.0,6.0,18.0,2
2023-01-22,Lugo,1,0,10,5,1,19,5,1,Villarreal B,2,0,17,7,9,7,2,0,A,D,2.43,2.97,3.11,2.6,1.55,2.48,1.52,2.08,1.77,21.0,28.0,21.0,16.0,0
2023-01-22,Huesca,1,1,14,5,3,12,4,0,Oviedo,1,1,8,2,5,10,3,1,D,D,2.38,2.77,3.48,3.4,1.36,3.17,1.34,1.99,1.84,30.0,30.0,13.0,14.0,1
2023-01-22,Cartagena,0,0,7,0,6,16,4,0,Tenerife,1,1,9,4,3,18,6,1,A,A,2.59,2.89,2.99,2.88,1.46,2.72,1.43,1.77,2.07,33.0,27.0,9.0,17.0,0
2023-01-22,Leganes,2,1,10,4,4,11,3,0,Levante,2,1,17,3,5,12,3,0,D,D,2.87,2.97,2.61,2.6,1.53,2.51,1.51,2.0,1.83,33.0,40.0,8.0,3.0,1
2023-01-22,Sp Gijon,1,1,11,3,5,11,2,0,Zaragoza,0,0,7,2,4,11,5,2,H,H,2.56,2.81,3.11,3.0,1.43,2.85,1.4,1.74,2.1,28.0,29.0,17.0,16.0,2
2023-01-23,Andorra,0,0,6,2,6,14,4,1,Albacete,1,0,6,4,2,17,3,0,A,D,2.04,3.09,3.9,2.67,1.53,2.51,1.49,2.04,1.78,32.0,36.0,10.0,7.0,0
2023-01-27,Santander,1,1,10,4,7,10,4,0,Tenerife,1,0,10,2,3,22,5,0,D,H,2.91,2.75,2.79,3.15,1.42,2.94,1.38,1.95,1.87,25.0,30.0,18.0,16.0,1
2023-01-28,Granada,2,2,11,5,3,6,2,0,Andorra,0,0,12,3,7,11,3,0,H,H,1.89,3.14,4.61,2.75,1.53,2.58,1.48,1.89,1.93,38.0,32.0,7.0,10.0,2
2023-01-28,Eibar,0,0,15,6,6,12,4,0,Leganes,0,0,7,1,4,11,3,0,D,D,2.01,3.03,4.22,2.95,1.46,2.76,1.42,2.0,1.83,46.0,34.0,1.0,8.0,1
2023-01-28,Oviedo,0,0,13,4,11,11,2,0,Villarreal B,1,1,3,2,1,9,3,0,A,A,1.92,3.16,4.41,2.7,1.52,2.61,1.48,1.91,1.91,31.0,31.0,15.0,14.0,0
2023-01-28,Las Palmas,1,0,15,4,7,10,0,0,Huesca,0,0,7,2,1,17,5,0,H,D,1.66,3.46,5.83,2.63,1.55,2.48,1.51,1.85,1.97,45.0,31.0,2.0,14.0,2
2023-01-29,Ibiza,2,1,14,6,12,15,2,0,Cartagena,2,2,7,3,5,14,3,0,D,A,2.66,2.96,2.82,2.55,1.55,2.48,1.52,1.85,1.97,16.0,33.0,22.0,10.0,1
2023-01-29,Mirandes,1,1,7,3,3,12,1,0,Alaves,3,1,12,4,7,17,1,0,A,D,3.06,2.92,2.54,2.75,1.5,2.64,1.47,2.11,1.75,30.0,40.0,16.0,5.0,0
2023-01-29,Levante,1,1,14,4,3,14,3,0,Burgos,0,0,9,1,1,14,4,0,H,H,1.56,3.66,6.53,2.55,1.58,2.42,1.53,2.06,1.77,41.0,39.0,5.0,6.0,2
2023-01-29,Albacete,2,0,12,2,7,13,1,0,Lugo,0,0,9,3,7,11,0,0,H,D,1.74,3.47,4.98,2.35,1.64,2.28,1.61,1.98,1.85,39.0,21.0,7.0,21.0,2
2023-01-29,Sp Gijon,0,0,8,2,2,9,2,0,Malaga,0,0,11,1,5,14,2,0,D,D,1.86,3.26,4.46,2.55,1.56,2.43,1.53,1.85,1.96,31.0,21.0,13.0,20.0,1
2023-01-30,Zaragoza,0,0,9,2,5,10,2,0,Ponferradina,0,0,9,1,2,8,1,0,D,D,1.91,3.31,4.14,2.52,1.62,2.34,1.57,1.9,1.91,29.0,25.0,17.0,19.0,1
2023-02-03,Malaga,0,0,6,2,6,11,3,1,Oviedo,1,0,12,4,5,11,2,0,A,D,2.5,2.74,3.33,3.5,1.36,3.21,1.33,2.1,1.76,22.0,31.0,20.0,15.0,0
2023-02-04,Huesca,1,0,7,2,7,14,1,0,Mirandes,0,0,10,4,3,10,2,0,H,D,2.09,3.07,3.84,2.73,1.51,2.61,1.48,2.07,1.77,31.0,30.0,15.0,17.0,2
2023-02-04,Leganes,1,1,7,3,3,17,6,1,Sp Gijon,0,0,10,3,5,16,3,1,H,H,2.19,2.96,3.71,3.0,1.43,2.83,1.41,1.86,1.98,35.0,32.0,8.0,14.0,2
2023-02-04,Tenerife,1,1,10,1,6,15,6,0,Albacete,0,0,9,3,11,15,3,0,H,H,2.06,3.0,4.04,2.92,1.45,2.78,1.43,2.05,1.78,31.0,42.0,15.0,5.0,2
2023-02-04,Alaves,2,0,16,4,7,14,4,0,Eibar,0,0,12,2,3,15,4,1,H,D,2.38,2.89,3.36,2.91,1.44,2.77,1.42,1.99,1.84,43.0,47.0,4.0,2.0,2
2023-02-05,Villarreal B,0,0,19,5,8,14,2,0,Granada,2,2,7,4,1,15,1,0,A,A,3.28,3.16,2.26,2.38,1.65,2.29,1.61,1.91,1.92,34.0,41.0,12.0,6.0,0
2023-02-05,Andorra,0,0,18,2,10,9,1,0,Zaragoza,1,0,9,3,9,7,1,0,A,D,2.18,2.98,3.68,2.83,1.48,2.7,1.44,1.86,1.98,32.0,30.0,14.0,16.0,0
2023-02-05,Cartagena,1,0,14,2,4,15,3,0,Levante,2,0,10,3,1,19,5,0,A,D,3.7,3.13,2.09,2.55,1.58,2.42,1.53,2.05,1.78,34.0,44.0,10.0,5.0,0
2023-02-05,Ponferradina,1,1,10,3,3,15,4,1,Santander,1,0,16,5,5,12,2,0,D,H,3.11,1.88,4.09,2.75,1.5,2.63,1.46,1.99,1.83,26.0,26.0,19.0,18.0,1
2023-02-05,Lugo,0,0,16,5,6,15,2,0,Ibiza,0,0,7,1,6,18,2,0,D,D,2.43,2.95,3.12,2.72,1.51,2.59,1.47,2.08,1.76,21.0,17.0,21.0,22.0,1
2023-02-06,Burgos,0,0,4,2,2,20,4,0,Las Palmas,0,0,12,3,0,14,3,0,D,D,3.84,2.99,2.12,2.95,1.47,2.71,1.44,2.03,1.79,39.0,48.0,7.0,1.0,1
2023-02-10,Granada,2,1,7,3,2,10,2,0,Tenerife,0,0,9,3,7,14,3,0,H,H,2.17,2.97,3.75,3.0,1.5,2.81,1.42,1.82,2.0,44.0,34.0,5.0,9.0,2
2023-02-11,Las Palmas,3,2,23,9,9,8,2,0,Lugo,0,0,5,1,2,5,2,0,H,H,1.41,4.19,8.51,2.3,1.66,2.24,1.63,2.04,1.8,49.0,22.0,1.0,21.0,2
2023-02-11,Mirandes,2,1,23,12,9,6,1,0,Villarreal B,1,0,11,3,1,6,2,0,H,H,2.21,3.11,3.43,2.38,1.67,2.26,1.62,1.89,1.94,30.0,34.0,17.0,13.0,2
2023-02-11,Zaragoza,1,0,15,7,5,17,3,0,Alaves,4,1,10,6,5,13,3,0,A,A,2.74,2.82,2.9,3.0,1.44,2.83,1.42,1.85,1.97,33.0,46.0,14.0,5.0,0
2023-02-11,Levante,1,1,9,1,5,21,2,0,Andorra,0,0,12,2,2,9,1,0,H,H,1.73,3.41,5.23,2.5,1.63,2.34,1.57,1.97,1.86,47.0,32.0,4.0,16.0,2
2023-02-12,Albacete,3,1,18,6,4,17,1,0,Malaga,2,2,6,4,5,13,5,1,H,A,1.88,3.15,4.58,2.88,1.5,2.66,1.46,1.88,1.94,42.0,22.0,6.0,20.0,2
2023-02-12,Oviedo,0,0,7,1,3,13,5,1,Burgos,1,0,10,2,4,11,0,0,A,D,2.07,2.9,4.16,3.4,1.36,3.14,1.34,2.06,1.78,34.0,40.0,12.0,7.0,0
2023-02-12,Eibar,0,0,16,1,5,8,3,0,Cartagena,3,2,11,5,3,13,2,0,A,A,1.69,3.5,5.31,2.45,1.65,2.28,1.6,1.9,1.92,47.0,34.0,5.0,9.0,0
2023-02-12,Sp Gijon,1,1,16,4,9,8,0,0,Huesca,1,1,3,1,0,15,5,1,D,D,1.94,3.02,4.51,2.95,1.5,2.67,1.45,1.94,1.88,32.0,34.0,17.0,10.0,1
2023-02-12,Ibiza,1,1,13,5,7,13,3,0,Ponferradina,1,0,12,3,6,7,4,0,D,H,2.39,2.99,3.17,2.6,1.54,2.49,1.52,2.05,1.79,18.0,27.0,22.0,19.0,1
2023-02-13,Santander,2,1,11,3,7,13,2,0,Leganes,1,0,12,5,3,12,5,1,H,H,2.73,2.82,2.88,3.1,1.4,2.93,1.38,1.86,1.96,27.0,38.0,19.0,8.0,2
2023-02-17,Cartagena,2,2,16,8,3,22,2,0,Oviedo,1,0,5,2,3,21,2,0,H,H,2.37,2.77,3.55,3.4,1.4,3.08,1.36,1.99,1.84,37.0,34.0,9.0,12.0,2
2023-02-18,Lugo,0,0,8,1,9,7,3,0,Eibar,2,1,15,5,6,11,2,1,A,A,4.2,2.96,2.05,3.13,1.41,2.95,1.38,1.78,2.06,22.0,47.0,21.0,5.0,0
2023-02-18,Leganes,0,0,6,3,2,10,1,1,Las Palmas,0,0,10,2,4,13,4,0,D,D,2.54,2.87,3.08,2.88,1.45,2.76,1.42,1.74,2.11,38.0,52.0,9.0,1.0,1
2023-02-18,Ponferradina,0,0,11,2,3,10,5,0,Levante,0,0,8,2,5,12,4,0,D,D,3.89,3.23,2.01,2.45,1.64,2.31,1.59,1.83,2.0,28.0,50.0,19.0,2.0,1
2023-02-18,Tenerife,1,0,14,2,6,20,4,0,Mirandes,0,0,7,3,4,7,2,0,H,D,1.76,3.33,5.06,2.6,1.55,2.48,1.52,2.03,1.81,34.0,33.0,11.0,15.0,2
2023-02-19,Villarreal B,2,0,14,3,2,12,0,0,Santander,1,0,5,1,0,16,3,0,H,D,2.4,3.01,3.13,2.63,1.61,2.39,1.55,2.05,1.79,34.0,30.0,12.0,18.0,2
2023-02-19,Burgos,1,0,9,2,4,10,2,0,Albacete,1,0,9,4,1,14,4,0,D,D,2.86,2.8,2.76,3.05,1.43,2.86,1.4,1.94,1.87,43.0,45.0,7.0,6.0,1
2023-02-19,Huesca,1,1,7,4,4,13,3,0,Granada,1,1,8,2,4,15,2,0,D,D,3.36,2.82,2.41,2.92,1.46,2.76,1.43,1.8,2.04,35.0,47.0,12.0,5.0,1
2023-02-19,Alaves,4,3,13,7,3,10,2,0,Ibiza,2,1,7,3,2,19,3,2,H,H,1.48,3.89,7.48,2.45,1.64,2.32,1.58,1.88,1.94,49.0,19.0,4.0,22.0,2
2023-02-19,Andorra,1,0,12,3,7,5,0,0,Sp Gijon,0,0,12,2,3,12,4,0,H,D,2.14,2.92,3.9,2.8,1.47,2.71,1.44,1.81,2.02,32.0,33.0,17.0,14.0,2
2023-02-20,Malaga,3,0,10,5,5,3,0,0,Zaragoza,0,0,10,4,1,15,2,0,H,D,2.64,2.87,2.93,2.8,1.46,2.71,1.44,1.81,2.0,22.0,33.0,20.0,16.0,2
2023-02-24,Eibar,2,1,13,5,5,11,4,0,Villarreal B,0,0,7,3,5,10,1,0,H,H,1.79,3.31,4.95,2.42,1.64,2.33,1.59,1.78,2.05,50.0,37.0,4.0,11.0,2
2023-02-25,Alaves,0,0,14,4,7,14,2,0,Cartagena,0,0,6,1,2,15,2,0,D,D,1.74,3.35,5.25,2.6,1.58,2.4,1.55,1.98,1.86,52.0,40.0,3.0,8.0,1
2023-02-25,Santander,2,2,7,2,3,10,3,1,Andorra,1,0,24,7,7,10,1,0,H,H,2.67,2.89,2.92,2.88,1.46,2.73,1.44,1.83,1.99,30.0,35.0,18.0,13.0,2
2023-02-25,Mirandes,0,0,4,2,3,14,2,0,Leganes,0,0,10,5,6,13,1,0,D,D,3.02,2.98,2.51,2.7,1.51,2.6,1.48,2.09,1.75,33.0,39.0,16.0,9.0,1
2023-02-25,Sp Gijon,1,0,10,2,7,8,3,0,Tenerife,0,0,12,1,4,10,2,0,H,D,2.45,2.85,3.26,3.1,1.41,2.93,1.39,2.06,1.78,33.0,37.0,16.0,10.0,2
2023-02-26,Oviedo,1,1,11,3,5,10,2,0,Albacete,1,0,9,3,3,16,3,0,D,H,2.61,2.75,3.11,3.4,1.37,3.14,1.34,1.74,2.1,34.0,46.0,16.0,6.0,1
2023-02-26,Las Palmas,2,0,21,6,8,9,1,0,Ponferradina,0,0,1,1,2,16,3,1,H,D,1.44,4.1,7.6,2.21,1.75,2.12,1.7,1.79,2.04,53.0,29.0,1.0,19.0,2
2023-02-26,Zaragoza,0,0,15,5,6,9,3,0,Burgos,0,0,13,2,2,9,1,0,D,D,1.93,2.99,4.69,3.15,1.4,3.0,1.37,1.92,1.89,33.0,44.0,18.0,7.0,1
2023-02-26,Levante,3,2,17,6,17,18,1,0,Lugo,1,1,8,4,3,10,0,0,H,H,1.31,4.68,10.87,2.19,1.76,2.1,1.72,1.81,2.01,51.0,22.0,4.0,21.0,2
2023-02-26,Ibiza,2,1,19,5,7,8,2,0,Huesca,2,2,8,4,6,14,2,0,D,A,2.36,2.86,3.39,2.95,1.47,2.72,1.44,2.0,1.83,19.0,36.0,22.0,12.0,1
2023-02-27,Granada,1,0,9,3,3,7,4,0,Malaga,0,0,7,2,6,9,1,0,H,D,1.56,3.68,6.48,2.38,1.66,2.28,1.6,2.06,1.77,48.0,25.0,5.0,20.0,2
2023-03-03,Andorra,0,0,4,1,2,12,3,1,Las Palmas,0,0,14,3,9,15,3,0,D,D,2.69,2.91,2.86,2.7,1.54,2.52,1.5,1.84,1.98,35.0,56.0,14.0,1.0,1
2023-03-04,Burgos,1,1,8,4,8,18,2,1,Granada,3,0,6,5,2,13,3,0,A,H,3.6,2.82,2.31,3.13,1.4,3.01,1.37,1.88,1.95,45.0,51.0,7.0,5.0,0
2023-03-04,Huesca,3,1,7,4,3,12,2,0,Levante,0,0,21,7,7,12,4,0,H,H,3.48,3.02,2.24,2.64,1.52,2.53,1.5,1.92,1.91,37.0,54.0,10.0,3.0,2
2023-03-04,Tenerife,0,0,14,7,9,11,2,0,Eibar,1,1,2,2,1,11,2,0,A,A,2.5,2.77,3.26,3.4,1.37,3.1,1.35,2.1,1.75,37.0,53.0,11.0,5.0,0
2023-03-04,Mirandes,1,1,11,2,2,14,1,0,Oviedo,0,0,7,3,2,12,4,0,H,H,2.66,2.77,3.04,3.15,1.4,3.0,1.37,1.78,2.04,34.0,35.0,16.0,15.0,2
2023-03-05,Malaga,0,0,20,3,5,14,1,1,Santander,1,0,14,7,6,14,4,0,A,D,2.27,2.95,3.46,2.75,1.5,2.61,1.47,1.93,1.89,25.0,33.0,20.0,18.0,0
2023-03-05,Lugo,0,0,8,4,4,13,2,0,Zaragoza,0,0,8,1,2,10,1,0,D,D,3.49,2.96,2.25,2.88,1.48,2.68,1.45,1.91,1.9,22.0,34.0,21.0,18.0,1
2023-03-05,Ponferradina,0,0,14,4,6,14,1,0,Cartagena,3,1,6,3,4,15,2,0,A,A,2.54,3.08,2.86,2.55,1.6,2.36,1.56,1.8,2.03,29.0,41.0,19.0,8.0,0
2023-03-05,Leganes,0,0,15,6,4,8,1,0,Ibiza,1,0,10,5,4,20,5,0,A,D,1.73,3.24,5.61,2.8,1.48,2.69,1.44,1.98,1.85,40.0,20.0,10.0,22.0,0
2023-03-05,Albacete,2,2,14,9,6,16,2,0,Sp Gijon,1,1,13,3,3,11,2,0,H,H,2.22,2.94,3.62,2.8,1.48,2.68,1.45,1.87,1.95,47.0,36.0,6.0,15.0,2
2023-03-06,Villarreal B,1,1,10,4,3,11,2,0,Alaves,0,0,10,2,8,17,4,0,H,H,3.84,3.16,2.04,2.5,1.64,2.36,1.57,1.78,2.04,37.0,53.0,13.0,5.0,2
2023-03-10,Oviedo,0,0,9,3,8,13,3,0,Tenerife,0,0,7,0,3,11,4,0,D,D,2.96,2.56,2.96,4.5,1.28,3.95,1.23,1.92,1.9,35.0,37.0,18.0,13.0,1
2023-03-11,Eibar,1,1,13,7,10,7,2,0,Burgos,0,0,9,2,2,7,2,0,H,H,1.74,3.17,5.63,3.13,1.4,2.94,1.37,2.02,1.82,56.0,45.0,2.0,7.0,2
2023-03-11,Alaves,0,0,18,6,6,13,3,0,Lugo,0,0,9,3,5,16,3,1,D,D,1.39,4.22,9.05,2.32,1.69,2.25,1.62,2.01,1.82,53.0,23.0,5.0,21.0,1
2023-03-11,Ibiza,0,0,6,1,4,20,3,1,Villarreal B,0,0,13,5,8,12,1,0,D,D,2.58,2.97,2.9,2.49,1.58,2.4,1.55,1.81,2.02,23.0,40.0,22.0,11.0,1
2023-03-11,Las Palmas,2,1,14,6,4,14,3,0,Malaga,2,1,10,6,2,18,1,0,D,D,1.54,3.72,6.65,2.38,1.67,2.29,1.6,2.0,1.83,57.0,25.0,2.0,20.0,1
2023-03-12,Zaragoza,3,1,10,6,6,18,3,0,Leganes,0,0,9,2,4,12,0,0,H,H,2.38,2.82,3.39,3.2,1.4,3.0,1.36,2.01,1.82,35.0,40.0,18.0,11.0,2
2023-03-12,Sp Gijon,3,1,13,5,5,18,2,0,Mirandes,4,2,13,7,5,13,0,0,A,A,1.77,3.3,4.91,2.45,1.59,2.38,1.54,2.03,1.8,36.0,37.0,16.0,14.0,0
2023-03-12,Cartagena,0,0,20,7,6,10,2,0,Andorra,3,0,13,6,5,10,3,0,A,D,2.51,2.9,3.06,2.73,1.5,2.58,1.47,1.73,2.11,44.0,36.0,8.0,15.0,0
2023-03-12,Levante,0,0,25,5,5,16,1,0,Albacete,0,0,11,3,5,13,4,1,D,D,1.77,3.41,4.67,2.4,1.61,2.32,1.58,2.04,1.8,54.0,50.0,5.0,6.0,1
2023-03-12,Granada,2,0,23,10,9,9,1,0,Ponferradina,2,0,9,6,2,13,5,0,D,D,1.57,3.73,5.97,2.25,1.71,2.17,1.65,2.05,1.78,54.0,29.0,4.0,19.0,1
2023-03-13,Santander,1,1,8,2,1,11,1,0,Huesca,1,1,11,3,1,14,1,0,D,D,2.48,2.84,3.16,2.83,1.45,2.73,1.43,2.1,1.75,36.0,40.0,16.0,10.0,1
2023-03-17,Malaga,0,0,11,4,6,20,4,1,Levante,0,0,14,5,7,17,4,1,D,D,3.86,3.19,2.03,2.43,1.66,2.31,1.6,1.8,2.03,26.0,55.0,20.0,4.0,1
2023-03-18,Tenerife,4,3,12,6,4,26,4,0,Las Palmas,1,0,6,2,4,6,4,0,H,H,2.61,2.74,3.12,3.4,1.36,3.14,1.34,1.75,2.1,38.0,58.0,14.0,2.0,2
2023-03-18,Leganes,0,0,8,3,4,13,3,0,Oviedo,1,0,6,1,9,15,2,0,A,D,2.18,2.79,4.02,3.7,1.33,3.4,1.3,1.83,2.0,40.0,36.0,13.0,18.0,0
2023-03-18,Ponferradina,1,0,12,5,7,13,1,0,Alaves,0,0,21,7,10,17,4,0,H,D,4.1,3.0,2.04,2.74,1.49,2.64,1.46,1.79,2.04,30.0,54.0,19.0,5.0,2
2023-03-18,Andorra,2,0,23,8,10,11,2,0,Ibiza,2,2,7,3,3,6,5,0,D,A,1.69,3.44,5.42,2.45,1.64,2.33,1.57,1.92,1.91,39.0,24.0,14.0,22.0,1
2023-03-18,Albacete,1,0,9,5,5,12,2,0,Granada,2,1,9,4,2,14,5,0,A,A,2.66,2.98,2.82,2.55,1.56,2.44,1.53,1.86,1.96,51.0,55.0,6.0,4.0,0
2023-03-19,Burgos,0,0,9,4,8,16,5,0,Sp Gijon,0,0,10,2,10,8,3,0,D,D,2.43,2.82,3.31,3.2,1.4,3.0,1.37,2.05,1.79,45.0,36.0,7.0,18.0,1
2023-03-19,Huesca,1,1,17,7,7,5,0,1,Zaragoza,1,1,4,1,4,8,2,1,D,D,2.89,2.79,2.74,3.0,1.43,2.83,1.4,1.96,1.86,41.0,38.0,9.0,16.0,1
2023-03-19,Lugo,1,1,12,4,2,17,3,1,Santander,1,0,23,5,13,10,4,0,D,H,2.95,2.87,2.63,2.8,1.49,2.65,1.45,2.02,1.81,24.0,37.0,22.0,17.0,1
2023-03-19,Villarreal B,5,1,20,9,8,14,2,0,Cartagena,2,2,11,2,5,9,4,2,H,A,2.46,2.99,3.05,2.46,1.61,2.35,1.57,1.72,2.13,41.0,44.0,11.0,8.0,2
2023-03-20,Mirandes,2,2,10,5,2,12,2,0,Eibar,3,0,12,5,5,13,1,0,A,H,3.26,2.95,2.35,2.6,1.54,2.51,1.5,1.83,2.0,40.0,59.0,13.0,1.0,0
2023-03-24,Cartagena,2,0,15,7,3,10,3,0,Lugo,0,0,7,2,4,18,2,0,H,D,1.72,3.47,5.15,2.33,1.71,2.22,1.64,1.93,1.88,44.0,25.0,8.0,21.0,2
2023-03-25,Ibiza,2,0,14,6,4,9,4,0,Burgos,0,0,13,4,3,15,3,0,H,D,2.39,2.88,3.32,3.1,1.41,2.9,1.39,2.01,1.82,25.0,46.0,21.0,8.0,2
2023-03-25,Santander,0,0,12,6,2,18,3,0,Levante,1,1,10,2,4,25,2,0,A,A,3.36,3.05,2.27,2.6,1.55,2.48,1.51,1.89,1.94,38.0,56.0,17.0,4.0,0
2023-03-25,Alaves,1,0,10,4,5,8,4,0,Tenerife,0,0,4,0,5,11,5,1,H,D,1.92,2.99,4.73,3.13,1.39,2.96,1.37,1.92,1.89,54.0,41.0,5.0,11.0,2
2023-03-26,Las Palmas,1,0,20,7,3,4,3,0,Sp Gijon,1,1,6,2,1,12,2,1,D,A,1.69,3.39,5.44,2.6,1.54,2.49,1.51,1.93,1.89,58.0,37.0,4.0,18.0,1
2023-03-26,Granada,1,0,7,5,7,11,2,0,Oviedo,0,0,3,1,0,12,2,0,H,D,1.79,3.14,5.28,3.05,1.4,2.89,1.38,1.78,2.03,58.0,39.0,4.0,16.0,2
2023-03-26,Villarreal B,0,0,15,6,2,11,1,0,Huesca,0,0,7,0,2,8,2,0,D,D,2.43,3.08,3.0,2.45,1.59,2.38,1.56,2.09,1.74,44.0,42.0,9.0,10.0,1
2023-03-26,Ponferradina,0,0,7,1,3,16,4,0,Mirandes,0,0,7,1,6,16,1,1,D,D,2.05,3.18,3.77,2.45,1.61,2.34,1.57,2.05,1.77,33.0,40.0,19.0,13.0,1
2023-03-26,Eibar,0,0,12,1,3,16,4,0,Andorra,0,0,8,2,1,11,2,1,D,D,1.91,3.12,4.51,2.75,1.5,2.6,1.46,1.9,1.9,62.0,40.0,1.0,13.0,1
2023-03-26,Zaragoza,1,0,10,3,5,15,1,0,Albacete,1,0,12,3,9,8,1,0,D,D,2.16,2.98,3.67,2.8,1.48,2.65,1.45,1.84,1.98,39.0,51.0,15.0,6.0,1
2023-03-27,Malaga,2,0,11,4,6,15,2,0,Leganes,0,0,4,0,5,12,4,0,H,D,3.1,2.87,2.49,2.87,1.45,2.72,1.43,2.13,1.71,27.0,40.0,21.0,15.0,2
2023-03-31,Levante,1,1,11,3,4,15,2,1,Zaragoza,1,0,15,4,2,12,3,0,D,H,1.78,3.3,5.01,2.55,1.59,2.41,1.54,1.77,2.06,59.0,40.0,4.0,14.0,1
2023-04-01,Burgos,2,1,11,5,4,17,2,0,Santander,1,0,13,4,5,9,3,0,H,H,2.38,2.83,3.42,3.13,1.4,2.96,1.37,2.0,1.83,46.0,38.0,8.0,18.0,2
2023-04-01,Leganes,1,1,9,1,2,14,2,0,Cartagena,3,0,6,3,2,16,5,0,A,H,2.13,3.05,3.72,2.63,1.53,2.52,1.5,1.81,2.02,40.0,47.0,15.0,8.0,0
2023-04-01,Tenerife,1,0,18,7,7,23,0,1,Villarreal B,1,0,7,4,1,9,3,2,D,D,1.75,3.33,5.13,2.63,1.52,2.54,1.49,2.02,1.81,41.0,45.0,12.0,9.0,1
2023-04-01,Oviedo,1,0,12,1,11,11,3,0,Eibar,1,0,12,3,2,6,3,0,D,D,3.23,2.66,2.62,3.7,1.33,3.39,1.3,2.11,1.73,39.0,63.0,16.0,1.0,1
2023-04-02,Mirandes,2,1,23,9,7,5,0,0,Ibiza,2,1,11,5,2,16,3,0,D,D,2.25,3.15,3.23,2.3,1.7,2.23,1.63,1.94,1.88,41.0,28.0,13.0,21.0,1
2023-04-02,Huesca,0,0,9,1,5,9,1,0,Alaves,1,0,5,2,5,19,3,0,A,D,3.52,2.91,2.25,2.8,1.47,2.67,1.45,1.91,1.91,43.0,57.0,10.0,5.0,0
2023-04-02,Lugo,0,0,12,5,2,16,3,0,Ponferradina,0,0,13,3,6,14,4,0,D,D,2.86,2.89,2.66,2.78,1.5,2.61,1.47,1.97,1.84,25.0,34.0,22.0,19.0,1
2023-04-02,Andorra,1,0,14,3,6,9,1,0,Malaga,0,0,5,0,3,20,2,0,H,D,1.88,3.3,4.25,2.55,1.58,2.39,1.54,1.88,1.92,41.0,30.0,13.0,20.0,2
2023-04-02,Sp Gijon,1,1,8,3,9,10,4,0,Granada,0,0,13,2,3,8,1,0,H,H,3.06,2.97,2.46,2.63,1.56,2.46,1.52,2.13,1.71,38.0,61.0,17.0,2.0,2
2023-04-03,Albacete,1,1,19,5,1,22,3,0,Las Palmas,2,0,12,4,7,11,6,0,A,H,2.36,2.98,3.17,2.66,1.51,2.56,1.48,2.01,1.81,52.0,59.0,6.0,5.0,0
2023-04-07,Villarreal B,1,0,13,3,2,11,2,0,Malaga,2,2,9,4,6,10,3,0,A,A,2.08,3.22,3.65,2.29,1.71,2.19,1.65,2.06,1.76,46.0,30.0,9.0,20.0,0
2023-04-07,Lugo,0,0,9,2,6,12,1,0,Tenerife,0,0,16,6,3,12,3,0,D,D,4.75,3.06,1.89,2.88,1.47,2.72,1.43,1.92,1.88,26.0,42.0,22.0,12.0,1
2023-04-08,Zaragoza,1,1,13,6,4,11,1,0,Granada,0,0,9,2,4,11,0,0,H,H,2.81,2.86,2.77,2.88,1.47,2.73,1.44,1.92,1.89,41.0,61.0,15.0,3.0,2
2023-04-08,Ibiza,1,0,13,6,9,9,4,0,Sp Gijon,3,2,9,6,3,14,1,1,A,A,2.68,2.91,2.85,2.65,1.53,2.54,1.49,1.84,1.97,29.0,41.0,21.0,15.0,0
2023-04-08,Santander,4,3,19,10,3,21,3,0,Albacete,1,1,16,4,6,16,4,0,H,H,2.44,2.95,3.12,2.67,1.52,2.57,1.49,2.07,1.76,38.0,52.0,18.0,6.0,2
