Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,Referee,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2014-12-13,Leeds,0.0,0.0,15.0,3.0,7.0,4.0,1.0,0.0,Fulham,1.0,0.0,8.0,3.0,2.0,11.0,0.0,0.0,S Duncan,A,D,23.0,22.0,16.0,19.0,0.0
2014-12-13,Watford,2.0,1.0,14.0,4.0,0.0,11.0,2.0,0.0,Wigan,1.0,1.0,11.0,4.0,6.0,8.0,1.0,0.0,M Haywood,H,D,32.0,17.0,7.0,23.0,2.0
2014-12-13,Brentford,3.0,1.0,11.0,5.0,3.0,13.0,1.0,0.0,Blackburn,1.0,1.0,11.0,4.0,3.0,12.0,2.0,0.0,A Woolmer,H,D,34.0,31.0,6.0,8.0,2.0
2014-12-13,Bournemouth,5.0,3.0,23.0,12.0,3.0,7.0,0.0,0.0,Cardiff,3.0,1.0,17.0,4.0,7.0,11.0,0.0,0.0,J Adcock,H,H,36.0,30.0,5.0,10.0,2.0
2014-12-13,Bolton,0.0,0.0,6.0,0.0,5.0,13.0,2.0,0.0,Ipswich,0.0,0.0,19.0,7.0,6.0,9.0,3.0,0.0,G Sutton,D,D,22.0,37.0,19.0,4.0,1.0
2014-12-13,Birmingham,6.0,4.0,11.0,7.0,2.0,13.0,0.0,0.0,Reading,1.0,1.0,16.0,4.0,5.0,12.0,2.0,0.0,N Miller,H,H,22.0,25.0,20.0,14.0,2.0
2014-12-13,Charlton,2.0,1.0,12.0,4.0,2.0,12.0,1.0,0.0,Blackpool,2.0,1.0,10.0,5.0,2.0,8.0,1.0,0.0,A Davies,D,D,29.0,12.0,12.0,24.0,1.0
2014-12-19,Millwall,0.0,0.0,8.0,2.0,3.0,12.0,2.0,0.0,Bolton,1.0,0.0,14.0,8.0,4.0,14.0,3.0,0.0,S Attwell,A,D,23.0,23.0,20.0,18.0,0.0
2014-12-20,Wolves,1.0,0.0,19.0,7.0,6.0,10.0,3.0,0.0,Brighton,1.0,1.0,5.0,3.0,1.0,14.0,3.0,1.0,D Bond,D,A,30.0,18.0,12.0,22.0,1.0
2014-12-20,Wigan,1.0,0.0,14.0,3.0,11.0,13.0,2.0,0.0,Rotherham,2.0,1.0,13.0,6.0,3.0,14.0,4.0,0.0,K Stroud,A,A,17.0,21.0,23.0,21.0,0.0
2014-12-20,Reading,0.0,0.0,16.0,4.0,7.0,9.0,2.0,0.0,Watford,1.0,0.0,6.0,2.0,4.0,9.0,1.0,1.0,G Ward,A,D,25.0,35.0,17.0,6.0,0.0
2014-12-20,Nott'm Forest,1.0,1.0,17.0,6.0,7.0,14.0,3.0,0.0,Leeds,1.0,0.0,8.0,4.0,4.0,12.0,1.0,0.0,K Friend,D,H,30.0,23.0,10.0,20.0,1.0
2014-12-20,Ipswich,2.0,2.0,15.0,6.0,1.0,5.0,1.0,0.0,Middlesbrough,0.0,0.0,12.0,3.0,6.0,19.0,3.0,0.0,J Linington,H,H,38.0,39.0,5.0,2.0,2.0
2014-12-20,Fulham,4.0,2.0,13.0,6.0,4.0,11.0,2.0,0.0,Sheffield Weds,0.0,0.0,17.0,2.0,9.0,14.0,3.0,0.0,M Jones,H,H,25.0,28.0,15.0,13.0,2.0
2014-12-20,Derby,2.0,1.0,6.0,2.0,1.0,5.0,1.0,0.0,Norwich,2.0,0.0,17.0,3.0,3.0,9.0,2.0,0.0,P Tierney,D,H,38.0,33.0,4.0,7.0,1.0
2014-12-20,Cardiff,2.0,0.0,20.0,9.0,7.0,11.0,1.0,0.0,Brentford,3.0,3.0,9.0,5.0,3.0,11.0,4.0,0.0,G Scott,A,A,30.0,37.0,12.0,6.0,0.0
2014-12-20,Blackpool,1.0,0.0,11.0,6.0,4.0,11.0,2.0,0.0,Bournemouth,6.0,2.0,21.0,11.0,6.0,8.0,1.0,0.0,A Madley,A,A,13.0,39.0,24.0,3.0,0.0
2014-12-20,Blackburn,2.0,2.0,19.0,7.0,8.0,10.0,0.0,0.0,Charlton,0.0,0.0,8.0,2.0,6.0,12.0,1.0,0.0,D Webb,H,H,31.0,30.0,9.0,11.0,2.0
2014-12-20,Huddersfield,0.0,0.0,16.0,5.0,7.0,13.0,1.0,0.0,Birmingham,1.0,0.0,9.0,2.0,5.0,14.0,1.0,0.0,J Simpson,A,D,24.0,25.0,20.0,16.0,0.0
2014-12-26,Middlesbrough,3.0,0.0,14.0,7.0,11.0,11.0,0.0,0.0,Nott'm Forest,0.0,0.0,11.0,3.0,4.0,12.0,1.0,1.0,S Duncan,H,D,39.0,31.0,4.0,9.0,2.0
2014-12-26,Sheffield Weds,1.0,1.0,15.0,5.0,3.0,11.0,0.0,0.0,Blackpool,0.0,0.0,7.0,3.0,1.0,14.0,2.0,1.0,J Adcock,H,H,28.0,13.0,14.0,24.0,2.0
2014-12-26,Rotherham,2.0,0.0,9.0,4.0,2.0,4.0,2.0,0.0,Huddersfield,2.0,1.0,13.0,6.0,8.0,13.0,3.0,0.0,M Haywood,D,A,24.0,24.0,19.0,20.0,1.0
2014-12-26,Norwich,6.0,2.0,21.0,13.0,3.0,11.0,0.0,0.0,Millwall,1.0,0.0,8.0,3.0,9.0,4.0,1.0,0.0,A D'Urso,H,H,34.0,23.0,7.0,21.0,2.0
2014-12-26,Leeds,0.0,0.0,24.0,4.0,10.0,6.0,1.0,0.0,Wigan,2.0,1.0,9.0,4.0,3.0,6.0,1.0,0.0,N Miller,A,A,24.0,17.0,20.0,23.0,0.0
2014-12-26,Watford,0.0,0.0,14.0,4.0,7.0,9.0,2.0,0.0,Wolves,1.0,0.0,12.0,5.0,8.0,9.0,2.0,0.0,G Scott,A,D,38.0,31.0,6.0,11.0,0.0
2014-12-26,Brighton,2.0,1.0,15.0,7.0,9.0,12.0,1.0,0.0,Reading,2.0,2.0,10.0,4.0,4.0,18.0,4.0,0.0,G Salisbury,D,A,19.0,25.0,23.0,18.0,1.0
2014-12-26,Birmingham,0.0,0.0,10.0,2.0,3.0,8.0,1.0,0.0,Derby,4.0,2.0,15.0,6.0,9.0,12.0,2.0,0.0,C Foy,A,A,28.0,39.0,15.0,5.0,0.0
2014-12-26,Bolton,2.0,0.0,13.0,6.0,7.0,16.0,1.0,0.0,Blackburn,1.0,1.0,16.0,5.0,5.0,16.0,2.0,0.0,C Pawson,H,A,26.0,34.0,16.0,8.0,2.0
2014-12-26,Charlton,1.0,0.0,18.0,7.0,5.0,15.0,1.0,1.0,Cardiff,1.0,1.0,15.0,5.0,3.0,8.0,1.0,0.0,M Russell,D,A,30.0,30.0,13.0,12.0,1.0
2014-12-26,Brentford,2.0,0.0,16.0,6.0,3.0,5.0,2.0,0.0,Ipswich,4.0,3.0,13.0,7.0,4.0,9.0,1.0,0.0,F Graham,A,A,40.0,41.0,5.0,4.0,0.0
2014-12-26,Bournemouth,2.0,1.0,17.0,7.0,6.0,9.0,2.0,0.0,Fulham,0.0,0.0,5.0,0.0,5.0,14.0,1.0,0.0,K Stroud,H,H,42.0,28.0,2.0,15.0,2.0
2014-12-28,Blackburn,0.0,0.0,18.0,6.0,5.0,10.0,2.0,0.0,Middlesbrough,0.0,0.0,7.0,4.0,3.0,10.0,3.0,0.0,C Boyeson,D,D,34.0,42.0,8.0,4.0,1.0
2014-12-28,Blackpool,1.0,0.0,17.0,3.0,5.0,11.0,0.0,0.0,Rotherham,1.0,0.0,20.0,6.0,9.0,10.0,2.0,0.0,S Duncan,D,D,13.0,25.0,24.0,18.0,1.0
2014-12-28,Cardiff,2.0,1.0,11.0,4.0,5.0,10.0,0.0,0.0,Watford,4.0,2.0,16.0,8.0,4.0,11.0,0.0,0.0,S Attwell,A,A,31.0,38.0,11.0,6.0,0.0
2014-12-28,Huddersfield,2.0,1.0,24.0,7.0,10.0,13.0,1.0,0.0,Bolton,1.0,1.0,8.0,3.0,2.0,5.0,2.0,0.0,T Kettle,H,D,25.0,29.0,19.0,14.0,2.0
2014-12-28,Millwall,0.0,0.0,3.0,0.0,3.0,23.0,4.0,1.0,Bournemouth,2.0,2.0,19.0,5.0,6.0,10.0,3.0,0.0,D Coote,A,A,23.0,45.0,21.0,1.0,0.0
2014-12-28,Nott'm Forest,1.0,0.0,26.0,2.0,9.0,12.0,1.0,0.0,Birmingham,3.0,3.0,18.0,9.0,9.0,11.0,1.0,0.0,S Hooper,A,A,31.0,28.0,10.0,17.0,0.0
2014-12-28,Reading,2.0,2.0,12.0,5.0,7.0,12.0,0.0,0.0,Norwich,1.0,0.0,11.0,3.0,4.0,19.0,3.0,0.0,J Linington,H,H,26.0,37.0,19.0,7.0,2.0
2014-12-28,Wolves,2.0,1.0,13.0,3.0,6.0,16.0,0.0,1.0,Brentford,1.0,0.0,17.0,5.0,9.0,6.0,2.0,0.0,K Wright,H,H,34.0,40.0,9.0,6.0,2.0
2014-12-29,Fulham,0.0,0.0,18.0,2.0,9.0,6.0,1.0,0.0,Brighton,2.0,0.0,21.0,8.0,5.0,8.0,1.0,0.0,G Scott,A,D,28.0,20.0,17.0,23.0,0.0
2014-12-30,Ipswich,3.0,1.0,16.0,5.0,16.0,3.0,2.0,0.0,Charlton,0.0,0.0,12.0,4.0,4.0,12.0,1.0,0.0,C Kavanagh,H,H,44.0,31.0,2.0,11.0,2.0
2014-12-30,Wigan,0.0,0.0,10.0,0.0,6.0,9.0,1.0,1.0,Sheffield Weds,1.0,0.0,6.0,4.0,6.0,13.0,3.0,0.0,D Whitestone,A,D,20.0,31.0,23.0,13.0,0.0
2014-12-30,Derby,2.0,1.0,15.0,6.0,5.0,12.0,1.0,0.0,Leeds,0.0,0.0,8.0,1.0,2.0,13.0,4.0,0.0,K Stroud,H,H,42.0,24.0,4.0,20.0,2.0
2015-01-10,Ipswich,0.0,0.0,18.0,6.0,4.0,13.0,3.0,0.0,Derby,1.0,0.0,10.0,3.0,4.0,11.0,0.0,1.0,K Wright,A,D,47.0,45.0,2.0,3.0,0.0
2015-01-10,Reading,0.0,0.0,8.0,3.0,6.0,12.0,2.0,0.0,Middlesbrough,0.0,0.0,11.0,4.0,10.0,12.0,1.0,0.0,C Breakspear,D,D,29.0,43.0,16.0,4.0,1.0
2015-01-10,Nott'm Forest,0.0,0.0,14.0,3.0,4.0,15.0,1.0,0.0,Sheffield Weds,2.0,1.0,16.0,5.0,7.0,10.0,0.0,0.0,A D'Urso,A,A,31.0,34.0,11.0,10.0,0.0
2015-01-10,Huddersfield,3.0,0.0,17.0,8.0,5.0,3.0,1.0,0.0,Watford,1.0,0.0,10.0,3.0,4.0,9.0,2.0,0.0,C Kavanagh,H,D,28.0,41.0,18.0,5.0,2.0
2015-01-10,Charlton,0.0,0.0,20.0,5.0,9.0,8.0,0.0,0.0,Brighton,1.0,0.0,12.0,5.0,2.0,12.0,1.0,0.0,L Probert,A,D,31.0,23.0,13.0,21.0,0.0
2015-01-10,Blackpool,1.0,1.0,14.0,4.0,4.0,9.0,1.0,0.0,Millwall,0.0,0.0,17.0,2.0,4.0,9.0,0.0,0.0,S Martin,H,H,14.0,23.0,24.0,22.0,2.0
2015-01-10,Brentford,1.0,0.0,15.0,5.0,9.0,3.0,0.0,0.0,Rotherham,0.0,0.0,17.0,4.0,4.0,9.0,2.0,0.0,P Tierney,H,D,40.0,26.0,6.0,20.0,2.0
2015-01-10,Bournemouth,1.0,1.0,15.0,4.0,7.0,4.0,2.0,0.0,Norwich,2.0,1.0,12.0,3.0,5.0,17.0,2.0,1.0,C Foy,A,D,48.0,37.0,1.0,7.0,0.0
2015-01-10,Bolton,1.0,0.0,12.0,3.0,9.0,14.0,2.0,0.0,Leeds,1.0,1.0,13.0,5.0,5.0,12.0,1.0,0.0,A Woolmer,D,A,29.0,24.0,17.0,21.0,1.0
2015-01-10,Birmingham,3.0,2.0,20.0,6.0,8.0,7.0,0.0,0.0,Wigan,1.0,1.0,10.0,3.0,5.0,7.0,1.0,0.0,M Russell,H,H,31.0,20.0,15.0,23.0,2.0
2015-01-10,Cardiff,1.0,1.0,19.0,4.0,4.0,8.0,0.0,0.0,Fulham,0.0,0.0,7.0,2.0,6.0,9.0,1.0,0.0,N Miller,H,H,31.0,28.0,13.0,18.0,2.0
2015-01-11,Blackburn,0.0,0.0,11.0,3.0,4.0,13.0,2.0,0.0,Wolves,1.0,0.0,11.0,4.0,7.0,8.0,1.0,0.0,M Haywood,A,D,35.0,37.0,10.0,9.0,0.0
2015-01-17,Wolves,2.0,0.0,15.0,3.0,7.0,11.0,0.0,0.0,Blackpool,0.0,0.0,4.0,2.0,1.0,9.0,1.0,0.0,K Johnson,H,D,40.0,17.0,8.0,24.0,2.0
2015-01-17,Wigan,1.0,0.0,12.0,4.0,3.0,11.0,3.0,0.0,Blackburn,1.0,1.0,11.0,4.0,7.0,17.0,3.0,0.0,M Jones,D,A,20.0,35.0,23.0,10.0,1.0
2015-01-17,Watford,5.0,3.0,24.0,12.0,11.0,8.0,0.0,0.0,Charlton,0.0,0.0,11.0,1.0,0.0,9.0,2.0,0.0,D Bond,H,H,41.0,31.0,7.0,14.0,2.0
2015-01-17,Sheffield Weds,1.0,1.0,17.0,3.0,5.0,12.0,3.0,1.0,Bolton,2.0,2.0,15.0,7.0,8.0,15.0,2.0,0.0,G Scott,A,A,37.0,30.0,9.0,16.0,0.0
2015-01-17,Rotherham,0.0,0.0,15.0,2.0,2.0,17.0,4.0,0.0,Bournemouth,2.0,1.0,14.0,4.0,3.0,11.0,2.0,0.0,P Gibbs,A,A,26.0,48.0,20.0,1.0,0.0
2015-01-17,Norwich,3.0,3.0,21.0,7.0,7.0,12.0,1.0,0.0,Cardiff,2.0,0.0,13.0,4.0,3.0,9.0,3.0,0.0,J Adcock,H,H,40.0,34.0,8.0,11.0,2.0
2015-01-17,Millwall,1.0,1.0,11.0,1.0,4.0,20.0,0.0,0.0,Ipswich,3.0,2.0,14.0,7.0,6.0,15.0,0.0,0.0,G Salisbury,A,A,23.0,47.0,22.0,3.0,0.0
2015-01-17,Leeds,1.0,0.0,18.0,5.0,2.0,13.0,1.0,0.0,Birmingham,1.0,1.0,18.0,6.0,7.0,15.0,3.0,0.0,D Whitestone,D,A,25.0,34.0,21.0,12.0,1.0
2015-01-17,Fulham,2.0,0.0,10.0,3.0,5.0,10.0,3.0,0.0,Reading,1.0,0.0,21.0,6.0,12.0,19.0,4.0,0.0,M Brown,H,D,28.0,30.0,18.0,17.0,2.0
2015-01-17,Derby,1.0,1.0,11.0,1.0,8.0,14.0,2.0,0.0,Nott'm Forest,2.0,0.0,16.0,4.0,7.0,19.0,2.0,0.0,A Madley,A,H,48.0,31.0,3.0,14.0,0.0
2015-01-17,Brighton,0.0,0.0,18.0,5.0,8.0,11.0,0.0,1.0,Brentford,1.0,1.0,11.0,3.0,0.0,10.0,2.0,0.0,A Davies,A,A,26.0,43.0,19.0,7.0,0.0
2015-01-17,Middlesbrough,2.0,0.0,15.0,3.0,4.0,10.0,3.0,0.0,Huddersfield,0.0,0.0,13.0,3.0,9.0,14.0,1.0,0.0,P Bankes,H,D,44.0,31.0,5.0,16.0,2.0
2015-01-20,Leeds,1.0,1.0,12.0,4.0,7.0,8.0,2.0,1.0,Bournemouth,0.0,0.0,17.0,3.0,4.0,6.0,1.0,0.0,O Langford,H,H,26.0,51.0,20.0,1.0,2.0
2015-01-20,Middlesbrough,2.0,0.0,21.0,7.0,5.0,10.0,3.0,0.0,Cardiff,1.0,0.0,11.0,6.0,3.0,13.0,1.0,0.0,G Eltringham,H,D,47.0,34.0,4.0,13.0,2.0
2015-01-21,Fulham,3.0,3.0,11.0,6.0,6.0,12.0,2.0,0.0,Nott'm Forest,2.0,1.0,23.0,7.0,8.0,10.0,0.0,0.0,A Haines,H,H,31.0,34.0,15.0,12.0,2.0
2015-01-21,Brighton,3.0,3.0,16.0,8.0,6.0,6.0,0.0,0.0,Ipswich,2.0,1.0,12.0,3.0,3.0,9.0,2.0,0.0,K Stroud,H,H,26.0,50.0,20.0,3.0,2.0
2015-01-24,Norwich,1.0,1.0,12.0,4.0,7.0,16.0,4.0,0.0,Brentford,2.0,1.0,10.0,4.0,5.0,6.0,1.0,0.0,N Miller,A,D,43.0,46.0,7.0,5.0,0.0
2015-01-24,Watford,7.0,0.0,26.0,10.0,8.0,7.0,0.0,0.0,Blackpool,2.0,2.0,11.0,5.0,3.0,10.0,1.0,0.0,F Graham,H,A,44.0,17.0,6.0,24.0,2.0
2015-01-24,Wigan,0.0,0.0,20.0,4.0,9.0,11.0,3.0,0.0,Huddersfield,1.0,0.0,13.0,5.0,4.0,12.0,0.0,0.0,S Martin,A,D,21.0,31.0,23.0,17.0,0.0
2015-01-24,Wolves,0.0,0.0,12.0,2.0,8.0,7.0,2.0,0.0,Charlton,0.0,0.0,6.0,4.0,5.0,14.0,2.0,0.0,A D'Urso,D,D,43.0,31.0,8.0,17.0,1.0
2015-01-27,Rotherham,4.0,3.0,16.0,7.0,4.0,11.0,1.0,0.0,Bolton,2.0,0.0,9.0,3.0,4.0,11.0,1.0,0.0,D Drysdale,H,H,26.0,33.0,21.0,16.0,2.0
2015-01-27,Derby,2.0,0.0,18.0,6.0,8.0,9.0,2.0,0.0,Blackburn,0.0,0.0,11.0,2.0,3.0,16.0,2.0,0.0,A Davies,H,D,48.0,36.0,5.0,10.0,2.0
2015-01-27,Millwall,0.0,0.0,6.0,2.0,3.0,12.0,0.0,1.0,Reading,0.0,0.0,17.0,7.0,7.0,19.0,1.0,0.0,A Madley,D,D,23.0,30.0,22.0,18.0,1.0
2015-01-27,Sheffield Weds,0.0,0.0,9.0,1.0,7.0,15.0,1.0,0.0,Birmingham,0.0,0.0,7.0,3.0,2.0,7.0,2.0,0.0,T Kettle,D,D,37.0,35.0,9.0,11.0,1.0
2015-01-30,Bournemouth,2.0,1.0,18.0,8.0,15.0,10.0,3.0,0.0,Watford,0.0,0.0,14.0,1.0,2.0,6.0,0.0,1.0,L Probert,H,H,51.0,47.0,1.0,6.0,2.0
2015-01-31,Birmingham,0.0,0.0,7.0,3.0,2.0,13.0,0.0,0.0,Norwich,0.0,0.0,11.0,4.0,5.0,14.0,2.0,0.0,D Handley,D,D,36.0,43.0,11.0,8.0,1.0
2015-01-31,Reading,2.0,2.0,12.0,5.0,5.0,15.0,1.0,0.0,Sheffield Weds,0.0,0.0,15.0,5.0,1.0,13.0,1.0,0.0,B Malone,H,H,31.0,38.0,18.0,9.0,2.0
2015-01-31,Nott'm Forest,0.0,0.0,11.0,2.0,4.0,18.0,2.0,0.0,Millwall,1.0,0.0,14.0,2.0,5.0,15.0,2.0,0.0,M Heywood,A,D,34.0,24.0,12.0,22.0,0.0
2015-01-31,Huddersfield,1.0,1.0,14.0,2.0,8.0,9.0,2.0,0.0,Leeds,2.0,1.0,8.0,3.0,1.0,12.0,3.0,0.0,C Foy,A,D,34.0,29.0,16.0,20.0,0.0
2015-01-31,Charlton,1.0,0.0,12.0,1.0,5.0,10.0,0.0,0.0,Rotherham,1.0,0.0,15.0,4.0,5.0,3.0,0.0,0.0,S Duncan,D,D,32.0,29.0,19.0,21.0,1.0
2015-01-31,Ipswich,0.0,0.0,9.0,3.0,2.0,11.0,1.0,0.0,Wigan,0.0,0.0,5.0,1.0,4.0,15.0,3.0,0.0,C Breakspear,D,D,50.0,21.0,4.0,23.0,1.0
2015-01-31,Brentford,0.0,0.0,16.0,6.0,9.0,8.0,3.0,0.0,Middlesbrough,1.0,1.0,13.0,4.0,7.0,16.0,3.0,0.0,S Hooper,A,A,49.0,50.0,5.0,4.0,0.0
2015-01-31,Bolton,2.0,2.0,11.0,4.0,3.0,11.0,1.0,0.0,Wolves,2.0,1.0,8.0,2.0,8.0,12.0,4.0,0.0,E Ilderton,D,H,33.0,44.0,17.0,8.0,1.0
2015-01-31,Blackpool,1.0,0.0,12.0,2.0,3.0,6.0,3.0,0.0,Brighton,0.0,0.0,12.0,2.0,8.0,17.0,1.0,0.0,S Stockbridge,H,D,17.0,29.0,24.0,21.0,2.0
2015-01-31,Blackburn,2.0,1.0,19.0,5.0,2.0,8.0,0.0,0.0,Fulham,1.0,0.0,12.0,3.0,0.0,8.0,0.0,0.0,D Whitestone,H,H,36.0,34.0,11.0,15.0,2.0
2015-01-31,Cardiff,0.0,0.0,9.0,5.0,3.0,16.0,3.0,0.0,Derby,2.0,2.0,3.0,3.0,2.0,14.0,2.0,0.0,P Tierney,A,A,34.0,51.0,13.0,3.0,0.0
2015-02-07,Wolves,1.0,1.0,11.0,3.0,5.0,9.0,1.0,0.0,Reading,2.0,1.0,17.0,5.0,6.0,11.0,4.0,0.0,K Hill,A,D,45.0,34.0,7.0,16.0,0.0
2015-02-07,Wigan,1.0,0.0,13.0,3.0,3.0,11.0,3.0,0.0,Bournemouth,3.0,2.0,10.0,4.0,4.0,13.0,2.0,0.0,M Haywood,A,A,22.0,54.0,23.0,1.0,0.0
2015-02-07,Watford,1.0,0.0,12.0,3.0,6.0,10.0,3.0,0.0,Blackburn,0.0,0.0,20.0,5.0,10.0,13.0,2.0,0.0,A Madley,H,D,47.0,39.0,6.0,9.0,2.0
2015-02-07,Sheffield Weds,1.0,0.0,19.0,4.0,9.0,12.0,2.0,0.0,Cardiff,1.0,1.0,8.0,2.0,1.0,16.0,5.0,0.0,K Wright,D,A,38.0,34.0,10.0,14.0,1.0
2015-02-07,Rotherham,2.0,1.0,10.0,5.0,5.0,14.0,1.0,0.0,Ipswich,0.0,0.0,18.0,7.0,7.0,8.0,1.0,0.0,G Ward,H,H,30.0,51.0,20.0,4.0,2.0
2015-02-07,Norwich,4.0,2.0,18.0,11.0,6.0,12.0,0.0,0.0,Blackpool,0.0,0.0,9.0,2.0,3.0,18.0,3.0,0.0,S Hooper,H,H,44.0,20.0,8.0,24.0,2.0
2015-02-07,Middlesbrough,3.0,1.0,18.0,8.0,10.0,12.0,1.0,0.0,Charlton,1.0,1.0,10.0,2.0,3.0,8.0,0.0,0.0,T Kettle,H,D,53.0,33.0,3.0,19.0,2.0
2015-02-07,Leeds,0.0,0.0,15.0,3.0,6.0,21.0,3.0,0.0,Brentford,1.0,0.0,16.0,6.0,8.0,9.0,3.0,0.0,G Salisbury,A,D,32.0,49.0,20.0,6.0,0.0
2015-02-07,Brighton,2.0,1.0,24.0,6.0,9.0,10.0,1.0,0.0,Nott'm Forest,3.0,1.0,8.0,3.0,1.0,12.0,0.0,0.0,C Sarginson,A,D,29.0,34.0,21.0,14.0,0.0
2015-02-07,Millwall,1.0,1.0,15.0,3.0,6.0,16.0,3.0,0.0,Huddersfield,3.0,1.0,9.0,6.0,6.0,25.0,3.0,1.0,M Jones,A,D,27.0,34.0,22.0,17.0,0.0
2015-02-07,Fulham,1.0,1.0,14.0,6.0,7.0,9.0,0.0,0.0,Birmingham,1.0,1.0,18.0,7.0,11.0,8.0,1.0,0.0,F Graham,D,D,34.0,37.0,17.0,13.0,1.0
2015-02-07,Derby,4.0,2.0,18.0,6.0,5.0,6.0,0.0,0.0,Bolton,1.0,0.0,5.0,2.0,7.0,19.0,2.0,0.0,T Harrington,H,H,54.0,34.0,3.0,17.0,2.0
2015-02-10,Reading,0.0,0.0,14.0,4.0,7.0,9.0,0.0,0.0,Leeds,2.0,0.0,10.0,4.0,3.0,12.0,2.0,0.0,G Scott,A,D,37.0,32.0,13.0,20.0,0.0
2015-02-10,Ipswich,2.0,0.0,19.0,6.0,7.0,9.0,0.0,0.0,Sheffield Weds,1.0,1.0,9.0,1.0,4.0,15.0,1.0,0.0,S Attwell,H,A,51.0,39.0,5.0,10.0,2.0
2015-02-10,Huddersfield,1.0,0.0,31.0,13.0,7.0,10.0,3.0,0.0,Wolves,4.0,1.0,11.0,7.0,2.0,9.0,2.0,0.0,D Webb,A,A,37.0,45.0,13.0,8.0,0.0
2015-02-10,Charlton,2.0,0.0,5.0,3.0,3.0,13.0,3.0,0.0,Norwich,3.0,2.0,12.0,6.0,8.0,14.0,2.0,0.0,A Woolmer,A,A,33.0,47.0,20.0,8.0,0.0
2015-02-10,Brentford,1.0,0.0,9.0,2.0,2.0,8.0,2.0,1.0,Watford,2.0,0.0,21.0,8.0,13.0,12.0,1.0,0.0,K Stroud,A,D,52.0,50.0,5.0,6.0,0.0
2015-02-10,Cardiff,0.0,0.0,10.0,1.0,5.0,18.0,2.0,0.0,Brighton,0.0,0.0,10.0,1.0,2.0,14.0,2.0,0.0,I Williamson,D,D,35.0,29.0,15.0,21.0,1.0
2015-02-10,Bolton,3.0,1.0,17.0,8.0,11.0,10.0,0.0,0.0,Fulham,1.0,1.0,9.0,3.0,2.0,6.0,0.0,0.0,G Sutton,H,D,34.0,35.0,18.0,16.0,2.0
2015-02-10,Blackpool,1.0,0.0,9.0,2.0,8.0,14.0,1.0,0.0,Middlesbrough,2.0,0.0,14.0,6.0,5.0,9.0,0.0,0.0,C Kavanagh,A,D,20.0,56.0,24.0,3.0,0.0
2015-02-10,Blackburn,2.0,1.0,13.0,5.0,1.0,9.0,2.0,0.0,Rotherham,1.0,0.0,12.0,5.0,4.0,14.0,0.0,0.0,G Eltringham,H,H,39.0,33.0,9.0,19.0,2.0
2015-02-10,Birmingham,0.0,0.0,13.0,3.0,6.0,13.0,1.0,0.0,Millwall,1.0,0.0,18.0,5.0,3.0,15.0,3.0,0.0,S Hooper,A,D,38.0,27.0,11.0,22.0,0.0
2015-02-10,Bournemouth,2.0,2.0,12.0,4.0,3.0,10.0,0.0,0.0,Derby,2.0,1.0,14.0,6.0,8.0,11.0,1.0,0.0,M Clattenburg,D,H,57.0,57.0,2.0,3.0,1.0
2015-02-11,Nott'm Forest,3.0,1.0,15.0,5.0,12.0,4.0,0.0,0.0,Wigan,0.0,0.0,11.0,2.0,1.0,6.0,0.0,0.0,O Langford,H,H,37.0,22.0,12.0,23.0,2.0
2015-02-14,Leeds,1.0,1.0,12.0,3.0,6.0,17.0,3.0,0.0,Millwall,0.0,0.0,13.0,1.0,6.0,15.0,2.0,0.0,P Tierney,H,H,35.0,30.0,17.0,22.0,2.0
2015-02-14,Norwich,2.0,1.0,13.0,5.0,2.0,13.0,1.0,0.0,Wolves,0.0,0.0,4.0,2.0,2.0,10.0,1.0,0.0,N Swarbrick,H,H,50.0,48.0,7.0,8.0,2.0
2015-02-14,Sheffield Weds,0.0,0.0,15.0,3.0,8.0,12.0,2.0,0.0,Brighton,0.0,0.0,14.0,2.0,5.0,10.0,3.0,0.0,S Duncan,D,D,39.0,30.0,11.0,21.0,1.0
2015-02-14,Fulham,1.0,0.0,13.0,1.0,5.0,8.0,1.0,0.0,Ipswich,2.0,2.0,15.0,9.0,6.0,13.0,3.0,0.0,M Haywood,A,A,35.0,54.0,18.0,4.0,0.0
2015-02-14,Bolton,3.0,2.0,19.0,9.0,4.0,6.0,1.0,0.0,Watford,4.0,1.0,20.0,12.0,5.0,9.0,2.0,0.0,G Eltringham,A,H,37.0,53.0,14.0,5.0,0.0
2015-02-14,Bournemouth,1.0,1.0,20.0,7.0,15.0,10.0,1.0,0.0,Huddersfield,1.0,0.0,8.0,3.0,2.0,10.0,0.0,0.0,G Ward,D,H,58.0,37.0,2.0,16.0,1.0
2015-02-14,Charlton,3.0,1.0,9.0,7.0,6.0,14.0,1.0,0.0,Brentford,0.0,0.0,18.0,4.0,8.0,14.0,1.0,0.0,G Scott,H,H,33.0,52.0,20.0,7.0,2.0
2015-02-14,Blackpool,4.0,1.0,22.0,9.0,7.0,13.0,4.0,1.0,Nott'm Forest,4.0,0.0,20.0,7.0,6.0,7.0,0.0,0.0,L Probert,D,H,20.0,40.0,24.0,10.0,1.0
