Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-04-03,For Sittard,0,0,10,5,6,11,1,0,Heracles,2,0,11,4,1,7,0,0,A,D,2.66,3.31,2.65,2.06,1.9,1.99,1.82,1.92,1.93,22.0,27.0,16.0,14.0,0
2022-04-03,Cambuur,1,1,15,4,6,12,1,0,Nijmegen,2,1,9,6,3,12,2,0,A,D,2.5,3.54,2.69,1.77,2.2,1.71,2.13,1.85,2.0,33.0,32.0,9.0,10.0,0
2022-04-03,Sparta Rotterdam,1,0,8,4,5,13,0,0,Heerenveen,1,0,7,3,3,11,0,0,D,D,2.22,3.18,3.44,2.41,1.68,2.3,1.61,1.9,1.95,21.0,30.0,17.0,12.0,1
2022-04-03,Zwolle,0,0,13,1,4,10,0,0,Go Ahead Eagles,1,0,14,4,4,5,0,0,A,D,2.04,3.39,3.72,2.17,1.82,2.08,1.75,2.05,1.81,20.0,30.0,18.0,13.0,0
2022-04-08,Go Ahead Eagles,4,2,18,10,4,3,0,0,Willem II,0,0,10,5,9,5,0,0,H,H,2.07,3.33,3.73,2.24,1.75,2.17,1.69,2.06,1.81,33.0,23.0,10.0,15.0,2
2022-04-09,Utrecht,1,1,18,5,10,11,0,0,For Sittard,1,0,16,10,6,9,2,0,D,H,1.51,4.46,6.04,1.67,2.35,1.62,2.28,1.83,2.02,41.0,22.0,6.0,17.0,1
2022-04-09,Ajax,2,0,18,6,12,4,0,0,Sparta Rotterdam,1,1,11,1,5,12,3,0,H,A,1.09,10.65,26.31,1.29,4.2,1.25,3.79,1.92,1.92,69.0,22.0,1.0,17.0,2
2022-04-09,Nijmegen,0,0,8,3,2,16,1,1,Twente,2,0,12,4,6,10,0,0,A,D,3.92,3.53,1.94,2.0,1.95,1.91,1.89,1.9,1.94,35.0,55.0,10.0,5.0,0
2022-04-10,Zwolle,2,0,13,7,4,9,0,0,AZ Alkmaar,1,0,14,5,3,10,1,0,H,D,4.85,3.71,1.72,1.96,1.96,1.88,1.91,1.91,1.94,20.0,55.0,18.0,5.0,2
2022-04-10,Vitesse,1,1,31,14,8,7,1,0,Cambuur,0,0,4,0,3,8,1,0,H,H,1.53,4.4,5.75,1.6,2.5,1.57,2.38,1.87,1.98,41.0,33.0,7.0,11.0,2
2022-04-10,Heracles,1,1,19,8,9,6,1,0,Feyenoord,4,3,23,8,7,8,0,0,A,A,5.43,4.31,1.57,1.68,2.35,1.63,2.27,1.89,1.95,30.0,58.0,13.0,3.0,0
2022-04-10,Heerenveen,3,1,11,7,9,9,2,0,Groningen,1,1,10,4,6,10,1,0,H,D,2.4,3.24,3.04,2.25,1.77,2.15,1.7,2.06,1.81,31.0,36.0,12.0,8.0,2
2022-04-10,PSV Eindhoven,2,1,18,8,7,9,3,0,Waalwijk,0,0,10,2,5,12,3,0,H,H,1.13,8.82,19.89,1.36,3.6,1.32,3.35,2.0,1.85,65.0,28.0,2.0,14.0,2
2022-04-16,For Sittard,3,2,12,4,14,16,1,0,Sparta Rotterdam,0,0,7,1,4,11,3,0,H,H,2.58,3.23,2.8,2.17,1.8,2.08,1.75,1.83,2.02,23.0,22.0,17.0,18.0,2
2022-04-19,Vitesse,0,0,8,5,4,6,2,0,Sparta Rotterdam,1,1,3,1,0,8,2,0,A,A,1.78,3.58,4.7,2.09,1.84,2.03,1.79,2.03,1.83,44.0,22.0,6.0,18.0,0
2022-04-22,Twente,2,1,19,7,10,3,0,0,Sparta Rotterdam,0,0,5,0,3,15,3,0,H,H,1.63,3.76,5.82,2.16,1.8,2.08,1.75,1.8,2.06,58.0,25.0,4.0,16.0,2
2022-04-23,Nijmegen,0,0,8,2,4,14,2,0,Ajax,1,0,17,6,8,9,1,0,A,D,12.28,6.87,1.21,1.42,3.12,1.37,3.01,1.9,1.95,35.0,72.0,10.0,1.0,0
2022-04-23,AZ Alkmaar,2,1,24,8,3,5,1,0,Heerenveen,1,1,12,4,2,6,2,0,H,D,1.41,4.7,7.61,1.77,2.26,1.71,2.12,1.92,1.92,55.0,34.0,5.0,11.0,2
2022-04-23,Waalwijk,0,0,13,5,4,13,2,0,Zwolle,2,1,10,4,2,14,1,0,A,A,2.74,3.26,2.61,2.11,1.83,2.05,1.77,1.97,1.88,28.0,23.0,14.0,17.0,0
2022-04-23,Cambuur,1,1,6,3,1,10,4,1,PSV Eindhoven,2,1,24,7,18,13,0,0,A,D,8.93,5.83,1.3,1.44,3.02,1.41,2.85,2.01,1.84,33.0,68.0,12.0,2.0,0
2022-04-24,For Sittard,1,1,14,4,4,11,0,0,Go Ahead Eagles,0,0,5,1,2,10,0,0,H,H,2.35,3.35,3.02,1.99,1.95,1.91,1.88,2.03,1.82,26.0,36.0,16.0,9.0,2
2022-04-24,Groningen,0,0,7,2,1,12,0,0,Heracles,1,1,9,5,2,11,1,0,A,A,2.07,3.38,3.6,2.11,1.81,2.03,1.78,1.8,2.06,36.0,30.0,8.0,13.0,0
2022-04-24,Feyenoord,2,0,16,7,11,8,1,0,Utrecht,1,0,4,1,4,6,2,0,H,D,1.37,5.21,7.57,1.48,2.86,1.45,2.7,2.0,1.84,61.0,42.0,3.0,7.0,2
2022-04-24,Willem II,1,1,8,2,4,12,0,0,Vitesse,0,0,12,2,2,11,4,0,H,H,3.58,3.47,2.04,2.0,2.0,1.93,1.87,2.08,1.78,23.0,44.0,18.0,6.0,2
2022-04-29,Utrecht,1,0,21,8,10,13,0,0,Nijmegen,0,0,11,4,2,13,3,0,H,D,1.7,3.91,4.89,1.86,2.38,1.74,2.09,1.89,1.96,42.0,35.0,7.0,10.0,2
2022-04-30,Ajax,3,1,20,9,1,6,0,0,Zwolle,0,0,10,1,1,15,0,0,H,H,1.12,9.25,19.47,1.33,3.65,1.3,3.45,1.96,1.88,75.0,26.0,1.0,16.0,2
2022-04-30,Heracles,1,1,7,2,2,8,2,1,Twente,1,1,17,6,2,12,3,0,D,D,3.3,3.35,2.21,2.16,1.82,2.09,1.74,1.95,1.9,33.0,61.0,12.0,4.0,1
2022-04-30,Sparta Rotterdam,1,0,13,5,2,8,0,0,AZ Alkmaar,1,0,18,5,8,9,0,0,D,D,4.81,3.65,1.75,1.99,1.92,1.93,1.87,1.89,1.96,25.0,58.0,18.0,5.0,1
2022-05-01,For Sittard,1,0,15,3,4,11,0,0,Feyenoord,3,2,21,9,5,13,0,0,A,A,7.02,5.0,1.4,1.53,2.72,1.49,2.59,1.97,1.87,29.0,64.0,14.0,3.0,0
2022-05-01,Heerenveen,3,2,22,7,5,8,2,0,Cambuur,3,1,8,3,4,3,1,0,D,H,1.79,3.94,4.14,1.68,2.35,1.63,2.26,2.02,1.84,34.0,33.0,12.0,13.0,1
2022-05-01,Go Ahead Eagles,1,1,14,7,5,5,0,0,Vitesse,2,1,12,5,3,12,3,0,A,D,2.88,3.42,2.41,2.02,1.93,1.93,1.87,2.1,1.76,36.0,44.0,9.0,7.0,0
2022-05-01,PSV Eindhoven,4,3,12,6,7,7,0,0,Willem II,2,1,8,3,4,13,1,0,H,H,1.14,8.16,18.43,1.45,3.0,1.41,2.85,1.93,1.91,71.0,26.0,2.0,18.0,2
2022-05-01,Waalwijk,3,3,11,3,2,9,0,0,Groningen,1,0,12,4,4,13,1,0,H,H,2.79,3.28,2.55,2.17,1.82,2.06,1.76,2.01,1.85,28.0,36.0,15.0,8.0,2
2022-05-06,Cambuur,1,0,14,4,3,6,1,0,Waalwijk,1,0,20,4,5,11,1,0,D,D,2.24,3.57,3.07,1.75,2.26,1.68,2.17,1.96,1.9,34.0,31.0,13.0,14.0,1
2022-05-07,Twente,1,1,22,4,5,15,3,0,For Sittard,2,2,9,5,0,14,6,0,A,A,1.41,4.79,7.3,1.69,2.35,1.64,2.26,1.9,1.95,62.0,29.0,4.0,15.0,0
2022-05-07,Willem II,2,2,21,11,9,8,0,0,Heracles,0,0,3,2,0,12,0,1,H,H,2.23,3.38,3.23,2.11,1.84,2.02,1.79,1.92,1.93,26.0,34.0,18.0,13.0,2
2022-05-07,Zwolle,1,0,18,7,7,7,0,0,Utrecht,1,1,15,5,9,5,0,0,D,A,2.73,3.42,2.53,1.94,1.99,1.87,1.94,2.0,1.86,26.0,45.0,17.0,7.0,1
2022-05-07,Groningen,1,0,17,5,8,8,1,0,Sparta Rotterdam,2,1,9,3,2,9,2,0,A,A,2.12,3.41,3.46,2.17,1.83,2.08,1.75,1.84,2.02,36.0,26.0,8.0,18.0,0
2022-05-08,Feyenoord,2,0,20,7,6,13,3,0,PSV Eindhoven,2,2,16,5,5,14,2,0,D,A,2.37,3.76,2.72,1.58,2.6,1.52,2.48,2.08,1.79,67.0,74.0,3.0,2.0,1
2022-05-08,Vitesse,1,1,12,6,4,10,1,0,Heerenveen,2,0,13,4,8,7,1,0,A,H,1.86,3.81,3.93,1.81,2.17,1.73,2.09,1.86,2.0,47.0,35.0,6.0,10.0,0
2022-05-08,Nijmegen,1,0,17,7,5,9,2,0,Go Ahead Eagles,0,0,8,2,2,17,2,0,H,D,2.11,3.48,3.4,1.99,1.94,1.92,1.88,1.85,2.01,35.0,36.0,11.0,10.0,2
2022-05-08,AZ Alkmaar,2,0,12,4,0,15,3,0,Ajax,2,1,13,4,10,11,1,0,D,A,4.34,4.08,1.73,1.65,2.78,1.6,2.31,1.92,1.93,59.0,78.0,5.0,1.0,1
2022-05-11,Ajax,5,3,18,7,6,8,0,0,Heerenveen,0,0,5,1,5,5,0,0,H,H,1.14,8.72,15.95,1.3,4.0,1.26,3.78,2.02,1.83,79.0,38.0,1.0,8.0,2
2022-05-11,Cambuur,1,1,6,2,1,11,1,0,Willem II,1,0,13,3,10,15,3,0,D,H,2.59,3.65,2.55,1.71,2.29,1.67,2.19,1.94,1.91,35.0,29.0,12.0,17.0,1
2022-05-11,For Sittard,1,1,9,4,4,11,1,0,Vitesse,2,1,15,5,4,7,1,0,A,D,2.62,3.56,2.55,1.8,2.17,1.74,2.09,1.95,1.91,32.0,47.0,15.0,6.0,0
2022-05-11,Go Ahead Eagles,0,0,12,2,0,6,0,0,Feyenoord,1,0,11,4,2,14,0,0,A,D,6.19,4.94,1.45,1.49,2.82,1.45,2.69,1.9,1.95,36.0,68.0,11.0,3.0,0
2022-05-11,PSV Eindhoven,3,2,13,6,3,5,0,0,Nijmegen,2,0,12,7,2,9,0,0,H,H,1.17,7.78,14.39,1.37,3.5,1.33,3.27,1.99,1.86,75.0,38.0,2.0,8.0,2
2022-05-11,Sparta Rotterdam,2,2,6,2,4,8,2,0,Zwolle,0,0,22,3,13,10,1,0,H,H,2.36,3.37,3.0,2.0,1.94,1.93,1.87,2.03,1.83,29.0,27.0,17.0,18.0,2
2022-05-11,Twente,3,1,20,9,5,11,0,0,Groningen,0,0,9,4,3,10,1,0,H,H,1.58,4.12,5.61,1.87,2.07,1.81,2.0,2.02,1.83,62.0,36.0,4.0,10.0,2
2022-05-11,Utrecht,2,1,11,4,7,11,1,0,AZ Alkmaar,2,2,9,4,6,10,1,0,D,A,3.05,3.74,2.18,1.71,2.31,1.67,2.2,1.94,1.91,46.0,60.0,7.0,5.0,1
2022-05-11,Waalwijk,2,1,15,5,9,8,2,0,Heracles,0,0,9,1,4,10,0,0,H,H,2.26,3.51,3.07,1.83,2.11,1.77,2.04,1.96,1.89,32.0,34.0,14.0,13.0,2
2022-05-15,Nijmegen,0,0,30,7,11,10,1,0,For Sittard,1,1,8,3,0,20,4,0,A,A,2.19,3.7,3.03,1.72,2.3,1.66,2.21,1.93,1.92,38.0,32.0,8.0,16.0,0
2022-05-15,Vitesse,2,0,12,6,5,6,0,0,Ajax,2,1,14,4,6,6,4,0,D,A,6.58,5.08,1.41,1.45,3.05,1.41,2.86,2.01,1.85,50.0,82.0,6.0,1.0,1
2022-05-15,Heracles,1,0,28,5,4,8,0,0,Sparta Rotterdam,3,1,7,4,2,8,0,0,A,A,2.45,2.99,3.2,2.28,1.74,2.19,1.68,2.08,1.79,34.0,32.0,15.0,16.0,0
2022-05-15,Willem II,3,1,18,6,2,8,1,0,Utrecht,0,0,8,3,5,8,1,0,H,H,2.17,3.85,2.97,1.62,2.5,1.56,2.39,1.91,1.93,30.0,47.0,17.0,7.0,2
2022-05-15,Groningen,2,0,20,4,11,8,2,0,Cambuur,3,1,13,4,4,10,3,0,A,A,1.75,3.96,4.27,1.61,2.5,1.57,2.4,1.96,1.89,36.0,36.0,11.0,12.0,0
2022-05-15,Feyenoord,1,0,11,3,7,10,3,0,Twente,2,2,9,4,0,13,2,0,A,A,1.5,4.72,5.69,1.5,2.85,1.46,2.68,2.03,1.82,71.0,65.0,3.0,4.0,0
2022-05-15,AZ Alkmaar,1,1,14,6,8,10,0,0,Waalwijk,3,1,9,5,2,13,0,0,A,D,1.24,6.5,10.64,1.41,3.17,1.37,3.03,1.84,2.01,61.0,35.0,5.0,13.0,0
2022-05-15,Heerenveen,3,1,13,7,5,8,1,0,Go Ahead Eagles,1,0,4,2,2,7,2,0,H,H,1.88,3.8,3.82,1.77,2.19,1.71,2.14,1.88,1.97,38.0,36.0,11.0,12.0,2
2022-05-15,Zwolle,1,1,21,12,9,6,1,0,PSV Eindhoven,2,1,21,11,4,2,0,0,A,D,6.4,4.94,1.43,1.46,3.02,1.41,2.86,1.96,1.89,27.0,78.0,18.0,2.0,0
