Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2026-03-22,Nijmegen,2,1,22,10,6,6,0,0,Heerenveen,2,2,11,5,2,11,0,0,D,A,1.68,4.22,4.11,1.4,3.0,1.38,2.86,1.88,1.85,49.0,40.0,3.0,8.0,1
2026-03-22,Feyenoord,1,0,14,5,5,12,1,0,Ajax,1,0,5,2,1,16,3,0,D,D,2.01,3.79,3.17,1.5,2.63,1.48,2.5,1.71,2.07,52.0,47.0,2.0,4.0,1
2026-03-22,Utrecht,2,2,22,10,2,9,2,0,Go Ahead Eagles,0,0,11,6,5,7,1,0,H,H,1.71,3.71,4.52,1.67,2.2,1.64,2.14,1.92,1.81,38.0,32.0,9.0,13.0,2
2026-03-22,Groningen,3,1,15,5,2,16,1,0,AZ Alkmaar,0,0,16,7,7,8,1,0,H,H,2.49,3.6,2.52,1.62,2.3,1.6,2.22,1.84,1.87,35.0,42.0,10.0,6.0,2
2026-03-22,Telstar,3,1,13,8,1,5,1,0,PSV Eindhoven,1,0,18,8,12,4,1,1,H,H,5.91,5.15,1.41,1.34,3.4,1.31,3.23,1.97,1.78,24.0,68.0,16.0,1.0,2
2026-04-04,Ajax,1,1,10,2,2,14,4,0,Twente,2,1,16,7,2,10,2,0,A,D,2.27,3.64,2.77,1.55,2.5,1.53,2.37,1.95,1.77,48.0,47.0,4.0,5.0,0
2026-04-04,Telstar,0,0,14,3,5,12,1,0,Groningen,2,1,24,11,12,10,2,0,A,A,2.59,3.6,2.44,1.57,2.38,1.54,2.34,1.89,1.82,27.0,38.0,14.0,10.0,0
2026-04-04,Excelsior,0,0,8,4,2,8,0,0,Nijmegen,2,1,12,5,5,9,0,0,A,A,3.39,3.87,1.91,1.5,2.63,1.48,2.49,1.83,1.87,27.0,50.0,16.0,3.0,0
2026-04-04,PSV Eindhoven,4,1,19,8,8,6,0,0,Utrecht,3,2,12,7,3,10,1,0,H,A,1.48,4.38,5.72,1.45,2.75,1.41,2.7,1.99,1.74,68.0,41.0,1.0,7.0,2
2026-04-04,AZ Alkmaar,2,2,15,6,10,11,0,0,For Sittard,0,0,9,4,6,14,3,0,H,H,1.31,5.32,7.92,1.44,2.9,1.39,2.8,1.82,1.87,42.0,35.0,6.0,11.0,2
2026-04-05,Go Ahead Eagles,5,3,15,12,5,9,0,0,Zwolle,0,0,16,1,8,16,1,0,H,H,1.93,3.74,3.41,1.57,2.55,1.53,2.38,1.89,1.8,32.0,33.0,13.0,12.0,2
2026-04-05,Heerenveen,4,2,24,14,8,12,0,0,Heracles,1,1,7,4,1,10,1,0,H,H,1.46,4.63,5.63,1.44,2.8,1.41,2.72,1.94,1.77,41.0,19.0,9.0,18.0,2
2026-04-05,Volendam,0,0,13,4,5,10,3,0,Feyenoord,0,0,17,4,5,5,0,0,D,D,5.99,4.71,1.43,1.45,2.75,1.42,2.69,1.83,1.88,27.0,53.0,15.0,3.0,1
2026-04-05,NAC Breda,0,0,12,4,11,12,1,0,Sparta Rotterdam,0,0,6,3,3,19,3,0,D,D,2.4,3.38,2.74,1.8,2.0,1.78,1.95,1.75,1.97,23.0,41.0,17.0,10.0,1
2026-04-10,Twente,2,2,23,9,7,8,1,0,Volendam,1,0,8,4,1,6,1,0,H,H,1.18,6.84,11.42,1.33,3.6,1.29,3.33,1.83,1.88,50.0,28.0,4.0,14.0,2
2026-04-11,Utrecht,4,1,18,9,7,9,2,0,Telstar,1,0,13,7,5,5,1,0,H,H,1.58,3.92,5.33,1.62,2.3,1.58,2.24,1.93,1.79,41.0,27.0,9.0,15.0,2
2026-04-11,Sparta Rotterdam,0,0,9,4,2,6,1,0,PSV Eindhoven,2,1,18,5,5,12,6,0,A,A,3.75,4.16,1.75,1.4,3.0,1.37,2.9,1.99,1.72,42.0,71.0,9.0,1.0,0
2026-04-11,Groningen,0,0,24,5,8,5,0,0,Go Ahead Eagles,0,0,10,2,5,5,0,0,D,D,1.82,3.88,3.69,1.53,2.63,1.5,2.45,1.79,1.92,41.0,35.0,10.0,11.0,1
2026-04-11,Heracles,0,0,15,3,7,10,2,0,Ajax,3,2,18,6,5,4,0,1,A,A,5.1,4.27,1.54,1.52,2.63,1.48,2.5,1.82,1.89,19.0,48.0,18.0,5.0,0
2026-04-12,For Sittard,1,0,10,2,5,11,2,0,NAC Breda,1,0,14,7,8,12,1,0,D,D,2.52,3.48,2.54,1.7,2.2,1.66,2.12,1.86,1.85,35.0,24.0,12.0,17.0,1
2026-04-12,Nijmegen,1,0,15,4,4,17,3,0,Feyenoord,1,1,13,5,1,14,4,0,D,A,2.16,3.84,2.84,1.4,3.0,1.37,2.88,1.86,1.85,53.0,54.0,3.0,2.0,1
2026-04-12,Zwolle,2,1,15,5,5,10,0,0,Excelsior,2,1,16,3,2,13,1,0,D,D,2.11,3.65,3.04,1.62,2.28,1.59,2.24,1.83,1.88,33.0,27.0,13.0,16.0,1
2026-04-12,AZ Alkmaar,3,2,23,10,6,5,1,0,Heerenveen,0,0,7,1,6,10,1,0,H,H,1.65,4.28,4.18,1.38,3.1,1.35,2.97,1.79,1.91,45.0,44.0,6.0,8.0,2
2026-04-22,Telstar,4,1,11,4,6,14,2,0,Sparta Rotterdam,1,1,10,2,5,9,0,0,H,D,2.41,3.62,2.6,1.57,2.48,1.54,2.35,1.79,1.91,27.0,42.0,16.0,10.0,2
2026-04-23,PSV Eindhoven,6,1,17,11,4,10,1,0,Zwolle,1,0,6,4,4,4,1,0,H,H,1.19,7.09,10.75,1.25,4.33,1.21,4.02,1.77,1.94,74.0,34.0,1.0,13.0,2
2026-04-23,Go Ahead Eagles,0,0,15,4,5,9,2,0,AZ Alkmaar,0,0,23,4,10,13,1,0,D,D,2.93,3.74,2.14,1.53,2.7,1.47,2.53,1.86,1.83,36.0,48.0,11.0,6.0,1
2026-04-25,Feyenoord,3,2,10,4,3,10,0,0,Groningen,1,0,10,2,3,15,2,0,H,H,1.6,4.22,4.63,1.52,2.63,1.48,2.49,1.96,1.76,55.0,42.0,2.0,9.0,2
2026-04-25,Heerenveen,2,1,15,5,7,10,2,0,For Sittard,1,1,16,7,0,6,1,1,H,D,1.5,4.51,5.26,1.48,2.85,1.43,2.64,1.79,1.91,44.0,36.0,8.0,12.0,2
2026-04-25,NAC Breda,0,0,21,3,11,6,0,0,Ajax,2,2,8,6,2,11,2,0,A,A,3.32,3.67,1.98,1.67,2.23,1.64,2.14,1.74,1.95,25.0,51.0,17.0,5.0,0
2026-04-25,Twente,1,1,13,8,3,6,1,0,Nijmegen,1,1,20,6,9,16,2,0,D,D,1.88,3.92,3.42,1.44,2.75,1.41,2.69,1.85,1.84,53.0,54.0,5.0,3.0,1
2026-04-26,Excelsior,5,2,18,9,3,12,0,0,Utrecht,0,0,10,3,2,8,3,1,H,H,3.07,3.52,2.15,1.8,2.08,1.72,2.02,1.85,1.85,28.0,44.0,16.0,8.0,2
2026-04-26,Heracles,0,0,14,4,5,17,1,0,Volendam,2,0,18,8,9,11,0,0,A,D,2.12,3.66,2.99,1.62,2.38,1.59,2.23,1.83,1.88,19.0,28.0,18.0,16.0,0
2026-05-02,Ajax,2,1,13,4,6,7,1,0,PSV Eindhoven,2,1,7,2,4,14,2,0,D,D,2.44,3.94,2.41,1.36,3.4,1.31,3.18,1.87,1.83,54.0,77.0,4.0,1.0,1
2026-05-02,Utrecht,2,0,28,11,8,12,0,0,NAC Breda,0,0,9,1,4,13,2,1,H,D,1.75,3.85,3.96,1.62,2.25,1.6,2.21,1.95,1.75,44.0,25.0,8.0,17.0,2
2026-05-02,Groningen,2,1,12,5,5,5,0,0,Excelsior,3,1,18,9,8,10,0,0,A,D,1.65,4.08,4.41,1.52,2.63,1.49,2.48,1.79,1.91,42.0,31.0,9.0,14.0,0
2026-05-02,Nijmegen,1,0,21,7,9,10,3,0,Telstar,1,1,10,4,0,11,2,0,D,A,1.47,4.71,5.47,1.4,3.1,1.35,2.96,1.94,1.77,55.0,30.0,3.0,16.0,1
2026-05-03,Volendam,0,0,15,5,7,8,3,0,Heerenveen,2,1,11,4,5,14,3,0,A,A,3.17,3.85,1.99,1.48,2.75,1.44,2.61,1.77,1.94,31.0,47.0,16.0,8.0,0
2026-05-03,For Sittard,1,0,7,3,1,16,2,1,Feyenoord,2,0,19,7,8,13,3,0,A,D,5.56,4.57,1.47,1.5,2.65,1.48,2.51,1.76,1.95,36.0,58.0,12.0,2.0,0
2026-05-03,Zwolle,1,1,9,5,3,18,2,0,Heracles,0,0,14,3,3,18,4,1,H,H,1.44,4.68,5.81,1.48,2.75,1.43,2.63,1.92,1.79,34.0,19.0,14.0,18.0,2
2026-05-03,AZ Alkmaar,2,1,18,4,4,9,0,0,Twente,2,1,9,2,3,14,0,0,D,D,2.59,3.8,2.33,1.44,2.75,1.41,2.7,1.97,1.74,49.0,54.0,7.0,5.0,1
2026-05-03,Sparta Rotterdam,2,1,24,3,6,11,1,0,Go Ahead Eagles,2,0,16,5,8,10,5,1,D,H,2.01,3.7,3.2,1.57,2.55,1.52,2.4,1.77,1.94,42.0,37.0,10.0,11.0,1
2026-05-10,Groningen,2,1,11,7,5,16,2,0,Nijmegen,1,0,12,3,6,12,1,0,H,H,2.75,3.83,2.2,1.44,3.0,1.4,2.76,1.79,1.91,42.0,56.0,10.0,3.0,2
2026-05-10,NAC Breda,2,1,19,4,7,10,1,0,Heerenveen,0,0,13,2,3,13,1,0,H,H,2.45,3.77,2.47,1.44,2.8,1.41,2.7,1.84,1.85,25.0,50.0,17.0,7.0,2
2026-05-10,Go Ahead Eagles,1,1,11,4,8,9,0,0,PSV Eindhoven,4,2,24,10,4,7,0,0,A,A,4.34,4.57,1.59,1.33,3.65,1.29,3.38,1.8,1.89,38.0,78.0,11.0,1.0,0
2026-05-10,Telstar,3,0,12,7,6,12,1,0,Heracles,0,0,7,1,7,12,3,1,H,D,1.32,5.39,7.38,1.4,3.0,1.37,2.9,1.84,1.86,31.0,19.0,15.0,18.0,2
2026-05-10,Feyenoord,1,0,10,5,7,10,1,0,AZ Alkmaar,1,1,13,3,3,9,0,0,D,A,1.79,4.01,3.7,1.4,3.0,1.38,2.84,1.76,1.95,61.0,50.0,2.0,6.0,1
2026-05-10,Excelsior,1,1,8,2,5,10,1,0,Volendam,1,1,8,2,0,7,3,0,D,D,1.74,3.91,3.98,1.57,2.43,1.55,2.33,1.92,1.78,34.0,31.0,15.0,16.0,1
2026-05-10,Ajax,1,0,15,6,4,9,2,0,Utrecht,2,0,14,6,7,9,2,0,A,D,1.62,4.31,4.41,1.4,3.25,1.35,3.0,1.74,1.97,55.0,47.0,4.0,8.0,0
2026-05-10,For Sittard,3,1,12,4,6,7,0,0,Zwolle,2,0,8,3,5,11,1,0,H,H,2.06,3.76,3.08,1.53,2.75,1.48,2.5,1.79,1.92,36.0,37.0,13.0,12.0,2
2026-05-10,Twente,4,0,26,13,9,7,0,0,Sparta Rotterdam,0,0,9,1,2,8,2,0,H,D,1.33,5.22,7.51,1.4,3.0,1.37,2.88,1.87,1.83,55.0,43.0,5.0,10.0,2
