Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-04-03,Heerenveen,3,2,9,5,3,8,1,0,Twente,3,3,14,6,4,11,2,0,D,A,3.58,3.82,1.94,1.78,2.3,1.7,2.14,1.9,1.93,32.0,56.0,11.0,3.0,1
2024-04-03,Utrecht,5,0,18,7,5,7,0,0,Zwolle,1,0,5,2,0,6,1,0,H,D,1.48,4.54,6.21,1.7,2.35,1.64,2.2,1.78,2.08,36.0,28.0,9.0,13.0,2
2024-04-03,Heracles,5,3,21,9,4,10,2,0,AZ Alkmaar,0,0,18,4,6,8,1,0,H,H,6.86,4.69,1.43,1.71,2.29,1.66,2.22,1.87,1.95,26.0,52.0,14.0,4.0,2
2024-04-04,Volendam,0,0,9,1,0,22,6,0,Feyenoord,0,0,23,10,6,5,2,0,D,D,22.05,11.01,1.09,1.23,4.36,1.22,4.06,1.89,1.91,15.0,65.0,18.0,2.0,1
2024-04-04,Waalwijk,0,0,15,3,5,7,2,0,Almere City,0,0,9,0,6,16,1,0,D,D,2.19,3.43,3.22,2.0,2.0,1.92,1.88,1.89,1.91,23.0,31.0,15.0,12.0,1
2024-04-04,Ajax,1,1,21,7,2,8,1,0,Go Ahead Eagles,1,0,10,4,6,6,0,0,D,H,1.47,4.69,6.0,1.52,2.72,1.49,2.57,2.0,1.81,44.0,40.0,5.0,7.0,1
2024-04-06,Sparta Rotterdam,1,1,21,4,9,13,1,0,Heracles,2,0,8,4,3,13,3,0,A,H,1.67,4.1,4.71,1.68,2.34,1.64,2.26,1.84,1.99,37.0,29.0,9.0,13.0,0
2024-04-06,PSV Eindhoven,5,2,18,8,4,4,2,0,AZ Alkmaar,1,0,10,6,7,9,2,0,H,H,1.44,4.74,6.7,1.65,2.5,1.59,2.32,1.94,1.87,75.0,52.0,1.0,4.0,2
2024-04-06,Zwolle,2,1,25,11,9,13,1,0,Excelsior,1,0,8,4,5,11,2,0,H,H,2.0,3.81,3.43,1.63,2.44,1.58,2.35,2.0,1.85,28.0,22.0,14.0,16.0,2
2024-04-06,Twente,2,0,26,8,7,9,0,0,For Sittard,0,0,4,2,0,10,4,1,H,D,1.41,4.7,7.58,1.8,2.18,1.75,2.08,1.92,1.9,57.0,35.0,3.0,10.0,2
2024-04-07,Heerenveen,2,0,13,5,5,10,2,1,Utrecht,3,1,18,6,3,10,1,0,A,A,2.61,3.48,2.6,1.88,2.1,1.82,1.99,1.93,1.91,33.0,39.0,11.0,8.0,0
2024-04-07,Volendam,3,2,20,8,6,13,3,0,Waalwijk,2,0,15,8,7,11,2,0,H,H,3.62,3.77,1.94,1.73,2.25,1.68,2.17,1.89,1.96,16.0,24.0,18.0,15.0,2
2024-04-07,Feyenoord,6,3,30,15,9,9,0,0,Ajax,0,0,1,1,1,12,2,0,H,H,1.44,4.86,6.41,1.53,2.69,1.49,2.58,1.92,1.89,66.0,45.0,2.0,5.0,2
2024-04-07,Vitesse,0,0,20,6,7,16,2,0,Nijmegen,3,0,8,7,1,14,4,0,A,D,2.96,3.61,2.28,1.76,2.2,1.71,2.13,1.85,1.96,17.0,43.0,18.0,6.0,0
2024-04-07,Go Ahead Eagles,1,1,12,4,3,5,2,0,Almere City,1,1,18,6,7,12,1,0,D,D,1.66,3.98,4.94,1.84,2.1,1.78,2.03,1.84,1.99,41.0,32.0,8.0,12.0,1
2024-04-12,Excelsior,4,2,35,15,11,9,2,1,Volendam,0,0,13,5,2,9,4,1,H,H,1.77,4.11,4.05,1.58,2.6,1.52,2.5,1.97,1.85,22.0,19.0,16.0,17.0,2
2024-04-13,PSV Eindhoven,6,3,29,12,5,6,0,0,Vitesse,0,0,9,0,4,13,1,0,H,H,1.05,13.89,31.97,1.24,4.6,1.21,4.19,1.91,1.9,78.0,17.0,1.0,18.0,2
2024-04-13,Almere City,2,1,13,2,8,18,3,0,Sparta Rotterdam,3,2,13,5,6,3,0,0,A,A,2.72,3.4,2.54,1.96,1.97,1.88,1.91,1.99,1.86,33.0,37.0,12.0,9.0,0
2024-04-13,AZ Alkmaar,3,0,21,7,8,10,1,0,Waalwijk,2,2,5,3,1,13,3,0,H,A,1.29,5.73,9.42,1.53,2.65,1.5,2.51,1.84,1.99,52.0,24.0,4.0,16.0,2
2024-04-14,Ajax,2,0,8,4,2,4,2,0,Twente,1,1,7,3,6,14,1,0,H,A,2.68,3.57,2.46,1.65,2.39,1.6,2.31,2.01,1.84,45.0,60.0,6.0,3.0,2
2024-04-14,Nijmegen,2,0,16,9,10,7,2,0,Zwolle,2,1,10,5,3,22,4,0,D,A,1.54,4.44,5.39,1.61,2.55,1.54,2.42,1.87,1.95,46.0,31.0,6.0,14.0,1
2024-04-14,For Sittard,0,0,14,3,3,7,2,0,Feyenoord,1,1,10,3,6,15,3,0,A,A,8.16,5.15,1.35,1.67,2.38,1.6,2.3,1.83,2.0,35.0,69.0,10.0,2.0,0
2024-04-14,Heracles,0,0,12,3,8,9,1,0,Heerenveen,2,1,20,7,8,14,1,0,A,A,2.77,3.54,2.4,1.75,2.26,1.69,2.15,2.06,1.79,32.0,33.0,14.0,11.0,0
2024-04-14,Utrecht,2,1,16,6,5,7,1,0,Go Ahead Eagles,1,1,14,3,3,7,0,0,H,D,1.74,3.93,4.39,1.73,2.35,1.66,2.21,1.93,1.88,42.0,42.0,8.0,7.0,2
2024-04-24,Twente,3,1,15,8,8,6,1,0,Almere City,1,0,7,2,4,11,1,0,H,H,1.28,5.52,10.88,1.73,2.3,1.65,2.21,1.85,1.97,60.0,33.0,3.0,12.0,2
2024-04-24,Ajax,2,1,8,5,4,6,2,1,Excelsior,2,1,9,4,3,11,2,0,D,D,1.28,5.92,9.25,1.43,3.07,1.4,2.88,1.97,1.84,48.0,25.0,5.0,15.0,1
2024-04-25,Heerenveen,0,0,8,2,2,9,0,0,PSV Eindhoven,8,5,16,11,1,6,0,0,A,A,7.22,5.37,1.36,1.46,2.98,1.42,2.8,1.85,1.96,36.0,81.0,10.0,1.0,0
2024-04-25,Go Ahead Eagles,1,1,16,6,9,6,0,0,Feyenoord,3,2,17,7,3,11,0,0,A,A,5.59,4.58,1.51,1.58,2.55,1.54,2.42,2.01,1.81,42.0,72.0,8.0,2.0,0
2024-04-28,Nijmegen,0,0,14,6,3,7,2,0,AZ Alkmaar,3,1,11,6,2,15,4,0,A,A,3.28,3.78,2.04,1.74,2.25,1.68,2.17,2.02,1.79,47.0,55.0,6.0,4.0,0
2024-04-28,Zwolle,3,1,22,6,8,12,3,0,Heracles,1,1,10,4,8,14,3,0,H,D,2.13,3.69,3.14,1.67,2.34,1.61,2.29,1.85,1.95,32.0,32.0,13.0,14.0,2
2024-04-28,Sparta Rotterdam,1,0,10,3,5,7,1,0,Volendam,0,0,10,2,9,11,2,0,H,D,1.32,5.59,8.15,1.47,2.93,1.43,2.76,1.86,1.95,40.0,19.0,9.0,17.0,2
2024-04-28,Waalwijk,2,1,9,6,4,14,1,0,Utrecht,2,0,11,5,6,10,2,0,D,H,3.07,3.64,2.17,1.81,2.13,1.74,2.05,1.91,1.89,24.0,45.0,16.0,7.0,1
2024-04-28,Vitesse,3,1,10,6,3,20,4,1,For Sittard,2,1,19,10,6,8,3,0,H,D,3.48,3.67,1.99,1.93,2.0,1.86,1.93,1.83,2.0,17.0,35.0,18.0,12.0,2
2024-05-03,Almere City,1,0,13,4,3,14,2,1,Heerenveen,1,0,18,5,9,6,0,0,D,D,2.77,3.48,2.45,1.82,2.1,1.76,2.05,2.03,1.81,33.0,36.0,13.0,10.0,1
2024-05-03,For Sittard,0,0,27,5,8,11,1,0,Go Ahead Eagles,0,0,6,1,0,8,0,0,D,D,2.46,3.54,2.7,1.78,2.17,1.72,2.11,1.83,2.01,35.0,42.0,12.0,9.0,1
2024-05-05,Feyenoord,5,2,30,17,11,8,1,0,Zwolle,0,0,3,0,0,6,1,0,H,H,1.08,10.87,22.66,1.35,3.52,1.31,3.31,1.86,1.95,75.0,35.0,2.0,12.0,2
2024-05-05,AZ Alkmaar,2,0,10,4,4,15,3,0,Twente,1,1,15,4,11,8,1,0,H,A,2.3,3.42,2.98,1.92,1.99,1.86,1.92,1.97,1.82,58.0,63.0,4.0,3.0,2
2024-05-05,Volendam,1,0,8,2,1,8,0,0,Ajax,4,1,17,11,3,7,0,0,A,A,7.14,5.89,1.33,1.31,3.85,1.27,3.62,1.97,1.84,19.0,49.0,18.0,5.0,0
2024-05-05,Utrecht,1,0,15,6,4,15,0,0,Vitesse,0,0,20,5,7,10,3,0,H,D,1.35,5.21,7.79,1.54,2.66,1.5,2.52,1.96,1.84,46.0,20.0,7.0,17.0,2
2024-05-05,Heracles,0,0,16,5,4,8,1,0,Waalwijk,5,2,19,10,9,14,1,0,A,A,2.26,3.66,2.89,1.64,2.41,1.6,2.3,1.96,1.84,32.0,25.0,14.0,16.0,0
2024-05-05,PSV Eindhoven,4,2,18,7,3,8,0,0,Sparta Rotterdam,2,2,7,1,4,9,1,0,H,D,1.12,9.13,17.54,1.36,3.55,1.31,3.31,2.01,1.8,84.0,43.0,1.0,8.0,2
2024-05-06,Excelsior,0,0,9,1,3,5,1,1,Nijmegen,3,0,19,8,6,10,2,0,A,D,2.91,3.77,2.21,1.56,2.62,1.51,2.49,1.86,1.92,26.0,47.0,16.0,7.0,0
2024-05-12,Ajax,3,3,11,4,4,11,3,0,Almere City,0,0,3,0,1,14,2,0,H,H,1.23,6.41,11.29,1.44,3.02,1.4,2.85,1.8,2.0,52.0,34.0,5.0,13.0,2
2024-05-12,Excelsior,4,1,19,9,7,5,2,0,Heracles,0,0,6,0,4,16,3,0,H,H,1.89,3.95,3.62,1.53,2.69,1.48,2.59,1.9,1.93,26.0,32.0,16.0,14.0,2
2024-05-12,For Sittard,1,1,10,6,4,12,2,0,PSV Eindhoven,1,0,12,5,9,5,0,0,D,H,9.73,6.1,1.26,1.45,3.2,1.4,2.88,1.9,1.9,36.0,87.0,11.0,1.0,1
2024-05-12,Go Ahead Eagles,0,0,16,4,3,10,0,0,AZ Alkmaar,3,2,17,4,3,14,0,0,A,A,4.12,3.85,1.79,1.75,2.2,1.7,2.13,2.04,1.8,43.0,61.0,8.0,4.0,0
2024-05-12,Heerenveen,1,1,22,5,7,10,0,0,Vitesse,3,1,16,7,2,16,3,0,A,D,1.46,4.83,5.96,1.47,2.9,1.43,2.77,1.93,1.86,37.0,20.0,10.0,17.0,0
2024-05-12,Nijmegen,2,0,12,6,7,9,0,1,Feyenoord,3,1,21,6,9,16,3,0,A,A,5.29,4.66,1.52,1.49,2.9,1.44,2.71,1.99,1.83,50.0,78.0,6.0,2.0,0
2024-05-12,Twente,7,5,19,10,13,5,0,0,Volendam,2,2,6,2,2,4,2,0,H,H,1.07,12.2,27.05,1.25,4.23,1.23,3.92,2.03,1.79,63.0,19.0,4.0,18.0,2
2024-05-12,Utrecht,0,0,20,5,12,6,1,0,Sparta Rotterdam,1,0,10,4,4,7,0,0,A,D,1.73,3.99,4.35,1.7,2.35,1.64,2.24,1.9,1.89,49.0,43.0,7.0,8.0,0
2024-05-12,Waalwijk,1,0,22,5,10,6,0,0,Zwolle,1,0,15,11,5,6,1,1,D,D,1.67,4.23,4.44,1.56,2.6,1.52,2.5,1.83,1.97,28.0,35.0,16.0,12.0,1
2024-05-19,Sparta Rotterdam,2,0,10,4,3,6,0,0,Heerenveen,1,0,19,5,8,10,2,0,H,D,1.97,3.78,3.45,1.56,2.6,1.51,2.48,1.96,1.86,46.0,37.0,8.0,10.0,2
2024-05-19,Vitesse,2,1,15,6,5,10,2,0,Ajax,2,1,25,5,11,6,2,0,D,D,5.0,4.56,1.56,1.4,3.25,1.35,3.08,1.94,1.87,23.0,55.0,17.0,5.0,1
2024-05-19,PSV Eindhoven,3,1,34,9,14,5,0,0,Waalwijk,1,1,5,2,3,12,5,1,H,D,1.19,7.5,11.06,1.22,5.0,1.19,4.15,2.01,1.79,88.0,29.0,1.0,15.0,2
2024-05-19,Volendam,1,1,14,4,5,6,0,0,Go Ahead Eagles,2,1,21,11,8,8,1,0,A,D,5.1,4.73,1.53,1.36,3.4,1.33,3.15,2.0,1.82,19.0,43.0,18.0,9.0,0
2024-05-19,Feyenoord,4,0,23,7,10,5,0,0,Excelsior,0,0,7,1,6,5,0,0,H,D,1.24,6.8,9.06,1.24,4.5,1.21,3.93,2.0,1.82,81.0,29.0,2.0,16.0,2
2024-05-19,AZ Alkmaar,3,3,7,4,3,8,2,1,Utrecht,3,0,21,11,14,3,0,0,D,H,1.43,4.86,6.34,1.54,2.66,1.49,2.55,1.91,1.88,64.0,49.0,4.0,8.0,1
2024-05-19,Almere City,1,1,15,4,6,13,1,0,Nijmegen,4,2,21,11,7,9,0,0,A,A,3.12,3.64,2.14,1.75,2.25,1.68,2.17,1.92,1.87,34.0,50.0,13.0,6.0,0
2024-05-19,Heracles,0,0,9,3,4,15,1,0,For Sittard,0,0,12,4,6,7,0,0,D,D,2.46,3.6,2.66,1.62,2.45,1.56,2.37,1.84,1.99,32.0,37.0,14.0,11.0,1
2024-05-19,Zwolle,1,0,6,3,1,11,2,0,Twente,2,0,26,6,12,6,1,0,A,D,9.47,6.13,1.26,1.43,3.07,1.39,2.9,1.89,1.9,36.0,66.0,12.0,3.0,0
