Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2023-04-14,Hannover,0,0,14,6,6,11,3,0,Heidenheim,3,3,12,4,8,13,1,0,A,A,3.27,3.4,2.17,1.98,1.95,1.91,1.87,1.95,1.87,34.0,51.0,11.0,3.0,0
2023-04-15,Kaiserslautern,2,0,13,6,4,12,3,0,Hamburg,0,0,8,1,4,13,1,0,H,D,3.58,3.75,1.93,1.7,2.34,1.62,2.25,1.89,1.93,40.0,53.0,7.0,3.0,2
2023-04-15,Paderborn,3,0,29,6,11,7,1,0,Hansa Rostock,0,0,1,0,4,8,1,1,H,D,1.67,3.87,4.82,1.85,2.09,1.79,2.0,1.86,1.96,43.0,25.0,6.0,17.0,2
2023-04-15,Holstein Kiel,2,2,21,5,4,20,3,0,Nurnberg,1,0,15,2,2,17,6,1,H,H,2.06,3.54,3.37,1.85,2.08,1.79,2.0,1.8,2.03,37.0,30.0,8.0,13.0,2
2023-04-15,Magdeburg,1,0,17,6,5,7,2,0,Sandhausen,2,1,8,5,6,25,5,0,A,A,1.7,3.92,4.54,1.79,2.16,1.72,2.09,1.9,1.92,32.0,21.0,12.0,18.0,0
2023-04-16,Fortuna Dusseldorf,1,0,6,4,2,13,1,0,Darmstadt,0,0,21,4,13,7,3,0,H,D,2.3,3.45,2.94,1.83,2.16,1.77,2.01,1.98,1.83,44.0,58.0,6.0,1.0,2
2023-04-16,Karlsruhe,4,0,18,8,7,13,3,0,Bielefeld,2,1,22,5,6,11,1,0,H,A,2.01,3.7,3.35,1.72,2.23,1.68,2.15,2.02,1.8,36.0,29.0,9.0,14.0,2
2023-04-16,St Pauli,1,0,21,7,4,7,1,0,Braunschweig,2,2,10,2,1,12,2,0,A,A,1.56,4.07,5.64,1.84,2.08,1.79,2.0,1.95,1.86,47.0,29.0,4.0,15.0,0
2023-04-21,Darmstadt,2,1,9,5,2,6,1,0,Karlsruhe,1,1,18,7,4,12,2,0,H,D,1.7,3.92,4.57,1.7,2.33,1.64,2.22,1.89,1.93,58.0,39.0,1.0,9.0,2
2023-04-21,Hamburg,4,1,11,5,3,12,4,0,St Pauli,3,1,16,7,3,10,3,0,H,D,2.09,3.63,3.25,1.65,2.42,1.6,2.3,1.84,1.98,53.0,47.0,3.0,5.0,2
2023-04-22,Hansa Rostock,2,0,9,4,2,16,1,0,Greuther Furth,0,0,13,3,11,9,1,0,H,D,3.17,3.19,2.29,2.17,1.76,2.09,1.71,1.86,1.96,25.0,36.0,17.0,10.0,2
2023-04-22,Bielefeld,1,1,14,5,4,14,3,0,Hannover,3,2,7,4,6,9,2,1,A,A,1.84,3.77,3.97,1.68,2.29,1.65,2.21,1.83,1.99,29.0,34.0,15.0,11.0,0
2023-04-22,Nurnberg,2,1,8,3,13,10,1,0,Fortuna Dusseldorf,0,0,9,2,3,10,2,0,H,H,3.19,3.35,2.21,2.05,1.88,1.96,1.82,1.9,1.91,30.0,47.0,14.0,4.0,2
2023-04-22,Braunschweig,1,0,17,7,4,18,4,0,Magdeburg,2,1,10,3,1,14,3,0,A,A,2.26,3.5,2.98,1.76,2.18,1.72,2.09,1.97,1.85,32.0,32.0,13.0,14.0,0
2023-04-23,Heidenheim,3,1,19,6,12,11,2,0,Holstein Kiel,0,0,6,2,1,11,2,0,H,H,1.81,3.69,4.18,1.83,2.12,1.77,2.01,2.04,1.78,54.0,40.0,3.0,8.0,2
2023-04-23,Regensburg,0,0,10,4,4,11,0,1,Kaiserslautern,0,0,9,2,3,13,4,0,D,D,2.55,3.26,2.74,2.11,1.89,2.01,1.78,1.84,1.97,27.0,43.0,17.0,7.0,1
2023-04-23,Sandhausen,2,1,6,3,3,16,1,0,Paderborn,2,2,12,3,3,13,1,0,D,A,3.99,3.79,1.82,1.81,2.19,1.76,2.04,2.0,1.82,24.0,46.0,18.0,6.0,1
2023-04-28,Greuther Furth,0,0,19,5,9,7,0,0,Heidenheim,2,1,14,10,4,14,2,0,A,A,3.02,3.26,2.36,2.09,1.9,2.01,1.78,1.81,2.01,36.0,57.0,11.0,2.0,0
2023-04-28,Paderborn,5,2,15,6,4,9,2,0,Braunschweig,1,0,11,3,0,9,4,0,H,H,1.72,4.0,4.42,1.63,2.48,1.56,2.37,1.89,1.92,47.0,32.0,4.0,14.0,2
2023-04-29,Hannover,3,1,12,7,3,13,1,0,Nurnberg,0,0,14,2,9,6,1,0,H,H,2.34,3.36,2.95,1.98,1.97,1.89,1.89,2.02,1.81,37.0,33.0,10.0,13.0,2
2023-04-29,Magdeburg,3,1,11,4,2,11,2,0,Hamburg,2,1,13,7,12,17,3,0,H,D,3.44,3.92,1.94,1.52,2.83,1.44,2.69,1.88,1.94,35.0,56.0,12.0,3.0,2
2023-04-29,Kaiserslautern,0,0,14,5,14,7,4,0,Hansa Rostock,1,1,10,3,6,10,3,0,A,A,2.08,3.32,3.54,2.19,1.78,2.09,1.72,2.08,1.76,44.0,28.0,7.0,17.0,0
2023-04-29,St Pauli,2,0,21,6,5,8,2,0,Bielefeld,1,0,10,4,5,20,3,0,H,D,1.76,3.85,4.27,1.74,2.24,1.69,2.14,1.97,1.85,47.0,29.0,5.0,16.0,2
2023-04-30,Fortuna Dusseldorf,3,1,21,10,8,3,1,0,Karlsruhe,2,1,12,5,6,9,1,0,H,D,1.95,3.81,3.45,1.65,2.35,1.61,2.27,1.96,1.86,47.0,39.0,6.0,10.0,2
2023-04-30,Holstein Kiel,0,0,11,5,4,17,1,0,Darmstadt,3,2,16,5,4,14,1,0,A,A,3.1,3.63,2.14,1.7,2.32,1.64,2.22,1.95,1.87,40.0,61.0,8.0,1.0,0
2023-04-30,Sandhausen,2,1,9,5,9,16,2,0,Regensburg,1,0,11,3,5,9,2,1,H,H,3.02,3.33,2.32,2.06,1.87,1.97,1.81,1.83,1.99,25.0,28.0,18.0,17.0,2
2023-05-05,Bielefeld,1,1,18,6,8,14,0,0,Greuther Furth,1,1,10,4,5,16,1,0,D,D,2.4,3.43,2.82,1.85,2.15,1.77,2.01,2.06,1.77,29.0,36.0,16.0,12.0,1
2023-05-05,Hamburg,2,1,11,3,3,18,4,0,Paderborn,2,1,11,6,4,8,1,0,D,D,2.15,3.84,2.98,1.5,2.85,1.45,2.67,1.89,1.93,56.0,50.0,3.0,4.0,1
2023-05-06,Karlsruhe,2,2,10,5,4,14,1,0,Hannover,1,1,18,4,6,6,0,0,H,H,1.73,4.02,4.22,1.57,2.52,1.54,2.42,1.91,1.9,39.0,40.0,10.0,8.0,2
2023-05-06,Fortuna Dusseldorf,3,3,14,8,4,7,0,0,Holstein Kiel,0,0,14,6,3,18,1,0,H,H,1.73,4.05,4.2,1.59,2.61,1.52,2.46,1.92,1.89,50.0,40.0,6.0,10.0,2
2023-05-06,Hansa Rostock,2,1,8,4,2,13,1,0,Regensburg,0,0,8,0,3,11,2,0,H,H,2.25,3.23,3.24,2.22,1.76,2.12,1.7,1.93,1.88,31.0,28.0,15.0,17.0,2
2023-05-06,Darmstadt,0,0,18,3,2,13,2,0,St Pauli,3,1,12,7,1,15,1,0,A,A,2.07,3.57,3.33,1.81,2.12,1.75,2.05,1.8,2.02,64.0,50.0,1.0,6.0,0
2023-05-07,Braunschweig,2,0,12,6,3,15,1,0,Sandhausen,1,0,10,5,12,8,0,0,H,D,1.96,3.59,3.65,1.84,2.17,1.76,2.03,1.95,1.86,32.0,28.0,15.0,18.0,2
2023-05-07,Heidenheim,0,0,19,7,8,11,2,0,Magdeburg,0,0,11,2,3,8,2,0,D,D,1.63,4.0,4.95,1.68,2.31,1.63,2.23,2.07,1.75,60.0,38.0,2.0,11.0,1
2023-05-07,Nurnberg,3,2,6,3,3,7,2,0,Kaiserslautern,3,1,16,7,10,7,2,0,D,H,2.13,3.31,3.42,2.08,1.87,1.99,1.79,1.82,1.99,33.0,44.0,15.0,7.0,1
2023-05-12,Sandhausen,1,0,16,2,7,11,3,0,Hansa Rostock,2,2,10,4,5,12,2,0,A,A,2.79,3.19,2.56,2.21,1.8,2.11,1.72,2.0,1.82,28.0,34.0,18.0,15.0,0
2023-05-12,Magdeburg,2,1,13,4,6,10,0,0,Nurnberg,2,0,18,6,6,12,4,0,D,H,2.11,3.63,3.22,1.71,2.28,1.65,2.2,1.83,1.99,39.0,34.0,11.0,15.0,1
2023-05-13,St Pauli,0,0,20,2,7,10,1,0,Fortuna Dusseldorf,0,0,2,0,0,13,4,0,D,D,2.01,3.57,3.49,1.83,2.16,1.74,2.07,2.02,1.81,53.0,53.0,4.0,5.0,1
2023-05-13,Kaiserslautern,1,0,12,5,5,7,1,0,Bielefeld,2,1,13,8,5,16,4,0,A,A,2.47,3.57,2.64,1.76,2.19,1.7,2.13,1.85,1.97,45.0,30.0,7.0,16.0,0
2023-05-13,Greuther Furth,2,1,14,7,8,6,0,0,Braunschweig,2,1,10,4,1,9,2,0,D,D,1.77,3.88,4.13,1.74,2.2,1.7,2.12,1.99,1.83,37.0,35.0,12.0,14.0,1
2023-05-13,Holstein Kiel,2,1,9,3,1,13,1,0,Karlsruhe,1,0,11,2,6,8,2,0,H,H,2.52,3.76,2.49,1.58,2.9,1.49,2.55,1.92,1.9,40.0,42.0,10.0,8.0,2
2023-05-14,Hannover,2,2,11,4,2,15,2,0,Darmstadt,1,1,12,1,7,15,5,2,H,H,3.94,3.88,1.82,1.6,2.48,1.57,2.37,2.01,1.81,40.0,64.0,10.0,1.0,2
2023-05-14,Paderborn,3,1,16,8,5,9,2,0,Heidenheim,2,2,13,3,3,8,1,0,H,A,2.24,3.45,3.06,1.9,2.06,1.84,1.94,1.94,1.87,51.0,61.0,6.0,2.0,2
2023-05-14,Regensburg,1,0,13,6,6,13,3,0,Hamburg,5,4,15,8,4,10,1,0,A,A,3.87,3.84,1.84,1.66,2.38,1.6,2.29,1.98,1.84,28.0,57.0,17.0,3.0,0
2023-05-19,Darmstadt,1,1,15,5,5,14,2,0,Magdeburg,0,0,11,4,4,17,3,0,H,H,1.41,5.08,6.54,1.47,3.1,1.4,2.89,1.84,1.98,64.0,40.0,1.0,11.0,2
2023-05-19,Holstein Kiel,3,1,14,7,9,12,4,0,St Pauli,4,1,12,5,5,10,2,1,A,D,2.95,3.94,2.15,1.48,2.8,1.45,2.68,1.92,1.89,43.0,54.0,9.0,5.0,0
2023-05-20,Heidenheim,1,0,20,6,13,11,2,0,Sandhausen,0,0,3,0,1,11,3,0,H,D,1.31,5.35,9.47,1.67,2.41,1.62,2.27,1.91,1.91,61.0,28.0,2.0,18.0,2
2023-05-20,Bielefeld,2,2,19,7,6,7,1,0,Paderborn,2,1,13,5,2,11,0,0,D,H,2.5,3.77,2.54,1.53,2.65,1.5,2.53,1.91,1.91,33.0,54.0,16.0,5.0,1
2023-05-20,Braunschweig,1,1,15,6,8,11,2,0,Regensburg,2,1,16,5,5,13,5,1,A,D,1.91,3.63,3.84,1.93,2.03,1.84,1.95,1.9,1.92,36.0,28.0,14.0,17.0,0
2023-05-20,Hamburg,2,1,13,3,1,18,5,1,Greuther Furth,1,0,16,3,7,12,2,1,H,H,1.47,4.78,5.82,1.5,2.92,1.43,2.78,1.99,1.83,60.0,38.0,3.0,12.0,2
2023-05-21,Karlsruhe,2,0,8,4,1,15,3,0,Kaiserslautern,0,0,16,4,8,14,3,0,H,D,1.93,3.87,3.53,1.62,2.47,1.58,2.35,1.92,1.89,42.0,45.0,10.0,7.0,2
2023-05-21,Fortuna Dusseldorf,3,1,17,10,5,9,3,0,Hannover,3,2,14,7,4,10,2,0,D,A,1.68,4.3,4.31,1.5,2.89,1.44,2.71,1.84,1.98,54.0,43.0,6.0,9.0,1
2023-05-21,Nurnberg,0,0,16,2,5,6,1,0,Hansa Rostock,0,0,4,2,1,17,5,0,D,D,2.05,3.36,3.67,2.14,1.83,2.04,1.76,2.03,1.8,35.0,37.0,15.0,13.0,1
2023-05-28,Paderborn,0,0,23,5,6,15,2,0,Nurnberg,1,1,12,4,1,11,2,0,A,A,1.95,3.88,3.38,1.62,2.49,1.56,2.37,1.94,1.87,55.0,36.0,5.0,15.0,0
2023-05-28,Regensburg,2,0,10,5,5,21,6,0,Heidenheim,3,0,20,11,4,11,0,0,A,D,5.88,4.46,1.49,1.67,2.36,1.61,2.26,2.01,1.81,31.0,64.0,17.0,2.0,0
2023-05-28,Magdeburg,4,2,17,8,7,10,2,0,Bielefeld,0,0,6,2,4,14,1,0,H,H,3.09,3.94,2.04,1.49,2.76,1.45,2.67,1.99,1.82,40.0,34.0,11.0,16.0,2
2023-05-28,Sandhausen,0,0,8,1,2,8,1,0,Hamburg,1,1,11,3,8,10,3,0,A,A,7.16,5.46,1.35,1.37,3.4,1.34,3.13,1.91,1.9,28.0,63.0,18.0,3.0,0
2023-05-28,Hansa Rostock,2,0,21,3,8,11,2,0,Braunschweig,1,0,8,2,6,10,3,1,H,D,2.54,3.52,2.57,1.78,2.21,1.71,2.1,1.9,1.91,38.0,36.0,14.0,15.0,2
2023-05-28,Hannover,1,0,9,1,6,6,0,0,Holstein Kiel,5,3,14,8,2,11,1,0,A,A,2.15,3.88,2.89,1.44,3.03,1.41,2.82,1.9,1.91,44.0,43.0,9.0,10.0,0
2023-05-28,Greuther Furth,4,0,10,7,5,15,0,0,Darmstadt,0,0,3,0,3,14,3,1,H,D,2.67,3.49,2.46,1.67,2.38,1.62,2.24,1.98,1.82,38.0,67.0,14.0,2.0,2
2023-05-28,Kaiserslautern,0,0,15,4,6,11,1,1,Fortuna Dusseldorf,3,1,12,6,3,12,3,0,A,A,2.48,3.61,2.6,1.67,2.41,1.61,2.28,1.86,1.95,45.0,55.0,9.0,6.0,0
2023-05-28,St Pauli,1,0,14,7,4,5,3,0,Karlsruhe,1,1,7,2,4,13,3,0,D,A,1.82,4.08,3.67,1.5,2.85,1.46,2.63,1.81,2.0,57.0,45.0,5.0,8.0,1
