Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-04-06,Karlsruhe,2,1,11,5,4,6,4,0,St Pauli,1,1,11,3,8,1,2,1,H,D,2.93,3.54,2.29,1.72,2.25,1.67,2.18,1.83,1.97,39.0,57.0,7.0,1.0,2
2024-04-06,Nurnberg,0,0,6,1,4,7,4,1,Holstein Kiel,4,3,19,7,9,11,1,0,A,A,3.22,3.61,2.12,1.65,2.38,1.6,2.3,1.97,1.83,37.0,52.0,10.0,2.0,0
2024-04-06,Elversberg,0,0,9,3,5,12,3,0,Magdeburg,0,0,11,4,3,6,1,0,D,D,2.34,3.7,2.76,1.54,2.6,1.51,2.5,2.03,1.79,35.0,31.0,11.0,12.0,1
2024-04-06,Hamburg,2,1,15,6,7,12,1,0,Kaiserslautern,1,1,20,4,6,11,1,0,H,D,1.63,4.32,4.63,1.52,2.88,1.46,2.66,2.03,1.8,45.0,29.0,4.0,17.0,2
2024-04-07,Fortuna Dusseldorf,2,1,12,3,3,9,3,0,Braunschweig,0,0,14,5,6,7,1,0,H,H,1.65,3.99,4.84,1.76,2.21,1.69,2.14,1.82,1.99,46.0,30.0,4.0,16.0,2
2024-04-07,Hannover,1,0,6,3,8,11,3,0,Schalke 04,1,1,11,5,4,7,1,0,D,A,1.95,3.74,3.56,1.65,2.38,1.6,2.29,1.92,1.88,43.0,31.0,5.0,14.0,1
2024-04-07,Osnabruck,2,2,7,3,5,5,0,0,Greuther Furth,0,0,13,3,8,12,3,0,H,H,2.92,3.53,2.3,1.73,2.24,1.68,2.16,1.82,1.99,21.0,39.0,18.0,8.0,2
2024-04-12,Greuther Furth,2,0,9,4,2,16,2,0,Kaiserslautern,1,1,10,3,4,13,4,0,H,A,2.73,3.51,2.45,1.74,2.26,1.68,2.16,2.02,1.82,39.0,29.0,8.0,17.0,2
2024-04-12,Hertha,4,2,16,8,5,8,1,0,Hansa Rostock,0,0,12,3,1,12,2,0,H,H,1.72,4.03,4.35,1.61,2.55,1.56,2.38,1.89,1.9,41.0,31.0,8.0,15.0,2
2024-04-13,Paderborn,1,1,12,3,8,14,2,0,Karlsruhe,1,1,12,5,2,3,1,0,D,D,2.33,3.69,2.76,1.56,2.62,1.51,2.5,2.03,1.79,39.0,42.0,9.0,7.0,1
2024-04-13,Holstein Kiel,4,2,12,7,4,15,2,0,Osnabruck,0,0,7,2,5,13,4,0,H,H,1.47,4.74,5.83,1.48,2.77,1.45,2.69,2.0,1.82,55.0,24.0,2.0,18.0,2
2024-04-13,Wehen,0,0,5,1,2,6,2,1,Fortuna Dusseldorf,2,1,11,4,6,9,2,0,A,A,3.8,3.77,1.88,1.77,2.2,1.71,2.12,1.93,1.88,31.0,49.0,14.0,3.0,0
2024-04-13,Schalke 04,2,1,19,7,7,12,4,0,Nurnberg,0,0,17,7,6,14,4,0,H,H,1.67,4.07,4.7,1.63,2.39,1.59,2.32,1.83,1.98,32.0,37.0,13.0,10.0,2
2024-04-14,Braunschweig,0,0,9,4,5,8,2,0,Hannover,0,0,14,6,5,5,0,0,D,D,2.73,3.34,2.52,1.95,2.0,1.87,1.92,1.99,1.84,30.0,44.0,16.0,5.0,1
2024-04-14,Magdeburg,2,2,14,8,3,12,2,0,Hamburg,2,0,23,8,9,12,0,1,D,H,3.06,3.81,2.12,1.5,2.75,1.45,2.66,1.95,1.86,32.0,48.0,13.0,4.0,1
2024-04-14,St Pauli,3,1,19,8,5,12,4,0,Elversberg,4,0,14,10,1,8,2,0,A,H,1.46,4.59,6.31,1.61,2.41,1.58,2.34,2.0,1.82,57.0,36.0,2.0,11.0,0
2024-04-19,Elversberg,1,1,14,5,3,8,0,0,Schalke 04,1,0,15,5,7,13,0,0,D,H,2.52,3.61,2.58,1.58,2.65,1.52,2.49,1.9,1.95,39.0,35.0,10.0,12.0,1
2024-04-19,Nurnberg,0,0,16,6,8,10,2,0,Paderborn,2,1,12,5,5,13,4,0,A,A,2.99,3.67,2.21,1.57,2.58,1.53,2.48,1.9,1.92,37.0,40.0,11.0,9.0,0
2024-04-20,Hamburg,0,0,21,4,13,12,1,0,Holstein Kiel,1,0,12,3,4,8,2,1,A,D,2.04,3.86,3.2,1.45,3.0,1.41,2.82,2.04,1.8,49.0,58.0,4.0,1.0,0
2024-04-20,Kaiserslautern,1,1,11,3,7,12,2,0,Wehen,1,0,10,4,7,17,3,0,D,H,1.77,3.84,4.23,1.66,2.38,1.62,2.26,1.97,1.86,29.0,31.0,17.0,14.0,1
2024-04-20,Fortuna Dusseldorf,1,0,9,4,3,12,1,0,Greuther Furth,0,0,12,4,4,11,2,0,H,D,1.58,4.29,5.1,1.58,2.5,1.56,2.39,1.98,1.86,52.0,42.0,3.0,9.0,2
2024-04-20,Osnabruck,0,0,16,5,6,13,1,0,Braunschweig,3,2,10,7,2,16,2,0,A,A,2.51,3.41,2.69,1.85,2.11,1.78,2.02,1.85,1.99,24.0,31.0,18.0,15.0,0
2024-04-21,Hannover,1,1,17,10,7,10,0,0,St Pauli,2,1,8,5,4,12,3,0,A,D,2.97,3.36,2.33,1.87,2.06,1.82,1.97,1.82,2.0,45.0,57.0,5.0,2.0,0
2024-04-21,Hansa Rostock,0,0,10,3,6,17,4,0,Magdeburg,2,2,11,3,1,11,3,0,A,A,2.79,3.47,2.4,1.75,2.2,1.69,2.14,2.07,1.78,31.0,33.0,16.0,14.0,0
2024-04-21,Karlsruhe,3,2,9,5,3,14,3,0,Hertha,2,1,18,7,7,12,0,0,H,H,1.94,3.84,3.47,1.48,2.77,1.45,2.68,1.94,1.89,43.0,44.0,7.0,6.0,2
2024-04-26,Hertha,1,1,7,2,2,9,0,0,Hannover,1,0,15,4,10,10,1,0,D,H,2.22,3.64,2.98,1.58,2.63,1.54,2.44,1.93,1.87,44.0,45.0,7.0,6.0,1
2024-04-26,St Pauli,1,0,7,2,6,8,0,0,Hansa Rostock,0,0,7,5,6,19,4,0,H,D,1.34,5.16,8.38,1.64,2.38,1.6,2.31,1.99,1.83,60.0,31.0,2.0,16.0,2
2024-04-27,Braunschweig,0,0,5,2,1,8,0,0,Hamburg,4,2,17,6,6,10,1,0,A,A,3.1,3.61,2.16,1.68,2.38,1.62,2.28,1.92,1.88,34.0,49.0,14.0,4.0,0
2024-04-27,Holstein Kiel,1,1,14,10,6,14,4,0,Kaiserslautern,3,2,15,9,4,9,0,0,A,A,1.76,4.08,4.09,1.5,2.7,1.47,2.61,1.94,1.87,61.0,30.0,2.0,17.0,0
2024-04-27,Paderborn,3,0,16,5,5,3,1,0,Elversberg,1,0,9,2,1,12,4,0,H,D,1.93,3.96,3.44,1.49,2.85,1.45,2.67,1.91,1.89,43.0,40.0,8.0,10.0,2
2024-04-27,Schalke 04,1,0,15,3,4,14,4,0,Fortuna Dusseldorf,1,0,14,6,4,7,2,0,D,D,2.8,3.63,2.32,1.58,2.52,1.53,2.43,1.79,2.01,36.0,55.0,13.0,3.0,1
2024-04-28,Magdeburg,1,1,12,6,10,14,2,0,Osnabruck,1,1,11,4,5,15,4,0,D,D,1.64,4.24,4.6,1.51,2.85,1.46,2.62,1.81,2.01,36.0,24.0,13.0,18.0,1
2024-04-28,Nurnberg,0,0,8,3,3,10,2,0,Karlsruhe,1,1,20,4,8,11,0,0,A,A,3.17,3.79,2.07,1.53,2.63,1.5,2.52,1.98,1.81,37.0,46.0,13.0,5.0,0
2024-04-28,Wehen,3,2,18,10,8,17,3,0,Greuther Furth,5,3,16,7,5,7,4,0,A,A,2.38,3.42,2.85,1.83,2.1,1.77,2.02,2.03,1.78,32.0,42.0,16.0,9.0,0
2024-05-03,Fortuna Dusseldorf,3,2,35,10,5,11,0,0,Nurnberg,1,0,15,4,7,9,2,0,H,H,1.35,5.23,7.56,1.44,3.05,1.4,2.87,1.93,1.87,56.0,37.0,3.0,13.0,2
2024-05-03,Hamburg,1,0,15,6,5,15,2,0,St Pauli,0,0,14,4,1,11,3,1,H,D,2.21,3.69,2.95,1.61,2.5,1.56,2.39,1.93,1.86,52.0,63.0,4.0,1.0,2
2024-05-04,Kaiserslautern,4,2,11,6,3,10,3,0,Magdeburg,1,0,11,5,8,15,2,0,H,H,2.04,3.7,3.31,1.57,2.55,1.52,2.46,1.77,2.04,33.0,37.0,15.0,11.0,2
2024-05-04,Greuther Furth,3,1,18,8,12,15,1,0,Braunschweig,3,2,6,3,2,15,2,1,D,A,2.34,3.63,2.76,1.73,2.21,1.68,2.15,2.04,1.76,45.0,34.0,9.0,15.0,1
2024-05-04,Hansa Rostock,1,1,17,6,2,20,2,0,Karlsruhe,2,0,16,5,3,17,0,0,A,H,2.82,3.79,2.24,1.6,2.45,1.55,2.38,1.82,1.96,31.0,49.0,17.0,5.0,0
2024-05-05,Elversberg,4,1,16,9,7,3,2,0,Hertha,2,1,19,7,5,12,1,0,H,D,2.44,3.74,2.57,1.45,2.95,1.4,2.81,1.86,1.96,40.0,45.0,10.0,9.0,2
2024-05-05,Hannover,3,3,19,6,5,16,2,0,Paderborn,2,2,19,10,4,7,3,0,H,H,2.06,3.74,3.18,1.61,2.45,1.55,2.38,1.8,1.99,46.0,46.0,6.0,7.0,2
2024-05-05,Wehen,0,0,13,6,4,8,1,0,Holstein Kiel,1,0,10,3,2,14,2,0,A,D,3.31,3.76,2.01,1.6,2.6,1.53,2.43,1.81,2.01,32.0,61.0,16.0,2.0,0
2024-05-07,Osnabruck,0,0,14,4,2,7,1,0,Schalke 04,4,2,22,9,5,20,1,0,A,A,3.81,3.78,1.85,1.58,2.52,1.52,2.45,1.91,1.87,25.0,37.0,18.0,12.0,0
2024-05-10,Magdeburg,0,0,10,2,1,14,2,0,Greuther Furth,0,0,9,5,2,13,1,0,D,D,1.99,3.78,3.4,1.5,2.75,1.47,2.62,1.98,1.83,37.0,46.0,12.0,7.0,1
2024-05-10,Paderborn,1,1,15,3,4,10,3,0,Hamburg,0,0,10,2,9,10,2,0,H,H,3.47,4.38,1.84,1.29,4.1,1.26,3.75,1.98,1.83,46.0,55.0,8.0,4.0,2
2024-05-11,Schalke 04,2,2,10,6,5,7,2,0,Hansa Rostock,1,1,10,3,4,18,2,1,H,H,1.85,3.94,3.7,1.63,2.39,1.6,2.31,1.84,1.95,40.0,31.0,11.0,17.0,2
2024-05-11,Hertha,3,2,15,5,2,9,2,0,Kaiserslautern,1,1,13,2,6,9,3,0,H,H,2.49,3.83,2.5,1.42,3.0,1.39,2.91,1.91,1.91,45.0,36.0,9.0,14.0,2
2024-05-11,Nurnberg,3,1,13,6,4,9,2,0,Elversberg,0,0,4,1,4,8,2,0,H,H,2.61,3.67,2.45,1.51,2.7,1.46,2.64,1.98,1.84,37.0,43.0,13.0,11.0,2
2024-05-11,Holstein Kiel,1,1,8,2,2,12,1,0,Fortuna Dusseldorf,1,0,19,6,13,7,3,0,D,H,2.44,3.6,2.65,1.54,2.8,1.47,2.6,1.83,1.99,64.0,59.0,1.0,3.0,1
2024-05-12,Karlsruhe,1,1,17,7,8,16,6,0,Hannover,2,1,14,4,6,13,2,0,A,D,2.0,3.83,3.29,1.51,2.66,1.48,2.57,1.98,1.82,52.0,49.0,5.0,6.0,0
2024-05-12,Braunschweig,1,1,11,5,3,8,3,0,Wehen,0,0,14,5,8,14,1,0,H,H,1.99,3.57,3.51,1.76,2.17,1.72,2.1,2.0,1.81,35.0,32.0,15.0,16.0,2
2024-05-12,St Pauli,3,1,19,7,4,11,2,0,Osnabruck,1,0,3,1,3,2,0,0,H,H,1.2,6.75,12.56,1.44,2.95,1.41,2.81,1.95,1.85,63.0,25.0,2.0,18.0,2
2024-05-19,Hansa Rostock,1,0,16,5,1,14,1,0,Paderborn,2,0,13,7,6,9,1,0,A,D,2.26,3.83,2.74,1.55,2.55,1.5,2.44,2.0,1.8,31.0,49.0,17.0,7.0,0
2024-05-19,Kaiserslautern,5,1,12,6,3,13,1,1,Braunschweig,0,0,14,5,6,14,2,0,H,H,1.86,3.81,3.8,1.58,2.52,1.53,2.43,1.84,1.96,36.0,38.0,15.0,14.0,2
2024-05-19,Hannover,1,0,26,7,10,10,2,0,Holstein Kiel,2,2,12,8,3,9,2,0,A,A,2.24,3.75,2.82,1.49,2.75,1.45,2.63,1.96,1.83,52.0,65.0,6.0,2.0,0
2024-05-19,Osnabruck,2,1,14,4,7,7,1,0,Hertha,1,1,15,5,5,15,4,0,H,D,3.14,4.03,2.0,1.36,3.4,1.33,3.16,1.82,1.98,25.0,48.0,18.0,8.0,2
2024-05-19,Greuther Furth,2,0,14,3,3,5,0,0,Schalke 04,0,0,13,6,3,19,5,0,H,D,2.17,3.75,2.95,1.45,2.88,1.42,2.73,1.9,1.89,47.0,43.0,9.0,10.0,2
2024-05-19,Fortuna Dusseldorf,3,2,18,7,6,8,4,0,Magdeburg,2,1,11,8,11,8,2,0,H,H,1.81,4.38,3.5,1.46,2.8,1.42,2.72,1.82,1.99,60.0,38.0,3.0,14.0,2
2024-05-19,Elversberg,0,0,10,6,2,7,1,0,Karlsruhe,3,0,20,7,5,8,0,0,A,D,2.73,3.93,2.24,1.33,3.45,1.31,3.26,1.82,1.97,43.0,52.0,11.0,5.0,0
2024-05-19,Hamburg,4,3,12,5,4,13,2,0,Nurnberg,1,1,16,2,6,11,2,0,H,H,1.33,5.61,7.31,1.29,3.84,1.26,3.59,1.84,1.96,55.0,40.0,5.0,12.0,2
2024-05-19,Wehen,1,1,13,5,8,5,1,0,St Pauli,2,0,21,9,8,6,2,0,A,H,2.82,3.93,2.19,1.56,2.55,1.52,2.43,1.86,1.92,32.0,66.0,16.0,2.0,0
