Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-01-15,Toulouse,1,0.0,25.0,6.0,10.0,12.0,3.0,0.0,Pau FC,1,0.0,7.0,3.0,1.0,11.0,3.0,0.0,D,D,1.5,4.15,6.19,1.91,2.03,1.82,1.96,1.86,1.96,37.0,27.0,3.0,8.0,1
2022-01-17,Paris FC,2,2.0,7.0,3.0,5.0,14.0,1.0,0.0,Le Havre,2,0.0,17.0,6.0,1.0,10.0,0.0,0.0,D,H,2.02,3.03,4.12,2.35,1.68,2.23,1.62,2.0,1.81,36.0,32.0,5.0,6.0,1
2022-01-19,Amiens,0,0.0,13.0,5.0,6.0,17.0,3.0,0.0,Ajaccio,1,1.0,8.0,3.0,4.0,14.0,2.0,0.0,A,A,3.14,3.0,2.42,2.38,1.73,2.25,1.62,1.77,2.05,21.0,38.0,18.0,3.0,0
2022-01-19,Toulouse,4,2.0,13.0,8.0,3.0,17.0,2.0,0.0,Nancy,0,0.0,9.0,3.0,4.0,9.0,2.0,1.0,H,H,1.5,4.19,6.39,1.82,2.09,1.75,2.02,1.85,1.96,38.0,15.0,3.0,20.0,2
2022-01-22,Dunkerque,0,0.0,4.0,0.0,2.0,20.0,5.0,0.0,Sochaux,0,0.0,14.0,3.0,3.0,15.0,1.0,0.0,D,D,3.91,3.27,1.96,2.34,1.76,2.19,1.65,1.83,1.97,16.0,39.0,19.0,3.0,1
2022-01-22,Dijon,1,0.0,17.0,5.0,4.0,12.0,2.0,0.0,Quevilly Rouen,0,0.0,7.0,1.0,3.0,9.0,1.0,0.0,H,D,1.97,3.41,3.74,2.1,1.89,2.01,1.77,1.96,1.85,26.0,24.0,11.0,13.0,2
2022-01-22,Le Havre,0,0.0,14.0,3.0,4.0,20.0,4.0,0.0,Rodez,0,0.0,3.0,1.0,1.0,10.0,3.0,0.0,D,D,2.34,3.05,3.19,2.64,1.54,2.49,1.5,2.01,1.82,33.0,27.0,6.0,10.0,1
2022-01-22,Amiens,3,0.0,11.0,4.0,3.0,10.0,0.0,0.0,Guingamp,0,0.0,20.0,2.0,5.0,13.0,1.0,0.0,H,D,2.51,3.07,2.88,2.38,1.71,2.24,1.62,1.78,2.06,21.0,26.0,18.0,12.0,2
2022-01-22,Bastia,0,0.0,6.0,2.0,3.0,16.0,3.0,1.0,Toulouse,0,0.0,16.0,4.0,8.0,24.0,3.0,1.0,D,D,3.55,3.29,2.07,2.12,1.87,2.03,1.76,2.05,1.78,23.0,41.0,15.0,1.0,1
2022-01-24,Caen,2,0.0,5.0,4.0,2.0,13.0,2.0,0.0,Ajaccio,0,0.0,7.0,1.0,6.0,9.0,0.0,0.0,H,D,2.77,2.93,2.71,2.73,1.5,2.56,1.48,1.93,1.88,22.0,41.0,16.0,2.0,2
2022-01-26,Quevilly Rouen,1,0.0,13.0,2.0,6.0,14.0,3.0,0.0,Amiens,1,1.0,9.0,4.0,2.0,10.0,1.0,0.0,D,A,2.92,3.14,2.44,2.34,1.75,2.19,1.64,2.09,1.76,24.0,24.0,16.0,14.0,1
2022-01-28,Ajaccio,0,0.0,10.0,4.0,5.0,15.0,3.0,1.0,Auxerre,0,0.0,6.0,0.0,7.0,17.0,3.0,0.0,D,D,2.36,2.99,3.25,2.58,1.6,2.45,1.53,2.01,1.83,41.0,36.0,2.0,5.0,1
2022-01-28,Caen,0,0.0,14.0,2.0,14.0,22.0,3.0,1.0,Niort,2,1.0,5.0,4.0,0.0,13.0,2.0,0.0,A,A,2.06,3.06,3.98,2.46,1.66,2.36,1.57,2.04,1.79,25.0,28.0,14.0,8.0,0
2022-01-28,Dunkerque,1,0.0,7.0,2.0,6.0,10.0,2.0,0.0,Paris FC,1,0.0,11.0,6.0,1.0,17.0,3.0,0.0,D,D,4.28,3.21,1.92,2.52,1.6,2.41,1.55,1.91,1.91,17.0,37.0,19.0,5.0,1
2022-01-28,Nimes,2,2.0,14.0,6.0,3.0,20.0,1.0,0.0,Valenciennes,1,0.0,15.0,4.0,6.0,16.0,2.0,0.0,H,H,2.19,3.17,3.42,2.21,1.82,2.05,1.75,1.88,1.96,26.0,22.0,11.0,18.0,2
2022-02-01,Auxerre,1,1.0,18.0,5.0,6.0,6.0,1.0,0.0,Paris FC,2,1.0,10.0,4.0,2.0,8.0,2.0,0.0,A,D,2.21,3.19,3.36,2.11,1.83,2.04,1.76,1.91,1.93,37.0,38.0,5.0,4.0,0
2022-02-01,Niort,2,0.0,13.0,5.0,3.0,9.0,0.0,0.0,Dunkerque,0,0.0,11.0,1.0,6.0,15.0,1.0,0.0,H,D,1.93,3.23,4.22,2.47,1.61,2.36,1.57,1.93,1.89,31.0,18.0,7.0,19.0,2
2022-02-01,Pau FC,0,0.0,21.0,6.0,5.0,19.0,1.0,0.0,Nimes,3,0.0,15.0,8.0,3.0,16.0,2.0,0.0,A,D,2.32,3.14,3.14,2.13,1.8,2.05,1.75,2.01,1.84,28.0,29.0,10.0,8.0,0
2022-02-01,Valenciennes,6,5.0,17.0,9.0,2.0,17.0,2.0,0.0,Nancy,1,1.0,7.0,2.0,3.0,21.0,5.0,1.0,H,H,2.36,3.1,3.14,2.23,1.75,2.14,1.69,2.02,1.82,22.0,15.0,18.0,20.0,2
2022-02-05,Sochaux,1,1.0,13.0,6.0,10.0,13.0,0.0,0.0,Amiens,1,1.0,7.0,3.0,1.0,13.0,5.0,1.0,D,D,1.86,3.28,4.46,2.53,1.58,2.44,1.54,1.85,1.96,40.0,25.0,4.0,13.0,1
2022-02-05,Rodez,0,0.0,15.0,5.0,1.0,16.0,2.0,0.0,Valenciennes,0,0.0,11.0,1.0,7.0,13.0,0.0,0.0,D,D,2.14,3.16,3.54,2.41,1.63,2.31,1.59,1.84,1.99,28.0,25.0,11.0,15.0,1
2022-02-05,Quevilly Rouen,1,0.0,7.0,2.0,3.0,18.0,2.0,0.0,Grenoble,0,0.0,12.0,4.0,5.0,14.0,4.0,0.0,H,D,2.5,3.03,2.97,2.53,1.58,2.4,1.55,1.76,2.09,25.0,22.0,16.0,18.0,2
2022-02-05,Niort,0,0.0,7.0,2.0,4.0,8.0,0.0,0.0,Le Havre,0,0.0,13.0,3.0,5.0,8.0,1.0,0.0,D,D,2.63,3.06,2.78,2.45,1.62,2.37,1.57,1.87,1.95,34.0,34.0,6.0,7.0,1
2022-02-05,Toulouse,4,2.0,15.0,5.0,4.0,12.0,1.0,0.0,Dijon,1,1.0,12.0,4.0,5.0,17.0,2.0,0.0,H,H,1.61,3.9,5.34,1.88,2.06,1.8,1.99,2.09,1.76,42.0,29.0,1.0,9.0,2
2022-02-05,Nancy,1,0.0,13.0,5.0,10.0,10.0,1.0,0.0,Caen,1,0.0,10.0,5.0,9.0,16.0,2.0,0.0,D,D,2.63,3.1,2.75,2.25,1.77,2.17,1.67,1.87,1.96,15.0,25.0,20.0,16.0,1
2022-02-05,Guingamp,1,0.0,12.0,4.0,6.0,9.0,1.0,0.0,Auxerre,1,0.0,8.0,3.0,3.0,14.0,1.0,0.0,D,D,2.63,3.2,2.67,2.06,1.89,1.97,1.81,1.9,1.92,26.0,37.0,15.0,5.0,1
2022-02-05,Bastia,1,0.0,17.0,8.0,7.0,16.0,3.0,0.0,Pau FC,1,0.0,7.0,1.0,3.0,12.0,1.0,0.0,D,D,2.09,3.2,3.64,2.4,1.67,2.3,1.6,1.8,2.04,24.0,28.0,17.0,11.0,1
2022-02-05,Nimes,0,0.0,10.0,3.0,6.0,18.0,4.0,1.0,Dunkerque,1,0.0,8.0,1.0,7.0,22.0,4.0,0.0,A,D,1.79,3.34,4.81,2.33,1.71,2.21,1.64,1.79,2.03,32.0,18.0,8.0,19.0,0
2022-02-07,Paris FC,2,0.0,8.0,2.0,3.0,8.0,1.0,0.0,Ajaccio,0,0.0,9.0,4.0,7.0,17.0,2.0,0.0,H,D,2.42,2.95,3.16,2.66,1.53,2.56,1.49,2.05,1.78,41.0,42.0,3.0,2.0,2
2022-02-12,Dunkerque,2,2.0,5.0,2.0,2.0,15.0,1.0,0.0,Rodez,0,0.0,11.0,4.0,3.0,13.0,2.0,0.0,H,H,2.96,2.89,2.61,2.88,1.5,2.7,1.45,2.04,1.8,21.0,29.0,19.0,10.0,2
2022-02-12,Paris FC,3,2.0,9.0,5.0,4.0,18.0,2.0,0.0,Quevilly Rouen,0,0.0,8.0,3.0,7.0,14.0,0.0,0.0,H,H,1.54,3.9,6.26,2.11,1.85,2.04,1.76,1.97,1.86,44.0,28.0,2.0,12.0,2
2022-02-12,Grenoble,1,1.0,15.0,4.0,5.0,14.0,3.0,0.0,Sochaux,3,1.0,13.0,5.0,8.0,11.0,2.0,1.0,A,D,3.54,2.94,2.25,2.67,1.53,2.58,1.49,1.92,1.9,22.0,41.0,19.0,4.0,0
2022-02-12,Caen,4,3.0,18.0,9.0,8.0,12.0,1.0,0.0,Nimes,0,0.0,7.0,2.0,2.0,6.0,1.0,1.0,H,H,2.31,3.02,3.3,2.4,1.65,2.31,1.59,1.97,1.87,26.0,32.0,15.0,8.0,2
2022-02-12,Dijon,0,0.0,17.0,4.0,7.0,10.0,2.0,0.0,Pau FC,1,0.0,12.0,3.0,1.0,15.0,6.0,0.0,A,D,2.06,3.26,3.64,2.26,1.73,2.16,1.67,2.05,1.78,29.0,29.0,11.0,10.0,0
2022-02-12,Amiens,3,2.0,8.0,5.0,2.0,14.0,2.0,0.0,Niort,1,0.0,15.0,5.0,3.0,12.0,0.0,0.0,H,H,1.93,3.29,4.08,2.39,1.7,2.29,1.61,1.93,1.89,26.0,35.0,15.0,6.0,2
2022-02-12,Ajaccio,0,0.0,4.0,1.0,0.0,12.0,1.0,1.0,Guingamp,1,0.0,10.0,4.0,6.0,21.0,6.0,1.0,A,D,2.1,3.0,3.86,2.88,1.47,2.71,1.44,1.8,2.04,42.0,27.0,4.0,15.0,0
2022-02-12,Valenciennes,1,0.0,7.0,3.0,4.0,6.0,3.0,0.0,Toulouse,3,1.0,17.0,5.0,4.0,5.0,0.0,0.0,A,A,4.35,3.54,1.81,1.94,2.04,1.86,1.92,2.02,1.79,26.0,45.0,16.0,2.0,0
2022-02-12,Auxerre,1,1.0,15.0,3.0,6.0,17.0,3.0,0.0,Nancy,1,1.0,9.0,4.0,5.0,8.0,1.0,0.0,D,D,1.7,3.59,4.95,2.11,1.87,2.0,1.78,1.92,1.92,38.0,16.0,5.0,20.0,1
2022-02-14,Le Havre,2,2.0,13.0,4.0,7.0,12.0,1.0,0.0,Bastia,4,2.0,11.0,7.0,3.0,19.0,3.0,0.0,A,D,2.47,2.92,3.1,2.67,1.53,2.54,1.49,2.1,1.74,35.0,25.0,6.0,17.0,0
2022-02-15,Grenoble,1,0.0,9.0,3.0,9.0,14.0,4.0,0.0,Niort,0,0.0,15.0,2.0,5.0,9.0,1.0,0.0,H,D,2.46,2.96,3.11,2.63,1.62,2.49,1.52,2.09,1.77,22.0,35.0,19.0,6.0,2
2022-02-19,Pau FC,1,0.0,6.0,3.0,4.0,11.0,1.0,0.0,Caen,0,0.0,18.0,3.0,8.0,22.0,4.0,0.0,H,D,2.36,3.0,3.25,2.48,1.61,2.39,1.55,2.01,1.83,32.0,29.0,9.0,12.0,2
2022-02-19,Rodez,1,1.0,9.0,4.0,2.0,15.0,1.0,0.0,Amiens,1,1.0,11.0,5.0,4.0,17.0,5.0,0.0,D,D,2.59,2.93,2.94,2.69,1.54,2.52,1.5,1.8,2.03,29.0,29.0,14.0,11.0,1
2022-02-19,Quevilly Rouen,1,1.0,4.0,2.0,6.0,24.0,2.0,0.0,Valenciennes,1,1.0,15.0,7.0,8.0,15.0,4.0,0.0,D,D,2.58,3.09,2.8,2.29,1.69,2.22,1.63,1.83,1.99,28.0,26.0,16.0,17.0,1
2022-02-19,Niort,0,0.0,15.0,4.0,2.0,9.0,1.0,0.0,Auxerre,1,1.0,11.0,3.0,4.0,14.0,2.0,0.0,A,A,3.09,3.05,2.41,2.45,1.66,2.29,1.6,1.78,2.06,35.0,39.0,7.0,5.0,0
2022-02-19,Nancy,2,1.0,14.0,9.0,4.0,13.0,1.0,0.0,Dunkerque,0,0.0,10.0,1.0,4.0,14.0,3.0,0.0,H,H,2.1,3.16,3.64,2.4,1.64,2.28,1.6,1.81,2.03,17.0,24.0,20.0,19.0,2
2022-02-19,Guingamp,1,0.0,9.0,2.0,3.0,8.0,2.0,0.0,Paris FC,1,0.0,11.0,2.0,0.0,7.0,1.0,0.0,D,D,2.91,3.05,2.53,2.44,1.62,2.31,1.59,2.05,1.79,30.0,47.0,12.0,2.0,1
2022-02-19,Bastia,0,0.0,8.0,1.0,8.0,18.0,2.0,0.0,Dijon,0,0.0,11.0,2.0,4.0,19.0,0.0,0.0,D,D,2.33,3.06,3.23,2.41,1.64,2.29,1.59,1.97,1.86,28.0,29.0,16.0,14.0,1
2022-02-19,Sochaux,0,0.0,11.0,5.0,13.0,14.0,3.0,0.0,Ajaccio,1,0.0,7.0,3.0,5.0,13.0,2.0,1.0,A,D,2.25,2.93,3.58,3.1,1.44,2.91,1.38,1.88,1.96,44.0,42.0,3.0,5.0,0
2022-02-19,Nimes,3,1.0,20.0,11.0,7.0,16.0,3.0,0.0,Grenoble,1,0.0,7.0,2.0,3.0,8.0,2.0,1.0,H,H,2.01,3.21,3.9,2.41,1.63,2.28,1.6,2.0,1.82,32.0,25.0,9.0,18.0,2
2022-02-21,Toulouse,4,2.0,11.0,6.0,2.0,8.0,2.0,0.0,Le Havre,0,0.0,6.0,1.0,4.0,5.0,2.0,0.0,H,H,1.61,3.7,5.71,2.15,1.85,2.03,1.76,1.79,2.06,48.0,35.0,1.0,6.0,2
2022-02-26,Dunkerque,2,1.0,6.0,3.0,3.0,22.0,1.0,0.0,Dijon,1,0.0,16.0,4.0,6.0,19.0,2.0,0.0,H,H,3.54,3.1,2.17,2.48,1.62,2.38,1.56,1.97,1.86,24.0,30.0,19.0,12.0,2
2022-02-26,Guingamp,1,0.0,12.0,6.0,5.0,12.0,1.0,0.0,Niort,0,0.0,6.0,2.0,6.0,9.0,1.0,0.0,H,D,2.1,3.11,3.72,2.41,1.63,2.34,1.58,1.8,2.03,31.0,35.0,10.0,6.0,2
2022-02-26,Caen,2,1.0,12.0,2.0,4.0,15.0,1.0,0.0,Bastia,1,1.0,11.0,3.0,3.0,16.0,4.0,0.0,H,D,2.42,2.99,3.13,2.58,1.56,2.49,1.51,2.06,1.79,29.0,29.0,14.0,15.0,2
2022-02-26,Le Havre,1,1.0,16.0,5.0,6.0,12.0,1.0,0.0,Nancy,0,0.0,7.0,2.0,3.0,11.0,3.0,0.0,H,H,1.96,3.26,4.01,2.5,1.6,2.42,1.54,1.96,1.86,35.0,20.0,8.0,20.0,2
2022-02-26,Amiens,3,1.0,11.0,5.0,2.0,21.0,2.0,0.0,Nimes,0,0.0,13.0,5.0,10.0,13.0,2.0,0.0,H,H,2.16,3.22,3.42,2.25,1.74,2.18,1.66,1.86,1.98,30.0,35.0,12.0,8.0,2
2022-02-26,Ajaccio,2,2.0,8.0,5.0,8.0,17.0,2.0,0.0,Rodez,1,1.0,8.0,2.0,3.0,16.0,3.0,0.0,H,H,1.78,3.12,5.4,3.15,1.4,3.02,1.36,2.08,1.78,45.0,30.0,3.0,13.0,2
2022-02-26,Paris FC,3,0.0,9.0,4.0,7.0,10.0,1.0,0.0,Sochaux,1,1.0,6.0,5.0,6.0,15.0,1.0,0.0,H,A,2.63,2.93,2.93,2.75,1.51,2.66,1.46,1.82,2.02,48.0,44.0,2.0,4.0,2
2022-02-26,Auxerre,1,1.0,12.0,4.0,3.0,13.0,1.0,0.0,Quevilly Rouen,0,0.0,9.0,2.0,3.0,11.0,1.0,0.0,H,H,1.62,3.76,5.47,2.12,1.8,2.05,1.75,1.81,2.03,42.0,29.0,5.0,16.0,2
2022-02-26,Valenciennes,1,0.0,16.0,9.0,4.0,13.0,3.0,0.0,Pau FC,0,0.0,8.0,3.0,2.0,24.0,1.0,0.0,H,D,2.23,3.2,3.28,2.21,1.74,2.13,1.69,1.92,1.91,27.0,35.0,17.0,8.0,2
2022-02-28,Grenoble,0,0.0,13.0,1.0,11.0,11.0,2.0,0.0,Toulouse,2,0.0,9.0,4.0,5.0,16.0,2.0,0.0,A,D,4.35,3.37,1.85,2.25,1.74,2.13,1.69,1.97,1.84,25.0,51.0,19.0,1.0,0
2022-03-05,Nimes,1,1.0,8.0,4.0,2.0,11.0,1.0,0.0,Paris FC,1,1.0,11.0,4.0,5.0,17.0,1.0,0.0,D,D,2.95,3.15,2.44,2.26,1.77,2.17,1.67,1.75,2.1,35.0,51.0,9.0,2.0,1
2022-03-05,Bastia,1,1.0,14.0,2.0,8.0,20.0,4.0,0.0,Valenciennes,1,1.0,6.0,2.0,0.0,11.0,3.0,0.0,D,D,1.99,3.23,3.96,2.31,1.69,2.25,1.63,1.99,1.83,29.0,30.0,16.0,15.0,1
2022-03-05,Dijon,1,1.0,7.0,4.0,7.0,12.0,1.0,0.0,Caen,0,0.0,9.0,3.0,4.0,10.0,1.0,0.0,H,H,2.33,3.0,3.3,2.55,1.58,2.45,1.53,1.99,1.84,30.0,32.0,15.0,12.0,2
2022-03-05,Nancy,0,0.0,19.0,5.0,4.0,14.0,3.0,1.0,Grenoble,1,0.0,4.0,2.0,2.0,14.0,2.0,0.0,A,D,2.15,3.11,3.6,2.55,1.6,2.41,1.55,1.84,2.0,20.0,25.0,20.0,19.0,0
2022-03-05,Niort,0,0.0,3.0,2.0,1.0,13.0,0.0,0.0,Ajaccio,1,0.0,11.0,2.0,3.0,11.0,1.0,0.0,A,D,3.06,2.81,2.61,3.04,1.43,2.88,1.4,2.09,1.76,35.0,48.0,8.0,3.0,0
2022-03-05,Pau FC,2,0.0,12.0,3.0,4.0,16.0,2.0,0.0,Amiens,1,1.0,8.0,3.0,4.0,10.0,2.0,1.0,H,A,2.55,2.96,2.98,2.32,1.68,2.26,1.62,1.77,2.08,35.0,33.0,9.0,11.0,2
2022-03-05,Quevilly Rouen,0,0.0,8.0,1.0,2.0,20.0,2.0,0.0,Le Havre,2,1.0,9.0,4.0,2.0,15.0,0.0,0.0,A,A,3.01,2.94,2.54,2.61,1.55,2.54,1.5,2.09,1.76,29.0,38.0,17.0,6.0,0
2022-03-05,Rodez,1,0.0,10.0,3.0,4.0,11.0,2.0,0.0,Auxerre,3,1.0,14.0,6.0,2.0,10.0,1.0,0.0,A,A,2.97,3.02,2.52,2.51,1.59,2.39,1.55,2.08,1.77,30.0,45.0,16.0,4.0,0
2022-03-05,Sochaux,1,0.0,17.0,5.0,9.0,9.0,0.0,0.0,Guingamp,0,0.0,16.0,3.0,3.0,8.0,0.0,0.0,H,D,1.93,3.23,4.23,2.51,1.59,2.4,1.55,1.91,1.9,44.0,34.0,5.0,10.0,2
2022-03-07,Toulouse,2,1.0,11.0,7.0,6.0,20.0,0.0,0.0,Dunkerque,0,0.0,10.0,3.0,4.0,6.0,2.0,1.0,H,H,1.33,4.78,9.81,1.9,2.02,1.85,1.93,1.77,2.06,54.0,27.0,1.0,19.0,2
2022-03-12,Paris FC,2,1.0,7.0,3.0,2.0,19.0,0.0,0.0,Niort,0,0.0,5.0,1.0,4.0,7.0,1.0,0.0,H,H,1.69,3.52,5.21,2.29,1.76,2.18,1.65,1.92,1.91,52.0,35.0,2.0,9.0,2
2022-03-12,Le Havre,0,0.0,21.0,11.0,6.0,10.0,0.0,0.0,Nimes,1,1.0,3.0,2.0,1.0,17.0,2.0,0.0,A,A,2.26,3.07,3.36,2.41,1.63,2.32,1.58,1.92,1.91,41.0,36.0,6.0,8.0,0
2022-03-12,Guingamp,1,1.0,8.0,2.0,5.0,21.0,3.0,0.0,Quevilly Rouen,1,1.0,7.0,1.0,2.0,11.0,3.0,0.0,D,D,1.86,3.34,4.37,2.35,1.66,2.25,1.61,1.85,1.95,34.0,29.0,10.0,17.0,1
2022-03-12,Grenoble,0,0.0,8.0,1.0,4.0,13.0,1.0,0.0,Rodez,0,0.0,7.0,2.0,1.0,19.0,5.0,0.0,D,D,2.87,2.77,2.79,3.4,1.42,3.04,1.36,1.94,1.89,28.0,30.0,18.0,16.0,1
2022-03-12,Ajaccio,0,0.0,10.0,2.0,5.0,11.0,0.0,0.0,Bastia,1,1.0,3.0,1.0,1.0,21.0,5.0,0.0,A,A,2.14,2.9,3.94,3.14,1.41,2.96,1.38,1.82,2.01,51.0,30.0,3.0,16.0,0
2022-03-12,Caen,4,2.0,14.0,7.0,5.0,12.0,0.0,0.0,Toulouse,1,0.0,7.0,5.0,1.0,12.0,1.0,0.0,H,H,3.88,3.19,2.02,2.29,1.69,2.22,1.64,1.8,2.02,32.0,57.0,14.0,1.0,2
2022-03-12,Amiens,1,0.0,17.0,4.0,6.0,10.0,2.0,0.0,Nancy,0,0.0,8.0,1.0,3.0,12.0,1.0,0.0,H,D,2.02,3.27,3.79,2.25,1.76,2.16,1.66,2.01,1.8,33.0,20.0,12.0,20.0,2
2022-03-12,Auxerre,3,2.0,12.0,4.0,5.0,14.0,1.0,0.0,Sochaux,2,1.0,13.0,4.0,7.0,13.0,2.0,0.0,H,H,2.64,3.0,2.82,2.41,1.63,2.33,1.57,1.85,1.97,48.0,47.0,4.0,5.0,2
2022-03-12,Valenciennes,0,0.0,8.0,2.0,3.0,17.0,5.0,0.0,Dijon,0,0.0,4.0,1.0,0.0,22.0,2.0,1.0,D,D,2.67,3.1,2.71,2.29,1.7,2.22,1.63,1.89,1.93,31.0,33.0,16.0,14.0,1
2022-03-12,Dunkerque,1,1.0,11.0,5.0,7.0,7.0,0.0,0.0,Pau FC,0,0.0,6.0,2.0,7.0,17.0,5.0,0.0,H,H,2.83,2.86,2.75,2.7,1.52,2.59,1.48,1.94,1.88,27.0,38.0,19.0,8.0,2
2022-03-15,Valenciennes,1,1.0,8.0,5.0,2.0,26.0,4.0,0.0,Caen,1,1.0,14.0,6.0,5.0,24.0,2.0,0.0,D,D,2.71,3.03,2.74,2.38,1.65,2.3,1.6,1.9,1.93,32.0,35.0,15.0,10.0,1
2022-03-15,Quevilly Rouen,0,0.0,7.0,0.0,1.0,12.0,1.0,0.0,Ajaccio,0,0.0,8.0,1.0,4.0,15.0,2.0,0.0,D,D,4.04,2.92,2.11,3.1,1.43,2.98,1.38,2.07,1.78,30.0,51.0,18.0,4.0,1
2022-03-15,Toulouse,6,3.0,25.0,14.0,4.0,16.0,2.0,0.0,Amiens,0,0.0,10.0,1.0,4.0,7.0,3.0,1.0,H,H,1.54,3.94,6.22,2.05,1.91,1.97,1.83,1.96,1.86,57.0,36.0,1.0,9.0,2
2022-03-15,Rodez,1,0.0,23.0,8.0,6.0,13.0,3.0,1.0,Guingamp,1,1.0,7.0,1.0,3.0,21.0,5.0,1.0,D,A,3.05,2.86,2.59,2.95,1.46,2.83,1.41,2.09,1.76,31.0,35.0,16.0,12.0,1
2022-03-15,Pau FC,0,0.0,16.0,2.0,6.0,15.0,5.0,0.0,Grenoble,1,1.0,5.0,2.0,2.0,23.0,6.0,1.0,A,A,2.06,3.12,3.92,2.56,1.57,2.45,1.53,2.04,1.79,38.0,29.0,8.0,19.0,0
2022-03-15,Nancy,3,3.0,13.0,6.0,4.0,10.0,1.0,0.0,Paris FC,0,0.0,15.0,3.0,7.0,15.0,2.0,0.0,H,H,3.41,3.17,2.19,2.26,1.73,2.19,1.66,1.95,1.88,20.0,55.0,20.0,2.0,2
2022-03-15,Nimes,1,1.0,3.0,1.0,7.0,7.0,0.0,0.0,Auxerre,2,2.0,18.0,5.0,3.0,12.0,2.0,1.0,A,A,3.08,3.19,2.35,2.24,1.75,2.13,1.7,1.82,2.02,39.0,51.0,7.0,4.0,0
2022-03-15,Dijon,2,0.0,9.0,5.0,7.0,11.0,0.0,0.0,Le Havre,0,0.0,6.0,3.0,2.0,9.0,1.0,1.0,H,D,2.21,2.98,3.63,2.7,1.53,2.61,1.48,1.86,1.97,34.0,41.0,13.0,6.0,2
2022-03-15,Bastia,1,1.0,9.0,4.0,2.0,17.0,4.0,0.0,Dunkerque,0,0.0,5.0,0.0,6.0,14.0,1.0,0.0,H,H,1.8,3.26,5.03,2.61,1.55,2.52,1.51,2.07,1.79,33.0,30.0,14.0,19.0,2
2022-03-15,Niort,1,0.0,10.0,3.0,1.0,14.0,2.0,0.0,Sochaux,1,1.0,7.0,2.0,2.0,19.0,4.0,0.0,D,A,3.31,3.05,2.31,2.6,1.59,2.46,1.53,1.86,1.96,35.0,47.0,14.0,5.0,1
2022-03-19,Paris FC,1,0.0,13.0,2.0,4.0,19.0,2.0,0.0,Pau FC,1,0.0,6.0,3.0,3.0,19.0,2.0,0.0,D,D,1.73,3.52,4.91,2.22,1.73,2.14,1.68,1.96,1.87,55.0,38.0,2.0,8.0,1
2022-03-19,Niort,2,1.0,11.0,4.0,1.0,18.0,0.0,0.0,Quevilly Rouen,0,0.0,7.0,1.0,5.0,25.0,2.0,1.0,H,H,2.08,3.16,3.72,2.6,1.57,2.46,1.53,2.06,1.77,36.0,31.0,13.0,18.0,2
2022-03-19,Guingamp,3,2.0,14.0,5.0,11.0,15.0,1.0,0.0,Nancy,1,0.0,14.0,4.0,6.0,11.0,1.0,0.0,H,H,1.94,3.24,4.14,2.5,1.61,2.41,1.54,1.94,1.87,36.0,23.0,14.0,20.0,2
2022-03-19,Grenoble,1,0.0,10.0,4.0,1.0,15.0,1.0,0.0,Bastia,1,0.0,8.0,2.0,6.0,16.0,2.0,0.0,D,D,2.96,2.95,2.57,2.7,1.52,2.6,1.47,2.06,1.78,32.0,36.0,17.0,14.0,1
2022-03-19,Sochaux,2,2.0,18.0,7.0,5.0,11.0,4.0,0.0,Rodez,0,0.0,4.0,4.0,3.0,18.0,4.0,0.0,H,H,1.86,3.15,4.77,2.73,1.51,2.62,1.47,1.85,1.97,48.0,32.0,5.0,17.0,2
2022-03-19,Amiens,1,0.0,15.0,4.0,10.0,11.0,1.0,0.0,Dijon,1,0.0,7.0,2.0,4.0,12.0,1.0,0.0,D,D,2.39,3.08,3.1,2.4,1.65,2.33,1.58,2.02,1.81,36.0,37.0,14.0,12.0,1
2022-03-19,Ajaccio,1,0.0,23.0,9.0,11.0,10.0,1.0,0.0,Nimes,0,0.0,3.0,1.0,2.0,9.0,1.0,0.0,H,D,1.9,3.18,4.47,2.84,1.5,2.68,1.45,1.89,1.92,52.0,39.0,4.0,8.0,2
2022-03-19,Le Havre,2,0.0,13.0,6.0,7.0,22.0,9.0,1.0,Caen,4,1.0,14.0,6.0,4.0,18.0,5.0,0.0,A,A,2.54,2.87,3.09,2.9,1.48,2.76,1.43,1.73,2.12,41.0,36.0,6.0,14.0,0
2022-03-19,Auxerre,1,0.0,8.0,5.0,2.0,14.0,1.0,1.0,Toulouse,2,2.0,16.0,3.0,5.0,13.0,1.0,0.0,A,A,2.98,3.32,2.33,1.97,2.0,1.86,1.92,1.83,2.0,54.0,60.0,4.0,1.0,0
2022-03-19,Dunkerque,1,0.0,12.0,2.0,6.0,10.0,0.0,0.0,Valenciennes,2,1.0,4.0,4.0,3.0,22.0,0.0,0.0,A,A,2.74,2.89,2.82,2.7,1.52,2.6,1.48,1.89,1.93,30.0,33.0,19.0,15.0,0
2022-04-02,Valenciennes,0,0.0,16.0,5.0,6.0,17.0,2.0,0.0,Amiens,2,2.0,9.0,4.0,1.0,17.0,0.0,0.0,A,A,2.51,3.01,2.98,2.38,1.65,2.27,1.61,1.76,2.09,36.0,37.0,15.0,13.0,0
