Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2020-02-21,Clermont,0,0,14,4,5,9,2,0,Paris FC,1,0,12,2,3,14,1,0,A,D,1.75,3.3,5.13,2.35,1.68,2.26,1.61,1.99,1.83,44.0,24.0,4.0,17.0,0
2020-02-21,Guingamp,1,0,11,5,5,11,3,0,Sochaux,1,1,6,2,2,9,0,0,D,A,1.87,3.14,4.6,2.63,1.58,2.44,1.53,1.87,1.95,38.0,32.0,7.0,11.0,1
2020-02-21,Le Havre,1,1,13,7,9,7,0,0,Orleans,2,1,12,5,5,16,3,0,A,D,1.71,3.43,5.14,2.26,1.75,2.15,1.67,1.94,1.89,38.0,16.0,7.0,20.0,0
2020-02-21,Niort,1,0,16,5,2,17,1,0,Valenciennes,0,0,6,2,6,13,2,0,H,D,2.8,2.93,2.69,2.26,1.72,2.17,1.66,1.95,1.87,22.0,38.0,18.0,8.0,2
2020-02-21,Rodez,0,0,10,1,5,10,1,0,Lorient,1,1,10,2,4,14,2,0,A,A,4.13,3.26,1.92,2.17,1.81,2.05,1.74,1.91,1.92,28.0,51.0,15.0,1.0,0
2020-02-22,Lens,1,1,10,1,2,19,5,1,Caen,4,2,8,7,2,20,2,0,A,A,1.6,3.48,6.29,2.39,1.66,2.3,1.59,1.79,2.04,47.0,28.0,3.0,16.0,0
2020-02-24,Troyes,3,2,18,7,5,9,2,0,Auxerre,1,1,18,6,8,14,2,1,H,H,2.28,2.83,3.54,2.61,1.57,2.47,1.51,1.92,1.89,44.0,31.0,5.0,12.0,2
2020-02-28,Caen,2,2,13,5,2,20,1,0,Grenoble,0,0,18,3,9,10,2,0,H,H,2.55,2.83,3.11,2.6,1.61,2.45,1.53,1.75,2.1,31.0,35.0,13.0,9.0,2
2020-02-28,Sochaux,1,0,12,4,2,12,2,0,Rodez,1,0,6,3,1,20,2,0,D,D,2.2,2.85,3.79,2.85,1.5,2.7,1.44,1.86,1.97,33.0,28.0,12.0,16.0,1
2020-02-28,Valenciennes,0,0,14,4,10,15,2,0,Ajaccio,0,0,17,6,5,11,1,0,D,D,3.13,2.88,2.48,2.53,1.6,2.42,1.54,1.76,2.08,38.0,48.0,8.0,2.0,1
2020-02-28,Orleans,0,0,17,4,6,10,1,0,Troyes,2,1,9,5,4,19,2,0,A,A,3.21,3.02,2.34,2.38,1.71,2.26,1.62,1.83,1.99,19.0,47.0,20.0,4.0,0
2020-02-28,Auxerre,3,1,17,6,1,15,1,0,Niort,1,0,7,1,4,14,2,0,H,H,1.72,3.3,5.44,2.44,1.65,2.32,1.59,1.97,1.86,31.0,25.0,13.0,18.0,2
2020-02-28,Le Mans,2,1,20,5,6,13,2,0,Guingamp,1,0,16,4,5,11,0,0,H,H,3.69,3.12,2.09,2.27,1.75,2.17,1.67,2.04,1.79,22.0,39.0,19.0,6.0,2
2020-02-28,Chateauroux,0,0,11,3,9,17,1,0,Le Havre,3,2,11,7,1,7,1,0,A,A,3.82,3.05,2.09,2.45,1.63,2.34,1.57,2.05,1.78,31.0,38.0,15.0,8.0,0
2020-02-28,Nancy,1,0,14,2,4,14,4,1,Clermont,2,0,11,4,6,10,2,1,A,D,2.95,2.79,2.69,2.78,1.51,2.65,1.46,2.02,1.81,33.0,44.0,13.0,5.0,0
2020-02-29,Lorient,1,1,7,4,1,10,1,0,Chambly,2,2,6,2,0,12,1,0,A,A,1.46,3.88,7.83,2.2,1.79,2.09,1.72,1.82,2.0,54.0,31.0,1.0,14.0,0
2020-03-02,Paris FC,0,0,2,0,1,19,2,0,Lens,2,1,11,5,2,17,3,0,A,A,4.0,2.91,2.08,2.76,1.53,2.64,1.45,2.05,1.77,27.0,47.0,17.0,4.0,0
2020-03-06,Rodez,2,1,7,5,6,10,4,0,Guingamp,1,0,24,8,10,11,1,0,H,H,2.95,2.99,2.53,2.33,1.71,2.19,1.65,2.07,1.78,29.0,39.0,16.0,7.0,2
2020-03-06,Chambly,2,0,7,5,2,11,2,1,Le Mans,2,1,12,6,7,23,4,1,D,A,2.26,3.02,3.38,2.38,1.69,2.26,1.62,1.94,1.88,34.0,25.0,13.0,19.0,1
2020-03-06,Chateauroux,2,1,16,7,3,11,2,0,Caen,1,1,11,6,6,14,1,0,H,D,3.25,2.89,2.41,2.46,1.62,2.35,1.57,1.8,2.03,31.0,34.0,16.0,12.0,2
2020-03-06,Clermont,2,1,6,3,4,10,1,0,Sochaux,0,0,14,3,6,14,1,0,H,H,1.88,3.19,4.49,2.63,1.56,2.52,1.51,1.89,1.93,47.0,34.0,5.0,12.0,2
2020-03-06,Grenoble,1,0,18,5,11,17,2,0,Valenciennes,3,2,9,8,1,15,1,0,A,A,2.09,2.94,3.99,2.63,1.57,2.47,1.52,1.79,2.05,35.0,39.0,9.0,8.0,0
2020-03-06,Le Havre,1,0,10,1,7,11,1,0,Auxerre,0,0,9,1,4,12,1,1,H,D,2.17,2.97,3.67,2.45,1.66,2.32,1.59,1.85,1.98,41.0,34.0,7.0,11.0,2
2020-03-06,Niort,1,1,11,4,5,16,2,0,Nancy,1,0,4,1,5,19,3,0,D,H,2.82,2.84,2.77,2.55,1.59,2.43,1.54,1.93,1.89,25.0,33.0,19.0,15.0,1
2020-03-06,Troyes,1,1,11,5,7,11,2,0,Paris FC,1,1,6,3,3,16,3,1,D,D,1.65,3.48,5.74,2.45,1.64,2.34,1.58,1.86,1.96,50.0,27.0,4.0,17.0,1
2020-03-07,Ajaccio,1,0,8,5,4,14,2,0,Lorient,0,0,6,1,4,7,0,0,H,D,2.99,2.92,2.53,2.39,1.65,2.29,1.6,2.06,1.78,49.0,54.0,5.0,1.0,2
2020-03-09,Lens,1,0,7,3,6,16,1,0,Orleans,0,0,5,2,1,14,2,0,H,D,1.56,3.73,6.06,2.19,1.81,2.05,1.73,2.01,1.8,50.0,19.0,4.0,20.0,2
