Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2025-05-10,Anderlecht,0,0.0,6.0,2.0,2.0,11.0,2.0,0.0,St. Gilloise,1,1.0,7.0,3.0,4.0,12.0,4.0,0.0,A,A,3.39,3.23,2.17,2.08,1.85,2.01,1.78,1.95,1.86,61.0,74.0,4.0,3.0,0
2025-05-11,Gent,0,0.0,16.0,6.0,4.0,11.0,2.0,1.0,Antwerp,3,2.0,7.0,3.0,5.0,11.0,2.0,0.0,A,A,2.56,3.52,2.56,1.67,2.25,1.65,2.19,1.91,1.91,48.0,51.0,8.0,6.0,0
2025-05-11,Genk,0,0.0,10.0,3.0,5.0,8.0,2.0,1.0,Club Brugge,2,1.0,13.0,3.0,3.0,13.0,3.0,0.0,A,A,3.4,3.66,2.01,1.66,2.27,1.63,2.22,1.82,2.01,75.0,75.0,3.0,2.0,0
2025-05-11,Dender,5,4.0,16.0,7.0,3.0,10.0,0.0,0.0,Oud-Heverlee Leuven,0,0.0,14.0,2.0,5.0,18.0,2.0,0.0,H,H,2.39,3.44,2.79,1.77,2.12,1.73,2.07,1.77,2.06,40.0,45.0,13.0,10.0,2
2025-05-16,Oud-Heverlee Leuven,0,0.0,10.0,0.0,9.0,11.0,3.0,0.0,Westerlo,2,1.0,16.0,5.0,11.0,15.0,1.0,0.0,A,A,2.42,3.7,2.63,1.51,2.6,1.49,2.53,1.84,2.0,45.0,47.0,10.0,9.0,0
2025-05-17,Standard,0,0.0,6.0,1.0,5.0,9.0,0.0,0.0,Dender,0,0.0,4.0,0.0,4.0,9.0,1.0,0.0,D,D,2.27,3.5,2.93,1.76,2.31,1.69,2.12,1.97,1.82,44.0,43.0,11.0,12.0,1
2025-05-17,Antwerp,0,0.0,10.0,3.0,1.0,11.0,1.0,0.0,St. Gilloise,4,3.0,17.0,7.0,2.0,9.0,1.0,0.0,A,A,4.47,3.79,1.73,1.81,2.05,1.77,2.02,1.86,1.93,54.0,77.0,5.0,2.0,0
2025-05-18,Anderlecht,1,1.0,16.0,6.0,6.0,11.0,2.0,0.0,Club Brugge,3,3.0,13.0,6.0,4.0,13.0,4.0,0.0,A,A,4.53,3.9,1.7,1.74,2.15,1.71,2.09,1.91,1.88,61.0,78.0,4.0,2.0,0
2025-05-18,Mechelen,1,0.0,19.0,6.0,10.0,11.0,1.0,0.0,Charleroi,1,1.0,11.0,5.0,3.0,7.0,0.0,0.0,D,A,2.29,3.61,2.83,1.62,2.38,1.58,2.32,1.98,1.8,48.0,54.0,8.0,5.0,1
2025-05-18,Gent,1,1.0,11.0,3.0,7.0,5.0,1.0,0.0,Genk,4,2.0,14.0,5.0,2.0,10.0,0.0,0.0,A,A,3.73,3.84,1.86,1.62,2.39,1.58,2.33,1.93,1.87,48.0,75.0,9.0,3.0,0
2025-05-24,Dender,2,2.0,17.0,6.0,7.0,9.0,3.0,0.0,Mechelen,2,2.0,5.0,3.0,0.0,7.0,0.0,1.0,D,D,3.24,3.76,2.03,1.5,2.63,1.48,2.54,1.78,2.04,44.0,49.0,12.0,8.0,1
2025-05-24,Charleroi,2,1.0,16.0,3.0,4.0,13.0,1.0,0.0,Oud-Heverlee Leuven,1,1.0,14.0,5.0,6.0,10.0,1.0,0.0,H,D,1.6,4.14,5.0,1.64,2.39,1.59,2.31,1.75,2.06,55.0,45.0,5.0,10.0,2
2025-05-24,Westerlo,0,0.0,16.0,4.0,8.0,7.0,2.0,0.0,Standard,0,0.0,8.0,1.0,6.0,12.0,2.0,0.0,D,D,1.63,4.21,4.6,1.54,2.63,1.49,2.5,1.78,2.01,50.0,45.0,8.0,11.0,1
2025-05-25,Genk,2,1.0,14.0,7.0,3.0,13.0,0.0,0.0,Anderlecht,1,1.0,17.0,3.0,4.0,15.0,2.0,0.0,H,D,1.97,3.64,3.53,1.75,2.18,1.71,2.1,1.98,1.82,78.0,61.0,3.0,4.0,2
2025-05-25,Club Brugge,1,1.0,18.0,5.0,8.0,11.0,1.0,0.0,Antwerp,1,1.0,14.0,7.0,2.0,16.0,1.0,0.0,D,D,1.24,6.25,10.25,1.42,3.1,1.38,2.87,1.86,1.92,81.0,54.0,1.0,6.0,1
2025-05-25,St. Gilloise,3,1.0,16.0,6.0,7.0,16.0,2.0,0.0,Gent,1,1.0,4.0,1.0,4.0,10.0,0.0,0.0,H,D,1.15,7.65,14.81,1.42,3.1,1.39,2.85,1.8,2.01,80.0,48.0,3.0,9.0,2
