Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2023-01-28,Westerlo,2,1.0,26.0,8.0,11.0,4.0,1.0,0.0,Mechelen,0,0.0,8.0,2.0,5.0,10.0,3.0,1.0,H,H,1.97,3.63,3.6,1.75,2.19,1.7,2.14,1.97,1.86,31.0,28.0,7.0,11.0,2
2023-01-28,Kortrijk,2,1.0,14.0,3.0,2.0,12.0,1.0,0.0,Oostende,2,1.0,22.0,7.0,5.0,8.0,0.0,0.0,D,D,2.08,3.66,3.26,1.69,2.26,1.65,2.21,1.81,2.03,21.0,17.0,14.0,17.0,1
2023-01-28,Oud-Heverlee Leuven,1,0.0,13.0,5.0,6.0,7.0,0.0,0.0,St Truiden,1,1.0,8.0,4.0,3.0,18.0,3.0,0.0,D,A,2.31,3.38,2.99,2.05,1.91,1.95,1.85,2.01,1.82,30.0,31.0,9.0,8.0,1
2023-01-28,Charleroi,0,0.0,5.0,1.0,2.0,17.0,3.0,0.0,St. Gilloise,1,1.0,9.0,3.0,8.0,8.0,3.0,0.0,A,A,3.47,3.53,2.04,1.9,2.05,1.83,1.97,1.8,2.04,27.0,49.0,13.0,2.0,0
2023-01-29,Anderlecht,0,0.0,7.0,0.0,6.0,12.0,4.0,1.0,Antwerp,0,0.0,12.0,4.0,2.0,10.0,3.0,1.0,D,D,2.72,3.41,2.48,2.08,1.93,1.94,1.86,2.01,1.83,27.0,45.0,12.0,3.0,1
2023-01-29,Cercle Brugge,3,0.0,10.0,6.0,4.0,18.0,1.0,0.0,Gent,2,0.0,9.0,5.0,2.0,7.0,1.0,0.0,H,D,3.16,3.33,2.23,2.1,1.84,2.04,1.77,1.88,1.94,30.0,38.0,10.0,4.0,2
2023-01-29,Waregem,1,1.0,11.0,4.0,4.0,8.0,2.0,1.0,Club Brugge,2,2.0,12.0,2.0,8.0,17.0,4.0,0.0,A,A,4.72,4.11,1.64,1.61,2.51,1.55,2.39,2.03,1.8,20.0,37.0,15.0,5.0,0
2023-01-29,Genk,4,2.0,12.0,9.0,3.0,7.0,0.0,0.0,Seraing,0,0.0,6.0,0.0,4.0,15.0,2.0,0.0,H,H,1.21,6.4,12.02,1.48,2.88,1.45,2.69,1.81,2.02,55.0,15.0,1.0,18.0,2
2023-02-01,Eupen,1,1.0,10.0,4.0,3.0,15.0,5.0,0.0,Genk,1,1.0,14.0,5.0,7.0,13.0,4.0,0.0,D,D,5.38,4.31,1.55,1.6,2.43,1.57,2.36,1.91,1.91,20.0,58.0,16.0,1.0,1
2023-02-03,Oostende,0,0.0,11.0,4.0,3.0,18.0,3.0,0.0,Anderlecht,2,1.0,12.0,3.0,2.0,13.0,1.0,0.0,A,A,3.52,3.75,1.96,1.78,2.17,1.72,2.12,1.87,1.96,18.0,28.0,17.0,11.0,0
2023-02-04,Cercle Brugge,1,0.0,13.0,3.0,4.0,21.0,3.0,0.0,Standard,1,0.0,8.0,2.0,1.0,14.0,3.0,0.0,D,D,2.12,3.47,3.33,1.92,2.04,1.85,1.95,1.83,2.0,33.0,37.0,8.0,6.0,1
2023-02-04,Eupen,1,0.0,7.0,3.0,4.0,18.0,1.0,0.0,Westerlo,1,1.0,15.0,6.0,7.0,7.0,0.0,0.0,D,A,3.05,3.53,2.22,1.83,2.08,1.78,2.02,1.89,1.94,21.0,34.0,15.0,7.0,1
2023-02-04,Seraing,2,1.0,14.0,4.0,7.0,10.0,1.0,0.0,Oud-Heverlee Leuven,1,1.0,19.0,5.0,11.0,10.0,0.0,0.0,H,D,4.07,3.63,1.86,1.96,2.01,1.86,1.94,1.97,1.86,15.0,31.0,18.0,10.0,2
2023-02-04,St Truiden,1,1.0,7.0,2.0,2.0,11.0,1.0,0.0,Kortrijk,0,0.0,9.0,4.0,2.0,9.0,3.0,0.0,H,H,1.78,3.65,4.45,2.05,1.92,1.97,1.83,2.02,1.82,32.0,22.0,9.0,15.0,2
2023-02-05,Antwerp,0,0.0,7.0,2.0,2.0,12.0,1.0,0.0,Club Brugge,0,0.0,4.0,1.0,5.0,22.0,5.0,0.0,D,D,2.57,3.32,2.7,1.96,2.01,1.88,1.9,1.87,1.97,46.0,40.0,3.0,4.0,1
2023-02-05,Mechelen,2,2.0,10.0,7.0,4.0,12.0,0.0,1.0,Charleroi,2,0.0,17.0,8.0,7.0,11.0,3.0,0.0,D,H,2.25,3.52,3.0,1.86,2.11,1.8,2.0,1.96,1.87,28.0,27.0,12.0,13.0,1
2023-02-05,Gent,2,1.0,20.0,6.0,4.0,12.0,1.0,0.0,Genk,3,1.0,11.0,5.0,3.0,12.0,1.0,0.0,A,D,2.33,3.49,2.88,1.83,2.13,1.77,2.04,2.02,1.81,38.0,59.0,5.0,1.0,0
2023-02-05,St. Gilloise,4,1.0,14.0,8.0,2.0,8.0,0.0,0.0,Waregem,0,0.0,7.0,1.0,3.0,9.0,1.0,0.0,H,H,1.36,5.03,7.69,1.63,2.43,1.59,2.32,2.02,1.8,52.0,20.0,2.0,16.0,2
2023-02-10,Eupen,2,0.0,11.0,3.0,4.0,16.0,0.0,0.0,Mechelen,1,1.0,14.0,4.0,2.0,16.0,4.0,0.0,H,A,2.57,3.45,2.62,1.9,2.1,1.8,2.0,1.9,1.93,22.0,29.0,14.0,12.0,2
2023-02-10,Club Brugge,1,1.0,10.0,4.0,5.0,13.0,1.0,0.0,St. Gilloise,1,1.0,19.0,2.0,3.0,10.0,4.0,0.0,D,D,2.54,3.34,2.73,2.0,1.95,1.91,1.89,1.85,1.98,41.0,55.0,4.0,2.0,1
2023-02-10,Oud-Heverlee Leuven,0,0.0,7.0,1.0,6.0,12.0,1.0,0.0,Cercle Brugge,0,0.0,11.0,5.0,7.0,10.0,0.0,0.0,D,D,2.36,3.42,2.91,1.85,2.09,1.78,2.03,2.03,1.81,31.0,34.0,10.0,9.0,1
2023-02-11,Westerlo,3,2.0,8.0,5.0,3.0,7.0,1.0,0.0,Gent,3,2.0,16.0,9.0,6.0,6.0,1.0,0.0,D,D,2.89,3.34,2.41,2.06,1.86,1.99,1.8,2.1,1.75,35.0,38.0,7.0,5.0,1
2023-02-11,Charleroi,3,1.0,11.0,4.0,10.0,8.0,1.0,0.0,Seraing,0,0.0,2.0,1.0,2.0,13.0,0.0,0.0,H,H,1.52,4.21,6.16,1.87,2.05,1.83,1.97,1.87,1.95,28.0,18.0,13.0,17.0,2
2023-02-12,Genk,0,0.0,16.0,3.0,9.0,17.0,2.0,0.0,Antwerp,1,0.0,8.0,3.0,3.0,14.0,3.0,0.0,A,D,1.99,3.6,3.57,1.83,2.11,1.76,2.05,1.98,1.85,62.0,47.0,1.0,3.0,0
2023-02-12,Anderlecht,3,0.0,24.0,9.0,4.0,3.0,1.0,0.0,St Truiden,1,0.0,3.0,2.0,2.0,11.0,1.0,0.0,H,D,1.86,3.51,4.22,2.17,1.8,2.08,1.73,1.84,1.98,31.0,35.0,11.0,9.0,2
2023-02-12,Standard,0,0.0,9.0,1.0,7.0,10.0,0.0,1.0,Kortrijk,2,0.0,11.0,4.0,3.0,20.0,2.0,0.0,A,D,1.64,4.17,4.74,1.79,2.27,1.67,2.18,2.07,1.76,38.0,22.0,6.0,15.0,0
2023-02-12,Waregem,1,1.0,8.0,2.0,3.0,11.0,0.0,0.0,Oostende,1,0.0,5.0,3.0,4.0,17.0,1.0,0.0,D,H,2.02,3.64,3.4,1.68,2.28,1.65,2.21,2.02,1.81,20.0,18.0,16.0,18.0,1
2023-02-17,Mechelen,2,1.0,11.0,5.0,4.0,8.0,1.0,0.0,Genk,2,1.0,13.0,3.0,4.0,6.0,0.0,0.0,D,D,4.01,3.83,1.82,1.73,2.29,1.66,2.21,1.79,2.04,29.0,62.0,13.0,1.0,1
2023-02-18,St. Gilloise,2,1.0,15.0,6.0,3.0,12.0,2.0,0.0,Standard,4,2.0,9.0,6.0,0.0,11.0,5.0,0.0,A,A,1.54,4.16,5.95,1.92,2.07,1.79,2.01,1.91,1.91,56.0,38.0,2.0,6.0,0
2023-02-18,Seraing,1,0.0,6.0,2.0,4.0,18.0,3.0,1.0,Waregem,1,1.0,12.0,3.0,7.0,16.0,3.0,1.0,D,A,3.12,3.58,2.18,1.84,2.11,1.79,2.02,1.92,1.9,18.0,21.0,18.0,16.0,1
2023-02-18,Antwerp,2,2.0,17.0,2.0,7.0,11.0,3.0,0.0,Eupen,0,0.0,4.0,0.0,4.0,11.0,3.0,1.0,H,H,1.36,5.0,8.17,1.67,2.3,1.64,2.22,2.02,1.81,50.0,25.0,3.0,14.0,2
2023-02-18,Oostende,0,0.0,17.0,6.0,11.0,7.0,0.0,0.0,Charleroi,0,0.0,8.0,3.0,3.0,10.0,0.0,0.0,D,D,2.99,3.59,2.24,1.78,2.28,1.67,2.18,1.87,1.95,19.0,31.0,18.0,12.0,1
2023-02-19,Cercle Brugge,2,0.0,28.0,10.0,17.0,10.0,2.0,0.0,Club Brugge,2,1.0,7.0,5.0,4.0,12.0,2.0,0.0,D,A,3.35,3.46,2.11,1.98,1.99,1.87,1.93,2.0,1.83,35.0,42.0,8.0,4.0,1
2023-02-19,Gent,2,0.0,12.0,6.0,5.0,15.0,2.0,0.0,Oud-Heverlee Leuven,0,0.0,14.0,4.0,9.0,12.0,1.0,0.0,H,D,1.6,4.08,5.19,1.82,2.13,1.74,2.07,2.03,1.8,39.0,32.0,6.0,11.0,2
2023-02-19,Kortrijk,2,0.0,13.0,7.0,6.0,14.0,2.0,0.0,Anderlecht,2,1.0,12.0,5.0,4.0,8.0,0.0,0.0,D,A,3.65,3.75,1.92,1.8,2.2,1.7,2.13,1.9,1.92,25.0,34.0,14.0,10.0,1
2023-02-19,St Truiden,0,0.0,6.0,1.0,1.0,8.0,1.0,1.0,Westerlo,1,1.0,13.0,3.0,6.0,6.0,0.0,0.0,A,A,2.68,3.25,2.64,2.17,1.8,2.09,1.73,1.93,1.9,35.0,36.0,10.0,7.0,0
2023-02-24,Waregem,3,1.0,15.0,4.0,8.0,19.0,3.0,0.0,Kortrijk,3,2.0,9.0,5.0,5.0,18.0,4.0,0.0,D,A,2.16,3.57,3.17,1.72,2.31,1.67,2.18,1.88,1.95,22.0,26.0,16.0,14.0,1
2023-02-25,Westerlo,4,2.0,9.0,6.0,4.0,9.0,2.0,0.0,St. Gilloise,2,1.0,20.0,8.0,6.0,9.0,2.0,0.0,H,H,3.5,3.61,2.01,1.89,2.1,1.82,1.98,1.84,1.99,39.0,56.0,7.0,2.0,2
2023-02-25,Genk,3,2.0,10.0,5.0,4.0,13.0,2.0,0.0,Oostende,0,0.0,12.0,4.0,4.0,15.0,3.0,0.0,H,H,1.33,5.42,8.05,1.46,2.95,1.43,2.75,1.94,1.88,63.0,20.0,1.0,17.0,2
2023-02-25,Eupen,2,2.0,7.0,3.0,4.0,10.0,1.0,1.0,Cercle Brugge,2,2.0,14.0,4.0,6.0,13.0,1.0,0.0,D,D,3.38,3.55,2.08,1.88,2.04,1.83,1.97,1.78,2.07,25.0,36.0,15.0,8.0,1
2023-02-25,Seraing,0,0.0,7.0,0.0,4.0,11.0,2.0,0.0,Mechelen,2,1.0,9.0,4.0,3.0,14.0,1.0,0.0,A,A,3.59,3.64,1.98,1.85,2.13,1.79,2.02,1.86,1.97,19.0,30.0,18.0,13.0,0
2023-02-26,Club Brugge,2,0.0,16.0,6.0,9.0,9.0,2.0,0.0,Gent,0,0.0,6.0,2.0,3.0,10.0,0.0,0.0,H,D,2.12,3.49,3.3,1.94,1.97,1.89,1.91,1.84,1.99,43.0,42.0,4.0,5.0,2
2023-02-26,Oud-Heverlee Leuven,1,1.0,9.0,4.0,3.0,9.0,1.0,0.0,Antwerp,1,0.0,17.0,4.0,7.0,13.0,0.0,0.0,D,H,3.45,3.56,2.04,1.86,2.08,1.8,1.99,1.79,2.04,32.0,53.0,12.0,3.0,1
2023-02-26,Anderlecht,2,2.0,14.0,7.0,7.0,5.0,2.0,0.0,Standard,2,1.0,8.0,4.0,3.0,8.0,2.0,0.0,D,H,1.86,3.73,3.91,1.89,2.1,1.79,2.02,1.86,1.96,35.0,41.0,9.0,7.0,1
2023-02-26,Charleroi,1,0.0,17.0,7.0,3.0,15.0,0.0,0.0,St Truiden,0,0.0,11.0,2.0,2.0,13.0,2.0,0.0,H,D,2.05,3.42,3.56,2.2,1.81,2.11,1.72,1.76,2.08,32.0,35.0,13.0,10.0,2
2023-03-03,Oostende,3,1.0,13.0,6.0,0.0,12.0,2.0,0.0,Club Brugge,0,0.0,11.0,3.0,5.0,16.0,2.0,0.0,H,H,4.41,4.07,1.7,1.66,2.35,1.62,2.27,1.94,1.89,20.0,46.0,17.0,4.0,2
2023-03-04,Oud-Heverlee Leuven,4,3.0,13.0,8.0,3.0,11.0,2.0,0.0,Waregem,2,0.0,12.0,4.0,5.0,10.0,1.0,0.0,H,H,1.87,3.78,3.87,1.78,2.26,1.67,2.18,1.86,1.98,33.0,23.0,12.0,16.0,2
2023-03-04,Standard,2,1.0,23.0,5.0,7.0,12.0,0.0,1.0,Westerlo,0,0.0,7.0,0.0,1.0,11.0,2.0,0.0,H,H,2.52,3.52,2.64,1.82,2.11,1.76,2.05,1.88,1.95,42.0,42.0,7.0,6.0,2
2023-03-04,Kortrijk,0,0.0,18.0,3.0,4.0,7.0,0.0,0.0,Charleroi,1,0.0,11.0,6.0,2.0,12.0,4.0,0.0,A,D,3.07,3.52,2.22,1.85,2.12,1.75,2.06,1.89,1.94,27.0,35.0,14.0,12.0,0
2023-03-04,Cercle Brugge,3,2.0,19.0,7.0,11.0,14.0,1.0,0.0,Seraing,1,1.0,3.0,2.0,3.0,11.0,1.0,0.0,H,H,1.38,4.65,8.42,1.9,2.06,1.8,2.0,1.89,1.94,37.0,19.0,9.0,18.0,2
2023-03-05,St Truiden,2,1.0,10.0,4.0,2.0,17.0,3.0,0.0,Genk,2,1.0,9.0,5.0,2.0,11.0,1.0,0.0,D,D,3.91,3.52,1.92,2.04,1.92,1.94,1.85,1.92,1.91,35.0,66.0,12.0,1.0,1
2023-03-05,Antwerp,5,3.0,16.0,10.0,6.0,9.0,1.0,0.0,Mechelen,0,0.0,11.0,5.0,3.0,11.0,2.0,0.0,H,H,1.53,4.29,5.78,1.77,2.2,1.72,2.1,1.89,1.93,54.0,33.0,3.0,13.0,2
2023-03-05,Gent,1,0.0,14.0,5.0,4.0,8.0,1.0,0.0,Anderlecht,0,0.0,10.0,3.0,2.0,9.0,4.0,1.0,H,D,2.08,3.52,3.38,1.95,1.96,1.9,1.89,1.82,2.01,42.0,36.0,6.0,10.0,2
2023-03-05,St. Gilloise,2,1.0,12.0,6.0,5.0,11.0,1.0,0.0,Eupen,1,0.0,8.0,3.0,2.0,16.0,1.0,0.0,H,H,1.25,5.99,10.89,1.6,2.6,1.54,2.43,1.97,1.86,56.0,26.0,3.0,15.0,2
2023-03-10,Charleroi,0,0.0,25.0,5.0,7.0,8.0,1.0,0.0,Oud-Heverlee Leuven,1,1.0,9.0,2.0,4.0,11.0,4.0,0.0,A,A,1.92,3.6,3.77,1.83,2.12,1.75,2.04,1.91,1.91,38.0,36.0,9.0,10.0,0
2023-03-11,Westerlo,3,1.0,9.0,7.0,7.0,9.0,3.0,0.0,Kortrijk,1,0.0,19.0,6.0,7.0,10.0,2.0,0.0,H,H,1.67,4.05,4.56,1.65,2.38,1.59,2.3,1.86,1.98,42.0,27.0,7.0,14.0,2
2023-03-11,Seraing,0,0.0,8.0,1.0,4.0,15.0,3.0,1.0,Antwerp,2,2.0,18.0,5.0,5.0,12.0,1.0,0.0,A,A,7.7,4.42,1.41,1.98,1.97,1.89,1.89,1.86,1.97,19.0,57.0,18.0,3.0,0
2023-03-11,Mechelen,1,0.0,8.0,4.0,8.0,10.0,1.0,0.0,St Truiden,0,0.0,7.0,1.0,4.0,16.0,2.0,0.0,H,D,2.24,3.28,3.16,2.14,1.83,2.06,1.75,1.95,1.89,33.0,36.0,13.0,12.0,2
2023-03-11,Eupen,4,1.0,29.0,10.0,9.0,9.0,0.0,0.0,Oostende,4,1.0,14.0,9.0,2.0,10.0,3.0,1.0,D,D,2.53,3.46,2.63,1.79,2.17,1.75,2.06,1.87,1.96,26.0,23.0,15.0,17.0,1
2023-03-12,Club Brugge,2,0.0,13.0,4.0,6.0,11.0,1.0,0.0,Standard,0,0.0,17.0,4.0,6.0,10.0,1.0,0.0,H,D,1.71,3.93,4.4,1.73,2.23,1.67,2.16,1.89,1.93,46.0,45.0,4.0,6.0,2
2023-03-12,Waregem,2,0.0,11.0,4.0,4.0,14.0,1.0,0.0,Gent,6,2.0,12.0,8.0,1.0,11.0,1.0,0.0,A,A,3.39,3.54,2.04,1.85,2.16,1.74,2.06,1.79,2.04,23.0,45.0,17.0,5.0,0
2023-03-12,Genk,1,1.0,12.0,6.0,14.0,13.0,3.0,0.0,St. Gilloise,2,2.0,13.0,5.0,5.0,15.0,3.0,0.0,A,A,2.29,3.45,2.95,1.85,2.11,1.75,2.05,1.99,1.83,67.0,59.0,1.0,3.0,0
2023-03-12,Anderlecht,2,1.0,18.0,9.0,5.0,8.0,0.0,0.0,Cercle Brugge,0,0.0,7.0,2.0,4.0,17.0,2.0,1.0,H,H,2.06,3.49,3.39,1.92,2.02,1.84,1.95,1.79,2.03,36.0,40.0,11.0,8.0,2
2023-03-17,Cercle Brugge,1,1.0,18.0,4.0,6.0,5.0,2.0,0.0,Genk,1,0.0,10.0,2.0,9.0,9.0,1.0,0.0,D,H,2.71,3.54,2.43,1.73,2.26,1.68,2.16,2.02,1.81,40.0,67.0,8.0,1.0,1
2023-03-18,Kortrijk,1,1.0,10.0,6.0,1.0,11.0,2.0,0.0,Club Brugge,0,0.0,13.0,3.0,6.0,11.0,2.0,0.0,H,H,4.28,4.13,1.71,1.59,2.48,1.56,2.38,1.94,1.88,27.0,49.0,15.0,4.0,2
2023-03-18,Oostende,1,0.0,22.0,12.0,7.0,9.0,1.0,0.0,Westerlo,2,1.0,7.0,2.0,5.0,9.0,2.0,0.0,A,A,2.86,3.62,2.29,1.73,2.28,1.66,2.19,1.82,2.0,24.0,45.0,16.0,6.0,0
2023-03-18,St Truiden,2,1.0,12.0,7.0,4.0,14.0,2.0,0.0,Seraing,1,0.0,9.0,1.0,2.0,8.0,2.0,0.0,H,H,1.56,3.81,6.15,2.28,1.75,2.2,1.65,2.04,1.79,36.0,19.0,12.0,18.0,2
2023-03-18,Standard,2,2.0,21.0,8.0,6.0,14.0,3.0,0.0,Waregem,2,0.0,9.0,5.0,5.0,12.0,2.0,0.0,D,H,1.71,3.93,4.45,1.63,2.38,1.6,2.3,1.89,1.93,45.0,23.0,7.0,17.0,1
2023-03-19,Gent,3,1.0,25.0,5.0,16.0,6.0,2.0,0.0,Eupen,0,0.0,11.0,3.0,5.0,9.0,0.0,0.0,H,H,1.34,4.98,8.43,1.68,2.3,1.64,2.21,2.02,1.8,48.0,27.0,5.0,15.0,2
2023-03-19,St. Gilloise,2,1.0,15.0,6.0,3.0,11.0,1.0,0.0,Mechelen,1,1.0,5.0,1.0,5.0,11.0,2.0,0.0,H,D,1.39,4.84,7.31,1.66,2.45,1.61,2.26,1.86,1.96,62.0,36.0,2.0,13.0,2
2023-03-19,Antwerp,0,0.0,28.0,8.0,8.0,8.0,0.0,0.0,Charleroi,1,1.0,5.0,2.0,0.0,9.0,4.0,1.0,A,A,1.7,3.83,4.62,1.84,2.07,1.79,2.0,1.91,1.92,60.0,38.0,3.0,12.0,0
2023-03-19,Oud-Heverlee Leuven,0,0.0,9.0,5.0,4.0,11.0,3.0,0.0,Anderlecht,2,1.0,12.0,5.0,7.0,13.0,2.0,0.0,A,A,3.04,3.47,2.22,1.82,2.12,1.76,2.04,1.88,1.94,39.0,39.0,11.0,10.0,0
2023-03-31,Waregem,0,0.0,7.0,3.0,6.0,11.0,4.0,0.0,Antwerp,2,0.0,13.0,5.0,5.0,15.0,1.0,0.0,A,D,4.42,3.95,1.71,1.78,2.19,1.72,2.09,1.91,1.9,24.0,60.0,16.0,3.0,0
2023-04-01,Cercle Brugge,2,2.0,19.0,6.0,6.0,17.0,2.0,0.0,Kortrijk,0,0.0,6.0,4.0,2.0,13.0,2.0,0.0,H,H,1.6,4.15,5.11,1.68,2.3,1.65,2.19,2.0,1.82,41.0,30.0,9.0,14.0,2
2023-04-01,Seraing,0,0.0,6.0,0.0,3.0,5.0,0.0,0.0,Gent,5,1.0,18.0,10.0,13.0,6.0,1.0,0.0,A,A,8.31,4.67,1.37,1.8,2.12,1.75,2.05,1.98,1.84,19.0,51.0,18.0,4.0,0
2023-04-01,Westerlo,2,1.0,17.0,7.0,7.0,5.0,2.0,0.0,Charleroi,3,2.0,12.0,5.0,4.0,16.0,5.0,0.0,A,A,2.13,3.54,3.19,1.81,2.19,1.73,2.09,1.86,1.96,48.0,41.0,6.0,10.0,0
2023-04-01,Oostende,1,1.0,15.0,4.0,6.0,11.0,3.0,1.0,Standard,3,3.0,13.0,7.0,7.0,6.0,1.0,0.0,A,A,3.01,3.6,2.2,1.74,2.28,1.66,2.19,1.88,1.93,24.0,46.0,16.0,7.0,0
2023-04-02,Mechelen,0,0.0,4.0,1.0,1.0,9.0,1.0,0.0,Club Brugge,3,2.0,18.0,5.0,8.0,6.0,1.0,0.0,A,A,3.59,3.71,1.93,1.7,2.23,1.66,2.17,1.88,1.92,36.0,49.0,13.0,5.0,0
2023-04-02,Genk,2,1.0,22.0,8.0,11.0,10.0,4.0,0.0,Oud-Heverlee Leuven,1,0.0,11.0,5.0,5.0,9.0,2.0,0.0,H,H,1.5,4.46,5.78,1.61,2.5,1.54,2.4,1.81,2.0,68.0,39.0,1.0,11.0,2
2023-04-02,Eupen,0,0.0,9.0,1.0,2.0,16.0,1.0,0.0,Anderlecht,1,0.0,13.0,4.0,6.0,8.0,0.0,0.0,A,D,4.05,3.77,1.81,1.76,2.19,1.7,2.11,2.01,1.81,27.0,42.0,15.0,10.0,0
2023-04-02,St. Gilloise,2,0.0,11.0,7.0,13.0,14.0,2.0,0.0,St Truiden,1,0.0,6.0,1.0,1.0,8.0,3.0,1.0,H,D,1.45,4.31,6.99,1.98,1.98,1.89,1.89,1.77,2.05,65.0,39.0,2.0,12.0,2
2023-04-07,Club Brugge,2,0.0,26.0,11.0,21.0,10.0,0.0,0.0,Seraing,0,0.0,5.0,0.0,1.0,8.0,0.0,0.0,H,D,1.11,9.05,21.38,1.36,3.4,1.34,3.16,1.97,1.84,52.0,19.0,5.0,18.0,2
2023-04-08,Kortrijk,0,0.0,14.0,1.0,7.0,17.0,3.0,0.0,Eupen,0,0.0,13.0,3.0,6.0,9.0,2.0,0.0,D,D,2.03,3.63,3.38,1.81,2.15,1.72,2.09,2.02,1.8,30.0,27.0,14.0,15.0,1
2023-04-08,Oud-Heverlee Leuven,4,2.0,17.0,11.0,2.0,8.0,1.0,0.0,Mechelen,1,0.0,16.0,6.0,8.0,13.0,3.0,0.0,H,H,2.15,3.63,3.11,1.68,2.3,1.64,2.21,1.88,1.94,39.0,36.0,11.0,13.0,2
2023-04-08,Charleroi,3,0.0,18.0,8.0,3.0,11.0,3.0,0.0,Waregem,2,1.0,8.0,5.0,5.0,15.0,1.0,0.0,H,A,1.66,4.18,4.53,1.6,2.43,1.58,2.34,1.83,1.99,44.0,24.0,10.0,16.0,2
2023-04-08,Gent,1,0.0,10.0,3.0,4.0,4.0,0.0,0.0,St. Gilloise,1,1.0,5.0,3.0,3.0,11.0,2.0,0.0,D,A,2.53,3.45,2.63,1.89,2.04,1.82,1.97,1.87,1.94,54.0,68.0,5.0,2.0,1
2023-04-09,St Truiden,5,2.0,18.0,11.0,6.0,14.0,1.0,0.0,Oostende,0,0.0,11.0,4.0,2.0,12.0,1.0,0.0,H,H,2.26,3.32,3.11,2.13,1.87,2.03,1.77,1.96,1.87,39.0,24.0,12.0,17.0,2
2023-04-09,Standard,2,2.0,11.0,4.0,4.0,17.0,3.0,0.0,Genk,0,0.0,19.0,7.0,7.0,13.0,3.0,0.0,H,H,2.62,3.6,2.46,1.67,2.3,1.63,2.22,1.95,1.86,49.0,71.0,6.0,1.0,2
2023-04-09,Anderlecht,0,0.0,16.0,2.0,10.0,11.0,2.0,0.0,Westerlo,0,0.0,13.0,6.0,1.0,18.0,2.0,0.0,D,D,1.69,3.96,4.48,1.69,2.3,1.64,2.19,1.88,1.93,45.0,48.0,9.0,7.0,1
2023-04-09,Antwerp,2,0.0,11.0,4.0,6.0,10.0,1.0,0.0,Cercle Brugge,1,1.0,10.0,4.0,1.0,19.0,3.0,0.0,H,A,1.69,3.79,4.74,1.94,2.02,1.85,1.92,1.89,1.92,63.0,44.0,3.0,10.0,2
2023-04-14,Standard,3,1.0,10.0,6.0,5.0,15.0,4.0,1.0,Charleroi,1,0.0,17.0,5.0,5.0,11.0,1.0,0.0,H,H,2.03,3.59,3.42,1.8,2.17,1.74,2.07,2.03,1.79,52.0,47.0,6.0,8.0,2
2023-04-15,Eupen,1,0.0,11.0,3.0,4.0,15.0,3.0,0.0,Waregem,5,4.0,16.0,9.0,3.0,13.0,1.0,0.0,A,A,2.37,3.51,2.82,1.7,2.28,1.67,2.16,2.04,1.78,28.0,24.0,15.0,16.0,0
2023-04-15,Cercle Brugge,3,2.0,10.0,5.0,4.0,11.0,3.0,0.0,St Truiden,1,0.0,5.0,1.0,1.0,15.0,0.0,0.0,H,H,1.69,3.81,4.85,2.0,1.96,1.89,1.89,1.88,1.94,44.0,42.0,10.0,12.0,2
2023-04-15,Oostende,0,0.0,13.0,3.0,7.0,10.0,1.0,0.0,Oud-Heverlee Leuven,4,2.0,19.0,8.0,6.0,8.0,0.0,0.0,A,A,2.37,3.85,2.63,1.5,2.75,1.46,2.63,1.81,2.0,24.0,42.0,17.0,11.0,0
2023-04-15,Westerlo,0,0.0,7.0,1.0,4.0,13.0,4.0,0.0,Club Brugge,0,0.0,22.0,10.0,13.0,8.0,3.0,0.0,D,D,3.17,3.57,2.15,1.7,2.24,1.67,2.17,1.95,1.86,49.0,55.0,7.0,5.0,1
2023-04-16,Genk,5,2.0,14.0,9.0,7.0,16.0,2.0,0.0,Anderlecht,2,1.0,13.0,6.0,2.0,17.0,3.0,0.0,H,H,1.83,3.92,3.83,1.61,2.64,1.52,2.48,1.83,1.98,71.0,46.0,1.0,10.0,2
2023-04-16,Mechelen,1,1.0,2.0,1.0,3.0,10.0,1.0,0.0,Gent,1,1.0,14.0,5.0,6.0,7.0,1.0,0.0,D,D,4.87,4.08,1.63,1.67,2.39,1.6,2.29,2.03,1.78,36.0,55.0,13.0,5.0,1
2023-04-16,Antwerp,1,0.0,14.0,3.0,12.0,13.0,0.0,0.0,Kortrijk,0,0.0,5.0,2.0,2.0,13.0,1.0,0.0,H,D,1.28,5.49,10.31,1.66,2.35,1.62,2.25,1.84,1.97,66.0,31.0,3.0,14.0,2
2023-04-16,St. Gilloise,2,2.0,19.0,8.0,11.0,9.0,1.0,0.0,Seraing,1,0.0,6.0,2.0,2.0,13.0,1.0,0.0,H,H,1.11,9.35,20.19,1.29,4.1,1.26,3.71,1.87,1.93,69.0,19.0,3.0,18.0,2
2023-04-22,Seraing,1,1.0,10.0,4.0,6.0,14.0,4.0,0.0,Westerlo,1,1.0,12.0,1.0,4.0,12.0,1.0,0.0,D,D,5.33,4.2,1.57,1.63,2.38,1.59,2.3,1.87,1.94,19.0,50.0,18.0,7.0,1
