Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-02-21,Anderlecht,0,0,10,0,6,13,0,0,Kortrijk,2,1,13,8,6,15,3,0,A,A,1.61,3.91,5.37,1.8,2.15,1.75,2.07,2.07,1.78,42.0,33.0,5.0,13.0,0
2021-02-21,Waregem,3,1,13,4,6,15,0,0,Standard,2,1,11,6,3,16,1,0,H,D,3.54,3.64,1.96,1.68,2.34,1.63,2.24,1.86,1.96,37.0,40.0,12.0,6.0,2
2021-02-22,Club Brugge,3,2,21,10,8,16,1,0,Oud-Heverlee Leuven,0,0,4,0,5,13,3,0,H,H,1.32,5.44,7.97,1.56,2.7,1.49,2.54,1.92,1.91,60.0,40.0,1.0,7.0,2
2021-02-26,Charleroi,1,0,13,4,3,7,2,0,Genk,2,1,13,4,6,10,2,0,A,A,2.94,3.57,2.26,1.82,2.26,1.71,2.12,1.88,1.97,39.0,43.0,11.0,3.0,0
2021-02-27,Cercle Brugge,2,1,13,4,1,15,2,0,Waasland-Beveren,0,0,9,2,1,14,5,0,H,H,1.77,3.93,4.08,1.82,2.13,1.75,2.06,2.0,1.84,26.0,25.0,16.0,18.0,2
2021-02-27,Oostende,2,1,15,6,5,12,2,0,Mechelen,0,0,15,1,11,4,3,0,H,H,2.41,3.54,2.73,1.82,2.18,1.77,2.04,1.81,2.05,43.0,40.0,4.0,8.0,2
2021-02-27,Kortrijk,1,1,8,6,1,16,1,0,Waregem,2,1,9,3,6,15,4,0,A,D,1.96,3.83,3.4,1.7,2.3,1.65,2.21,1.97,1.86,36.0,40.0,13.0,10.0,0
2021-02-28,Standard,1,0,13,4,2,22,3,0,Anderlecht,3,1,11,4,3,19,2,0,A,A,2.64,3.17,2.68,2.05,1.93,1.98,1.82,1.9,1.94,40.0,42.0,7.0,6.0,0
2021-02-28,Beerschot VA,2,0,9,3,3,9,2,0,Mouscron,2,1,10,3,4,14,5,0,D,A,2.07,3.67,3.22,1.9,2.04,1.83,1.97,1.82,2.02,40.0,26.0,9.0,17.0,1
2021-02-28,St Truiden,0,0,11,3,6,4,2,1,Eupen,2,1,10,4,9,8,1,0,A,A,2.22,3.52,3.03,1.96,2.02,1.86,1.92,1.93,1.9,31.0,33.0,15.0,14.0,0
2021-03-01,Oud-Heverlee Leuven,2,2,10,6,2,10,1,0,Antwerp,0,0,13,6,5,15,2,0,H,H,3.51,3.5,2.02,1.8,2.16,1.73,2.1,1.8,2.03,40.0,48.0,9.0,2.0,2
2021-03-05,Charleroi,0,0,18,4,4,9,1,0,St Truiden,0,0,5,4,1,11,2,0,D,D,2.28,3.36,3.07,2.08,1.85,1.99,1.8,1.99,1.87,39.0,31.0,11.0,15.0,1
2021-03-06,Eupen,3,2,10,7,2,21,4,0,Oud-Heverlee Leuven,3,2,13,8,6,9,2,0,D,D,1.85,3.83,3.77,1.67,2.35,1.63,2.25,1.86,1.97,36.0,43.0,14.0,6.0,1
2021-03-06,Waasland-Beveren,1,1,18,6,9,13,2,0,Beerschot VA,2,1,7,2,1,17,2,0,A,D,2.88,3.71,2.24,1.77,2.17,1.74,2.07,1.88,1.96,25.0,41.0,18.0,8.0,0
2021-03-06,Antwerp,4,1,9,7,5,11,1,1,Kortrijk,2,0,18,8,9,15,1,0,H,H,1.94,3.69,3.62,1.99,1.98,1.88,1.9,1.93,1.9,48.0,36.0,2.0,14.0,2
2021-03-07,Genk,2,2,15,8,8,9,1,0,Cercle Brugge,0,0,7,1,2,17,4,1,H,H,1.75,3.81,4.31,1.74,2.25,1.68,2.16,1.97,1.86,46.0,29.0,3.0,16.0,2
2021-03-07,Club Brugge,3,2,18,8,6,6,0,0,Waregem,0,0,7,1,2,6,1,0,H,H,1.26,6.03,9.36,1.41,3.1,1.37,2.96,1.96,1.87,63.0,43.0,1.0,8.0,2
2021-03-07,Mouscron,1,1,8,0,3,11,2,0,Standard,0,0,21,4,14,16,1,0,H,H,3.41,3.52,2.05,2.1,1.92,2.03,1.77,1.78,2.06,27.0,40.0,17.0,9.0,2
2021-03-07,Anderlecht,1,1,14,3,6,16,0,0,Mechelen,1,0,7,2,0,16,1,0,D,H,1.86,3.68,3.9,1.87,2.04,1.8,1.99,1.86,1.96,45.0,40.0,5.0,11.0,1
2021-03-08,Gent,1,1,7,2,4,16,1,0,Oostende,0,0,15,3,2,10,0,0,H,H,1.75,3.84,4.3,1.75,2.23,1.71,2.11,1.97,1.86,37.0,46.0,12.0,4.0,2
2021-03-12,Charleroi,1,0,5,3,7,10,3,0,Club Brugge,1,1,8,2,7,7,0,0,D,A,6.66,4.02,1.51,1.95,2.01,1.85,1.95,1.97,1.87,40.0,66.0,11.0,1.0,1
2021-03-15,Gent,0,0,11,2,5,14,0,0,Club Brugge,4,0,8,5,6,13,1,0,A,D,3.16,3.48,2.16,1.85,2.07,1.79,2.0,1.95,1.88,40.0,67.0,11.0,1.0,0
2021-03-19,Genk,2,0,14,5,3,9,2,0,Standard,2,0,20,5,6,15,4,0,D,D,2.1,3.48,3.33,1.87,2.06,1.83,1.96,1.84,2.01,49.0,40.0,3.0,12.0,1
2021-03-20,Mouscron,0,0,10,2,2,10,1,0,Oostende,1,0,15,5,9,11,1,0,A,D,3.5,3.31,2.09,2.13,1.88,2.01,1.78,2.04,1.81,30.0,46.0,16.0,5.0,0
2021-03-20,Eupen,2,0,23,8,6,8,2,0,Kortrijk,0,0,8,0,4,10,2,0,H,D,2.51,3.37,2.7,2.08,1.93,1.95,1.83,1.87,1.98,37.0,36.0,13.0,14.0,2
2021-03-21,Club Brugge,0,0,14,4,5,8,4,1,Antwerp,2,2,5,2,2,14,2,0,A,A,1.48,4.29,6.37,1.88,2.04,1.8,1.98,1.83,2.0,70.0,51.0,1.0,2.0,0
2021-03-21,Mechelen,2,1,20,8,6,17,3,0,Oud-Heverlee Leuven,2,1,12,4,4,11,1,0,D,D,1.82,3.77,3.94,1.68,2.29,1.64,2.21,1.83,2.0,41.0,44.0,11.0,6.0,1
2021-03-21,Anderlecht,4,2,26,11,5,10,2,1,Waregem,1,1,4,1,3,5,1,1,H,H,1.59,4.14,5.07,1.67,2.31,1.62,2.25,2.01,1.82,46.0,43.0,5.0,8.0,2
2021-03-21,Gent,1,0,9,5,3,18,2,0,Cercle Brugge,0,0,7,3,2,19,2,0,H,D,2.14,3.51,3.16,1.87,2.14,1.8,1.98,1.86,1.97,40.0,29.0,12.0,17.0,2
2021-04-03,Oostende,0,0,18,6,4,9,2,2,Waasland-Beveren,2,2,15,7,3,19,2,0,A,A,1.45,4.51,6.6,1.85,2.1,1.78,2.02,1.77,2.09,49.0,25.0,5.0,18.0,0
2021-04-03,St Truiden,2,2,12,3,5,13,0,0,Mechelen,1,0,15,6,8,9,2,0,H,H,2.8,3.45,2.39,1.89,2.06,1.82,1.97,1.77,2.08,32.0,42.0,15.0,10.0,2
2021-04-03,Kortrijk,1,1,11,5,3,14,4,0,Club Brugge,2,1,13,3,9,15,2,0,A,D,5.5,4.21,1.55,1.77,2.18,1.71,2.12,1.92,1.92,36.0,70.0,14.0,1.0,0
2021-04-04,Charleroi,1,0,15,6,6,17,1,0,Mouscron,1,0,18,4,5,17,3,0,D,D,1.82,3.57,4.22,2.05,1.92,1.98,1.8,1.83,2.0,41.0,30.0,12.0,16.0,1
2021-04-04,Standard,2,0,16,4,6,9,2,0,Gent,1,1,13,4,7,14,4,0,H,A,2.65,3.19,2.66,2.03,1.88,1.95,1.83,1.92,1.92,41.0,43.0,12.0,8.0,2
2021-04-04,Cercle Brugge,2,2,7,3,2,10,3,1,Beerschot VA,1,0,8,1,4,15,1,0,H,H,1.98,3.69,3.45,1.79,2.14,1.74,2.08,1.98,1.86,29.0,44.0,17.0,8.0,2
2021-04-05,Oud-Heverlee Leuven,2,0,10,7,7,8,1,0,Genk,3,1,21,8,7,12,0,0,A,A,3.37,3.72,1.99,1.67,2.4,1.61,2.28,1.83,2.0,45.0,50.0,6.0,3.0,0
2021-04-05,Waregem,2,0,24,10,7,9,1,0,Eupen,1,1,21,8,8,15,3,1,H,A,2.4,3.34,2.84,1.81,2.14,1.74,2.06,1.77,2.09,43.0,40.0,10.0,13.0,2
2021-04-05,Antwerp,1,0,9,4,1,11,0,0,Anderlecht,4,0,14,8,7,11,1,0,A,D,2.83,3.35,2.41,2.11,1.89,2.03,1.77,2.07,1.78,54.0,49.0,2.0,4.0,0
2021-04-06,Waasland-Beveren,2,1,13,6,4,11,5,2,St Truiden,4,1,19,8,6,7,1,0,A,D,3.2,3.34,2.21,2.05,1.88,1.99,1.81,1.92,1.92,28.0,35.0,18.0,15.0,0
2021-04-07,Beerschot VA,2,1,12,4,3,13,2,0,Charleroi,1,0,16,3,9,14,2,0,H,H,2.75,3.51,2.4,1.85,2.12,1.77,2.03,1.76,2.08,44.0,42.0,9.0,11.0,2
2021-04-09,Eupen,0,0,11,3,6,10,1,0,Standard,4,1,19,6,5,12,0,0,A,A,3.35,3.18,2.24,2.28,1.78,2.13,1.71,1.91,1.94,40.0,44.0,13.0,9.0,0
2021-04-10,Cercle Brugge,3,1,12,6,4,13,4,1,Oud-Heverlee Leuven,0,0,13,2,11,13,1,0,H,H,1.96,3.77,3.46,1.83,2.16,1.75,2.07,1.96,1.87,32.0,45.0,16.0,9.0,2
2021-04-10,Mechelen,4,2,20,12,3,14,3,0,Waregem,2,0,18,5,7,9,0,0,H,H,1.77,4.01,4.01,1.6,2.51,1.55,2.41,2.0,1.85,42.0,46.0,12.0,8.0,2
2021-04-10,Gent,4,2,17,8,9,12,3,0,Charleroi,0,0,9,2,3,14,2,0,H,H,1.69,3.92,4.63,1.76,2.2,1.71,2.12,1.9,1.94,43.0,42.0,11.0,12.0,2
2021-04-11,Genk,4,3,19,8,5,13,0,0,St Truiden,0,0,6,2,2,13,1,0,H,H,1.55,4.36,5.23,1.6,2.47,1.56,2.38,1.93,1.91,53.0,38.0,3.0,14.0,2
2021-04-11,Waasland-Beveren,3,2,10,5,6,10,1,0,Kortrijk,4,1,12,9,3,15,1,0,A,H,3.4,3.64,2.01,1.9,2.08,1.8,1.99,1.81,2.01,28.0,36.0,18.0,15.0,0
2021-04-11,Anderlecht,2,0,8,3,3,7,1,0,Club Brugge,1,0,10,3,4,20,3,0,H,D,3.33,3.34,2.15,2.02,1.93,1.95,1.84,1.96,1.87,52.0,73.0,4.0,1.0,2
2021-04-11,Beerschot VA,1,1,9,3,1,10,1,0,Oostende,2,0,21,7,11,15,2,0,A,H,3.02,3.58,2.21,1.83,2.13,1.75,2.06,1.9,1.93,47.0,49.0,7.0,5.0,0
2021-04-12,Mouscron,2,0,21,8,13,23,3,0,Antwerp,3,1,13,6,3,5,1,1,A,A,3.58,3.63,1.96,1.98,1.95,1.9,1.89,1.86,1.97,31.0,54.0,17.0,4.0,0
2021-04-17,Charleroi,2,1,21,8,7,8,3,0,Eupen,3,3,13,5,4,8,0,0,A,A,2.25,3.42,3.03,1.76,2.2,1.69,2.13,1.96,1.88,42.0,40.0,12.0,13.0,0
2021-04-17,Antwerp,3,0,27,9,9,11,3,0,Genk,2,1,24,9,4,10,1,0,H,A,2.78,3.58,2.36,1.89,2.18,1.74,2.08,1.78,2.06,57.0,56.0,2.0,3.0,2
2021-04-18,St Truiden,0,0,4,1,2,10,1,0,Anderlecht,1,0,14,4,5,8,1,0,A,D,5.36,3.7,1.63,1.85,2.05,1.8,1.98,2.0,1.82,38.0,55.0,15.0,4.0,0
2021-04-18,Oud-Heverlee Leuven,1,0,13,2,5,12,3,0,Waasland-Beveren,2,1,13,9,3,11,4,0,A,A,1.82,4.32,3.53,1.48,2.91,1.43,2.75,1.83,2.0,45.0,28.0,11.0,18.0,0
2021-04-18,Standard,3,1,13,10,6,14,1,0,Beerschot VA,0,0,9,3,9,15,2,0,H,H,1.62,3.96,5.16,1.72,2.34,1.63,2.23,2.06,1.77,47.0,47.0,6.0,7.0,2
2021-04-18,Kortrijk,1,1,11,3,4,16,1,0,Mechelen,4,2,17,11,5,13,1,0,A,A,3.45,4.03,1.9,1.56,2.65,1.49,2.55,1.93,1.89,39.0,45.0,14.0,10.0,0
2021-04-18,Club Brugge,4,0,19,7,8,5,1,0,Mouscron,2,0,11,5,3,11,1,0,H,D,1.2,6.63,12.08,1.51,2.75,1.47,2.62,2.02,1.81,73.0,31.0,1.0,17.0,2
2021-04-18,Oostende,1,0,10,5,7,14,2,0,Cercle Brugge,1,0,13,5,5,11,2,0,D,D,1.58,4.16,5.25,1.83,2.26,1.69,2.15,1.98,1.85,52.0,35.0,5.0,16.0,1
2021-04-18,Waregem,2,0,6,4,4,10,2,0,Gent,7,3,14,7,3,10,1,0,A,A,4.1,3.97,1.76,1.61,2.49,1.56,2.39,1.85,1.97,46.0,46.0,10.0,9.0,0
