Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-04-06,Charleroi,0,0,14,3,11,14,1,0,RWD Molenbeek,0,0,10,3,6,12,4,0,D,D,1.69,3.84,4.79,1.9,2.02,1.84,1.96,1.88,1.93,29.0,23.0,13.0,16.0,1
2024-04-06,Standard,0,0,13,6,6,12,2,0,Oud-Heverlee Leuven,0,0,8,2,2,13,2,0,D,D,1.7,3.87,4.7,1.83,2.13,1.77,2.05,1.88,1.94,34.0,29.0,10.0,13.0,1
2024-04-06,Antwerp,0,0,11,2,6,14,3,0,Genk,1,1,18,6,5,12,1,0,A,A,2.24,3.46,3.06,1.83,2.12,1.79,2.02,1.93,1.88,52.0,50.0,4.0,5.0,0
2024-04-07,Westerlo,0,0,3,3,1,16,5,2,Gent,3,2,21,7,8,13,2,0,A,A,3.77,3.73,1.89,1.73,2.28,1.68,2.18,1.93,1.89,30.0,50.0,11.0,6.0,0
2024-04-07,Club Brugge,3,1,20,8,3,8,1,0,Anderlecht,1,0,13,7,2,12,5,0,H,H,1.9,3.66,3.85,1.82,2.13,1.78,2.03,1.9,1.91,52.0,66.0,5.0,2.0,2
2024-04-07,Eupen,1,0,7,2,2,9,1,0,Kortrijk,1,0,12,4,4,10,2,0,D,D,2.34,3.34,2.97,1.93,1.97,1.88,1.91,2.01,1.8,24.0,24.0,14.0,15.0,1
2024-04-07,St. Gilloise,2,1,14,9,4,10,2,0,Cercle Brugge,3,2,8,4,3,20,5,0,A,A,1.73,3.84,4.51,1.81,2.13,1.75,2.07,1.93,1.89,70.0,48.0,1.0,7.0,0
2024-04-12,St Truiden,3,1,16,8,4,10,4,0,Standard,3,1,17,10,3,11,4,0,D,D,2.17,3.46,3.21,1.95,1.98,1.89,1.89,1.87,1.93,46.0,35.0,9.0,10.0,1
2024-04-13,RWD Molenbeek,3,1,11,5,7,16,1,0,Eupen,1,1,8,3,4,13,3,0,H,D,2.34,3.35,2.99,2.0,1.96,1.9,1.88,2.0,1.82,24.0,25.0,16.0,14.0,2
2024-04-13,Mechelen,3,0,23,6,13,13,1,0,Westerlo,2,2,14,7,6,7,4,1,H,A,1.74,3.78,4.49,1.87,2.16,1.75,2.05,1.94,1.87,48.0,30.0,8.0,12.0,2
2024-04-13,Genk,1,1,13,5,6,7,0,0,Cercle Brugge,1,0,10,2,5,16,4,1,D,H,1.88,3.8,3.76,1.68,2.27,1.64,2.22,1.88,1.93,53.0,51.0,5.0,7.0,1
2024-04-14,Anderlecht,2,1,7,5,6,10,4,1,St. Gilloise,1,0,15,5,6,16,3,0,H,H,2.69,3.37,2.54,1.88,2.05,1.84,1.95,1.97,1.86,66.0,70.0,2.0,1.0,2
2024-04-14,Oud-Heverlee Leuven,2,2,12,3,0,8,2,0,Gent,1,1,16,6,6,6,2,0,H,H,3.91,3.88,1.82,1.61,2.42,1.57,2.35,2.01,1.81,30.0,53.0,11.0,5.0,2
2024-04-14,Club Brugge,3,1,13,6,5,10,2,0,Antwerp,0,0,8,3,3,14,2,0,H,H,1.77,3.81,4.25,1.78,2.17,1.72,2.1,1.99,1.82,55.0,52.0,3.0,6.0,2
2024-04-14,Kortrijk,1,1,9,2,4,11,0,0,Charleroi,2,0,12,5,3,12,1,0,A,H,2.85,3.3,2.45,2.08,1.91,1.97,1.83,1.74,2.08,25.0,30.0,15.0,13.0,0
2024-04-20,Oud-Heverlee Leuven,1,0,20,11,6,11,1,0,St Truiden,0,0,3,0,3,11,2,0,H,D,2.59,3.42,2.59,1.83,2.1,1.77,2.03,1.92,1.91,33.0,47.0,11.0,9.0,2
2024-04-20,Westerlo,3,1,19,6,6,8,1,0,Standard,3,1,17,8,7,12,1,0,D,D,2.59,3.49,2.56,1.8,2.14,1.75,2.06,1.93,1.91,30.0,36.0,13.0,11.0,1
2024-04-20,Gent,3,1,15,5,6,8,1,0,Mechelen,1,0,7,3,5,4,1,0,H,H,1.56,4.13,5.56,1.76,2.16,1.73,2.08,1.95,1.86,53.0,51.0,5.0,8.0,2
2024-04-20,Genk,2,1,22,10,4,10,1,0,Anderlecht,1,0,9,2,3,10,1,0,H,H,2.13,3.53,3.23,1.79,2.17,1.73,2.08,1.85,1.95,54.0,69.0,5.0,2.0,2
2024-04-21,Cercle Brugge,0,0,16,4,7,12,4,0,Antwerp,1,0,12,8,2,5,1,0,A,D,2.59,3.39,2.61,1.89,2.02,1.83,1.96,1.9,1.93,52.0,52.0,7.0,6.0,0
2024-04-21,Kortrijk,2,1,16,8,11,11,2,0,RWD Molenbeek,4,3,14,8,4,10,4,0,A,A,2.07,3.41,3.46,2.02,1.89,1.95,1.83,1.77,2.03,25.0,27.0,16.0,14.0,0
2024-04-21,St. Gilloise,1,0,18,6,10,14,3,0,Club Brugge,2,0,9,2,8,11,3,1,A,D,2.28,3.41,2.98,1.9,2.04,1.82,1.96,1.96,1.82,70.0,58.0,1.0,3.0,0
2024-04-21,Charleroi,1,1,19,7,7,12,1,0,Eupen,0,0,9,3,4,8,1,0,H,H,1.67,3.8,4.82,1.97,2.0,1.85,1.93,1.86,1.93,33.0,25.0,12.0,15.0,2
2024-04-23,Westerlo,1,1,15,3,9,7,2,0,Oud-Heverlee Leuven,1,0,20,7,4,14,3,0,D,H,2.45,3.54,2.71,1.7,2.35,1.64,2.24,1.83,2.02,31.0,36.0,13.0,11.0,1
2024-04-23,St Truiden,0,0,17,5,5,12,2,0,Gent,2,1,15,5,4,8,1,0,A,A,3.69,3.83,1.89,1.6,2.45,1.57,2.38,1.92,1.89,47.0,56.0,9.0,5.0,0
2024-04-23,Standard,0,0,21,6,8,9,0,0,Mechelen,0,0,6,1,4,6,2,0,D,D,2.43,3.42,2.79,1.81,2.17,1.76,2.05,2.09,1.74,37.0,51.0,11.0,8.0,1
2024-04-24,Anderlecht,3,2,12,5,4,6,1,0,Cercle Brugge,0,0,7,4,2,12,4,0,H,H,1.93,3.61,3.73,1.76,2.17,1.72,2.1,1.92,1.89,69.0,52.0,2.0,7.0,2
2024-04-24,Club Brugge,4,1,15,7,0,12,0,0,Genk,0,0,12,4,4,16,1,0,H,H,1.79,3.85,4.12,1.68,2.29,1.64,2.22,2.0,1.81,61.0,57.0,3.0,5.0,2
2024-04-25,Antwerp,0,0,6,1,5,9,3,0,St. Gilloise,3,0,13,7,5,19,4,0,A,D,2.87,3.35,2.38,1.93,1.97,1.89,1.89,1.76,2.04,55.0,70.0,6.0,2.0,0
2024-04-26,Eupen,1,0,12,2,4,13,2,0,Charleroi,2,2,12,4,5,15,1,0,A,A,3.35,3.19,2.23,2.42,1.78,2.26,1.63,1.92,1.89,25.0,36.0,15.0,12.0,0
2024-04-27,Mechelen,3,0,17,7,4,10,1,0,Oud-Heverlee Leuven,0,0,17,4,3,12,1,0,H,D,1.96,3.67,3.53,1.79,2.22,1.69,2.14,1.95,1.86,52.0,37.0,8.0,12.0,2
2024-04-27,Standard,1,0,19,6,5,6,0,0,St Truiden,1,1,11,6,4,10,2,0,D,A,2.2,3.41,3.15,1.94,2.0,1.87,1.92,1.9,1.89,38.0,47.0,11.0,9.0,1
2024-04-27,Gent,3,2,15,6,3,9,2,0,Westerlo,2,2,23,7,10,12,3,0,H,D,1.34,5.36,7.38,1.44,3.04,1.4,2.87,1.94,1.87,59.0,32.0,4.0,13.0,2
2024-04-28,Genk,0,0,14,3,6,8,1,0,Club Brugge,3,1,11,4,3,10,2,0,A,A,2.89,3.54,2.27,1.67,2.35,1.63,2.23,1.82,1.97,57.0,64.0,5.0,3.0,0
2024-04-28,Cercle Brugge,1,0,18,4,4,9,1,0,Anderlecht,1,1,9,5,3,9,1,0,D,A,2.8,3.43,2.37,1.77,2.21,1.71,2.12,1.76,2.04,52.0,72.0,8.0,2.0,1
2024-04-28,St. Gilloise,4,2,14,10,3,14,2,0,Antwerp,1,1,3,2,2,9,4,0,H,H,1.68,3.91,4.65,1.71,2.21,1.68,2.14,1.87,1.94,73.0,55.0,1.0,6.0,2
2024-04-28,RWD Molenbeek,0,0,15,4,6,13,2,0,Kortrijk,1,1,10,3,5,10,2,0,A,A,2.35,3.38,2.88,1.99,1.97,1.87,1.91,2.02,1.78,30.0,25.0,14.0,16.0,0
2024-05-03,Westerlo,2,1,19,6,6,4,2,0,St Truiden,2,1,8,4,4,11,2,0,D,D,2.36,3.71,2.7,1.53,2.69,1.51,2.51,2.05,1.77,32.0,48.0,13.0,9.0,1
2024-05-04,Mechelen,2,2,15,8,6,11,2,0,Gent,4,3,13,5,2,10,0,0,A,A,3.26,3.72,2.04,1.56,2.57,1.52,2.46,2.02,1.77,55.0,62.0,7.0,4.0,0
2024-05-04,Cercle Brugge,4,3,16,6,4,16,1,0,Genk,1,1,13,6,1,16,3,0,H,H,2.5,3.51,2.64,1.67,2.33,1.63,2.24,1.86,1.96,53.0,57.0,8.0,5.0,2
2024-05-04,RWD Molenbeek,1,0,14,6,4,8,0,0,Charleroi,3,3,12,5,5,9,1,0,A,A,2.5,3.37,2.71,1.95,1.94,1.87,1.89,1.84,2.0,30.0,39.0,14.0,11.0,0
2024-05-05,Kortrijk,1,1,18,4,7,15,4,0,Eupen,0,0,10,2,3,12,3,1,H,H,2.02,3.5,3.47,1.91,1.96,1.86,1.91,1.75,2.04,28.0,25.0,15.0,16.0,2
2024-05-05,St. Gilloise,0,0,19,8,8,12,4,0,Anderlecht,0,0,12,9,3,8,1,0,D,D,1.71,3.84,4.47,1.8,2.12,1.74,2.05,1.89,1.88,76.0,73.0,1.0,2.0,1
2024-05-05,Antwerp,1,0,10,5,2,10,3,0,Club Brugge,2,0,10,4,3,11,1,0,A,D,3.72,3.61,1.91,1.81,2.06,1.77,2.01,1.88,1.91,55.0,67.0,7.0,3.0,0
2024-05-05,Oud-Heverlee Leuven,3,0,16,7,4,10,1,0,Standard,1,1,8,1,1,14,1,0,H,A,2.36,3.44,2.82,1.74,2.16,1.69,2.11,2.03,1.76,37.0,39.0,12.0,11.0,2
2024-05-11,Charleroi,3,2,12,8,5,11,0,0,Kortrijk,1,0,9,4,5,8,1,0,H,H,2.23,3.53,3.01,1.94,2.0,1.88,1.9,1.93,1.85,42.0,31.0,10.0,14.0,2
2024-05-11,Eupen,2,0,12,4,2,11,0,0,RWD Molenbeek,0,0,18,7,7,13,1,0,H,D,3.46,3.68,1.98,1.75,2.15,1.71,2.1,1.83,1.97,25.0,30.0,16.0,15.0,2
2024-05-11,Anderlecht,2,1,17,4,4,5,1,0,Genk,1,0,19,3,3,14,2,0,H,H,2.02,3.56,3.45,1.78,2.16,1.73,2.09,2.02,1.79,74.0,57.0,2.0,5.0,2
2024-05-12,Gent,0,0,12,2,10,10,2,0,Oud-Heverlee Leuven,1,1,8,4,1,12,3,0,A,A,1.39,5.13,6.61,1.39,3.1,1.36,3.04,2.01,1.79,65.0,40.0,4.0,11.0,0
2024-05-12,St Truiden,2,2,11,5,2,9,1,0,Mechelen,1,1,7,3,1,12,0,0,H,H,2.32,3.62,2.78,1.64,2.4,1.58,2.32,2.02,1.77,49.0,55.0,9.0,8.0,2
2024-05-12,Antwerp,1,0,16,4,6,9,1,0,Cercle Brugge,2,2,13,5,2,13,2,0,A,A,2.24,3.52,2.97,1.74,2.17,1.71,2.1,1.94,1.83,55.0,56.0,7.0,6.0,0
2024-05-13,Club Brugge,2,0,24,4,8,7,1,0,St. Gilloise,2,0,17,6,3,14,2,0,D,D,2.11,3.49,3.24,1.84,2.04,1.79,1.98,1.83,1.95,70.0,77.0,3.0,1.0,1
2024-05-17,St Truiden,1,0,9,3,2,10,2,0,Oud-Heverlee Leuven,1,0,9,3,1,12,0,0,D,D,2.13,3.68,3.09,1.6,2.47,1.56,2.39,1.87,1.93,52.0,43.0,9.0,11.0,1
2024-05-18,Westerlo,0,0,10,2,10,8,0,0,Mechelen,2,1,17,7,5,10,1,0,A,A,2.59,3.7,2.45,1.53,2.63,1.51,2.51,1.97,1.86,33.0,55.0,13.0,8.0,0
2024-05-18,Standard,1,1,9,2,5,11,1,0,Gent,4,1,18,6,11,6,0,0,A,D,3.64,3.96,1.86,1.54,2.6,1.51,2.5,1.94,1.85,39.0,65.0,12.0,4.0,0
2024-05-19,Cercle Brugge,1,1,9,3,5,17,3,0,St. Gilloise,2,1,14,5,5,18,3,0,A,D,3.3,3.6,2.07,1.71,2.22,1.67,2.16,2.01,1.79,59.0,78.0,5.0,1.0,0
2024-05-19,Anderlecht,0,0,13,4,4,10,1,0,Club Brugge,1,1,14,2,4,10,3,0,A,A,2.93,3.49,2.28,1.81,2.17,1.76,2.03,1.81,1.97,77.0,71.0,2.0,3.0,0
2024-05-20,Genk,1,1,9,3,2,10,3,0,Antwerp,0,0,16,6,8,13,1,0,H,H,1.83,3.79,3.91,1.71,2.26,1.67,2.16,1.83,1.98,57.0,55.0,7.0,8.0,2
2024-05-25,Mechelen,3,2,20,9,9,8,2,0,Standard,2,0,7,4,4,6,0,0,H,H,1.86,3.81,3.71,1.62,2.48,1.58,2.33,1.87,1.93,58.0,39.0,7.0,12.0,2
2024-05-25,Oud-Heverlee Leuven,1,0,10,3,1,11,4,2,Westerlo,2,2,21,7,6,11,5,0,A,A,2.04,3.74,3.22,1.52,2.6,1.5,2.5,2.04,1.77,44.0,33.0,11.0,13.0,0
2024-05-25,Gent,2,0,7,4,4,9,0,0,St Truiden,0,0,15,2,4,12,0,0,H,D,1.51,4.63,5.26,1.42,3.0,1.39,2.87,1.81,2.0,68.0,53.0,4.0,9.0,2
2024-05-26,Club Brugge,0,0,10,3,5,9,1,0,Cercle Brugge,0,0,7,1,2,11,0,0,D,D,1.51,4.48,5.5,1.53,2.63,1.51,2.48,1.82,1.98,74.0,59.0,3.0,7.0,1
2024-05-26,St. Gilloise,2,1,21,8,10,18,3,0,Genk,0,0,9,2,4,10,1,1,H,H,1.68,4.0,4.5,1.61,2.38,1.58,2.31,1.85,1.94,81.0,60.0,1.0,6.0,2
2024-05-26,Antwerp,3,0,21,5,4,8,3,0,Anderlecht,1,1,15,5,2,9,0,0,H,A,3.88,3.81,1.82,1.77,2.14,1.73,2.07,1.97,1.83,55.0,77.0,8.0,2.0,2
2024-06-02,Genk,0,0,10,4,4,20,5,0,Gent,1,0,13,5,2,12,2,0,A,D,2.32,3.54,2.81,1.63,2.4,1.59,2.3,2.02,1.78,60.0,71.0,6.0,4.0,0
